date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-12-29,0.11938098747236545,0.05765992990673363,15.19,0.2639137518353883,0.3387,4.7256,0.483,1465865380,17.2853,1.3477,11.2685,3.1195,1.3128,2.2445,5.371005158093116,0.1376,0.45841536962964496,0.14,0.0891,0.09,0.182
2007-03-30,0.13561553653719555,0.133810603564407,17.25,0.2609878310665712,0.1569,5.112,0.4888,1680029250,18.609,1.4743,16.2057,3.3606,1.4248,2.4128,5.512473048964918,0.1421,0.7251342498947563,0.1559,0.0812,0.0904,0.1861
2007-06-29,0.05913043478260867,0.0010740526726117083,18.27,0.28532884326692903,0.0257,5.4909,0.5113,1781635590,18.3173,1.4806,21.3528,3.2911,1.4879,2.3308,5.975442458298172,0.145,0.5291179999384723,0.1626,0.0863,0.0934,0.1868
2007-09-28,0.025177887246852812,0.009612633118357394,18.73,0.2758348352605253,0.1397,5.9307,0.5311,1827092770,17.0539,1.4171,27.9525,3.1193,1.4109,2.4643,6.106941963527085,0.1501,0.8117253892915355,0.1503,0.0767,0.0991,0.1901
2007-12-31,-0.08061932728243468,-0.04237468038645466,17.22,0.291044170185125,0.9175,6.2648,0.5327,1677176340,15.3068,1.2331,13.7372,2.717,1.171,2.255,6.444970757098028,0.1457,1.276558826247215,0.1469,0.0785,0.0969,0.1821
2008-03-31,0.09349593495934956,0.19269506571257067,18.83,0.33148438933866264,-0.3846,6.4817,0.5397,1822875810,15.6392,1.2754,26.4116,2.8675,1.2582,2.343,7.000043929415417,0.15,1.4333570919458303,0.1597,0.0848,0.0997,0.186
2008-06-30,0.2910249601699416,0.32330737700532747,24.31,0.346953036686877,0.6177,6.9741,0.5402,2354909700,19.2725,1.5766,18.6014,3.4699,1.5153,2.3291,7.42137649867228,0.1513,1.8585217301538144,0.1616,0.0865,0.1004,0.1859
2008-09-30,0.05388728918140692,0.1426685506254987,25.62,0.33966862596514225,0.4353,7.0114,0.5327,2484422640,19.3916,1.6187,15.9963,3.6284,1.595,2.1157,7.370613209884229,0.154,1.48514004042404,0.1515,0.0837,0.1008,0.1879
2008-12-31,-0.22404371584699462,0.0015384274500906958,19.88,0.31982769256075994,0.7732,6.6394,0.4283,1908360720,14.6177,1.2118,13.6198,2.955,1.3483,1.8692,6.948905119221019,0.1397,-1.4205471175281787,0.1432,0.0767,0.0934,0.1962
2009-03-31,-0.3365191146881288,-0.21985152002130065,13.19,0.33934470507573083,-0.0575,6.8502,0.464,1260014320,9.6399,0.8028,7.3127,1.9107,0.9517,2.0895,7.268874993917279,0.1271,-1.1505945900678336,0.1721,0.0864,0.0892,0.2002
2009-06-30,0.21986353297952999,0.06764573690964115,16.09,0.3211213629641972,0.4008,7.3253,0.4817,1530496890,11.9774,1.0114,10.157,2.1757,1.143,2.1022,7.315274385775805,0.1229,-0.9596619043113508,0.1365,0.0923,0.0887,0.1875
2009-09-30,0.16656308266003728,0.016713250574435096,18.77,0.28635449824091136,0.5518,7.8797,0.4778,1785421170,14.6395,1.2333,11.0982,2.3725,1.3336,2.4952,7.160013204926055,0.1087,-0.5170046572260595,0.1598,0.0827,0.0803,0.1675
2009-12-31,0.08790623335109228,0.03301916525475202,20.42,0.2529205241269775,0.6524,8.1389,0.4911,1947598340,16.9275,1.3895,13.1502,2.5004,1.511,2.2581,6.838978185798735,0.0975,-1.2310410266626126,0.1448,0.0673,0.0728,0.1502
2010-03-31,0.03134182174338868,-0.017380337089456653,21.06,0.3169850715105961,0.0915,8.3647,0.489,2020348980,17.9183,1.456,12.4398,2.5214,1.6045,2.3111,7.759120474534258,0.0941,-1.2564393899909312,0.1637,0.0834,0.0699,0.1427
2010-06-30,-0.05270655270655268,0.06591541389439005,19.95,0.32451288236395015,0.0901,8.39,0.4943,1913803500,16.9171,1.3404,14.4347,2.3716,1.4828,2.3566,7.856662815878612,0.0927,-0.9757531533409778,0.1561,0.0834,0.0691,0.1406
2010-09-30,0.19799498746867164,0.09079704195364341,23.9,0.31774300932090543,0.4734,9.0831,0.5119,2291555900,19.6997,1.5557,18.2764,2.6244,1.6867,2.3306,8.090992607684392,0.0928,-0.9257412834659631,0.1606,0.0812,0.0696,0.1384
2010-12-31,0.10669456066945611,0.0046615529068878,26.45,0.32168964944342915,0.9632,9.3805,0.501,2536766600,20.6075,1.6833,16.2915,2.808,1.7795,2.3019,8.282598545497862,0.0941,-1.0191120657296575,0.1603,0.0787,0.0701,0.1385
2011-03-31,0.2824196597353498,0.22819910328676074,33.92,0.4243642618805828,0.0943,10.0478,0.5111,3267988480,24.445,2.0446,20.9426,3.3703,2.1442,2.2149,9.847300711788568,0.0989,-0.8569293365440505,0.1695,0.0899,0.0722,0.1427
2011-06-30,-0.03125000000000006,-0.02733551505225166,32.86,0.3748632977735592,0.4582,10.5061,0.5062,3170694260,22.8419,1.8617,16.5315,3.1136,1.9408,2.043,9.4636643029316,0.0994,-0.6345669544309832,0.1384,0.0758,0.071,0.1396
2011-09-30,-0.1953743152769324,-0.0520953228154655,26.44,0.48174337344415497,0.254,10.4852,0.5057,2536389200,16.3779,1.3888,14.8447,2.5007,1.4682,2.0952,10.715383557884456,0.1089,-0.427186490149067,0.1771,0.0934,0.0771,0.1523
2011-12-30,0.32299546142208757,0.21147195402457858,34.98,0.4785860592142015,1.3781,10.8377,0.4852,3354337140,19.7141,1.7047,15.8734,3.2017,1.7607,1.9501,10.863290674121552,0.1185,-0.5790516513197,0.1565,0.0865,0.0817,0.165
2012-03-30,0.07747284162378505,-0.04249375987594428,37.69,0.612947601414948,-0.0942,11.6245,0.5063,3630828460,19.2659,1.7325,18.8028,3.2306,1.7881,2.0801,12.745498797637648,0.1273,0.19025473872153134,0.1788,0.1015,0.086,0.1735
2012-06-29,0.03502255240116743,0.06790215756613877,39.01,0.6682086654826319,0.2404,11.9176,0.4949,3736026710,17.2297,1.6779,21.7255,3.237,1.7717,2.0778,13.467528892069172,0.1393,-0.35793716260663455,0.1817,0.1061,0.0952,0.1903
2012-09-28,0.02922327608305564,-0.02841313065009658,40.15,0.6525035735741956,0.783,12.7511,0.5137,3845326100,16.4872,1.6607,17.2446,3.1236,1.7259,2.1898,13.772098807946643,0.1426,0.19863428487898593,0.184,0.1072,0.0986,0.1955
2012-12-31,0.09016189290161905,0.10021284287445834,43.77,0.6690046277167176,1.1636,13.2428,0.5451,4175964390,16.5889,1.7464,20.6314,3.2573,1.7891,1.9761,14.216282729319213,0.1537,0.24540128082845075,0.1853,0.1061,0.106,0.2003
2013-03-29,0.1665524331734064,0.06628528372275236,51.06,0.7208404092283478,0.2724,13.7852,0.5311,4911359280,18.7396,2.0267,20.6502,3.6892,2.106,2.0838,15.073844496625442,0.156,-0.06155653511872583,0.1865,0.113,0.1079,0.2005
2013-06-28,0.04641598119858984,0.022779525909189864,53.43,0.7686556404605467,0.103,14.4765,0.5586,5143759530,18.9101,2.0982,22.9059,3.6592,2.1726,2.2697,15.933325899655737,0.1527,0.8237267713018458,0.1981,0.1169,0.1083,0.1987
2013-09-30,0.1766797679206438,0.12981993142986809,62.87,0.7609339946899376,0.3215,15.6116,0.5385,6054695350,21.3977,2.4264,33.597,3.9911,2.53,2.4816,16.461597266774913,0.1462,0.46210477129951716,0.1932,0.1171,0.1061,0.1936
2013-12-31,0.18132654684269126,0.08212644474659984,74.27,0.7627902664166649,1.3686,16.3514,0.5624,7123235700,24.375,2.7755,35.5424,4.488,2.8396,2.3007,16.87104921656206,0.1425,1.0240538004379105,0.1838,0.1086,0.1036,0.1882
2014-03-31,0.04348996903191065,0.030516316356677613,77.5,0.8277878208770209,0.2198,17.3584,0.5761,7474720000,24.6889,2.8247,38.2549,4.4482,2.8834,2.4688,18.100346970076146,0.1451,2.05340701725282,0.1947,0.1152,0.1055,0.1853
2014-06-30,0.06567741935483876,0.01873615000585544,82.59,0.9139380576562468,1.012,18.1921,0.558,7954242900,25.1062,2.9038,28.046,4.5048,3.004,2.2842,19.442968093099953,0.1439,1.3360502543868757,0.2005,0.1213,0.1042,0.1838
2014-09-30,-0.018767405254873436,-0.024919774473747477,81.04,0.9293946641375613,0.8247,18.4488,0.5543,7800505200,23.4224,2.6851,23.4691,4.3587,2.7913,2.2731,19.750663479365034,0.1454,0.987273388395408,0.192,0.113,0.1041,0.1873
2014-12-31,0.07218657453109568,0.028273224280430338,86.89,0.9551515900987242,2.325,18.6349,0.5473,8365247860,23.7865,2.7477,19.6762,4.626,2.7787,2.2169,20.131561750384062,0.1514,1.478291127407192,0.1866,0.1129,0.1076,0.1954
2015-03-31,0.09345149039014851,0.08908508567851525,95.01,0.9874621348256919,0.3628,18.6615,0.5737,9179011110,24.9626,2.8975,20.8994,5.0507,2.9516,2.1615,20.482653467675988,0.1609,1.5917442113216922,0.2003,0.1174,0.1136,0.2028
2015-06-30,-0.008104410062098834,-0.005792978890930024,94.24,1.0417611741160775,0.5634,20.0783,0.5931,9109803840,23.941,2.7741,23.0121,4.6565,2.8154,2.2586,21.817123699144393,0.1655,2.463896302733122,0.2029,0.1198,0.1177,0.2016
2015-09-30,-0.06568336162988113,0.0036682825747983844,88.05,1.0186200805192671,1.3591,20.3911,0.5969,8494887900,21.8077,2.5773,18.9534,4.2785,2.6508,2.5205,21.729871167239025,0.1624,3.2074669872924395,0.2083,0.1225,0.1176,0.1976
2015-12-31,-0.1922771152754116,-0.25681251848197056,71.12,1.054289502579295,1.8709,17.6235,0.5268,6531376320,16.3846,1.9744,16.1988,3.8389,2.1151,2.3165,20.515282723140697,0.1649,0.12899080970425542,0.2014,0.1222,0.1216,0.2162
2016-03-31,0.11487626546681666,0.10714607315145223,79.29,1.0218559072806,0.7286,18.2138,0.4964,7144346160,18.0127,2.1905,16.4235,4.2566,2.3558,2.5644,20.56346094853233,0.1626,-0.1757302672467371,0.2051,0.1219,0.12,0.2347
2016-06-30,-0.11426409383276581,-0.13325683921469558,70.23,0.9991828531675482,1.4122,19.0576,0.5107,6329127600,16.4133,2.0169,12.459,3.6672,2.1575,2.5586,20.780896754569863,0.1556,0.5215379494007989,0.2074,0.125,0.114,0.2265
2016-09-30,0.16260857183539798,0.12953828198428716,81.65,0.9128946872958037,0.225,19.1652,0.5047,7272157250,19.7154,2.4207,18.3651,4.2023,2.6103,2.7124,19.91856162672314,0.1467,-0.028451131196317297,0.2018,0.122,0.1083,0.2134
2016-12-30,0.01677893447642364,-0.015763164966063746,83.02,0.4172662664430123,2.0451,32.8509,0.4523,7922183500,25.9839,2.7027,19.7719,2.6612,3.1682,1.9822,17.64170862352049,0.0744,-7.718752947340843,0.1071,0.0497,0.0609,0.1295
2017-03-31,-0.06046735726331,-0.1158042467345653,78.0,0.7697492473252701,-0.4702,24.6769,0.3927,7479888000,26.2809,2.4323,25.9365,3.1577,2.9209,1.4722,20.754387489076198,0.0575,-15.59916993409527,0.1525,0.0806,0.0451,0.1064
2017-06-30,0.17307692307692307,0.14739045063889258,91.5,0.7480474429811806,-0.0676,26.8411,0.4013,8782536000,32.998,2.6744,57.0357,3.3983,3.1635,1.582,21.326078004759996,0.0601,-15.727204534089015,0.1492,0.0772,0.0426,0.1074
2017-09-29,-0.17224043715847,-0.21183348942463964,75.74,0.6997695087005275,0.1969,28.4103,0.4242,7271040000,28.9539,2.0388,47.637,2.6571,2.4864,1.5538,21.21678160934042,0.0544,-14.959958333333333,0.1331,0.0703,0.0389,0.0943
2017-12-29,0.07512542909955126,0.013899564823305365,81.43,0.5051456030358027,1.3744,29.1673,0.4298,7820048620,29.8133,2.0145,77.734,2.7647,2.4241,1.4396,18.25119845480935,0.0561,-15.477174750609159,0.1095,0.0455,0.0402,0.0942
2018-03-30,-0.0003684145892177469,0.011877196744869301,81.4,0.9169355926575422,0.1518,31.0075,0.4346,7832877800,28.3003,1.9475,48.8422,2.6212,2.3506,1.4962,25.36657387723622,0.0573,-14.774834505907906,0.1506,0.0836,0.0411,0.0951
2018-06-29,0.21105651105651096,0.18171012272199616,98.58,0.8740978514108206,0.2324,29.7657,0.4304,9501731880,32.8588,2.2616,50.1839,3.3053,2.6453,1.5231,24.26856927772832,0.0595,-14.069377295457846,0.1339,0.0759,0.0426,0.0986
2018-09-28,0.06390748630553862,-0.008051023701786397,104.88,0.9078674948240165,-0.5608,30.1278,0.3402,10132142160,32.7404,2.3447,87.2062,3.4814,3.1331,2.8449,24.859204645629866,0.0535,-13.3460929332243,0.1437,0.0813,0.0406,0.1069
2018-12-31,-0.33018688024408843,-0.1904707924393232,70.25,0.3543388429752066,2.5805,29.6394,0.3317,6787203750,23.0244,1.5554,29.1671,2.3656,2.2915,2.7022,15.412031196681268,0.0436,-13.77115354758578,0.107,0.0306,0.0342,0.102
2019-03-29,0.04939501779359429,-0.08126688536277665,73.72,-0.03712871287128713,0.0198,80.6967,0.5126,12002942960,59.4452,2.4491,54.443,1.2272,3.2915,1.3462,,0.0187,-30.19519954796153,0.0773,-0.0028,0.0145,0.0319
2019-06-28,-0.0265870862723819,-0.06446463041606448,71.76,0.5436031331592689,1.9979,51.3585,0.5192,13504012080,60.9386,2.2411,23.2579,1.373,2.9161,1.3169,26.04764243450718,0.0151,-25.923149274907935,0.1343,0.0465,0.0116,0.0225
2019-09-30,0.0013935340022295751,-0.010497300176163148,71.86,0.47571801566579636,0.3822,50.8062,0.5147,13773837360,61.217,1.982,19.4545,1.4156,2.5642,1.3787,23.43633179367108,0.0155,-24.839312172624638,0.1362,0.0455,0.0118,0.023
2019-12-31,0.0826607291956582,-0.00268096671863563,77.8,0.7061266874350987,1.9465,51.8878,0.5275,14914182200,45.651,1.8188,17.902,1.4923,2.2736,1.2867,28.727035300785168,0.0225,-24.822769028529102,0.1205,0.0574,0.0172,0.0331
2020-03-31,-0.38136246786632383,-0.1813519640416848,48.13,0.5830721003134797,-0.6018,51.1896,0.5219,9158080140,20.6822,1.0728,12.7995,0.9347,1.546,1.4224,25.9552394099956,0.0304,-24.8809636426702,0.1531,0.0578,0.0234,0.0447
2020-06-30,0.19613546644504462,-0.0033932532494412027,57.57,0.45636172450052576,1.4521,51.9484,0.535,10955571000,25.7475,1.363,17.9864,1.1087,1.7588,1.1396,23.120067918780432,0.0293,-24.25170782974251,0.1493,0.0499,0.0228,0.0432
2020-09-30,0.07486538127496964,-0.009871839316475783,61.88,0.6735015772870663,1.0431,52.8517,0.545,11775764000,25.4611,1.4904,16.0367,1.1714,1.9006,1.2191,28.33004083149591,0.0322,-23.41460851287441,0.1682,0.0686,0.025,0.0464
2020-12-31,0.18293471234647704,0.06605393079447734,73.2,0.4610115911485774,1.5205,53.4931,0.5501,13827480000,33.3997,1.83,21.3387,1.3619,2.2525,1.2027,23.586791166071865,0.0287,-23.40391741662255,0.129,0.0432,0.0224,0.0409
2021-03-31,0.08142076502732232,0.023695584114109117,79.16,0.5929062996294335,1.4346,53.8755,0.5488,14953324000,36.0842,2.0055,14.4588,1.4693,2.4668,1.1925,26.837388306997827,0.0286,-24.28321863419799,0.1633,0.0612,0.0224,0.0407
2021-06-30,0.03966649823143002,-0.04203979522218139,82.3,0.6617257808364214,1.0428,54.6733,0.5578,15554700000,34.3674,2.012,16.2876,1.5061,2.4811,1.3387,28.553744254924077,0.0312,-23.155555555555555,0.16,0.0621,0.0244,0.0441
2021-09-30,0.04750911300121503,0.04517286191046459,86.21,0.6968085106382979,1.1755,54.2085,0.5553,16104028000,35.3546,2.0718,16.473,1.5801,2.5364,1.3373,29.1839575485967,0.0316,-23.55781584582441,0.1693,0.0686,0.0247,0.0443
2021-12-31,0.06843753624869511,-0.03803625913326707,92.11,1.0182207931404073,1.4951,54.8713,0.5548,17114038000,30.6703,2.1879,17.6797,1.6714,2.646,1.3168,35.4936649995748,0.0389,-23.58988159311087,0.1799,0.0916,0.0303,0.0546
2022-03-31,0.04407773314515256,0.09354502368722772,96.17,0.8054054054054054,0.7729,54.5297,0.5471,17589493000,29.5621,2.2211,20.9398,1.7436,2.693,1.3579,31.477683345196922,0.0414,-24.270092946965555,0.1811,0.0773,0.0322,0.0585
2022-06-30,-0.1465113860871374,0.017939568184559496,82.08,0.9100877192982456,1.2774,54.5339,0.5425,14930352000,23.4753,1.8768,17.0437,1.5009,2.315,1.2683,33.46279649570265,0.0445,-23.859263331500824,0.1801,0.081,0.0345,0.0634
2022-09-30,-0.008893762183235916,0.04387762980624664,81.35,0.879604178119846,0.9455,54.5629,0.5434,14797565000,22.2519,1.8203,17.893,1.4909,2.2275,1.2617,32.915546549209914,0.047,-22.74876305662452,0.1758,0.0768,0.0363,0.0669
