date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-03-31,-0.007705863802474624,-0.04502087441464799,267.458,3.4016471940241333,2.8278,88.5891,0.1713,347641908400,20.2176,2.4785,13.4546,3.0064,3.6861,1.9143,82.34287721055644,0.0345,-138.8421295583936,0.3127,0.1167,0.0255,0.1475
2006-06-30,-0.05232597267608384,-0.0332738330494491,253.463,3.8046153846153845,3.3938,90.0361,0.1766,327073724460,18.6963,2.312,12.8501,2.7943,3.5902,1.9731,87.95283688388662,0.0343,-113.00971776630864,0.3306,0.131,0.0261,0.1503
2006-09-29,0.0709926103612756,0.01930781510247058,271.457,3.761886354851179,5.8361,92.4684,0.1753,349775059070,19.7803,2.4464,16.215,2.9243,3.73,1.9415,88.60174208990858,0.0334,-118.04642571652529,0.3421,0.1284,0.0263,0.1494
2006-12-29,0.05410801710768184,-0.007613040457949978,286.145,5.00087116445649,5.2734,92.1513,0.1708,367601897150,17.7499,2.3765,16.3655,3.089,3.6621,1.9727,102.00036810916711,0.0377,-114.80613698459527,0.3575,0.1574,0.03,0.1735
2007-03-30,-0.04971605305002708,-0.051520986022815636,271.919,3.5444412135310652,2.2533,94.6174,0.1708,349693272380,16.7791,2.2438,16.1319,2.8658,3.5953,2.001,87.00542527243809,0.0365,-117.31699351487535,0.3673,0.1166,0.0295,0.1729
2007-06-29,0.08257973881928089,0.024523356709283933,294.374,4.178976996991167,8.785,96.4488,0.1681,377025387980,17.7198,2.3492,13.1923,3.0352,3.7313,1.9632,95.3923578537155,0.0361,-126.17644073487043,0.3619,0.1269,0.0292,0.1728
2007-09-28,0.08150176306331387,0.06593650893481845,318.366,4.35359765051395,7.133,94.2449,0.1579,402185400480,18.3061,2.4356,13.3447,3.3421,3.9264,2.0622,96.26172308675004,0.036,-136.07355455639288,0.3432,0.1307,0.0292,0.1796
2007-12-31,-0.1045871732534252,-0.06634252635744518,285.069,5.317450863609292,8.4558,98.1242,0.1552,355894393050,16.0255,2.0616,10.4748,2.8802,3.5561,1.9931,108.54465531407085,0.0351,-146.8380792182306,0.3555,0.1379,0.0285,0.1821
2008-03-31,-0.0016206602611998817,0.09757847049202124,284.607,3.4411353188087146,5.1321,99.3276,0.1489,354600399510,16.1615,2.0187,9.4587,2.8542,3.6455,2.0609,87.8184171507315,0.033,-149.55334569357828,0.3448,0.1019,0.0269,0.177
2008-06-30,-0.27884416054418903,-0.24656174370880318,205.246,4.074713797951396,7.1749,102.1731,0.1501,255223401000,11.7989,1.417,7.27,2.0067,3.0072,2.0561,96.78500998534341,0.0315,-149.66546039404906,0.34,0.1082,0.0257,0.172
2008-09-30,-0.044585521764127,0.04419573967996479,196.095,3.4599799398194584,7.0234,97.3825,0.1462,244026500850,11.9714,1.3202,7.0221,2.0107,2.7818,1.9284,87.14432019903462,0.0297,-146.63661274639796,0.3173,0.0912,0.0243,0.164
2008-12-31,-0.36470588235294116,-0.13912373905585584,124.578,2.85621103117506,14.9594,87.1842,0.1424,164449188900,9.4456,0.9056,3.772,1.4474,2.19,2.2985,74.8523256829331,0.027,-136.98875042612022,0.2546,0.0822,0.0213,0.1481
2009-03-31,-0.3759251232159772,-0.2592575285491491,77.746,2.0855736463460812,-1.195,82.9049,0.1438,102912380200,6.4582,0.5788,2.8907,0.94,1.9225,2.1185,62.37263966148569,0.0258,-127.45486137342299,0.2779,0.0735,0.0204,0.1428
2009-06-30,0.1592493504488977,0.007031554379008875,90.127,1.9711565651805072,3.9649,90.8353,0.1547,119721101720,8.8342,0.7039,3.7498,0.9938,2.1263,2.2059,63.47155625763143,0.0214,-121.62365623776687,0.2628,0.0687,0.0176,0.1178
2009-09-30,0.4010230008765409,0.25117316879093876,126.27,1.819138935890205,6.1131,94.611,0.1596,168057793800,14.3222,1.0462,5.3687,1.3358,2.565,2.3809,62.22931352609423,0.0181,-120.3435166123191,0.2369,0.0659,0.0149,0.0952
2009-12-31,-0.0785618119901798,-0.13344888008652006,116.35,2.205498733226987,7.8461,93.9371,0.16,155080588000,14.0662,0.9987,6.9664,1.2392,2.3884,2.3989,68.28805749879406,0.0175,-129.9336774503331,0.2255,0.0754,0.014,0.0878
2010-03-31,0.20290502793296095,0.1541828691001156,139.958,1.4019304657482898,5.5522,92.1758,0.1581,186782348480,18.4185,1.2204,5.9779,1.5191,2.5692,3.028,53.921622750583346,0.0172,-117.50314710466371,0.2567,0.0537,0.013,0.0817
2010-06-30,-0.20769087869217906,-0.08906891209123632,110.89,2.2679872920949355,6.4458,90.2448,0.1609,148193396000,14.0321,0.9822,4.2818,1.2275,2.1936,2.9933,67.9153387038508,0.0188,-113.42262795570188,0.284,0.0841,0.0138,0.0866
2010-09-30,0.1269095500045089,0.019711604489480672,124.963,1.4839797639123102,6.86,90.3953,0.1589,166430721920,16.4424,1.1212,4.6705,1.3799,2.3569,2.1277,54.938674073348416,0.0179,-115.2022765497357,0.2831,0.058,0.0134,0.0838
2010-12-31,0.12553315781471325,0.02350015005214494,140.65,3.3358264771877337,6.2453,92.893,0.166,186631298000,16.0281,1.2563,5.5657,1.5026,2.6057,2.3826,83.76631360783398,0.0196,-92.76896873963766,1.2415,0.1132,0.0154,0.0951
2011-03-31,0.09623178101670811,0.04201122456811903,154.185,2.524574758011465,4.7363,94.5693,0.1728,204399970800,15.565,1.3565,6.3035,1.6249,2.5507,2.4578,73.3961920513155,0.0225,-101.00627602437994,0.3527,0.0895,0.0177,0.105
2011-06-30,-0.05935077990725434,-0.05543629495950594,145.034,2.773944919635304,4.3665,98.052,0.1764,192175851360,13.9389,1.2865,6.4902,1.4737,2.3506,2.2833,78.35810939644723,0.0246,-103.87610940047092,0.2977,0.1056,0.0187,0.1076
2011-09-30,-0.19300301998152153,-0.04972402752005464,117.042,1.767134910907891,5.8089,95.6145,0.1718,154456816140,10.3274,1.034,5.4851,1.2183,2.0235,2.187,61.73642004920186,0.0267,-109.91763092288224,0.2784,0.0911,0.0202,0.1163
2011-12-30,0.17673997368466027,0.06521646628715128,137.728,2.8145632899452933,5.116,89.1409,0.1644,182025456640,12.863,1.2865,6.8458,1.5408,2.2063,1.9241,75.21541692491864,0.0251,-110.25778773181601,1.3767,0.1159,0.0194,0.1155
2012-03-30,0.12060002323420063,0.0006334217344712983,154.338,2.2874375647912544,3.7689,91.6693,0.1718,204252452580,14.8525,1.4836,8.077,1.6798,2.3701,2.0547,68.7848256965263,0.025,-105.66339985340899,0.5217,0.0878,0.0192,0.1147
2012-06-29,0.03837033005481474,0.07124993521978608,160.26,2.340966921119593,3.4959,93.4117,0.1784,211520763600,16.1552,1.5321,8.7702,1.7072,2.4705,2.1239,70.26645437450965,0.0251,-106.6150955404361,0.5179,0.0862,0.0186,0.1066
2012-09-28,0.0897291900661425,0.032092783332990274,174.64,2.6426949280847842,3.6169,96.9084,0.1831,228916365600,17.1344,1.6569,10.8009,1.7881,2.5483,2.2221,76.07152163133745,0.0258,-100.01907246774846,0.5331,0.0984,0.0191,0.106
2012-12-31,-0.07573866239120462,-0.06568771241836535,161.413,3.0600801068090786,6.0896,98.0125,0.1875,209949889100,15.391,1.4567,9.3744,1.6342,2.3776,2.144,82.34481947148058,0.0255,-100.0707311447682,-0.4602,0.1052,0.0197,0.1063
2013-03-29,0.10147881521314885,0.001211665762494804,177.793,2.7044953512891787,1.3764,98.9552,0.1924,229801008360,16.2587,1.6078,11.9737,1.7807,2.4305,2.3137,77.81891494632873,0.0261,-84.18051558196392,0.5544,0.1058,0.0208,0.1097
2013-06-28,0.0030259908995291292,-0.020610464389870846,178.331,2.426800929512006,4.2439,99.7761,0.195,227010013070,16.0295,1.6,11.3312,1.7623,2.4599,2.3947,74.04445617470319,0.0268,-83.04751879462988,0.5099,0.0896,0.0212,0.1098
2013-09-30,0.030185441678676227,-0.016674394812099494,183.714,2.471727343144849,3.0038,99.9573,0.195,232337584380,16.7607,1.6395,12.1426,1.8004,2.4817,2.2987,74.79815883948382,0.0265,-87.32475665588652,0.5097,0.0904,0.0209,0.1075
2013-12-31,0.17329653700861114,0.07409643491251973,215.551,2.4456946695909223,10.1611,104.3448,0.2083,271079093110,20.7612,2.4612,11.0771,1.9818,3.4619,2.2768,75.96388897226818,0.0248,-77.46757738885664,-5.6047,0.489,0.0198,0.0982
2014-03-31,-0.07634852076770691,-0.08932217344293995,199.094,2.3700484046231356,2.2633,109.0735,0.2116,249558356180,19.9184,2.2653,9.7708,1.8081,3.2378,2.2436,76.5612718639625,0.0238,-76.27067261282679,0.4866,0.0899,0.0191,0.0911
2014-06-30,0.015063236461169072,-0.03187803288781424,202.093,2.8051434223541047,4.0664,110.8344,0.2148,253473124320,19.5868,2.366,10.058,1.8096,3.3481,2.2537,83.96717546563896,0.0246,-74.7496491899477,0.3606,0.111,0.0198,0.093
2014-09-30,-0.025112200818435022,-0.031264570037309064,197.018,2.79632374740587,4.5024,113.4586,0.2207,247310784860,18.6129,2.3853,9.1535,1.7232,3.3285,2.2732,84.82566353493996,0.0252,-69.0974850032264,0.4061,0.111,0.0204,0.0937
2014-12-31,-0.013658650478636482,-0.057572000729301825,194.327,4.069108500345543,7.7401,108.0722,0.2089,244302074590,16.0376,2.0405,10.3967,1.7854,2.7479,1.4904,99.84164674775431,0.0326,-277.7134357326376,-0.7364,0.2279,0.0233,0.1086
2015-03-31,-0.018206425252281007,-0.022572829963914263,190.789,-10.786132909506307,3.9423,93.2138,0.1899,240296837610,-179.4599,2.1365,9.3884,2.0486,2.8836,1.6045,,-0.003,-159.99015474517464,0.1625,-0.52,-0.0021,-0.0105
2015-06-30,0.07094224509798797,0.07325367626915677,204.324,-1.0710769836582004,4.3173,93.1514,0.1936,257867104200,-41.2983,2.3658,9.9416,2.1801,2.9928,1.6448,,-0.0135,-186.6590071708728,0.1918,-0.0478,-0.0101,-0.053
2015-09-30,-0.050811456314480946,0.018540187890198567,193.942,1.9707067728300403,8.4498,94.3611,0.2064,245074808300,-33.6872,2.3339,7.9087,2.0424,2.8889,1.9393,64.90798197237089,-0.0168,-155.69184505203182,0.2681,0.0899,-0.0122,-0.061
2015-12-31,0.23513215291169526,0.17059674970513633,239.544,5.138954021816699,3.9612,81.6654,0.203,280843781040,-45.8445,2.4387,10.783,2.8047,2.824,1.625,98.63220826002703,-0.017,-187.03951689255464,0.1404,0.1923,-0.0114,-0.0556
2016-03-31,0.020543198744280768,0.012813006428916345,244.465,-0.05200895236065224,-0.5081,79.0783,0.2006,281002738900,36.6127,2.4038,13.7154,3.0297,2.6217,1.6786,,0.0264,-165.5029318114593,0.1467,0.0081,0.016,0.0795
2016-06-30,-0.009751907225983328,-0.028744652607913097,242.081,2.399912920431044,-3.5432,75.4788,0.2159,271167032150,22.7051,2.2826,24.7935,3.1284,2.5475,1.8867,63.86908106997434,0.0454,-137.78422532696513,0.2479,0.0958,0.0276,0.1331
2016-09-30,-0.059083529892887086,-0.09215381974399792,227.778,1.7692990239574091,-3.1756,74.1251,0.2154,251876912400,21.9711,2.0994,-74.3657,3.015,2.2421,1.9746,54.6624256964404,0.0478,-124.04774823657081,0.2616,0.0698,0.029,0.1346
2016-12-30,0.06684578844313323,0.03430368900064584,243.004,1.932488505102613,1.762,69.5166,0.2121,265562061320,35.4129,2.2228,-42.2869,3.4272,2.3294,1.9235,55.3052193662692,0.0333,-117.93966124648847,0.1409,0.0724,0.0199,0.0931
2017-03-31,-0.05696202531645563,-0.11229891478771094,229.162,-0.1062308478038815,-0.6718,69.1562,0.2166,248755351000,34.607,2.099,-38.7228,3.2659,2.2365,1.8875,,0.034,-115.57715338553662,0.1523,-0.003,0.02,0.0935
2017-06-30,-0.09362372470130306,-0.11931019713933354,207.707,0.7990867579908676,1.505,69.2018,0.2131,224788823680,42.1189,1.9169,-317.9474,2.9664,2.0859,1.8592,35.45392988151473,0.0255,-119.18151241868716,0.1715,0.0363,0.015,0.0702
2017-09-29,-0.10477740278372903,-0.14437045504989865,185.944,1.2130096197892808,0.6239,86.1621,0.2487,201565155440,43.1617,1.6954,56.7309,2.1432,1.9434,1.8695,48.680395643658045,0.0202,-123.48410070017805,0.1395,0.0443,0.0127,0.0549
2017-12-29,-0.27832573247859566,-0.33955159675484153,134.191,-10.13892408708674,3.5507,67.7267,0.199,145606628370,-17.1624,1.4666,26.756,1.9812,1.748,1.8123,,-0.0358,-137.00037785580653,-0.7839,-0.8559,-0.0227,-0.1012
2018-03-30,-0.22751153206996,-0.21526592073587295,103.661,-1.0892364305427782,-0.7856,67.3293,0.2043,112541637870,-11.7869,1.1233,21.1226,1.5377,1.4958,1.7841,,-0.0432,-139.31489310748202,0.1451,-0.0412,-0.0262,-0.1301
2018-06-29,0.009646829569461996,-0.01969955876505281,104.661,0.5655822508334292,-1.2084,65.9827,0.2093,113702663790,-11.5963,1.1341,48.0569,1.5847,1.5019,1.8552,28.995389410114825,-0.0466,-134.08260385312826,0.1478,0.0274,-0.0279,-0.1352
2018-09-28,-0.17046464299022565,-0.24242315299755068,86.82,-20.99942455978824,-3.0456,44.0382,0.1534,94395913200,-2.7817,1.0152,-58.1613,1.9735,1.4246,1.6885,,-0.1771,-131.04777146220775,0.0873,-0.9733,-0.1037,-0.5675
2018-12-31,-0.32949781156415564,-0.1897817237593904,58.213,0.5289103893112186,7.2978,47.4314,0.1654,63322937140,-2.8326,0.5926,25.9095,1.2301,0.8378,1.7913,23.75829550684272,-0.126,-137.93230248763535,0.1132,0.0287,-0.0717,-0.4501
2019-03-29,0.3728892171851648,0.24222731402879388,79.92,3.2528077011230803,-0.1879,51.0107,0.1766,87120792000,-4.9444,0.8604,28.167,1.5657,1.047,1.8617,61.153975211693314,-0.0969,-113.29602788734978,0.1505,0.1616,-0.0562,-0.3289
2019-06-28,0.05105105105105103,0.013173506907368446,84.0,-0.055937643282897756,-0.5841,51.4644,0.1798,91633920000,-5.0092,0.9594,24.306,1.6327,1.1563,1.8217,,-0.0977,-114.82656204165444,0.1394,0.0054,-0.0583,-0.3273
2019-09-30,-0.14857142857142863,-0.16046226274982137,71.52,-8.673539518900343,1.3709,26.7106,0.1108,78077668800,-15.7828,0.8177,9.1063,2.6786,0.8195,1.9878,,-0.0316,-94.40317306194981,0.1188,-0.4033,-0.0172,-0.116
2019-12-31,0.2483221476510068,0.16298045173671297,89.28,0.4919419362212824,5.7085,27.2991,0.1126,97520544000,-19.5824,1.0809,14.1395,3.2664,1.3197,1.3072,17.382904604803947,-0.0399,-121.04824681863957,-0.0326,0.0342,-0.0188,-0.1687
2020-03-31,-0.28853046594982074,-0.0885199621251817,63.52,5.628986169847983,-0.6483,33.698,0.1406,69452132800,-29.317,0.7936,10.8637,1.8845,0.5359,1.9089,65.35551180899787,-0.0192,-84.31300816725962,0.0729,0.318,-0.0089,-0.071
2020-06-30,-0.13979848866498745,-0.3393272083594733,54.64,-1.9922285714285715,-1.4473,32.2258,0.1374,59784902400,-13.3359,0.739,10.9757,1.6961,0.5445,2.2124,,-0.037,-82.91383344300651,-0.0185,-0.1182,-0.0172,-0.1243
2020-09-30,-0.08784773060029277,-0.1725849511917382,49.84,-1.08675799086758,0.9716,31.7689,0.1368,54573803200,14.3766,0.7174,10.8821,1.5687,0.5523,2.3108,,0.0323,-82.9622458857696,0.0656,-0.0617,0.0148,0.1083
2020-12-31,0.7335473515248796,0.6166665699728799,86.4,2.2240437158469946,3.1147,33.7595,0.1447,94667616000,16.5967,1.2483,43.1877,2.5538,1.5956,1.5536,41.176879433835104,0.049,-122.55747519827689,0.0736,0.1254,0.0223,0.1587
2021-03-31,0.21574074074074073,0.15801555982752752,105.04,-2.6150403948219654,-2.0536,31.9801,0.1433,115263543200,-34.9601,1.57,178.9806,3.2794,1.9563,1.9625,,-0.0293,-88.22414405876081,0.0731,-0.1641,-0.0131,-0.0912
2021-06-30,0.02513328255902514,-0.05657301089458627,107.68,-1.08098271155596,0.2929,31.8844,0.1475,118196028800,-48.4211,1.5788,46.3695,3.373,1.988,1.8081,,-0.0234,-91.19490552630141,0.0779,-0.0619,-0.0101,-0.0695
2021-09-30,-0.0431835066864785,-0.04551975777722894,103.03,1.090497737556561,1.8714,35.2533,0.1643,113141364200,-2828.5341,1.5104,31.8438,2.9044,1.8732,1.796,29.50417673266162,-0.0003,-86.13109439597865,0.0994,0.0676,-0.0001,-0.001
2021-12-31,-0.0830825973017568,-0.189556392683719,94.47,-3.542234332425068,1.9218,37.7892,0.2092,103825364100,-15.9265,1.3993,46.1651,2.4954,1.4365,1.2771,,-0.0707,-82.72112681182497,0.1134,-0.1892,-0.0299,-0.1618
2022-03-31,-0.031438551921244826,0.018028738620830348,91.5,-0.9939445698736673,-0.7867,36.5933,0.2098,100711305000,-21.1622,1.3579,27.6679,2.5004,1.4257,1.1865,,-0.0609,-80.2956381113322,0.0678,-0.0611,-0.0243,-0.1162
2022-06-30,-0.3041530054644809,-0.13970205119278398,63.67,-0.7797998180163785,0.2474,32.6988,0.1937,69817338500,-15.8029,0.9364,19.4477,1.9428,1.0388,1.1256,,-0.0609,-81.11075646345355,0.1021,-0.0423,-0.0234,-0.1159
2022-09-30,-0.027642531804617638,0.02512886018486492,61.91,-0.217351598173516,1.1077,29.9059,0.181,67887410500,-11.6245,0.9043,24.8217,2.073,1.0005,1.0992,,-0.087,-80.2872646026173,0.0345,-0.0086,-0.0318,-0.17
