date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-05-31,0.15241157556270102,0.16066518548045372,35.84,0.9800136270724507,-0.8252,22.2383,0.7138,1101542400,8.6534,0.7619,15.8755,1.6071,0.8197,2.9288,22.256679278199282,0.1654,3.3579306979014154,0.1119,0.0597,0.1372,0.1899
2006-08-31,-0.11411830357142866,-0.14067546202198364,31.75,1.6287586363488922,0.7865,23.9784,0.7075,967613000,6.7634,0.5217,44.7637,1.3089,0.5634,2.9029,29.731406846499524,0.1741,4.3723585772411075,0.1434,0.083,0.1427,0.2008
2006-11-30,0.2875590551181103,0.2133079601956165,40.88,0.68999478215497,-1.5674,24.5087,0.69,1250478320,10.1918,0.618,-29.818,1.6638,0.6763,3.3404,19.506273097173995,0.1396,4.304030860766942,0.0832,0.0414,0.115,0.1646
2007-02-28,-0.07045009784735817,-0.07486949582160612,38.0,0.930002942426521,1.7274,24.0066,0.659,1120164000,8.6151,0.5035,312.1103,1.5255,0.5652,2.8278,22.53296678781827,0.1425,2.770405047832282,0.0938,0.047,0.118,0.175
2007-05-31,0.42631578947368426,0.33831586513746253,54.2,1.46998152192172,0.2427,26.2851,0.6589,1600580200,11.1483,0.6591,44.1551,2.0457,0.7223,2.8572,29.585121712075246,0.153,3.4665944261962007,0.113,0.0616,0.1247,0.1893
2007-08-31,0.07804428044280437,0.11504236296065151,58.43,1.2625839484008246,2.884,25.6146,0.6691,1668702370,12.7057,0.6487,16.8992,2.1659,0.6917,2.4011,27.33055407852862,0.1395,2.818691130641829,0.0998,0.0507,0.1123,0.1691
2007-11-30,0.06828683895259288,0.06343604317960015,62.42,0.8499982801912427,-1.621,26.8139,0.6337,1764675820,13.0825,0.6618,17.7039,2.2636,0.7441,3.2836,22.91014313827918,0.1393,2.0673127940292173,0.0882,0.0409,0.1132,0.174
2008-02-29,0.048862544056392135,0.15048022251830984,65.47,1.2499912882879745,3.1275,28.2062,0.6531,1841736570,12.9414,0.6546,13.4837,2.2753,0.7085,3.0063,28.38994178641828,0.1409,2.6262486225160853,0.0946,0.0477,0.1152,0.1791
2008-05-30,0.5295555216129525,0.4771367427307321,100.14,2.1395292404756128,-2.7337,30.3388,0.6034,2817839460,17.5809,0.916,55.7943,3.2197,0.9829,2.4753,38.6680723911063,0.151,4.599452716869825,0.1161,0.0634,0.1191,0.1902
2008-08-29,-0.31685640103854606,-0.23291486487103852,68.41,4.373987679102928,3.2586,34.0053,0.6319,1911170170,7.6851,0.5248,33.0007,1.9451,0.5643,2.26,58.59180528771921,0.2171,7.4175466227583495,0.1673,0.0961,0.1655,0.2677
2008-11-28,-0.6053208595234615,-0.3039637201803325,27.0,-1.213663620788121,1.8246,33.8323,0.744,758403000,3.9922,0.216,4.8565,0.8001,0.2434,3.1946,,0.1684,5.932357862508455,0.0541,-0.072,0.1343,0.1968
2009-02-27,0.06074074074074076,0.24054745003159048,28.64,-0.24704713936083425,2.5241,0.0,0.0,807132480,5.4856,0.255,5.8668,0.0,0.255,0.0,-0.0,0.2715,0.0,0.2068,-0.0171,0.2309,0.3104
2009-05-29,0.9043296089385474,0.6539521298965739,54.54,-0.053995756718529,2.4138,33.2756,0.7347,1540809540,18.3674,0.5984,5.412,1.6373,0.6279,3.0484,,0.1567,2.6287565041945418,0.0308,-0.0039,0.131,0.1782
2009-08-31,-0.009717638430509738,-0.12012517030971438,54.01,0.36508162321727067,1.3511,32.8182,0.7275,1494456700,-46.3699,0.8361,6.5392,1.6195,0.875,2.9331,16.41888360574656,-0.0305,2.368305023491146,0.0739,0.0194,-0.0252,-0.0345
2009-11-30,-0.17385669320496205,-0.24735124565786815,44.62,-0.30462140063988624,-3.4932,32.552,0.7066,1238918920,-182.3011,0.7247,15.6522,1.3529,0.7977,3.2197,,-0.0063,2.5011885039256643,0.0624,-0.0217,-0.0053,-0.0073
2010-02-26,0.023307933662034944,0.015221275472612544,45.66,0.6209410676814738,3.3006,33.2969,0.7377,1268115180,71.9375,0.6791,12.5812,1.3545,0.7148,3.0856,21.66262017697466,0.0165,3.134195081554027,0.0776,0.0309,0.0137,0.019
2010-05-31,0.09592641261498035,0.12651069096566672,50.04,1.4339442061607175,0.3672,34.7405,0.7258,1390261320,23.3234,0.6351,32.4138,1.4185,0.6661,2.8624,33.66651198426531,0.056,4.2487132419105205,0.1108,0.0574,0.0455,0.0622
2010-08-31,-0.11590727418065543,-0.09593921031386143,44.24,0.620415582564066,0.7222,34.9157,0.7292,1213105040,18.1738,0.5271,48.2041,1.2383,0.557,2.8779,22.194934590954713,0.0615,3.5377265599358156,0.0677,0.0272,0.0495,0.0681
2010-11-30,0.2904611211573237,0.1654098043467334,57.09,0.6384413906928349,-1.5352,35.8667,0.7058,1568547750,16.8456,0.6074,19.4512,1.5691,0.6547,4.0997,22.824985995337094,0.082,3.868753412192903,0.0648,0.0263,0.0674,0.094
2011-02-28,0.12454019968470834,0.0003015687002853179,64.2,1.103099055253364,0.6006,37.1152,0.6248,1764408600,16.5704,0.644,381.9066,1.7012,0.7432,3.1615,30.524730649683832,0.0835,-0.6494196412327621,0.0887,0.0427,0.0692,0.1045
2011-05-31,-0.07943925233644862,-0.09298635143504393,59.1,1.1796556896921209,-1.296,39.0579,0.5789,1624777200,16.4029,0.5385,-38.6603,1.4857,0.6829,3.4267,32.383764660255835,0.067,-4.604248508657064,0.0746,0.0336,0.0558,0.0929
2011-08-31,-0.22944162436548227,-0.13554484982768794,45.54,1.3119370979270908,3.495,40.0389,0.5926,1243287540,10.5047,0.3594,35.0231,1.1097,0.4617,2.803,34.53327400109587,0.0753,-4.244569795978169,0.0702,0.0339,0.0626,0.1069
2011-11-30,0.018664909969257827,-0.004364195160591538,46.39,0.253220277827891,-4.0305,40.451,0.5813,1264637790,11.7554,0.3516,-37.843,1.128,0.4778,3.6228,15.253991052010829,0.0674,-3.8903928689336413,0.0434,0.0086,0.0563,0.0959
2012-02-29,-0.026514334985988444,-0.12172195711699925,45.16,0.34663978978438503,3.9558,40.974,0.6074,1232416400,14.2667,0.3276,20.6452,1.0826,0.4237,3.4441,17.964750191573383,0.0536,-3.4081348479296447,0.0426,0.0108,0.0454,0.0764
2012-05-31,-0.4224977856510186,-0.38196845558879194,26.08,0.4044252563410685,2.9969,40.4799,0.6212,701160800,10.8543,0.1915,3.9109,0.6231,0.2737,3.1586,19.284236777335558,0.0418,-3.5847870559791706,0.0479,0.0127,0.035,0.057
2012-08-31,0.05904907975460134,-0.014405701276126275,27.62,-0.01787303470780184,3.1421,40.2586,0.6156,727289840,26.5366,0.2176,4.3752,0.6698,0.2909,2.8898,,0.0186,-6.1164362752544434,0.0314,-0.0006,0.0153,0.0247
2012-11-30,0.02063721940622738,0.013812084713438717,28.19,-0.06289757970414424,-3.2449,41.5686,0.6277,744328760,39.7654,0.2384,3.8822,0.6739,0.3414,3.0961,,0.0128,-5.282078472958642,0.0402,-0.0028,0.0106,0.017
2013-02-28,0.014898900319262083,-0.054654402413601616,28.61,0.3227288002688473,-0.2019,40.276,0.5967,756848940,42.685,0.2612,9.9036,0.7016,0.3876,3.4455,17.14666138411853,0.0119,-6.947947380358358,0.0503,0.013,0.0099,0.0162
2013-05-31,-0.13666550157287663,-0.21328890216436977,24.7,0.03058218028568232,0.9888,40.1152,0.5983,653611400,89.4133,0.2396,33.2914,0.6076,0.3775,3.3032,5.267845346380109,0.0049,-7.0535106945809085,0.0414,0.0011,0.004,0.0067
2013-08-30,0.022267206477732823,0.020899741104893406,25.25,-10.817743202303923,0.5241,29.2179,0.5558,670741000,-2.3832,0.2563,-13.1281,0.8586,0.3935,2.8123,,-0.2113,-5.9133790091853635,0.0215,-0.4439,-0.1757,-0.3031
2013-11-29,0.2134653465346535,0.10762133777054655,30.64,-0.23277891982806953,0.4284,28.8645,0.5547,814993360,-2.8496,0.312,17.4966,1.0553,0.4512,3.3208,,-0.2445,-5.787473213278695,0.0319,-0.0105,-0.2044,-0.3682
2014-02-28,-0.17199738903394254,-0.2017014502793962,25.37,0.06638957954503284,0.4887,28.455,0.5541,675603100,-2.3069,0.2623,10.3683,0.881,0.4012,3.1317,6.534402150402691,-0.2522,-5.196920766053323,0.0466,0.0028,-0.2109,-0.3805
2014-05-30,-0.01773748521876229,-0.05222079845705481,24.92,0.11511270681422808,0.6983,28.5459,0.5557,663619600,-2.2839,0.2653,11.5384,0.8604,0.4038,3.1398,8.624757990610735,-0.2522,-4.637476530229065,0.039,0.0048,-0.2096,-0.3778
2014-08-29,0.1111556982343499,0.06967030853896883,27.69,0.2630681612072405,2.1258,28.1487,0.5725,739046100,124.7756,0.291,7.238,0.9524,0.4065,2.617,13.066190092474988,0.0052,-4.320007493443237,0.0518,0.0105,0.0043,0.0076
2014-11-28,-0.17659804983748648,-0.20863909249711146,22.8,-0.0917458432304038,-0.9679,28.238,0.5754,610652400,63.0904,0.2437,9.4585,0.8025,0.3737,3.339,,0.0087,-4.134376283463391,0.0356,-0.0044,0.0072,0.0125
2015-02-27,-0.3114035087719299,-0.32926995054841435,15.7,-7.240636565507032,0.929,20.1827,0.5093,420540200,-2.2398,0.1815,5.4978,0.7711,0.3133,3.1647,,-0.1906,-4.183416710221757,0.0151,-0.4472,-0.1569,-0.2874
2015-05-29,0.14076433121019113,0.13939113445175683,17.91,-0.3560255888769737,2.1063,19.8318,0.5308,479737260,-2.3928,0.2233,4.1866,0.8945,0.3414,2.8421,,-0.2405,-4.168147539759576,0.0401,-0.0206,-0.1926,-0.3707
2015-08-31,-0.033500837520938104,0.03065902171696286,17.31,0.3969886426695276,2.0845,19.9234,0.5596,463561800,-2.3529,0.242,4.1267,0.8607,0.3489,2.6764,13.340190376289481,-0.2502,-3.7857729648991785,0.0545,0.0234,-0.1997,-0.3665
2015-11-30,-0.046216060080877946,-0.1010943447460067,16.51,-0.19527303565502746,1.1535,19.3373,0.5822,441576460,-2.2097,0.2623,2.6021,0.8419,0.3717,2.6762,,-0.266,-3.9603679054811933,0.0397,-0.0164,-0.2145,-0.3759
2016-02-29,-0.11326468806783772,-0.04203837311032918,14.64,-1.5163045476269255,0.016,17.5387,0.5598,391620000,-8.6187,0.2551,2.7002,0.8208,0.3778,2.4775,,-0.0644,-4.266504672897196,0.0343,-0.1426,-0.0518,-0.0907
2016-05-31,0.09904371584699448,0.013795079624527473,16.09,0.40253229406813773,-0.0722,17.8918,0.5578,430504040,-17.352,0.3034,5.0002,0.8805,0.4408,2.5574,12.745114095657359,-0.0361,-3.6544700254148603,0.08,0.0312,-0.0287,-0.0513
2016-08-31,0.16718458669981362,0.13189523706195255,18.78,0.5903186857414657,1.2777,18.3466,0.5625,503078640,-25.9225,0.3719,7.7792,1.0032,0.4882,2.2431,15.610338497164257,-0.0278,-3.3668433626997163,0.0804,0.0412,-0.0219,-0.0391
2016-11-30,0.485623003194888,0.47278986192102485,27.9,-0.04844366505918457,-0.1708,18.05,0.5621,753383700,-48.8037,0.5517,26.2429,1.5248,0.6826,2.3372,,-0.0223,-3.3532940784357295,0.0398,-0.0039,-0.0174,-0.031
2017-02-28,-0.1469534050179211,-0.22191660310779704,23.8,0.3961024978466839,-0.3816,18.0406,0.5461,643599600,17.4677,0.4412,36.4914,1.2803,0.5776,2.4551,12.75811446864653,0.0525,-3.1901486576436655,0.0629,0.0288,0.0409,0.0739
2017-05-31,-0.18907563025210083,-0.20945105055247054,19.3,0.5979496805400137,1.2664,18.6823,0.5618,521910600,12.3063,0.3294,9.5421,1.0084,0.4359,2.3055,15.883263523908473,0.0596,-2.5663042674358407,0.0625,0.0347,0.046,0.0831
2017-08-31,0.393782383419689,0.36896695415360803,26.9,0.6183871405317417,1.2091,18.2275,0.5756,727887100,16.3529,0.4313,13.1316,1.3542,0.5125,1.9173,16.445696651331573,0.0639,-2.1549946413392957,0.069,0.0368,0.0479,0.0843
2017-11-30,0.06505576208178439,-0.006123483657842266,28.65,0.640708952620194,-1.0727,19.2455,0.5594,779365950,12.1394,0.4243,26.546,1.4128,0.5196,2.3058,16.944892409476395,0.0899,-1.4291070837775246,0.0796,0.0379,0.0668,0.1178
2018-02-28,0.18673647469458993,0.16171362437652972,34.0,1.4239194584273565,-0.2307,20.3817,0.5582,921604000,9.7855,0.4575,27.6367,1.5697,0.5544,2.4173,26.012922686743202,0.122,-0.16745370028775916,0.0813,0.0733,0.0924,0.1654
2018-05-31,-0.08382352941176474,-0.08066929412535205,31.15,1.30611817292918,1.5692,21.6357,0.5751,839461350,7.2985,0.3834,19.4315,1.3549,0.4571,2.1984,25.649121007523675,0.1438,0.7055549371034175,0.0941,0.0573,0.108,0.1906
2018-08-31,-0.15409309791332254,-0.22663668823263744,26.35,2.099725526075023,2.6217,23.5804,0.6065,703597700,4.4972,0.2975,8.5752,1.0499,0.3404,1.7605,33.977183844292355,0.1982,0.5112725638528949,0.0741,0.0891,0.1433,0.2426
2018-11-30,0.06299810246679317,0.11171398128367811,28.01,0.5707234522634326,-1.3684,23.8324,0.6094,756998260,4.9067,0.3095,10.2321,1.1198,0.3734,2.3021,17.765029049142807,0.1892,0.49770591282468735,0.0634,0.0287,0.1393,0.2292
2019-02-28,-0.13245269546590505,-0.1412637719748666,24.3,0.4585615707476702,0.7415,24.2173,0.6262,650632500,5.1575,0.2757,6.4117,0.9556,0.3387,2.4507,15.944974385157302,0.1486,0.46864612511671333,0.0687,0.0272,0.1148,0.1859
2019-05-31,-0.1312757201646091,-0.1196290876558331,21.11,0.5588801025860226,0.7124,24.7098,0.6348,565241360,5.4121,0.2507,7.3852,0.8148,0.3096,2.3587,17.807052978210947,0.1236,0.6883403047505229,0.0682,0.0286,0.0958,0.1519
2019-08-30,0.0487920416864046,-0.014578632873970009,22.14,0.40849096555618297,1.6973,24.7492,0.6041,590340960,10.4772,0.2767,11.7769,0.8417,0.3196,1.7383,15.31970654562427,0.0682,0.25645064506450643,0.0555,0.0211,0.05,0.0807
2019-11-29,-0.02664859981933152,-0.09995218927371377,21.55,-0.25422496819916407,-0.4666,24.8968,0.5912,584931650,17.6386,0.2962,7.6861,0.8538,0.352,2.1589,,0.0382,-4.924879342740302,0.02,-0.0172,0.0285,0.0478
2020-02-28,-0.23526682134570767,-0.17580766817474303,16.48,0.13799353210846158,-0.2703,24.3415,0.5721,446591520,18.4901,0.2301,9.3727,0.652,0.2937,2.1139,8.758791264581394,0.0259,-4.6481419978597,0.0612,0.0088,0.0205,0.0352
2020-05-29,-0.04733009708737871,-0.07782548632177716,15.7,-0.18016880680998412,0.613,24.3235,0.4574,425454300,122.68,0.2369,9.5299,0.6309,0.3033,3.9525,,0.0032,-5.406915384331525,0.0389,-0.0124,0.0025,0.0051
2020-08-31,0.25732484076433115,0.10753720703997954,19.74,0.14288290237657325,1.6604,24.5387,0.5532,534934260,-129.0553,0.3123,12.5595,0.7861,0.3616,1.6213,8.881926323851735,-0.0038,-6.895457396951917,0.0606,0.0085,-0.003,-0.0061
2020-11-30,0.29787234042553207,0.263212603948504,25.62,0.4951377918202563,-1.3781,24.1723,0.5389,703371480,41.487,0.391,43.4877,1.0215,0.4654,1.879,16.609032237990856,0.018,-6.8461790631601955,0.075,0.0286,0.0135,0.0247
2021-02-26,0.3481654957064792,0.29583546042853087,34.54,1.5448686854687825,-0.6387,25.4327,0.5223,948572020,16.4514,0.484,177.469,1.2922,0.5642,1.948,30.191680180242273,0.0579,-5.682445472089721,0.1223,0.0742,0.0429,0.081
2021-05-31,0.5773016792125072,0.4747367980782428,54.48,2.1539789459432015,1.0682,27.1666,0.5401,1499453040,11.8731,0.6306,75.3229,1.8682,0.6866,1.9722,37.24034709791886,0.1199,-3.5594230280129344,0.1155,0.0775,0.0873,0.1643
2021-08-31,-0.13160792951541841,-0.20791375567082238,47.31,1.4317504935916743,3.2571,28.1022,0.5619,1302538920,7.8888,0.4721,18.2945,1.551,0.4879,1.5392,31.036854851093665,0.1565,-4.048743280546273,0.0758,0.0505,0.1108,0.201
2021-11-30,0.01669837243711687,0.006898912272747814,48.1,1.5458925882549774,-2.4757,29.2707,0.5086,1338334400,6.7864,0.4367,36.6988,1.5299,0.514,1.9287,32.871194568186475,0.173,-6.202702702702703,0.0962,0.0578,0.1227,0.23
2022-02-28,0.011434511434511374,0.0537073510652865,48.65,1.2659868066774367,0.582,30.4472,0.5246,1344345450,7.0667,0.4139,18.6205,1.486,0.4867,2.0029,30.212199313428453,0.1507,-5.8037491405203925,0.0895,0.048,0.1104,0.2138
2022-05-31,-0.1650565262076054,-0.10977683734549382,40.62,2.519291139240506,0.5647,32.6707,0.506,1114897140,5.5403,0.3243,19.4334,1.1519,0.4116,2.0687,44.15233159045715,0.1503,-5.707217546544249,0.1156,0.0738,0.1106,0.2149
2022-08-31,-0.1866075824716888,-0.14373646053023387,33.04,0.35828747447478626,4.4134,33.1732,0.5247,890328880,5.2744,0.2554,10.1687,0.9289,0.3124,1.7595,16.65563077176647,0.1243,-7.300886926188444,0.0403,0.0115,0.0902,0.1752
