date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2008-12-31,-0.4579331540530158,-0.2323510107559305,42.33,0.9511993382961125,0.6749,14.0068,0.5293,50626256700,9.316,1.8638,17.4935,2.9895,1.8638,1.5869,17.429680296519887,0.2363,-1.8083395346114934,0.314,0.1674,0.1709,0.3122
2009-03-31,-0.040396881644223975,0.07627071302260414,40.62,0.775206611570248,-0.2024,14.6155,0.5359,48598174200,9.6539,1.8084,20.667,2.748,1.8229,1.809,16.05957052981202,0.2178,-1.1516904740013876,0.2965,0.1563,0.1549,0.2908
2009-06-30,0.3321024126046283,0.17988461653473947,54.11,0.5049423393739704,0.7973,15.4316,0.5683,64814040200,15.3333,2.5263,24.3936,3.4597,2.5216,1.8301,13.334597151883049,0.1738,-0.4766993371291179,0.2521,0.1108,0.1281,0.2321
2009-09-30,0.10145998891147666,-0.04838984317412552,59.6,0.6461412151067324,0.6174,15.9794,0.5884,71565296000,20.5175,3.0036,31.2375,3.6769,3.0071,1.8808,15.35565111774815,0.1401,-0.1915453546087478,0.2896,0.1449,0.1056,0.1826
2009-12-31,0.09211409395973158,0.03722702586339132,65.09,0.6556836902800659,1.1869,15.8393,0.5746,77770182900,24.8149,3.4256,26.6701,4.0444,3.4141,1.8804,15.388184196153812,0.1256,-0.490454549258878,0.2813,0.1385,0.0941,0.1619
2010-03-31,-0.025042249193424525,-0.07376440802626986,63.46,0.5530864197530864,0.3695,16.0814,0.5941,75695722600,26.3932,3.3944,20.9683,3.874,3.3876,1.9344,14.264411870985239,0.1159,-0.23390145957864203,0.2722,0.12,0.0864,0.1479
2010-06-30,-0.12795461708162617,-0.009332650480683435,55.34,0.6771523178807947,-0.2541,16.4602,0.6022,66033901600,21.4884,2.9078,28.28,3.3209,2.9364,1.8048,15.942166371737597,0.1251,-0.7567630987898495,0.275,0.1377,0.0932,0.1558
2010-09-30,0.11329960245753516,0.006101656942506931,61.61,1.3783783783783783,0.6406,24.7344,0.6241,84059451800,20.9103,3.4844,35.186,2.7014,3.5754,1.6346,27.79619030292254,0.1285,-1.6798839033113941,0.2559,0.2533,0.097,0.1576
2010-12-31,0.3552994643726668,0.2532664566100985,83.5,0.7607585703865791,0.954,22.935,0.6074,113643500000,26.6331,4.2606,50.3738,3.6141,4.2798,1.6657,19.864406793510458,0.1096,-1.6348273328434975,0.2643,0.1257,0.0839,0.1364
2011-03-31,0.11688622754491024,0.06266567109632115,93.26,0.6865454545454546,-0.0123,23.0007,0.6038,126548224400,27.8801,4.2478,70.6973,4.0013,4.3236,1.7512,18.953015979149132,0.1131,-1.8681739796895958,0.2411,0.1083,0.0871,0.1439
2011-06-30,-0.0735577954106798,-0.0696433104629314,86.4,0.9802342606149341,0.1874,23.4714,0.5935,116585568000,23.0406,3.5496,49.5476,3.6362,3.5743,1.6113,22.86981750877377,0.1229,-1.4932894610077296,0.2611,0.1489,0.0951,0.1588
2011-09-30,-0.3086805555555556,-0.16540156309408874,59.73,0.9587324981577008,0.3994,23.3036,0.5689,80165424900,17.3255,2.2553,38.375,2.535,2.3306,1.8802,22.520616428336673,0.1087,-2.0102374583684144,0.2697,0.1362,0.0844,0.1453
2011-12-30,0.1436464088397791,0.03212290144227012,68.31,1.0474425500370645,0.8117,23.2705,0.5686,91110511800,18.233,2.4509,48.5663,2.9023,2.5513,1.949,23.49702063123698,0.118,-2.4516786876396406,0.259,0.1424,0.0902,0.1585
2012-03-30,0.02371541501976291,-0.09625118647996642,69.93,0.9680059523809523,-0.244,24.1726,0.5763,93255151500,17.4178,2.4301,59.5879,2.8704,2.5435,1.9711,23.031046666830303,0.127,-1.9391848824566007,0.2607,0.1311,0.0959,0.1676
2012-06-29,-0.07178607178607192,-0.03890646662110058,64.91,1.0477968633308439,-0.3876,24.6206,0.5782,86137517300,15.8983,2.1682,109.0348,2.6128,2.2805,1.8254,24.16464297942482,0.1254,-2.2652087744813607,0.26,0.1356,0.0955,0.1655
2012-09-28,0.11431212448004933,0.056675717746897114,72.33,1.0658682634730539,0.702,25.6818,0.5772,96023138100,17.3295,2.3605,80.9638,2.7986,2.4745,1.9902,24.892008806234152,0.1242,-1.641344712519867,0.2609,0.1356,0.0951,0.1647
2012-12-31,-0.04189133139776028,-0.031840381424921,69.3,1.0202095808383234,1.4401,26.0913,0.5663,92048418000,16.7635,2.2,45.6815,2.6406,2.2773,1.9531,24.55565848822843,0.1191,-1.907006158432837,0.2692,0.1229,0.0907,0.1587
2013-03-29,0.08066378066378072,-0.019603368786873326,74.89,0.9395522388059702,0.0805,26.7022,0.5824,99562510500,18.2717,2.343,40.6211,2.7825,2.4037,1.8578,23.84799246764478,0.1164,-1.444206250705179,0.2526,0.1191,0.0886,0.1542
2013-06-28,-0.04312992388836966,-0.06676637917776965,71.66,1.5681137724550898,1.2215,27.7305,0.5857,94819078800,15.4403,2.1881,20.6038,2.5593,2.2613,1.9109,31.385327255829893,0.1277,-1.8168352000483683,0.2758,0.1873,0.0985,0.1686
2013-09-30,0.23304493441250354,0.18618509792172783,88.36,1.2865716429107277,1.3323,28.5303,0.5839,116365702000,18.0916,2.6183,21.3907,3.0597,2.6966,1.9676,28.857636782019508,0.1289,-1.5179012111317818,0.282,0.1477,0.1002,0.1713
2013-12-31,0.019805341783612495,-0.07939476031247891,90.11,1.256797583081571,2.1412,29.9358,0.5906,117803506300,17.4964,2.6024,18.5488,2.9722,2.6471,1.939,29.205568994182816,0.13,-0.948498083880887,0.2683,0.1397,0.1018,0.1733
2014-03-31,0.08201087559649319,0.06903722292126015,97.5,1.2078907435508346,0.676,30.4855,0.6022,126963525000,17.9682,2.7639,17.7969,3.1598,2.8519,2.1306,28.91597652363598,0.1335,-0.9092375152627497,0.2762,0.1416,0.1056,0.177
2014-06-30,0.20974358974358978,0.16280232039460646,117.95,1.2129277566539924,1.0555,30.952,0.5978,152915098000,23.2889,3.2669,22.1937,3.7569,3.3746,2.0744,29.231041193066822,0.1227,-1.5195458332047762,0.2778,0.1323,0.0974,0.1623
2014-09-30,-0.13785502331496402,-0.14400739253383807,101.69,1.4877862595419846,1.5641,31.0587,0.5955,130853675100,19.2431,2.7349,18.2679,3.2161,2.8366,2.0562,32.44305011215188,0.1258,-1.6785955750355537,0.2817,0.1541,0.0997,0.167
2014-12-31,-0.16009440456288723,-0.20400775481355257,85.41,0.23410852713178296,2.0108,29.4953,0.5687,108924227100,20.0301,2.2421,15.7359,2.8627,2.3052,1.7419,12.513135707502537,0.103,-3.262736119061248,0.2824,0.0238,0.0804,0.1381
2015-03-31,-0.02306521484603675,-0.027431619557670008,83.44,0.7587548638132295,0.8272,29.4677,0.5788,105946271200,21.9759,2.2262,14.9346,2.7979,2.2702,1.6054,22.508230273721185,0.0941,-3.269198963559182,0.274,0.0951,0.0728,0.127
2015-06-30,0.03295781399808245,0.03526924516925126,86.19,0.878125,1.0734,29.832,0.5897,109069135500,25.0733,2.4485,15.4052,2.8563,2.4897,1.6597,24.38286807000253,0.0848,-2.929392706151962,0.2799,0.1247,0.0668,0.1143
2015-09-30,-0.19979115906717715,-0.13043951486249764,68.97,0.7775157232704403,1.4449,30.0149,0.6027,86978067000,25.6572,2.1544,12.6624,2.2781,2.1763,1.5369,22.978019437556565,0.0662,-2.8792324161446357,0.272,0.1167,0.0529,0.0887
2015-12-31,0.011309264897781661,-0.05322613830877728,69.75,-0.8025276461295419,1.1066,28.3609,0.5279,87631807500,42.2933,2.4703,15.439,2.4406,2.51,1.9058,,0.0391,-4.129356797758622,0.2591,-0.1311,0.0315,0.0559
2016-03-31,0.05734767025089606,0.04961747793553164,73.75,0.397934868943606,0.3923,28.3256,0.5157,92359337500,57.7968,2.9093,18.0848,2.5898,2.9975,2.1506,15.956987789997946,0.0283,-4.614598388603643,0.2572,0.0768,0.0233,0.0446
2016-06-30,0.07227118644067794,0.05327844105874817,79.08,-1.5550755939524838,0.7321,30.9424,0.5294,109975765200,-65.2288,3.6781,23.1527,2.5588,3.9142,1.8615,,-0.0275,-7.907585443197262,0.2026,-0.3015,-0.0224,-0.0428
2016-09-30,-0.005563985837126932,-0.038634275688237754,78.64,0.1256245538900785,0.5988,30.3882,0.5282,109412618400,-43.7825,3.8461,29.1689,2.5699,4.0846,1.7649,9.297805636555994,-0.0386,-8.3338723936434,0.1967,0.025,-0.0308,-0.0584
2016-12-30,0.06752288911495426,0.03498078967246687,83.95,-0.14716439339554918,0.8801,29.8126,0.5327,116800474500,-69.1945,4.1999,32.6623,2.8125,4.459,1.5888,,-0.0268,-8.984338501124839,0.2209,-0.0288,-0.0212,-0.0401
2017-03-31,-0.06968433591423476,-0.12502122538549007,78.1,0.19900142653352354,0.1134,29.2824,0.5389,108518388000,-56.8159,3.8503,33.4829,2.6433,4.1762,1.5884,11.487383947172164,-0.0312,-9.527305178915853,0.2172,0.0404,-0.0247,-0.0462
2017-06-30,-0.15697823303457095,-0.18266470547260144,65.84,-0.05335255948089401,0.2025,28.8046,0.5336,91156796800,517.9363,3.2005,36.3899,2.2816,3.565,1.5726,,0.0029,-9.849622974027099,0.2243,-0.0099,0.0023,0.0043
2017-09-29,0.0595382746051033,0.019945222338933685,69.76,0.3915229885057471,0.9102,28.7428,0.5438,96635737600,177.3132,3.2905,32.9477,2.4152,3.6623,1.5301,15.952514938152715,0.0093,-9.850136436481238,0.2226,0.0689,0.0073,0.0136
2017-12-29,-0.03397362385321107,-0.09519948812945697,67.39,-1.6239193083573487,1.1332,26.8451,0.5176,93263042700,-62.01,3.0638,28.4338,2.5029,3.3853,1.2103,,-0.0265,-11.726749185291164,0.1936,-0.2755,-0.0206,-0.0389
2018-03-30,-0.0387297818667458,-0.026484170532658752,64.78,0.3766140602582496,0.0631,26.7761,0.5222,89728721400,-71.3264,2.8598,27.9615,2.4039,3.1582,1.1148,15.11192135261129,-0.0225,-11.621291864301545,0.2066,0.067,-0.0175,-0.0337
2018-06-29,0.03473294226613152,0.005386553931616717,67.03,0.3089080459770115,0.3204,26.5064,0.5259,92777563600,-123.0471,2.8798,27.4977,2.5145,3.2155,1.1217,13.61234086038922,-0.0136,-11.819061931046441,0.206,0.0517,-0.0106,-0.0203
2018-09-28,-0.09115321497836788,-0.1631117249856929,60.92,0.46264367816091956,0.8951,26.5431,0.5274,84362016000,-128.7969,2.5708,25.1601,2.2832,2.9153,1.1289,16.664225262823,-0.0119,-11.998122472559213,0.2099,0.0757,-0.0093,-0.0177
2018-12-31,-0.40774786605384117,-0.2680317782490759,36.08,0.3869346733668342,1.201,26.2641,0.5188,49897196800,23.3382,1.5205,14.4503,1.3638,1.8821,1.1664,15.164986100541038,0.0396,-13.152947301440388,0.1997,0.0659,0.0304,0.0581
2019-03-29,0.2075942350332595,0.07693233187688855,43.57,0.3013600572655691,-0.0944,26.1445,0.5193,60349678400,29.6704,1.8362,18.6667,1.6523,2.2712,1.3484,13.37203764555813,0.0381,-13.012590966847638,0.196,0.0534,0.0288,0.0556
2019-06-28,-0.08790452145971996,-0.12578206560340255,39.74,0.35268817204301073,0.4587,26.0021,0.5138,54960817400,26.2217,1.674,16.0375,1.5151,2.1196,1.3873,14.421484830314203,0.039,-13.004244365550502,0.2009,0.0594,0.0297,0.0575
2019-09-30,-0.14016104680422747,-0.1520518809826202,34.17,-8.218772563176895,0.9097,17.5646,0.4195,47304606300,-4.7633,1.4392,13.7473,1.9445,1.8664,1.2938,,-0.2086,-12.649614631715052,0.206,-1.3327,-0.1544,-0.3277
2019-12-31,0.17647058823529413,0.0911288923210003,40.2,0.2404332129963899,1.2332,17.4555,0.4293,55657704000,-5.4905,1.6908,16.0119,2.3021,2.0737,1.1856,9.717501935313205,-0.2493,-11.994048478895213,0.1982,0.0404,-0.1773,-0.4179
2020-03-31,-0.6644278606965174,-0.46441735687187835,13.49,-5.317952415284787,0.2465,11.5234,0.3289,18721556900,-1.0439,0.5761,4.7396,1.1713,0.9474,1.2265,,-0.4917,-11.777548799907768,0.1774,-0.9894,-0.3419,-0.8931
2020-06-30,0.36323202372127505,0.16370330402678923,18.39,-2.474063400576369,0.3789,8.974,0.2788,25527159000,-1.1677,0.8629,6.6546,2.0493,1.3083,1.2326,,-0.6908,-12.846336719256538,0.1516,-0.6411,-0.4687,-1.5373
2020-09-30,-0.15388798259923872,-0.23862520319068414,15.56,-0.05895039539899353,0.1826,8.8921,0.2806,21659986800,-2.0513,0.8236,7.6537,1.7511,1.3041,1.22,,-0.3473,-12.558637385688527,0.1899,-0.0155,-0.2379,-0.8506
2020-12-31,0.402956298200514,0.28607551664851427,21.83,0.2684852835606604,0.4343,8.9655,0.2943,30394563900,-2.8897,1.2878,17.5996,2.4337,1.8399,1.2314,7.359338164513829,-0.3485,-12.228422859523246,0.1964,0.0676,-0.2431,-0.8462
2021-03-31,0.245533669262483,0.18780848834926978,27.19,0.21071176885130374,0.1719,9.1416,0.3085,38020592700,-13.3734,1.7792,23.3398,2.9309,2.384,1.2971,6.632608676386483,-0.0951,-11.626011027439874,0.1981,0.0572,-0.0673,-0.2233
2021-06-30,0.17727105553512307,0.09556476208151166,32.01,0.3033075299085151,0.6924,9.19,0.3192,44763744300,43.8001,2.0678,21.4488,3.4278,2.6686,1.3748,7.984248844677494,0.0346,-11.278362163283111,0.2108,0.0764,0.0246,0.0785
2021-09-30,-0.07403936269915644,-0.07637561378990687,29.64,0.3862359550561798,0.5596,9.5962,0.3329,41573953200,25.1354,1.8696,15.8075,3.0423,2.3836,1.2724,9.20339882481865,0.0566,-10.684214653900174,0.2214,0.094,0.0403,0.1237
2021-12-31,0.010458839406207784,-0.09601495597575439,29.95,0.41678224687933424,1.0027,10.6005,0.3682,42031231000,22.3451,1.8331,12.1092,2.7496,2.2756,1.2215,10.107944175732726,0.0636,-9.670224743120182,0.2197,0.0965,0.0455,0.1299
2022-03-31,0.37929883138564285,0.428766121927718,41.31,0.35564853556485354,-0.1485,10.9058,0.3726,58390032600,27.9111,2.467,19.3729,3.7336,2.9112,1.239,9.414294139019523,0.0699,-9.250350204462807,0.2086,0.0855,0.0501,0.1352
2022-06-30,-0.1343500363108207,0.03010091796087619,35.76,0.6678272980501393,0.0612,11.5772,0.3881,50578586400,19.3048,2.0388,23.8803,3.0423,2.4472,1.3527,13.291611104097736,0.0861,-8.403622763169988,0.221,0.1415,0.0617,0.1624
2022-09-30,0.003914988814317689,0.05668638080380025,35.9,0.6302988186240445,0.8234,12.1688,0.3971,50905841000,17.0997,1.9255,20.3135,2.907,2.26,1.4021,13.233681064900406,0.0961,-7.737008018392231,0.2292,0.1213,0.0684,0.1744
