date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-12-30,-0.0027979854504756973,-0.018650704373563688,17.82,0.8030475231807885,0.9815,7.748,0.4322,78177052800,7.5577,1.3879,7.2994,2.2999,1.4732,1.4197,11.83195988482495,0.183,-4.2997100550713006,0.2856,0.2166,0.1312,0.3023
2006-03-31,0.21604938271604945,0.17873437210387608,21.67,0.7211332393405427,0.5148,9.1193,0.469,95067156800,8.2948,1.5382,8.2523,2.3767,1.5927,1.5653,12.164094000958714,0.1942,-3.846101243663153,0.386,0.195,0.1398,0.3097
2006-06-30,0.030456852791878014,0.049508992418512754,22.33,0.7639954110117478,0.2154,9.9198,0.5,97962603200,7.7178,1.4975,8.5624,2.2514,1.5435,1.6835,13.0583436069998,0.2002,-3.514898428097305,0.3625,0.1936,0.1473,0.3039
2006-09-29,-0.06135244066278538,-0.1130372359215904,20.96,0.8037471118899865,1.426,10.2469,0.494,91952358400,6.7796,1.3213,6.6801,2.0455,1.3545,1.5125,13.612792377707589,0.2059,-3.8084904628177543,0.3082,0.178,0.1523,0.3066
2006-12-29,0.22853053435114498,0.16680947678551317,25.75,0.6350526254844385,1.2853,8.7865,0.4688,112966280000,8.8076,1.5614,7.4822,2.9306,1.5265,1.4085,11.204799088378513,0.1978,-4.891680951165251,0.2442,0.1464,0.1352,0.2812
2007-03-30,-0.03378640776699033,-0.03559134073977888,24.88,0.9842631862318038,-0.0961,22.9439,0.4974,109149555200,9.2327,1.4644,8.6427,2.1687,1.5407,1.5037,22.541380008068213,0.1731,-5.1004777708888,0.2719,0.1173,0.1183,0.2447
2007-06-29,0.21864951768488752,0.16059313557489058,30.32,1.9758205878316988,3.2892,25.9519,0.5193,133015052800,10.3877,1.7099,7.0382,2.3366,1.7724,1.4348,33.96640563925425,0.1677,-5.356231080637514,0.3428,0.2107,0.1215,0.2387
2007-09-28,0.2450527704485488,0.2294875163200534,37.75,1.7474204691183437,2.3893,28.198,0.5227,165610760000,12.6304,2.0337,9.2602,2.6774,2.1162,1.3252,33.2965411677321,0.1603,-6.342773259418651,0.3077,0.1634,0.115,0.2207
2007-12-31,0.5263576158940396,0.5646022627900197,57.62,0.6409791754710126,1.5374,13.4238,0.5204,252781244800,19.2404,2.8811,13.3112,4.2923,2.9369,1.1909,13.91396657150559,0.1548,-7.536744593165324,0.2673,0.111,0.1059,0.2031
2008-03-31,-0.11384935786185345,-0.014650227108632327,51.06,1.0259769803680752,0.0068,16.4263,0.5275,224002262400,14.4704,2.3412,11.6479,3.1084,2.4801,1.3392,19.472869013937125,0.1687,-7.66576096867136,0.32,0.1708,0.1162,0.2218
2008-06-30,0.3871915393654523,0.41947395620083816,70.83,1.416673391021459,0.0072,19.4345,0.5433,310734043200,17.8983,2.861,25.7913,3.6445,2.9277,1.394,24.889307501428142,0.1699,-7.852219264014005,0.3307,0.1855,0.1182,0.2207
2008-09-30,-0.3795002117746717,-0.29071895033057993,43.95,1.366981548826338,-0.1034,17.4163,0.5381,192810408000,9.875,1.5902,30.3495,2.5234,1.6958,1.2608,23.144645533007054,0.1867,-7.328403661694446,0.259,0.1662,0.1306,0.2415
2008-12-31,-0.4427758816837316,-0.2171937383866463,24.49,0.49372720272767184,-0.2876,10.8186,0.4977,107438609600,5.6909,0.9085,-64.9568,2.2636,1.027,1.0808,10.962770411586925,0.1955,-8.290099930704985,0.0975,0.0969,0.141,0.2716
2009-03-31,0.2441812984891793,0.36084889315600743,30.47,0.600860990946511,1.3453,11.4318,0.4934,133673108800,7.8566,1.2138,31.6911,2.6653,1.3063,1.058,12.4318446023429,0.1899,-9.076963054816003,0.3305,0.1447,0.1319,0.2662
2009-06-30,0.34492943879225463,0.1927116427223658,40.98,0.9097254229391221,0.8819,15.011,0.5142,179780899200,12.1555,1.8305,22.3191,2.7299,2.0142,1.0455,17.52876171565268,0.1486,-10.895501294722637,0.3856,0.1849,0.1021,0.2023
2009-09-30,0.12005856515373357,-0.029791266931868607,45.9,0.8511437557641397,1.8768,17.589,0.4881,201365136000,16.0744,2.288,12.0268,2.6095,2.5994,1.4673,18.353263175878226,0.0983,-12.46512454867063,0.3366,0.1443,0.0723,0.1446
2009-12-31,0.038779956427015275,-0.016107111669324985,47.68,0.805224581410037,1.2431,12.5745,0.4764,209174067200,13.4916,2.2768,8.0622,2.6044,2.6339,1.3771,15.093679843767772,0.1036,-14.179492322841824,0.239,0.1962,0.0796,0.1652
2010-03-31,-0.06669463087248322,-0.11541678970532855,44.5,0.9840352420015509,-0.9824,18.623,0.474,195223280000,11.36,1.9287,12.4085,2.3895,2.2597,1.2652,20.305860903083744,0.11,-14.901847259199824,0.3444,0.1566,0.0849,0.1787
2010-06-30,-0.22876404494382022,-0.11014207834287748,34.32,0.9678512016535986,-0.4185,18.6428,0.4698,150563212800,8.6332,1.378,15.0142,1.8409,1.7175,1.1622,20.148890009110268,0.108,-16.261078084539918,0.3117,0.1433,0.084,0.1781
2010-09-30,0.0568181818181819,-0.05037976369684633,36.27,1.0662513288650821,-1.944,29.855,0.593,233152627500,12.65,2.0404,-34.1815,1.7623,2.2144,1.7601,26.762679275877968,0.0897,-8.610430521526077,0.3033,0.153,0.0724,0.1336
2010-12-31,0.04328646264130136,-0.05874654512126695,37.84,1.032712901845423,2.5072,28.3777,0.5994,246801940000,12.3062,2.0489,147.9627,1.3272,2.2743,1.8929,25.678500356927476,0.0797,-9.304457817470965,0.2399,0.2089,0.0659,0.1105
2011-03-31,0.0684460887949259,0.014225532346336826,40.43,1.0100811867319366,1.1678,22.4787,0.5822,263694567500,11.811,2.1012,19.3964,1.7985,2.3386,2.0081,22.602422865133324,0.0843,-9.889072022691556,0.2916,0.202,0.0696,0.118
2011-06-30,-0.16250309176354194,-0.15858860681579354,33.86,1.059999987633076,1.3619,24.7448,0.5872,220843385000,8.856,1.6467,9.1103,1.3796,1.8917,2.0147,24.293280410735314,0.0888,-10.428763080225382,0.2934,0.1793,0.0732,0.1251
2011-09-30,-0.33697578263437683,-0.19369679017290994,22.45,0.5359027090133088,0.917,20.0482,0.5679,146424512500,6.1843,1.0612,3.7753,1.1296,1.3392,1.8084,15.547906789787296,0.0871,-10.532101652037257,0.2721,0.0996,0.0717,0.1241
2011-12-30,0.10690423162583529,-0.004619275771673703,24.85,0.7120519098421821,1.635,26.3426,0.5454,162077912500,7.5123,1.0547,4.9013,0.9391,1.3456,1.7762,20.543593147370668,0.0843,-12.14826171949864,0.1904,0.097,0.0689,0.1239
2012-03-30,0.06881287726358137,-0.05115372423614796,26.56,0.8,1.31,28.5418,0.5501,173230960000,8.5762,1.0931,5.0971,0.9315,1.3979,1.9161,22.666106855832123,0.0756,-12.674613821917283,0.2698,0.1393,0.0617,0.1126
2012-06-29,-0.2932981927710843,-0.260418587606113,18.77,-0.1,0.8188,24.4756,0.5396,122422632500,9.6724,0.7903,3.9766,0.7301,1.1594,1.8488,,0.0473,-13.108819809114953,0.1832,-0.0197,0.039,0.0715
2012-09-28,0.22216302610548758,0.16452661937233537,22.94,0.42519529584493493,1.2465,26.3234,0.5329,149620415000,12.5262,0.9552,4.5442,0.878,1.3288,1.9581,15.86925271206879,0.0458,-13.358800567288895,0.2266,0.0754,0.0378,0.0706
2012-12-31,-0.15126416739319976,-0.14121321742036047,19.47,0.5769483159793986,0.87,24.8175,0.4944,126988207500,11.5,0.8805,4.5535,0.7845,1.328,1.6963,17.9489368408249,0.0422,-16.518226072291004,0.1448,0.1055,0.0341,0.0664
2013-03-29,-0.1489470980996404,-0.24921424755029445,16.57,0.5909005606655865,-0.2738,25.7083,0.4856,108073682500,11.1595,0.7549,6.152,0.6445,1.2255,1.7057,18.48779597152077,0.0368,-18.330024148108397,0.2341,0.106,0.0287,0.0587
2013-06-28,-0.1907060953530477,-0.21434255064244767,13.41,0.4593508250529572,1.1998,23.5299,0.4539,87463372500,6.544,0.6071,4.4209,0.5699,1.1009,2.1229,15.594575243151239,0.0507,-18.289240676147035,0.2457,0.0842,0.0391,0.0832
2013-09-30,0.15510812826249068,0.10824829177171497,15.49,0.22752891334398814,0.9619,23.5895,0.4523,101029652500,8.3516,0.7138,5.6161,0.6566,1.267,1.9615,10.989272008640071,0.0464,-19.119782283721108,0.1615,0.0437,0.0356,0.0787
2013-12-31,-0.11039380245319566,-0.20959390454928706,13.78,0.4231669816909753,0.7258,22.8637,0.4639,89876605000,8.1013,0.6353,5.2719,0.6027,1.2466,1.4947,14.754360903949006,0.0422,-18.344129709839397,0.1696,0.0775,0.0335,0.0732
2014-03-31,-0.04571843251088527,-0.058692085186118306,13.15,0.34957272400558825,-0.7311,24.1042,0.4436,85767587500,9.0092,0.6143,6.0979,0.5455,1.2715,1.9065,13.769126486979802,0.0341,-19.415692437425736,0.1807,0.066,0.0281,0.0621
2014-06-30,0.11254752851711029,0.06560625916812698,14.63,0.3599999741123614,-0.3515,26.6107,0.4525,95420517500,10.9064,0.6769,23.4679,0.5801,1.3785,1.9171,14.68150722848359,0.0292,-20.456284257733145,0.1974,0.0602,0.0243,0.0543
2014-09-30,-0.030075187969924897,-0.036227557188798935,14.19,-0.34000002213953634,0.2368,22.0914,0.4197,92550727500,18.0939,0.6346,-130.3531,0.6625,1.2864,1.6875,,0.0176,-20.667714362374948,0.0925,-0.0553,0.0146,0.0336
2014-12-31,-0.485553206483439,-0.5294665567341044,7.3,-1.4905903608694426,-0.4009,17.9352,0.3916,47612425000,-6.4629,0.3314,-5.9079,0.407,0.9874,1.6335,,-0.028,-20.066234811606424,0.244,-0.2909,-0.0233,-0.0574
2015-03-31,-0.17671232876712328,-0.18107873347875653,6.01,0.28548439127123043,-0.0576,14.6109,0.3674,39198722500,-5.0351,0.29,-10.6925,0.4113,0.9647,1.5223,9.687705485797887,-0.033,-18.576104871785045,0.3065,0.0717,-0.0279,-0.0733
2015-06-30,0.5058236272878538,0.5081350584590226,9.05,0.02621795430041912,0.2658,15.2899,0.36,59026362500,-5.9992,0.475,244.9226,0.5918,1.199,1.5942,3.0032603513189646,-0.0432,-19.248572195178046,0.2312,0.0065,-0.0366,-0.1009
2015-09-30,-0.5193370165745858,-0.4499853723699062,4.35,-0.18,0.1801,12.4138,0.3123,28371787500,-3.2421,0.2613,-146.2463,0.3873,1.0699,1.6076,,-0.0401,-17.914063398367126,0.2065,-0.0458,-0.0342,-0.1011
2015-12-31,-0.011494252873563178,-0.07602965608012212,4.3,-1.4444406284458977,0.2933,10.1276,0.2865,28045675000,-3.319,0.2881,6.471,0.4245,1.1682,1.5111,,-0.0428,-18.595883322473075,0.2791,-0.4253,-0.0363,-0.1213
2016-03-31,0.35813953488372097,0.35040934256835654,5.84,-0.04875619571656889,0.1034,11.4764,0.31,38089940000,-3.5832,0.4263,7.0733,0.5088,1.3926,1.361,,-0.0537,-19.236766453294493,0.3357,-0.0176,-0.045,-0.1508
2016-06-30,0.22602739726027402,0.20703465187834424,7.16,0.016252065238856295,0.4783,13.1499,0.3364,46699310000,-4.3664,0.5583,6.8969,0.5444,1.6593,1.5849,2.1928390810544713,-0.0517,-19.604124343593085,0.2683,0.0052,-0.043,-0.1331
2016-09-30,0.303072625698324,0.27000233584721317,9.33,-0.8199999512267687,0.7552,12.3022,0.3262,60852592500,-4.0533,0.7407,5.7068,0.7539,1.8212,1.7477,,-0.0723,-18.724059948637358,0.2408,-0.248,-0.0597,-0.1803
2016-12-30,0.08360128617363337,0.051059186731145983,10.11,0.11560431311412875,0.5127,11.89,0.3139,65939947500,-13.6295,0.81,5.4522,0.8502,1.8711,1.7977,5.56120884932919,-0.0241,-19.113649430794588,0.4279,0.0352,-0.0195,-0.0611
2017-03-31,-0.04154302670623145,-0.09687991617748676,9.69,0.21725638154206955,0.6434,12.6065,0.3305,63200602500,-20.3675,0.7422,4.0471,0.7686,1.7254,1.7083,7.850092860149951,-0.0157,-19.040515159645828,0.4007,0.0651,-0.0125,-0.0388
2017-06-30,-0.175438596491228,-0.2011250689292585,7.99,0.0147188515370774,0.4286,12.1028,0.3231,52112777500,-16.7403,0.6083,3.4078,0.6601,1.5562,2.0356,2.0020326217662285,-0.0158,-18.745831576526506,0.3147,0.0046,-0.0126,-0.0386
2017-09-29,0.2540675844806007,0.21447453221443108,10.02,0.012725673724764837,0.7069,12.8018,0.329,65352945000,27.8097,0.7541,4.372,0.7826,1.6832,2.0203,1.914552016143235,0.012,-19.136647629269042,0.308,0.0036,0.0094,0.0289
2017-12-29,0.026946107784431097,-0.034279756491814806,10.29,-0.2586531514900997,0.3008,12.4959,0.3242,67113952500,-737.5159,0.8617,4.9472,0.8234,1.8585,1.8891,,-0.0004,-18.8175859557668,0.1639,-0.1336,-0.0003,-0.0011
2018-03-30,0.37414965986394577,0.3863952711980328,14.14,0.32887433903157315,0.5812,12.8123,0.337,92224615000,144.7796,1.1658,7.0079,1.1036,2.134,1.8613,9.736879665191516,0.0033,-18.496837747709762,0.3829,0.0934,0.0025,0.0077
2018-06-29,-0.29066478076379076,-0.32001116909830557,10.03,0.4283799082770235,0.6632,11.4301,0.338,65418167500,19.6156,0.8277,4.4532,0.8775,1.7071,1.7041,10.496169147166842,0.0187,-16.644256199931004,0.4303,0.1346,0.0142,0.0421
2018-09-28,0.20338983050847467,0.13143132050114964,12.07,0.25803986600938816,-0.2992,11.3414,0.3417,78723557500,15.952,0.9979,9.6864,1.0642,1.8684,1.5966,8.114616446146712,0.0298,-16.09751236153168,0.2796,0.0746,0.0225,0.0664
2018-12-31,0.07787903893951943,0.21759512674428466,13.01,0.0844877306488213,0.6529,11.2203,0.3295,84852521000,11.8294,0.9642,8.1407,1.1595,1.7089,1.4794,4.618386936418041,0.0444,-17.146471228592016,0.4241,0.0253,0.0327,0.0974
2019-03-29,0.22367409684857803,0.09301219369220709,15.92,0.16405756365931776,0.4803,11.3725,0.3045,103831832000,17.0271,1.2384,10.6328,1.3998,2.0149,1.1503,6.479139947639718,0.0364,-20.832400607166402,0.4012,0.0569,0.0261,0.0827
2019-06-28,-0.021984924623115555,-0.05986246876679814,15.57,0.7376457371635305,0.4877,12.3797,0.3205,101549097000,12.5137,1.2446,11.7804,1.2576,1.8878,1.3107,14.334093657367234,0.0459,-18.984376197850384,0.4853,0.26,0.0327,0.1047
2019-09-30,-0.07064868336544634,-0.08253951754383906,14.47,0.35095261633718927,0.9953,11.4043,0.335,94376957500,10.8218,1.2029,5.5307,1.2688,1.7621,1.1043,9.489641761210992,0.0517,-17.19759285522634,0.4055,0.1178,0.0368,0.1124
2019-12-31,0.1015894955079474,0.016247799593653564,15.94,0.3037364800085126,-1.7023,11.379,0.323,103962274000,10.2415,1.3574,61.0465,1.4008,2.0171,0.9651,8.818440431016102,0.0642,-19.581576486101103,0.5004,0.0997,0.0449,0.1366
2020-03-31,-0.6549560853199498,-0.4549455814953107,5.5,-1.4895506831310954,0.9058,6.9285,0.2417,35871550000,-56.5797,0.4787,8.0106,0.7938,1.0749,1.213,,-0.0044,-16.904064641756488,0.4943,-0.5667,-0.003,-0.0106
2020-06-30,0.5036363636363635,0.3041076439418777,8.27,-0.06393645237937898,0.6063,6.8799,0.242,53937767000,-9.2012,0.8183,10.2699,1.202,1.4649,1.4006,,-0.0449,-15.889514113552384,0.5908,-0.0439,-0.0314,-0.1301
2020-09-30,-0.13905683192261178,-0.2237940525140572,7.12,-0.0361846589005598,1.1451,6.8053,0.2593,46437352000,-5.5368,0.7786,7.455,1.0462,1.4074,1.0777,,-0.067,-15.314852578157343,0.4859,-0.0179,-0.047,-0.1879
2020-12-31,0.577247191011236,0.4603664094592363,11.23,1.7646154207056899,0.8714,9.1804,0.3151,73243183000,64.192,1.3643,3.1822,1.2232,2.0597,1.0443,19.091809675500816,0.0091,-15.75351497217154,0.6613,0.8273,0.0063,0.0218
2021-03-31,-0.24487978628673196,-0.3026049671999452,8.48,0.027598468652969343,0.8576,8.6183,0.3207,55307408000,5.0115,1.0587,2.4362,0.9839,1.7188,1.237,2.313367103124238,0.0871,-14.103586268226492,0.5717,0.0114,0.0604,0.1901
2021-06-30,0.44221698113207547,0.36051068767846406,12.23,1.2451509107264669,1.4317,11.1079,0.3849,79765283000,4.075,1.2514,2.8401,1.101,1.7255,1.3071,17.64079832457468,0.1536,-13.104061575259502,0.579,0.387,0.1077,0.3042
2021-09-30,-0.15453802125919874,-0.1568742723499492,10.34,0.9104428158962886,1.3834,10.5895,0.3854,67438514000,2.6191,0.9132,2.2753,0.9764,1.209,1.1995,14.728391611985652,0.2011,-12.196071817359439,0.5054,0.2553,0.1401,0.3638
2021-12-31,0.06189555125725344,-0.04457824412470874,10.98,0.8641387184896401,1.1516,10.7039,0.4004,71612658000,3.6031,0.8528,2.2758,1.0257,1.1022,1.247,14.426268562900399,0.1604,-11.405375569218503,0.4904,0.2345,0.1124,0.2862
2022-03-31,0.34790528233151186,0.397372572873587,14.8,1.3193601264377843,1.2161,14.1445,0.4376,96527080000,3.4108,1.0112,2.8554,1.0463,1.1489,1.532,20.491169059840946,0.2099,-11.717544962512074,0.5694,0.3164,0.1469,0.3492
2022-06-30,-0.21081081081081088,-0.04635985653911398,11.68,1.6881063326066248,1.9624,12.0846,0.4108,76178128000,2.4424,0.6977,2.0442,0.9665,0.7691,1.3132,21.424332433191598,0.2279,-10.746385366676376,0.5973,0.3172,0.1549,0.3646
2022-09-30,0.056506849315068504,0.10927824130455106,12.34,1.3435854489220576,1.5513,10.6093,0.3948,80482714000,2.3661,0.6801,2.098,1.1631,0.8556,1.1731,17.90883231322181,0.2765,-11.744376811149783,0.5438,0.2703,0.1853,0.4596
