date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-09-29,0.00047721307563834713,-0.05120758218316668,41.93,0.6512133491308283,0.9619,10.3129,0.4461,33740819420,18.2877,1.7097,17.6561,4.0505,1.8272,1.3639,12.292587536220951,0.1491,-3.743037726141863,0.1954,0.1027,0.0995,0.2246
2006-12-29,0.05151442880992139,-0.010206628755710427,44.09,0.5499999382022541,0.2546,10.356,0.4386,35229364970,18.63,1.7408,18.5515,4.2044,1.8537,1.4017,11.423028343741375,0.1475,-3.727005017314679,0.171,0.0881,0.1001,0.2263
2007-03-30,-0.0226808800181447,-0.024485812990933255,43.09,0.6100000493927166,0.4852,10.528,0.4365,34267882670,17.5642,1.6491,18.4632,4.0192,1.7589,1.3807,12.118813294867733,0.1471,-3.793713526217113,0.1818,0.0915,0.1009,0.2308
2007-06-29,0.08609886284520755,0.028042480735210595,46.8,0.7200002006969201,0.947,11.1462,0.4426,37066723200,18.1788,1.7291,17.394,4.1713,1.8361,1.4732,13.43757754703876,0.1506,-3.557972990717453,0.1859,0.0977,0.1029,0.2342
2007-09-28,0.13717948717948722,0.1216142330509918,53.22,0.7775467464099306,1.2243,11.1864,0.4554,41960457480,19.6444,1.9062,17.9702,4.6815,2.0136,1.4542,14.122100471088897,0.1607,-3.363629676041368,0.2011,0.1094,0.1074,0.2393
2007-12-31,0.06463735437805332,0.10288200127403334,56.66,0.7099996858408469,0.3719,11.7432,0.4481,44627625740,19.7817,1.9851,18.4031,4.7755,2.0514,1.4035,13.792747872459797,0.165,-3.1930871884200758,0.1806,0.1023,0.1113,0.2464
2008-03-31,-0.0917755030003529,0.007423627752868214,51.46,0.6899996720294064,0.7177,12.1866,0.4503,40261171880,17.4366,1.7421,15.4791,4.1673,1.8101,1.4326,13.854199534144694,0.1581,-3.004941345487731,0.1904,0.0908,0.1091,0.2429
2008-06-30,-0.03905946366109596,-0.006777046825710092,49.45,0.7768469154607769,0.853,12.6148,0.4477,38988061300,16.6118,1.6378,15.4837,3.9231,1.69,1.4331,14.936538242594537,0.1567,-2.744681228866335,0.1906,0.0931,0.1075,0.2395
2008-09-30,-0.17512639029322555,-0.08634512884913376,40.79,0.8805836426468706,1.3336,11.6638,0.4331,31457900640,13.0422,1.2681,12.1977,3.4519,1.3293,1.4195,15.285229138408905,0.1675,-3.3661127362502854,0.1653,0.1027,0.1115,0.2532
2008-12-31,-0.10247609708261829,0.12310604621446702,36.61,0.5964318270608152,0.2435,11.1472,0.4171,27641904570,11.9921,1.119,11.191,3.2291,1.1824,1.2995,12.268393968488205,0.1668,-4.091190233061426,0.1662,0.0845,0.1109,0.2608
2009-03-31,-0.21933897842119643,-0.10267138375436831,28.58,0.4927995772228828,0.4743,10.8495,0.4107,21476183780,10.0779,0.9036,9.5027,2.6152,0.9957,1.3674,11.003041290054046,0.1542,-4.853341779327985,0.1551,0.0733,0.1052,0.2541
2009-06-30,0.1336599020293912,-0.018557894040497624,32.4,0.5127865376970981,1.06,11.4747,0.426,24348600000,12.7747,1.0924,10.1962,2.8116,1.2306,1.5457,11.545230887975789,0.1381,-5.250831669993347,0.1575,0.076,0.0945,0.2259
2009-09-30,0.23703703703703705,0.08718720495143487,40.08,0.6698437913688112,1.6004,11.525,0.4405,30135069840,17.4797,1.4991,11.7945,3.4614,1.6203,1.5441,13.228611629501101,0.1258,-4.5273603387806185,0.306,0.1122,0.086,0.1985
2009-12-31,0.06287425149700607,0.007987183400665808,42.6,0.5625413633355394,0.7915,11.8305,0.4159,32054157000,18.9557,1.6425,10.8072,3.5862,1.7818,1.3889,12.279192301392229,0.1194,-5.9645555489105515,0.1926,0.088,0.0819,0.1916
2010-03-31,0.18169014084507046,0.13296798201222512,50.34,0.5347240559809876,0.7169,11.8893,0.4145,37921424040,22.0089,1.9566,12.0385,4.2111,2.0815,1.4182,12.010138964960484,0.1152,-5.584715905621354,0.1764,0.0817,0.0797,0.192
2010-06-30,-0.13210170838299573,-0.013479741782052995,43.69,0.7720733799656856,0.7667,0.0,0.0,32882361010,17.1173,1.6685,11.2188,0.0,1.6685,0.0,0.0,0.256,0.0,0.2086,0.1079,0.1768,0.4266
2010-09-30,0.20531013962005035,0.09811219410502212,52.66,0.9890400105638453,1.3812,13.1414,0.4356,39636708060,18.3164,1.8839,14.3196,3.9827,2.0262,1.4298,17.17934385855431,0.2851,-6.015748826543694,0.2538,0.1282,0.1894,0.4348
2010-12-31,0.0856437523737183,-0.016389255388850013,57.17,0.6331618519984171,0.3165,13.6169,0.4546,43112697380,19.4288,1.9825,17.889,4.1763,2.114,1.483,13.98248419980393,0.144,-5.403692279947064,0.1934,0.0867,0.0974,0.2188
2011-03-31,0.022039531222669197,-0.03218102522591988,58.43,0.7341872441568731,0.8279,14.2677,0.4591,43972197660,18.5536,1.9416,17.6311,4.0696,2.0635,1.4826,15.405217880114042,0.1494,-5.224818686035171,0.2061,0.0949,0.1025,0.2243
2011-06-30,-0.03730960123224371,-0.033395116284495305,56.25,0.906677286605602,0.9398,14.601,0.4563,42010875000,17.0222,1.7863,16.0285,3.8195,1.8956,1.4716,17.31167119401971,0.152,-5.1174249524676645,0.2146,0.1086,0.1036,0.2263
2011-09-30,-0.26559999999999995,-0.12232100753853306,41.31,1.020928360611752,1.3563,14.1548,0.4421,30523050180,12.3076,1.2601,11.8031,2.8929,1.3539,1.4454,18.085326438543042,0.1536,-5.366244495031656,0.172,0.1162,0.1034,0.2301
2011-12-30,0.12781408859840235,0.016290581200893356,46.59,0.5025057564675606,0.2763,13.9956,0.4407,34231536600,14.4375,1.4265,13.4241,3.3128,1.5084,1.3888,12.613546442647278,0.1481,-5.4930995998584535,0.1552,0.0698,0.1002,0.227
2012-03-30,0.1199828289332474,1.622743351806233e-05,52.18,0.739685124864278,0.5496,14.4611,0.4414,38279508900,16.2201,1.5909,16.443,3.5926,1.6684,1.3781,15.55704396614766,0.1441,-5.363922001622126,0.1843,0.092,0.0992,0.2248
2012-06-29,-0.10732081257186664,-0.0744412074068953,46.58,1.0486177311725453,0.96,14.524,0.4384,33972936680,13.8835,1.4005,14.612,3.1854,1.4622,1.3524,18.56091404323833,0.1469,-5.015452199641871,0.2157,0.1187,0.1009,0.2295
2012-09-28,0.03628166595105206,-0.02135474078210016,48.27,0.38688434627520923,1.4734,14.3256,0.4384,34952934510,17.7606,1.4317,14.6369,3.3473,1.4899,1.4195,11.19781204610738,0.1209,-4.488249762122763,0.221,0.042,0.0817,0.1864
2012-12-31,0.09716179821835504,0.10721274819119431,52.96,0.6245700921722382,0.6039,14.6072,0.4466,38271067360,18.6597,1.5522,14.5905,3.6043,1.5933,1.4002,14.37288219144895,0.1278,-4.244154427993983,0.1699,0.0817,0.0861,0.1947
2013-03-29,0.0549471299093655,-0.045320019541288545,55.87,0.7734730456362884,0.6576,14.7166,0.4499,40266067700,19.4804,1.6304,14.941,3.7723,1.6888,1.5335,16.05681634524846,0.1269,-3.9696965492361698,0.1815,0.0941,0.087,0.1941
2013-06-28,-0.023805262215858214,-0.04744171750525819,54.54,0.2686236499584603,1.1769,14.2121,0.4365,39041313660,26.1846,1.5898,13.7469,3.8037,1.6406,1.5116,9.302334693155201,0.0922,-3.8319207520231786,0.2028,0.0305,0.0631,0.1424
2013-09-30,0.18628529519618636,0.13942545870541065,64.7,1.1084774121583938,1.6801,14.9442,0.4337,45720902000,22.8148,1.8533,15.389,4.2658,1.8849,1.4424,19.38857181584242,0.1235,-4.236832422947386,0.2219,0.1167,0.0831,0.191
2013-12-31,0.08469860896445137,-0.014501493131640036,70.18,0.6524502188956363,0.6425,15.3692,0.4511,49433949840,24.5695,1.9995,16.5496,4.5423,2.0439,0.0,15.069742344458255,0.1208,-18.797878441995035,0.166,0.0824,0.0823,0.1862
2014-03-31,-0.04816186947848403,-0.06113552215371707,66.8,0.7756664775950085,0.587,14.9248,0.4323,46864942800,23.4559,1.907,16.0276,4.4527,1.9523,1.3027,16.1794384421306,0.1179,-5.156997652411516,0.1947,0.0941,0.0824,0.1866
2014-06-30,-0.006586826347305355,-0.05352809569628867,66.36,1.0351201478743068,1.1972,15.4599,0.4329,46395793080,18.3237,1.8904,15.9107,4.267,1.9114,1.2671,19.02546974827079,0.1466,-4.90450588068706,0.2141,0.1153,0.1023,0.2366
2014-09-30,-0.056962025316455715,-0.06311439453532976,62.58,0.5860491709548313,1.901,14.5325,0.4205,43593540900,20.3043,2.4583,14.3352,4.2877,2.4814,1.2854,13.878698248978788,0.1273,-4.511882630759182,219.0,136.6666,0.0871,0.204
2014-12-31,-0.013582614253755216,-0.057495964504420564,61.73,0.7557218943428818,0.5239,13.7555,0.4027,42512031210,19.2362,2.3999,14.4108,4.4487,2.4093,1.1809,15.33007973675674,0.1355,-5.350839363010526,0.1822,0.0939,0.0922,0.2241
2015-03-31,-0.08277984772395917,-0.08714625243559243,56.62,1.4223066803098963,0.3011,13.1091,0.3904,38153896580,14.4741,2.2051,13.9146,4.2544,2.206,1.1794,20.53016549689044,0.1646,-5.4254673455426135,0.177,0.1801,0.1129,0.2846
2015-06-30,-0.021017308371600103,-0.018705877200431292,55.43,0.8431753625355061,0.5112,13.1544,0.375,36767384160,14.8735,2.2292,16.3993,4.1785,2.2836,1.2805,15.83532767339089,0.1546,-6.062004004148877,0.1946,0.1024,0.1064,0.2782
2015-09-30,-0.2031390943532383,-0.13378745014855878,44.17,0.9845031905195989,1.5633,12.3488,0.3679,28914079530,10.6694,1.7794,14.8964,3.5573,1.8554,1.2883,16.57566864678621,0.1729,-5.97455885879968,-2.9336,-2.6887,0.1189,0.3201
2015-12-31,0.08286167081729673,0.018326267610737787,47.83,0.5348659003831417,0.5563,11.4896,0.3478,30759473000,12.1387,2.1972,15.8553,4.1029,2.2639,1.1819,11.781477248369415,0.1688,-6.781215985072306,0.1968,0.1045,0.1161,0.3243
2016-03-31,0.13694334099937286,0.12921314868400843,54.38,0.5723592368543509,0.9818,12.0102,0.3557,34980533180,18.1246,2.8724,14.7784,4.5176,2.9332,1.2115,12.462697331089892,0.1283,-6.38621026301921,0.219,0.1031,0.0891,0.2532
2016-06-30,-0.04082383229128367,-0.05981657767321344,52.16,0.7424054556726596,0.9717,12.3295,0.3602,33559900480,18.1896,3.2428,12.6545,4.2187,3.2955,1.2274,14.384560514844797,0.1214,-6.072399413742242,0.2338,0.1303,0.0841,0.235
2016-09-30,0.04505368098159512,0.0119833911304843,54.51,0.6790697674418604,1.2573,11.8108,0.3505,35038864470,21.4304,2.4128,14.3955,4.5994,2.4726,1.2437,13.465865866798461,0.1104,-6.462382369550573,0.2497,0.1113,0.0746,0.2099
2016-12-30,0.022748119611080572,-0.009793979831406813,55.75,0.4795902529877386,0.2141,12.0347,0.4438,35941746250,22.534,2.4957,16.2705,4.6352,2.4724,2.141,11.409068800158298,0.1219,-1.3029417011144806,0.2064,0.096,0.0813,0.2075
2017-03-31,0.07372197309417039,0.018385083622915084,59.86,0.45285359801488834,0.1209,12.4953,0.4663,38572646660,25.4101,2.6794,23.3208,4.7874,2.5944,2.5049,11.294005915017596,0.1262,0.3507241833635691,0.226,0.0817,0.0873,0.192
2017-06-30,-0.004009355162044805,-0.029695827600075282,59.62,0.6415035725380553,0.8418,12.4603,0.4134,38154832540,26.2774,2.5848,24.3179,4.7562,2.6293,1.5929,13.421238691874487,0.1142,-4.415852692404452,0.2171,0.1022,0.0791,0.1806
2017-09-29,0.054344179805434455,0.014751127539264837,62.86,0.786639612923365,1.0582,13.6881,0.4477,40336759120,26.5723,2.6426,28.0896,4.5994,2.6905,1.6356,15.584529779741215,0.1136,-4.000361544167607,0.2198,0.1136,0.0778,0.1808
2017-12-29,0.10865415208399616,0.04742828780775026,69.69,0.6120218579234973,0.548,13.096,0.4223,44198931180,27.607,2.7861,26.8034,5.2693,2.8037,1.3165,13.453188452415121,0.1169,-5.231606598320462,0.1965,0.1027,0.0811,0.1866
2018-03-30,-0.01994547280815039,-0.007699861474063341,68.3,0.7578616352201258,0.6273,13.4229,0.4314,43133840500,24.0836,2.6081,21.8953,5.0525,2.6633,1.2994,15.169573192341709,0.1294,-5.578471501975346,0.217,0.1134,0.0903,0.2116
2018-06-29,0.012298682284041046,-0.01704770605047376,69.14,1.1249802496444936,1.2703,13.367,0.4129,43448405680,20.7887,2.5625,19.4661,5.1357,2.5457,1.2332,18.445263367743866,0.1478,-5.491620147291904,0.228,0.1597,0.1037,0.2459
2018-09-28,0.10760775238646221,0.03564924237913719,76.58,0.9767294601867975,1.1413,14.2314,0.4409,48184136000,21.872,2.7679,21.1798,5.3597,2.8853,1.0738,17.73972969682656,0.1557,-7.598537825810553,0.209,0.1262,0.1077,0.2524
2018-12-31,-0.21977017498041262,-0.08005408717564738,59.75,0.7406817457789104,0.2676,13.1825,0.4051,36794050000,16.1661,2.0741,17.5879,4.4458,2.1527,0.883,14.868225275944233,0.1621,-8.923351737577136,0.1999,0.1121,0.1115,0.2636
2019-03-29,0.14594142259414225,0.01527951943777131,68.47,0.841287817505258,0.6697,13.8683,0.4068,42095356000,18.1915,2.3307,19.9788,4.9107,2.4637,1.0652,16.256249612558182,0.1583,-8.697137280416396,0.205,0.1137,0.1115,0.2746
2019-06-28,-0.025558638819921133,-0.06343618296360372,66.72,0.975767366720517,1.3327,14.2229,0.413,41980224000,19.03,2.2953,19.7275,4.7683,2.4448,1.182,17.73836344438714,0.1469,-8.20565797838525,0.2205,0.1289,0.104,0.2539
2019-09-30,0.002098321342925668,-0.009792512835467053,66.86,1.1609455958549222,1.6272,13.3954,0.4036,40851460000,17.7152,2.2235,16.9367,4.9379,2.375,1.1946,18.781928544824133,0.1584,-8.322422258592471,0.2265,0.1442,0.1102,0.27
2019-12-31,0.14059228238109492,0.05525058646680109,76.26,0.5308581664224068,0.5048,13.7746,0.4008,46640616000,21.5231,2.5381,18.2617,5.5137,2.6678,1.135,12.869884213625667,0.1518,-8.904512753433616,0.1867,0.0785,0.1041,0.259
2020-03-31,-0.37516391292945195,-0.17515340910481292,47.65,0.8461538461538461,0.7806,12.378,0.3483,28469683750,13.156,1.5844,10.8787,3.7643,1.6611,1.0115,15.396584008925226,0.1451,-10.236411565337463,0.2323,0.1242,0.101,0.2701
2020-06-30,0.3017838405036727,0.10225512080918686,62.03,0.665,1.23,13.13,0.3625,37069128000,18.9224,2.1554,14.6518,4.7053,2.3327,1.3164,14.052684000790313,0.1286,-9.994979919678714,0.2043,0.1019,0.0901,0.2537
2020-09-30,0.05706916008383028,-0.027668060507615146,65.57,1.2025948103792414,1.6966,14.0502,0.3691,39210860000,19.9546,2.336,15.407,4.6419,2.5154,1.5222,19.563284077360162,0.1247,-9.41304347826087,0.2424,0.1586,0.088,0.2407
2020-12-31,0.22571297849626373,0.10883219694426403,80.37,0.7393254693470677,1.1397,14.8513,0.3775,48205926000,23.1314,2.8702,16.5032,5.3927,3.0902,1.2046,15.762366549732317,0.125,-11.767255751917306,0.2141,0.1069,0.0895,0.2397
2021-03-31,0.12255816847082236,0.06483298755760916,90.22,0.9306569343065694,1.1728,15.2289,0.3857,54104934000,25.4252,3.1707,17.1707,5.8937,3.3747,1.2648,17.908061939596713,0.1255,-11.103885275971319,0.2195,0.1266,0.0896,0.2348
2021-06-30,0.06672578142318772,-0.014980512030423693,96.24,1.0413552566018933,1.6226,15.5107,0.3814,57532272000,24.4194,3.2236,16.9711,6.1604,3.3903,1.3142,19.125708140763233,0.1387,-10.670792907326865,0.2288,0.1334,0.0975,0.2544
2021-09-30,-0.021197007481296676,-0.023533258572047112,94.2,1.1161086123604864,1.0394,16.53,0.4014,56124360000,24.3701,3.0776,18.7456,5.6559,3.2662,1.3499,20.442437683088734,0.135,-10.67472306143001,0.2251,0.1354,0.0936,0.2391
2021-12-31,-0.013057324840764373,-0.11953112022272655,92.97,1.4980772446079251,0.6804,17.2011,0.3816,55224180000,20.0523,2.9773,20.3403,5.3678,3.1928,2.0371,24.149654496716867,0.1508,-9.782828282828282,0.2188,0.2003,0.1065,0.2725
2022-03-31,0.05464128213402171,0.10410857267609688,98.05,1.1299245599329422,0.5582,17.7937,0.3598,58241700000,20.3145,3.0802,24.8789,5.4872,3.1476,1.6772,21.326381074829886,0.1382,-8.996632996632997,0.2216,0.1406,0.1015,0.2743
2022-06-30,-0.18878123406425285,-0.024330279792555948,79.54,1.5447836296544784,1.0566,27.318,0.4396,47103588000,14.9014,2.4512,23.6226,2.892,2.755,1.0638,30.902344305946094,0.1124,-19.21648091860858,0.2431,0.184,0.095,0.235
2022-09-30,-0.07945687704299732,-0.026685485053514764,73.22,1.2447434819175778,1.7174,27.4449,0.4573,43529290000,13.4723,2.2176,18.2054,2.6678,2.5464,1.0937,27.799309311087494,0.0966,-18.25063078216989,0.2544,0.138,0.0888,0.1982
