date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.2909859154929577,0.2595251918298133,45.83,0.8300530276184183,-0.5523,17.5907,0.2929,12791336320,12.5528,0.63,-53.2972,2.3214,0.7753,0.7619,19.39458523397522,0.1109,-28.19020866773676,0.1183,0.0471,0.0561,0.1888
2005-12-30,-0.07767837660920784,-0.09353109553229583,42.27,1.3490338817495442,-1.3872,19.0678,0.3288,11801657190,9.6261,0.5187,-23.5562,1.9692,0.6701,0.8205,25.763779771447712,0.1265,-27.002439137956355,0.1308,0.0617,0.0645,0.2076
2006-03-31,0.12301868937780921,0.08570367876563584,47.47,2.182337992376112,0.6988,21.4263,0.3399,13310065830,7.8019,0.5334,-48.4002,1.9733,0.6602,0.7423,32.43589280158766,0.1655,-30.482650888586928,0.1658,0.0976,0.0874,0.2615
2006-06-30,0.11333473772909211,0.13238687735572685,52.85,1.7559429477020603,0.0412,22.6434,0.3369,14825799100,7.5143,0.551,-39.4303,2.0752,0.6696,0.733,29.910059632085805,0.1838,-32.41410778323578,0.2058,0.0818,0.0959,0.2835
2006-09-29,-0.21627246925260168,-0.2679572645114067,41.42,0.8987341772151899,0.1265,24.4177,0.3574,11645564360,5.8315,0.4133,-71.4451,1.5092,0.5269,0.8227,22.220778208181983,0.178,-30.737165579496228,0.1727,0.042,0.0931,0.2682
2006-12-29,0.1967648478995654,0.13504379033393357,49.57,1.1097059753398673,-0.5754,25.7571,0.363,15615442260,8.133,0.5524,171.5982,1.9167,0.6713,0.8677,25.411225747245783,0.1639,-26.81434076782914,0.167,0.0501,0.0871,0.2418
2007-03-30,0.1190236029856768,0.11721867001288824,55.47,1.1660888748818152,-1.4717,27.1446,0.3789,17599355190,11.0618,0.619,-29.5291,2.0433,0.7549,0.8451,26.686941781424313,0.1289,-28.010224504139916,0.1926,0.0505,0.0704,0.1898
2007-06-29,0.06291689201370114,0.00486050990370418,58.96,1.7482736974262398,0.838,28.5216,0.391,18748749360,11.8512,0.648,-54.8209,2.0632,0.7683,0.8062,33.49522607016596,0.1224,-28.73351761527842,0.1811,0.075,0.0688,0.1787
2007-09-28,0.1283921302578019,0.11282687612930649,66.53,1.2347608627696156,0.4001,29.7249,0.3972,21252941970,12.643,0.7242,-83.6729,2.235,0.8391,0.823,28.737096605592612,0.1265,-28.66811290691159,0.1594,0.053,0.0712,0.1807
2007-12-31,0.5160078160228468,0.5542524629188269,100.86,1.5868077162414438,0.0031,30.4107,0.374,32335716000,17.6505,1.0217,-455.4326,3.3083,1.1263,0.8631,34.39367218603849,0.1344,-29.416718652526512,0.1738,0.0539,0.0731,0.19
2008-03-31,-0.12571881816379132,-0.026519687410570203,88.18,2.344039530574429,1.0315,33.2149,0.3981,28478700980,12.8224,0.8142,39.0119,2.6479,0.8998,0.9179,42.2675190254518,0.156,-27.755673285628916,0.1818,0.0712,0.0835,0.2163
2008-06-30,0.43105012474483995,0.4633325415802258,126.19,2.7590435315757205,1.7657,34.0343,0.3611,41054149840,16.0117,1.0455,39.5131,3.6979,1.1066,0.8625,46.33598599502164,0.1723,-30.56839698035262,0.1922,0.0768,0.0887,0.2346
2008-09-30,-0.3495522624613678,-0.260771001017276,82.08,2.3671350030543676,0.0091,37.3579,0.4135,26763661440,9.0909,0.6193,29.2819,2.1881,0.6775,0.9321,44.950633979870716,0.1886,-28.156703509697365,0.1819,0.068,0.0976,0.2523
2008-12-31,-0.3464912280701754,-0.12090908477309009,53.64,-0.2269242563630788,-2.0331,37.9975,0.4334,17493774120,7.4126,0.4252,69.975,1.4118,0.4958,0.9485,,0.1448,-27.18522811245719,0.1086,-0.01,0.0811,0.1916
2009-03-31,0.010439970171513838,0.12710756483834196,54.2,-0.18243661100803957,-0.2442,37.5108,0.4266,17725459600,11.4951,0.4739,-108.7451,1.4611,0.555,0.9587,,0.0934,-28.024266293213632,0.0963,-0.0085,0.054,0.1257
2009-06-30,-0.00830258302583031,-0.16052037909571915,53.75,0.30695655643856723,-0.2118,37.995,0.428,17579045000,23.6914,0.5418,-21.7562,1.4201,0.6378,0.9862,16.244215196663266,0.0444,-27.610288272201363,0.1282,0.0148,0.0258,0.0605
2009-09-30,-0.005395348837209287,-0.15524518092281148,53.46,1.0460122699386503,-0.2147,39.8987,0.4573,17485215660,56.7701,0.6175,-19.847,1.3442,0.7335,1.0708,30.643546130931508,0.0179,-26.000470845779663,0.1497,0.0469,0.0107,0.0242
2009-12-31,0.1316872427983539,0.07680017470201364,60.5,1.103191551648162,1.0662,41.687,0.4591,19797354500,26.7531,0.6685,154.6668,1.4634,0.7683,1.1659,32.485010080800606,0.0415,-24.294912736951797,0.1735,0.0412,0.0255,0.0557
2010-03-31,0.03388429752066111,-0.014837861312184224,62.55,1.6452599388379205,0.1131,42.896,0.4683,20537604450,15.3609,0.6426,84.1705,1.4641,0.7344,1.2254,39.98368201637022,0.0729,-21.751908850304105,0.1761,0.0581,0.045,0.097
2010-06-30,-0.19520383693045554,-0.0765818703295128,50.34,1.1450381679389312,0.2442,44.3664,0.4925,16532662800,10.2559,0.5019,42.0678,1.1378,0.5908,1.3105,33.92282066788942,0.0858,-20.321539492113757,0.1707,0.0484,0.0542,0.1128
2010-09-30,0.17441398490266177,0.06721603938763354,59.12,3.5225885225885225,-0.6593,48.315,0.4726,19420742640,8.0085,0.5791,78.6264,1.2269,0.6742,1.3459,62.10976512879632,0.1196,-26.84347193429468,0.1795,0.1467,0.077,0.1597
2010-12-31,0.2946549391069014,0.19262193134433309,76.54,0.17506791427709026,-2.6048,50.7364,0.4748,25846103740,12.1628,0.7632,-26.867,1.5376,0.8793,1.1532,14.218684836273798,0.0965,-29.042202552112794,0.1562,0.0064,0.0617,0.1302
2011-03-31,0.11327410504311454,0.05905354859452546,85.21,2.738797169811321,0.1562,53.4109,0.4945,28949841870,11.5062,0.8314,-30.6023,1.5979,0.9333,1.2836,57.65987787472061,0.1085,-26.737542936361468,0.1803,0.0909,0.0698,0.144
2011-06-30,-0.12263818800610245,-0.11872370305835404,74.76,1.7831962397179788,0.9224,55.5346,0.511,25409578320,9.2465,0.6878,-35.6876,1.3441,0.7775,1.3075,47.42678066263145,0.1135,-27.071159990820345,0.1718,0.0616,0.0746,0.1484
2011-09-30,-0.2982878544676298,-0.1550088620061629,52.46,0.8759553203997649,-4.1504,55.5967,0.5065,17831154000,9.4245,0.4724,-9.3454,0.9427,0.5975,1.1321,33.23926096013646,0.0769,-32.20358929096793,0.1373,0.0343,0.0509,0.1
2011-12-30,0.08272969881814708,-0.02879380857936191,56.8,-0.3850676072898295,-2.6807,54.6502,0.475,19310636800,11.3391,0.9002,-9.8674,1.0386,1.1637,1.0295,,0.069,-35.89959291244088,-0.168,0.0179,0.0445,0.0908
2012-03-30,0.03785211267605644,-0.0821144888236729,58.95,1.601528063473406,-2.5506,56.2944,0.4713,20137968450,15.2676,1.4249,-6.9972,1.0512,1.888,1.0025,45.19222847783565,0.0517,-38.86877179013556,0.5414,0.1881,0.033,0.0698
2012-06-29,-0.2629346904156064,-0.23005508525063506,43.45,1.6128084606345476,-2.0475,58.6339,0.4914,14838696400,11.7674,1.9516,-3.8155,0.7434,2.8903,1.1187,46.25646985766166,0.0466,-37.275410527302114,0.5941,0.1651,0.031,0.0644
2012-09-28,0.23636363636363625,0.17872722963048404,53.72,1.638235294117647,-0.8029,60.7411,0.4892,18347904840,12.0709,9.1283,-6.6719,0.8884,12.4576,1.0393,47.41510384365334,0.0538,-39.24203696709384,0.5234,0.1813,0.0367,0.0748
2012-12-31,-0.014147431124348436,-0.004096481151509158,52.96,1.0990302674111079,-0.5406,62.3067,0.488,18087322880,8.932,1.4771,-8.9452,0.853,2.0228,1.0005,39.34475423182161,0.0697,-40.555971984727464,0.4615,0.1266,0.0472,0.0967
2013-03-29,0.3521525679758308,0.25188541852517676,71.61,3.7244600116754234,-2.0344,65.7472,0.5315,24583569780,8.92,1.5906,-13.2812,1.0913,1.9159,1.282,74.59802086504128,0.0927,-24.573402699695308,0.2841,0.2089,0.0642,0.126
2013-06-28,-0.07149839407903931,-0.09513484936843929,66.49,4.159883720930233,-0.6366,69.6889,0.5786,22832732490,6.2761,1.5021,-16.6298,0.9524,1.8127,1.484,81.22497095321778,0.1215,-21.732609980751366,0.5327,0.4662,0.0868,0.1564
2013-09-30,0.16318243344863903,0.11632259695786332,77.34,1.2234197494902417,-0.4456,69.4494,0.569,26108050500,7.4573,1.7583,-20.8364,1.095,2.1016,1.3371,43.999759653406315,0.1167,-26.059394208694364,0.5341,0.1544,0.084,0.1464
2013-12-31,0.07318334626325312,-0.026016755832838287,83.0,5.768654480071921,0.6892,74.2703,0.5796,27001062000,5.3446,1.8566,-32.1824,1.0894,2.1045,1.3112,98.957001697361,0.1662,-28.80601511155376,0.3795,0.7269,0.1193,0.2077
2014-03-31,-0.0014457831325301752,-0.014419435807763215,82.88,1.1965282083075015,0.0371,75.1456,0.5852,26041559040,6.2569,2.3439,-200.3196,1.0742,2.7171,1.1783,45.29547882945036,0.1374,-32.25252062328139,0.5578,0.1444,0.0988,0.1697
2014-06-30,0.1931708494208495,0.14622958007186618,98.89,2.964024196115887,-0.9264,77.5358,0.5929,30430925250,8.3099,2.7995,-150.6481,1.2495,3.1443,1.6676,72.41801774750898,0.1211,-25.834755057275164,0.4178,0.329,0.0887,0.1507
2014-09-30,-0.0462129638992821,-0.052365333118156145,94.32,3.3049180327868855,-0.0786,79.8852,0.5946,28198756080,6.635,2.6042,-386.2843,1.1573,2.7713,1.7676,77.62256228008178,0.1393,-25.905695908271426,0.5399,0.3764,0.1036,0.1744
2014-12-31,-0.21734520780322308,-0.2612585580538884,73.82,-0.027331738981892725,-1.551,76.2555,0.5811,21100339700,9.1067,1.9651,-27.8736,0.9453,2.2888,1.3013,,0.0786,-34.19455280144139,0.4544,-0.0031,0.0583,0.0992
2015-03-31,-0.08060146301815212,-0.08496786772978537,67.87,-1.3721340388007055,-3.0864,76.4268,0.6001,19504616340,12.6489,2.0313,-11.8641,0.9001,2.49,1.2468,,0.055,-35.183136034963916,0.1963,-0.2529,0.0413,0.0701
2015-06-30,-0.014586709886547944,-0.012275278715379135,66.88,-1.994372142103412,-1.6602,74.2279,0.5934,19198439040,436.3281,2.2001,-10.5196,0.9097,2.7682,1.1239,,0.0016,-36.678998669258476,0.4137,-0.2903,0.0012,0.002
2015-09-30,-0.2514952153110047,-0.1821435711063252,50.06,-0.9841269841269841,-2.4021,78.8818,0.6134,14322015820,-11.5221,1.8554,-5.7703,0.6404,2.3037,2.133,,-0.0436,-29.69622191075055,0.3081,-0.1669,-0.0345,-0.0571
2015-12-31,-0.03156212544946076,-0.0960975286560197,48.48,-6.434628975265018,-1.1024,72.0883,0.5972,13867510080,-4.5377,2.0897,-5.9262,0.6797,2.6608,1.6757,,-0.1054,-32.69404221698608,0.0705,-1.2354,-0.0865,-0.1429
2016-03-31,0.08601485148514855,0.07828465916978412,52.65,-1.7178118745830553,-2.2681,72.1581,0.6215,16675255350,-5.2503,2.7467,-7.774,0.7708,3.2311,2.2549,,-0.1109,-25.982021918482946,0.1017,-0.5231,-0.0921,-0.1511
2016-06-30,0.14150047483380823,0.12250772945187846,60.1,-1.289910600255428,-1.3346,67.6021,0.6185,19032107400,-6.3419,3.5627,-9.1019,0.8988,4.1907,2.165,,-0.1034,-26.617278336712204,0.1299,-0.3202,-0.0869,-0.1402
2016-09-30,-0.10782029950083201,-0.14089058935194282,53.62,-1.1206896551724137,-0.6289,66.7752,0.6069,16977218020,-5.5462,3.5019,-10.5645,0.8117,4.15,1.8696,,-0.1053,-27.322887616424683,0.2744,-0.288,-0.0891,-0.1454
2016-12-30,0.16169339798582621,0.12915129854333884,62.29,-15.639553429027114,-0.5135,49.7288,0.5447,19716217670,-3.2152,4.1403,-13.5413,1.2646,4.9723,1.8996,,-0.2323,-27.656757960716917,-0.5151,-3.5244,-0.1944,-0.3359
2017-03-31,-0.2260394926954567,-0.281376382166712,48.21,-1.070404587448232,-0.1306,48.525,0.542,15326730360,-2.5772,3.0368,-18.7597,1.0062,3.8259,1.9619,,-0.2554,-27.35313730670995,0.4101,-0.2575,-0.2096,-0.3858
2017-06-30,-0.0900228168429787,-0.11570928928100918,43.87,-1.4631043256997456,-1.0019,47.9548,0.5424,13943816280,-2.3224,2.7776,-19.5291,0.9248,3.5983,2.016,,-0.2598,-26.585368923119518,0.3283,-0.3751,-0.2148,-0.3961
2017-09-29,0.06883975381809901,0.02924670155192939,46.89,-2.0190779014308426,-1.3513,45.8728,0.5424,14899485060,-2.3691,2.8702,-15.8168,1.0327,3.6535,1.8441,,-0.2761,-25.456799914399188,0.3545,-0.4629,-0.2312,-0.4262
2017-12-29,0.012369375133290644,-0.048856489142955255,47.47,-8.577352472089315,-0.673,39.4035,0.5345,14955613380,-3.6709,2.7361,-15.0762,1.2106,3.0196,2.5285,,-0.1891,-14.603845689945215,0.193,-1.6097,-0.1639,-0.3042
2018-03-30,0.06635769959974717,0.07860331093383423,50.62,-0.3780290791599354,-0.6138,38.5654,0.5408,15593744100,-4.044,2.8076,-13.6667,1.3064,3.284,2.6334,,-0.1905,-16.623654866825728,0.3796,-0.0787,-0.1706,-0.3174
2018-06-29,0.32141446068747537,0.29206807235296056,66.89,-0.4773109243697479,-0.2285,38.1008,0.5281,20046130320,-5.6675,3.4028,-22.4229,1.7685,3.9874,2.4133,,-0.1814,-18.132190811777583,0.367,-0.0847,-0.1624,-0.3039
2018-09-28,0.07011511436687094,-0.0018433956404540763,71.58,-0.1800883452259599,-0.3975,37.5297,0.5145,21205789740,-7.1762,3.3468,-36.1873,1.9199,3.9158,2.2987,,-0.1544,-19.982920004185612,0.3775,-0.0234,-0.1376,-0.264
2018-12-31,-0.4341994970662196,-0.29448340926145433,40.5,-0.05486968449931413,0.7441,37.3353,0.508,11803117500,-41.855,1.8666,-74.7032,1.0841,2.4852,2.024,,-0.0148,-20.88287268173006,0.4006,-0.0024,-0.0131,-0.0257
2019-03-29,0.4871604938271604,0.3564985906707895,60.23,0.09342676009342676,-1.4447,35.2118,0.4859,18326844630,-127.2697,2.7984,-45.7028,1.7366,3.4473,1.6882,8.636621873783728,-0.0076,-24.086288660810236,0.4694,0.0203,-0.0066,-0.0134
2019-06-28,0.055454092644861425,0.01757654850117884,63.57,-0.01985440105890139,0.1687,34.8477,0.4854,19355857170,-967.7928,2.8997,-68.6377,1.8379,3.5443,1.5797,,-0.001,-24.566393305329395,0.4337,-0.0036,-0.0009,-0.0018
2019-09-30,-0.048607833883907554,-0.060498668062300275,60.48,-0.7008264462809918,-0.8793,33.6429,0.4704,18428618880,-96.9927,2.8518,-42.7578,1.8108,3.5734,1.4496,,-0.0101,-26.438599830656436,0.4107,-0.1341,-0.0087,-0.0183
2019-12-31,0.10466269841269851,0.019321002498404682,66.81,-0.7333994053518335,-1.7806,32.0647,0.4455,20374043550,-49.9363,3.1368,-17.1643,2.0991,3.9986,1.2573,,-0.022,-29.25021724516732,0.3571,-0.1319,-0.0187,-0.041
2020-03-31,-0.5015716210148182,-0.3015611171901792,33.3,-8.00328947368421,-1.2269,26.9013,0.3947,10228361400,-3.5601,1.6294,-9.0757,1.2507,2.603,2.1931,,-0.158,-26.920998313571516,0.2511,-1.7968,-0.1352,-0.3212
2020-06-30,0.5558558558558561,0.35632713616137024,51.81,-1.0491803278688525,-1.0262,24.1508,0.3768,15913130640,-4.9931,2.9198,-10.6727,2.1603,4.1233,1.9916,,-0.1817,-29.513843669418904,0.4165,-0.3841,-0.1583,-0.41
2020-09-30,-0.20999806987068137,-0.29473529046212676,40.93,-0.7967213114754098,-0.9508,22.5639,0.3628,12568661610,-3.9057,2.4992,-8.2961,1.8263,3.8901,2.1991,,-0.1903,-29.149040794328457,0.3805,-0.2096,-0.1671,-0.4517
2020-12-31,0.28976301001710236,0.17288222846510265,52.79,-0.31792854801704357,0.367,20.7636,0.3365,16205474200,-5.2394,3.4723,-18.7563,2.558,4.8751,1.8983,,-0.1875,-30.63717506026451,0.4186,-0.0734,-0.1636,-0.468
2021-03-31,0.3404053798067817,0.2826801988935685,70.76,0.8187134502923976,0.6692,21.5821,0.3505,21825002120,-53.4926,4.1882,-76.5789,3.2854,5.4177,2.084,20.00412866149284,-0.0247,-28.485557828665172,0.501,0.1327,-0.0216,-0.0628
2021-06-30,0.234030525720746,0.1523242322671346,87.32,-0.23739837398373984,1.3983,21.2422,0.3408,27040646360,-167.9543,4.5393,59.0407,4.1397,5.4259,1.5706,,-0.0097,-27.981128480687694,0.4851,-0.0462,-0.0084,-0.0244
2021-09-30,-0.10547411818598253,-0.10781036927673296,78.11,0.37108744756373024,0.3775,20.1871,0.3209,24192775970,122.8059,3.6896,27.9685,3.8671,4.5396,1.4157,13.020608991900534,0.0121,-30.162045930771292,0.4263,0.0653,0.0101,0.0308
2021-12-31,-0.05223402893355522,-0.1587078243155174,74.03,0.8551145530816392,1.2584,22.6718,0.3424,22930422350,41.0204,3.0684,20.0616,3.2636,3.768,1.4184,20.9396989988283,0.034,-29.51782918206912,0.4778,0.1184,0.0279,0.0841
2022-03-31,0.4459003106848575,0.4953676012269327,107.04,1.3434278350515463,-2.2615,22.7061,0.3559,33317591520,46.0187,4.2238,141.7769,4.7272,5.0559,1.4181,26.26162559933136,0.0437,-30.469410112991266,0.4773,0.1802,0.0359,0.1028
2022-06-30,-0.010276532137518763,0.15417442213417815,105.94,2.1453843679639757,2.7211,24.9533,0.3662,32800613100,22.4047,3.5406,50.3849,4.2279,4.2069,1.6853,34.773432908772435,0.0869,-30.531466498716146,0.5282,0.2257,0.0714,0.1977
2022-09-30,0.02878988106475361,0.08156127305423616,108.99,1.6672062156037553,1.9941,26.5263,0.3785,33602488920,18.027,3.1619,29.2195,4.1008,3.7189,1.7833,31.611131870908196,0.106,-30.248971807413366,0.4814,0.1649,0.087,0.2337
