date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2012-09-28,0.06259810865653362,0.004961701923381398,27.754,1.0307692307692307,1.1974,24.1346,0.4035,8354009508,8.1478,0.6932,8.9385,1.1094,0.8046,1.2088,23.82350098579173,0.0945,-19.60352422907489,0.1503,0.0895,0.0548,0.1374
2012-12-31,0.0700439576277293,0.08009490760056859,29.698,0.7757655581165624,1.2933,23.804,0.3911,8778223934,8.6179,0.7322,9.0478,1.2142,0.8621,1.3855,20.52948122087835,0.0949,-17.79161859782193,-0.009,0.1654,0.0548,0.138
2013-03-29,0.14701326688665903,0.046746117436004986,34.064,0.2909090909090909,-0.2343,24.2892,0.3951,10205574400,10.0945,0.8892,10.9431,1.3889,1.0145,1.2269,12.684584417054786,0.0953,-20.455273698264353,0.0771,0.0333,0.0545,0.1387
2013-06-28,0.009276655706904724,-0.014359799582495253,34.38,1.053120849933599,1.2363,23.8253,0.3539,10035522000,10.4275,0.9078,9.3974,1.3984,0.9942,1.3267,23.907466299755598,0.0847,-21.476533059266874,0.1385,0.0933,0.0495,0.1325
2013-09-30,0.16966259453170443,0.12280275804092872,40.213,0.5614213197969543,1.3949,24.3201,0.3782,11609493100,14.3913,1.0875,10.492,1.6154,1.2814,1.4627,17.644256816627646,0.0706,-21.426047800484934,0.1438,0.0516,0.041,0.1123
2013-12-31,0.18837191952851057,0.08917181743241916,47.788,0.16235534377127298,0.5442,24.2726,0.4038,13509667600,21.832,1.0938,15.4643,1.8944,1.1923,1.6771,9.49916007261745,0.0575,-17.014856738592147,0.0973,0.0153,0.0337,0.0864
2014-03-31,-0.07079183058508404,-0.08376548326031708,44.405,0.27984413744243714,-0.5922,22.4927,0.3785,12042636000,19.7485,0.9684,15.4929,1.8965,1.1497,1.436,11.985854378152288,0.059,-20.41998525073746,0.0871,0.029,0.0354,0.0904
2014-06-30,0.09208422474946512,0.045142955400481806,48.494,1.1159737417943107,0.7611,23.4868,0.3753,13001241400,21.7194,1.0335,21.1884,2.0187,1.17,1.252,24.45459943307092,0.0598,-20.114882506527415,0.155,0.0863,0.0352,0.0936
2014-09-30,-0.09838330515115273,-0.10453567437002677,43.723,1.0725331369661266,1.1487,23.3199,0.3755,11621573400,16.0518,0.9115,22.6364,1.8348,1.0456,1.2518,23.885728219963994,0.0724,-20.172310007524455,0.1542,0.086,0.0425,0.1133
2014-12-31,0.12471696818608062,0.08080361793541527,49.176,0.948051948051948,1.4864,22.4319,0.3494,12928321224,13.8745,1.0028,17.144,2.1385,1.1608,1.5569,22.042928002528203,0.092,-21.09251081213698,0.1321,0.0788,0.0545,0.1505
2015-03-31,0.07399951195705214,0.06963310724541888,52.815,0.19106145251396647,-0.6588,21.5512,0.3323,13974849000,15.4571,1.0703,18.7733,2.415,1.3007,1.2834,9.68133417194693,0.0872,-24.632275132275133,0.0896,0.0177,0.052,0.1528
2015-06-30,-0.009694215658430379,-0.007382784487261569,52.303,0.29287305122494434,0.8808,21.8541,0.3291,13875985900,20.4962,1.0581,17.9508,2.3568,1.2834,1.2402,12.065563703612389,0.0653,-24.390124387485866,0.1513,0.0219,0.0383,0.1159
2015-09-30,-0.24696480125423007,-0.17761315704955055,39.386,1.1215057771151695,0.127,21.6052,0.3252,10291561800,14.9891,0.7787,20.7868,1.7754,1.012,1.2201,23.467534394504014,0.0661,-24.847301951779563,0.1617,0.0862,0.0384,0.1175
2015-12-31,0.08904179149951753,0.024506388292958592,42.893,0.8807996982270841,2.1229,22.1772,0.3516,11205882036,16.861,0.8425,17.0483,1.906,1.0663,1.2634,21.047968436055083,0.0645,-23.842879671734572,0.1467,0.0702,0.0384,0.1138
2016-03-31,0.1215349823980603,0.11380479008269588,48.106,0.5832376578645235,-0.1825,22.3983,0.3452,12377673800,16.1651,0.9301,15.7376,2.1148,1.1632,1.2246,17.207044636412917,0.0745,-24.43412359113875,0.1082,0.0526,0.0454,0.1305
2016-06-30,0.02691971895397667,0.0079269735720469,49.401,2.8577981651376145,1.5107,24.7629,0.3716,12730637700,8.8752,0.9504,13.4801,1.9652,1.1591,1.4316,40.087517149980734,0.1365,-21.573535118354677,0.163,0.2027,0.0834,0.2326
2016-09-30,0.06690147972713102,0.0338311898760202,52.706,1.4415584415584415,2.461,26.0928,0.3855,13608689200,9.007,1.0098,8.7538,1.9921,1.1734,1.543,29.23715102399685,0.1399,-20.03989155693261,0.1682,0.1057,0.0859,0.227
2016-12-30,0.1045042310173414,0.07196213157485401,58.214,0.7570449352627571,1.3591,25.5837,0.3861,15077775284,10.2139,1.1161,11.1794,2.2442,1.2637,1.5539,20.98754076125983,0.1352,-19.68989135386825,0.131,0.0591,0.084,0.2178
2017-03-31,0.08369120830040884,0.028354318829153534,63.086,0.4459253617669459,-0.2977,25.3385,0.3855,16238336400,11.2695,1.1926,12.3185,2.4404,1.368,1.5319,16.0426153848035,0.133,-20.16938616938617,0.1005,0.039,0.0831,0.2155
2017-06-30,0.1238309609105031,0.09814448847247262,70.898,1.3808240277242974,1.5579,26.1609,0.3822,18008092000,17.1195,1.3015,13.5643,2.6505,1.4746,1.4999,28.692192215143905,0.0968,-20.1751968503937,0.165,0.0917,0.06,0.1564
2017-09-29,-0.02428841434173029,-0.06388146660789991,69.176,1.4296844565640825,1.5477,26.663,0.3861,17328588000,16.6381,1.2432,16.036,2.5317,1.3649,1.24,29.482289242818926,0.095,-20.21756487025948,0.1618,0.0999,0.0586,0.1527
2017-12-29,0.00023129409043586116,-0.06099457018581004,69.192,1.8156336360047374,2.2854,28.452,0.3965,17261950968,13.2519,1.2158,13.2519,2.3951,1.3149,1.2674,34.28958283814572,0.1167,-19.429691477038148,0.1321,0.1271,0.0725,0.1854
2018-03-30,-0.04126199560642835,-0.0290163842723413,66.337,0.4758893280632411,-0.4703,28.2229,0.3888,16451576000,12.5978,1.1282,13.0381,2.304,1.3045,1.4052,17.473832112792838,0.1141,-20.779032258064515,0.0995,0.0355,0.0714,0.182
2018-06-29,0.04933898126234222,0.019992592927827416,69.61,1.7916833266693322,1.3326,27.2838,0.3712,17075333000,12.2368,1.136,14.3429,2.5023,1.3202,1.2964,33.33830826814429,0.1226,-21.98328577252344,0.1685,0.1028,0.0759,0.1998
2018-09-28,0.14009481396351092,0.0681363039561859,79.362,2.0645290581162326,1.731,29.4316,0.4011,19491307200,12.6279,1.2663,15.9099,2.6543,1.4429,1.4067,37.20691126035208,0.1361,-19.86441368078176,0.1667,0.1277,0.0841,0.2179
2018-12-31,-0.10821299866434811,0.031503089140417134,70.774,1.0254339927331448,1.9253,28.5215,0.3943,17120584470,12.7994,1.3869,15.244,2.4233,1.6168,1.3281,25.819918477486507,0.118,-21.157479175709472,0.0888,0.445,0.0738,0.1856
2019-03-29,0.1832735185237517,0.052611615367380765,83.745,0.8152528548123981,-0.4143,28.2332,0.3499,20182545000,14.2421,1.7157,17.6962,2.9153,1.9979,1.5784,22.8834677009543,0.1192,-23.956431535269708,0.1096,0.0712,0.0751,0.2026
2019-06-28,0.17341930861543967,0.1355417644717571,98.268,1.8623928133932217,1.6423,29.289,0.347,23721895200,16.6457,2.152,19.6145,3.3071,2.519,1.2261,35.23515387753024,0.1116,-29.590720795360397,0.1766,0.126,0.0704,0.2022
2019-09-30,-0.027323238490658222,-0.03921407266905094,95.583,1.875715453802126,2.4566,29.7591,0.3584,22901686800,16.7312,2.1888,16.6146,3.1462,2.5798,1.2778,35.651231383097475,0.1058,-28.90108514190317,0.1755,0.1321,0.0668,0.1894
2019-12-31,0.07881108565330656,-0.006530610260987266,103.116,1.217516447368421,3.3412,30.0674,0.3568,24573058380,17.4165,1.8792,14.3358,3.3604,2.1579,1.774,28.884331478437723,0.1092,-16.307253309834035,0.1266,0.093,0.0691,0.1933
2020-03-31,-0.19905737227976256,0.0009531315448764732,82.59,-0.12051176227816757,-1.4952,23.8951,0.3283,19755528000,16.7164,1.5298,13.5926,3.4121,1.6829,1.5468,,0.0972,-22.098662207357858,0.0868,-0.011,0.0619,0.1803
2020-06-30,0.07737014166363967,-0.12215857803084615,88.98,0.9855550969872059,0.7441,24.5955,0.346,21297718920,22.0816,1.7127,17.2941,3.5737,1.8938,1.6569,23.46554402203367,0.0852,-20.552821344117916,0.1585,0.076,0.0553,0.1641
2020-09-30,0.362665767588222,0.2779285469967766,121.25,1.6438243742306113,3.6971,26.1838,0.3556,29100000000,32.1085,2.3356,18.9997,4.5604,2.4402,1.6722,31.33255692636803,0.0791,-19.10375,0.1834,0.1146,0.0515,0.1468
2020-12-31,0.19719587628865975,0.08031509473666006,145.16,1.0016373311502251,2.3323,26.3082,0.3539,34665369280,40.549,2.7833,26.8974,5.3936,2.8801,1.5915,24.546330616078045,0.0731,-20.200328297209474,0.1442,0.0769,0.0473,0.1334
2021-03-31,0.14053458252962253,0.08280940161640933,165.56,0.9675030851501439,0.8893,25.9679,0.3541,39585396000,35.3662,3.0851,21.1992,6.2706,3.2143,1.5862,23.95886606577813,0.0972,-20.451275616896694,0.1422,0.0779,0.0622,0.1757
2021-06-30,0.11222517516308277,0.030518881709471354,184.14,1.909202958093673,1.8771,26.5928,0.3523,43862148000,32.6064,3.2437,20.459,6.7764,3.3604,1.5788,34.04430753246034,0.1182,-20.031905961376996,0.1895,0.1213,0.0743,0.2104
2021-09-30,-0.06239817530140101,-0.06473442639215145,172.65,1.6785270997103847,1.5163,26.8419,0.3564,41004375000,30.3668,2.9829,25.478,6.3203,3.1104,1.6208,32.07225611654942,0.1184,-19.886736842105265,0.1762,0.109,0.0738,0.2083
2021-12-31,0.1701708659136982,0.06369707053173602,202.03,1.319767441860465,1.3525,26.051,0.3473,47516445850,33.3823,3.3612,34.8029,7.5746,3.5262,1.3616,28.023544327545522,0.1266,-22.601670953889325,0.1434,0.089,0.0785,0.223
2022-03-31,-0.24417165767460283,-0.19470436713252764,152.7,1.0974272458878112,-1.1092,25.3753,0.3411,35701260000,24.6487,2.4665,40.2903,5.9338,2.6837,1.3125,25.164395022615185,0.1316,-23.90889649272883,0.1387,0.0775,0.0811,0.2357
2022-06-30,-0.14950884086444,0.014942113407256902,129.87,2.1607976240984303,1.4959,24.35,0.3246,30090879000,20.1546,2.0283,38.4892,5.2429,2.2101,1.0878,34.54660119284904,0.139,-25.102719033232628,0.1886,0.1215,0.0845,0.254
2022-09-30,0.11503811503811502,0.1678095070275976,144.81,2.3414529914529916,1.9286,25.0786,0.3308,33554938770,20.5203,2.1666,38.7202,5.7179,2.3414,1.1358,36.512635295504346,0.1534,-24.047868736432804,0.1883,0.1253,0.0923,0.2817
