date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2018-06-29,0.06311433005690649,0.033767941722391684,20.55,0.5925971505426032,0.4885,8.7968,0.4296,42247306500,11.1469,2.0268,8.8578,2.336,2.4097,1.445,inf,0.1175,-7.088939260541971,0.4884,0.2071,0.0909,0.2183
2018-09-28,0.3104622871046228,0.2385037770972978,26.93,0.4432456884915375,1.0297,8.8122,0.4453,55363501900,12.697,2.4956,9.6772,3.0559,2.7498,1.3347,9.374663581314017,0.1344,-6.297140814172378,0.432,0.1552,0.1053,0.2408
2018-12-31,-0.4103230597846268,-0.27060697197986155,15.88,0.3721548665140928,0.1934,8.5961,0.4581,32646580400,8.5832,1.4349,6.9033,1.8473,1.7398,1.5164,8.484062121468721,0.1229,-6.0970313693252844,0.417,0.1294,0.0959,0.2125
2019-03-29,0.3501259445843829,0.21946404142801196,21.44,0.43361261968980974,0.4623,8.3195,0.4109,44076995200,11.6419,1.9299,9.8613,2.577,2.2107,1.1219,9.00929543660107,0.126,-7.180455582416834,0.4358,0.1721,0.0944,0.2177
2019-06-28,-0.14692164179104486,-0.18479918593472744,18.29,0.5025683057451248,0.5481,8.208,0.455,37601130700,10.4419,1.6798,8.188,2.2283,2.0041,1.2582,inf,0.1228,-6.221409357777637,0.4397,0.1903,0.0915,0.2119
2019-09-30,-0.06889010388190257,-0.0807809380602953,17.03,0.4317841655580336,0.877,8.7997,0.4684,35010784900,9.7866,1.6041,8.1834,1.9352,1.9333,1.3645,9.246099190327408,0.1207,-6.294369184222431,0.4394,0.1671,0.0945,0.2046
2019-12-31,0.17204932472108042,0.08670762880678659,19.96,0.6236030615297434,0.1461,8.0678,0.4349,41034366800,10.0222,1.9184,9.8146,2.474,2.2309,1.0746,10.639542168050157,0.1384,-7.245241094837608,0.403,0.2341,0.1066,0.2361
2020-03-31,-0.5235470941883767,-0.3235365903637377,9.51,0.018284404920083083,-0.1196,7.7571,0.3847,19550943300,6.0326,0.9528,6.5564,1.2137,1.3687,0.8191,1.7864109386211984,0.1099,-9.237319233594217,0.3278,0.0088,0.081,0.1982
2020-06-30,0.17034700315457424,-0.029181716539911584,11.13,0.003263888551096151,-0.6045,7.2632,0.378,22881387900,10.333,1.3182,37.3756,1.5323,1.7979,1.0494,inf,0.0727,-8.300106039896296,0.3687,0.0029,0.0544,0.1426
2020-09-30,-0.11590296495956881,-0.20064018555101423,9.84,0.11256204899712283,0.1951,7.5269,0.3908,20229367200,12.9832,1.3151,-25.6147,1.3073,1.9519,1.2546,4.366116575221049,0.0507,-8.208902487073347,0.4038,0.0693,0.0394,0.1024
2020-12-31,0.3119918699186992,0.1951110883666995,12.91,0.07829762602543493,0.2971,7.3017,0.3885,26540765300,60.7266,1.9034,-55.3613,1.768,2.5816,1.2489,3.586555444834662,0.0145,-8.374707052625947,0.2165,0.0398,0.0111,0.0286
2021-03-31,-0.006971340046475589,-0.0646965209596888,12.82,0.4138936247315568,0.0689,7.7993,0.3957,26355740600,21.0848,1.8325,-295.3487,1.6437,2.5513,1.3562,8.52242995370444,0.0417,-8.275840901241834,0.454,0.1793,0.0315,0.0805
2021-06-30,0.1404056162246489,0.05869932277103748,14.62,0.4930668074042907,0.0805,8.2877,0.4138,30056234600,13.3172,1.7264,22.7845,1.764,2.3442,1.5142,9.588731409514095,0.0722,-7.86327225500163,0.4603,0.1915,0.0552,0.1364
2021-09-30,-0.018467852257181915,-0.02080410334793235,14.35,0.49320105942354325,0.2409,12.1503,0.3887,29501160500,9.706,1.4541,20.8721,1.181,2.3901,1.6863,11.611725484486026,0.068,-13.010849632508524,0.4196,0.1631,0.0576,0.1446
2021-12-31,-0.10174216027874558,-0.20821595566070777,12.89,0.6210639472525762,0.8273,11.1797,0.3736,26499648700,6.3773,1.0885,10.5852,1.1529,1.8055,1.709,12.498977708186441,0.0753,-12.36012024340534,0.445,0.1577,0.066,0.1732
2022-03-31,0.44297905352986816,0.4924463440719433,18.6,0.8143926920205172,0.0744,11.0449,0.3553,38238438000,7.6804,1.3719,15.2052,1.684,1.9863,1.3828,14.226205800992467,0.0953,-12.704335961631068,0.4694,0.2024,0.0794,0.2179
2022-06-30,-0.4161290322580646,-0.25167807798636765,10.86,1.350433278935323,0.2263,12.2115,0.3601,22326313800,3.3118,0.6525,7.932,0.8893,1.2549,1.4612,19.2624858125495,0.1231,-13.825528861822232,0.4891,0.2385,0.1009,0.2819
2022-09-30,-0.17771639042357273,-0.12494499843409018,8.93,1.0438484699610375,1.0738,11.833,0.3808,18358561900,2.3317,0.4856,4.0554,0.7546,0.9032,1.3234,inf,0.1403,-11.771796792536348,0.4697,0.219,0.1178,0.3185
