date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2009-11-30,0.22907873671954607,0.15558418426664,84.45,1.0987261146496816,-0.6687,45.121,0.576,26432850000,-104.4776,0.8109,330.4106,1.8656,0.8248,1.562,33.505250377882795,-0.0158,-12.753993610223642,0.264,0.0401,-0.0104,-0.0181
2010-02-26,0.0036708111308466815,-0.004415847058575718,84.76,0.7611464968152867,0.3789,45.7961,0.578,26529880000,-239.0079,0.8001,947.4957,1.8449,0.8036,1.5285,28.094878613849236,-0.0068,-12.182108626198083,0.2442,0.0274,-0.0044,-0.0077
2010-05-31,-0.014983482774893938,0.015600795575792437,83.49,1.3429487179487178,1.266,44.266,0.5546,26215860000,22.1417,0.7547,81.4157,1.8981,0.7465,1.5681,36.57262335198493,0.0738,-12.124203821656051,0.262,0.0444,0.0475,0.0839
2010-08-31,-0.06515750389268174,-0.04518944002588775,78.05,1.2063492063492063,-0.6857,45.0952,0.5634,24585750000,17.7771,0.6795,279.3835,1.7307,0.6783,1.5494,35.041556766744,0.0868,-12.606349206349206,0.2455,0.0401,0.0551,0.0987
2010-11-30,0.16745675848814873,0.04240544167755844,91.12,0.8955696202531646,0.5316,46.0791,0.558,28702800000,21.728,0.7712,61.5939,1.9712,0.7655,1.5212,30.568325330888374,0.081,-13.123809523809523,0.2516,0.0293,0.0514,0.0918
2011-02-28,-0.012071992976295088,-0.1363106239607181,90.02,0.7287066246056783,-0.6246,46.94,0.5678,28415533160,21.6416,0.7442,190.7082,1.9096,0.7523,1.5824,27.830019762838834,0.0794,-12.938053209486217,0.2317,0.0239,0.0502,0.0891
2011-05-31,0.04021328593645862,0.026666186837863308,93.64,1.74375,2.6656,47.5625,0.5557,29683880000,20.4434,0.7552,48.9026,1.9503,0.7384,1.697,43.33383602151583,0.0868,-12.239747634069401,-0.2411,0.0528,0.0541,0.0964
2011-08-31,-0.159333618111918,-0.06543684357412367,78.72,1.4591194968553458,-0.7861,49.415,0.5644,24954240000,16.2462,0.6181,43.5501,1.588,0.6035,1.5986,40.40509273578446,0.0896,-13.126182965299684,0.2456,0.0441,0.0556,0.0993
2011-11-30,0.055386178861788614,0.032357073731939245,83.08,1.5727848101265822,0.636,50.3702,0.5594,26127330720,14.9299,0.6322,43.1144,1.6414,0.6166,1.5182,42.286429265190975,0.1,-13.886239045547628,0.1226,0.0469,0.0621,0.1106
2012-02-29,0.08317284545016847,-0.012034776680842338,89.99,1.6487341772151898,0.3797,52.4335,0.5762,28379966320,13.9117,0.6721,30.7142,1.7128,0.6534,1.5912,44.24352497697866,0.1138,-12.636031556784454,0.1283,0.0493,0.0713,0.1255
2012-05-31,-0.009445493943771468,0.031083836118455173,89.14,1.7350157728706626,2.388,46.4574,0.4924,28221724000,13.8886,0.6612,34.0842,1.9163,0.6239,1.6851,42.72133123929008,0.1173,-19.330385344283005,0.1392,0.0499,0.0692,0.1298
2012-08-31,-0.016939645501458437,-0.09039442653218605,87.63,1.4525316455696202,-0.2183,47.5443,0.4895,27523706700,13.5785,0.6408,27.2782,1.8319,0.6291,1.8459,39.48130995438583,0.1204,-21.618007577445955,0.1218,0.0425,0.0669,0.1362
2012-11-30,0.021682072349652012,0.014856937656863349,89.53,1.3904761904761904,-0.3206,49.3428,0.4963,28153782860,14.3057,0.6476,39.8214,1.8113,0.6412,1.897,39.3527770772822,0.1122,-21.020027857101972,0.1179,0.0394,0.0634,0.1287
2013-02-28,0.17759410253546304,0.10804079980259934,105.43,1.138801261829653,2.2586,50.8264,0.5061,33407498670,18.4775,0.7616,25.6389,2.0734,0.7301,1.9111,36.20214121528488,0.1,-18.85006106624504,0.1127,0.0329,0.0572,0.1142
2013-05-31,-0.08621834392487909,-0.16284174451637223,96.34,4.55625,2.3968,54.3687,0.5183,30499702560,11.2296,0.6886,23.229,1.753,0.6395,1.9606,74.89122517685611,0.1402,-15.461931114648877,0.315,0.1275,0.083,0.1621
2013-08-30,0.11438654764376163,0.11301908227092221,107.36,1.5329153605015673,1.1191,55.3448,0.5243,33994685120,12.3797,0.7635,19.5484,1.9254,0.7106,2.0809,43.8975779297818,0.1338,-14.290586845712193,0.13,0.0443,0.0816,0.1566
2013-11-29,0.2919150521609537,0.18607104339684677,138.7,1.567398119122257,-1.373,54.9623,0.5227,43306023600,15.4223,0.9663,30.8887,2.4699,0.9396,2.0099,44.30507065465854,0.1364,-16.471937174116352,0.1292,0.0438,0.0835,0.1595
2014-02-28,-0.03871665465032427,-0.06842071589577792,133.33,1.231270358306189,0.342,49.5993,0.4652,39401148280,13.9473,0.8724,49.8118,2.5875,0.9099,1.9487,37.31243727294593,0.1395,-26.12718093098174,0.1144,0.0334,0.0852,0.1724
2014-05-30,0.08122703067576677,0.04674371743747425,144.16,3.2440677966101696,2.3966,51.7864,0.4619,41146579680,17.705,0.9029,56.288,2.6933,0.9431,1.8228,61.79646934322115,0.1162,-28.413968040417206,0.1859,0.0808,0.0706,0.1523
2014-08-29,0.025804661487236397,-0.01568072820814468,147.88,2.2595155709342563,0.9065,52.3217,0.464,41886418480,16.8353,0.9061,65.8591,2.77,0.9562,1.795,51.93574225602452,0.1248,-29.006587912980237,0.1466,0.0558,0.0757,0.1636
2014-11-28,0.20489586150933198,0.172854818849707,178.18,2.3101045296167246,-0.0034,54.2264,0.4718,50480710340,19.0421,1.0795,47.0463,3.2436,1.1322,1.7807,53.46384538406196,0.132,-28.975020560299033,0.1456,0.0555,0.0808,0.1727
2015-02-27,-0.006734762599618459,-0.0246012043761029,176.98,2.1881533101045294,0.8466,55.7909,0.4434,50219313860,17.311,1.0644,41.4692,3.1363,1.1439,1.9992,52.778804270388825,0.1332,-33.881102492625736,0.1442,0.0536,0.0839,0.1837
2015-05-29,-0.021245338456322697,-0.022618535214757006,173.22,-3.147887323943662,1.8133,52.7922,0.4104,48922524600,46.5928,1.0309,48.0103,3.263,1.1044,1.7352,,0.0461,-39.66646602698014,-0.032,-0.0737,0.0289,0.0677
2015-08-31,-0.13052765269599345,-0.06636779345809249,150.61,2.4195804195804196,0.1118,53.437,0.4103,42529101190,39.0533,0.8851,53.9025,2.7827,0.9621,1.8314,54.31762673817851,0.0486,-39.8719451517287,0.1459,0.0563,0.0295,0.0719
2015-11-30,0.05265254631166574,-0.002225738353463007,158.54,2.441696113074205,-0.4946,52.9681,0.3906,43696002100,39.119,0.8997,67.2246,2.915,0.9993,1.8739,54.329458755905875,0.0485,-44.36986375922936,0.1437,0.0554,0.0295,0.0737
2016-02-29,-0.13662167276397122,-0.06539535780646268,136.88,1.8436363636363637,1.2436,52.0981,0.3788,36741877120,36.8894,0.7422,49.0545,2.5645,0.8561,1.7236,46.74355396539909,0.043,-49.38083032813757,0.1206,0.04,0.0261,0.0679
2016-05-31,0.20521624780829928,0.11996761158583227,164.97,-0.2564102564102564,2.4029,50.4908,0.2999,43803494280,24.0678,0.8697,49.2174,3.1778,1.0722,1.4971,,0.0722,-76.02325966767599,0.0461,-0.0053,0.0434,0.1294
2016-08-31,-0.00024246832757466232,-0.03553181796543574,164.93,2.657992565055762,-0.907,52.5724,0.3103,43792873320,23.7617,0.8302,71.3238,3.0966,1.0339,1.5254,56.493729323086725,0.0664,-75.44327443093657,0.1366,0.0487,0.0402,0.1319
2016-11-30,0.1621293882253076,0.14929624695144444,191.67,2.5925925925925926,0.7333,53.8185,0.3135,51081780030,27.5819,0.9249,53.6573,3.5153,1.1149,1.5437,56.45017015498108,0.066,-74.1625986364438,0.1277,0.0468,0.0402,0.1291
2017-02-28,0.006834663744978361,-0.06812853434489757,192.98,2.07380073800738,-4.0553,56.0295,0.3245,51598027500,27.0571,0.8962,-105.5174,3.3981,1.0967,1.6024,51.60918156859738,0.0656,-73.52594670406732,0.1191,0.0374,0.0409,0.1283
2017-05-31,0.004456420354440945,-0.015918999945928762,193.84,3.7777777777777777,3.5518,59.5296,0.331,51998936880,17.3503,0.862,-279.5641,3.2351,1.0434,1.5948,71.66663426006146,0.0983,-73.99993290016663,0.1185,0.0648,0.0628,0.1917
2017-08-31,0.10596368138671064,0.08114825212062965,214.38,2.1911764705882355,-1.6691,61.0955,0.3367,57485568240,19.9741,0.9431,-145.1655,3.4592,1.1339,1.6331,55.29063829289567,0.0916,-74.62296940495547,0.1125,0.0389,0.0587,0.176
2017-11-30,0.05387629443045065,-0.017302951309176,225.93,2.849264705882353,-2.4595,62.7022,0.3391,60524387700,20.4958,0.9709,-47.9211,3.5487,1.17,1.5656,63.87282176383494,0.0918,-75.94535070364702,0.1146,0.0475,0.0592,0.1753
2018-02-28,0.09064754569999553,0.06562469538193533,246.41,7.597069597069597,-6.26,69.2087,0.3643,65844448150,14.7467,1.031,-35.1545,3.4849,1.2381,1.4284,109.77629874791299,0.1294,-72.53335329229272,0.0994,0.1254,0.0874,0.2484
2018-05-31,0.010997930278803653,0.01415216556521635,249.12,4.143382352941177,6.7757,71.3823,0.371,66247236000,14.4897,1.0121,-66.984,3.4119,1.1951,1.3857,82.80308587999605,0.1261,-73.6034596220739,0.1449,0.065,0.0877,0.2386
2018-08-31,-0.020753050738599937,-0.09329664105791484,243.95,3.104089219330855,-1.7769,71.275,0.3694,64284728200,13.362,0.9565,-63.4597,3.3528,1.148,1.3159,71.08536092428488,0.1334,-76.22687047465809,0.1101,0.0489,0.0923,0.2493
2018-11-30,-0.061283049805287926,-0.012567170988402987,229.0,3.5150375939849625,0.0864,72.5338,0.362,59779076000,12.0255,0.8699,-186.2276,3.0983,1.0776,1.4151,76.31618182783141,0.1367,-78.74917638405786,0.1119,0.0524,0.0945,0.2584
2019-02-28,-0.2096069868995633,-0.21841806340852485,181.0,2.8098859315589353,0.0798,75.6425,0.3652,47164075000,12.9714,0.6815,33.4734,2.3707,0.8888,1.4585,69.41864967293581,0.097,-80.85963734049697,0.1038,0.0434,0.0674,0.1855
2019-05-31,-0.14762430939226517,-0.1359776768834892,154.28,-7.515267175572519,2.1259,67.7748,0.3263,40237458240,74.5138,0.5773,327.1338,2.266,0.7825,1.4519,,0.0146,-90.3346523112788,0.1402,-0.1105,0.0099,0.0286
2019-08-30,0.028065854290899743,-0.03530482026947487,158.61,2.8435114503816794,-3.2557,69.3358,0.2653,41382935100,91.962,0.5938,-164.2179,2.278,0.8269,1.3102,66.85924789321336,0.0106,-142.8423594342877,0.1088,0.0437,0.0073,0.025
2019-11-29,0.00907887270663891,-0.06422471674774333,160.05,2.1374045801526718,-1.2938,71.2175,0.2667,41792095950,557.2279,0.604,-68.0653,2.2397,0.8434,1.2513,58.63519597389056,0.0015,-145.89899624309223,0.0877,0.0323,0.001,0.004
2020-02-28,-0.1179631365198377,-0.05850398334887304,141.17,1.202290076335878,-0.8969,71.874,0.2689,36880662500,-105.6752,0.5293,-42.3915,1.9585,0.7763,1.2146,44.17862449272233,-0.0069,-147.91196172248803,0.0754,0.018,-0.0049,-0.0186
2020-05-29,-0.07515761139052196,-0.10565300062492042,130.56,-1.2748091603053435,2.5038,69.8282,0.2487,34200714240,26.5946,0.4941,-44.3589,1.8694,0.7344,1.5838,,0.025,-148.34283881902928,0.102,-0.0192,0.0179,0.0692
2020-08-31,0.6838235294117647,0.5340358956874132,219.84,4.733840304182509,4.6653,74.0,0.2506,57728225280,32.3226,0.8075,44.101,2.9662,1.0348,1.6885,88.94901618857867,0.0331,-149.59709359005606,0.1302,0.0644,0.0236,0.0946
2020-11-30,0.30358442503639,0.2689246885593619,286.58,4.557620817843866,4.3754,78.2118,0.2592,75964047180,30.9804,1.0165,26.8899,3.6106,1.2156,1.7552,90.4004664232738,0.0434,-146.5720505072226,0.1167,0.0596,0.0308,0.121
2021-02-26,-0.11194081931746802,-0.16427085459541635,254.5,3.303703703703704,2.9111,81.4111,0.2654,67529539000,22.2943,0.8574,17.5583,3.0721,1.0345,1.6003,78.52221839156148,0.0523,-147.36453331926344,0.0916,0.0414,0.0369,0.1408
2021-05-31,0.2369744597249509,0.13440957859068653,314.81,6.892988929889299,3.9151,89.1808,0.2919,84163823880,16.0894,1.0024,19.7985,3.4824,1.1598,1.5065,118.4840105838967,0.0896,-142.24531322471086,0.1275,0.0827,0.0631,0.2267
2021-08-31,-0.15603062164480164,-0.2323364478002056,265.69,4.1033210332103325,1.8966,89.7453,0.2964,70580548500,13.8447,0.8146,19.9492,2.902,0.9727,1.514,91.87739881784766,0.0873,-143.72670807453417,0.1107,0.0505,0.0618,0.2102
2021-11-30,-0.13293688132786327,-0.14273634149223233,230.37,3.8955223880597014,1.5858,93.0597,0.296,61040908530,12.4167,0.6816,21.9098,2.4475,0.8329,1.4943,90.82374290609091,0.0834,-145.52645781204595,0.1122,0.0444,0.0591,0.1995
2022-02-28,-0.03516082823284279,0.007112011397932334,222.27,4.19622641509434,3.8188,92.5509,0.2916,57607494060,11.2164,0.6283,19.1259,2.3488,0.7846,1.3914,94.19193574091516,0.0864,-154.7816558504194,0.1023,0.047,0.061,0.2076
2022-05-31,0.010392765555405598,0.06567245441751716,224.58,2.146153846153846,4.3,95.9192,0.29,58356214680,15.2525,0.624,19.0147,2.3399,0.7614,1.4267,68.05725971562475,0.0642,-156.59275109103083,0.123,0.0228,0.0449,0.1546
2022-08-31,-0.06131445364680742,-0.018443331705352485,210.81,3.3396946564885495,1.2328,95.9541,0.2929,54856978200,15.2847,0.5789,19.0607,2.182,0.7168,1.4243,85.4037954486042,0.0598,-157.86642072092843,0.0969,0.0376,0.0417,0.1433
