date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2019-03-29,0.09525350593311756,-0.03540839722325338,101.53,0.060583663009432874,-2.4899,87.9311,0.6517,16713462480,24.1175,6.5261,-7.6843,1.1515,8.3004,0.6232,10.955076179624484,0.0355,-42.89376488312193,0.7418,0.0115,0.0315,0.0483
2019-06-28,0.0732788338422141,0.03540128969853152,108.97,2.1149079802931783,-0.8908,93.6255,0.6667,17900828810,21.7507,5.8595,-8.4041,1.1586,7.2166,0.8237,66.78379002932317,0.0398,-41.08404911336616,0.7541,0.3418,0.0362,0.0549
2019-09-30,-0.17491052583279804,-0.18680136001119077,89.91,2.2607199901707826,-2.4204,95.1529,0.6576,14488277220,14.0118,4.1478,-6.1599,0.9353,5.4821,0.7154,69.62128700487733,0.048,-44.7989971577863,0.7323,0.3774,0.0442,0.0668
2019-12-31,0.03281058836614396,-0.05253110754814987,92.86,-3.006655389136528,-0.037,92.0271,0.6334,14764925720,61.5205,3.7247,-15.4122,0.9905,5.0486,0.688,,0.011,-48.779260638230966,0.7373,-0.4411,0.0101,0.0157
2020-03-31,-0.7178548352358388,-0.5178443314111998,26.2,-1.7161532928691308,-0.0378,90.3251,0.6121,4134779200,-98.4471,1.0339,-7.4769,0.2888,2.4162,0.9533,,-0.0019,-49.43731940994576,0.6852,-0.3025,-0.0017,-0.0028
2020-06-30,0.5961832061068703,0.39665448641238443,41.82,-15.161979103966951,-1.5079,74.9862,0.5819,6600199680,-2.3707,1.9395,-10.2487,0.5576,3.6735,0.6163,,-0.1378,-49.72627737226277,0.4964,-5.6305,-0.1273,-0.2129
2020-09-30,-0.2797704447632711,-0.36450766535471657,30.12,-7.051757237079698,1.0897,67.5967,0.5687,4754442000,-1.1147,1.5103,-60.9543,0.4456,3.2777,0.454,,-0.2334,-47.722521381057966,0.6708,-1.5458,-0.2181,-0.379
2020-12-31,0.6069057104913678,0.49002492893936805,48.4,-4.678636547811993,0.9243,62.0694,0.5564,7651459200,-1.6939,2.72,103.398,0.7804,4.6823,0.487,,-0.2636,-45.62648651384039,0.71,-0.9609,-0.2483,-0.4412
2021-03-31,0.518388429752066,0.4606632488388528,73.49,1.3339315814365231,-0.1091,70.6498,0.5297,13300514160,-3.3044,4.2932,214.5244,1.1414,6.6638,0.4555,46.15433430910572,-0.218,-52.45215046633957,0.7761,0.1858,-0.2032,-0.3751
2021-06-30,0.27758878759014843,0.19588249413653702,93.89,1.7163450129415725,2.8311,65.6184,0.5323,16998690610,-12.868,3.9041,20.9085,1.4296,5.5164,0.5791,50.36562033036996,-0.0652,-51.3838795022342,0.7721,0.185,-0.0595,-0.1122
2021-09-30,0.00830759399297051,0.005971342902220074,94.67,3.585100565109072,4.2811,68.6195,0.5486,17115483970,38.8106,3.0872,12.0872,1.3778,4.2538,0.7334,74.39876131441164,0.0217,-48.41502065921423,0.7842,0.3397,0.0196,0.0362
2021-12-31,0.13922044998415542,0.03274665460219324,107.85,5.474093660540635,2.0486,72.3596,0.5784,19148875350,8.7758,2.8172,11.6406,1.4457,3.6982,1.0055,95.15243514532834,0.1054,-46.223338646360766,0.8105,0.4955,0.0958,0.17
2022-03-31,0.2710245711636534,0.3204918617057286,137.08,4.3628013777267505,2.9066,77.5783,0.5937,24338691080,8.8794,3.0343,11.1543,1.757,3.7392,0.7195,87.50874073265602,0.1308,-45.800924804704,0.8193,0.3235,0.1185,0.2023
2022-06-30,-0.1162095126933178,0.04824144157837909,121.15,8.005608448856826,6.5243,81.3564,0.6136,21225601150,5.5188,2.3304,7.5188,1.475,2.9187,0.7323,121.16028568380317,0.1843,-44.84563444272578,0.8338,0.5115,0.1644,0.2723
2022-09-30,-0.0056954189021874695,0.04707597308729509,120.46,6.788679418375304,6.8001,83.4709,0.6105,21156510260,4.8291,2.1957,6.5419,1.4532,2.7479,0.6144,112.91560023992281,0.2108,-46.996259202532585,0.8005,0.4858,0.1852,0.3026
