date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-03-31,0.39507299270073,0.35775798208855664,107.03,0.662733782195148,-0.8947,25.3714,0.4874,4894267840,22.5964,2.3646,68.2641,4.1232,2.6906,2.7136,19.66938573719801,0.1141,-14.500415500349895,0.1745,0.0642,0.0889,0.1835
2006-06-30,-0.14836961599551524,-0.1293174763688805,91.15,1.6255710700727108,-0.042,26.152,0.4873,4132102950,17.8947,1.9555,91.4242,3.3889,2.2797,2.4254,31.25104763765248,0.1196,-14.889021242803256,0.2612,0.1291,0.0935,0.1919
2006-09-29,-0.07164015359297861,-0.12332494885178363,84.62,1.651308514559528,0.8879,27.3643,0.4983,3817292820,16.5457,1.7749,91.7618,3.0246,2.0338,1.6911,32.18234370556647,0.117,-14.68238345414644,0.2527,0.1265,0.0916,0.1859
2006-12-29,0.22796029307492308,0.16623923550929126,103.91,1.3596117012014626,1.6341,27.2934,0.5003,4660467410,18.9896,2.1261,64.5351,3.7165,2.3757,1.88,29.155068921334262,0.124,-14.717509085639117,0.2706,0.12,0.0974,0.195
2007-03-30,0.3011259744009238,0.29932104142813526,135.2,0.7299964595503629,-0.0179,22.1525,0.3909,5762494400,23.2917,2.657,50.8766,5.756,2.9155,0.9896,19.212314351757332,0.1257,-22.012153348036225,0.2049,0.0717,0.0976,0.2194
2007-06-29,0.19837278106508893,0.14031639895509196,162.02,1.9228112468417515,0.5988,20.9623,0.3389,6771787920,26.601,3.1177,48.0071,7.4881,3.5876,1.9562,30.355989187654185,0.1255,-25.650947459086993,0.2947,0.1405,0.0973,0.2671
2007-09-28,-0.1757190470312307,-0.1912843011597261,133.55,2.1251559741024133,1.1962,23.2438,0.3627,5590403000,20.8073,2.5576,37.0433,5.6624,3.0263,2.1819,33.59931988373705,0.1278,-24.93566650740564,0.2836,0.1466,0.0996,0.284
2007-12-31,-0.007113440658929367,0.03113120623705065,132.6,1.3307208924662854,1.29,22.2643,0.3524,5470280400,20.8194,2.4887,41.8713,5.7825,2.8655,1.2356,26.024997865957587,0.1253,-26.950210888641102,0.2613,0.1061,0.0972,0.2718
2008-03-31,-0.19932126696832575,-0.10012213621510463,106.17,0.4976624367903826,-0.2075,22.7837,0.346,4388112270,17.5088,2.0038,35.7472,4.5939,2.3883,1.1402,16.088350016196422,0.1184,-28.647770438653794,0.1811,0.0462,0.092,0.2636
2008-06-30,-0.02430064990110199,0.007981766934283877,103.59,1.533897490143283,-0.581,24.4441,0.331,4282824960,18.5023,1.949,58.8696,4.2121,2.4678,1.4026,29.137599802173664,0.1002,-32.99047020123839,0.2469,0.1067,0.0793,0.2347
2008-09-30,0.08099237378125301,0.1697736352253448,111.98,1.5932260389142445,2.0066,25.8278,0.3509,4638771500,22.3517,2.1272,43.9789,4.3142,2.6494,1.5867,30.517952305212514,0.0847,-31.738225709112854,0.2653,0.1107,0.0676,0.1984
2008-12-31,-0.1330594749062333,0.09252266839085202,97.08,0.606900031232732,0.8822,25.6411,0.3519,4019791560,22.8066,1.8986,45.9993,3.7664,2.4251,1.9075,18.753408827899232,0.0718,-31.400753495785736,0.226,0.0538,0.0578,0.1645
2009-03-31,-0.18314791924186238,-0.06648032457503426,79.3,-0.13768721782958698,0.5837,30.6759,0.3947,3530356700,23.5943,1.7304,29.2905,2.749,2.1862,2.5656,,0.0582,-24.191311574833218,0.143,-0.0153,0.0476,0.1272
2009-06-30,-0.005296343001261056,-0.1575141390711499,78.88,0.8683663665005698,0.3903,29.0828,0.4058,3519073440,28.2237,1.8446,21.7001,2.7037,2.3244,2.0616,23.890684380164245,0.0471,-24.735547934458566,0.2529,0.0835,0.0386,0.0964
2009-09-30,0.16721602434077076,0.017366192255168583,92.07,1.2387923147301005,2.0573,30.1692,0.4182,4109636520,36.0896,2.2869,24.0573,3.0397,2.7571,2.1403,29.060287108168723,0.0431,-23.20411775248678,0.2768,0.1137,0.0353,0.0858
2009-12-31,-0.02889106114912563,-0.08377812924546589,89.41,-0.06987567316002925,0.998,31.1683,0.4341,4059124590,47.4979,2.384,22.6592,2.8861,2.8303,2.2938,,0.0319,-21.498535210026652,0.1616,-0.0084,0.0264,0.0619
2010-03-31,-0.06554076725198524,-0.11426292608483057,83.55,-0.5325991189427313,0.0812,30.2399,0.423,3793420650,56.5819,2.2728,23.9501,2.763,2.7573,2.1619,,0.0249,-22.40592031363566,0.0941,-0.0709,0.0206,0.0482
2010-06-30,0.015080789946140098,0.13370275654708283,84.81,1.191471187331625,0.3911,31.0313,0.4575,3860551200,46.7492,2.2599,24.3141,2.7248,2.7164,1.7086,28.90398059176291,0.0318,-21.334116871704744,0.2698,0.1077,0.026,0.0592
2010-09-30,-0.09244192901780454,-0.19963987453283277,76.97,1.1381846840929988,1.6542,31.9021,0.4676,3504367130,44.3276,2.026,24.6536,2.4048,2.4453,1.7152,28.630640036613215,0.0313,-20.348327439653847,0.2538,0.102,0.0254,0.055
2010-12-31,0.19838898272054042,0.09635597495797212,92.24,0.3237822349570201,0.9145,32.1148,0.4775,4204206960,43.3369,2.5436,30.2624,2.8633,2.9742,1.806,15.323916669647724,0.0382,-19.971324513482084,0.2761,0.0497,0.0313,0.0663
2011-03-31,-0.027862098872506433,-0.08208265532109552,89.67,-0.38202000702000705,-0.157,31.4747,0.4471,4087965630,39.3914,2.4929,31.918,2.8492,3.0934,5.2932,,0.04,-20.476408782820418,0.1184,-0.0531,0.033,0.0714
2011-06-30,-0.10817441730790679,-0.10425993236015839,79.97,0.7817399659344019,0.2248,31.6766,0.4606,3653109570,42.8879,2.2866,30.3129,2.5183,2.8831,2.8359,23.647229732426307,0.0326,-20.856636238260982,0.2332,0.0774,0.0267,0.059
2011-09-30,-0.20945354507940478,-0.06617455261793789,63.22,1.073298543636324,1.9518,32.4363,0.4703,2888964340,35.084,1.8163,21.5042,1.9447,2.4334,3.8808,28.02106271034238,0.032,-19.817296540254283,0.2452,0.0978,0.0261,0.056
2011-12-30,0.1928187282505536,0.08129522085304461,75.41,0.32381118652205226,0.4191,31.6187,0.4602,3448197660,41.8577,2.0122,30.8593,2.3799,2.6114,3.787,15.197226623006724,0.0321,-22.768403096706468,0.1531,0.0352,0.0261,0.0561
2012-03-30,0.13552579233523404,0.015559190835504708,85.63,-0.8031661346044519,-0.9147,30.5742,0.4394,3916887460,62.1126,2.2009,50.8277,2.8012,2.809,3.7866,,0.0246,-23.652026583883522,0.023,-0.0932,0.0199,0.0442
2012-06-29,-0.07952820273268717,-0.046648597567715826,78.82,0.8005881712231783,0.0709,30.8638,0.4391,3612951160,56.4408,1.9393,51.5981,2.55,2.5275,3.8194,23.610647647753932,0.0247,-22.89362537632532,0.1898,0.0673,0.0199,0.0454
2012-09-28,0.051382897741690074,-0.006253508991462146,82.87,1.3681074969559923,1.189,31.9625,0.4532,3804395960,48.9128,1.9481,107.7366,2.5879,2.4892,3.6161,31.41201987521091,0.0298,-21.522958961401063,0.2292,0.1062,0.024,0.0538
2012-12-31,0.13768553155544824,0.14773648152828753,94.28,0.467185906753737,1.2054,31.4646,0.4588,4337068560,51.3414,2.132,60.5177,2.9904,2.6319,4.0407,18.217472951231194,0.0328,-21.960479979131343,0.2381,0.0428,0.0263,0.0578
2013-03-29,0.08209588459906655,-0.018171264851587487,102.02,-0.6048274963065959,-0.0718,30.6347,0.4469,4699143220,50.3292,2.3215,42.6427,3.3325,2.8331,4.2428,,0.0368,-22.33961485855713,0.0513,-0.0725,0.0295,0.0652
2013-06-28,-0.035287198588512,-0.05892365387791198,98.42,0.8929528750540424,0.0383,31.1428,0.4458,4550153440,46.4656,2.2307,41.8528,3.1583,2.7422,4.1888,25.049562873293358,0.0384,-21.283245371171482,0.2005,0.0735,0.0306,0.0687
2013-09-30,-0.0025401341190814876,-0.04939997060985721,98.17,1.549893201579322,1.3988,32.339,0.4491,4540166160,42.4954,2.1488,38.1956,3.029,2.6458,3.7347,33.6200168571435,0.0408,-21.461533471717697,0.23,0.1079,0.0325,0.0726
2013-12-31,0.01802994804930219,-0.08117015404678922,99.94,0.7772936126151391,1.9504,33.9737,0.4831,4623324340,38.1028,2.1448,30.0766,2.9355,2.5976,3.5876,24.402720495737213,0.0457,-20.093404811828538,0.1954,0.0661,0.0367,0.0789
2014-03-31,0.2842705623374024,0.27129690966216935,128.35,-0.46676022886753754,-0.6542,33.3432,0.4743,5949407550,46.6404,2.7039,46.9484,3.8525,3.1674,3.9132,,0.0481,-20.55422518499342,0.0841,-0.0504,0.0391,0.0817
2014-06-30,0.02882742500973913,-0.018113844339244185,132.05,1.2792237099443358,0.3423,33.6778,0.4669,6126459750,42.0276,2.6542,43.4889,3.9096,3.1039,3.5823,31.179032580372255,0.0549,-19.664683694363617,0.2169,0.0889,0.044,0.0937
2014-09-30,-0.023551684967815324,-0.029704054186689366,128.94,0.7962515741906808,1.1472,64.8286,0.5962,8672246520,67.9222,3.2767,56.5066,1.9819,3.855,2.7752,34.18374061476441,0.0295,-26.0258556602932,0.2092,0.0535,0.0238,0.0429
2014-12-31,-0.14440825190010861,-0.18832160215077395,110.32,0.9450314000738825,1.2769,64.3184,0.6028,7423763760,47.7102,2.5097,49.6655,1.7055,3.0041,2.6325,37.059401273271305,0.026,-27.087928907910182,0.2206,0.0746,0.0213,0.0356
2015-03-31,0.2672226250906456,0.26285622037901235,139.8,0.0905195342514333,-0.3097,64.1613,0.5853,9433005000,51.4494,2.9288,59.3958,2.1724,3.3978,3.7307,11.453835667928631,0.0309,-26.583682845498334,0.1366,0.0088,0.025,0.0421
2015-06-30,0.012231759656652214,0.014543190827821025,141.51,1.2115091745153992,0.2962,63.7326,0.5747,9479896410,46.0721,2.7297,58.1845,2.1992,3.1898,4.8517,41.7610888476966,0.0345,-21.256168739084355,0.2243,0.0889,0.0275,0.0475
2015-09-30,0.0737757048971804,0.14312734910185992,151.95,1.7515646420695,1.6101,63.3691,0.5717,10049973000,37.2824,2.8298,51.9246,2.3632,3.1455,2.8536,50.07771807185461,0.0451,-23.342863622618687,0.2278,0.1086,0.036,0.0629
2015-12-31,-0.1011516946363934,-0.16568709784295232,136.58,1.2667123496269226,2.3638,61.8269,0.5835,8806541820,30.4943,2.488,33.5656,2.169,2.8783,2.9499,42.04148211766852,0.0497,-28.1610912079902,0.2561,0.0984,0.0401,0.0694
2016-03-31,0.1678869527017131,0.16015676038634868,159.51,0.6992074592074592,-0.4027,61.3152,0.559,10129682550,30.9151,2.7852,39.352,2.5673,3.2108,2.0285,31.10478666513544,0.0577,-33.29400834579954,0.1961,0.057,0.0467,0.0818
2016-06-30,0.20368628926086146,0.1846935438789317,192.0,1.9129807843014326,0.3949,62.9525,0.5552,12178944000,33.1152,3.2979,46.3829,3.0322,3.7075,1.8648,52.16436637097178,0.0639,-33.025539160045405,0.2683,0.1248,0.0514,0.0923
2016-09-30,-0.0671354166666666,-0.10020570651777742,179.11,2.502691335938358,2.149,65.2574,0.5639,11367395260,27.7449,3.0602,39.0004,2.7335,3.4576,1.9697,60.74845490632628,0.0698,-31.879715123058016,0.2856,0.1444,0.056,0.1002
2016-12-30,0.23683769750432687,0.2042955980618395,221.53,1.5557968619674867,2.6036,65.1934,0.5674,13995379280,32.9005,3.6649,46.3925,3.3784,4.0462,1.9875,47.86279898561443,0.0723,-32.79615676839306,0.2435,0.1041,0.0579,0.1024
2017-03-31,-0.014806121067124096,-0.0701430105383794,218.25,0.6685828898119048,-0.4458,64.3717,0.5512,13701298500,32.4118,3.5368,45.7687,3.3614,3.9242,1.7785,31.191080486700635,0.0719,-34.95802669725063,0.1748,0.0501,0.0575,0.1028
2017-06-30,0.01983963344788093,-0.005846838990149549,222.58,2.253353605422784,0.6566,66.5262,0.5588,13986927200,31.5766,3.5319,44.3154,3.3297,3.9373,2.3287,58.20733829826296,0.0743,-32.95722469764481,0.2732,0.1337,0.0594,0.107
2017-09-29,-0.07898283763141348,-0.1185758898975831,205.0,2.399474334209443,1.5222,68.6212,0.5727,12886095000,29.6219,3.2673,46.8895,2.9732,3.6748,2.7278,60.9931606456154,0.0722,-31.09839482015304,0.2791,0.1393,0.0576,0.1019
2017-12-29,0.07824390243902435,0.01701803816277845,221.04,5.9725239920184965,2.1841,74.1531,0.5207,13897447920,19.4833,3.5045,56.1967,2.9679,3.8275,3.7901,100.11453471639652,0.1035,-26.702622747443257,0.2725,0.3886,0.0861,0.1582
2018-03-30,-0.062160694896851165,-0.04991508356276412,207.3,0.15853658536585366,0.1384,74.0221,0.5229,13049120400,19.162,3.3256,45.9018,2.7883,3.6584,3.9969,16.283539524017684,0.0883,-26.47089661307746,0.1454,0.0124,0.0759,0.1454
2018-06-29,0.07732754462132176,0.04798115628680695,223.33,2.929240736351426,0.648,76.7238,0.5059,14072469960,19.4347,3.4638,49.5808,2.8982,4.1691,2.0548,71.25930643422606,0.0916,-52.119104297594106,0.3017,0.1541,0.078,0.1518
2018-09-28,-0.18528634755742632,-0.25724485756475135,181.95,2.853087846502129,2.052,78.2422,0.5154,11410448400,15.1581,2.7203,35.9603,2.3087,3.382,1.8827,71.00332984514901,0.0926,-50.883961602245186,0.2709,0.1477,0.0784,0.1536
2018-12-31,-0.05539983511953825,0.084316252685227,171.87,1.5045753092717766,2.3867,78.9025,0.5181,10744453050,22.8605,2.5315,32.6479,2.1708,3.1642,1.7361,51.6981725588091,0.0579,-51.76677597376629,0.2336,0.0925,0.0491,0.095
2019-03-29,0.1705358701344039,0.03987396697803297,201.18,0.6831210191082803,-0.1942,79.2276,0.4951,12592459740,25.0408,2.8741,40.8651,2.5308,3.5049,1.8084,34.95191605766752,0.0603,-59.1567747192178,0.1687,0.0456,0.0513,0.1013
2019-06-28,0.14380157073267724,0.10592402658899466,230.11,3.0223285486443383,2.2089,81.2961,0.5015,14366457630,28.3362,3.2223,35.417,2.8184,3.823,1.8646,74.41209905132122,0.0588,-56.59292361411433,0.2959,0.1481,0.0501,0.1006
2019-09-30,0.19116944070227285,0.1792786065238801,274.1,3.9649122807017543,3.8357,84.6002,0.5188,17131250000,29.7738,3.677,33.1668,3.2296,4.253,2.2909,87.01367420813811,0.0664,-53.450384,0.31,0.175,0.0564,0.1106
2019-12-31,0.020211601605253423,-0.0651300943090404,279.64,2.0893141945773523,3.2822,85.3795,0.5283,17449536000,28.5123,3.682,30.4742,3.2595,4.1911,1.7014,63.607528049736935,0.071,-53.71153846153846,0.2538,0.119,0.0601,0.1148
2020-03-31,-0.3233085395508511,-0.12329803572621206,189.23,0.4144,0.0416,84.7904,0.5045,11761590650,19.7673,2.4718,20.0231,2.2194,2.9341,1.7041,28.16245169358056,0.0677,-54.23537929370123,0.1597,0.027,0.0576,0.1117
2020-06-30,0.0916345188395075,-0.10789420085497832,206.57,3.492776886035313,3.1284,88.1797,0.5371,12869311000,20.6536,2.7096,19.9896,2.3426,3.2475,2.666,83.24554285061983,0.0705,-50.495987158908505,0.3189,0.1712,0.0601,0.1154
2020-09-30,0.13937164157428486,0.05463442098283944,235.36,4.717948717948718,3.7772,92.29,0.5518,14662928000,21.9209,3.1529,22.9466,2.5461,3.6923,3.2651,99.0588909913198,0.0765,-48.534510433386835,0.3782,0.2227,0.0647,0.1188
2020-12-31,0.2065346702923182,0.0896538887403185,283.97,2.9326923076923075,4.1217,94.4439,0.5569,17691331000,24.5406,3.7403,25.6247,3.0019,4.2517,3.3412,79.00593860382236,0.0812,-48.46227929373997,0.2899,0.1551,0.0686,0.1237
2021-03-31,0.18258971018065276,0.12486452926743956,335.82,1.0448,1.3056,94.8272,0.556,20955168000,27.5617,4.4079,27.2357,3.5357,4.8943,3.7337,47.29010626846619,0.085,-48.98878205128205,0.2026,0.0664,0.0715,0.1286
2021-06-30,0.04761479363944973,-0.03409149981416168,351.81,3.6128,2.3456,98.0512,0.546,21952944000,28.5659,4.5158,30.4436,3.5822,5.0453,2.1323,89.34852544950027,0.0837,-55.74679487179487,0.3082,0.1638,0.0702,0.1275
2021-09-30,-0.028793951280520723,-0.03113020237127116,341.68,4.067092651757188,3.6869,101.5686,0.4612,21320832000,29.2587,4.1828,29.7693,3.3532,4.716,6.6545,96.56236568325237,0.0685,-54.92467948717949,0.3068,0.1634,0.0582,0.1167
2021-12-31,0.28927651603839843,0.18280272065643627,440.52,2.5047923322683707,4.083,104.4345,0.4542,27488448000,39.1294,5.0772,38.4669,4.2046,5.9717,2.6914,76.84117360854441,0.0588,-93.42628205128206,0.255,0.1047,0.0498,0.1089
2022-03-31,-0.1262825751384727,-0.07681528459639754,384.89,0.34185303514376997,0.4808,102.7332,0.4515,24017136000,36.4669,4.2415,36.2194,3.7345,5.1091,2.7879,28.155371293810134,0.055,-93.31570512820512,0.1539,0.0173,0.046,0.1015
2022-06-30,-0.22253111278547114,-0.05808015851377424,299.24,5.864,0.5664,108.3536,0.4656,18672576000,23.3611,3.1508,33.8332,2.7572,3.8717,3.6252,119.66237720867312,0.0664,-80.2948717948718,0.3715,0.2232,0.0555,0.121
2022-09-30,0.07636011228445383,0.12913150427393638,322.09,4.7248,2.9776,111.0048,0.471,20090041660,23.9167,3.2505,39.6097,2.8957,3.9307,2.0055,108.80524684025076,0.0685,-79.27341520505338,0.2933,0.1629,0.0573,0.1225
