date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.32958801498127344,0.29812729131812904,17.75,-0.1,-0.5154,3.7722,0.6983,981433000,-27.8499,32.8887,-11.761,3.9983,32.3008,5.5414,,-0.1353,-0.2780510742964624,1.269,-0.7095,-0.1168,-0.1622
2005-12-30,0.38028169014084506,0.3644289712177571,24.5,-0.3737348680293709,-0.5008,3.7197,0.7012,1482642000,-31.1636,45.5552,-14.347,6.5916,46.0777,2.4328,,-0.1662,-0.7286833234186001,-4.3065,-1.8425,-0.1415,-0.2022
2006-03-31,-0.024489795918367405,-0.061804806530540775,23.9,-0.1,-0.4414,4.3832,0.8,1626251600,-34.147,45.1849,-13.0637,4.976,42.5374,9.7509,,-0.1473,1.119070013520663,-0.5355,-0.7908,-0.1306,-0.1726
2006-06-30,0.010460251046025106,0.029512390672659844,24.15,0.003156982805456441,-0.5919,5.6296,0.7992,1646402100,-45.2967,39.3217,-12.0127,4.2942,37.5601,8.0349,0.6323625416135474,-0.0903,0.8962214333910289,-0.4072,0.0195,-0.0818,-0.1023
2006-09-29,-0.09937888198757759,-0.15106367724638262,21.75,0.07625738885547913,-0.4933,5.712,0.7833,1482893250,-60.1799,24.1592,-10.8119,3.8078,23.6668,4.4754,3.1305909371404907,-0.0563,0.44723448569207525,0.1837,0.1812,-0.0504,-0.0637
2006-12-29,0.2413793103448276,0.17965825277919578,27.0,0.07627941512451451,-0.1543,5.6532,0.7512,1842210000,558.2454,21.54,-15.6546,4.6531,21.4293,2.919,3.147435281373117,0.0073,0.35595778982852117,0.3347,0.1467,0.0064,0.0084
2007-03-30,0.07962962962962958,0.07782469665684102,29.15,0.1827928870292887,-0.0337,5.9944,0.7568,1990711800,85.2991,16.6468,-22.8601,4.8246,16.5574,3.1205,4.985054864932263,0.0496,0.5200755578984362,0.4185,0.2893,0.0435,0.0577
2007-06-29,0.0,-0.05805638210999696,29.15,0.3875012684284534,0.3378,6.478,0.7888,2003158850,40.1805,10.8138,-85.3825,4.4826,10.6331,3.6274,7.533868621292136,0.1019,0.9017593387563847,0.4896,0.3486,0.0896,0.116
2007-09-28,0.03773584905660382,0.022170594928108404,30.25,0.07555510464374747,-0.5953,6.6056,0.7773,2082107500,41.7523,10.6914,-67.3777,4.5684,10.6585,3.0844,3.356466157035442,0.098,0.3373819555426413,0.2804,0.1365,0.0865,0.1104
2007-12-31,-0.04132231404958678,-0.0030776671536067585,29.0,-0.13172743055555555,-0.0445,6.4985,0.759,1996418000,56.3625,10.375,-86.1527,4.4445,10.1282,1.922,,0.0686,0.885157316754307,0.4356,-0.267,0.0601,0.0782
2008-03-31,0.1758620689655173,0.27506119971873844,34.1,0.29975426423821916,0.4994,6.8555,0.7519,2350172000,53.9327,10.6188,171.5829,4.9553,10.2582,1.959,6.813165960479225,0.0822,1.1865496227510157,0.5133,0.2864,0.0712,0.0943
2008-06-30,0.2683284457478005,0.30061086258318637,43.25,0.662738641943217,0.6794,7.3922,0.7677,2988315500,47.6324,10.1854,79.8182,5.8378,9.8381,2.1614,10.520399584809299,0.1117,1.402683301010218,0.5287,0.3085,0.0967,0.1272
2008-09-30,-0.27630057803468205,-0.18751931659059026,31.3,0.23323615160349853,0.0276,9.3123,0.806,2292099000,30.74,7.0865,28.4601,3.369,6.8861,2.4958,7.007264355236806,0.1148,0.4662843097091356,0.5163,0.2497,0.0987,0.125
2008-12-31,0.2699680511182108,0.49555019441529613,39.75,1.3725607761909953,-0.0979,10.8554,0.8798,2927826000,15.8781,8.2589,38.3067,3.6753,7.9614,5.2104,18.315637841284914,0.2421,1.6286656891495601,0.4281,1.546,0.2108,0.2496
2009-03-31,0.1320754716981132,0.2487430663649413,45.0,0.1756289752175024,0.092,11.1068,0.8885,3338280000,18.8905,9.9792,68.5126,4.0415,9.6128,5.6518,6.642633159014809,0.2157,1.8176426183543621,0.4994,0.2492,0.1926,0.2178
2009-06-30,-0.005555555555555556,-0.1577733516254444,44.75,0.5238524215451636,0.3194,11.5891,0.8818,3323851000,19.5767,10.4477,130.6853,3.8562,9.9766,5.4815,11.70913972155658,0.1986,2.1858608433410525,0.4703,0.2943,0.178,0.2011
2009-09-30,0.2737430167597765,0.12389318467417434,57.0,0.38429383427216884,0.0437,15.7574,0.9104,4561881000,24.9419,13.7608,169.9087,3.6895,13.277,5.6017,11.683635042058123,0.1729,2.2169230192545575,0.5192,0.3694,0.1566,0.1743
2009-12-31,0.24298245614035077,0.18809538804401052,70.85,0.3867531049225657,0.677,30.9824,0.776,7611202950,65.9178,18.5246,82.4553,2.8541,18.1722,2.2244,16.528184001138925,0.0559,-2.647407076433299,0.5043,0.2303,0.0481,0.0591
2010-03-31,-0.1474947071277346,-0.19621686596057994,60.4,0.46682442550516723,0.1608,25.2825,0.7848,6501154000,42.5173,12.0403,63.1989,2.3769,11.7272,2.4169,16.339749114974605,0.0523,-2.3334045617131975,0.526,0.2782,0.0441,0.0566
2010-06-30,0.4867549668874172,0.60537693348836,89.8,0.5146573785788856,0.4268,25.9363,0.7947,9718784600,57.2869,15.8277,77.5579,3.4619,15.4653,2.6537,17.35904336358682,0.0568,-1.7165125153612315,0.564,0.2698,0.0483,0.0612
2010-09-30,0.029510022271714988,-0.07768792324331325,92.45,0.6357146769393679,0.2696,26.9599,0.7869,10126510750,48.4204,14.0114,66.8813,3.4288,13.6741,2.4242,19.667653660865884,0.0675,-2.1699730679691425,0.554,0.3659,0.0574,0.0726
2010-12-31,0.004326663061114023,-0.09770634470145428,92.85,0.40731586306436335,0.0242,27.0375,0.8132,10179795450,46.0622,12.8666,106.2298,3.3963,12.5453,2.3114,15.831875539216497,0.0693,-1.1275481817269717,0.4929,0.212,0.0594,0.0742
2011-03-31,-0.1243941841680129,-0.17861474061660199,81.3,0.4757298277425204,0.2906,27.4438,0.8162,44592968700,199.9935,53.8,403.6183,14.7314,53.5136,2.2238,17.188947605032887,0.0694,-0.26073702960260636,0.5103,0.2394,0.0603,0.074
2011-06-30,-0.09348093480934802,-0.08956644986159962,73.7,0.6784998957757457,0.3326,28.2241,0.827,8093512900,33.4261,9.2499,80.1472,2.5988,8.9434,2.3579,20.80891532983724,0.0744,-0.8321298159665625,0.5846,0.2964,0.0647,0.0788
2011-09-30,0.16282225237449116,0.306101244835958,85.7,0.9294045092597631,0.8853,29.178,0.831,9452881400,34.3779,9.3404,55.91,2.9382,9.0029,2.4291,24.751387637457693,0.0826,-0.35371978749252053,0.6409,0.313,0.072,0.0868
2011-12-30,-0.20011668611435246,-0.31164019351186145,68.55,0.8014396795901063,0.688,29.8692,0.836,7563601350,23.7354,6.8527,31.1699,2.2842,6.4935,2.7468,23.24003235359988,0.0934,0.32546652528163716,0.573,0.2916,0.0813,0.0976
2012-03-30,0.002188183807439908,-0.11777841769228943,68.7,0.5490895848506919,0.2542,48.91,0.8287,9774292500,29.2608,8.4544,40.3868,1.6172,8.1161,2.2975,24.63567521020301,0.0675,-3.8144508873660166,0.5355,0.2498,0.0593,0.0714
2012-06-29,-0.10334788937409026,-0.07046828420911891,61.6,0.32693359511955683,-1.0901,42.7169,0.8349,8783975200,28.7246,7.6531,176.2116,1.4419,7.4179,2.8316,17.74633593775589,0.0471,-3.8386992713731707,0.4711,0.1909,0.0419,0.0503
2012-09-28,0.23701298701298704,0.17937658027983483,76.2,0.5316188633751087,-0.0359,42.9918,0.8326,10875340200,38.9565,9.8666,-205.5752,1.773,9.663,2.2404,22.6856775250096,0.0427,-4.551754822345695,0.497,0.2691,0.038,0.0456
2012-12-31,-0.15485564304461938,-0.1448046930717801,64.4,0.7995855412303028,-0.0063,43.2075,0.7837,9200763600,30.1365,8.0178,-70.7277,1.4808,7.8122,4.9047,27.945756502207733,0.0447,-3.938097137937551,0.5253,0.3285,0.0399,0.0494
2013-03-29,-0.2600931677018634,-0.3603603171525175,47.65,-0.3177608633355001,0.4608,42.7917,0.7673,6809947400,35.4706,5.6092,-71.2538,1.1123,5.4053,4.6917,,0.0272,-5.092886730666965,0.5139,-0.1344,0.0241,0.0311
2013-06-28,-0.3515215110178384,-0.3751579663072384,30.9,0.30243561519376594,-0.6636,43.1167,0.771,4418947200,23.4255,3.5728,-126.0287,0.7162,3.4418,4.9628,17.133550539960034,0.0268,-5.335946240769747,0.4421,0.1621,0.0236,0.0306
2013-09-30,0.0857605177993527,0.03890068130857698,33.55,0.25448547245112635,0.0113,43.128,0.7687,4800736600,32.1758,3.8646,-169.5295,0.778,3.7486,4.5256,15.718137783869478,0.0211,-5.64403320940374,0.4779,0.1267,0.0186,0.0241
2013-12-31,-0.15201192250372572,-0.2512120245998171,28.45,-4.80119270411441,-0.6712,38.3708,0.7594,4075263350,-6.2376,3.6257,-32.9908,0.7416,3.5872,4.2219,,-0.0973,-5.4353371543461115,0.3743,-2.9668,-0.0856,-0.112
2014-03-31,-0.0193321616871705,-0.03230581436240354,27.9,0.2182864084108822,-0.0761,38.4661,0.7566,3996675000,-6.9314,3.7499,-19.9464,0.7253,3.7152,4.6728,13.744966472418596,-0.0901,-5.789438045375218,0.4193,0.1117,-0.0794,-0.1047
2014-06-30,0.3691756272401435,0.32223435789116023,38.2,0.26270157068062827,-0.314,38.7485,0.7591,5472150000,-9.3984,5.1412,-36.3832,0.9858,5.1383,4.8172,15.133871472929929,-0.0903,-5.969040139616056,0.4282,0.1417,-0.0797,-0.1052
2014-09-30,-0.11780104712041883,-0.12395341633929287,33.7,0.1381503172619837,-0.074,38.8689,0.7578,4827929400,-8.0618,4.6394,-29.6873,0.867,4.6585,4.5193,10.99178759342843,-0.0925,-6.326813809663414,0.407,0.0751,-0.0817,-0.1077
2014-12-31,-0.09792284866468855,-0.1418361989153539,30.4,0.09711908882809446,-0.4235,38.9279,0.7544,4356715200,42.4602,4.0797,-34.2514,0.781,4.1561,4.2139,9.22336088558656,0.0158,-6.75787960617669,0.3886,0.0537,0.0139,0.0184
2015-03-31,-0.2450657894736842,-0.24943219418531745,22.95,-0.057522833997362494,-0.0003,38.8458,0.7542,3289125150,52.1297,3.2047,-28.2714,0.5907,3.2866,4.3256,,0.0097,-7.076480808278153,0.3585,-0.0345,0.0085,0.0113
2015-06-30,-0.09803921568627451,-0.0957277845151057,20.7,-1.3857393051766365,-0.1554,37.4896,0.7519,2966661900,-17.1347,3.3506,-31.6835,0.5521,3.4952,3.2992,,-0.0271,-7.026026221592693,0.326,-1.5943,-0.0238,-0.0316
2015-09-30,-0.22222222222222213,-0.1528705780175426,16.1,-0.6704787289714409,-0.1742,36.7225,0.7404,2307403700,-7.9835,3.1424,-21.3656,0.4384,3.3931,3.0734,,-0.0465,-8.154259438866289,0.2485,-0.8551,-0.0405,-0.0543
2015-12-31,-0.07763975155279514,-0.14217515475935408,14.85,-8.637673474229178,-0.5697,27.3612,0.7175,2128257450,-1.3811,3.6429,-16.5036,0.5427,4.1196,2.4163,,-0.2845,-6.776565236503695,0.1852,-11.3602,-0.2451,-0.3355
2016-03-31,0.06397306397306404,0.056242871657699624,15.8,-0.0172903423878535,-0.3588,27.4438,0.7215,2264408600,-1.475,5.1393,-12.5563,0.5757,5.8817,2.3563,,-0.3275,-6.9567811215696675,0.2399,-0.0261,-0.2812,-0.3908
2016-06-30,0.42405063291139233,0.4050578875294626,22.5,-2.301622964317113,-0.4096,25.605,0.7123,3224632500,-1.935,7.6214,-14.8762,0.8787,8.6095,4.0878,,-0.3642,0.5366146374819456,0.3354,-3.081,-0.3143,-0.4383
2016-09-30,-0.12666666666666673,-0.15973695651777756,19.65,0.14471214563316798,1.6716,25.6375,0.7232,2816179050,-1.8174,6.5958,58.9393,0.7664,7.022,4.674,9.136600115790632,-0.3488,0.05822756546676249,0.4244,0.1784,-0.3028,-0.4219
2016-12-30,-0.18066157760814236,-0.21320367705062976,16.1,-0.22711034203658997,3.4123,24.9198,0.7443,2307403700,-6.7046,5.3322,3.7307,0.646,4.5807,12.0409,,-0.0793,-0.9369439773369523,0.343,-0.2836,-0.0696,-0.0949
2017-03-31,0.059006211180124175,0.0036693217088688695,17.05,0.026725778456262155,-0.1816,24.9646,0.7428,2444339150,-7.2352,5.4328,3.7964,0.6825,4.7055,10.5208,3.8763788873095657,-0.0793,-0.9867818056262774,0.31,0.0342,-0.0702,-0.0944
2017-06-30,-0.2258064516129033,-0.25149292405093376,13.2,0.07815548865473602,-0.7079,25.0176,0.7493,1892431200,584.0837,4.4466,3.1489,0.5271,3.9618,12.4408,6.635782620981505,0.0007,-1.3484159424131243,0.2243,0.1355,0.0006,0.0009
2017-09-29,-0.16666666666666663,-0.20625971893283623,11.0,-0.02659682798299432,-0.5587,23.8427,0.7342,1746822000,-80.5766,4.3162,6.3843,0.4662,4.4199,7.7981,,-0.0049,-3.4835833301847585,0.2088,-0.0438,-0.0043,-0.0059
2017-12-29,-0.35,-0.41122586427624586,7.15,-0.13154151097285713,-0.1723,23.542,0.7314,1135434300,-114.2862,2.9009,-4.6783,0.3049,3.166,6.4677,,-0.0022,-3.9629664613795796,0.0691,-0.205,-0.0019,-0.0026
2018-03-30,-0.4125874125874126,-0.4003418012533256,4.2,0.05501669180429254,-0.1927,23.546,0.7332,666968400,-132.0468,1.621,-2.6982,0.1787,1.9382,6.9643,5.398797835401611,-0.0011,-3.988602158662989,0.3538,0.066,-0.0009,-0.0013
2018-06-29,0.18333333333333324,0.15398694499881843,4.97,-0.15383596548766335,-0.0763,23.3802,0.7322,789245940,-19.4123,1.6359,-5.0044,0.2129,1.9704,7.1881,,-0.0092,-4.343717333534842,0.2493,-0.1586,-0.008,-0.0109
2018-09-28,-0.1106639839034205,-0.18262249391074553,4.42,-0.8089062124906818,-0.2909,22.599,0.7261,701904840,-4.2663,1.5043,-6.0527,0.1962,1.9493,6.327,,-0.0381,-4.757339328220048,-0.0334,-1.6107,-0.0329,-0.0451
2018-12-31,-0.3484162895927602,-0.20870020178799498,2.88,-1.374412539216551,-0.3848,21.0861,0.723,457349760,-1.2638,0.9941,-3.0534,0.1366,1.6471,3.6322,,-0.0875,-4.830808176219443,0.065,-2.2983,-0.0757,-0.1045
2019-03-29,0.607638888888889,0.476976985732518,4.63,-0.17032175747546077,-0.3891,20.9794,0.726,735253260,-1.8493,1.7942,-4.0655,0.2213,2.6882,3.9772,,-0.0992,-5.136679638795481,0.0618,-0.3303,-0.0863,-0.1192
2019-06-28,0.2570194384449245,0.2191418943012419,5.82,0.07534289044867185,0.0868,20.672,0.7446,924250920,-2.56,2.1432,-5.9728,0.2772,2.898,2.1957,5.97378127218003,-0.0915,-4.981927634976008,0.323,0.0693,-0.0797,-0.1084
2019-09-30,0.33505154639175244,0.32316071221335974,7.77,0.02617244257581847,0.1023,20.6428,0.7423,1231249740,-5.3825,2.3496,-13.3628,0.3687,2.9442,2.2604,3.5223874835584694,-0.0587,-4.916629854476152,0.4253,0.0245,-0.0509,-0.0685
2019-12-31,0.033462033462033434,-0.051879662452260396,8.03,0.5333618051939695,0.0148,20.3231,0.7472,1324652890,16.4377,2.1398,-46.4497,0.3813,2.5084,1.9657,16.131616118984283,0.0203,-4.481289743760722,0.3866,0.4799,0.0176,0.0236
2020-03-31,-0.23163138231631378,-0.03162087849167475,6.17,-0.029537984758884094,0.0775,21.1215,0.7251,1031951010,10.051,1.3906,22.4806,0.2957,1.4607,1.7057,,0.0249,-4.1925466209873665,0.4193,-0.0238,0.0217,0.0294
2020-06-30,0.5721231766612641,0.3725944569667783,9.7,0.2824664675723731,0.3635,20.6381,0.7346,1689041600,12.0983,2.064,17.7625,0.4709,1.9851,1.8798,11.58413738265131,0.033,-3.35117270054213,0.4966,0.1952,0.0288,0.0394
2020-09-30,0.08762886597938159,0.0028916453879361675,10.55,0.2643447799653064,0.6988,20.4024,0.7391,1843939550,10.1057,1.9804,9.0827,0.5073,1.7889,1.7834,11.151534673301061,0.043,-3.0097264576813267,0.5313,0.1652,0.0372,0.0505
2020-12-31,0.25781990521327003,0.14093912366127032,13.27,0.17539837977388054,0.3376,20.5145,0.7477,2321334370,18.9001,2.2685,8.8884,0.6295,2.1936,2.8778,9.11433355695773,0.0289,-2.797697377823256,0.5213,0.1117,0.0249,0.0335
2021-03-31,-0.18688771665410706,-0.24461289756732024,10.79,0.06737420585215026,0.1685,20.7685,0.7498,1900906670,13.6127,1.8155,6.832,0.5164,1.7221,3.1867,5.654238880556971,0.0329,-2.5453276041164083,0.4455,0.0522,0.0283,0.0379
2021-06-30,-0.07784986098239109,-0.15955615443600252,9.95,-0.30692349627475923,-0.0867,20.4687,0.7682,1816810300,52.1832,1.772,9.1163,0.4887,1.7221,2.8778,,0.0082,-2.452944784604094,0.4125,-0.2426,0.0071,0.0094
2021-09-30,-0.22311557788944714,-0.22545182898019758,7.73,-0.2838845760758475,0.2301,19.9562,0.7533,1411861310,-21.892,1.4411,12.0529,0.3846,1.4784,4.2781,,-0.0153,-2.3219488959577763,0.4397,-0.2181,-0.0132,-0.0174
2021-12-31,0.2095730918499352,0.10309929646797301,9.35,-0.21916502301117685,0.1874,19.9425,0.7382,1707992550,-12.5571,1.8152,18.8376,0.4692,1.8326,3.524,,-0.0322,-3.0796943171678355,0.442,-0.1643,-0.0277,-0.0372
2022-03-31,0.19893048128342258,0.24839777182549777,11.21,-1.7373246619361489,-0.0859,17.8593,0.7219,2071518320,-4.4569,2.2883,45.9143,0.636,2.3579,3.623,,-0.1162,-3.101416727996883,0.295,-1.6437,-0.0984,-0.1347
2022-06-30,-0.42997323818019634,-0.2655222839084994,6.39,-0.12361720998819221,-0.3029,17.5652,0.7159,1180162710,-2.7333,1.323,227.4354,0.3655,1.4663,3.4743,,-0.1149,-3.4371673461873744,0.3815,-0.1049,-0.0957,-0.1331
2022-09-30,-0.056338028169013996,-0.0035666361795314364,6.03,-0.2747044068276174,-0.1078,17.1964,0.7163,1113921900,-2.5903,1.2734,-19.5538,0.3524,1.4924,3.6119,,-0.116,-3.6953553835327235,0.3393,-0.2273,-0.0964,-0.1346
