date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-12-31,0.10250817884405665,0.14075282574003667,20.22,0.36868595974304325,-0.6643,8.6096,0.2976,29805291000,44.995,2.6627,-31.5972,5.149,3.4713,0.9288,8.606057039035848,0.0402,-7.255141955835962,0.1417,0.0782,0.0344,0.1149
2008-03-31,0.017804154302670596,0.11700328505589172,20.58,0.35570920977828313,0.204,8.6347,0.3013,30334920000,42.1921,2.4712,-28.2078,4.993,3.2472,0.9852,8.313089200630063,0.0418,-7.528023066485753,0.154,0.0637,0.0355,0.1187
2008-06-30,0.049076773566569566,0.08135919040195544,21.59,0.8916221058434399,-0.3988,8.9574,0.3236,32070217800,26.106,2.3718,-24.2054,4.9342,2.9821,0.9302,13.468438878669795,0.0717,-6.854281617320354,0.09,0.1703,0.0598,0.1916
2008-09-30,-0.11764705882352937,-0.028865797379437577,19.05,0.19274051676745466,-1.1982,8.7787,0.3142,28357639500,21.9387,1.8799,-19.3655,4.4395,2.4569,0.9376,6.193991698074608,0.0755,-7.041212825559758,0.1031,0.0343,0.0628,0.1969
2008-12-31,-0.14750656167979015,0.07807558161729516,16.24,0.2921328958162428,-1.2192,8.0802,0.3002,24230080000,19.2606,1.6075,-12.6895,4.0999,2.2037,0.9033,7.323872311124785,0.0723,-7.375533512064343,0.157,0.0676,0.0617,0.201
2009-03-31,-0.11330049261083733,0.003367102055990792,14.4,0.6044945205479452,0.0769,8.4278,0.2966,21561264000,14.8847,1.5282,-10.7973,3.5045,2.1449,0.8139,10.750698953603997,0.0843,-8.131043671651161,0.153,0.148,0.0704,0.2362
2009-06-30,0.20625000000000004,0.05403220393011121,17.37,0.4766379781420765,0.2061,9.4948,0.3063,25117020000,21.8297,1.9552,-16.136,3.6138,2.7316,0.8735,10.118551403714633,0.0645,-9.390557399723376,0.1642,0.1377,0.0521,0.1728
2009-09-30,0.11686816350028771,-0.03298166858531447,19.4,0.3829223433242507,-0.864,9.6575,0.2917,14617803000,11.3251,1.3111,-11.0828,2.0621,2.2878,0.8235,9.146723932100963,0.0664,-19.821830270937433,0.1772,0.116,0.054,0.1809
2009-12-31,0.19123711340206193,0.13635004530572167,23.11,0.38894945355191257,-0.9892,10.1943,0.2835,17481975480,12.8342,1.5904,-15.1847,2.3427,2.6823,0.9487,9.471230317565157,0.065,-20.808180914460362,0.1597,0.0947,0.0529,0.1842
2010-03-31,0.03331890956295974,-0.015403249269885594,23.88,0.4505983827493261,0.357,10.5205,0.2886,18153886440,14.4586,1.527,-19.2613,2.3255,2.5853,0.9591,10.369726669938757,0.0566,-21.831947099036718,0.1468,0.0864,0.0463,0.1619
2010-06-30,-0.024288107202679998,0.09433385939826273,23.3,0.17804417670682732,0.027,10.511,0.2876,17788035500,17.1067,1.3984,-16.5749,2.2654,2.4016,0.9839,6.524019428443355,0.0458,-21.90016569845501,0.1683,0.0399,0.0376,0.1307
2010-09-30,0.12231759656652351,0.015119651051495278,26.15,0.2023768308921438,-0.4885,10.2773,0.2783,20080035850,22.0468,1.4678,-24.9182,2.6016,2.4391,1.0581,6.8775971393237665,0.0397,-22.319183100462443,0.1541,0.0451,0.0325,0.1152
2010-12-31,0.0783938814531549,-0.023639126309413408,28.2,0.4038899204244032,-1.4326,10.6537,0.273,21730497000,23.3486,1.0295,-18.7014,2.7051,1.7053,1.121,9.885493847930404,0.0396,-23.346260308726485,0.0689,0.0293,0.032,0.1163
2011-03-31,0.08971631205673763,0.035495755608148556,30.73,0.49171767810026384,0.8469,11.2838,0.2858,23773742090,24.53,0.9945,-30.2896,2.7795,1.6005,1.233,11.232613903629021,0.04,-23.71183235461776,0.134,0.056,0.0321,0.1151
2011-06-30,0.05629677839245039,0.060211263340198794,32.46,0.4058215223097113,0.1357,11.2783,0.2827,25203307320,22.0015,0.9121,-35.9174,2.9326,1.4433,1.1971,10.215254324207727,0.0465,-24.12850412522764,0.1428,0.0438,0.0374,0.1316
2011-09-30,-0.0163277880468269,0.12695120441463997,31.93,-0.0065545335085413926,-0.4456,10.8768,0.2844,24879919860,25.1673,0.8156,-36.916,3.0057,1.2729,1.1576,,0.0401,-23.85969363528328,0.1046,-0.0006,0.0318,0.1122
2011-12-30,0.17162543062950195,0.060101923231992954,37.41,0.1790392670157068,-0.6956,12.2245,0.2558,29242573980,35.3741,1.0857,-233.5333,3.131,1.7578,0.9159,7.077952892877639,0.0285,-31.538130790427772,0.1728,0.021,0.023,0.0858
2012-03-30,0.038492381716118816,-0.08147421978361052,38.85,0.341518855656697,-0.2198,13.9093,0.298,30470016150,41.7616,1.132,-32.5433,2.8486,1.8085,0.9555,10.419970024386583,0.0208,-30.964684386949365,0.1162,0.0416,0.0176,0.0635
2012-06-29,0.02754182754182755,0.060421432706798894,39.92,0.009938697318007663,-0.2472,13.2894,0.3078,31821948560,70.9535,1.2542,-25.8025,3.0581,1.9352,0.8414,1.738377917231142,0.0123,-29.953762373877712,0.0995,0.0054,0.0106,0.0352
2012-09-28,-0.022294589178356725,-0.07993099591150894,39.03,0.24134848484848484,-0.8621,13.9569,0.3139,31224000000,46.2361,1.2533,-19.8001,2.8247,1.953,0.9474,8.772498856566557,0.0179,-31.41929875,0.1131,0.0384,0.0154,0.0495
2012-12-31,0.1099154496541122,0.11996639962695146,43.32,0.18507528230865747,-1.6289,12.419,0.2885,34876455480,48.8062,1.389,-14.881,3.5236,2.1305,0.9336,7.264612047743867,0.0181,-33.50077444853923,0.134,0.0259,0.0153,0.0508
2013-03-29,0.07433056325023081,-0.02593658620042323,46.54,0.3046754057428215,-0.8092,12.4453,0.294,37697400000,52.4314,1.4415,-13.3545,3.7815,2.1584,0.8891,9.306586099324742,0.0184,-33.44806419753086,0.0977,0.0365,0.0151,0.052
2013-06-28,-0.09604641168886976,-0.11968286697826974,42.07,0.049842105263157896,-0.7856,13.9298,0.3218,34737283140,45.0408,1.2368,-10.6194,3.0523,1.8951,0.8386,3.979288217164038,0.0193,-33.11066098907354,0.1047,0.0109,0.0158,0.0515
2013-09-30,-0.007844069408129267,-0.05470390589890499,41.74,0.4940266990291262,-1.6416,13.943,0.3158,34567815800,34.4691,1.1156,-8.7713,3.0087,1.7174,0.6456,12.525526391416207,0.0241,-35.10709999154763,0.1103,0.0522,0.0198,0.0623
2013-12-31,0.04647819837086722,-0.052721903725224194,43.68,-0.30383050847457627,-2.4681,14.0751,0.3041,36302753760,58.8471,1.1452,-7.7545,3.1225,1.7857,0.6478,,0.0142,-37.44339296865506,0.0194,-0.0259,0.0116,0.0377
2014-03-31,0.04189560439560436,0.02892195172037132,45.51,0.42304819277108435,-2.2508,13.6753,0.2881,38000850000,51.6715,1.1356,-6.4391,3.3479,1.7777,0.6854,11.478542123080851,0.0162,-39.07445748502994,0.1132,0.0422,0.0133,0.045
2014-06-30,0.04306745770160406,-0.003873811647379252,47.47,0.8370035971223022,-2.0183,14.2301,0.2976,40112150000,28.5382,1.1387,-5.7774,3.3798,1.8061,0.734,16.469420446541633,0.0296,-40.34049585798817,0.1449,0.0812,0.0245,0.0838
2014-09-30,0.008637033916157652,0.002484664697283611,47.88,-0.08577922077922077,-1.7241,13.1756,0.2802,40650120000,43.3192,1.1934,-5.7655,3.6425,1.9471,0.7648,,0.0194,-43.82275736160189,0.099,-0.0016,0.0157,0.0545
2014-12-31,0.07372598162071833,0.029812631370052987,51.41,0.08988103651354534,-2.5238,12.5486,0.258,43783018040,34.2496,1.2917,-6.1195,4.1096,2.1146,0.8631,5.070546488920175,0.0263,-46.690010145084095,0.1492,0.018,0.0206,0.0765
2015-03-31,-0.0566037735849056,-0.060970178296538856,48.5,-0.3609203329369798,-0.065,12.096,0.2498,41467500000,65.6933,1.3505,-7.7639,4.0763,2.2434,0.812,,0.0131,-46.665906432748535,0.0684,-0.0392,0.0101,0.0399
2015-06-30,-0.0352577319587629,-0.03294630078759409,46.79,0.5438694638694639,-0.5768,12.3506,0.2524,40239400000,100.1129,1.4155,-9.6898,3.7972,2.414,0.8188,12.380582755335151,0.0084,-47.30625581395349,0.185,0.0749,0.0064,0.0257
2015-09-30,-0.20645437059200678,-0.13710272638732726,37.13,-0.540716136631331,-0.7369,11.5077,0.2387,32080320000,3253.2522,1.1809,-9.6685,3.2835,2.2327,0.807,,0.0002,-47.51687037037037,0.1019,-0.0645,0.0001,0.0006
2015-12-31,-0.10611365472663627,-0.1706490579331952,33.19,0.32315474794841736,-1.0181,11.6976,0.2389,28796075470,142.839,1.106,-14.0894,2.8859,2.1808,0.7025,9.222420346147299,0.0043,-47.673572203274965,0.1608,0.0507,0.0032,0.0137
2016-03-31,0.17234106658632115,0.16461087427095672,38.91,1.0398333333333334,0.1851,12.988,0.2627,36147390000,25.4487,1.3691,-19.798,3.1554,2.3659,0.646,17.491477918125558,0.0302,-43.857086114101186,0.2538,0.1462,0.0229,0.0913
2016-06-30,0.08866615265998466,0.06967340727805489,42.36,0.2523697297297297,0.0226,12.1581,0.2513,39564240000,33.3691,1.5467,-30.2034,3.5179,2.5485,0.5011,8.345050025528392,0.0247,-46.311565310492504,0.1699,0.0468,0.0186,0.0725
2016-09-30,0.04414542020774309,0.011075130356632268,44.23,-0.08522559652928416,-0.086,11.306,0.2411,41514410690,26.4834,1.6101,-54.3663,3.9825,2.6314,0.5211,,0.0327,-46.09854539139551,0.1576,-0.0035,0.0243,0.0989
2016-12-30,-0.04770517748134749,-0.08024727692383488,42.12,0.2932829581993569,-0.1301,11.8181,0.2577,39723877440,25.3251,1.5113,-2402.557,3.6026,2.5097,0.6308,8.849963270024672,0.033,-44.08445656507393,0.1367,0.0472,0.0245,0.0984
2017-03-31,-0.0066476733143398395,-0.061984562785595144,41.84,0.40150126368997474,-0.0623,39.1834,0.4076,68575760000,60.4292,2.4527,-270.1939,1.4744,4.0258,0.6468,18.89395619816511,0.0144,-41.52353264185479,0.1821,0.0646,0.0118,0.0331
2017-06-30,-0.04851816443594648,-0.07420463687397696,39.81,0.42251650366748167,-0.1218,28.3555,0.4077,65519696100,40.9891,2.1721,-138.2082,1.4123,3.6697,0.7096,16.45872549545486,0.0146,-41.56977172334595,0.2295,0.0899,0.0125,0.0308
2017-09-29,0.04320522481788492,0.003612172551715302,41.53,0.3794244823386114,-0.3065,28.6383,0.3976,68649090000,29.7034,2.2001,-76.4447,1.4598,3.7841,0.638,15.66950398556603,0.0208,-44.662346642468236,0.2533,0.0917,0.0177,0.0441
2017-12-29,-0.05827112930411754,-0.11949699358036345,39.11,0.09777563329312425,-0.6655,27.3888,0.4055,66291450000,30.0173,1.9329,-35.2608,1.4598,3.3118,0.6301,7.771727967976137,0.0199,-40.26436637168142,0.1845,0.0225,0.0169,0.0423
2018-03-30,-0.19534645870621326,-0.1831008473721262,31.47,0.20371876850207224,0.5955,27.361,0.4129,53656350000,25.7622,1.4983,-67.0602,1.161,2.8064,0.6196,11.21211736998849,0.0192,-39.93784340175953,0.2171,0.0419,0.0164,0.0401
2018-06-29,0.1340959644105497,0.10474957607603488,35.69,0.48056537102473496,0.704,27.14,0.4124,61208350000,27.641,1.7176,102.9351,1.3281,2.9894,0.5578,17.14574691193538,0.0206,-39.63681749271137,0.2242,0.1079,0.0175,0.0425
2018-09-28,-0.09526478005043426,-0.16722329005775927,32.29,-0.04042740046838408,0.0242,27.0194,0.4159,57928260000,37.9193,1.573,50.8428,1.2552,2.7828,0.5947,,0.0143,-37.417788182831664,0.2358,0.0003,0.0121,0.0293
2018-12-31,-0.03747290182719111,0.10224318597757413,31.08,0.4475477636664826,0.0953,26.9958,0.4399,62843760000,28.8143,1.7784,26.017,1.2854,3.0381,0.577,16.487661239961284,0.0205,-31.24973293768546,0.2019,0.1024,0.0174,0.0408
2019-03-29,0.16666666666666666,0.03600476351029572,36.26,0.7004730064388311,0.1992,24.5117,0.4439,73390240000,22.558,2.0902,40.5046,1.4829,3.3678,0.6386,19.669647314720493,0.0305,-31.115286067193676,0.269,0.1544,0.0261,0.0591
2019-06-28,-0.004964147821290671,-0.042841691964973255,36.08,0.6463849579416131,0.4643,24.2237,0.4417,73025920000,19.483,1.9787,46.9669,1.4916,3.1881,0.6278,18.783637365401987,0.035,-31.09276086956522,0.2357,0.1381,0.0301,0.0681
2019-09-30,-0.02771618625277162,-0.03960702043116434,35.08,0.3548084158415842,0.5817,24.2754,0.4361,71001920000,15.6587,1.921,26.409,1.4479,3.1484,0.5945,13.927928109359078,0.0422,-32.05622875494071,0.2187,0.0901,0.0362,0.0826
2019-12-31,0.13369441277080973,0.048352716856515904,39.77,0.28043663366336635,0.1372,23.1792,0.4254,80534250000,18.7616,2.1342,28.8339,1.72,3.3218,0.548,12.10265319629079,0.0404,-31.888207407407407,0.2389,0.0681,0.0343,0.0797
2020-03-31,-0.2685441287402565,-0.06853362491561749,29.09,-0.5065012370113805,0.5646,22.8772,0.4246,58907250000,31.802,1.604,16.6791,1.274,2.8284,0.5827,,0.0178,-31.77049086419753,0.1993,-0.1109,0.015,0.0354
2020-06-30,0.04572017875558618,-0.15380854093889965,30.42,0.6016430693069307,0.4295,22.7192,0.4246,61600500000,35.032,1.8887,17.7974,1.3422,3.319,0.6081,17.541420549587027,0.0169,-31.992361975308643,0.3829,0.2188,0.0144,0.034
2020-09-30,-0.04010519395134787,-0.1248424145427933,29.2,0.3702617516081148,0.3044,22.6974,0.4211,59130000000,33.0604,1.9234,20.3803,1.289,3.4555,0.5538,13.750982849286649,0.0171,-32.7086775308642,0.3326,0.1189,0.0146,0.0346
2020-12-31,0.09554794520547942,-0.02133283634652028,31.99,0.6856729341909945,0.2232,21.8704,0.4015,64811740000,24.8334,2.2214,21.0742,1.4663,3.8903,0.5257,18.373233633427592,0.0248,-34.126963968410664,0.3194,0.1869,0.021,0.0511
2021-03-31,0.13785557986870897,0.08013039895549577,36.4,0.7472347998022738,0.173,22.9051,0.4106,73746400000,14.3208,2.4398,32.2833,1.5915,4.0776,0.5905,19.628778108497762,0.0482,-34.19348321816387,0.2826,0.1641,0.0407,0.1002
2021-06-30,0.10000000000000002,0.018293706546388608,40.04,0.5630567620927937,0.311,23.0833,0.4037,81121040000,15.9709,2.435,39.6351,1.7345,3.9755,0.6023,17.109241744399586,0.0461,-35.41077295162883,0.2507,0.1355,0.0391,0.0961
2021-09-30,-0.0059940059940060434,-0.00833025708475648,39.8,0.2656648568608095,0.0327,22.1705,0.393,80634800000,16.5386,2.2728,53.8383,1.7951,3.7095,0.5542,11.517561060924296,0.0442,-35.56948075024679,0.2033,0.068,0.0373,0.0936
2021-12-31,-0.018090452261306504,-0.12456424764326868,39.08,0.7098765432098766,-0.0505,21.4587,0.3752,79176080000,16.0763,2.1144,83.8611,1.822,3.5263,0.4914,18.522472064805438,0.0448,-37.225829713721616,0.2515,0.1543,0.0376,0.0979
2022-03-31,0.17937563971340853,0.2288429302554837,46.09,0.750180877279448,0.7155,22.2924,0.3794,93378340000,18.8916,2.3512,45.642,2.0644,3.745,0.6767,19.412164833060817,0.0441,-36.96963178677196,0.2301,0.1343,0.0372,0.0985
2022-06-30,-0.08309828596224789,0.08135266830944901,42.26,0.17312955665024632,0.5932,22.2063,0.3734,85576500000,20.4087,2.0833,32.6618,1.8983,3.3945,0.58,9.309862510363441,0.0369,-37.73974962962963,0.1955,0.045,0.0312,0.0828
2022-09-30,-0.12210127780406997,-0.0693298858145874,37.1,0.472801775147929,0.3334,22.4061,0.3709,75127500000,16.337,1.8457,23.2593,1.6533,3.1891,0.6034,15.450246217455565,0.0403,-38.33111654320987,0.2466,0.1176,0.0339,0.0911
