date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.2942073170731708,0.26274659341002643,8.49,0.22641509433962265,0.676,4.0817,0.482,1463726940,6.1168,0.6606,7.9101,1.788,0.8586,3.5753,4.9160692048912304,0.1803,-1.269004559006067,0.2143,0.091,0.1393,0.2988
2005-12-30,0.04593639575971738,0.030083676836629387,8.88,0.3238430081787353,0.3688,4.3935,0.5012,1533895680,6.9161,0.702,6.2008,1.7411,0.8727,3.5029,6.099691303313843,0.1693,-0.8739811041126343,0.241,0.1139,0.1283,0.2609
2006-03-31,0.5968468468468466,0.5595318362346733,14.18,0.3765696799239423,0.6013,4.8173,0.517,2499168280,10.5424,1.0961,7.5053,2.5688,1.2001,3.5145,6.881456830346561,0.1736,-0.28587882845568124,0.2343,0.1142,0.1302,0.2557
2006-06-30,0.15937940761636119,0.17843154724299592,16.44,0.44125230034801305,-0.0536,5.5877,0.5667,3324562560,11.7366,1.3009,10.4144,2.7102,1.4355,3.5723,7.945241070919916,0.1866,0.18954723474958463,0.2273,0.1179,0.14,0.2575
2006-09-29,-0.2329683698296838,-0.2846531650884888,12.61,0.5407019109904724,0.4693,5.3485,0.5316,2397350150,6.7232,0.8075,8.3618,2.0413,0.9358,2.7212,8.465304948829829,0.2204,-0.10350051284748704,0.2504,0.1301,0.163,0.297
2006-12-29,0.28707375099127685,0.22535269342564504,16.23,0.5135190615835777,0.3108,6.0241,0.5485,3148084410,7.9355,0.9719,11.3923,2.5541,1.0735,2.5937,8.771704769103298,0.2417,0.11193656652935809,0.2414,0.1251,0.178,0.3296
2007-03-30,0.3308687615526803,0.32906382857989175,21.6,0.5025925597961373,0.4649,6.032,0.5236,4082119200,9.6544,1.1871,16.3682,3.3292,1.2829,2.1951,8.484117074568749,0.2521,-0.07678305915221682,0.2316,0.118,0.1843,0.3439
2007-06-29,-0.029629629629629655,-0.08768601173962662,20.96,0.47550642330002735,-0.7706,5.9982,0.46,3800865440,9.0519,1.0771,34.8949,3.2074,1.2307,2.1132,8.237127402505173,0.2309,-0.9060874935893547,0.2201,0.103,0.1707,0.3482
2007-09-28,0.13215648854961828,0.11659123442112286,23.73,0.5298222882364715,0.7914,5.6933,0.3492,4581859590,11.4043,1.2142,29.3483,4.2387,1.4893,1.9176,8.473101446761406,0.1895,-3.750822185277834,0.1796,0.0869,0.1416,0.3546
2007-12-31,0.2553729456384323,0.29361759253441233,29.79,0.4980104008711493,-0.3028,7.8374,0.3408,5669751960,14.3695,1.2931,171.7846,3.681,1.6822,1.8752,9.624473556268969,0.1345,-6.741083625817028,0.1518,0.0674,0.1036,0.301
2008-03-31,0.10909701242027527,0.20829614317349637,33.04,0.7152275019190536,0.6012,8.1657,0.3375,6239604000,14.3452,1.1509,106.9689,3.8336,1.4731,1.9084,11.770815088638495,0.1201,-6.7063807254434735,0.1604,0.0749,0.0931,0.2746
2008-06-30,0.18250605326876518,0.21478847010415103,39.07,1.0506576156130674,-0.2292,9.982,0.3309,7743322370,14.0401,1.1199,47.0304,3.8719,1.4315,1.8828,15.759495879203701,0.1344,-7.145607015454789,0.169,0.0875,0.1015,0.304
2008-09-30,-0.5625799846429486,-0.47379872319885674,17.09,0.9804377752604656,-0.195,8.8811,0.2887,3105116280,4.8221,0.3731,-129.2721,1.776,0.6391,1.538,14.051054599899908,0.1402,-9.525851440899984,0.1506,0.0752,0.1064,0.3435
2008-12-31,-0.34581626682270333,-0.12023412352561802,11.18,-0.45468695001759946,1.7726,8.9774,0.3107,2034692920,4.3909,0.2518,5.6866,1.2465,0.5244,1.761,,0.1038,-10.502263810894865,0.0196,-0.0683,0.0819,0.2741
2009-03-31,-0.21198568872987472,-0.0953180940630466,8.81,-0.4827582417582418,0.7711,8.4557,0.3124,1605067470,6.8896,0.2295,4.2425,1.0429,0.5444,1.8732,,0.0558,-11.089287380548557,-0.0695,-0.1078,0.0457,0.1469
2009-06-30,0.6799091940976163,0.5276913980277275,14.8,-0.08423054232859972,-0.0079,10.1369,0.3942,3179173200,490.4617,0.5907,7.52,1.6519,0.9646,2.6649,,0.0015,-7.708233826329437,0.0808,-0.0201,0.0013,0.0037
2009-09-30,0.036486486486486426,-0.11336334559911576,15.34,0.2948479152426521,0.1752,8.4931,0.3891,3306675060,-28.1399,0.8288,6.5846,1.6632,1.3409,2.2989,7.828278491937399,-0.0285,-7.664282168686995,0.1709,0.0588,-0.0235,-0.06
2009-12-31,0.15514993481095168,0.10026286671461143,17.72,0.12352780314161363,-0.2983,9.2851,0.3905,3827520000,-467.6832,0.9668,33.1375,1.9106,1.4835,2.4461,5.08003741239958,-0.0019,-7.730574074074074,0.1128,0.0225,-0.0015,-0.0041
2010-03-31,-0.014108352144469528,-0.06283051097731486,17.47,0.2768655794152366,0.1792,8.7697,0.3686,3781154390,26.1405,0.8045,219.7706,1.8373,1.2671,3.0229,7.698826316598557,0.0331,-7.343818293545004,0.1212,0.0417,0.027,0.0712
2010-06-30,-0.24499141385231823,-0.1263694472513755,13.19,0.20974850809889173,-0.0921,8.9411,0.3782,2859671140,13.6275,0.5161,-984.7352,1.3633,0.915,3.446,6.7598314527543595,0.0466,-7.094314732987095,0.1053,0.0301,0.0377,0.1009
2010-09-30,0.06974981046247157,-0.03744813505255666,14.11,0.07990432458014096,0.2779,8.9692,0.3749,3061785340,19.1879,0.5143,143.935,1.4554,0.8737,3.3756,4.1759350952791126,0.0352,-6.8977068490373,0.0797,0.0118,0.0286,0.0759
2010-12-31,0.2969525159461376,0.1949195081835693,18.3,0.03314827813583477,-0.2115,9.0661,0.3812,3981622500,28.2968,0.6319,110.8685,1.8683,0.9797,3.563,2.704930347779346,0.0309,-6.704823624037688,0.0755,0.005,0.0251,0.0664
2011-03-31,0.025683060109289554,-0.028537496339299525,18.77,0.44831600514765646,-0.0624,9.4304,0.3822,4097566080,22.5583,0.606,-196.0464,1.8393,0.934,3.3018,10.152901425425066,0.0394,-6.059398819994136,0.129,0.0525,0.0318,0.0833
2011-06-30,-0.13425679275439528,-0.13034230780664688,16.25,0.4177918109249744,0.5545,9.7834,0.3917,3553046250,15.3714,0.4929,26.9723,1.5371,0.7842,3.5386,9.972200906286025,0.0493,-5.557336187222443,0.1175,0.0474,0.0394,0.1018
2011-09-30,-0.38953846153846156,-0.24625946907699467,9.92,0.18367909602602658,0.7818,9.9552,0.3909,2169404800,8.4838,0.2829,8.6475,0.9243,0.5336,3.4792,6.660114356587136,0.0538,-5.305336320819425,0.0806,0.0211,0.0429,0.1097
2011-12-30,0.3256048387096775,0.2140813313121685,13.15,0.12813137676640407,0.0795,10.0568,0.3964,2878193100,10.3487,0.3598,9.0127,1.2141,0.5424,2.2312,5.58991156124129,0.058,-5.2695797582170565,0.0743,0.0162,0.0464,0.1179
2012-03-30,0.10570342205323184,-0.014263179446497493,14.54,0.1931077344562543,-0.102,10.1742,0.3981,3185335960,14.6188,0.3999,10.2762,1.3236,0.5895,2.2523,6.909753922921513,0.0451,-5.0680820179482735,0.0884,0.023,0.0362,0.0912
2012-06-29,-0.1939477303988995,-0.16106812523392816,11.72,0.18827474090631985,0.1939,10.2941,0.4072,2568496600,15.6946,0.3295,11.4276,1.0563,0.5216,2.4114,6.856518116910899,0.0337,-4.93475394127444,0.0833,0.0232,0.0272,0.0676
2012-09-28,-0.04095563139931744,-0.09859203813246967,11.24,0.058320154150987985,0.2682,11.056,0.4212,2464133960,18.5018,0.331,24.7778,1.0128,0.5845,3.7367,3.816304436384459,0.0278,-4.928472054335877,0.0824,0.0075,0.0226,0.0547
2012-12-31,0.2215302491103203,0.23158119908315958,13.73,0.2556946742764513,0.5971,10.4549,0.4258,3014050790,18.4288,0.4134,13.5662,1.2169,0.6555,3.7662,8.059715334510056,0.0345,-4.749092350232094,0.0882,0.0355,0.0282,0.0666
2013-03-29,0.15659140568099056,0.05632425623033652,15.88,0.20251000684623688,-0.0656,10.5255,0.4207,3498888040,21.066,0.4925,15.1683,1.3962,0.7165,3.0059,7.2043915339997735,0.0345,-4.545978133098537,0.0853,0.0268,0.0282,0.0666
2013-06-28,-0.061083123425692734,-0.08471957871509271,14.91,0.13059674567954685,-0.0745,11.3444,0.4385,3290130060,21.8501,0.4703,19.545,1.3079,0.6891,2.5775,5.790160076998644,0.0315,-4.433623666536757,0.0701,0.016,0.0257,0.0599
2013-09-30,0.12139503688799455,0.07453520039721884,16.72,0.24052619026698632,0.5485,10.7019,0.4354,3700955280,18.9568,0.513,15.3939,1.4469,0.7076,2.4998,7.915517873316432,0.0414,-4.20694017140353,0.0896,0.03,0.0336,0.0769
2013-12-31,0.16866028708133973,0.06946018498524832,19.54,0.22726233195976597,0.1097,10.8625,0.4403,4354821180,23.0031,0.5906,34.7462,1.667,0.7765,2.5365,7.752267042585149,0.0397,-3.800486388743062,0.0894,0.0293,0.032,0.0732
2014-03-31,-0.08955987717502559,-0.10253352985025863,17.79,0.15981755967422553,-0.2157,10.9129,0.4454,3970247670,22.0964,0.5359,44.6697,1.5071,0.7266,2.6574,6.517389661754761,0.0374,-3.3658775927195492,0.0756,0.021,0.0303,0.0684
2014-06-30,0.008993816750983707,-0.03794745259799961,17.95,0.2987134783183501,0.1755,12.2257,0.4944,4301196950,19.2858,0.5603,29.0855,1.4534,0.7407,3.6877,9.376500607159489,0.0463,-1.6518001343788733,0.0919,0.0349,0.0374,0.0797
2014-09-30,0.25961002785515325,0.2534576586362792,22.61,0.37636845494625254,0.9275,12.541,0.4008,5434652650,21.1703,0.6706,22.5065,1.7888,1.0125,2.8132,10.351568089910533,0.0467,-6.698803902398436,0.1088,0.0389,0.0378,0.0856
2014-12-31,-0.1269349845201239,-0.17084833477078923,19.74,-0.18559764576901994,1.242,12.0426,0.4039,4766203260,30.3533,0.5443,9.2289,1.6312,0.8383,3.4544,,0.026,-5.686625332886034,0.1033,-0.0178,0.0212,0.0526
2015-03-31,0.018237082066869453,0.013870677355236196,20.1,0.12665780035986773,0.829,12.0357,0.4339,4857928800,32.5585,0.5413,6.3099,1.6619,0.8157,3.9658,5.872690656965035,0.0259,-5.629241004931979,0.0842,0.015,0.0213,0.051
2015-06-30,0.03084577114427848,0.03315720231544729,20.72,0.12957357766816843,1.1761,12.0115,0.4284,5015379600,46.2447,0.5629,4.9471,1.7148,0.8099,3.7094,5.937062618515319,0.0194,-5.414765239305116,0.0757,0.0157,0.0159,0.037
2015-09-30,-0.1708494208494208,-0.1014977766447413,17.18,0.2486116921360665,0.5499,12.1227,0.4319,4159106200,53.3923,0.4881,4.5051,1.4071,0.7395,3.912,8.264452428921585,0.0139,-5.101247469949192,0.1052,0.031,0.0113,0.0264
2015-12-31,0.04016298020954606,-0.02437242299701288,17.87,-1.0440262203166226,1.308,11.0135,0.4307,4344018300,-33.3357,0.572,4.6256,1.626,0.8157,4.7412,,-0.024,-4.0836315767822615,0.0758,-0.1591,-0.0199,-0.0463
2016-03-31,0.25965304980414106,0.25192285748877663,22.51,0.25647975536368395,1.0764,11.0687,0.4236,5481207510,-55.7401,0.752,5.4752,2.0244,0.9713,4.1219,8.015264715359727,-0.0186,-3.736752621139133,0.1182,0.036,-0.0156,-0.0365
2016-06-30,0.08840515326521538,0.0694124078832856,24.5,0.5785396426941384,0.4983,11.5105,0.426,5971752500,494.1867,0.8172,7.1348,2.1141,1.0253,3.9147,12.284216199815095,0.0022,-3.0959117110094567,0.1635,0.0701,0.0018,0.0043
2016-09-30,0.019999999999999934,-0.013070289851110889,24.99,0.6406533649188789,0.5559,12.0143,0.4348,6091837290,55.9582,0.8168,7.2566,2.0638,1.0206,3.9498,13.211636279658533,0.0199,-2.868331343761153,0.1703,0.0749,0.0162,0.0376
2016-12-30,0.4237695078031213,0.3912274083606339,35.58,0.08151162269715002,0.5393,11.766,0.4496,8673870300,22.6996,1.1153,13.2506,3.0026,1.3096,4.11,4.6626707308352175,0.0712,-2.4831634431979,0.1371,0.0104,0.0578,0.1308
2017-03-31,-0.023046655424395737,-0.07838354489565104,34.76,0.8211829267295314,0.8127,12.2459,0.4467,8415778360,16.1781,1.0013,14.2632,2.8102,1.1664,3.6814,15.091578107237787,0.0989,-1.9179756392728955,0.1729,0.0847,0.0792,0.1768
2017-06-30,0.03020713463751451,0.004520662199484032,35.81,0.6334143962867407,0.1552,12.507,0.4556,8589852130,16.1415,0.9793,16.9933,2.826,1.1441,4.0855,13.397271150211942,0.0996,-1.5799694004744178,0.1418,0.0643,0.0795,0.1763
2017-09-29,-0.03434794750069824,-0.07394099976686785,34.58,0.6362421122550648,0.7599,12.7076,0.4397,8193800160,15.5179,0.8991,14.845,2.6768,1.0362,3.3493,13.538660454003894,0.0966,-1.3824361052027414,0.1416,0.0627,0.0774,0.1731
2017-12-29,0.2472527472527474,0.1860268829765015,43.13,1.276764316479244,0.6491,13.8527,0.4822,10238932610,12.598,1.0733,17.8228,3.0967,1.2122,4.0394,20.011605437109008,0.1452,-0.1730518919784159,0.1159,0.1304,0.1176,0.2552
2018-03-30,0.02527243218177594,0.037518043515862985,44.22,0.9572107032134038,0.5356,14.4006,0.4909,10440165120,12.4365,1.0681,20.7532,3.0496,1.2039,4.2431,17.65194025308033,0.1475,0.4354415153158037,0.1534,0.0873,0.1214,0.2494
2018-06-29,0.039122568973315335,0.009776180638800529,45.95,1.5296756631285742,1.143,15.6144,0.493,10802661200,10.3079,1.0313,14.6744,2.9198,1.1785,3.6063,23.2473819639732,0.1781,0.05487970871473781,0.1879,0.1172,0.1447,0.2942
2018-09-28,-0.016539717083786834,-0.08849822709111185,45.19,1.6905439870315597,1.4842,16.9153,0.5111,10548340180,8.1573,0.9372,11.6831,2.6462,1.0574,3.9359,25.443466861027602,0.2097,1.367420380255503,0.1901,0.1235,0.169,0.3364
2018-12-31,-0.33525116176145164,-0.1955350739566864,30.04,1.1716075953761238,1.8578,16.8675,0.5046,6767170880,5.3776,0.5724,5.754,1.7408,0.682,3.9569,21.142370341537813,0.2009,0.9602746901523491,0.1536,0.0929,0.1623,0.3196
2019-03-29,0.17410119840213062,0.04343929524575968,35.27,0.9082778424800633,0.565,17.7339,0.5077,7862776370,6.3658,0.6533,6.6867,1.9708,0.7687,4.0164,19.07555142617017,0.1957,0.722712408772221,0.132,0.0725,0.1587,0.3136
2019-06-28,-0.14374822795576986,-0.18162577209945244,30.2,0.8731928509475595,1.2419,18.1929,0.5151,6637899600,6.221,0.5665,5.6187,1.6396,0.6749,4.3463,18.94912207944659,0.1658,0.9734756458202531,0.132,0.0701,0.1357,0.2654
2019-09-30,-0.013245033112582735,-0.025135867290975458,29.8,0.6893737819989137,1.3238,18.4581,0.5091,6429081800,7.8433,0.5834,5.7316,1.5896,0.6869,3.9992,16.968386162927192,0.1267,0.5628415553835386,0.1216,0.0597,0.1037,0.2025
2019-12-31,0.1422818791946308,0.05694018328033698,34.04,0.561111085438607,1.1589,18.7839,0.4911,7301682120,10.8801,0.6977,7.732,1.7962,0.7934,4.2247,15.445315885411507,0.1012,0.19633758036018145,0.1116,0.0516,0.0827,0.1655
2020-03-31,-0.33783783783783783,-0.1378273340131988,22.54,0.8753223937502336,-0.0292,19.1844,0.492,4741041060,7.248,0.4637,5.8461,1.1546,0.5803,4.0155,19.472962814455393,0.0961,-0.45648215499740896,0.1374,0.0727,0.0787,0.1601
2020-06-30,0.15749778172138423,-0.04203093797310159,26.09,0.35716110475073093,0.834,19.5853,0.4888,5488422850,10.2528,0.5749,7.7202,1.3257,0.687,3.6005,12.576341227909703,0.0783,-1.484557792408433,0.1134,0.036,0.0636,0.1298
2020-09-30,0.09735530854733611,0.012618087955890686,28.63,0.4725375838736163,-0.8298,19.8125,0.4872,6022807210,12.4334,0.6441,24.5841,1.4344,0.7905,3.279,14.567446205543337,0.0704,-2.6803728721710156,0.1019,0.0429,0.0567,0.1161
2020-12-31,0.2878099895214809,0.1709292079694812,36.87,0.8858387840660973,-0.9677,20.5055,0.4692,7776399180,14.1178,0.8099,-36.8509,1.7884,0.9814,3.3829,20.286067137776485,0.0766,-3.123969959319912,0.1396,0.0722,0.0616,0.1288
2021-03-31,0.3767290480065094,0.3190038670932962,50.76,2.028263307169712,-0.2245,22.3091,0.4675,10721476440,13.5033,1.0142,-42.4712,2.2642,1.1817,2.9478,32.001160556864704,0.1038,-2.3472935673400595,0.1921,0.1214,0.0818,0.1748
2021-06-30,0.17415287628053594,0.09244658282692453,59.6,3.3245173873114755,1.4675,23.8127,0.4706,12236297200,8.6123,0.9454,-103.0763,2.4324,1.0924,2.8425,42.36525304281293,0.1777,-1.9087025771162212,0.2335,0.1572,0.1365,0.2909
2021-09-30,-0.018791946308724907,-0.021128197399475343,58.48,4.85270881190398,2.0384,27.5408,0.4874,11683075920,5.0545,0.7441,24.6825,2.0777,0.8666,2.9146,55.06878998980251,0.2741,0.3730171839883071,0.2769,0.1947,0.208,0.4339
2021-12-31,0.06138850889192893,-0.04508528649003325,62.07,5.48560318721893,2.6125,31.7925,0.5043,12103525860,3.7657,0.6574,10.1039,1.915,0.7533,3.0982,62.87110087084471,0.354,3.538292700437953,0.2853,0.2053,0.267,0.5382
2022-03-31,0.3441275978733689,0.39359488841544404,83.43,5.712716245517256,3.4135,36.1112,0.5344,15788877210,4.0614,0.7726,8.2872,2.2626,0.8617,3.4198,68.32095824180473,0.3984,5.660179553704946,0.2841,0.1981,0.3038,0.5846
2022-06-30,-0.20711974110032363,-0.04266878682862674,66.15,6.442708000426121,4.462,40.2092,0.5505,12079717650,2.7486,0.5445,4.9651,1.6001,0.6191,3.5224,76.61163480431095,0.426,8.727217966059,0.2758,0.1946,0.3283,0.605
2022-09-30,0.07256235827664394,0.1253337502661265,70.95,5.034468898151564,6.9098,43.6929,0.5648,12527215800,2.9009,0.5507,3.829,1.5786,0.595,3.6658,70.6142726248144,0.4018,9.63362293559276,0.2333,0.1617,0.3111,0.5577
