date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2011-09-30,-0.18454593733404132,-0.04126694487257443,30.71,0.6713222486144101,0.3804,12.247,0.4355,23164553000,17.7516,1.5117,58.994,2.4959,1.7229,1.3239,13.632543271888892,0.0952,-11.128218215564099,0.3231,0.1278,0.0623,0.1424
2011-12-30,0.08108108108108114,-0.03044242631642785,33.2,0.3432743362831858,-0.0012,12.11,0.4228,25049366800,16.8405,1.5408,51.6559,2.7321,1.723,1.1543,9.689214443966238,0.1166,-11.523772728658354,0.0982,0.0593,0.0691,0.1612
2012-03-30,0.08253012048192755,-0.03743648101780178,35.94,0.5643949967083608,-0.2345,12.8525,0.4322,27157737540,14.5386,1.5739,66.6986,2.7821,1.8498,1.0892,12.812630353416958,0.134,-11.960753850042547,0.2057,0.0909,0.0843,0.1973
2012-06-29,-0.11519198664440727,-0.08231238147943593,31.8,0.5095487531336588,0.358,12.7977,0.4379,24031260000,15.1763,1.3944,63.1407,2.4775,1.5709,1.1855,12.13057356037758,0.1107,-11.770467116580654,0.1958,0.0927,0.0707,0.1627
2012-09-28,0.09591194968553461,0.03827554295238239,34.85,0.38972295514511873,0.2575,13.5715,0.4127,26339630000,19.2239,1.4784,91.5982,2.5604,1.6553,1.4863,10.925543984792537,0.0966,-12.514215400899708,0.2483,0.0647,0.0582,0.1371
2012-12-31,-0.037589670014347265,-0.027538720041507987,33.54,-0.1558417930125247,-0.3276,13.0294,0.4039,25350974220,25.5541,1.467,633.8218,2.5651,1.6728,1.4003,,0.0669,-13.172784559756458,0.2035,-0.0307,0.0401,0.0983
2013-03-29,-0.07602862254025047,-0.17629577199090452,30.99,0.22010416666666666,-0.0283,12.654,0.4017,23421436260,32.0701,1.391,119.1172,2.4405,1.6113,1.3669,7.9288019609342175,0.0505,-12.614069814521272,0.2446,0.039,0.0302,0.0749
2013-06-28,-0.07970313004194898,-0.10333958533134896,28.52,0.22923127724210804,0.1549,12.6858,0.4044,21556214560,41.6398,1.2584,506.7162,2.2444,1.4918,1.3652,8.095809969683632,0.0361,-12.643012696010203,0.1978,0.0389,0.0217,0.0539
2013-09-30,0.04663394109396921,-0.00022589539680650805,29.85,0.4724828314844163,0.4303,12.9051,0.409,22561883700,38.8973,1.2825,130.2957,2.3088,1.4917,1.3357,11.723757349808764,0.0402,-12.416658507995058,0.2078,0.0712,0.0243,0.0598
2013-12-31,-0.04020100502512572,-0.13940110712121712,28.65,-0.07199683042789223,0.1142,12.3463,0.3943,21660717900,33.6489,1.1844,42.625,2.3169,1.3152,1.4845,,0.0451,-12.019533203006166,0.1665,-0.012,0.027,0.0673
2014-03-31,0.01082024432809781,-0.0021534083471352293,28.96,0.29365112901095997,-0.441,12.0064,0.4041,21918897280,31.3493,1.1771,112.0477,2.4106,1.389,1.1587,8.91192902001285,0.0495,-12.17148564875249,0.213,0.0482,0.0302,0.0758
2014-06-30,0.11774861878453026,0.07080734943554695,32.37,0.7491649076517151,0.5554,12.7029,0.415,24505190580,22.4099,1.2697,49.0734,2.5449,1.4734,1.2451,14.643563063287093,0.0765,-12.293445208537529,0.2239,0.1106,0.0478,0.1168
2014-09-30,-0.16960148285449486,-0.1757538520733689,26.88,0.4236913547706906,0.6905,12.8579,0.4221,20350928640,19.2492,1.0766,29.1759,2.0858,1.2743,1.4089,11.083785697941831,0.0727,-12.067470344193591,0.2104,0.0694,0.0456,0.109
2014-12-31,-0.23288690476190468,-0.27680025501257005,20.62,-0.5405388272583201,0.0939,11.665,0.4124,15611463860,22.2243,0.8612,22.8854,1.7674,1.08,1.4186,,0.0497,-11.813198468372203,0.0534,-0.1088,0.0315,0.0755
2015-03-31,-0.18137730358874887,-0.18574370830038212,16.88,-0.679679034535884,-0.2421,11.3235,0.4305,13985637040,-283.4888,0.8724,16.8998,1.5856,1.0785,1.9686,,-0.0036,-9.512714641420438,0.1014,-0.211,-0.0023,-0.0055
2015-06-30,-0.051540284360189426,-0.049228853189020615,16.01,0.12297972483707459,-0.0214,10.8289,0.4408,13340972900,-25.8897,0.9561,34.3205,1.4868,1.2045,2.2985,5.473941970964292,-0.0377,-8.448478920903886,0.2071,0.0333,-0.0252,-0.0579
2015-09-30,-0.053091817613991336,0.016259826590688177,15.16,1.6291923676947078,3.1389,11.7716,0.4869,12632676400,24.2558,1.0687,5.0929,1.2878,1.1906,3.5773,20.772807217609948,0.0368,-6.126053354774449,0.0903,0.5444,0.0257,0.0554
2015-12-31,-0.16754617414248027,-0.23208157734903923,12.62,-0.560883129349652,-0.0927,10.8422,0.4804,10516119800,22.7294,1.167,4.5094,1.1638,1.3628,3.4838,,0.0326,-6.062008424438071,0.2662,-0.4904,0.0237,0.0491
2016-03-31,0.030110935023771854,0.022380742708407432,13.0,-0.1070658826353054,-0.1279,10.8644,0.4887,10832770000,11.9984,1.3185,4.4874,1.1965,1.5238,3.2575,,0.0657,-5.891429154316024,-0.0437,-0.052,0.0483,0.0998
2016-06-30,0.0630769230769231,0.04408417769499333,13.82,-0.24849753990159607,-0.0362,10.8678,0.4724,11516067800,19.3914,1.5794,4.7952,1.2716,1.8296,2.8909,,0.0432,-6.335368239148436,0.1767,-0.0971,0.0315,0.0655
2016-09-30,0.03979739507959471,0.006727105228483889,14.37,-0.2297923916956678,0.0933,10.4651,0.467,11974377300,-12.5357,1.6991,-87.8292,1.3731,1.9517,3.1013,,-0.0701,-6.25482605095465,0.2156,-0.0851,-0.0504,-0.1074
2016-12-30,0.05288796102992356,0.020345861587436176,15.13,0.08186847473898956,-0.0854,10.4269,0.4588,12607677700,-30.05,1.4681,-96.79,1.451,1.6961,2.554,4.382553363424036,-0.0312,-6.159103073359815,0.0045,0.0273,-0.0223,-0.0481
2017-03-31,-0.25313945803040316,-0.3084763475016585,11.3,0.18914676587063484,0.0134,10.5034,0.4663,9416177000,-54.5163,0.9869,-756.6233,1.0758,1.2006,3.052,6.685835263041304,-0.0128,-4.079692544012288,0.1286,0.0591,-0.0091,-0.0198
2017-06-30,-0.34778761061946906,-0.3734740830574995,7.37,1.7680849726039702,0.6161,13.3102,0.4431,9056182300,4.5218,0.8642,12.868,0.6111,1.7279,1.4412,23.010980065024405,0.1044,-10.996057910627528,0.1389,0.6412,0.0767,0.1699
2017-09-29,0.37584803256445054,0.33625498029828094,10.14,-0.05434651692708333,0.0987,12.8794,0.4564,12459930600,5.8567,1.051,16.6731,0.7872,1.8384,1.4055,,0.0841,-11.883369819090325,0.2218,-0.0184,0.0624,0.1388
2017-12-29,-0.09960552268244573,-0.16083138695869162,9.13,0.3946606518735268,0.1992,12.7188,0.4881,11218852700,4.4085,0.8345,10.5475,0.7169,1.3531,1.1289,10.62738080284144,0.1043,-10.161614270949471,0.0495,0.1189,0.0762,0.1617
2018-03-30,-0.0646221248630889,-0.05237651352900185,8.54,-0.41152587890625,-0.1252,12.1953,0.4868,10493866600,5.5774,0.728,11.6783,0.7002,1.2309,1.1165,,0.0824,-10.382620301271983,0.0918,-0.139,0.0598,0.1228
2018-06-29,0.21545667447306813,0.18611028613855332,10.38,-0.2590710160253803,0.282,11.7778,0.4715,12754840200,-31.4632,0.8003,22.8063,0.8809,1.26,1.1659,,-0.0181,-10.373348578683094,0.2467,-0.0693,-0.0131,-0.0275
2018-09-28,-0.03371868978805408,-0.1056771997953791,10.03,-0.15041161636703815,0.6191,11.6235,0.4688,12324763700,-23.5426,0.7239,10.2791,0.8625,1.036,1.2593,,-0.0238,-9.48361233408475,0.1313,-0.0392,-0.0171,-0.0363
2018-12-31,-0.2991026919242272,-0.15938660411946198,7.03,-0.8210453953791084,0.1198,10.5767,0.4966,8638393700,-4.28,0.5298,7.8441,0.6644,0.8814,1.2288,,-0.0969,-8.789206455130657,-0.4065,-0.3002,-0.0712,-0.1479
2019-03-29,0.23470839260312937,0.10404648944675843,8.68,0.06693352859816126,0.0699,10.5991,0.4839,10665897200,-7.4569,0.6444,7.9529,0.8187,0.9819,1.1003,3.995771291058739,-0.0713,-9.248849681393892,0.2204,0.0211,-0.0538,-0.1099
2019-06-28,0.01612903225806458,-0.021748511885618004,8.82,1.091966813079551,0.6273,11.6602,0.5387,10838016000,46.9987,0.66,6.1378,0.756,0.9549,1.0198,16.92992295463863,0.0112,-8.194972330729167,0.2151,0.3009,0.0086,0.0168
2019-09-30,0.06349206349206354,0.051601229313670824,9.38,0.11487554904831625,0.3329,11.8112,0.5373,11526425400,20.7037,0.742,8.1515,0.7937,1.0405,1.1192,5.526600524678349,0.0265,-8.171624227924124,0.1994,0.0368,0.0207,0.0385
2019-12-31,0.08208955223880592,-0.0032521436754879146,10.15,0.06977962104578353,0.2593,11.8569,0.5376,12472624500,7.551,0.7619,7.8662,0.8554,1.0641,1.3026,4.316185744933323,0.0784,-8.174281226858069,0.1156,0.0204,0.061,0.1135
2020-03-31,-0.8009852216748768,-0.6009747178502378,2.02,-1.0474806737732931,-0.1078,10.3372,0.531,2482317400,8.7947,0.1616,1.8158,0.1954,0.4796,0.7092,,0.0139,-8.164372146768983,-0.1352,-0.4475,0.011,0.0206
2020-06-30,1.311881188118812,1.112352468424326,4.67,-0.1411066807714216,-0.589,10.3944,0.5103,5738822900,-4.652,0.4584,-44.788,0.4492,0.926,1.2268,,-0.0623,-8.381347904985882,0.1148,-0.107,-0.0504,-0.0968
2020-09-30,-0.16702355460385435,-0.25176077519529977,3.89,-0.1193229717633656,0.3567,10.4758,0.5183,4780304300,-3.1418,0.413,-48.2517,0.3713,0.8959,1.3775,,-0.0755,-8.093271053895041,0.1733,-0.0508,-0.061,-0.1186
2020-12-31,0.5526992287917737,0.435818447239774,6.04,-0.09719830742940841,0.0,10.6136,0.5098,7422374800,-4.2984,0.7126,-17.7568,0.569,1.242,1.2615,,-0.0857,-8.3141707422266,0.1094,-0.0393,-0.0684,-0.1332
2021-03-31,0.24503311258278138,0.18730793166956816,7.52,0.08250552907062467,-0.1247,9.0364,0.4455,15171524800,-57.369,0.9961,-28.1329,0.8251,1.6791,1.3577,4.113246090427411,-0.01,-8.751536810591379,0.2036,0.0227,-0.0078,-0.0166
2021-06-30,0.27393617021276606,0.19222987675915465,9.58,0.09001632321137086,0.3355,9.2913,0.4457,19328608000,209.5083,0.8495,22.2704,1.0215,1.2701,1.1984,4.338005870986199,0.0028,-8.716259417129262,0.1978,0.02,0.0021,0.0048
2021-09-30,0.050104384133611735,0.047768133042861295,10.06,0.20932126253976022,0.5758,9.2167,0.4494,20297458400,30.1263,0.6661,12.6368,1.0776,0.9337,1.3412,6.630639920912982,0.0209,-7.951335718958783,0.2032,0.041,0.0156,0.0349
2021-12-31,0.2206759443339959,0.11420214895203372,12.28,-0.15479312354312355,0.5118,8.7598,0.4363,24574858800,51.7975,0.6334,9.2382,1.3623,0.825,1.641,,0.0152,-7.225316183708856,0.1719,-0.028,0.0111,0.0251
2022-03-31,0.3583061889250815,0.40777347946715664,16.68,0.6252564290962528,0.2395,9.3273,0.4424,33054088800,20.8809,0.7372,9.7136,1.7358,0.8842,1.5956,11.602655054400158,0.0517,-6.554975121867526,0.2438,0.0934,0.0367,0.0835
2022-06-30,0.13968824940047972,0.3041392036721766,19.01,0.9293970681563852,0.8239,9.8473,0.4703,37062086100,11.234,0.7141,8.4167,1.8415,0.8275,1.7282,14.58913327715703,0.106,-5.722914326455035,0.2415,0.1172,0.0753,0.165
2022-09-30,-0.19147816938453457,-0.13870677739505202,15.37,0.6062010410875828,1.2211,10.3262,0.5041,29495644800,7.2462,0.5332,5.227,1.4435,0.6048,1.5456,12.023131285332948,0.1341,-5.878957708020677,0.1676,0.086,0.0958,0.1968
