date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-12-29,0.326207150755621,0.26448609318998917,35.98,0.23547106747440985,0.706,7.1433,0.9323,849667700,53.1673,23.1132,-43.4013,4.9694,21.1836,14.0832,6.1947558398432605,0.0949,2.8682193521067116,0.7733,0.4384,0.0881,0.0949
2007-03-30,-0.16342412451361857,-0.16522905748640712,30.1,0.14173260797889878,-4.7102,8.3431,0.6972,861161000,48.9268,20.4023,-8.4388,4.2539,21.7428,4.9912,5.18186119018157,0.0765,-2.078154491436561,0.7372,0.3068,0.0743,0.0942
2007-06-29,-0.21029900332225918,-0.2683553854322561,23.77,0.19859592749118088,0.1568,11.533,0.9258,681343280,34.5491,14.0898,-7.0426,2.0634,12.7024,20.4058,7.214600389398344,0.061,2.415433993859894,0.7563,0.3958,0.0609,0.074
2007-09-28,0.3777871266302062,0.3622218725017108,32.75,0.19188524306157098,0.4452,11.8297,0.9183,984792500,48.5143,19.3358,-12.3025,2.8844,17.862,11.2692,7.162865351606777,0.0559,2.4107748586631192,0.7572,0.4429,0.0557,0.0604
2007-12-31,-0.06809160305343513,-0.029846956157455112,30.52,0.11306599389191342,0.0647,12.5125,0.9073,918041600,47.6335,17.3917,-9.6637,2.4355,13.9836,25.019,5.674729382519656,0.0434,5.290525265957447,0.6794,0.3133,0.0421,0.0462
2008-03-31,-0.01146788990825681,0.08773124084496431,30.17,0.10588197603639393,-0.0651,15.7004,0.907,1036279160,45.6048,17.1831,60.0463,2.1145,14.3962,22.3165,6.143676630784218,0.0438,4.358303249097473,0.7969,0.3677,0.0419,0.0462
2008-06-30,0.03944315545243612,0.07172557228782198,31.36,0.1992775265238786,0.2877,14.0691,0.9061,1056737920,43.9519,15.9394,46.184,2.1364,13.2804,23.615,7.983986362810859,0.0462,4.740926491972579,0.8331,0.3442,0.0442,0.0488
2008-09-30,0.1466836734693878,0.23546493491347958,35.96,0.1677120102686776,0.6295,14.5452,0.8953,1220014920,50.3015,17.4604,38.5921,2.4469,14.7331,16.9843,7.446992786106918,0.0461,4.817549444395319,0.8014,0.3575,0.0439,0.0488
2008-12-31,0.36846496106785315,0.5940471043649385,49.21,0.6224581818181818,-5.3959,15.1186,0.892,1673582890,40.7783,23.9819,-10.7402,3.2202,23.4691,3.6173,14.63973636440134,0.0759,0.22935105413272958,0.747,1.4633,0.072,0.0806
2009-03-31,-0.04978662873399721,0.06688096593283091,46.76,0.1202426916712631,-0.0232,15.1169,0.906,1904020440,49.7211,26.4995,-12.3165,3.6564,26.0641,6.841,6.43621799657565,0.0694,0.4509688351875046,0.8222,0.1991,0.0661,0.0736
2009-06-30,-0.10842600513259197,-0.2606438012024808,41.69,0.1767002928734136,0.2163,19.0345,0.9388,1687611200,44.0089,22.8766,-10.8136,2.2193,19.1445,51.4958,8.753738531316543,0.0571,6.6500741106719365,0.8512,0.3169,0.0553,0.0598
2009-09-30,0.09378747901175351,-0.05606235307384867,45.6,0.1743918555136802,0.3962,18.7179,0.9638,1847620800,46.5114,22.0469,-11.4436,2.4156,18.3776,62.1949,8.608044327938002,0.0507,7.528185004195666,0.836,0.2728,0.0495,0.052
2009-12-31,0.032675438596491274,-0.022211629499848985,47.09,0.23472974952394904,0.2854,18.9076,0.9628,1915009030,68.5351,18.4273,53.6041,2.4725,15.3785,45.4169,10.040117315794642,0.0358,7.981287038630831,0.7858,0.2767,0.0349,0.0363
2010-03-31,-0.018687619452113027,-0.06740977828495837,46.21,-0.1366129300315772,-5.1872,27.357,0.7261,2180973370,120.8563,18.4565,-11.9862,1.8927,19.9404,2.5309,,0.0162,-7.2352480030510415,0.8194,-0.1641,0.015,0.0187
2010-06-30,0.03873620428478682,0.15735817088572956,48.0,0.25625701322144706,0.1457,34.9697,0.7701,2559552000,119.0932,18.7422,-13.8635,1.7854,17.9928,10.3781,14.441498055054122,0.0136,-1.0598792288650514,0.8401,0.2582,0.0124,0.0166
2010-09-30,0.03833333333333341,-0.06886461218169482,49.84,0.21413574660633483,0.1671,26.0904,0.7738,2662004240,101.6148,17.087,-13.8949,1.8466,16.4098,9.8478,11.238603305858918,0.0153,-1.0287768437213307,0.8764,0.2609,0.014,0.0182
2010-12-31,0.09610754414125199,-0.005925463621316324,54.63,0.33108535681353846,-4.111,26.3074,0.7807,3008528730,86.219,16.9621,-6.9859,2.0676,17.6843,3.3827,14.0328881910951,0.0204,-5.087904704835576,0.8453,0.3251,0.0187,0.024
2011-03-31,-0.04082006223686626,-0.09504061868545534,52.4,0.3535609086144894,0.7408,26.5672,0.7686,2886296800,47.9347,14.5868,-16.8616,1.9632,15.1105,5.4509,14.571992514677362,0.0348,-4.6762826331650995,0.859,0.3522,0.0318,0.0411
2011-06-30,0.11774809160305347,0.12166257655080187,58.57,0.3915437525951869,0.7961,26.858,0.7818,3229432660,45.2326,14.9186,-24.2719,2.1707,15.3636,5.8651,15.42177851785999,0.0411,-4.456708622002974,0.8649,0.3659,0.0374,0.0482
2011-09-30,0.09373399351203691,0.2370129859735038,64.06,0.40538105278333425,0.832,27.0978,0.7945,3540275900,43.1425,15.0268,-36.8348,2.3543,15.2526,5.1241,15.765025800180494,0.0476,-3.696209173979915,0.8689,0.3489,0.0432,0.0548
2011-12-30,0.05260693100218552,-0.058916576395323474,67.43,0.4212505623031939,0.5265,27.2687,0.7598,3733801390,42.8389,15.0481,23.2592,2.4638,15.7611,5.5007,16.11228176553264,0.049,-5.648745778628573,0.8837,0.34,0.0448,0.0577
2012-03-30,-0.03277472934895458,-0.1527413308486839,65.22,0.4394023897649107,0.0335,30.5172,0.8561,3874720200,41.3996,14.7768,31.8857,2.1458,14.4544,8.0651,17.401591436121414,0.0495,-0.8713516243056725,0.8991,0.3733,0.0456,0.0563
2012-06-29,0.2020852499233365,0.23496485508830786,78.4,0.34494206810979394,-0.7337,31.2451,0.7841,4657979200,50.369,17.7072,138.3708,2.4996,17.3947,29.2726,15.60093035914474,0.0448,-1.139969366973558,0.8899,0.3422,0.0412,0.0504
2012-09-28,0.27334183673469375,0.21570543000154152,99.83,0.415063672922252,-1.1141,31.6027,0.7847,5941881600,62.7091,21.4933,-75.2098,3.1504,21.4694,19.2397,17.214734773288196,0.0431,-2.443850806451613,0.888,0.3181,0.0396,0.0505
2012-12-31,-0.18501452469197635,-0.17496357471913707,81.36,0.4243572352932005,-1.3114,36.9949,0.8218,5275219680,53.5234,18.3498,-27.4208,2.2232,17.0174,42.0983,18.823015787196393,0.0402,4.114115179370122,0.8987,0.3407,0.0372,0.0462
2013-03-29,-0.12696656833824974,-0.22723371778890378,71.03,0.09945380413877991,0.0929,36.5852,0.8216,4605443140,58.279,15.7716,-24.4545,1.9368,14.4937,34.6063,9.058991343508227,0.0292,3.5933249020636047,0.8707,0.0871,0.0273,0.0332
2013-06-28,-0.40757426439532596,-0.4312107196847259,42.08,0.1647451783213016,0.0451,36.4898,0.8159,2728930080,39.461,9.4353,-19.2677,1.1511,8.1845,21.2198,11.642199943560986,0.0256,3.2349848113367567,0.884,0.1867,0.0238,0.0291
2013-09-30,0.15636882129277563,0.10950898480199991,48.66,0.23383758329357812,-0.1929,36.5481,0.8182,3156476880,52.9796,11.7845,-35.9999,1.329,10.5401,25.5071,13.88008856803888,0.022,2.8957729543072084,0.8521,0.2689,0.0205,0.0251
2013-12-31,-0.05322646937936697,-0.15242657147545838,46.07,0.16413041805788495,0.5332,36.4474,0.8198,2991094750,69.5134,12.4233,96.2014,1.2627,10.96,30.112,11.609941370580174,0.0159,3.212429726607624,0.8636,0.202,0.0148,0.0181
2014-03-31,0.3592359453006294,0.3462622926253964,62.62,0.3094971036983544,0.204,36.274,0.8189,4066542800,71.7102,18.1262,106.0929,1.7225,16.6253,27.8905,15.907966982174113,0.021,2.9323683400061595,0.8696,0.3488,0.0196,0.0239
2014-06-30,0.2157457681251996,0.16880449877621628,76.13,0.25569421817846494,0.4885,36.4638,0.8205,4945252540,78.9446,20.8517,73.6086,2.0843,19.3858,32.7042,14.496733413206567,0.0232,3.3404661473567536,0.8,0.2371,0.0216,0.0264
2014-09-30,-0.14698541967686848,-0.15313778889574253,64.94,0.2869123135761132,0.7103,36.5297,0.8221,4219411560,63.8076,16.8978,33.4945,1.774,15.3877,36.4386,15.373392365800184,0.0244,3.7377258595745992,0.7753,0.2706,0.0228,0.0278
2014-12-31,-0.034493378503233675,-0.07840672875389902,62.7,-0.10073536198886188,-0.0416,36.2763,0.8237,4077631800,83.3666,15.7913,46.0198,1.7292,14.4039,38.6246,,0.0181,3.802841590552634,0.7312,-0.1068,0.0169,0.0206
2015-03-31,0.006539074960127537,0.0021726702484942814,63.11,0.3840685408957607,0.6803,37.0497,0.8292,4104295740,76.3121,14.9474,34.3048,1.7008,13.5061,29.5504,17.906262480559583,0.0196,4.038103146046684,0.7682,0.3375,0.0186,0.0225
2015-06-30,-0.02408493107273009,-0.02177349990156128,61.59,0.22748487732981237,0.6727,37.0916,0.8281,4005444060,77.0826,14.407,30.4203,1.6579,12.8414,31.9153,13.789302183936337,0.0185,4.547759633422517,0.7309,0.2013,0.0178,0.0215
2015-09-30,-0.23721383341451543,-0.16786218920983592,46.98,-0.6925039970483335,-19.9604,36.2781,0.7308,3056800680,-259.8657,10.7995,-2.52,1.2953,12.8149,5.6161,,-0.0039,-11.012848492300126,0.6526,-0.6082,-0.0038,-0.0049
2015-12-31,-0.2237122179650915,-0.2882476211716504,36.47,0.23208746660114862,0.4299,36.2737,0.7328,2373577010,239.7794,7.4205,-2.0076,1.0048,9.1709,7.9374,13.768072522351472,0.0031,-10.727686185332574,0.6887,0.154,0.003,0.0041
2016-03-31,0.40636139292569234,0.3986312006103279,51.29,-1.0395021894445724,0.9952,35.0519,0.7361,3338414810,-40.3331,9.8408,-2.8735,1.4633,11.3251,7.2382,,-0.0272,-9.874233741492418,0.6961,-0.7236,-0.0261,-0.0356
2016-06-30,0.40417235328524076,0.38517960790331096,72.02,0.3140219077906316,0.4426,35.1182,0.7446,4688069880,-60.7672,13.0299,-3.9837,2.0508,14.3753,6.4951,15.752059981122837,-0.026,-9.461686176913387,0.6789,0.2171,-0.025,-0.0337
2016-09-30,0.07511802277145253,0.04204773292034171,77.43,0.4562889661616703,-0.5357,35.2099,0.73,5044022490,-2178.8434,12.495,58.2336,2.1944,13.8351,7.5038,19.036620209035565,-0.0007,-10.101791443439817,0.6866,0.2525,-0.0007,-0.001
2016-12-30,-0.181841663437944,-0.21438376288043137,63.35,0.43004919314054524,-0.5052,35.4047,0.731,4128392800,388.2622,10.0076,160.9886,1.7869,11.4461,6.097,18.52353279414454,0.0035,-10.952952369260988,0.6918,0.2623,0.0033,0.0046
2017-03-31,0.10576164167324381,0.050424752201988506,70.05,0.3624818077364994,0.9981,35.4883,0.7403,4565438700,44.7811,10.7167,175.4453,1.9708,12.0026,5.4152,17.026545536424692,0.0337,-10.404563169362016,0.7115,0.2211,0.0324,0.044
2017-06-30,0.11591720199857251,0.09023072956054204,78.17,0.3065533608941969,1.0093,35.5269,0.7499,5095120600,50.1829,11.5584,80.7058,2.1959,12.6934,4.1888,15.669998214960376,0.0341,-9.6685179502915,0.6836,0.1837,0.0326,0.0437
2017-09-29,0.10605091467314816,0.06645786240697854,86.46,0.43774940753765,1.0947,35.627,0.76,5646356760,56.2526,12.9699,33.2704,2.4231,14.0067,3.9243,18.756802739266895,0.0342,-8.880194775365204,0.7238,0.2545,0.0325,0.0431
2017-12-29,-0.05019662271570657,-0.11142248699195247,82.12,-0.2260860244690462,1.158,35.2154,0.7591,5363010840,93.1919,12.1135,19.2697,2.3319,13.0064,3.9802,,0.02,-8.637726430551089,0.7256,-0.1291,0.0188,0.0248
2018-03-30,0.0456648806624452,0.05791049199653225,85.87,-2.352734010136739,1.5857,32.6213,0.7737,5608083830,-46.8265,12.4143,17.7068,2.6324,13.107,3.4909,,-0.0441,-7.214886156578726,0.7378,-1.3247,-0.0414,-0.054
2018-06-29,0.08116920926982646,0.05182282093531165,92.84,0.4080345387182706,1.0137,32.7822,0.7983,6068022400,-53.6366,13.2188,19.1413,2.8338,13.7902,2.4484,17.348373749182574,-0.0441,-6.348531211750306,0.6759,0.2292,-0.0416,-0.0529
2018-09-28,-0.16996984058595432,-0.24192835059327933,77.06,0.22914026596638015,0.6814,32.662,0.8003,5039338700,-39.7565,11.2848,17.3745,2.3556,11.8175,4.2661,12.988775362989783,-0.05,-5.721691260799755,0.6788,0.15,-0.0473,-0.0592
2018-12-31,0.11147158058655597,0.25118766839132123,85.65,0.36024009897209536,0.8977,32.7916,0.8025,5601167400,-63.3587,13.0319,20.5027,2.6088,13.5027,5.4802,16.312759670981084,-0.0348,-4.9605633372071685,0.7198,0.2416,-0.033,-0.0412
2019-03-29,0.061646234676007015,-0.06901566848036392,90.93,0.4391666030679997,1.1667,32.975,0.8003,5946822000,63.2519,14.0388,24.1672,2.7526,14.3857,5.3863,18.06701701261332,0.0368,-4.18454128440367,0.7521,0.262,0.0349,0.0436
2019-06-28,0.12713075992521705,0.08925321578153447,102.49,0.40369562232021605,1.1025,33.1179,0.8531,6707048090,71.4861,15.8538,26.6035,3.0901,16.0785,4.6021,17.36084574821336,0.0377,-3.3468162161336164,0.7178,0.2286,0.0357,0.0433
2019-09-30,0.20216606498194944,0.1902752308035567,123.21,1.073716776396001,1.0192,33.8686,0.8722,8069762160,54.0622,18.264,29.4136,3.6312,18.3605,5.0724,28.637277230351273,0.0617,-2.463860388420667,0.7366,0.5931,0.0586,0.0679
2019-12-31,-0.007791575359142876,-0.09313327127343671,122.25,0.629778089373895,0.1554,34.25,0.8796,8006886000,47.9445,17.1127,35.4636,3.563,17.2182,3.0918,22.049541842942986,0.0691,-2.6105411017466715,0.7554,0.3341,0.0654,0.0747
2020-03-31,-0.28253578732106344,-0.0825252834964244,87.71,0.5877044557247603,0.9795,34.6112,0.8904,5746057520,32.503,11.6188,26.9013,2.5307,11.6318,3.0218,21.407890759884623,0.0735,-1.9653193308096226,0.7586,0.2825,0.0692,0.0782
2020-06-30,0.4173982442138867,0.2178695245194009,124.32,0.7460955338387067,0.661,35.043,0.8322,8146813920,40.8685,16.3321,44.0923,3.5388,16.2947,8.3147,24.274097298780575,0.0792,-1.5567899162228565,0.7611,0.4085,0.0749,0.0871
2020-09-30,-0.03338159588159582,-0.11811881647304123,120.17,1.6293480413816221,1.2622,36.0065,0.8448,7876662820,33.4,14.9483,39.2385,3.333,14.678,8.3689,36.35826748100072,0.0893,0.547081438989412,0.787,0.728,0.0847,0.101
2020-12-31,-0.11492052925022886,-0.23180131080222854,106.36,0.9126777305353633,0.9507,36.646,0.87,6971685280,27.4048,12.413,27.5647,2.8992,12.082,7.882,27.447428898736106,0.0967,1.3949472142552022,0.7913,0.3781,0.0914,0.1067
2021-03-31,0.011846558856713098,-0.045878622056500104,107.62,0.8232909694919387,0.8926,37.1845,0.8861,7054491000,26.1405,12.4243,28.5333,2.891,12.0298,7.1193,26.259550711063408,0.1035,2.0277803203661326,0.7879,0.3788,0.0978,0.1114
2021-06-30,0.06021185653224298,-0.02149443692136843,114.1,1.244374362021421,0.5361,38.1403,0.9441,7479369100,24.7226,12.1446,31.2939,2.9876,11.7778,5.705,32.69968278152165,0.1182,2.272200271544294,0.7974,0.486,0.1119,0.1223
2021-09-30,-0.163102541630149,-0.16543879272089945,95.49,1.0692996891570672,-2.0588,38.9241,0.9104,6260706360,23.557,9.7305,297.5479,2.4508,9.6298,3.8511,30.61859922572705,0.1026,-0.29102861326337626,0.7912,0.4023,0.0973,0.105
2021-12-31,0.10179076343072573,-0.004683031951236455,105.21,1.0387375992441443,1.567,0.0,0.0,6897988440,25.1712,10.5543,112.1824,0.0,10.5543,0.0,0.0,0.2058,0.0,0.7893,0.4044,0.1953,0.2145
2022-03-31,0.342838133257295,0.39230542379937017,141.28,1.0004570035798614,0.9647,40.3094,0.9484,9263588320,32.4252,13.7577,139.8404,3.5008,13.4849,5.2206,30.140824066782958,0.2149,1.7524592414098126,0.7918,0.4045,0.2048,0.2159
2022-06-30,-0.24419592298980747,-0.07974496871811057,106.78,1.08316331191571,1.8294,41.0587,0.9451,7001564600,25.4459,10.7427,46.3051,2.5963,10.3121,5.3167,31.659314467874378,0.1025,2.8054293121854506,0.764,0.4857,0.0975,0.103
2022-09-30,-0.12137104326652938,-0.06859965127704681,93.82,0.6974109046603716,-8.879,41.4245,0.8054,6153935260,24.5401,10.1092,-20.7428,2.2625,10.6415,2.8193,25.511088918791902,0.0851,-7.242708825636882,0.7573,0.3484,0.0805,0.0925
