date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2010-09-30,0.042645241038318994,-0.06455270447670924,16.87,0.4062168032730344,-0.2943,15.9007,0.4029,10854309830,8.3047,0.3164,15.3309,1.0464,0.3773,1.0748,12.14363145637844,0.1858,-7.332816295699936,0.0463,0.0293,0.1015,0.252
2010-12-31,0.12863070539419075,0.02659769763162244,19.04,0.5709074688398703,-0.2374,16.369,0.4136,12316328640,9.2464,0.3475,-162.0569,1.1454,0.4142,1.0945,14.633080215928711,0.0929,-6.996812322799467,0.0666,0.0393,0.0514,0.1261
2011-03-31,0.08035714285714292,0.02613658640855384,20.57,0.5364408513346618,-0.3515,17.1676,0.3951,13327693830,9.4388,0.3576,-32.1924,1.1764,0.4645,1.1999,14.53969483665836,0.0915,-7.922286582119061,0.0635,0.0348,0.0516,0.1278
2011-06-30,0.10403500243072439,0.10794948737847279,22.71,0.5408304246655032,0.0196,17.7368,0.3919,14742196500,10.912,0.3771,-26.0003,1.2591,0.4842,1.1258,14.827037574374323,0.0807,-8.631287067703921,0.0626,0.0344,0.0461,0.1172
2011-09-30,-0.17569352708058134,-0.03241453461911445,18.72,0.49956876131242334,0.2733,16.9762,0.3767,12159707040,8.5934,0.2977,-62.3574,1.0876,0.4025,1.1143,13.915950201261545,0.0839,-9.977569328018943,0.0432,0.0304,0.0475,0.1236
2011-12-30,0.14636752136752149,0.034844013970012494,21.46,0.644287796064678,-0.9603,17.5659,0.3894,13945265960,9.5254,0.3343,-20.7828,1.2063,0.461,1.1716,16.066346329188857,0.085,-9.673358714486648,0.0669,0.0407,0.0493,0.1287
2012-03-30,0.2027027027027026,0.08273610120297327,25.81,0.5752403791426035,-0.3065,18.309,0.3894,16765969520,11.2598,0.3979,-26.1559,1.3898,0.5262,1.1711,15.505544946365788,0.0808,-10.08017340115026,0.0665,0.0358,0.049,0.126
2012-06-29,-0.059279349089500104,-0.026399743924528762,24.28,0.6552103666137634,0.2705,18.1771,0.3856,15858069240,10.1459,0.3744,-33.3152,1.3262,0.493,1.1623,16.434368447754938,0.0826,-9.91987849335434,0.0732,0.0407,0.0504,0.1301
2012-09-28,0.06466227347611203,0.00702586674295981,25.85,-0.07626508523385926,0.6741,17.9573,0.3803,16843963400,14.2263,0.4148,-78.7101,1.4307,0.5393,1.1739,,0.064,-9.880234007157721,0.0193,-0.0055,0.0382,0.0997
2012-12-31,0.060348162475822,0.07039911244866127,27.41,0.5474238295575321,-0.0853,18.3181,0.3846,17913175070,16.0081,0.4411,49.4839,1.4911,0.5666,1.1913,15.060337388055803,0.0611,-9.779244009811377,0.0659,0.0344,0.0359,0.094
2013-03-29,0.0941262313024443,-0.006140918148209745,29.99,0.2490974016407013,-0.0713,18.2752,0.3776,19618588290,21.7019,0.4886,37.9469,1.6305,0.591,1.0599,10.160486793015325,0.0481,-10.699037407650293,0.0623,0.0162,0.0286,0.0751
2013-06-28,0.029676558852951004,0.006040103563551027,30.88,0.8345396224239279,1.1774,18.7558,0.3893,20176127360,19.7225,0.5035,18.0951,1.6322,0.6084,1.0751,18.851340870918943,0.0544,-10.285105575384314,0.0786,0.0523,0.0321,0.0838
2013-09-30,0.0615284974093265,0.014668660918550777,32.78,0.15918280098056606,1.14,19.0625,0.3989,21429334960,18.1912,0.572,15.0381,1.7042,0.6656,1.1304,8.305029795952589,0.0637,-8.024695135009454,0.2111,0.0163,0.0372,0.0944
2013-12-31,0.1732763880414887,0.0740762859453973,38.46,0.7198761014948557,-0.9286,18.0997,0.3824,24389293620,18.9357,0.6484,27.8416,2.0682,0.7713,1.0782,17.22460814748894,0.0695,-9.956681968061034,0.0739,0.0443,0.0413,0.1057
2014-03-31,0.03302132085283401,0.020047668177600973,39.73,0.40681516719168165,0.7808,18.6402,0.383,25199586830,18.1946,0.6815,17.6963,2.1071,0.8038,1.0746,13.14063906925202,0.0744,-9.773424924046662,0.081,0.0275,0.0446,0.1166
2014-06-30,0.07550969041026932,0.028568421061286008,42.73,0.27412323396885274,0.7039,18.8381,0.3656,27180638460,26.8849,0.7485,24.7096,2.2472,0.9208,1.1073,10.843004656182499,0.0527,-11.840868288419152,0.0891,0.0178,0.0314,0.084
2014-09-30,-0.022466651064825503,-0.028619020283699545,41.77,0.4043555240329818,1.213,15.1299,0.3524,26546881730,21.8492,0.6665,20.821,2.296,0.8159,1.1208,11.801950777295174,0.0633,-12.799957202355758,0.0659,0.031,0.0368,0.1027
2014-12-31,-0.01604022025377069,-0.05995357050443603,41.1,0.7947455873593128,-0.6395,17.3778,0.3496,25799127600,20.5898,0.6636,17.5265,2.3271,0.8219,1.0872,17.715721933439998,0.067,-13.126955502169771,0.086,0.0526,0.0388,0.1106
2015-03-31,-0.01824817518248175,-0.022614579894115007,40.35,0.837759681746341,0.1092,17.075,0.3472,25233397050,16.59,0.6535,24.2628,2.3403,0.7904,1.0184,18.033337890084443,0.0812,-12.912500419756206,0.0873,0.0575,0.0484,0.1391
2015-06-30,-0.10631970260223046,-0.10400827143106166,36.06,0.2818074305336768,0.6443,17.1617,0.339,22524374160,14.7894,0.5868,22.6375,2.0778,0.7306,1.0666,10.4831562405338,0.082,-13.105232487400663,0.0987,0.0185,0.0483,0.1408
2015-09-30,-0.13033832501386586,-0.060986680809186344,31.36,0.46859097781107595,0.5827,14.0953,0.3543,19387880960,12.4042,1.1337,38.6212,1.8468,1.4348,1.0022,12.24004407345695,0.0872,-13.99950827839207,0.0335,-0.0308,0.0507,0.1464
2015-12-31,-0.047193877551020426,-0.11172928075757937,29.88,0.6893382352941176,-0.4381,17.5199,0.3687,18497662200,12.2826,1.5196,29.6436,1.6173,1.9211,0.9663,16.549176160422565,0.0818,-13.990453344963775,0.1354,0.0958,0.0496,0.1373
2016-03-31,0.15127175368139223,0.1435415613660278,34.4,-0.8127587793283239,0.5796,16.6876,0.3487,21300239200,47.6515,2.7637,22.8298,1.9573,3.3846,0.9377,,0.0233,-14.953334420770261,0.1282,-0.1119,0.0143,0.04
2016-06-30,0.16046511627906987,0.1414723708971401,39.92,0.5895028474680621,-0.2924,16.1967,0.33,24313156240,37.2901,7.474,72.3605,2.3104,8.9102,0.9193,14.711526101414298,0.034,-15.612916572941005,0.1478,0.0743,0.0206,0.0609
2016-09-30,0.043086172344689345,0.010015882493578522,41.64,-1.5912488109797527,1.0721,34.0943,0.3971,38966545440,-44.8923,1.87,56.3915,1.553,2.3727,1.0476,,-0.0297,-22.419416197547328,0.0658,-0.1872,-0.0182,-0.0487
2016-12-30,-0.010806916426513036,-0.04334901586900042,41.19,0.3472662022377032,-2.3791,21.5283,0.418,38664435150,-39.0944,1.6646,-30.2775,1.8956,2.094,0.9569,13.040010360366418,-0.0269,-18.564268098456886,0.1255,0.0464,-0.0176,-0.0434
2017-03-31,0.02257829570284049,-0.03275859376841482,42.12,-0.1575809199318569,0.1267,21.5087,0.4072,39513151080,-65.0958,1.5338,-25.7247,1.9559,1.9762,1.2315,,-0.0176,-17.244264792257617,0.1165,-0.0203,-0.0123,-0.0299
2017-06-30,0.029439696106362823,0.0037532236683323443,43.36,0.5876747141041931,-0.1493,21.8286,0.4067,40428820640,-92.9398,1.429,-27.1881,1.9611,1.829,1.2125,17.070726690736972,-0.0123,-17.27693830645464,0.1435,0.0722,-0.0086,-0.0213
2017-09-29,-0.07610701107011064,-0.11570006333628026,40.06,0.9328358208955224,1.7537,22.7793,0.4118,37174678500,23.0755,1.6279,-58.9139,1.7398,2.1378,1.0369,21.964302440592263,0.0449,-19.639537703063123,-0.1426,1.0951,0.0314,0.0767
2017-12-29,-0.04867698452321525,-0.10990284879946115,38.11,0.24835330957779939,-0.2613,23.2156,0.432,35293861550,23.3425,1.6763,25.5567,1.6415,2.1676,1.1051,11.389802439519006,0.0426,-17.10173252492968,0.111,0.0433,0.0297,0.0705
2018-03-30,-0.07530831802676456,-0.06306270669267751,35.24,0.4697050938337802,0.5458,23.4638,0.438,32639428960,15.5574,1.6809,18.4299,1.4917,2.2317,1.1163,15.800655345587169,0.0599,-17.059956553847748,0.0969,0.0777,0.042,0.0967
2018-06-29,-0.05079455164585695,-0.08014093998037175,33.45,0.7768346405931019,0.5791,23.4328,0.4414,30938640900,13.6534,1.7172,12.6228,1.4186,2.2773,1.1029,20.293680920592696,0.0649,-16.360298490034836,0.1391,0.115,0.0456,0.1037
2018-09-28,0.04633781763826598,-0.02562069236905904,35.0,0.8285867813003761,1.1961,24.1354,0.4602,32375245000,14.9746,1.3835,16.8708,1.4415,1.7868,1.0509,21.277558242276303,0.0622,-15.692854216238363,0.1358,0.1246,0.044,0.0976
2018-12-31,-0.15285714285714289,-0.013141055052377643,29.65,0.38370082144401213,-0.0399,23.1376,0.4458,27061940450,11.8329,1.1486,12.741,1.2641,1.5432,1.0259,14.16098154922532,0.066,-16.055430348861034,0.0911,0.0649,0.0472,0.1042
2019-03-29,0.24586846543001684,0.1152065622736459,36.94,0.5684954189204107,0.4073,23.5136,0.4392,33174668860,14.0332,1.3993,16.7211,1.5574,1.7442,0.9549,17.375240766382223,0.0679,-15.980954692790865,0.1033,0.0891,0.0489,0.1107
2019-06-28,0.11829994585814847,0.08042240171446588,41.31,4.789762340036563,-0.0079,24.4618,0.497,32870656170,5.6352,1.3766,22.8585,1.5353,1.5072,1.4111,51.470923000963694,0.1802,-10.830619813574595,0.1486,0.6498,0.1274,0.2731
2019-09-30,0.062454611474219275,0.050563777295826555,43.89,0.7740956235770301,0.4022,26.3458,0.4925,34130224590,6.0151,1.4239,53.0796,1.6385,1.5868,1.3663,21.489283136365152,0.1926,-11.657199880148811,0.035,0.0975,0.1329,0.2686
2019-12-31,-0.07245386192754613,-0.15779555784183996,40.71,0.2054263565891473,0.248,26.3966,0.4805,31104353370,5.678,1.2917,35.6701,1.5224,1.4478,1.1679,11.075074519849084,0.1891,-14.085520916906944,0.1045,0.0285,0.1291,0.2655
2020-03-31,-0.3377548513878654,-0.13774434756322634,26.96,0.281336679434685,0.0475,25.2119,0.4724,20054519520,3.8745,0.8445,37.2069,1.0506,1.0397,1.0469,12.652254028244553,0.1849,-15.270305513657103,0.1023,0.0391,0.1248,0.2619
2020-06-30,0.2663204747774481,0.06679175508296226,34.14,-0.2446236559139785,1.3736,25.3669,0.4572,25401798720,31.673,1.1221,16.2001,1.3459,1.2691,1.0811,,0.029,-15.14015224824205,0.131,-0.034,0.0196,0.0422
2020-09-30,0.19654364381956652,0.1118064232281211,40.85,0.5978039853599024,0.8851,25.1226,0.454,29666209550,47.0145,1.3293,15.5891,1.6007,1.5791,1.2188,18.414911423250444,0.0227,-16.839180251795938,0.1222,0.074,0.0153,0.0337
2020-12-31,0.14051407588739295,0.023633294335393254,46.59,0.6207845836200964,0.5808,25.9091,0.4543,33557472480,36.3569,1.5196,15.7325,1.7827,1.7746,1.1824,19.06806013288622,0.0333,-17.447575360419396,0.12,0.0844,0.0224,0.0494
2021-03-31,0.28074694140373463,0.22302176049052141,59.67,0.4755302925273811,0.7736,26.0044,0.4554,42766384050,40.6138,1.9236,16.1078,2.28,2.1683,1.1675,16.729073016073848,0.0379,-17.0486176513677,0.1612,0.0613,0.0254,0.056
2021-06-30,0.1501592089827383,0.06845291552912688,68.63,0.7975545366124774,1.0254,26.3957,0.4508,48879933120,27.0204,2.1041,20.6157,2.573,2.3567,1.1103,21.843019856353802,0.0651,-18.011187491575683,0.1636,0.0905,0.0434,0.0958
2021-09-30,-0.008013988051872319,-0.010350239142622755,68.08,0.37522667038638585,0.4756,26.1584,0.4476,48250542640,29.4749,2.0386,23.4339,2.5729,2.2993,1.0989,14.913995079364584,0.0588,-18.538716272559626,0.1666,0.042,0.0389,0.0867
2021-12-31,0.19433019976498245,0.08785640438302027,81.31,0.5369978858350951,0.3664,26.0606,0.4379,57144668000,36.4675,2.3624,30.1237,3.0905,2.6199,1.0366,17.810130754424744,0.0565,-19.03671030165054,0.1272,0.0649,0.0372,0.0841
2022-03-31,-0.19358012544582473,-0.14411283490374954,65.57,0.01565390636117831,-0.2348,25.1714,0.4114,45615016330,36.9352,1.8472,38.8543,2.5788,2.0732,0.9963,2.985187649227669,0.0438,-19.680336481861346,0.1165,0.0018,0.0289,0.0682
2022-06-30,-0.2697880128107365,-0.1053370585390396,47.88,0.5454022161462081,0.4604,24.6697,0.405,32980222800,31.7117,1.321,43.6246,1.9238,1.5488,0.9727,17.433195507988867,0.0369,-19.776135654244275,0.1227,0.0573,0.0243,0.0597
2022-09-30,0.027986633249791067,0.08075802523927363,49.22,1.1009837962962963,1.6001,25.1765,0.4127,33897666340,22.1264,1.3398,22.2864,1.9479,1.5531,1.0396,25.020602061493346,0.0554,-18.97931891673697,0.1426,0.1131,0.0362,0.0886
