date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.3325429756965026,0.3010822520333582,22.48,0.7981668836790445,0.5754,7.7826,0.491,9127959040,9.8391,2.682,9.4787,2.7222,2.4854,4.3812,12.193728115989247,0.2249,-0.9180195444873512,0.4904,0.3521,0.1535,0.2961
2005-12-30,0.20596085409252665,0.19010813516943867,27.11,1.0009597279023221,1.0755,8.6023,0.4975,11029730610,9.735,2.9831,9.9228,2.9228,2.6738,3.8269,14.504186345933826,0.2201,-0.33646715873870287,0.5532,0.3797,0.1572,0.3179
2006-03-31,0.19107340464773145,0.15375839403555808,32.29,0.9497065808325647,0.5151,10.2602,0.5421,13161662320,9.7385,3.2625,11.7683,3.1471,2.9564,5.2338,14.806891566591933,0.2464,0.6317245981433142,0.5066,0.3519,0.1766,0.3397
2006-06-30,-0.07463611025085166,-0.055583970624216925,29.88,1.2211544642995693,1.1793,10.5196,0.5589,12866328000,7.4762,2.7843,8.8023,2.7113,2.4143,4.7803,17.372050742108435,0.2884,1.5793450998606595,0.6146,0.3968,0.2124,0.3855
2006-09-29,0.04585006693440432,-0.005834728324400705,31.25,1.0478979118329466,1.1582,12.0357,0.585,13177531250,7.2059,2.5805,7.6927,2.5402,2.0781,5.1017,16.849507502328684,0.2871,3.53614462117098,0.5446,0.3089,0.2107,0.3682
2006-12-29,0.20576,0.14403894243436818,37.68,1.6915716153464677,2.0028,12.8022,0.5721,16264685040,7.6002,2.8232,7.6371,2.8638,2.2554,4.0848,22.38433752413275,0.3177,4.013610469520657,0.6593,0.4144,0.2277,0.3938
2007-03-30,-0.07643312101910835,-0.0782380539918969,34.8,0.7148955431754874,0.0114,13.7983,0.6239,14896766400,7.2282,2.5648,7.7399,2.506,2.0787,6.729,14.897909967557945,0.2893,4.060787071212985,0.5172,0.2685,0.2118,0.3546
2007-06-29,0.22126436781609204,0.16320798570609507,42.5,1.072113802022102,0.1538,14.4324,0.617,17823480000,9.0658,3.0283,12.2237,2.9037,2.5802,6.2608,18.65868277282282,0.2669,3.651949563160505,0.5324,0.311,0.2019,0.3254
2007-09-28,0.12258823529411766,0.10702298116562224,47.71,1.0869123519134793,1.4971,17.7213,0.5729,21077991740,10.5837,3.3429,13.042,2.7092,3.2963,2.1179,21.150821750299098,0.237,-5.019198993195924,0.4724,0.2536,0.1693,0.2861
2007-12-31,-0.2515195975686439,-0.2132749506726639,35.71,0.6191819840076074,0.8819,17.3182,0.5754,15807102920,10.4007,2.6216,14.0556,2.0279,2.6354,2.2266,15.532872956971364,0.1625,-6.215266168457388,0.4922,0.1815,0.112,0.1951
2008-03-31,0.14701764211705404,0.24621677287027516,40.96,0.7677744708994709,0.2246,18.4127,0.5986,18113290240,11.645,2.8213,14.8446,2.198,2.893,3.0911,17.950181562160406,0.1617,-6.200018542848679,0.4683,0.2234,0.1139,0.194
2008-06-30,0.17065429687500006,0.2029367137103859,47.95,1.1030798736462093,0.5663,18.8901,0.5999,21214326700,13.356,3.1522,15.0907,2.5339,3.2028,2.9742,21.657577673676002,0.1605,-5.8197393462409535,0.4886,0.2753,0.1145,0.1912
2008-09-30,-0.39270072992700733,-0.3039194684829155,29.12,0.8904,1.0479,19.2317,0.6034,13083266560,8.6536,2.015,10.7233,1.5117,2.0575,3.2152,19.67910678136351,0.1503,-6.235655080928046,0.4247,0.2436,0.1068,0.1775
2008-12-31,-0.8310439560439561,-0.6054618127468707,4.92,-1.0360412718467045,0.6724,18.7818,0.3489,2395375800,3.2318,0.3829,2.0966,0.2685,0.934,0.4417,,0.05,-27.353911248498044,0.1774,-0.3793,0.0371,0.0843
2009-03-31,0.12804878048780485,0.24471637515463296,5.55,0.39143355925241324,1.6664,18.4614,0.3555,2702100750,4.5943,0.4476,1.4579,0.3006,0.8508,0.4318,12.751245389867073,0.0363,-26.841372865167962,0.4607,0.1443,0.0231,0.0656
2009-06-30,1.8720720720720723,1.7198542760021835,15.94,1.038877027304455,0.4337,21.5612,0.3914,9380052400,15.4967,1.6238,5.172,0.8931,3.1159,1.7826,22.449661369943385,0.0361,-22.82446725350916,0.4569,0.3339,0.0232,0.0621
2009-09-30,0.7296110414052698,0.5797612093196676,27.57,0.9800305642196725,1.0395,22.7241,0.4721,16230459000,21.1426,2.6596,8.3691,1.2431,3.6518,1.6526,22.43427298993608,0.0369,-19.135031425174112,0.4218,0.2857,0.0281,0.0651
2009-12-31,0.26840768951759153,0.21352062142125128,34.97,0.6558615819209039,0.7452,23.2838,0.4884,20601981010,12.488,3.0022,9.9857,1.4877,3.7703,1.5556,18.616662249876686,0.0775,-18.696151802733848,0.4688,0.1896,0.0589,0.1226
2010-03-31,0.24563911924506732,0.19691696041222198,43.56,1.4861571089243297,0.607,25.666,0.5445,25674133320,10.9949,3.4719,15.951,1.6971,4.1113,2.0269,29.30059316206203,0.11,-16.72101147443913,0.782,0.4728,0.0832,0.1611
2010-06-30,-0.3209366391184574,-0.20231467251751464,29.58,0.46275025449609775,1.1004,25.5395,0.5466,17159890440,8.1643,2.1455,8.3834,1.1399,2.7311,2.2313,16.306876702968584,0.1012,-16.837495130301075,0.4717,0.1287,0.0759,0.1392
2010-09-30,0.3914807302231237,0.2842827847080954,41.16,0.5189228159457168,0.9343,26.1629,0.5416,24268553400,13.1562,2.9014,12.1316,1.5735,3.4156,2.1876,17.477752406399095,0.088,-15.911084351653198,0.4676,0.1309,0.0658,0.121
2010-12-31,0.5021865889212829,0.4001535811587146,61.83,0.5455814685509952,1.4369,26.6831,0.547,36516859830,20.5499,4.0565,15.1751,2.3159,4.5029,1.8857,18.11536648175552,0.0844,-16.56071527139304,0.4539,0.1196,0.062,0.1139
2011-03-31,-0.14248746563157036,-0.19670802208015944,53.02,0.7991298459454884,0.9152,28.3248,0.561,31322678420,22.8119,3.2722,12.0973,1.872,3.1603,2.3152,22.56749529433489,0.0728,-16.101998913284504,0.4429,0.1948,0.0468,0.0845
2011-06-30,-0.04300264051301397,-0.03908815556526557,50.74,1.3102809749492215,0.6048,29.2178,0.5644,29978206800,15.993,2.9057,13.0455,1.7366,3.2418,2.6822,29.349265204977545,0.0956,-15.183846179885583,0.5246,0.2703,0.062,0.1102
2011-09-30,-0.42471422940480885,-0.28143523694334194,29.19,1.3743568043331076,1.7204,29.8964,0.5263,17246648790,7.2449,1.5193,6.2406,0.9764,1.7494,3.9347,30.40538138576701,0.1005,-14.483771437662586,0.4751,0.2408,0.0742,0.1363
2011-12-30,0.20554984583761549,0.0940263384401065,35.19,1.0387511766551616,1.3453,29.1649,0.5227,20640940830,7.7003,1.7853,7.5871,1.1812,1.9773,3.482,26.327877982967955,0.1081,-14.889869185773932,0.3657,0.2143,0.08,0.1525
2012-03-30,0.01335606706450693,-0.1066105344352224,35.66,0.44302047781569964,0.8826,31.262,0.5348,20893764560,8.4656,1.7856,7.7467,1.1405,2.0214,4.1479,17.652716193072784,0.0988,-15.1507007830474,0.4738,0.1012,0.0729,0.1379
2012-06-29,-0.13236118900729096,-0.09948158384231962,30.94,0.587741935483871,0.6043,30.1176,0.528,18130097440,8.8946,1.6002,6.7302,1.0274,1.861,3.4791,19.956978018049305,0.0813,-15.705947001242372,0.3658,0.1382,0.0602,0.1133
2012-09-28,-0.04815772462831293,-0.10579413136146515,29.45,0.44654948805460754,0.1901,31.4905,0.5193,17258141750,11.598,1.6407,9.648,0.9352,1.9916,4.9284,17.78753776399734,0.0582,-16.52018975623491,0.4083,0.1021,0.0431,0.0824
2012-12-31,0.23429541595925304,0.24434636593209233,36.35,0.34599486301369864,1.5915,31.5962,0.521,21165405450,19.8232,2.0404,11.0686,1.147,2.4196,3.5582,15.683518898574773,0.0408,-17.897797745707724,0.3534,0.0732,0.03,0.0578
2013-03-29,-0.22530949105914722,-0.3255766405098013,28.16,0.5349630647655043,0.6288,31.2223,0.5352,16335616000,14.5918,1.6198,9.276,0.8988,2.0422,4.6279,19.385883760693762,0.0435,-17.15595069815549,0.3884,0.1369,0.0322,0.0611
2013-06-28,-0.24112215909090906,-0.264758614380309,21.37,0.23958182132365646,0.4138,30.881,0.527,12315531000,13.4774,1.2723,7.48,0.6891,1.75,3.6177,12.902202914489305,0.0358,-18.238688183237898,0.3257,0.0664,0.0269,0.0507
2013-09-30,0.25596630790828256,0.20910647141750685,26.84,0.4480579659840333,0.2852,31.3908,0.5356,15467892000,16.9924,1.618,9.1019,0.8551,2.1412,3.7716,17.78932840128488,0.0357,-18.444338018393196,0.3296,0.1057,0.0269,0.0506
2013-12-31,-0.030923994038748074,-0.1301240961348395,26.01,0.3754192060048893,0.3689,30.4396,0.5198,14988470580,16.1812,1.6589,15.2285,0.8477,2.1679,2.6675,16.099766923615967,0.0365,-18.924093027775754,0.3114,0.0976,0.0273,0.0517
2014-03-31,-0.16647443291041913,-0.17944808558565217,21.68,0.10779628665625542,0.2265,29.6564,0.5217,12494184000,18.455,1.4466,16.6875,0.731,2.0282,3.3741,8.481103725390517,0.0272,-19.13618080860663,0.2763,0.0331,0.0202,0.0389
2014-06-30,0.05304428044280436,0.006103011093821047,22.83,0.12820027768136064,0.1618,30.0468,0.517,13154646000,21.4864,1.565,21.8336,0.7598,2.1732,2.7336,9.309682181864046,0.0248,-20.15305275945852,0.2702,0.0398,0.0184,0.0355
2014-09-30,-0.17257993867717905,-0.1787323078960531,18.89,0.13241971879881964,0.3326,29.7693,0.5181,10884418000,25.2923,1.3591,17.2839,0.6346,2.0618,2.9924,9.417852862189358,0.0174,-20.149614717112115,0.2862,0.0373,0.0129,0.0249
2014-12-31,-0.27792482795129697,-0.3218381782019623,13.64,0.19413918778202013,0.486,28.3472,0.5113,7858658720,24.2444,1.0165,11.2989,0.4811,1.6877,2.041,11.127636929628224,0.0133,-19.69555392017329,0.265,0.0571,0.0099,0.0193
2015-03-31,0.0065982404692082,0.0022318357575749443,13.73,0.09352828878861506,0.0041,26.1687,0.5064,7911226000,25.0426,1.0606,13.944,0.5246,1.8232,2.3145,7.420852979510455,0.0136,-19.225659493231518,0.2672,0.0335,0.0102,0.0201
2015-06-30,-0.27822286962855064,-0.2759114384573818,9.91,0.08842415827837556,0.0084,26.7337,0.5113,5710142000,19.4891,0.7908,11.9223,0.3706,1.6113,2.2299,7.293000802396,0.0128,-19.393063172509546,0.2891,0.0315,0.0097,0.0192
2015-09-30,-0.5156407669021191,-0.4462891226974396,4.8,-2.8074783061437003,0.276,22.3172,0.4922,2765760000,-1.9741,0.409,6.196,0.215,1.274,2.3335,,-0.0647,-17.242575494619924,0.1875,-1.0214,-0.0498,-0.0991
2015-12-31,-0.19583333333333333,-0.2603687365398923,3.86,-0.5809076709475877,0.2037,21.0556,0.4796,2224336580,-1.2039,0.3496,7.8407,0.1833,1.2345,2.7838,,-0.0931,-16.76251229928521,0.1967,-0.2149,-0.0718,-0.1478
2016-03-31,0.9715025906735753,0.9637723983582108,7.61,0.12332465729654694,0.0983,21.8153,0.4917,4385346210,-2.3958,0.7259,12.9737,0.3488,1.6214,2.2854,7.7803084075909625,-0.094,-17.14069492816623,0.2249,0.0553,-0.0719,-0.1481
2016-06-30,0.7306176084099868,0.711624863028057,13.17,0.020185667187228872,0.0188,22.3098,0.4888,7591188000,-4.0601,1.3147,22.0658,0.5904,2.3448,2.6361,3.1831760006017373,-0.0944,-17.93032616238723,0.227,0.0086,-0.072,-0.147
2016-09-30,0.36902050113895224,0.3359502112878414,18.03,0.305157264957265,0.6233,21.9243,0.4879,10394295000,-141.4247,1.7473,18.9113,0.8104,2.7,2.0987,12.360383082695652,-0.0037,-18.19694882914137,0.2928,0.1015,-0.0027,-0.0057
2016-12-30,0.11092623405435385,0.07838413461186647,20.03,0.8894396404984,1.3692,23.1815,0.5098,11555307000,14.7436,1.6371,9.3441,0.8484,2.3632,2.1964,21.73979226425125,0.0396,-16.504945397815913,0.5153,0.1959,0.0295,0.0592
2017-03-31,0.09335996005991,0.038023070588654694,21.9,0.7096433569181718,1.1959,23.2421,0.5225,12650556900,11.2149,1.601,6.7295,0.93,2.1933,1.8707,19.398197911242743,0.058,-16.74638146562544,0.4889,0.1952,0.0427,0.0828
2017-06-30,-0.208675799086758,-0.2343622715247885,17.33,0.7442067553735926,1.3844,23.8967,0.5336,10013274000,6.4492,1.1533,3.7354,0.7148,1.6261,2.0004,20.150171741773146,0.0821,-15.854252336448598,0.4763,0.2048,0.0593,0.1124
2017-09-29,0.233121754183497,0.1935287019173274,21.37,0.8100987906659853,0.7088,26.5293,0.5392,12358271000,6.6811,1.3108,4.5233,0.7934,1.7583,2.1717,22.162322350736193,0.0934,-16.442880857686323,0.4413,0.1899,0.067,0.125
2017-12-29,0.22461394478240526,0.16338808050615936,26.17,0.9903092959671908,1.2057,26.7557,0.5399,15002816110,7.8683,1.6249,5.6973,0.9581,2.0555,1.817,24.585205531534747,0.092,-16.784945655112747,0.4464,0.2344,0.0658,0.122
2018-03-30,-0.01566679403897593,-0.0034211827048888834,25.76,1.0059496057593418,0.8667,27.5913,0.5493,14775936000,7.1097,1.5558,6.058,0.9179,1.9846,2.1423,25.2003307318339,0.099,-16.180106345885633,0.5077,0.2454,0.0712,0.1308
2018-06-29,-0.012034161490683317,-0.04138054982519812,25.45,0.829124613800206,0.9821,27.9508,0.5532,14623570000,6.8814,1.5131,6.6481,0.898,1.904,2.3754,23.007287112160128,0.0996,-15.589477897667942,0.4731,0.2102,0.0723,0.1312
2018-09-28,-0.053045186640471434,-0.12500369664779645,24.1,1.6878138416623734,0.6008,29.6006,0.5854,13840678200,5.258,1.4383,6.4877,0.8029,1.735,2.3033,33.74866396543555,0.123,-14.514821470236914,0.3621,0.3991,0.0894,0.157
2018-12-31,-0.10622406639004159,0.033492021414723655,21.54,0.5556362068965517,0.861,29.5372,0.5808,12292748760,5.1758,1.2848,6.3787,0.7175,1.553,2.1132,19.32832483091152,0.1113,-14.725129403848648,0.3748,0.1333,0.0805,0.1382
2019-03-29,0.07613741875580318,-0.05452448440056776,23.18,0.8202802924791086,0.0494,31.2735,0.5704,13105972000,5.8008,1.3796,9.0394,0.7295,1.6577,2.9539,24.166202513076602,0.1009,-14.933935267067563,0.4143,0.2028,0.074,0.1287
2019-06-28,-0.005176876617773986,-0.043054420761456574,23.06,0.3051755617977528,0.6882,31.647,0.5812,12929742000,6.6303,1.352,10.183,0.7172,1.6297,2.4672,14.824705552777852,0.0842,-15.468769395398608,0.3725,0.0736,0.0623,0.1083
2019-09-30,-0.29618386816999126,-0.30807470234838397,16.23,0.4959601352553835,0.3198,32.5478,0.579,8993043000,7.2178,0.9574,8.1783,0.4917,1.2388,2.0846,19.14671922514147,0.054,-16.605246345425012,0.3285,0.1215,0.0398,0.0686
2019-12-31,0.07024029574861371,-0.015101400165680123,17.37,-2.525691499003081,-0.139,30.3826,0.5609,9506479410,-20.2374,1.0571,18.1587,0.5671,1.3965,1.6192,,-0.0209,-17.733406054891987,0.2316,-0.6911,-0.0152,-0.0268
2020-03-31,-0.5647668393782385,-0.36475633555359943,7.56,-0.41053637031594414,-0.7092,29.0598,0.5695,4014102960,-3.4473,0.4794,36.8266,0.2537,0.9375,1.3507,,-0.0547,-17.771846031572643,0.2894,-0.1312,-0.0403,-0.0714
2020-06-30,0.37830687830687837,0.17877815861239255,10.42,-0.20705649717514124,-0.6837,30.0134,0.5504,5533697300,-3.8211,0.7601,-8.5647,0.3472,1.3711,1.5173,,-0.0679,-19.77492585653357,0.1406,-0.0866,-0.051,-0.0912
2020-09-30,0.33589251439539347,0.2511552938039481,13.92,0.08624579124579125,-0.4368,30.4068,0.534,7392912000,-4.3985,1.1001,-6.9783,0.4547,1.813,1.341,7.707486805983308,-0.0762,-21.32797213330823,0.2287,0.0266,-0.0566,-0.1044
2020-12-31,0.3038793103448275,0.1869985287928278,18.15,-0.6820655243833553,-0.6703,30.4401,0.5016,9640318050,-14.8408,1.4383,-7.2012,0.5963,2.2099,1.2326,,-0.0287,-24.355248170468816,0.1894,-0.1812,-0.0207,-0.04
2021-03-31,0.05674931129476591,-0.0009758696184472906,19.18,0.4507076523031204,-0.6176,31.0529,0.5037,10198006000,-55.5979,1.4514,-7.9351,0.6099,2.238,1.1579,17.863741474501214,-0.0078,-24.93813616701147,0.3808,0.1197,-0.0056,-0.0111
2021-06-30,0.20125130344108444,0.11954500998747303,23.04,0.3943031875463306,-0.9827,32.1796,0.496,12266496000,88.065,1.5626,-8.4456,0.7064,2.3574,1.2619,17.016760170579108,0.0057,-26.904693839218634,0.3459,0.1016,0.004,0.0081
2021-09-30,0.08116319444444449,0.07882694335369406,24.91,1.191911900795854,0.3943,32.5029,0.4951,13277030000,18.0107,1.4351,-13.201,0.756,2.1038,1.4104,29.739390986357414,0.0292,-26.41389305816135,0.4826,0.2055,0.0209,0.0422
2021-12-31,0.1569650742673625,0.05049127888540032,28.82,2.1394456721915285,1.1812,34.2037,0.5018,15396047480,6.8089,1.4395,-1843.838,0.8289,1.9506,1.6231,40.94805511336342,0.0876,-25.580806568154337,0.5424,0.3374,0.0624,0.1251
2022-03-31,0.40145732130464956,0.4509246118467247,40.39,2.268999817151216,1.7663,36.0656,0.5114,22109486000,6.7833,1.7487,17.1358,1.1209,2.1336,1.9216,43.35185419842166,0.1205,-23.37201132626964,0.5874,0.3122,0.0862,0.1702
2022-06-30,-0.2431294874969052,-0.07867853322520829,30.57,2.3963821212676315,2.2533,37.6167,0.5297,16186815000,3.7169,1.0741,5.306,0.7882,1.3572,1.8156,45.433040693311526,0.1556,-23.127807365439093,0.5714,0.2894,0.1126,0.2163
2022-09-30,-0.0052338894340857095,0.04753750255539685,30.41,-0.27983920367534454,0.6601,37.5199,0.5195,15576002000,4.3695,1.009,4.8944,0.7946,1.313,1.6513,,0.1274,-24.394648574775477,0.3848,-0.0417,0.0932,0.1776
