date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.06604450825556353,0.03458378459241912,14.85,0.26184538653366585,0.4014,8.4226,0.458,11771981100,25.1538,1.6234,17.1353,1.7427,1.5197,1.1882,7.102078900915484,0.0547,-4.897026210821898,0.1855,0.1055,0.0328,0.0716
2005-12-30,0.10639730639730641,0.09054458747421842,16.43,0.08529647225975943,-0.2108,8.1336,0.4766,13085542060,27.0922,1.7254,13.4624,1.9603,1.5754,0.9407,3.962760444551867,0.0554,-4.6557062535627205,1.9114,0.0352,0.0336,0.0719
2006-03-31,0.09494826536822877,0.0576332547560554,17.99,0.0729665071770335,0.5849,8.0921,0.4594,14438198320,29.7694,1.8184,14.3806,2.1342,1.6229,0.9197,3.7190243719225506,0.0558,-4.817037310234149,0.1099,0.0302,0.0337,0.0721
2006-06-30,-0.09005002779321832,-0.07099788816658358,16.37,0.4036363636363636,0.52,8.4278,0.4531,12868080490,19.0921,1.5237,12.06,1.8507,1.3297,0.9302,8.89547289186611,0.077,-5.130540646781422,0.2155,0.1359,0.0448,0.0982
2006-09-29,0.017715332926084248,-0.03396946233272077,16.66,0.058465286236297195,-0.8538,8.0682,0.4702,13191937780,25.7655,1.4994,299.8167,1.9915,1.3828,0.8369,3.3232399784506415,0.0592,-5.256158811264497,0.1673,0.0204,0.0347,0.0754
2006-12-29,-0.08043217286914765,-0.14215323043477945,15.32,0.07204875045978479,-0.2654,8.1516,0.4791,12000293880,24.0486,1.3207,1714.3276,1.8607,1.2996,0.9009,3.6604300780515517,0.06,-5.629962122227627,0.1353,0.025,0.0362,0.0763
2007-03-30,-0.04046997389033949,-0.04227490686312804,14.7,0.11625,0.365,8.1925,0.4603,11478245100,21.6162,1.2388,-60.4118,1.7513,1.1981,0.851,4.670137692691972,0.0648,-6.000002561367156,0.0996,0.0423,0.0383,0.0816
2007-06-29,0.014285714285714344,-0.043770667824282614,14.91,0.3564102564102564,0.823,8.2397,0.4327,11142481560,23.4085,1.1854,484.4557,1.7336,1.122,0.8093,8.186649309581755,0.0584,-6.851184773241841,0.3193,0.1076,0.0327,0.0733
2007-09-28,-0.007377598926894663,-0.02294285305539008,14.8,0.2154255319148936,-0.218,8.3364,0.4316,10863762400,18.4131,1.1263,19.3995,1.7329,1.1261,0.7501,6.412329336807386,0.0741,-7.336132461807154,0.2921,0.0625,0.0401,0.0929
2007-12-31,-0.17567567567567577,-0.13743102877969576,12.2,0.15126365931102104,1.0048,9.3742,0.4138,8964535600,13.8985,0.909,5.921,1.2915,0.8351,0.9183,5.648917903982972,0.0764,-7.332627470406833,0.2516,0.0449,0.0412,0.0976
2008-03-31,0.016393442622950907,0.11559257337617203,12.4,0.04632152588555858,0.8174,9.7888,0.3984,9073799200,15.4842,0.8901,4.9801,1.2628,0.7878,0.8735,3.196269995271667,0.0639,-7.920651362882264,0.2573,0.0134,0.0336,0.0829
2008-06-30,0.051612903225806354,0.08389532006119221,13.04,0.4355495251017639,2.867,11.8453,0.3752,9570473280,15.2153,0.9133,2.9063,1.0962,0.6033,1.0662,10.810885480711057,0.0607,-7.634222244022607,0.2603,0.1118,0.0304,0.079
2008-09-30,0.11273006134969331,0.20151132279378509,14.51,-0.16304347826086957,-3.3342,9.5978,0.3886,10649353320,30.6897,0.9876,10.6175,1.5075,0.9087,0.9486,,0.0328,-7.916264722072345,0.2241,-0.0415,0.0167,0.0439
2008-12-31,-0.4059269469331496,-0.1803448036360643,8.62,-0.07577807848443843,-3.6576,6.7023,0.352,6380058520,35.6427,0.5787,-2.6104,1.2881,0.7324,0.9454,,0.0195,-8.730709886968247,0.2307,-0.0204,0.0111,0.0297
2009-03-31,-0.26566125290023196,-0.14899365823340383,6.33,-0.12297297297297298,0.2716,6.6594,0.3475,4689352620,86.8398,0.4321,-1.6494,0.9515,0.5531,0.9593,,0.0062,-8.443414946261814,0.2214,-0.0386,0.0038,0.0109
2009-06-30,0.06319115323854665,-0.08902664283134218,6.73,0.12280701754385964,-0.0715,6.9446,0.3668,4989938310,-28.3519,0.4708,-0.9961,0.9696,0.5727,1.0068,4.380528086405733,-0.0206,-7.805008314822233,0.2771,0.0347,-0.0124,-0.0349
2009-09-30,0.426448736998514,0.27659890491291184,9.6,-0.0215633423180593,-0.1698,7.0309,0.37,7122624000,-98.9253,0.6866,-2.6567,1.3652,0.795,1.034,,-0.0083,-7.758039733671186,0.2483,-0.006,-0.0051,-0.0138
2009-12-31,0.19062500000000002,0.13573793190365976,11.43,0.15519568151147098,0.5101,7.3765,0.383,8490101130,85.7585,0.8202,21.2252,1.5532,0.8909,1.2548,5.075236078751483,0.0111,-7.330460385222761,-0.3808,0.0424,0.0069,0.0185
2010-03-31,0.15660542432195984,0.1078832654891145,13.22,0.01478494623655914,0.3145,7.4422,0.381,9841589340,48.9631,0.9263,22.7288,1.7774,0.9764,1.2413,1.5745043442345463,0.0223,-7.216094631316937,0.079,0.0041,0.0139,0.0365
2010-06-30,-0.15960665658093806,-0.040984689979995326,11.11,0.15013404825737264,0.5107,7.4369,0.3701,8287460060,37.3309,0.7415,9.5587,1.4937,0.7594,1.1896,5.015544695305189,0.0246,-7.330289323892078,0.1631,0.0353,0.015,0.04
2010-09-30,0.1764176417641765,0.06921969624914828,13.07,0.2744310575635877,0.3734,7.9651,0.3929,9764544720,22.0418,0.8344,7.6765,1.641,0.8319,1.2682,7.017693432503342,0.0481,-6.894696263933953,0.1619,0.0642,0.0294,0.077
2010-12-31,-0.006885998469778107,-0.10891900623234642,12.98,0.17466666666666666,0.232,8.316,0.4033,9701693320,21.1365,0.8015,9.0839,1.5555,0.7467,1.2947,5.720621820981666,0.0482,-6.618644589355046,0.1226,0.042,0.0299,0.0753
2011-03-31,-0.02696456086286592,-0.081185117311455,12.63,0.006675567423230975,1.2122,8.7943,0.4013,9445206570,20.8503,0.7509,5.422,1.4339,0.589,1.2228,1.150074834812261,0.0463,-6.014663584006718,0.0921,0.0016,0.0284,0.0706
2011-06-30,-0.09580364212193197,-0.09188915717418357,11.42,0.204574332909784,0.0279,9.1512,0.3801,9181657160,18.2901,0.6778,6.6389,1.2748,0.5942,1.0193,6.519224234169632,0.047,-7.863203639810049,0.1066,0.0389,0.0283,0.0728
2011-09-30,-0.29597197898423827,-0.15269298652277138,8.04,-0.17676767676767677,-0.6224,8.1881,0.3625,6259316880,39.8682,0.4268,10.2443,0.9651,0.3971,0.8635,,0.0141,-8.742206385946703,0.1016,-0.0324,0.0085,0.0229
2011-12-30,0.06467661691542306,-0.04684689048208593,8.56,0.1953727506426735,-0.0629,8.8393,0.3806,6613122160,37.1523,0.4223,17.0441,0.9616,0.4199,0.9585,6.237513240753195,0.0166,-8.861436184327193,0.0915,0.037,0.0099,0.0266
2012-03-30,-0.03738317757009349,-0.15734977906982284,8.24,0.12694300518134716,1.4222,9.193,0.3769,6324035200,23.3359,0.3822,10.9412,0.891,0.3377,1.0144,5.127500813402148,0.0257,-8.611299317246052,0.0591,0.0245,0.0146,0.0387
2012-06-29,0.1189320388349515,0.15181164399992284,9.22,0.29842931937172773,-0.3547,8.9528,0.3694,6851105400,20.2695,0.4023,24.0389,1.0016,0.3884,0.9234,7.789152094847749,0.0329,-9.400191099088914,0.1457,0.0493,0.0181,0.0485
2012-09-28,-0.04880694143167039,-0.10644334816482262,8.77,0.021621621621621623,0.0783,9.4621,0.3721,6472075830,13.1013,0.3801,7.7417,0.9243,0.364,0.9362,2.1469542891947526,0.0485,-9.700818044957918,0.0958,0.0037,0.0264,0.0713
2012-12-31,0.16761687571265688,0.17766782568549616,10.24,0.10512129380053908,1.5902,9.4231,0.3759,7478476800,17.8058,0.4376,3.6215,1.0695,0.4325,0.909,4.753132487383762,0.0412,-10.101051593821886,0.079,0.0186,0.0224,0.06
2013-03-29,0.31640625,0.21613910054934596,13.48,0.0811554332874828,0.6176,9.5749,0.3626,9733934960,25.5483,0.5665,6.8742,1.3983,0.5416,0.8342,4.187119782017887,0.0379,-10.69378010308793,0.0717,0.0144,0.0201,0.0546
2013-06-28,-0.04376854599406527,-0.06740500128346524,12.89,0.31024930747922436,0.8102,9.3919,0.3498,9103098460,24.1461,0.5289,4.0066,1.3424,0.487,0.8416,8.142221116248463,0.0383,-10.955602692668228,0.1447,0.0482,0.0195,0.0548
2013-09-30,0.12955779674166018,0.08269796025088447,14.56,0.36427566807313644,0.225,9.8635,0.3621,10144257760,16.3617,0.5814,4.273,1.4464,0.5406,0.8606,9.042301901850575,0.0632,-10.876663686037883,0.1405,0.0569,0.032,0.0898
2013-12-31,0.2939560439560439,0.19475594185995249,18.84,0.3002832861189802,-0.2308,10.3909,0.3792,13196949000,17.5025,0.7455,12.8001,1.7989,0.6912,0.785,8.426710245329387,0.0752,-10.782683179271208,0.142,0.0478,0.0389,0.105
2014-03-31,0.2531847133757962,0.24021106070056314,23.61,0.214992927864215,1.5657,10.1697,0.3599,16322159640,19.2705,0.9179,9.6638,2.2701,0.8433,0.7473,7.058938733679821,0.084,-11.53149608577165,0.1089,0.0364,0.043,0.1166
2014-06-30,0.1376535366370182,0.09071226728803489,26.86,0.666189111747851,1.8896,10.7679,0.3597,18402860400,16.9143,1.0139,7.595,2.4484,0.9124,0.7566,12.777876813835904,0.1073,-11.761099921183991,0.2077,0.0927,0.0532,0.1479
2014-09-30,0.2572598659717053,0.2511074967528313,33.77,0.4761215629522431,0.3082,10.751,0.3617,22921184880,19.7937,1.2453,9.2573,3.0853,1.1674,0.7733,10.794518801872663,0.1133,-11.970639887792746,0.1822,0.0685,0.0559,0.1549
2014-12-31,0.25318329878590456,0.20926994853523923,42.32,0.2765647743813683,0.2649,9.8617,0.3435,28591138080,25.1682,1.5367,10.1351,4.22,1.5069,0.663,7.885497638630651,0.1157,-13.352694073659624,0.1985,0.041,0.0564,0.1599
2015-03-31,0.046786389413988584,0.04241998470235533,44.3,0.6642228739002932,2.0967,10.1202,0.3261,29679892500,20.654,1.5742,9.4401,4.3001,1.52,0.7189,12.371004345497598,0.1508,-13.878129780961975,0.2371,0.1026,0.0702,0.2101
2015-06-30,-0.2530474040632053,-0.2507359728920365,33.09,0.9034175334323923,0.8989,10.6359,0.3396,21818090040,13.8089,1.1511,8.9786,3.048,1.1131,0.6684,14.79174287036038,0.1626,-14.136521090275966,0.2617,0.1189,0.0748,0.2247
2015-09-30,0.14959202175883937,0.21894366596351889,38.04,0.8808446455505279,1.2126,10.5098,0.3293,24739504200,13.482,1.2705,8.1891,3.5504,1.2338,0.6455,14.520255502136601,0.1883,-14.78884609174989,0.2799,0.1098,0.0868,0.2598
2015-12-31,0.1319663512092535,0.06743094800269457,43.06,0.8158295281582952,0.4535,11.1993,0.3452,27885742120,12.7857,1.4069,8.8893,3.7898,1.3812,0.5433,14.426027133614586,0.2162,-15.333491866918262,0.2605,0.1076,0.1027,0.3044
2016-03-31,0.04040873200185775,0.032678539686493334,44.8,0.7916666666666666,2.4768,11.5679,0.337,28610937600,12.767,1.4141,8.6385,3.8168,1.3534,0.5542,14.432720114600583,0.21,-15.926105127012685,0.2556,0.1062,0.1029,0.3017
2016-06-30,-0.12477678571428565,-0.14376953109621543,39.21,1.2832550860719876,1.6995,12.2394,0.3484,24319335930,9.9141,1.186,6.4116,3.1094,1.136,0.5705,18.90252017555706,0.2232,-16.376103819048648,0.2925,0.1523,0.1097,0.3202
2016-09-30,-0.008161183371588887,-0.04123147322269971,38.89,0.6208,1.3168,12.8752,0.3491,23940606220,10.6072,1.1778,6.2803,2.975,1.1225,0.6191,13.486208705292917,0.2004,-16.50265270517448,0.1965,0.0755,0.0992,0.2844
2016-12-30,0.28156338390331714,0.24902128446082977,49.84,0.7459546925566343,1.0841,13.6585,0.3624,30659624240,14.0511,1.5112,7.3278,3.6322,1.4873,0.6572,15.1408057508974,0.1883,-16.819986962762595,0.1872,0.0933,0.0941,0.2646
2017-03-31,0.07865168539325831,0.023314795922003008,53.76,0.5521172638436482,2.5667,13.3615,0.3452,32503833600,16.1871,1.5999,7.8228,3.9619,1.5654,0.6245,12.894024138447667,0.1738,-18.02980433667984,0.1903,0.0698,0.0853,0.2412
2017-06-30,0.15587797619047625,0.13019150375244576,62.14,1.228099173553719,1.1553,14.0991,0.3565,37194829100,19.2619,1.8,9.8712,4.3604,1.7824,0.6119,19.754356726692734,0.1686,-18.457477466941768,0.2676,0.1296,0.0809,0.2307
2017-09-29,-0.09913099452848413,-0.13872404679465375,55.98,0.882943143812709,1.6371,14.7157,0.3629,33282573120,16.0707,1.598,8.4817,3.7821,1.5847,0.6145,17.112423416216636,0.1762,-18.785825775720554,0.2162,0.0995,0.0859,0.239
2017-12-29,0.16916755984280113,0.10794169556655522,65.45,2.941077441077441,0.9259,16.2306,0.3839,38520662950,11.4747,1.8216,10.1263,3.9955,1.8238,0.7015,32.91147537524279,0.2665,-18.102084611189174,0.1937,0.3322,0.136,0.364
2018-03-30,-0.1248281130634072,-0.11258250172932015,57.28,0.7874149659863946,1.6632,16.3588,0.3771,33337475520,9.5769,1.5698,10.3984,3.4657,1.5691,0.6703,17.03877724936041,0.2625,-19.04266085232359,0.1806,0.0936,0.1375,0.3614
2018-06-29,-0.11173184357541897,-0.1410782319099338,50.88,1.2659758203799654,2.7875,17.2659,0.3777,29155206720,8.3996,1.3722,7.0747,2.9163,1.3472,0.7008,22.195960219970324,0.2597,-19.30127971323813,0.2201,0.1276,0.1335,0.3538
2018-09-28,0.22739779874213836,0.15543928873481333,62.45,1.0808435852372584,2.2196,17.8435,0.3776,35116072150,9.8696,1.6318,7.9718,3.4586,1.5984,0.7141,20.831124106648037,0.2624,-19.789901246116447,0.1971,0.1103,0.1333,0.3531
2018-12-31,-0.2557245796637311,-0.11600849185896583,46.48,1.1699463327370303,1.7602,17.6261,0.3754,25684987440,10.4198,1.1693,5.3079,2.6068,1.1275,0.636,21.55962231849457,0.1837,-20.560872814660797,0.2017,0.1146,0.0928,0.2464
2019-03-29,0.11682444061962134,-0.013837462536749598,51.91,0.7010869565217391,1.7119,17.7373,0.37,28376497680,11.8779,1.2799,5.9043,2.8982,1.2231,0.6285,16.742283741533967,0.1747,-20.461064524154484,0.1557,0.0751,0.0906,0.2432
2019-06-28,-0.02176844538624534,-0.059645989529927924,50.78,1.367158671586716,1.3579,18.3394,0.3768,27295113260,11.3871,1.2219,6.9488,2.7459,1.1531,0.6449,23.751622453807062,0.1698,-20.241220277684242,0.2149,0.1254,0.0907,0.2429
2019-09-30,0.06360771957463562,0.051716885396242904,54.01,1.2340823970037453,1.3408,18.5973,0.3752,28424166760,11.6444,1.2688,8.407,2.8621,1.1966,0.6547,22.745490687670145,0.1737,-20.684963783262013,0.1998,0.1168,0.0923,0.2456
2019-12-31,-0.0005554526939455867,-0.08589714860823942,53.98,0.9734345351043643,1.0683,18.6565,0.3796,28019074720,12.1822,1.2493,9.4659,2.8497,1.15,0.6673,20.23355320699328,0.1675,-19.436909514048363,0.1706,0.0895,0.0878,0.2327
2020-03-31,-0.3403112263801408,-0.14030072255550174,35.61,-0.1825242718446602,-1.1669,17.6213,0.3375,18117264090,9.96,0.8421,12.8127,1.9963,0.6907,0.6862,,0.1273,-21.192328935135592,0.0474,-0.0222,0.0689,0.1924
2020-06-30,-0.04015725919685481,-0.23968597889134063,34.18,-1.625222024866785,2.8401,19.3214,0.3055,20157073940,123.663,1.2134,8.8524,1.853,0.8792,1.6955,,0.0087,-15.000008478413113,-0.8075,-0.9077,0.0052,0.0163
2020-09-30,0.09713282621416033,0.012395605622714911,37.5,-1.9610169491525424,-1.9305,16.5576,0.2743,22135237500,-13.3909,1.734,52.4531,2.2658,1.3872,2.0672,,-0.0751,-16.438156581785037,-0.6112,-0.6452,-0.0464,-0.1601
2020-12-31,0.2429333333333333,0.12605255178133362,46.61,-1.860655737704918,-1.4057,18.1885,0.2566,27521993140,-8.9531,3.0417,-33.2793,3.1007,2.6855,2.0214,,-0.1435,-17.848372663317946,-0.4237,-0.451,-0.0875,-0.3297
2021-03-31,0.3100193091611243,0.2522941282479111,61.06,0.19047619047619047,0.9031,14.931,0.2561,36104411640,-12.6062,5.2584,111.4333,3.9705,4.7046,1.9677,8.120279183017804,-0.1352,-17.419422486952346,0.249,0.0565,-0.0817,-0.3187
2021-06-30,-0.13052735014739597,-0.21223364360100738,53.09,0.5658536585365853,3.1056,15.7528,0.2535,31410433050,-19.6192,3.1837,49.4652,3.2421,2.4045,1.5379,14.446612375815162,-0.0722,-15.769591562507923,0.2267,0.0868,-0.0434,-0.1704
2021-09-30,-0.0312676586927859,-0.03360390978353634,51.43,0.7347611202635914,-0.9522,16.8863,0.2762,30442445600,15221.2228,2.3872,25.4535,2.9699,1.9958,2.031,16.918625815746477,0.0001,-14.032301662386809,0.2254,0.0953,0.0001,0.0002
2021-12-31,-0.16702313824615975,-0.27349693362812194,42.84,0.11221122112211221,0.4026,17.1848,0.2867,25366420800,25.937,1.6064,11.9315,2.4357,1.2752,1.9681,6.647517259419919,0.0431,-13.291224751739513,0.1025,0.0134,0.0266,0.0946
2022-03-31,0.06909430438842189,0.11856159493049706,45.8,-0.46959459459459457,1.8023,17.5962,0.2795,27152301000,46.4936,1.4731,10.2732,2.6065,1.1784,1.8693,,0.026,-13.533048267253667,0.0368,-0.0592,0.0158,0.056
2022-06-30,-0.21135371179039303,-0.04690275751869613,36.12,1.1968503937007875,2.9968,17.5118,0.2903,21431802000,21.5178,1.0132,8.1304,1.9273,0.656,1.6562,22.471709026612295,0.0439,-13.122103311704727,0.2204,0.1129,0.0263,0.0924
2022-09-30,-0.1461794019933554,-0.09340801000387286,30.84,0.433489827856025,0.3552,17.0954,0.3039,18311311680,22.1418,0.8069,5.3215,1.6762,0.5708,1.5762,13.404278123298747,0.0378,-14.490898556973281,0.1173,0.0445,0.0222,0.075
