date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,,,0.0,0.8441766410201026,0.5382,15.1865,0.3063,0,0.0,0.0,0.0,0.0,0.2051,1.4095,17.179808288222628,0.097,-25.46624459730931,0.1877,0.0926,0.0502,0.1665
2005-12-30,,,0.0,1.231547930953303,1.5146,16.5631,0.3183,0,0.0,0.0,0.0,0.0,0.2411,1.2949,21.423367138276483,0.1201,-25.412898032336212,0.3738,0.6324,0.0625,0.2003
2006-03-31,,,0.0,0.4834514532649735,-0.0999,8.0631,0.3277,0,0.0,0.0,0.0,0.0,0.253,0.9913,9.468944472429527,0.1394,-13.342869779872906,0.1865,0.0992,0.0743,0.2301
2006-06-30,,,0.0,0.5687859814573857,-0.217,8.6971,0.3429,0,0.0,0.0,0.0,0.0,0.2422,1.0868,10.665250423570185,0.1524,-13.1628273594014,0.2077,0.1186,0.083,0.2475
2006-09-29,,,0.0,0.5282583707495266,0.4445,8.8725,0.3299,0,0.0,0.0,0.0,0.0,0.3168,1.0067,10.373528695284845,0.1499,-14.514464377864797,0.2097,0.1122,0.0835,0.2484
2006-12-29,,,0.0,0.6514019248088961,0.674,8.8271,0.2493,0,0.0,0.0,0.0,0.0,0.6987,0.9767,11.501667039729046,0.1227,-22.15539687773596,0.4848,0.8133,0.0717,0.2525
2007-03-30,,,0.0,0.3285800734335961,0.2742,9.2169,0.2602,0,0.0,0.0,0.0,0.0,0.7404,0.931,8.353447739666795,0.098,-22.180175114163866,0.2085,0.0797,0.0586,0.2302
2007-06-29,,,0.0,0.4008008574235613,-0.7885,9.7653,0.2709,0,0.0,0.0,0.0,0.0,0.8398,0.9019,9.476956831457015,0.0886,-22.28496907791161,0.2897,0.1007,0.0533,0.201
2007-09-28,,,0.0,0.12010069122967491,0.6018,9.9372,0.2556,0,0.0,0.0,0.0,0.0,0.8174,0.9367,5.23152980719845,0.0685,-22.57017590056878,0.1922,0.0269,0.04,0.1523
2007-12-31,,,0.0,0.1321669695223744,-0.2154,9.3086,0.2784,0,0.0,0.0,0.0,0.0,0.6762,0.8346,5.309337124181049,0.0451,-19.330914180555194,0.1384,0.0298,0.027,0.1017
2008-03-31,,,0.0,0.21005500784514025,-0.1339,9.4652,0.2758,0,0.0,0.0,0.0,0.0,0.6443,0.8759,6.724805061880876,0.0396,-19.138871169354097,0.2103,0.0448,0.0253,0.0914
2008-06-30,,,0.0,0.8499987248197441,0.7871,10.2433,0.268,0,0.0,0.0,0.0,0.0,0.5862,0.9504,14.112148135140439,0.0596,-18.61951772131413,0.2796,0.1527,0.0361,0.1331
2008-09-30,,,0.0,1.355748174178426,0.7061,10.7674,0.3056,0,0.0,0.0,0.0,0.0,0.5085,0.9405,18.20440214878257,0.1144,-17.9108171097002,0.3131,0.1939,0.0692,0.2421
2008-12-31,,,0.0,1.0995202981138739,2.6948,11.7183,0.3217,0,0.0,0.0,0.0,0.0,0.3548,1.062,17.026492473825183,0.1587,-17.269403139005043,0.2313,0.1583,0.0987,0.3147
2009-03-31,,,0.0,0.6359895248784138,0.5907,12.471,0.3448,0,0.0,0.0,0.0,0.0,0.333,1.1849,13.409041483893375,0.1741,-16.397986205658373,0.2239,0.1169,0.11,0.3302
2009-06-30,,,0.0,0.296518157993261,0.1014,13.4683,0.3738,0,0.0,0.0,0.0,0.0,0.3544,1.4162,9.511338007731814,0.1433,-233.6734693877551,0.2437,0.0591,0.0945,0.263
2009-09-30,,,0.0,0.3995510662177329,1.4436,14.1589,0.3838,0,0.0,0.0,0.0,0.0,0.3127,1.5785,11.316076257220951,0.0992,-223.301025267522,0.2046,0.064,0.0665,0.1757
2009-12-31,,,0.0,0.34390152928011936,0.5348,14.0093,0.3772,0,0.0,0.0,0.0,0.0,0.2991,1.6679,10.456526659185943,0.0679,-224.29530201342283,0.1988,0.0663,0.0452,0.1188
2010-03-31,,,0.0,0.49850857568978374,0.3273,14.7043,0.3922,0,0.0,0.0,0.0,0.0,0.2892,1.9268,12.88340126087752,0.0619,-215.5812266309504,0.2294,0.0882,0.0411,0.1069
2010-06-30,,,0.0,0.7685426761088334,0.7275,14.7976,0.3931,0,0.0,0.0,0.0,0.0,0.2519,1.9156,16.04726996153254,0.0796,-211.80210831613587,0.2585,0.1241,0.0534,0.1361
2010-09-30,,,0.0,0.8343261355174981,1.2196,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.0,0.2974,0.1201,0.1299,0.3305
2010-12-31,,,0.0,0.7653061224489796,-0.2179,17.0892,0.4126,0,0.0,0.0,0.0,0.0,0.2116,1.9542,17.361027134299825,0.2072,-206.27324709931716,0.2638,0.1291,0.1362,0.3301
2011-03-31,,,0.0,0.6469941348973607,0.4655,17.9318,0.4244,0,0.0,0.0,0.0,0.0,0.1603,1.8521,16.273469563679864,0.108,-198.71986699916874,0.2415,0.1012,0.0713,0.1705
2011-06-30,,,0.0,1.0528650646950093,0.6292,19.3911,0.4465,0,0.0,0.0,0.0,0.0,0.1685,2.0938,21.492470264418525,0.1159,-187.75408474106897,0.283,0.1438,0.0769,0.1766
2011-09-30,,,0.0,1.0129342202512934,1.0994,19.6692,0.4552,0,0.0,0.0,0.0,0.0,0.1441,2.0849,21.227634301159753,0.1208,-186.3251176959291,0.2488,0.1383,0.0806,0.1789
2011-12-30,,,0.0,0.8242491657397107,0.5513,20.4516,0.3296,0,0.0,0.0,0.0,0.0,0.7256,1.6482,19.486140954780577,0.0954,-454.3407292646489,0.2802,0.0996,0.0673,0.1767
2012-03-30,,,0.0,0.6375046142488003,0.5943,21.4573,0.3431,0,0.0,0.0,0.0,0.0,0.6802,1.8564,17.569632289952644,0.077,-445.90976698066436,0.2538,0.0854,0.0566,0.1684
2012-06-29,,,0.0,0.7587101556708673,-0.004,21.7546,0.3515,0,0.0,0.0,0.0,0.0,0.7031,1.4796,19.292486445418504,0.0703,-461.22882540392465,0.2196,0.1033,0.0519,0.1495
2012-09-28,,,0.0,0.16079460269865067,0.5682,22.4025,0.3547,0,0.0,0.0,0.0,0.0,0.6743,1.4832,9.01289107770156,0.0521,-459.4789511936043,0.2271,0.0208,0.0383,0.1084
2012-12-31,,,0.0,-3.774859287054409,-0.221,18.532,0.3124,0,0.0,0.0,0.0,0.0,0.699,1.5384,,-0.0496,-463.20991790919754,0.1949,-0.4987,-0.0358,-0.1073
2013-03-29,,,0.0,-0.0876732858748595,0.7407,18.3739,0.3169,0,0.0,0.0,0.0,0.0,0.6888,1.4769,,-0.07,-452.5623152846707,0.157,-0.0133,-0.0499,-0.1588
2013-06-28,,,0.0,0.3375700934579439,-0.1226,17.0134,0.3048,0,0.0,0.0,0.0,0.0,0.7211,1.3461,11.380370565476696,-0.0827,-451.70899794364476,0.1192,0.0523,-0.0589,-0.1895
2013-09-30,,,0.0,-0.09749719835636907,0.2274,16.9402,0.3045,0,0.0,0.0,0.0,0.0,0.7439,1.3786,,-0.0912,-448.5572913771057,0.1652,-0.0145,-0.0647,-0.2124
2013-12-31,,,0.0,-31.415560615316267,-6.0309,219.2425,0.2793,0,0.0,0.0,0.0,0.0,0.7879,1.1059,,-0.051,-454.97861942577885,0.1127,-0.3245,-0.0361,-0.1237
2014-03-31,,,0.0,-0.18103770063456515,0.1108,14.9895,0.29,0,0.0,0.0,0.0,0.0,0.7935,1.1941,,-0.0548,-437.8393321169901,0.0964,-0.0298,-0.0393,-0.1381
2014-06-30,,,0.0,-0.27350746268656717,-0.0526,14.9417,0.2924,0,0.0,0.0,0.0,0.0,0.7905,1.2479,,-0.071,-431.49171270718233,0.1224,-0.0416,-0.0518,-0.1779
2014-09-30,,,0.0,-0.5608959437465316,0.14,13.3896,0.2654,0,0.0,0.0,0.0,0.0,0.8033,1.1359,,-0.0853,-443.16586525175484,0.117,-0.0874,-0.0615,-0.2205
2014-12-31,,,0.0,-25.44029150334014,-10.3627,150.5272,0.2066,0,0.0,0.0,0.0,0.0,0.8344,0.9183,,-0.0801,-483.277204217965,0.1147,-0.2735,-0.0548,-0.2319
2015-03-31,,,0.0,-9.811111111111112,-1.2055,139.3944,0.1907,0,0.0,0.0,0.0,0.0,0.8429,1.0269,,-0.0977,-476.9816414686825,0.0992,-0.1148,-0.0653,-0.329
2015-06-30,,,0.0,-57.434065934065934,-4.7032,90.989,0.1396,0,0.0,0.0,0.0,0.0,0.9225,1.1083,,-0.2173,-458.5883620689655,0.0634,-0.7804,-0.1465,-0.8803
2015-09-30,,,0.0,-16.74175824175824,-8.2417,72.0,0.1123,0,0.0,0.0,0.0,0.0,0.9945,1.0246,,-0.2551,-475.64324324324326,0.0809,-0.2147,-0.1689,-1.3399
2015-12-31,,,0.0,-24.23756906077348,-8.9005,41.5303,0.0686,0,0.0,0.0,0.0,0.0,0.0187,0.1802,,-0.269,-479.6054054054054,0.0206,-0.334,-0.1738,-1.9061
2016-03-31,,,0.0,-9.349726775956285,-24.7377,44.3333,0.0705,0,0.0,0.0,0.0,0.0,-0.0742,0.2402,,-0.2614,-471.97837837837835,0.0443,-0.1665,-0.1746,-2.5077
2016-06-30,,,0.0,-12.453551912568306,-0.9672,33.9071,0.0514,0,0.0,0.0,0.0,0.0,-0.2655,1.8959,,-0.2509,-489.8810810810811,-0.0016,-0.219,-0.0969,-1.5957
2016-09-30,,,0.0,-7.51912568306011,-6.1202,28.6284,0.0428,0,0.0,0.0,0.0,0.0,-0.2545,1.6654,,-0.9175,-511.64864864864865,0.0807,-0.1139,-0.0802,-1.7044
2016-12-30,,,0.0,-10.530054644808743,11.5027,9.918,0.0154,0,0.0,0.0,0.0,0.0,-0.1849,2.0662,,-1.1863,-513.8162162162162,0.217,-0.1337,-0.0607,-2.0677
2017-03-31,,,0.0,-11.830601092896174,-46.2459,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-7.4027,0.0,0.2451,-0.1632,-0.1315,-8.5366
2017-06-30,inf,inf,24.45,-0.20867768595041322,0.2045,25.1136,0.3886,2449890000,-5.4213,0.4682,-3.3652,1.0077,0.5967,1.4792,,-0.1725,-30.99201596806387,0.2262,0.0754,-0.1086,-0.2796
2017-09-29,0.19059304703476485,0.1509999947685952,29.11,1.953443258971872,2.1852,26.1774,0.4199,2989597000,-33.4406,0.5433,-7.6518,1.1077,0.6681,1.7452,34.169403144047926,-0.0173,-26.68159688412853,0.2661,0.1522,-0.0109,-0.0269
2017-12-29,0.35245620061834415,0.2912303363420983,39.37,2.9635854341736696,3.7507,28.7563,0.4468,4141724000,8.9725,0.7424,-20.7605,1.3448,0.8152,1.7591,44.245945395987945,0.0899,-22.19961977186312,0.2519,0.2361,0.0567,0.131
2018-03-30,-0.07289814579629153,-0.060652534462204484,36.5,0.8652597402597403,4.2654,29.6306,0.4554,4609950000,5.196,0.8065,3.9323,1.2628,0.7981,2.2481,24.24526491848959,0.172,-14.145684877276326,0.2435,0.1429,0.1095,0.2428
2018-06-29,0.2460273972602739,0.2166810089257591,45.48,0.9023809523809524,2.0936,28.1373,0.4547,5562204000,6.1392,0.9645,3.9272,1.5688,0.9483,2.2773,24.04517965118646,0.1787,-14.570727718724449,0.2333,0.0868,0.1146,0.2518
2018-09-28,-0.21635883905013187,-0.2883173490574569,35.64,0.5943474646716542,2.3649,27.3366,0.4372,4080780000,5.4222,0.7157,2.7656,1.2408,0.7092,2.052,19.25635946507619,0.1551,-16.813973799126636,0.1871,0.0506,0.0982,0.2202
2018-12-31,-0.1447811447811448,-0.005065056976379545,30.48,2.202266782911944,0.9973,30.0924,0.4649,3364992000,5.2017,0.6028,2.832,0.9749,0.6653,1.8475,38.852716596620816,0.1349,-18.265398550724637,0.2195,0.1808,0.0865,0.1919
2019-03-29,-0.07053805774278223,-0.20119996089915315,28.33,1.1239819004524887,1.4642,29.5212,0.4476,3045475000,5.4189,0.5671,3.6937,0.9335,0.6656,1.7734,27.574280643298597,0.117,-20.13674418604651,0.1816,0.0993,0.0764,0.1674
2019-06-28,-0.14931168372749726,-0.18718922787117984,24.1,0.34320074005550416,1.0952,29.8408,0.4529,2559420000,5.2728,0.4913,3.7688,0.7934,0.5823,1.8148,15.257787287060868,0.1033,-19.732580037664782,0.2062,0.0322,0.0673,0.1496
2019-09-30,-0.3892116182572614,-0.4011024524356541,14.72,-0.8101761252446184,0.8767,29.2074,0.4394,1454336000,4.3924,0.2966,3.0035,0.4872,0.4129,1.7379,,0.0727,-22.690283400809715,0.1384,-0.0748,0.0475,0.1066
2019-12-31,-0.38043478260869573,-0.46577647852298953,9.12,-2.984552008238929,0.2286,27.5231,0.4084,883728000,-4.1823,0.1911,2.2544,0.3306,0.3121,1.6547,,-0.0496,-23.285861713106296,0.1635,-0.2593,-0.0316,-0.0746
2020-03-31,-0.6820175438596491,-0.48200704003501005,2.9,-1.3343621399176955,-0.3703,26.0627,0.4066,281880000,-0.6059,0.0668,1.4514,0.1112,0.2118,1.7607,,-0.1159,-23.435185185185187,0.0285,-0.1532,-0.0728,-0.1787
2020-06-30,-0.006896551724137937,-0.20642527141862377,2.88,-15.773237997957098,-1.051,10.1052,0.1999,281664000,-0.1376,0.0761,-10.3935,0.2847,0.2786,1.9788,,-0.6172,-24.302658486707568,0.0496,-2.464,-0.3661,-1.1619
2020-09-30,-0.20138888888888892,-0.28612610948033435,2.3,-0.686414708886619,-0.2563,11.2441,0.2264,224940000,-0.1107,0.0689,-1.5863,0.2043,-0.1808,0.647,,-0.7467,-22.73721881390593,0.1171,-0.1001,-0.414,-1.9433
2020-12-31,0.04782608695652188,-0.06905469459547782,2.41,-1.3183673469387756,-0.3785,10.0132,0.2102,235698000,-0.126,0.0818,-1.172,0.2401,0.3572,1.7964,,-0.6961,-23.164621676891617,0.1045,-0.1752,-0.3925,-1.7965
2021-03-31,0.26970954356846466,0.21198436265525145,3.06,-0.8140243902439024,0.2103,9.0599,0.1987,300798000,-0.1652,0.1119,-2.083,0.3374,0.4171,1.6082,,-0.7169,-23.628687690742623,0.0477,-0.1229,-0.3978,-1.9443
2021-06-30,1.5915032679738559,1.5097969745202444,7.93,-0.2826086956521739,-1.3577,9.4051,0.2137,881023000,-2.8876,0.3165,-4.9246,0.9256,0.5892,1.5782,,-0.1245,-20.08190819081908,0.1043,-0.0395,-0.0682,-0.331
2021-09-30,0.8650693568726355,0.8627331057818851,14.79,-0.3846823324630113,-0.2201,9.0713,0.2346,1808817000,-6.4119,0.6481,-10.0994,1.7354,0.887,1.5968,,-0.1153,-17.080130825838104,-0.0085,-0.065,-0.0634,-0.2829
2021-12-31,-0.3191345503718728,-0.425608345753835,10.07,3.848462115528882,2.8424,13.6594,0.3678,1342331000,3.7276,0.4045,5.6662,0.7372,0.4418,1.9337,34.865489351585474,0.1311,-9.957239309827457,0.4229,0.4056,0.0766,0.2515
2022-03-31,1.4359483614697122,1.4854156520117874,24.53,-0.8773861967694567,-2.2276,13.9273,0.3836,3527414000,10.9991,1.0503,-40.4519,1.8595,1.1264,2.21,,0.105,-8.627260083449235,-0.066,-0.1728,0.0648,0.1725
2022-06-30,-0.1304525071341216,0.0339984471375753,21.33,2.5293390982087707,1.5423,14.1655,0.4327,3069387000,4.045,0.7757,10.2347,1.3383,0.7121,2.2752,30.105990501269012,0.2344,-5.257123002084781,0.3493,0.3097,0.1481,0.3621
2022-09-30,0.1636193155180498,0.21639070750753236,24.82,2.3168622606547253,2.7998,16.4373,0.49,3571598000,3.0316,0.773,4.5877,1.3421,0.5496,1.7935,31.027589821845197,0.3364,-2.819318971507992,0.3511,0.2794,0.2195,0.4755
