date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2014-09-30,0.031345428417459985,0.025193059198585943,114.83,1.193653909061171,1.4164,25.4049,0.3945,34462320280,29.853,2.4339,32.5453,4.4374,2.7641,1.0935,26.367946464410156,0.0788,-23.483253142118382,0.2157,0.0987,0.0587,0.1516
2014-12-31,-0.0897848994165288,-0.13369824966719415,104.52,1.0978403141361257,1.3075,24.156,0.3799,31345548000,26.0604,2.1949,30.3559,4.2461,2.5194,1.111,24.650006269038666,0.084,-23.982327442480827,0.211,0.0911,0.0615,0.1588
2015-03-31,0.09433601224646,0.08996960753482675,114.38,0.7697889182058048,-0.1817,22.8759,0.3602,34057903180,27.3513,2.3914,37.291,4.9103,2.7545,1.1943,20.071367373185524,0.0883,-24.83266781076098,0.1858,0.0707,0.0643,0.1739
2015-06-30,-0.011453051232733016,-0.009141620061564205,113.07,1.0029890401859847,1.1846,22.8478,0.3579,33366052440,26.9995,2.3727,29.4181,4.85,2.715,1.118,22.894143344091834,0.0868,-24.964078999091807,0.213,0.0891,0.0642,0.1789
2015-09-30,-0.029627664278765318,0.0397239799259142,109.72,0.8593333333333333,1.7583,22.8086,0.3623,32400645160,28.7061,2.3455,26.3698,4.7351,2.7486,1.3052,21.17014601548778,0.0808,-25.053250390277107,0.2225,0.0748,0.0592,0.1645
2015-12-31,0.042471746263215426,-0.022063656943343515,114.38,0.6937894387246761,1.2304,23.1829,0.3744,33856480000,33.7855,2.4995,28.2231,4.8502,2.8072,0.9334,19.18338117282468,0.0737,-24.370945945945945,0.215,0.0612,0.0534,0.1449
2016-03-31,-0.025004371393600275,-0.032734563708964694,111.52,0.7737177338250084,1.1099,22.3,0.3626,32709373600,32.7257,2.451,20.6264,4.9171,2.8118,1.0085,19.833195370059673,0.0738,-25.55292272549053,0.1904,0.0745,0.054,0.1466
2016-06-30,0.06348637015781922,0.044493624775889445,118.6,0.8715008431703204,0.773,22.4944,0.3659,34583167000,36.1786,2.6055,23.7147,5.1851,2.9769,0.9662,21.14881490989562,0.0704,-25.582057305509355,0.1952,0.0778,0.0522,0.1435
2016-09-30,0.026306913996627358,-0.006763375854483465,121.72,1.2651335813324316,1.5224,23.4758,0.3777,35487709440,33.098,2.6858,25.6971,5.1121,3.0575,0.9995,26.031641448081633,0.0786,-24.918367906925695,0.2345,0.1104,0.0585,0.1575
2016-12-30,-0.036970095300690106,-0.06951219474317749,117.22,1.2375634517766498,0.6866,23.5901,0.3802,34207726500,27.8337,2.6009,28.1916,4.9072,3.0433,1.4173,25.800306800860305,0.0896,-24.260772723378736,0.2173,0.1091,0.0669,0.1766
2017-03-31,0.06927145538304047,0.013934565911785164,125.34,0.8610169491525423,0.8769,23.3169,0.3578,36354240300,29.0322,2.7506,31.8617,5.2851,3.1765,1.0242,21.413897396797672,0.0887,-27.710182902653038,0.1832,0.0803,0.0666,0.1808
2017-06-30,0.059119195787458084,0.03343272334942761,132.75,1.0023801428085686,0.766,23.763,0.3579,38415327750,29.8116,2.8754,33.7835,5.4967,3.2982,1.0494,23.32149795962398,0.0881,-27.654199826526273,0.1958,0.0852,0.0665,0.1858
2017-09-29,-0.026214689265536648,-0.06580774153170627,129.27,1.340149965916837,1.2644,24.8779,0.3675,37347912780,28.56,2.7587,35.3038,5.1167,3.2222,1.2283,27.59662366515627,0.0881,-27.49261025772375,0.2236,0.1103,0.0664,0.183
2017-12-29,0.03798251721203679,-0.023243347064209108,134.18,1.9175187457396046,1.2897,26.0865,0.3833,38818274000,25.7997,2.8056,31.4725,5.0717,3.2788,1.322,33.80260018714189,0.1003,-26.669201520912548,0.2152,0.1541,0.0755,0.2012
2018-03-30,0.021538232225368804,0.03378384355945585,137.07,0.8448923812777588,0.9716,26.2039,0.3799,39547436400,26.4019,2.7959,31.4092,5.1561,3.2358,1.1541,22.476988353811556,0.0991,-27.442118397338138,0.1761,0.0712,0.0746,0.1955
2018-06-29,0.02378346830086831,-0.005562920033646494,140.33,1.1977497442891238,0.3862,26.9638,0.3963,40541898320,26.082,2.8205,35.3429,5.1263,3.258,1.2715,27.165786806543252,0.1024,-25.735884584498656,0.2009,0.0952,0.0774,0.1995
2018-09-28,0.11722368702344464,0.04526517701611962,156.78,1.4839809134287663,1.5272,27.2085,0.3998,45289508940,28.3662,3.1112,36.9951,5.6732,3.5324,1.3433,30.38009844868969,0.1052,-24.776631945526233,0.2205,0.1161,0.08,0.2009
2018-12-31,-0.060147978058425866,0.07956810974633938,147.35,1.353545734840699,2.3336,27.5902,0.4011,42394657900,29.6652,3.4686,27.7633,5.264,3.9748,1.2691,29.18273250678387,0.0943,-25.522567549719515,0.2983,0.3005,0.0713,0.1782
2019-03-29,0.19809976247030878,0.06743785931393784,176.54,1.0143687991789259,0.6585,28.2822,0.395,50886242680,34.4221,4.1517,35.4583,6.1554,4.6354,1.1431,25.586637378089268,0.0953,-27.44117789912643,0.1843,0.0845,0.0721,0.1811
2019-06-28,0.11838676787130399,0.0805092237276214,197.44,1.2618966107497431,1.3252,28.3101,0.397,56813754880,37.9872,4.8409,33.2458,6.8703,5.3437,1.1758,28.572298942571976,0.0945,-26.775487225110513,0.2002,0.1163,0.0716,0.1808
2019-09-30,0.0030388978930307653,-0.008851936285361958,198.04,1.585382513661202,1.7851,29.4139,0.4133,57083841760,37.4467,5.0909,32.0066,6.628,5.6109,1.2425,32.6549109496378,0.0965,-25.50998459638362,0.2382,0.1439,0.0731,0.1805
2019-12-31,-0.025499899010300864,-0.1108415949245947,192.99,1.4687179487179487,2.0328,29.8317,0.4181,55658316000,35.7035,4.2349,32.7999,6.3785,4.6803,1.3299,31.62021137949227,0.0996,-25.36373092926491,0.2299,0.1324,0.0747,0.1798
2020-03-31,-0.19254883672729153,0.007461667097347496,155.83,0.9685577580314423,0.7686,30.2822,0.3966,45066347660,29.154,3.5603,26.0604,5.0861,3.9618,1.5119,25.85748606354291,0.0949,-24.349416670700755,0.1955,0.0938,0.0715,0.1757
2020-06-30,0.2767118013219532,0.0771830816274674,198.95,-6.981132075471698,0.977,20.2065,0.3257,56777345750,-66.1894,4.6636,34.8969,9.6392,5.1057,1.6005,,-0.056,-24.61937382833716,0.1708,-0.7577,-0.0424,-0.1163
2020-09-30,0.004473485800452449,-0.08026373479099297,199.84,0.8536754507628294,1.182,20.9757,0.3342,57043328800,-53.0241,4.7658,39.4708,9.4295,5.2365,1.607,20.17746164608738,-0.0801,-24.718246947748252,0.2171,0.0815,-0.0594,-0.1802
2020-12-31,0.08266613290632512,-0.034214648645674584,216.36,1.039819944598338,1.8209,21.4733,0.3421,61814052000,-51.2937,5.2428,44.9066,9.9675,5.7016,1.7452,22.54318445975834,-0.0908,-23.826041302065104,0.2227,0.0979,-0.0665,-0.1967
2021-03-31,-0.010584211499353024,-0.06830939241256623,214.07,0.6703601108033241,0.6693,21.884,0.3471,61210533590,-47.2704,5.252,45.513,9.685,5.7236,1.8056,18.256783776069483,-0.0974,-23.564631369847206,0.182,0.0671,-0.0712,-0.2068
2021-06-30,-0.03783809034427988,-0.11954438379789128,205.97,1.0761772853185596,1.2454,23.3251,0.3634,58925339390,56.0713,4.8571,41.5025,8.7474,5.2945,1.9051,23.88143969462712,0.0775,-22.056227651029232,0.212,0.0982,0.0572,0.1609
2021-09-30,0.012865951352138688,0.010529700261388253,208.62,1.122060857538036,1.5784,24.0726,0.3883,59783607540,52.9433,4.8081,38.9368,8.5873,5.213,1.7228,24.77271478603247,0.0837,-20.859345283999904,0.2044,0.0977,0.0619,0.1648
2021-12-31,0.12448470904036045,0.01801091365839827,234.59,1.0400829302004146,1.4568,25.0625,0.342,67303871000,59.5662,5.2857,47.0294,9.2793,5.913,1.3191,24.32324014863128,0.0765,-32.29766469153015,0.1988,0.0894,0.0577,0.1589
2022-03-31,-0.24736774798584765,-0.1979004574437725,176.56,0.596667823672336,0.0753,24.6619,0.3372,50435246800,45.5109,3.8456,40.0438,7.0984,4.4684,1.268,18.25608498969435,0.0682,-32.758397367453746,0.1571,0.0526,0.0524,0.1543
2022-06-30,-0.12913457181694615,0.035316382454750744,153.76,1.075715282623866,0.5373,24.8374,0.3363,43819908640,39.6309,3.238,41.5827,6.1558,3.8324,1.2887,24.58286400240023,0.0682,-32.07211506409019,0.1854,0.0861,0.0523,0.1554
2022-09-30,-0.06074401664932365,-0.007972624659841089,144.42,1.212364652462452,0.8553,24.7638,0.337,41134859760,36.4573,2.9633,48.8421,5.8018,3.5334,1.3517,26.05439453099946,0.0701,-31.063659471681156,0.1999,0.0945,0.0534,0.1588
