date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-08-31,-0.09636184857423799,-0.05936376605639084,9.19,0.05814378399221626,-0.157,2.344,0.221,8191230800,31.3722,1.271,-25.6752,3.917,2.1799,1.1307,1.751143388689083,0.0275,-6.694724678005654,0.1382,0.0318,0.0297,0.1316
2007-11-30,-0.060935799782372006,-0.06578659555536473,8.63,0.05773908360633667,-0.4328,2.0193,0.1958,7692091600,27.3233,1.1508,-13.7068,4.2735,1.9933,0.8727,1.6196703242762711,0.0282,-6.878544181663151,0.1688,0.0316,0.0301,0.1447
2008-03-31,-0.09501738122827359,0.011954317537267986,7.81,0.14215433289951981,-0.199,2.3932,0.2136,6961209200,21.8128,0.9149,-8.2185,3.2632,1.7124,1.1316,2.766691953152798,0.0314,-7.102920387739532,0.1635,0.048,0.0332,0.1622
2008-06-30,-0.07170294494238151,-0.039420528106995645,7.25,0.1346553426378854,-0.0842,2.4391,0.2059,6462070000,18.4401,0.756,-8.3011,2.9724,1.503,0.9021,2.718428137753781,0.0327,-7.6884687878651885,0.1076,0.0453,0.0341,0.1627
2008-09-30,-0.24965517241379304,-0.16087391096970124,5.44,0.11822802136157609,-0.5832,2.8178,0.2229,4848780800,12.0036,0.5312,-4.1864,1.9305,1.2483,1.3458,2.737830467420254,0.035,-7.826992550374725,0.1495,0.0477,0.037,0.1724
2008-12-31,-0.25551470588235303,-0.02993256258526772,4.05,0.02531750661939595,-0.1338,2.6245,0.2113,3610951650,9.628,0.3885,-4.0496,1.5435,1.1517,0.9769,1.2227143627023462,0.0309,-8.467530588508433,0.1817,0.0125,0.0335,0.1546
2009-03-31,0.3037037037037038,0.42037129837053194,5.28,0.16943512279159076,0.1705,2.9585,0.2389,4707611040,11.7727,0.5682,-8.3742,1.7846,1.4189,0.9909,3.358371739775948,0.0326,-8.413568747175,0.2648,0.0929,0.0361,0.1606
2009-06-30,0.20075757575757566,0.04853977968768683,6.34,0.1167045950338327,-0.0068,3.3037,0.2575,5652699620,14.726,0.8334,-11.4626,1.919,1.8863,0.942,2.9453406999528333,0.0298,-8.54385801593328,0.2555,0.0906,0.0341,0.1374
2009-09-30,0.10410094637223977,-0.045748885713362414,7.0,0.05251723600342308,-0.1287,3.0884,0.2356,6241151000,19.1771,1.0937,-70.8569,2.2664,2.4391,0.9728,1.9103324874591507,0.0244,-9.053945017513596,0.2285,0.0415,0.0281,0.1142
2009-12-31,0.0928571428571429,0.03797007476080264,7.65,0.15607906298053034,-0.039,3.6117,0.2648,6820686450,15.4149,1.259,-1886.7735,2.118,2.6761,1.425,3.561389042880963,0.032,-8.605158407479646,0.2996,0.0927,0.0371,0.1481
2010-03-31,0.10326797385620903,0.0545458150233637,8.44,0.12607371457022262,0.3996,4.1747,0.298,7526496600,18.6431,1.3299,37.5008,2.0216,2.5804,1.4545,3.441249564455757,0.0276,-8.248869377021974,0.2271,0.0602,0.0327,0.1162
2010-06-30,0.0,0.11862196660094274,8.44,0.021539306880175833,-0.2049,6.3136,0.3441,7526496600,23.6231,1.2821,313.1343,1.3367,2.7623,0.9167,1.7492249078292528,0.0181,-10.81805408375525,0.2035,0.0141,0.022,0.0681
2010-09-30,0.09952606635071089,-0.007671879164317344,9.28,-0.01714465133751605,-0.4148,7.1211,0.3768,8275579200,32.2887,1.3077,-35.8006,1.3031,2.6841,1.0712,,0.0123,-10.540563937808727,0.203,-0.0096,0.0154,0.0427
2010-12-31,0.052801724137931064,-0.049231283624637245,9.77,0.08483625170308322,-0.2518,7.006,0.3595,8712544050,45.1424,1.3289,-20.6985,1.3945,2.741,1.1941,3.6569334882132494,0.0089,-11.034283695816724,0.2451,0.044,0.0112,0.0306
2011-03-31,0.1514841351074719,0.09726357865888283,11.25,0.09908512826033085,0.0888,6.9411,0.3535,10033773750,59.4192,1.5036,-14.3735,1.6208,2.9159,1.2944,3.9337761927663224,0.0077,-11.220919372434524,0.2531,0.0445,0.0096,0.0271
2011-06-30,-0.00088888888888887,0.0030255960588595325,11.24,0.07408977105946803,-0.1885,7.5837,0.3404,10024854840,46.4369,1.3759,-14.6679,1.4821,2.8821,1.1108,3.555584119048932,0.0092,-13.121900546142971,0.2071,0.0335,0.0115,0.0333
2011-09-30,-0.22597864768683282,-0.08269965522536593,8.7,0.07721683479259236,-0.0276,7.4936,0.3269,7759451700,25.8389,0.9971,-22.9496,1.1609,2.4212,0.7942,3.6082158537204823,0.012,-13.82087272996364,0.1967,0.0331,0.0148,0.0446
2011-12-30,0.1666666666666668,0.055143159269157804,10.15,0.09610262012406923,-0.3397,8.2862,0.3535,9052693650,29.2022,1.1022,-21.7388,1.2253,2.4197,0.7903,4.232886065631982,0.0121,-13.515104424195334,0.2297,0.0397,0.0149,0.044
2012-03-30,-0.006896551724137959,-0.1268631532238673,10.08,0.18193405827623543,-0.5689,11.8692,0.3279,11287785600,29.1402,1.4299,-11.1574,1.0486,3.5958,1.0553,6.97042063300893,0.0123,-18.024228893929383,0.2023,0.0994,0.0144,0.0426
2012-06-29,0.01785714285714283,0.05073674802211417,10.26,0.048214285714285716,-0.3151,9.3141,0.315,11489353200,30.6321,1.4737,-9.6021,1.1013,3.7495,0.9178,3.178700248192198,0.0102,-18.75085906663571,0.3042,0.0287,0.0113,0.0353
2012-09-28,0.10136452241715409,0.04372811568400187,11.3,0.03125,-0.4223,9.5459,0.3182,12653966000,37.1092,1.6189,-7.6928,1.1835,3.8391,0.6839,2.5907452475108395,0.0092,-18.903683627725883,0.2709,0.0166,0.0102,0.0322
2012-12-31,0.006194690265486593,0.01624564023832587,11.37,0.04287245444801715,-0.76,14.6034,0.3343,12732353400,41.8827,0.7505,-5.8059,0.7787,1.9924,0.9575,3.7532493960485636,0.0067,-24.072618813737922,0.0664,0.0043,0.0073,0.0224
2013-03-29,0.28583992963940197,0.18557278018874793,14.62,0.08037149490980532,-0.3848,14.6293,0.3267,16372207000,71.8079,0.6184,-7.7667,0.9994,1.4392,1.0816,5.143444467075574,0.0042,-24.227351877483592,0.0754,0.008,0.0046,0.0139
2013-06-28,0.023255813953488486,-0.0003806413359114906,14.96,0.11321091103583526,0.0481,15.2433,0.341,16803072000,55.8241,0.4583,-9.8783,0.9826,1.0377,1.0045,6.231246047487799,0.0055,-23.940527065527064,0.0797,0.0105,0.006,0.0179
2013-09-30,0.09959893048128331,0.052739093990507586,16.45,0.13359458496615603,-0.2493,15.3224,0.3437,18476640000,44.3084,0.3927,-12.2524,1.0739,0.8356,1.1389,6.786550489418182,0.0075,-23.105413105413106,0.0689,0.012,0.0083,0.0243
2013-12-31,0.24255319148936183,0.1433530893932704,20.44,-0.15324305060584462,-0.3822,14.5037,0.3234,22889734000,116.7843,0.4735,-21.0771,1.406,0.9281,1.0055,,0.0035,-24.570254944858686,0.057,-0.0136,0.0039,0.0117
2014-03-31,0.14383561643835605,0.130861963763123,23.38,0.1504297994269341,-0.1011,17.8707,0.3454,25802168000,94.1684,0.5136,-33.5965,1.2928,0.9892,0.9289,7.782181617399897,0.0045,-27.451069227981154,0.0827,0.0128,0.005,0.0151
2014-06-30,0.26047904191616766,0.21353777256718434,29.47,0.1496648608943164,-0.1184,18.0727,0.3358,31756872000,102.1121,0.607,-33.3931,1.6134,1.0775,0.9306,7.807677872615586,0.0047,-29.02746844840386,0.0864,0.0115,0.0053,0.0156
2014-09-30,0.04682728198167637,0.04067491276280233,30.85,0.17412244141891267,-0.8937,20.6612,0.3448,33243960000,95.5286,0.6064,-20.3202,1.4902,1.1062,0.9538,9.006152885177071,0.0049,-31.858760207869338,0.0832,0.0125,0.0056,0.0165
2014-12-31,-0.0700162074554295,-0.11392955770609484,28.69,0.10393466963622866,-0.927,20.721,0.3473,30914335700,48.8378,0.5551,-14.0137,1.3844,1.0691,0.9185,6.970144743987741,0.0085,-33.23434150325281,0.0749,0.0083,0.0098,0.0283
2015-03-31,0.10421749738584866,0.09985109267421541,31.68,0.2622798887859129,-1.467,21.1362,0.3403,34170048000,45.6208,0.6448,-9.2954,1.4982,1.2353,1.2744,11.175556031666902,0.0098,-34.68292230669386,0.1069,0.0273,0.0114,0.0331
2015-06-30,0.012941919191919308,0.015253350363088117,32.09,0.2765404602821084,-1.378,21.8652,0.3407,34329882000,38.8786,0.6805,-6.8223,1.457,1.3382,1.3816,11.67266394800787,0.011,-35.84408300616938,0.1216,0.0257,0.0129,0.038
2015-09-30,-0.35151137425989415,-0.28215973005521466,20.81,0.2770135660753249,-1.3983,21.8793,0.3286,21742288000,22.0063,0.4719,-3.9238,0.9427,1.2384,1.2026,11.686604427308218,0.0119,-39.27354517611026,0.1105,0.0275,0.0141,0.0423
2015-12-31,-0.3397405093704949,-0.4042759125770538,13.74,0.29920657680910046,-1.4836,22.5724,0.3316,14355139800,12.0732,0.3976,-2.3556,0.6079,1.4014,1.1018,12.336673601813542,0.0141,-40.35912210342946,0.2518,0.0895,0.0168,0.0509
2016-03-31,-0.4810771470160117,-0.4888073393313761,7.13,0.2976646248085758,-0.9217,22.0654,0.3168,7449424000,6.1211,0.2229,-1.3608,0.3231,1.3182,0.9811,12.15656212815329,0.0142,-42.23487748851455,0.1641,0.0405,0.0169,0.0521
2016-06-30,1.0154277699859746,0.9964350246040449,14.37,0.22560631697687536,-1.2972,21.6318,0.3086,15013776000,12.9429,0.5136,-2.7963,0.6524,1.8181,0.9841,10.553005553320286,0.0133,-43.508805513016846,0.1741,0.0325,0.0157,0.0503
2016-09-30,0.1684064022268615,0.1353361123757507,16.79,0.18987916780230762,-1.1928,21.082,0.3019,17579130000,16.3374,0.6678,-3.3754,0.7575,2.1735,0.9183,9.737742543432782,0.0121,-45.04966571155683,0.1549,0.0271,0.0142,0.0465
2016-12-30,0.15008933889219772,0.11754723944971034,19.31,0.21081326669695594,-0.7205,20.3961,0.2843,20216604500,20.3181,0.6056,-4.544,0.9006,1.8756,0.948,10.084061298088697,0.011,-47.3566072878361,0.1292,0.022,0.0127,0.0435
2017-03-31,0.021750388399792944,-0.03358650107146236,19.73,0.208955223880597,-0.5592,22.6136,0.3179,21290643000,23.0918,0.6023,-5.1638,0.8265,1.7966,1.0476,10.612555211870514,0.0098,-45.154295246038366,0.1433,0.0247,0.0115,0.0382
2017-06-30,-0.08971109984794727,-0.11539757228597775,17.96,0.18575308858319461,-0.6825,22.0897,0.3051,19380636000,21.7028,0.5187,-5.5027,0.7687,1.662,1.3298,9.899413622380079,0.0093,-43.621536465573165,0.1526,0.0224,0.0109,0.035
2017-09-29,-0.032293986636971146,-0.07188703890314077,17.38,0.21858399372986154,-1.1321,23.2178,0.3122,18754758000,20.0371,0.4731,-5.3447,0.7034,1.5838,1.3621,11.02320302834753,0.0095,-44.509313316652765,0.1585,0.0252,0.0111,0.036
2017-12-29,-0.006904487917145998,-0.06813035219339189,17.26,0.21619293712316967,-1.1188,25.8406,0.3478,18626129000,19.5242,0.4596,-4.6391,0.6208,1.529,1.3527,11.62916600986807,0.0093,-42.22026595005328,0.1665,0.0219,0.0111,0.0336
2018-03-30,-0.1767091541135574,-0.16446354277947034,14.21,0.3135013423400017,0.3481,25.5494,0.3558,15334721500,14.2251,0.3587,-5.1527,0.5197,1.3233,0.908,13.886891773753643,0.0103,-43.380438307927534,0.1485,0.0305,0.0127,0.0362
2018-06-29,0.21393384940182963,0.18458746106731483,17.25,0.30564669314453463,-0.6725,26.6534,0.3531,19978950000,16.3627,0.4211,-6.7133,0.6471,1.3478,0.9943,13.799734108450776,0.0116,-42.26731134519081,0.1289,0.0251,0.0143,0.0404
2018-09-28,0.010434782608695636,-0.06152372739862938,17.43,0.3194612329476774,0.4291,27.225,0.3575,20187426000,15.0652,0.3884,-17.1224,0.6402,1.1913,0.7365,13.988923171835339,0.0123,-42.417544465549994,0.169,0.0255,0.0152,0.0429
2018-12-31,-0.24211130235226613,-0.10239521454750089,13.21,0.2565503371231774,-0.008,11.9681,0.3552,34601877700,19.6489,0.6397,349.5139,1.1037,1.4339,0.725,8.31170572258112,0.0178,-19.14467982759213,0.1956,0.0495,0.0199,0.056
2019-03-29,0.16351249053747147,0.03285058738110053,15.37,0.3070893108565775,0.253,12.0099,0.3515,40263252000,18.2517,0.7277,111.2244,1.2757,1.5563,1.0645,9.124068154026915,0.0247,-19.501068865475645,0.2049,0.0615,0.0247,0.0701
2019-06-28,-0.0839297332465842,-0.12180727739026678,14.08,0.3337134169517294,0.1562,12.3591,0.358,36934656000,13.5291,0.6705,23.7981,1.1358,1.5065,1.1196,9.651212110438328,0.0301,-19.47888075632815,0.1877,0.0633,0.0302,0.0852
2019-09-30,-0.07102272727272728,-0.08291356145112,13.08,0.32517548852210204,0.269,12.3471,0.3542,34361160000,10.6811,0.6355,19.4791,1.0559,1.4979,1.0041,9.523745280136403,0.035,-19.889227255424437,0.1965,0.0635,0.0352,0.0988
2019-12-31,-0.0191131498470948,-0.10445484576138864,12.83,0.36655730286231475,0.1172,13.0772,0.3503,34507311400,9.8087,0.6365,16.4634,0.9951,1.5723,0.9663,10.395903416486494,0.0367,-21.130436722462242,0.1806,0.0709,0.0368,0.1046
2020-03-31,-0.6414653156664069,-0.4414548118417678,4.6,-0.317271612735446,0.0769,12.362,0.3482,12393320000,6.681,0.235,7.5661,0.3724,1.1854,0.8301,,0.0187,-21.211120184099176,0.1937,-0.0735,0.019,0.0545
2020-06-30,0.5478260869565219,0.3482973672620361,7.12,0.13094443207953113,0.0222,12.4794,0.3507,19192672000,14.4414,0.4156,14.9127,0.5704,1.522,1.0305,6.064627588019301,0.0134,-21.186006825938566,0.3101,0.0481,0.0138,0.0397
2020-09-30,-0.23876404494382025,-0.3235012655352657,5.42,-0.24289846473336796,0.4294,11.8842,0.3366,14621534000,-79.4648,0.3429,8.4225,0.4562,1.5424,1.017,,-0.0018,-21.12836861029766,0.2641,-0.0657,-0.0019,-0.0056
2020-12-31,0.1402214022140221,0.0233406206620224,6.18,0.18857439241256668,0.2986,11.9109,0.3379,16700646600,-25.7726,0.4287,7.4857,0.5194,1.7392,1.0665,7.108940950535734,-0.0066,-20.97307178513675,0.237,0.0507,-0.0068,-0.0201
2021-03-31,0.24271844660194175,0.18499326568872854,7.68,1.2128036624086245,1.6454,12.9302,0.3639,20762880000,5.9407,0.4684,3.2036,0.5928,1.5369,1.0052,18.8041891945352,0.0358,-19.742925836878122,0.2957,0.1934,0.0365,0.104
2021-06-30,0.3841145833333335,0.30240828987972207,10.63,0.22996541320185443,0.4687,13.2647,0.3745,28749898000,7.63,0.5519,3.7361,0.7974,1.4222,0.9603,8.305707645549727,0.0398,-19.22021740738002,0.1685,0.0414,0.0391,0.106
2021-09-30,-0.0987770460959549,-0.10111329718670534,9.58,0.23303683011100493,0.605,13.2808,0.3736,25921564000,5.1248,0.4408,3.1677,0.7174,1.1974,0.9201,8.368513419743357,0.0552,-19.03947076650159,0.1428,0.0381,0.0524,0.1401
2021-12-31,-0.14091858037578284,-0.24739237575774503,8.23,0.32559456398640996,0.3408,14.2015,0.3786,25369139600,4.6378,0.3763,3.0418,0.6322,1.0984,0.9724,10.199924117864432,0.0573,-17.939218561436746,0.1435,0.0493,0.0539,0.1434
2022-03-31,0.3596597812879707,0.4091270718300459,11.19,0.4089662957587486,0.5218,13.1662,0.3738,34517793000,10.0022,0.4867,6.2748,0.8455,1.1596,1.1443,11.0372056199416,0.0346,-17.074918144390054,0.1548,0.0619,0.032,0.0852
2022-06-30,-0.10813226094727428,0.05631869332442262,9.98,0.4266348971246418,0.5306,13.2846,0.3793,30806264000,7.4214,0.3768,5.2436,0.7466,0.9608,1.1453,11.328763619877506,0.0417,-16.870869508876506,0.1217,0.0511,0.038,0.1011
2022-09-30,0.10521042084168325,0.1579818128311658,11.03,0.32329666087627873,0.6285,13.2088,0.3883,34065052000,7.5331,0.3869,5.5094,0.8296,0.9218,1.0814,9.835477653690917,0.046,-17.003950265509648,0.1346,0.0438,0.0421,0.1098
