date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-03-31,0.08417508417508418,0.04686007356291081,38.64,0.35137374597616045,-0.109,12.0784,0.5136,24067580880,13.5262,2.1512,89.5651,3.166,2.3018,1.6862,9.845531626236635,0.1718,-3.2526976063910915,0.1229,0.06,0.1202,0.232
2006-06-30,0.0,0.01905213962663474,38.64,0.35137374597616045,-0.109,12.0784,0.5136,24067580880,15.0732,1.9631,157.1729,3.166,2.1005,1.6862,9.845531626236635,0.1555,-3.2526976063910915,0.1229,0.06,0.1078,0.21
2006-09-29,-0.04503105590062117,-0.09671585115942619,36.9,0.8936140489344909,0.1295,13.3099,0.5352,23069880000,14.5496,1.7405,256.2366,2.736,1.836,1.9078,16.485581612242264,0.1475,-2.6893777991042866,0.2512,0.1646,0.1037,0.1977
2006-12-29,0.0,-0.061721057565631815,36.9,0.8936140489344909,0.1295,13.3099,0.5352,23069880000,14.6521,1.6191,856.3747,2.736,1.7079,1.9078,16.485581612242264,0.1402,-2.6893777991042866,0.2512,0.1646,0.0999,0.1867
2007-03-30,0.017344173441734435,0.01553924046894588,37.54,1.0207449466838756,0.2915,14.0261,0.5313,23003648580,11.4504,1.6237,81.3349,2.5534,1.6975,1.6082,18.05736499032715,0.1723,-4.045729523138108,0.2702,0.1819,0.1228,0.2303
2007-06-29,0.0,-0.05805638210999696,37.54,1.0207449466838756,0.2915,14.0261,0.5313,23003648580,9.4143,1.6332,42.7011,2.5534,1.7073,1.6082,18.05736499032715,0.2021,-4.045729523138108,0.2702,0.1819,0.1441,0.2712
2007-09-28,0.3177943526904635,0.3022290985619681,49.47,1.0858133116883117,0.0944,14.7126,0.5034,29360445000,11.531,1.9966,57.0284,3.2395,2.081,1.3785,19.087950128922667,0.2052,-5.260353833192923,0.2523,0.1647,0.1456,0.2817
2007-12-31,0.0,0.03824464689598002,49.47,1.0858133116883117,0.0944,14.7126,0.5034,29360445000,11.0837,1.9159,59.8016,3.2395,1.9969,1.3785,19.087950128922667,0.2082,-5.260353833192923,0.2523,0.1647,0.1471,0.2922
2008-03-31,0.1914291489791793,0.2906282797324004,58.94,1.3716193601312552,0.6532,16.3299,0.5637,35096589220,12.4044,2.1386,50.0065,3.5261,2.1949,1.993,22.607338855460718,0.2217,-1.3317788006979443,0.1519,0.1782,0.1587,0.2975
2008-06-30,0.0,0.032282416835385866,58.94,1.3716193601312552,0.6532,16.3299,0.5637,35096589220,11.661,2.0059,38.4529,3.5261,2.0587,1.993,22.607338855460718,0.235,-1.3317788006979443,0.1519,0.1782,0.1704,0.3023
2008-09-30,-0.4854088903970139,-0.39662762895292214,30.33,1.0854898125509373,1.6031,14.9689,0.5612,18060392790,6.0064,1.0246,9.826,1.9666,0.9989,2.3552,19.399173721722544,0.245,-0.4252254128300163,0.1642,0.159,0.1767,0.3142
2008-12-31,0.0,0.2255821432970853,30.33,1.0854898125509373,1.6031,14.9689,0.5612,18060392790,6.0123,1.0171,6.5357,1.9666,0.9916,2.3552,19.399173721722544,0.2559,-0.4252254128300163,0.1642,0.159,0.1835,0.327
2009-03-31,0.1480382459610947,0.2647058406279228,34.82,0.043792345276872965,1.1475,17.4797,0.591,20682801440,9.4236,1.2556,6.7376,1.9271,1.2111,2.02,4.211938033418562,0.1751,-1.390921089846328,0.2013,0.0078,0.1271,0.2204
2009-06-30,0.0,-0.15221779606988883,34.82,0.043792345276872965,1.1475,17.4797,0.591,20682801440,14.9261,1.3617,6.1261,1.9271,1.3135,2.02,4.211938033418562,0.1039,-1.390921089846328,0.2013,0.0078,0.0763,0.1291
2009-09-30,0.1470419299253302,-0.002807902160271991,39.94,0.6842103122966818,0.2778,19.2737,0.5972,23795612960,20.8664,1.5992,9.2825,2.0081,1.5838,2.0673,17.47735243981864,0.0813,-1.7195443315026921,0.1326,0.1084,0.06,0.1009
2009-12-31,0.0,-0.05488706809634026,39.94,0.6842103122966818,0.2778,19.2737,0.5972,23795612960,26.5848,1.6331,13.5914,2.0081,1.6173,2.0673,17.47735243981864,0.0608,-1.7195443315026921,0.1326,0.1084,0.0451,0.0755
2010-03-31,-0.11692538808212305,-0.16564754691496839,35.27,1.0248547549496916,1.3785,20.6675,0.6214,21013301680,14.0115,1.3673,11.085,1.6499,1.3597,2.3491,22.160351636233422,0.1005,-1.2131896794811543,0.2529,0.1502,0.0743,0.122
2010-06-30,0.0,0.11862196660094274,35.27,1.0248547549496916,1.3785,20.6675,0.6214,21013301680,9.9857,1.2999,10.298,1.6499,1.2926,2.3491,22.160351636233422,0.139,-1.2131896794811543,0.2529,0.1502,0.1026,0.1652
2010-09-30,0.47575843493053566,0.36856048941550745,52.05,0.90650390625,0.9639,23.4767,0.6205,31010557200,13.84,1.8017,12.5958,2.1499,1.8103,2.3852,22.150799985290046,0.1389,-1.8148036872423563,0.1249,0.113,0.1024,0.1649
2010-12-31,0.0,-0.10203300776256831,52.05,0.90650390625,0.9639,23.4767,0.6205,31010557200,13.0464,1.6984,10.7547,2.1499,1.7064,2.3852,22.150799985290046,0.1388,-1.8148036872423563,0.1249,0.113,0.1022,0.1647
2011-03-31,0.016138328530259434,-0.038082227918329645,52.89,1.4617751383013342,2.1259,26.3414,0.6191,31685711430,11.9847,1.6168,9.485,1.9571,1.614,2.1918,29.760331415586904,0.1465,-1.9196410538035378,0.302,0.1621,0.107,0.1727
2011-06-30,0.0,0.0039144849477484025,52.89,1.4617751383013342,2.1259,26.3414,0.6191,31685711430,10.8858,1.5135,8.3432,1.9571,1.5108,2.1918,29.760331415586904,0.1534,-1.9196410538035378,0.302,0.1621,0.1113,0.1797
2011-09-30,-0.10380034032898472,0.03947865213248217,47.4,1.378679674796748,1.161,24.4683,0.6294,30732880200,9.599,1.457,7.8409,2.0423,1.4834,2.133,27.829910268719114,0.1754,-1.7815208221193666,0.2291,0.1667,0.1279,0.2049
2011-12-30,0.0,-0.11152350739750899,47.4,1.378679674796748,1.161,24.4683,0.6294,30732880200,8.7994,1.4462,7.6046,2.0423,1.4724,2.133,27.829910268719114,0.1992,-1.7815208221193666,0.2291,0.1667,0.146,0.232
2012-03-30,-0.10443037974683536,-0.2243969812465647,42.45,0.9570970680801723,1.4861,25.2845,0.6475,27523433850,8.677,1.3604,7.5782,1.8031,1.3523,2.2306,23.33438917996666,0.1829,-1.558735480965432,0.176,0.1277,0.1336,0.2092
2012-06-29,0.0,0.03287960516497134,42.45,0.9570970680801723,1.4861,25.2845,0.6475,27523433850,9.6526,1.4326,8.541,1.8031,1.424,2.2306,23.33438917996666,0.1663,-1.558735480965432,0.176,0.1277,0.1209,0.1868
2012-09-28,0.019787985865724292,-0.03784842086742793,43.29,1.162658540602866,0.8426,25.96,0.6015,27750231990,10.2424,1.4788,9.1888,1.7607,1.4674,2.3057,26.107063192812014,0.1467,-1.9332278782149381,0.2286,0.1522,0.1088,0.1746
2012-12-31,0.0,0.010050949972839278,43.29,1.162658540602866,0.8426,25.96,0.6015,27750231990,10.8091,1.5149,9.8491,1.7607,1.5032,2.3057,26.107063192812014,0.1297,-1.9332278782149381,0.2286,0.1522,0.0979,0.1628
2013-03-29,0.00046200046200053425,-0.0998051489886535,43.31,1.1637971970321517,2.2655,25.2088,0.621,27871674090,10.3406,1.5233,8.4603,1.8229,1.4936,2.4593,25.69247832658894,0.1427,-1.1203563420398763,0.2254,0.1567,0.106,0.1736
2013-06-28,0.0,-0.023636455289399977,43.31,1.1637971970321517,2.2655,25.2088,0.621,27871674090,9.8717,1.525,7.3906,1.8229,1.4952,2.4593,25.69247832658894,0.1569,-1.1203563420398763,0.2254,0.1567,0.1146,0.1846
2013-09-30,0.14176864465481415,0.09490880816403843,49.45,1.0056210008203446,1.2607,25.5913,0.6295,31877843600,11.6748,1.7344,7.9138,2.0437,1.7041,2.5688,24.07907526957485,0.1504,-1.3031313212792097,0.2447,0.1293,0.1105,0.1768
2013-12-31,0.0,-0.09920010209609141,49.45,1.0056210008203446,1.2607,25.5913,0.6295,31877843600,12.0862,1.7248,7.4394,2.0437,1.6946,2.5688,24.07907526957485,0.144,-1.3031313212792097,0.2447,0.1293,0.1064,0.169
2014-03-31,0.19555106167846298,0.18257740900322994,59.12,1.2498742287612719,2.0774,25.8967,0.6235,38149485680,14.0165,2.0217,9.0314,2.3305,1.9514,2.497,27.486784322691186,0.1451,-1.1791879297493062,0.2485,0.1615,0.1066,0.1702
2014-06-30,0.0,-0.046941269348983315,59.12,1.2498742287612719,2.0774,25.8967,0.6235,38149485680,13.5959,1.981,9.1635,2.3305,1.9121,2.497,27.486784322691186,0.1461,-1.1791879297493062,0.2485,0.1615,0.1068,0.1714
2014-09-30,-0.3577469553450609,-0.3638993245639349,37.97,1.3764655870445344,1.651,26.503,0.6257,24514457190,8.056,1.2997,5.5534,1.4979,1.2395,2.852,28.82301613480299,0.1558,-1.4605770824330457,0.2899,0.1957,0.1161,0.1859
2014-12-31,0.0,-0.043913350250665346,37.97,1.3764655870445344,1.651,26.503,0.6257,24514457190,7.4738,1.3277,5.2545,1.4979,1.2662,2.852,28.82301613480299,0.1652,-1.4605770824330457,0.2899,0.1957,0.1254,0.2004
2015-03-31,-0.023966289175664908,-0.028332693887298165,37.06,0.6781642353712506,1.1663,26.2014,0.6071,23934570980,8.2427,1.4039,5.8897,1.4972,1.36,2.5803,19.994978842818675,0.1462,-2.574662490148382,0.1989,0.119,0.1106,0.1795
2015-06-30,0.0,0.00231143117116881,37.06,0.6781642353712506,1.1663,26.2014,0.6071,23934570980,9.4699,1.5309,6.9131,1.4972,1.4831,2.5803,19.994978842818675,0.1271,-2.574662490148382,0.1989,0.119,0.0959,0.1581
2015-09-30,-0.27630868861305996,-0.20695704440838045,26.82,0.3991066164428431,0.809,23.635,0.5724,17329152960,9.0201,1.2283,5.901,1.2007,1.2457,2.9489,14.568455985161862,0.0978,-4.379649233588391,0.2489,0.0865,0.0745,0.1263
2015-12-31,0.0,-0.06453540320655894,26.82,0.3991066164428431,0.809,23.635,0.5724,17329152960,13.1792,1.3773,7.1872,1.2007,1.3968,2.9489,14.568455985161862,0.0677,-4.379649233588391,0.2489,0.0865,0.0521,0.0911
2016-03-31,0.01118568232662195,0.003455490011257529,27.12,0.3216191879502292,1.0395,23.1076,0.5436,17522991360,15.965,1.4547,7.506,1.2415,1.6091,2.5992,12.931224606288112,0.0559,-7.215277777777778,0.1603,0.0668,0.0428,0.0768
2016-06-30,0.0,-0.01899274538192977,27.12,0.3216191879502292,1.0395,23.1076,0.5436,17522991360,19.9061,1.5225,7.7606,1.2415,1.6841,2.5992,12.931224606288112,0.0444,-7.215277777777778,0.1603,0.0668,0.0339,0.0623
2016-09-30,0.05420353982300881,0.021133249971897985,28.59,0.5131633655262727,0.4641,24.9112,0.5585,18474143250,19.4449,1.5707,9.0228,1.2139,1.868,2.2284,16.962408120027987,0.0463,-9.46309745811893,0.1703,0.1021,0.0357,0.0647
2016-12-30,0.0,-0.032542099442487385,28.59,0.5131633655262727,0.4641,24.9112,0.5585,18474143250,18.1141,1.5378,10.0564,1.2139,1.8288,2.2284,16.962408120027987,0.0481,-9.46309745811893,0.1703,0.1021,0.0374,0.067
2017-03-31,-0.022385449457852417,-0.07772233892910772,27.95,0.7390096106857794,1.2409,27.447,0.5445,18060591250,14.1418,1.4485,9.1962,1.0718,1.7109,1.6858,21.41897086451724,0.0567,-11.253612411498434,0.2097,0.1336,0.0438,0.0796
2017-06-30,0.0,-0.02568647243803048,27.95,0.7390096106857794,1.2409,27.447,0.5445,18060591250,11.7709,1.3975,8.6382,1.0718,1.6507,1.6858,21.41897086451724,0.0644,-11.253612411498434,0.2097,0.1336,0.0495,0.091
2017-09-29,0.22397137745974963,0.18437832519358,34.21,0.4293939393939394,0.3126,26.9946,0.5331,22161238000,14.9293,1.676,11.0853,1.3374,2.0185,1.5634,16.17978975234505,0.0616,-12.34838221673356,0.1866,0.0782,0.0478,0.0888
2017-12-29,0.0,-0.0612258642762459,34.21,0.4293939393939394,0.3126,26.9946,0.5331,22161238000,15.4489,1.6389,11.6178,1.3374,1.9738,1.5634,16.17978975234505,0.0588,-12.34838221673356,0.1866,0.0782,0.0461,0.0865
2018-03-30,0.06810874013446355,0.0803543514685506,36.54,0.11108495145631068,1.252,27.7843,0.5204,23001053040,21.9171,1.6873,11.9831,1.3395,2.0766,1.3552,8.36792984527084,0.0416,-15.43662665455077,0.1467,0.0195,0.0327,0.0622
2018-06-29,0.0,-0.029346388334514806,36.54,0.11108495145631068,1.252,27.7843,0.5204,23001053040,34.6179,1.6737,11.909,1.3395,2.06,1.3552,8.36792984527084,0.0255,-15.43662665455077,0.1467,0.0195,0.0201,0.0386
2018-09-28,-0.19841269841269843,-0.27037120842002343,29.29,0.8332519302996598,0.9749,27.3874,0.5127,18478328750,20.1335,1.3212,7.8821,1.0875,1.8003,1.5697,22.73589068235787,0.0348,-16.664486625718247,0.1832,0.1431,0.0277,0.0537
2018-12-31,0.0,0.13971608780476524,29.29,0.8332519302996598,0.9749,27.3874,0.5127,18478328750,15.7779,1.2986,6.7017,1.0875,1.7695,1.5697,22.73589068235787,0.0439,-16.664486625718247,0.1832,0.1431,0.0353,0.0689
2019-03-29,-0.1515875725503584,-0.2822494757067293,24.85,-0.6274003192364123,0.8122,24.6636,0.4785,15681045800,21.9817,1.1062,6.3045,1.025,1.6424,1.5889,,0.0275,-17.940154795032868,0.1082,-0.1127,0.0219,0.0441
2019-06-28,0.0,-0.037877544143682586,24.85,-0.6274003192364123,0.8122,24.6636,0.4785,15681045800,61.3537,1.1105,7.0721,1.025,1.6487,1.5889,,0.0101,-17.940154795032868,0.1082,-0.1127,0.0079,0.0167
2019-09-30,-0.1303822937625755,-0.14227312794096825,21.61,0.226697912269565,0.7476,25.5779,0.4701,13663700460,-113.2648,0.9792,6.5802,0.8606,1.5084,1.2458,11.448352284403144,-0.0046,-20.34220748205717,0.0962,0.0408,-0.0036,-0.0077
2019-12-31,0.0,-0.08534169591429383,21.61,0.226697912269565,0.7476,25.5779,0.4701,13663700460,-27.5004,0.9911,7.0589,0.8606,1.5267,1.2458,11.448352284403144,-0.0183,-20.34220748205717,0.0962,0.0408,-0.0147,-0.0312
2020-03-31,-0.6432207311429893,-0.44321022731835025,7.71,-4.480952068033709,0.7653,14.5846,0.3285,4875541860,-1.6791,0.3751,2.5534,0.5357,0.8786,1.9112,,-0.1197,-12.980886069143502,0.0527,-1.0505,-0.0944,-0.2325
2020-06-30,0.0,-0.19952871969448582,7.71,-4.480952068033709,0.7653,14.5846,0.3285,4875541860,-0.9181,0.3993,2.5891,0.5357,0.9354,1.9112,,-0.2483,-12.980886069143502,0.0527,-1.0505,-0.1917,-0.5835
2020-09-30,0.14915693904020746,0.06441971844876204,8.86,0.7825001044683525,0.3862,17.3923,0.4051,5615733800,-1.1312,0.4736,3.3842,0.5189,0.9239,1.7613,17.543966678329536,-0.2353,-14.279412460754461,0.156,0.1575,-0.1824,-0.4983
2020-12-31,0.0,-0.1168807815519997,8.86,0.7825001044683525,0.3862,17.3923,0.4051,5615733800,-1.216,0.4882,3.9114,0.5189,0.9523,1.7613,17.543966678329536,-0.222,-14.279412460754461,0.156,0.1575,-0.1728,-0.4267
2021-03-31,0.7302483069977428,0.6725231260845296,15.33,-0.3097274716530734,1.5256,17.3015,0.4226,9722960520,-4.8175,0.76,5.0521,0.8872,1.1218,1.8269,,-0.0994,-11.684552002068605,0.1526,-0.0496,-0.0766,-0.1853
2021-06-30,0.0,-0.08170629345361141,15.33,-0.3097274716530734,1.5256,17.3015,0.4226,9722960520,16.724,0.6904,4.0287,0.8872,1.0191,1.8269,,0.0293,-11.684552002068605,0.1526,-0.0496,0.0224,0.053
2021-09-30,0.06979778212654915,0.06746153103579872,16.4,0.7450479591852868,0.7887,17.1685,0.4378,10420478000,18.4184,0.7057,3.8999,0.9595,0.9296,1.4274,17.071955530587246,0.029,-10.574162528820654,0.1469,0.1249,0.0223,0.0518
2021-12-31,0.0,-0.10647379538196218,16.4,0.7450479591852868,0.7887,17.1685,0.4378,10420478000,18.9412,0.6745,3.5559,0.9595,0.8885,1.4274,17.071955530587246,0.0287,-10.574162528820654,0.1469,0.1249,0.0221,0.0506
2022-03-31,0.4060975609756098,0.45556485151768494,23.06,1.1895915943152415,1.2102,19.1697,0.4604,14512695700,9.6466,0.8836,5.3055,1.1879,1.034,1.441,22.8694611564653,0.0793,-9.454205562926536,0.3103,0.1538,0.0586,0.1303
2022-06-30,0.0,0.1644509542716969,23.06,1.1895915943152415,1.2102,19.1697,0.4604,14512695700,5.9025,0.8341,5.713,1.1879,0.976,1.441,22.8694611564653,0.1311,-9.454205562926536,0.3103,0.1538,0.0926,0.2012
