date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2008-05-30,0.09821996185632537,0.045801182974104966,34.55,0.3743975770438166,0.3223,3.3068,0.2253,12455275000,21.6182,6.4383,19.3676,10.4085,6.2352,1.1061,5.2825365916756315,0.4906,0.9785353675450763,0.1928,0.3496,0.103,0.4906
2008-08-29,-0.013603473227206914,0.07033806294030064,34.08,0.41189064923554175,0.5458,3.4625,0.239,12295893600,21.4296,6.347,20.2561,9.8357,6.1074,1.1208,5.667929672437381,0.469,1.0973405950747654,0.4276,0.2916,0.1088,0.469
2008-11-28,-0.17077464788732385,0.1305824914558051,28.26,0.3885067469672583,0.2551,3.559,0.2513,10196744940,17.9865,5.2727,16.6336,7.9369,5.065,1.1249,5.57896728687749,0.4472,1.0897901718035912,0.4225,0.278,0.1096,0.4472
2009-02-27,-0.21939136588818126,-0.03958465659733154,22.06,0.3623865031184801,0.6119,3.6882,0.2304,7959777440,14.3361,4.1589,12.7016,5.9796,3.9031,1.1161,5.4845355743538695,0.4245,1.1877480433674035,0.3953,0.2553,0.1019,0.4245
2009-05-29,0.2393472348141433,-0.011030244227830194,27.34,0.31520986478027485,0.2703,3.7155,0.2616,9869083840,18.4971,4.9165,16.2412,7.3568,4.6712,1.1453,5.134325632277025,0.3992,1.2573938433580072,0.3781,0.2366,0.0978,0.3992
2009-08-31,0.034747622531089956,-0.07565990934811469,28.29,0.3420033204205866,0.477,3.7765,0.2899,10223496780,20.1077,5.1531,17.5364,7.4904,4.9872,1.1055,5.392266749491759,0.3757,0.7221942432107853,0.4065,0.254,0.1033,0.3757
2009-11-30,0.10816542948038184,0.03467087702747576,31.35,0.3478020458943876,0.2311,3.849,0.2989,11330109450,22.9357,5.7731,19.7224,8.1383,5.6267,1.1178,5.490494502664153,0.3583,0.8225186562518159,0.4165,0.2604,0.1054,0.3583
2010-02-26,-0.044976076555023926,-0.053062734744446324,29.94,0.30947775628626695,0.5681,3.8605,0.2413,10820944740,22.7711,5.5658,19.3503,7.7451,5.3626,1.0937,5.188334580253807,0.3407,0.900943774711486,0.356,0.2268,0.0909,0.3407
2010-05-31,-0.04676018704074823,-0.016175908690061858,28.54,0.319060773480663,0.243,3.8729,0.2682,10316154020,21.6316,5.156,18.7702,7.3581,4.9726,1.1114,5.275044631729706,0.3407,0.9262358802975685,0.44,0.2148,0.0865,0.3407
2010-08-31,-0.12789067974772245,-0.10792261588092845,24.89,0.3643646408839779,0.4908,3.9696,0.2851,9001991190,18.5531,4.4553,16.2227,6.2644,4.2325,1.1362,5.70785352073433,0.3418,1.1001711500230873,0.414,0.2605,0.0945,0.3418
2010-11-30,0.14664523905182797,0.021593922241237684,28.54,0.3697873515603424,0.2689,4.003,0.2885,10322461360,20.9253,5.0662,18.1509,7.1213,4.8387,1.1515,5.774309900277275,0.3417,1.2184669490494464,0.425,0.2678,0.098,0.3417
2011-02-28,0.1783461807988789,0.05410754981445588,33.63,0.3601765030336459,0.5482,4.049,0.2462,12169015500,23.7722,5.8978,21.6569,8.2883,5.6701,1.108,5.734591077476288,0.3508,1.023075860163051,0.4041,0.2513,0.0931,0.3508
2011-05-31,-0.03954802259887021,-0.053095121697465525,32.3,0.3275482093663912,0.3881,4.1217,0.2773,11695830000,22.6971,5.6113,19.0237,7.817,5.3887,1.1239,5.5183102421619035,0.3476,0.9950289975144988,0.435,0.2128,0.0907,0.3476
2011-08-31,-0.1647058823529411,-0.07080910781514675,26.98,0.4104189636163175,0.4603,4.2428,0.3083,9777066360,18.3675,4.5661,16.1845,6.3516,4.3396,1.1487,6.264561325662139,0.3507,1.0519286278016016,0.4508,0.2644,0.1025,0.3507
2011-11-30,0.0789473684210526,0.05591826329120324,29.11,0.3869900771775083,0.2373,4.2963,0.316,10550046200,19.5806,4.8479,17.7969,6.7684,4.659,1.1514,6.119670204397948,0.3478,1.011809502786822,0.4323,0.2624,0.1085,0.3478
2012-02-29,0.07523187907935422,-0.019975743051656586,31.3,0.3729000275406224,0.6802,4.3938,0.2617,11347627200,20.8749,5.0975,17.703,7.1127,4.8714,1.1143,6.076685053660368,0.3446,1.0280131515071274,0.4126,0.2377,0.0985,0.3446
2012-05-31,-0.04249201277955277,-0.0019626827173261294,29.97,0.3393889347646573,0.3217,4.4164,0.2476,10867122000,19.8305,4.897,17.6128,6.7729,4.7545,1.0695,5.814507077101968,0.3425,0.5537782680639823,0.4003,0.2235,0.0871,0.3425
2012-08-31,0.10977644310977643,0.036321662079048814,33.26,0.42083562396921387,0.5379,4.5503,0.2898,12088546560,21.8916,5.4106,18.7216,7.3024,5.2357,1.0971,6.571213188490771,0.3387,0.6738092093678465,0.4533,0.2647,0.0905,0.3387
2012-11-30,-0.021647624774503875,-0.028472759467292538,32.54,0.4058726673984632,0.208,4.6602,0.2966,11835318640,21.1458,5.217,18.6265,6.9693,5.0842,1.0977,6.530789510745493,0.3337,0.6675538057165481,0.4464,0.2597,0.0978,0.3337
2013-02-28,0.017516902274124165,-0.05203640045873953,33.11,0.39632473944048274,0.715,4.4045,0.2139,12048662780,21.1825,5.2559,18.5621,7.5027,5.007,1.0978,6.2739657337315275,0.3442,1.1486735293955999,0.4213,0.2435,0.0859,0.3442
2013-05-31,0.1244337058290546,0.047810305237561454,37.23,0.3372474057891862,0.1212,4.8435,0.2877,13603842000,23.9083,5.848,23.5932,7.6697,5.6307,1.1322,6.074863280306589,0.3367,1.2112753147235906,0.4044,0.211,0.0832,0.3367
2013-08-30,0.03894708568358858,0.037579620310749164,38.68,0.4439596400327243,0.6588,4.7679,0.2898,14125781280,24.4095,5.9827,22.692,8.0792,5.7458,1.132,6.914442864067136,0.3286,1.1377452107909178,0.4558,0.2655,0.0949,0.3286
2013-11-29,0.13055842812823157,0.024714419364124635,43.73,0.43313318777292575,0.3048,4.8045,0.2924,15926990760,27.0177,6.6139,24.1904,9.0473,6.4214,1.1322,6.856727492570482,0.336,1.1114405895467474,0.4454,0.2574,0.0978,0.336
2014-02-28,-0.04504916533272351,-0.07475322657817716,41.76,0.43767085839256425,0.7919,4.8884,0.2529,15189740640,25.1028,6.1616,22.0973,8.4944,5.924,1.1129,6.953449773758197,0.341,1.2044350482076434,0.4258,0.2461,0.0924,0.341
2014-05-30,-0.015565134099616825,-0.05004844733790934,41.11,0.3991792065663475,0.4207,4.8618,0.2789,14922930000,23.7815,5.9243,18.7285,8.3978,5.7055,1.1269,6.625299451480075,0.352,1.127823691460055,0.4015,0.2283,0.0933,0.352
2014-08-29,0.013135490148382369,-0.028349899546998708,41.65,0.4697011242116808,0.6531,4.896,0.284,15111786200,23.7606,5.8741,19.0468,8.4631,5.6567,1.1215,7.209041417573243,0.357,1.0225230687819022,0.4409,0.2568,0.1005,0.357
2014-11-28,0.13829531812725085,0.10625427546762586,47.41,0.47449259462424576,0.3315,5.0309,0.2923,17216799270,26.4751,6.54,21.4512,9.386,6.3391,1.1356,7.344865384788284,0.3592,1.1557303240836356,0.4379,0.2558,0.1035,0.3592
2015-02-27,0.05125500949166857,0.03338856771518413,49.84,0.4641095890410959,0.7169,5.1287,0.2548,18103283520,27.4458,6.7388,23.3711,9.6705,6.5077,1.1139,7.336327158252111,0.3559,1.3358001035162488,0.413,0.2405,0.0968,0.3559
2015-05-29,-0.008627608346709607,-0.010000805105143914,49.41,0.44285714285714284,0.4714,4.9052,0.276,17846892000,26.4437,6.5144,22.5225,9.9954,6.3185,1.1126,7.007578485049144,0.369,1.1245847176079735,0.4032,0.2328,0.0977,0.369
2015-08-31,-0.0961343857518721,-0.03197452651397113,44.66,0.5763506063947078,0.7086,4.936,0.2993,16101716400,22.5925,5.7592,19.8468,8.9913,5.5669,1.1338,8.019404257260858,0.3985,1.0983524712930604,0.4468,0.2892,0.1144,0.3985
2015-11-30,0.2147335423197493,0.15985525765462055,54.25,0.5222191553960805,0.3154,5.1291,0.3088,19581320500,26.8642,6.8902,24.3336,10.5372,6.7225,1.1477,7.780353635228634,0.3994,1.230100901519895,0.4455,0.2619,0.1214,0.3994
2016-02-29,-0.05271889400921658,0.018507420948291962,51.39,0.4980673660960795,0.9657,5.1742,0.2651,18506618190,25.0123,6.4032,20.7287,9.8749,6.29,1.0921,7.632705342540556,0.3964,0.8613771482362872,0.4124,0.2397,0.113,0.3964
2016-05-31,0.055069079587468345,-0.03017955663499866,54.22,0.49090407938257996,0.5493,5.2692,0.2968,19540888000,25.8204,6.6197,21.2285,10.2217,6.5004,1.1139,7.654259276516707,0.3998,0.9281354051054383,0.4062,0.2362,0.112,0.3998
2016-08-31,0.11895979343415719,0.08367044379629612,60.67,0.5970887118923373,0.7536,5.4603,0.326,21941366170,28.6777,7.2788,23.3966,11.0363,7.1137,1.1553,8.601529441079753,0.3872,1.1397728749540303,0.449,0.2767,0.122,0.3923
2016-11-30,-0.02835009065435963,-0.04118323192822279,58.95,0.5573634859349145,0.2542,5.0071,0.3143,21153794850,27.1899,6.9053,23.1012,11.6511,6.8096,1.114,7.95052292341147,0.3931,0.7111745247921794,0.4421,0.2619,0.131,0.409
2017-02-28,0.04189991518235791,-0.033063282907518025,61.42,0.5597014925373134,0.9284,5.2423,0.2594,22065012160,27.5778,7.1026,24.4677,11.6333,6.9726,1.0906,8.156756239692372,0.4134,0.9414109473121632,0.4242,0.2544,0.1222,0.431
2017-05-31,-0.0356561380657767,-0.05603155836614641,59.23,0.5643646408839779,0.4519,5.4013,0.2861,21287262000,25.7621,6.7514,24.5782,10.8869,6.6488,1.1157,8.313931236365063,0.4229,1.0951585976627713,0.4365,0.2552,0.1168,0.429
2017-08-31,-0.03714333952388985,-0.061958768789970836,57.03,0.5823415444229172,0.9011,5.38,0.2551,20468067000,24.9823,6.4764,22.3133,10.5299,6.3599,1.0949,8.42400343880686,0.4141,0.8297575926441906,0.4405,0.2653,0.1133,0.4202
2017-11-30,0.1674557250569875,0.09627647931736084,66.58,0.5500830105146652,0.2719,5.4479,0.2562,23914537300,29.307,7.492,25.8983,12.1461,7.3859,1.0892,8.237706417295037,0.3977,0.7720255578601556,0.4194,0.2475,0.1066,0.4171
2018-02-28,-0.021778311805346996,-0.046801162123407195,65.13,1.014364640883978,1.2237,5.6505,0.2989,23399580750,23.86,7.022,22.707,11.4395,6.8956,1.0919,11.40034176313405,0.4663,0.6997425370537889,0.4332,0.3922,0.135,0.4885
2018-05-31,0.0069092584062644385,0.010063493692677134,65.58,0.6027131782945736,0.7073,6.5249,0.2977,23543220000,23.6829,6.9701,20.9757,9.9894,6.8446,1.1126,9.439341866230789,0.4457,0.9331476323119777,0.3994,0.2574,0.1347,0.4516
2018-08-31,0.11695638914303144,0.04441279882371654,73.25,0.6738589211618258,0.6896,6.603,0.3385,26296750000,25.5979,7.6275,25.1378,11.0166,7.4758,1.1543,10.039055313073405,0.4279,1.150974930362117,0.4128,0.2823,0.1372,0.4331
2018-11-30,-0.03399317406143338,0.014722704755451559,70.76,0.6522821576763486,0.5175,6.7067,0.3462,25409279160,23.8741,7.2525,22.389,10.4802,7.0359,1.2282,9.954281015036484,0.4321,1.9830627890980281,0.4005,0.2745,0.1514,0.4423
2019-02-28,0.08846806105144135,0.07965698454247983,77.02,0.8976769911504425,1.3783,7.1847,0.2506,27680448860,27.0925,7.6091,23.255,10.6545,7.6278,1.1133,12.086531052316838,0.3443,-1.3161079931996449,0.4505,0.3032,0.1176,0.4068
2019-05-31,0.11386652817450027,0.12551316068327625,85.79,0.6357615894039735,0.5874,7.2282,0.3019,30824347000,29.7992,8.1708,26.8574,11.7672,8.193,1.1718,10.209350863918182,0.3006,-1.0542721959365433,0.3777,0.235,0.1086,0.3965
2019-08-30,-0.04767455414383964,-0.11104522870421425,81.7,0.7308437067773167,0.7424,6.969,0.2916,29240430000,27.716,7.4942,25.0603,11.6065,7.5376,1.1518,10.748249899695406,0.306,-1.5730651019837945,0.4052,0.2663,0.1218,0.4106
2019-11-29,0.05410036719706244,-0.019203222257319803,86.12,0.7174154187465336,0.6552,7.1253,0.2952,30864202320,28.6336,7.6519,25.3817,12.0122,7.692,1.1666,10.761898459905838,0.3086,-1.4074210488132908,0.4004,0.2611,0.1243,0.4236
2020-02-28,-0.10032512772875059,-0.04086597455778593,77.48,0.981994459833795,1.2634,7.6448,0.2915,27793238200,25.0886,6.7692,23.68,10.0707,6.7553,1.1854,13.04180981870539,0.3064,-0.8856613188743153,0.4552,0.3102,0.1219,0.4157
2020-05-29,-0.06711409395973157,-0.09760948319413003,72.28,0.6118658164679789,0.9789,7.7111,0.3252,25934064000,23.6172,6.4185,19.7382,9.3241,6.3849,1.2344,10.334893681400779,0.297,-0.8492196209587514,0.3838,0.2411,0.1218,0.3963
2020-08-31,0.0579690094078583,-0.09181862431649332,76.47,0.5856628840298921,0.5377,7.6905,0.3316,27490965000,26.2945,6.906,22.1737,9.8938,6.8886,1.2526,10.097611941310342,0.2842,-0.7179415855354659,0.3578,0.2269,0.1235,0.376
2020-11-30,0.2181247548058063,0.18346501832877823,93.15,0.7524861878453039,0.5022,7.9825,0.3354,33592777650,31.7152,8.4537,28.3411,11.625,8.4358,1.2768,11.657703997786186,0.2838,-0.3696298987053248,0.4095,0.2769,0.1246,0.3737
2021-02-26,-0.022329575952764493,-0.07465961123071282,91.07,0.9660970231532525,1.1234,8.2039,0.3079,32812521000,31.096,8.3223,28.8639,11.0242,8.2732,1.2364,13.394687564481794,0.2755,-0.1867887871218429,0.4632,0.3152,0.1154,0.3597
2021-05-31,0.11057428351817292,0.008009402383908543,101.14,0.7257174392935982,0.9988,8.1346,0.3194,36390172000,33.1573,8.9701,31.7623,12.344,8.9123,1.2493,11.560200864651698,0.2843,-0.3048916064480267,0.3898,0.2555,0.1161,0.3705
2021-08-31,0.1317975084041922,0.05549168224878823,114.47,0.9195148842337376,0.979,8.3889,0.3249,41276851770,33.8473,9.8103,31.591,13.5622,9.7284,1.2741,13.223463720969002,0.3132,-0.01802596293307376,0.4511,0.308,0.1311,0.407
2021-11-30,0.04132087009696867,0.031521409932599616,119.2,0.9146240705039934,0.3734,8.5921,0.322,43002234400,33.6165,9.9259,34.1179,13.7836,9.8764,1.2701,13.34142709041962,0.3216,0.17768192994176135,0.441,0.2995,0.1342,0.4151
2022-02-28,-0.0011744966442953067,0.04109834298647982,119.06,1.1851953769950467,1.591,9.0423,0.3195,42982684020,31.6188,9.5589,30.0368,13.0805,9.4353,1.2724,15.582054168008884,0.3321,0.6636806576975599,0.4789,0.3375,0.1361,0.4244
2022-05-31,0.04006383336133039,0.09534352222344196,123.83,0.8163040484714954,0.8369,8.4968,0.3202,44566417000,31.9977,9.6637,32.4615,14.4452,9.5713,1.249,12.535602012016039,0.3422,0.08780216726868574,0.3872,0.259,0.1398,0.4372
2022-08-31,-0.003957037874505329,0.0389140840669496,123.34,1.0463576158940397,0.9208,8.6572,0.3437,44451859340,30.9036,9.3879,32.8931,14.1683,9.2966,1.2941,14.321964341308908,0.3603,0.2688671785039442,0.4473,0.3143,0.1533,0.4623
