date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.04111842105263158,0.009657697389487171,18.99,0.43793584379358436,1.0808,6.1046,0.2603,1361583000,11.0071,0.6075,7.1063,3.1107,0.6208,2.7448,7.761187545917508,0.1806,-6.164574616457462,0.1058,0.0524,0.0743,0.2912
2005-12-30,0.036334913112164365,0.020482194189076375,19.68,0.4534075104311544,1.2767,5.9332,0.2373,1414500000,10.6114,1.4811,6.1366,3.3157,1.4324,2.3791,7.79629101761119,0.1931,-6.917565217391305,0.0127,-0.0408,0.0766,0.3084
2006-03-31,0.09095528455284549,0.05364027394067212,21.47,0.4654696132596685,-0.6215,6.2886,0.2489,1550134000,11.9424,1.385,9.355,3.4046,1.3826,2.422,8.137986160592803,0.186,-6.400277008310249,0.1056,0.0464,0.0715,0.2943
2006-06-30,-0.16488122962272936,-0.14582908999609462,17.93,0.45454545454545453,-0.9159,6.6363,0.2566,1299925000,9.9458,0.9615,22.49,2.698,1.0036,2.2582,8.249772096299628,0.1809,-6.533793103448276,0.0711,0.0399,0.0705,0.2789
2006-09-29,-0.14333519241494702,-0.19501998767375206,15.36,0.771978021978022,0.6978,7.4642,0.2785,1120097280,7.2031,1.091,36.0159,2.0612,1.1232,2.2206,11.3942001825128,0.203,-6.853804698106222,0.0818,0.2053,0.0812,0.3033
2006-12-29,0.07552083333333334,0.013799775767701528,16.52,0.3651226158038147,0.8678,7.4019,0.3308,1211295960,8.0914,0.5845,403.7653,2.2295,0.5728,2.1757,7.808627794483925,0.1877,-2.3730616586882696,0.1392,0.1084,0.0833,0.2755
2007-03-30,0.025423728813559424,0.02361879584077087,16.94,0.3130081300813008,0.2452,7.5338,0.3339,1249138660,8.9801,0.7793,18.8977,2.2466,0.7558,2.3503,7.298953936793174,0.1731,-2.240334151534466,0.1076,0.0904,0.0841,0.253
2007-06-29,0.2396694214876032,0.18161303937760626,21.0,0.4797843665768194,-0.2385,8.0808,0.3624,1553076000,10.9603,1.4897,13.5167,2.5901,1.4757,2.0509,9.36516117866847,0.1707,-1.5874303640002163,0.1172,0.1337,0.0853,0.2452
2007-09-28,0.06571428571428567,0.05014903158579025,22.38,-1.1152815013404827,1.1233,6.9919,0.2665,1660439340,721.9301,1.4837,11.2267,3.1833,1.7441,1.3978,,0.0025,-7.849797150674592,0.1424,-0.2375,0.0012,0.0041
2007-12-31,-0.13628239499553177,-0.09803774809955175,19.33,0.20184696569920843,0.7744,8.7559,0.3833,1440162320,-156.5393,1.1279,10.0781,2.1698,1.0626,1.7817,6.3059826004143265,-0.0098,-4.568882207666703,0.1272,0.0377,-0.0049,-0.0155
2008-03-31,0.02224521469218848,0.12144434544540961,19.76,0.49733333333333335,-0.436,9.3186,0.4035,1476072000,295.2144,1.0391,16.0268,2.1119,1.0227,1.6776,10.23885979980193,0.0053,-4.921017402945114,0.1746,0.0934,0.0028,0.0073
2008-06-30,0.3248987854251011,0.35718120226048694,26.18,0.4708222811671088,-0.927,9.6047,0.4158,1973893460,402.8354,1.2473,49.471,2.7256,1.2737,1.6849,10.113854606429737,0.005,-4.9909147578816135,0.1482,0.0828,0.0028,0.0068
2008-09-30,-0.25897631779984726,-0.17019505635575546,19.4,0.4915254237288136,-0.2059,10.1903,0.4345,1491860000,11.8589,0.8598,-24.9892,1.9087,0.8883,1.652,10.6437128637312,0.1255,-5.024707412223667,0.2079,0.0749,0.071,0.167
2008-12-31,-0.06804123711340208,0.15754090618368322,18.08,0.610608020698577,0.7024,9.1203,0.4099,1399446240,8.8741,0.7931,-21.8322,1.985,0.7964,1.6765,11.215572777494367,0.1585,-4.449439944188209,0.1906,0.1087,0.0896,0.2121
2009-03-31,-0.21073008849557517,-0.09406249382874705,14.27,0.6018041237113402,-0.9226,9.7951,0.4487,1111932670,6.6542,0.6296,-10.7954,1.4628,0.6776,1.9149,11.524000943332808,0.1695,-3.9527213459786195,0.1792,0.1165,0.0979,0.2281
2009-06-30,-0.16678346180798873,-0.3190012578778776,11.89,0.3559539052496799,0.2624,10.1434,0.4634,930202260,5.8356,0.5405,-73.8255,1.1742,0.5749,2.0671,9.01321884547724,0.1549,-3.4652452897717105,0.1349,0.0725,0.0936,0.2053
2009-09-30,0.4667788057190917,0.3169289736334895,17.44,0.5012722646310432,0.4592,10.5674,0.429,1369040000,8.498,0.8478,34.8356,1.6482,0.862,2.6493,10.931138879086548,0.1417,-3.2,0.1675,0.0992,0.0883,0.1985
2009-12-31,0.0045871559633026545,-0.050299912133037604,17.52,0.27629911280101394,1.0874,10.422,0.4256,1379209440,10.1636,0.9005,19.4803,1.6772,0.8613,2.7671,8.07489732669925,0.1107,-3.168110566296588,0.1573,0.0621,0.0701,0.1641
2010-03-31,0.11986301369863023,0.07114085486578489,19.62,0.17758186397984888,-0.4193,10.3526,0.4256,1547370540,15.0084,1.0364,14.183,1.8824,1.0271,2.7311,6.455983678248197,0.0845,-3.2092002992379576,0.1077,0.0389,0.0533,0.1254
2010-06-30,-0.07798165137614685,0.04064031522479589,18.09,0.21177944862155387,-0.1478,10.322,0.4259,1432655640,15.5385,0.9452,18.6543,1.7392,0.9544,2.7919,7.048602069860413,0.0754,-3.408000404060811,0.1077,0.0416,0.0477,0.112
2010-09-30,0.11442786069651743,0.007229915181489202,20.16,0.39650872817955113,0.3204,10.6907,0.4368,1603768320,18.957,1.0337,24.1531,1.8705,1.0284,2.8502,9.815165776447362,0.0684,-3.1752815768302494,0.1261,0.0734,0.0434,0.1006
2010-12-31,0.01785714285714283,-0.08417586490542547,20.52,0.02493765586034913,0.6571,10.3528,0.4052,1632961080,25.2,1.0296,49.0378,1.9667,1.0042,2.2578,2.4207592758674115,0.0504,-4.217192978046972,0.1333,0.0051,0.0323,0.0767
2011-03-31,0.11695906432748548,0.0627385078788964,22.92,1.6629353233830846,-0.5472,11.8146,0.3972,1826448960,9.9048,1.1003,80.8163,1.9227,1.2277,1.8639,21.130508098184414,0.129,-8.081517919887562,0.1387,0.3066,0.083,0.2071
2011-06-30,-0.011343804537521882,-0.007429319589773479,22.66,0.5191122071516646,0.0036,12.18,0.4008,1816878800,8.6683,1.0188,52.3596,1.8393,1.1409,1.8544,12.009113726666094,0.1351,-7.912197555500125,0.1857,0.0795,0.0863,0.2163
2011-09-30,-0.20520741394527797,-0.061928421483811086,18.01,0.5841584158415841,0.4195,12.4653,0.4041,1443735630,6.4166,0.7595,33.6535,1.4334,0.8561,1.8435,12.847731200779432,0.142,-8.058580641942044,0.1875,0.0857,0.0907,0.2255
2011-12-30,0.09106052193225968,-0.020462985465249314,19.65,0.23143564356435645,0.4443,12.2004,0.4024,1573965000,6.512,0.8025,60.3051,1.5966,0.9144,1.9551,7.995420778461727,0.1549,-8.533083645443195,0.1422,0.0419,0.0978,0.2425
2012-03-30,0.10687022900763367,-0.013096372492095665,21.75,0.4783683559950556,-0.8689,12.5624,0.4165,1742022750,11.8747,0.8571,-8710.1137,1.714,1.0005,2.0343,11.686024496779298,0.0954,-8.386500692944452,0.1904,0.0763,0.06,0.1465
2012-06-29,-0.03954022988505745,-0.006660624720086106,20.89,0.5898389095415117,-0.0334,12.9826,0.4214,1671367120,10.9813,0.8307,-522.3022,1.5952,0.9824,1.9291,13.175263679855059,0.0973,-8.61038896110389,0.194,0.0935,0.0617,0.1474
2012-09-28,0.04021062709430349,-0.017425779638848733,21.73,0.35432098765432096,0.3222,13.2913,0.3821,1741681230,13.0267,0.8525,-158.3346,1.6177,1.1462,1.63,10.351414032484167,0.0791,-12.315504485284027,0.156,0.0493,0.0504,0.1258
2012-12-31,-0.006442705936493353,0.0036082440363459246,21.59,0.42558425584255843,1.0258,12.2804,0.3594,1731518000,11.5743,0.7925,47.4388,1.7342,1.0328,1.726,10.924946198412249,0.0851,-12.845386533665835,0.1587,0.0588,0.0534,0.1441
2013-03-29,0.16813339509031955,0.0678662456396655,25.22,0.4987684729064039,-0.3645,12.6182,0.3744,2025039900,13.3754,0.8775,26.231,1.9764,1.136,1.8279,11.973752857032617,0.088,-12.31957157979949,0.1739,0.0642,0.0549,0.1496
2013-06-28,-0.051546391752577206,-0.07518284704197718,23.92,0.5381773399014779,0.8719,12.8694,0.375,1913934880,12.9758,0.7808,12.7002,1.8315,1.0042,1.8167,12.560992121139623,0.0849,-11.842927487689654,0.1657,0.067,0.0534,0.1425
2013-09-30,-0.03553511705685625,-0.08239495354763196,23.07,0.8626237623762376,2.1064,13.5804,0.3859,1835679900,9.7383,0.7225,6.2268,1.6729,0.8826,2.0584,16.33663038944087,0.1062,-10.91617443760211,0.2078,0.1039,0.0669,0.1759
2013-12-31,0.25054182921543133,0.1513417271193399,28.85,0.30759651307596514,0.6874,13.7123,0.3928,2290690000,12.8258,0.9108,8.5922,2.0803,1.0581,2.0611,9.802984030469466,0.0994,-10.853904282115868,0.1241,0.0439,0.0632,0.1624
2014-03-31,-0.0429809358752167,-0.05595458855044974,27.61,0.36645962732919257,-0.308,13.759,0.4007,2181438490,13.0157,0.8858,8.0377,1.9695,1.0623,2.2045,10.738240132180117,0.0933,-10.47349036185751,0.1603,0.051,0.0602,0.1517
2014-06-30,-0.024990945309670328,-0.07193221465865364,26.92,0.46625,0.3937,14.0475,0.4026,2114996720,13.1203,0.8884,9.1124,1.882,1.0694,2.2292,12.231566663064667,0.0892,-10.028511060764199,0.1774,0.0653,0.058,0.1444
2014-09-30,-0.06203566121842502,-0.06818803043729905,25.25,0.3283018867924528,0.5924,14.1031,0.4072,1974398500,16.7891,0.8571,18.1137,1.7609,1.0347,2.1884,10.278051135322597,0.0649,-9.908688646187686,0.159,0.0439,0.0424,0.1047
2014-12-31,-0.09821782178217824,-0.1421311720328436,22.77,0.16243654822335024,0.4974,12.8591,0.3755,1762398000,16.6735,0.7863,18.9505,1.7392,0.9656,2.1607,6.890555409120069,0.0604,-11.223514211886306,0.1482,0.0256,0.0387,0.099
2015-03-31,0.40711462450592883,0.4027482197942956,32.04,0.16687898089171974,-0.4114,12.9707,0.3797,2483100000,27.8062,1.138,29.0421,2.4387,1.3489,2.1684,7.028103262269009,0.0528,-11.095483870967742,0.1389,0.0252,0.0332,0.0879
2015-06-30,-0.15886392009987516,-0.15655248892870635,26.95,0.5374841168996188,0.6861,13.3735,0.3896,2089244850,22.1553,0.9731,19.3448,1.985,1.1109,1.6587,12.81542851661684,0.0552,-10.374985488177701,0.2373,0.079,0.035,0.091
2015-09-30,-0.376252319109462,-0.30690067490478246,16.81,0.07535121328224777,0.4916,13.3601,0.3861,1304456000,17.6039,0.625,13.1232,1.2469,0.7558,1.4839,4.7806974362329315,0.043,-10.235824742268042,0.1377,0.011,0.0273,0.0706
2015-12-31,0.02676977989292105,-0.03776562331363789,17.26,-0.37976983646274987,0.3161,14.6505,0.2603,2849626000,-2035.4471,0.9983,25.3525,1.1781,2.1375,1.6867,,-0.0003,-29.901271956390065,0.1088,-0.0494,-0.0002,-0.0008
2016-03-31,0.006373117033603675,-0.0013570752817607468,17.37,-0.22955784373107208,-0.1756,14.3718,0.2602,2868655500,-54.7453,0.7785,24.7939,1.2089,1.6775,1.7886,,-0.0084,-29.468362095065093,0.1671,-0.0281,-0.0056,-0.0218
2016-06-30,0.4300518134715025,0.4110590680895727,24.84,-0.006053268765133172,0.4733,14.1101,0.2616,4102673760,-42.8701,0.909,29.3257,1.76,1.6953,1.7015,,-0.0156,-30.366181492334892,0.1319,-0.0007,-0.0106,-0.0406
2016-09-30,-0.1739130434782609,-0.20698333332937172,20.52,0.10510510510510511,1.1969,13.9981,0.265,3391381440,-40.3255,0.6242,11.2782,1.455,1.2631,1.7358,5.776167887631184,-0.0139,-29.701945883150202,0.1524,0.012,-0.0095,-0.036
2016-12-30,0.24805068226120858,0.2155085828187212,25.61,0.1059322033898305,0.7118,13.759,0.2593,4234946430,-1085.8837,0.7629,11.5677,1.8631,1.3669,1.6759,5.726624371732028,-0.0006,-29.89423268808621,0.1197,0.0126,-0.0004,-0.0016
2017-03-31,0.28348301444748136,0.22814612497622605,32.87,0.07980941036331149,0.1006,13.5294,0.2577,5452837170,115.0387,0.9451,13.235,2.4004,1.5278,1.6944,4.963096968802759,0.008,-29.36807903985147,0.1348,0.0085,0.0053,0.0208
2017-06-30,-0.07879525403103123,-0.1044817264690617,30.28,-0.03552077062010837,0.3594,13.5978,0.2568,5034292240,118.4539,0.8486,12.7936,2.2289,1.4107,1.6802,,0.0072,-29.139650422836795,0.1121,-0.0038,0.0048,0.0187
2017-09-29,0.1403566710700132,0.10076361880384359,34.53,0.31275964391691397,1.0005,13.6409,0.2453,5747414910,73.9693,0.9524,15.8418,2.5005,1.5171,1.7191,9.862157968799904,0.013,-32.14296442711494,0.1631,0.0338,0.0085,0.0341
2017-12-29,0.03040834057341434,-0.03081752370283156,35.58,2.8884297520661155,0.6458,16.2556,0.2987,5945418000,10.8196,0.9484,16.7665,2.159,1.4897,1.7805,32.75535765391628,0.0885,-28.51825254338719,0.1645,0.302,0.0591,0.2175
2018-03-30,-0.1458684654300168,-0.13362285409592975,30.39,0.1235224586288416,-0.0502,16.3303,0.3016,5081603070,9.1231,0.7925,15.4362,1.839,1.3268,1.7497,6.777091466846231,0.0879,-28.096499674068404,0.1379,0.0122,0.0606,0.2019
2018-06-29,-0.054952286936492324,-0.08429867527100712,28.72,0.3471563981042654,0.574,16.369,0.3023,4796240000,7.7172,0.7252,13.0901,1.7358,1.2345,1.7951,11.364829286169247,0.0988,-27.61377245508982,0.1782,0.0339,0.0679,0.2249
2018-09-28,-0.10584958217270192,-0.17780809218002694,25.68,1.1571767497034402,1.3422,17.3362,0.3167,4284322800,5.6084,0.6181,10.1021,1.4657,1.0769,1.8052,21.34708662757122,0.1218,-26.17016813018851,0.2519,0.1041,0.0831,0.2686
2018-12-31,-0.21690031152647976,-0.07718422372171452,20.11,0.31935290593169563,1.263,16.9694,0.3147,3324183000,10.1377,0.4785,6.3257,1.1737,0.8997,1.5267,11.075540104554493,0.0532,-26.967937084089534,0.1708,0.0325,0.0359,0.1139
2019-03-29,0.15067130780706123,0.020009404650690288,23.14,0.25105358217941,0.0126,17.0836,0.3094,3814860400,10.9402,0.5619,7.1159,1.3443,0.9981,1.4777,9.856143354181787,0.0567,-28.192405677544585,0.1622,0.0268,0.0383,0.123
2019-06-28,-0.05315471045808126,-0.09103225460176384,21.91,-1.268060836501901,0.2705,17.5589,0.3,3599769180,39.9974,0.4658,7.4699,1.2991,0.8677,1.6438,,0.0144,-28.83966938124627,0.0043,-0.075,0.0097,0.032
2019-09-30,-0.14559561843906899,-0.15748645261746172,18.72,0.2714987714987715,0.6142,16.3679,0.2886,2989041120,-49.0811,0.4022,8.4056,1.1217,0.8276,1.6427,10.027102417481995,-0.0097,-30.051167713611115,0.1676,0.028,-0.0065,-0.0224
2019-12-31,-0.07852564102564097,-0.1638673369399348,17.25,-0.4882985452245414,0.5496,15.2909,0.2631,2720325000,-14.2127,0.3786,11.7407,1.1252,0.8127,1.5838,,-0.031,-32.06277742549144,0.1092,-0.0556,-0.0207,-0.0753
2020-03-31,-0.3234782608695652,-0.12346775704492619,11.67,-0.5069708491761724,-0.9112,14.5063,0.2492,1842121170,-5.8834,0.2611,21.4699,0.8047,0.7281,1.1107,,-0.0515,-32.663714515587486,0.0706,-0.0561,-0.034,-0.133
2020-06-30,-0.01542416452442157,-0.2149528842189074,11.49,-0.7606079797340088,0.207,13.8625,0.2438,1813834380,-7.7813,0.3221,23.9292,0.8286,1.0035,1.7454,,-0.0368,-32.76532667773118,0.0341,-0.0967,-0.0256,-0.1041
2020-09-30,0.07745865970409056,-0.00727856088735486,12.38,-4.666244458518049,1.2229,9.3039,0.1777,1954331560,-1.9271,0.3559,11.5709,1.3302,1.0255,1.6049,,-0.1649,-32.46506442335711,0.1108,-0.5125,-0.1176,-0.5544
2020-12-31,0.9838449111470111,0.8669641295950115,24.56,-0.20859671302149177,0.3293,9.1706,0.1754,3880480000,-4.0009,0.6739,28.9372,2.6747,1.3074,1.4322,,-0.171,-32.29746835443038,0.1378,-0.0199,-0.1172,-0.6643
2021-03-31,0.5460097719869708,0.48828459107375755,37.97,1.5149253731343284,1.3594,10.5509,0.2007,6045013850,-9.3532,0.9669,12.1752,3.563,1.5181,1.6524,19.09514950327263,-0.1137,-29.795546622279453,0.2779,0.1269,-0.0772,-0.4106
2021-06-30,0.21833026073215694,0.13662396727854553,46.26,2.172161172161172,2.4578,12.666,0.2396,7422972120,-43.562,1.0264,8.5676,3.5778,1.4563,1.6482,25.181972243626973,-0.0296,-27.198962994353803,0.248,0.1601,-0.0199,-0.0903
2021-09-30,0.04301772589710337,0.04068147480635293,48.25,2.383770591824283,3.0183,14.5692,0.2759,7689940250,8.0346,0.9453,6.5838,3.2203,1.2548,1.4526,28.28363026181413,0.1666,-24.84360980568087,0.2981,0.1669,0.1105,0.4289
2021-12-31,0.1921243523316063,0.08565055694964412,57.52,1.8809815950920246,2.6042,16.2711,0.3113,9019136000,6.9554,1.0121,5.855,3.4006,1.2812,1.3366,26.63683078792931,0.2262,-23.068877551020407,0.2788,0.1261,0.151,0.5145
2022-03-31,-0.0910987482614743,-0.04163145771939912,52.28,2.4779319041614123,1.9306,17.5655,0.3248,7937829240,5.4891,0.8396,4.8758,2.8492,1.0915,1.4912,31.686380687497977,0.2494,-22.066349212621763,0.2849,0.1596,0.1692,0.5318
2022-06-30,-0.11476664116296863,0.04968431310872827,46.28,2.762434554973822,3.5935,17.6446,0.3107,6717310600,4.4414,0.682,3.7854,2.4914,0.9131,1.4362,33.5135498736563,0.2601,-22.822694546832476,0.2743,0.1613,0.1753,0.5517
2022-09-30,-0.07346585998271388,-0.020694467993231318,42.88,2.184338184338184,3.3679,17.6694,0.3101,6223817600,4.3314,0.6331,3.5246,2.4409,0.879,1.4116,29.79050849852292,0.2564,-23.324950911157806,0.2372,0.1357,0.17,0.5478
