ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
EFX,2008-09-30,Industrials,SP500-20,0.0246876859012494,0.1134689473453412,0.11588215694080833,0.016457327262323046,34.45,0.5570107858243452,0.8289,11.0755,0.4166,4351310600,15.8517,2.1977,11.3403,3.0267,2.7957,1.0887,0.0985,-12.809956613991195,0.3069,0.1493,0.0784,0.188
EFX,2008-12-31,Industrials,SP500-20,-0.2301886792452831,-0.0046065359481977,0.016457327262323046,0.13964754561561138,26.52,0.4988308651597817,0.77,10.3156,0.4059,3354196560,12.2954,1.7328,9.9354,2.5343,2.3161,1.1125,0.1029,-12.516010689606098,0.3452,0.1433,0.0813,0.1976
EFX,2009-03-31,Industrials,SP500-20,-0.0780542986425339,0.0386132960242941,0.13964754561561138,-0.11258927994973517,24.45,0.4270015698587127,0.2315,10.7959,0.419,3086445750,11.8028,1.6424,9.627,2.244,2.0927,0.6324,0.1017,-12.17649621737236,0.3116,0.1218,0.0799,0.1937
EFX,2009-06-30,Industrials,SP500-20,0.0674846625766872,-0.0847331334932016,-0.11258927994973517,-0.0959249581057103,26.1,0.4663536776212832,0.6424,11.6392,0.4486,3299040000,13.1803,1.8263,10.3743,2.2178,2.2291,0.6026,0.096,-11.530854430379748,0.3288,0.1388,0.0758,0.1748
EFX,2009-09-30,Industrials,SP500-20,0.1164750957854405,-0.0333747363001616,-0.0959249581057103,0.012322898842569312,29.14,0.46640625,0.8281,12.2148,0.47,3683296000,15.4955,2.1079,11.6412,2.3558,2.4872,0.6663,0.0907,-10.897151898734178,0.3284,0.1404,0.0715,0.1558
EFX,2009-12-31,Industrials,SP500-20,0.0600549073438572,0.0051678392475169,0.012322898842569312,0.03441926854841812,30.89,0.469578783151326,1.0148,12.5975,0.4548,3898318000,16.6666,2.2454,11.2117,2.4138,2.7568,0.8468,0.0863,-12.03407290015848,0.2866,0.1382,0.068,0.1471
EFX,2010-03-31,Industrials,SP500-20,0.1589511168662996,0.1102289580334543,0.03441926854841812,-0.08825964718534446,35.8,0.4426229508196721,-0.096,12.9836,0.4744,4532280000,19.1883,2.616,14.8162,2.725,3.1433,1.0405,0.0839,-11.023696682464456,0.3313,0.1279,0.0669,0.1441
EFX,2010-06-30,Industrials,SP500-20,-0.2162011173184357,-0.0975791507174929,-0.08825964718534446,-0.024611329174094032,28.06,0.5600942655145326,0.6622,0.0,0.0,3507500000,14.1488,1.9882,11.3842,0.0,1.9882,0.0,0.1754,0.0,0.3203,0.1547,0.1414,0.2981
EFX,2010-09-30,Industrials,SP500-20,0.1119030648610121,0.0047051193459839,-0.024611329174094032,0.029143257990718638,31.2,0.6081081081081081,0.4213,0.0,0.0,3850080000,14.545,2.1237,15.0924,0.0,2.1237,0.0,0.0,0.0,0.3199,0.1614,0.0,0.0
EFX,2010-12-31,Industrials,SP500-20,0.1410256410256411,0.0389926332630728,0.029143257990718638,0.00933147769815909,35.6,0.4987971130713713,1.0248,13.7,0.4969,4364560000,16.365,2.3471,17.2648,2.5547,2.8093,1.3555,0.1957,-10.570962479608482,0.3149,0.129,0.1551,0.3122
EFX,2011-03-31,Industrials,SP500-20,0.0912921348314606,0.0370715783828715,0.00933147769815909,-0.09421298958123042,38.85,0.4595028067361668,-0.0248,14.1924,0.5102,4778550000,17.8771,2.5295,18.2387,2.7,2.9995,1.4075,0.0966,-10.339837398373984,0.3212,0.1212,0.0774,0.1537
EFX,2011-06-30,Industrials,SP500-20,-0.1063063063063063,-0.1023918213585579,-0.09421298958123042,0.10049323137429289,34.72,0.2768860353130016,0.8523,14.467,0.5166,4249728000,18.4369,2.2185,14.9691,2.3575,2.665,1.4613,0.0822,-10.2140522875817,0.319,0.0708,0.0662,0.129
EFX,2011-09-30,Industrials,SP500-20,-0.1146313364055299,0.0286476560559369,0.10049323137429289,0.1025003942676199,30.74,0.5409570154095702,0.7842,14.4695,0.5079,3722614000,16.8673,1.9267,11.3632,2.0865,2.3748,1.2498,0.0782,-10.720066061106523,0.3301,0.136,0.063,0.123
EFX,2011-12-30,Industrials,SP500-20,0.2602472348731296,0.1487237274756206,0.1025003942676199,0.03434052363207922,38.74,0.6088379705400983,1.0957,14.0924,0.4894,4656548000,19.9937,2.4596,13.9542,2.7039,2.9024,1.2521,0.0832,-11.14559068219634,0.371,0.1679,0.0662,0.1328
EFX,2012-03-30,Industrials,SP500-20,0.1424883840991222,0.0225217825993929,0.03434052363207922,0.09945998446778404,44.26,0.5841503267973857,0.2295,14.9068,0.5185,5328904000,21.5657,2.7661,14.6037,2.9205,3.1982,1.7409,0.0885,-10.122093023255816,0.3352,0.1413,0.0702,0.1393
EFX,2012-06-29,Industrials,SP500-20,0.0528694080433801,0.0857490132083514,0.09945998446778404,-0.033794872441245266,46.6,0.6221498371335505,1.0969,14.8851,0.5191,5582680000,19.3172,2.8589,14.1908,3.0541,3.2526,1.7597,0.1023,-9.818030050083472,0.3313,0.1488,0.0821,0.1582
EFX,2012-09-28,Industrials,SP500-20,-0.0004291845493562,-0.0580655912825085,-0.033794872441245266,0.14088926565763163,46.58,0.6374795417348609,1.1145,15.4108,0.5222,5556994000,18.5109,2.8033,12.8366,2.9508,3.1484,1.8608,0.1054,-9.362950544844928,0.3286,0.1498,0.0842,0.1617
EFX,2012-12-31,Industrials,SP500-20,0.1618720480893087,0.1719229980621479,0.14088926565763163,-0.04305785329211832,54.12,0.3770358306188925,1.0692,15.9543,0.4334,6516048000,23.9472,3.1432,15.143,3.3258,3.7706,0.8332,0.0825,-16.795681063122924,0.2487,0.0867,0.0669,0.1416
EFX,2013-03-29,Industrials,SP500-20,0.0641167775314117,-0.0361503719192422,-0.04305785329211832,-0.006902410264589341,57.59,0.8212835093419983,0.3866,16.6084,0.466,6945354000,23.0207,3.2552,15.4409,3.397,3.8823,1.078,0.0814,-15.40547263681592,0.3479,0.1784,0.0677,0.1507
EFX,2013-06-28,Industrials,SP500-20,0.0232679284598019,-0.0003685268295979,-0.006902410264589341,-0.06200232823482325,58.93,0.732200647249191,0.9627,17.1521,0.4847,7148209000,22.6352,3.2385,16.4667,3.3717,3.8385,1.364,0.086,-14.352844187963726,0.3446,0.1542,0.072,0.1516
EFX,2013-09-30,Industrials,SP500-20,0.0156117427456304,-0.0312480937451452,-0.06200232823482325,0.025212075041511822,59.85,0.6739305891848265,1.2025,17.7029,0.4995,7271775000,22.6253,3.2187,16.2715,3.3152,3.7923,1.5839,0.0879,-13.748971193415638,0.3536,0.1459,0.0733,0.149
EFX,2013-12-31,Industrials,SP500-20,0.1543859649122807,0.0551858628161893,0.025212075041511822,-0.011430383325562107,69.09,0.6170555108608206,1.3684,18.8334,0.5156,8422071000,23.9399,3.6555,17.34,3.5976,4.0503,0.9787,0.094,-12.719442165709598,0.3453,0.1325,0.0787,0.1551
EFX,2014-03-31,Industrials,SP500-20,-0.0153423071356202,-0.0283159598108532,-0.011430383325562107,0.033189525162970274,68.03,0.6744372990353698,0.4284,19.2564,0.5043,8299660000,24.8047,3.5745,16.8898,3.4646,4.0242,0.66,0.0847,-15.000819672131149,0.3469,0.1435,0.072,0.1412
EFX,2014-06-30,Industrials,SP500-20,0.0662942819344407,0.0193530125854574,0.033189525162970274,0.04643599681358777,72.54,0.7465808527755431,1.0748,19.6395,0.5121,8835372000,26.2255,3.7614,17.4612,3.6192,4.2101,0.7294,0.0831,-14.539408866995077,0.3557,0.1511,0.0708,0.1393
EFX,2014-09-30,Industrials,SP500-20,0.0303280948442237,0.0241757256253496,0.04643599681358777,0.020111095606025538,74.74,0.7506072874493928,1.3165,19.1983,0.5037,8998696000,26.0002,3.7646,17.3185,3.7953,4.1958,0.7184,0.0865,-14.831395348837209,0.3342,0.1511,0.073,0.1438
EFX,2014-12-31,Industrials,SP500-20,0.0820176612255821,0.0381043109749168,0.020111095606025538,0.16399261992117145,80.87,0.8052588331963846,1.4815,18.3615,0.4794,9655878000,26.2816,3.9631,18.2255,4.321,4.3807,0.7174,0.0947,-15.37604690117253,0.3461,0.1569,0.0784,0.1595
EFX,2015-03-31,Industrials,SP500-20,0.1499938172375416,0.1456274125259084,0.16399261992117145,0.07168563810748885,93.0,0.7255546425636812,0.668,17.9926,0.4765,11067000000,29.766,4.4202,19.8404,5.0541,4.8399,0.7397,0.0984,-15.296638655462186,0.3137,0.1354,0.0803,0.168
EFX,2015-06-30,Industrials,SP500-20,0.0439784946236559,0.0462899257948247,0.07168563810748885,0.07509554649223213,97.09,0.9181141439205956,1.2663,18.2514,0.4812,11476038000,29.4257,4.469,19.8788,5.2007,4.8824,0.7536,0.1042,-15.124365482233502,0.3524,0.1636,0.0849,0.1774
EFX,2015-09-30,Industrials,SP500-20,0.0009269749716757,0.0702786191763553,0.07509554649223213,0.0724848812685443,97.18,0.9776119402985076,1.7313,18.8018,0.4992,11496394000,27.6888,4.3847,18.4384,5.07,4.7804,0.8427,0.1127,-14.300929839391378,0.3354,0.1766,0.0909,0.1856
EFX,2015-12-31,Industrials,SP500-20,0.1460176991150442,0.0814822959084852,0.0724848812685443,-0.017165587119897515,111.37,0.927860696517413,1.49,19.4892,0.5221,13219619000,30.8077,4.963,21.2226,5.6244,5.3554,0.9301,0.1189,-13.390901432181971,0.3399,0.1679,0.0949,0.1858
EFX,2016-03-31,Industrials,SP500-20,0.0262189099398401,0.0184887176244757,-0.017165587119897515,0.11545606113299409,114.29,0.8451986754966887,0.562,20.9668,0.3761,13600510000,30.7078,4.9635,22.3142,5.3697,5.6156,0.3643,0.096,-30.0,0.3199,0.1401,0.0788,0.1813
EFX,2016-06-30,Industrials,SP500-20,0.1234578703298626,0.1044651249479328,0.11545606113299409,0.012521345923830668,128.4,1.0809248554913296,1.2204,21.3327,0.389,15318120000,33.0987,5.3311,25.3527,5.9294,6.1671,0.652,0.0825,-28.75272422464376,0.3618,0.1613,0.0692,0.1809
EFX,2016-09-30,Industrials,SP500-20,0.0481308411214953,0.0150605512703845,0.012521345923830668,-0.18724860438957125,134.58,1.0948062654575432,1.6281,22.9793,0.4095,16176516000,33.8633,5.3742,27.2837,5.8034,6.0469,0.5099,0.0849,-27.93178036605657,0.3516,0.1651,0.071,0.1778
EFX,2016-12-30,Industrials,SP500-20,-0.1214890771288453,-0.1540311765713327,-0.18724860438957125,0.11649011801833063,118.23,1.0156895127993393,1.9512,22.4715,0.4083,14246715000,29.1463,4.5302,21.9348,5.2352,5.1527,0.5342,0.0878,-27.135269709543568,0.355,0.1535,0.0725,0.1774
EFX,2017-03-31,Industrials,SP500-20,0.1565592489215935,0.1012223594503382,0.11649011801833063,-0.036643801542538865,136.74,1.257588187038556,0.438,24.2182,0.4348,16436148000,30.4373,5.0593,25.8836,5.5674,5.6485,0.587,0.0969,-26.05324459234609,0.3493,0.1842,0.0802,0.1903
EFX,2017-06-30,Industrials,SP500-20,0.0049729413485445,-0.0207135310894859,-0.036643801542538865,-0.2655295846787809,137.42,1.3568498769483184,1.4421,25.278,0.4365,16545368000,28.7995,5.0227,24.9553,5.3694,5.5188,0.7449,0.0985,-24.719269102990037,0.3937,0.193,0.0829,0.1904
EFX,2017-09-29,Industrials,SP500-20,-0.2287148886624945,-0.2683079409286641,-0.2655295846787809,0.057244918412536316,105.99,0.7932454695222405,1.8286,26.0766,0.4448,12718800000,23.6408,3.8254,18.5,4.0176,4.3437,0.6729,0.0903,-25.4225,0.2708,0.1153,0.0759,0.1722
EFX,2017-12-29,Industrials,SP500-20,0.1125577884706105,0.0513319241943646,0.057244918412536316,0.019229885680473062,117.92,1.4216171617161717,1.2095,26.7244,0.4477,14162192000,24.114,4.2123,23.6905,4.3723,4.6294,0.5965,0.0983,-24.9458784346378,0.3182,0.2055,0.0818,0.1833
EFX,2018-03-30,Industrials,SP500-20,-0.0009328358208955,0.0113127755131915,0.019229885680473062,0.09852716252950111,117.81,0.7493816982687551,0.5226,27.5094,0.4637,14243229000,27.1351,4.1946,23.434,4.2684,4.6335,0.5961,0.0872,-24.332506203473944,0.2578,0.105,0.0727,0.1596
EFX,2018-06-29,Industrials,SP500-20,0.0619641796112384,0.0326177912767236,0.09852716252950111,-0.05097729523393157,125.11,1.1927512355848435,1.4225,27.0156,0.4608,15063244000,29.8696,4.4098,24.9102,4.5928,5.0835,1.4002,0.084,-23.99003322259136,0.3102,0.1651,0.0704,0.1524
EFX,2018-09-28,Industrials,SP500-20,0.0436415953960514,-0.0283169146112735,-0.05097729523393157,-0.1093563763836978,130.57,0.3157894736842105,0.5197,26.657,0.4543,15746742000,35.2749,4.6107,35.3145,4.8578,5.3064,1.1925,0.075,-24.91708126036484,0.1701,0.046,0.0626,0.1369
EFX,2018-12-31,Industrials,SP500-20,-0.2867427433560542,-0.1470266555512889,-0.1093563763836978,0.10604332230743857,93.13,0.2997522708505367,0.4211,26.0586,0.4411,11231478000,36.1838,3.2916,32.0624,3.5591,3.997,1.0913,0.0527,-25.665008291873963,0.1516,0.0434,0.0434,0.097
EFX,2019-03-29,Industrials,SP500-20,0.2724149038977773,0.1417530007414064,0.10604332230743857,0.11069776418271955,118.5,-4.571546052631579,-0.6891,21.4712,0.3559,14314800000,-42.5529,4.2195,70.4815,5.4827,4.9634,0.5677,-0.0599,-31.954470198675494,-0.6366,-0.657,-0.0464,-0.1166
EFX,2019-06-28,Industrials,SP500-20,0.1412658227848102,0.1033882786411276,0.11069776418271955,0.03524051411614936,135.24,0.5475409836065573,1.0106,21.2122,0.3462,16350516000,-39.4558,4.8152,106.3794,6.318,5.6096,0.5432,-0.0761,-33.67907361455749,0.2246,0.0759,-0.0559,-0.1594
EFX,2019-09-30,Industrials,SP500-20,0.0401508429458738,0.0282600087674811,0.03524051411614936,-0.05385711858844461,140.67,0.6631234668847097,-2.143,20.9247,0.3443,17035137000,-45.8303,4.9562,-99.2723,6.6566,5.7322,0.5717,-0.0657,-33.184145334434355,0.2367,0.0926,-0.0498,-0.1444
EFX,2019-12-31,Industrials,SP500-20,-0.003909859955925,-0.0892515558702189,-0.05385711858844461,0.12659642313769934,140.12,0.1959016393442623,1.1213,21.4991,0.3316,16982544000,-44.2138,4.8416,-197.9317,6.4747,5.6907,0.8898,-0.0647,-33.636138613861384,0.1497,0.0263,-0.05,-0.1482
EFX,2020-03-31,Industrials,SP500-20,-0.1475164145018555,0.0524940893227834,0.12659642313769934,0.27487968478882474,119.45,0.9535073409461664,-0.4665,19.8189,0.3187,14501230000,50.2294,4.0065,-244.9532,5.968,4.8727,1.0045,0.0479,-33.311367380560135,0.2403,0.122,0.0371,0.1142
EFX,2020-06-30,Industrials,SP500-20,0.4389284219338634,0.2393997022393776,0.27487968478882474,-0.20708496883020572,171.88,0.8166259168704156,1.1931,22.2844,0.3095,20883420000,64.8352,5.6105,-578.488,7.6375,6.2887,1.2707,0.049,-32.86913580246914,0.2692,0.1019,0.0391,0.1247
EFX,2020-09-30,Industrials,SP500-20,-0.0871538282522689,-0.1718910488437144,-0.20708496883020572,0.07712975629537627,156.9,1.8577235772357723,2.0349,24.1203,0.3207,19079040000,40.6369,4.8735,40.0567,6.4308,5.3179,0.9667,0.0646,-32.65953947368421,0.2878,0.2138,0.0519,0.1647
EFX,2020-12-31,Industrials,SP500-20,0.2290630975143403,0.1121823159623406,0.07712975629537627,-0.17071138165626912,192.84,0.6043866774979691,1.506,26.0787,0.3339,23487912000,45.169,5.6907,44.7474,7.3164,6.0766,0.998,0.0692,-32.21018062397373,0.2445,0.0665,0.0551,0.1683
EFX,2021-03-31,Industrials,SP500-20,-0.0607239161999585,-0.1184490971131717,-0.17071138165626912,0.28113105593807747,181.13,1.6363636363636365,0.2467,27.2483,0.3471,22043521000,36.4536,5.0298,35.9894,6.5664,5.6033,0.711,0.0785,-38.1873459326212,0.3489,0.1661,0.0627,0.1841
EFX,2021-06-30,Industrials,SP500-20,0.3223099431347651,0.2406036496811536,0.28113105593807747,0.10357235122428513,239.51,1.7417004048582996,2.3093,28.3287,0.3745,29172318000,40.5396,6.2945,38.8291,8.3382,6.9036,0.7089,0.0947,-37.04597701149425,0.3447,0.1741,0.0757,0.2099
EFX,2021-09-30,Industrials,SP500-20,0.058076907018496,0.0557406559277456,0.10357235122428513,0.07295570073312897,253.42,1.660468876313662,2.4333,28.7396,0.3207,31069292000,44.6077,6.4875,38.7397,8.7393,7.1022,1.5317,0.0846,-37.82952691680261,0.3203,0.1679,0.0682,0.1974
EFX,2021-12-31,Industrials,SP500-20,0.1553547470602163,0.0488809516782541,0.07295570073312897,-0.1628290589988492,292.79,0.9854721549636803,2.0112,29.0653,0.3261,35749659000,48.0377,7.2604,41.2908,9.9271,8.1226,0.4891,0.0829,-51.75102375102375,0.3087,0.0974,0.0672,0.2079
EFX,2022-03-31,Industrials,SP500-20,-0.1902045834898733,-0.1407372929477982,-0.1628290589988492,-0.07740019335013226,237.1,1.7959514170040485,-2.8744,31.1829,0.338,28997330000,37.9347,5.7147,60.3608,7.5296,6.5564,0.5394,0.0822,-51.31970564186427,0.346,0.1627,0.0681,0.2051
EFX,2022-06-30,Industrials,SP500-20,-0.2291016448755799,-0.064650690603883,-0.07740019335013226,-0.010891895586844245,182.78,1.626926196269262,0.944,30.9894,0.3405,22372272000,29.8336,4.339,71.798,5.855,5.0857,0.5139,0.078,-49.40277777777778,0.3391,0.1523,0.0663,0.1954
EFX,2022-09-30,Industrials,SP500-20,-0.0620965094649304,-0.0093251174754479,-0.010891895586844245,,171.43,1.3438767234387672,1.6374,30.6212,0.3338,20983032000,29.5452,4.0528,98.7436,5.5575,4.9369,0.6414,0.0739,-50.95996732026144,0.31,0.1331,0.063,0.1869
