ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
NGVT,2016-09-30,Materials,SP500-15,0.3542890716803761,0.3212187818292653,0.322460566569191,0.14903723622634132,46.1,-0.1710091917440562,0.5415,3.1446,0.1566,1941271000,57.9483,2.1622,53.0401,14.6621,2.704,2.6327,0.0489,-9.491807171693184,0.2432,-0.0285,0.0382,0.249
NGVT,2016-12-30,Materials,SP500-15,0.1900216919739696,0.1574795925314822,0.14903723622634132,0.05610524572179169,54.86,0.2140320342451254,0.809,3.1657,0.1616,2310483760,65.6387,2.5437,32.4506,17.1655,3.04,2.1563,0.0546,-9.568809953461868,0.174,0.0431,0.0419,0.2636
NGVT,2017-03-31,Materials,SP500-15,0.1091870215092964,0.0538501320380411,0.05610524572179169,-0.08313187023495772,60.85,0.4483670001887861,-0.0991,3.7474,0.1843,2564279850,56.9839,2.7656,34.0994,16.1478,3.2629,2.5321,0.0691,-9.019719513063288,0.2283,0.0869,0.0531,0.3067
NGVT,2017-06-30,Materials,SP500-15,-0.0566967953985209,-0.0823832678365514,-0.08313187023495772,0.033340780216310636,57.4,0.7565936785537511,0.8273,4.622,0.2243,2419352600,45.6481,2.568,27.4614,12.3373,3.0169,2.4891,0.0782,-8.201855322783459,0.2646,0.1233,0.061,0.2986
NGVT,2017-09-29,Materials,SP500-15,0.0888501742160279,0.0492571219498582,0.033340780216310636,0.06353008301141264,62.5,0.7943782462572564,1.5629,5.4901,0.2567,2632875000,28.0093,2.7604,19.9762,11.2708,3.1572,2.3644,0.1358,-7.582015857190334,0.2733,0.1279,0.1053,0.4375
NGVT,2017-12-29,Materials,SP500-15,0.12752,0.066294135723754,0.06353008301141264,0.10533326706039345,70.47,0.9775354826581446,0.571,6.5302,0.2989,2966011830,23.4467,3.0501,24.3715,10.6729,3.4145,2.4066,0.1752,-6.723847085936943,0.2274,0.1812,0.1375,0.4946
NGVT,2018-03-30,Materials,SP500-15,0.0456932027813253,0.0579388141154124,0.10533326706039345,0.0767853888049436,73.69,0.7229877232928804,-0.0845,7.3472,0.2495,3102054240,22.4298,3.1362,25.3643,9.9107,3.8226,2.6695,0.1519,-12.842075256556445,0.2767,0.1309,0.1266,0.468
NGVT,2018-06-29,Materials,SP500-15,0.0972994978965938,0.067953109562079,0.0767853888049436,0.26141292061844984,80.86,1.095935417253356,1.0396,8.1972,0.2657,3401941920,22.2494,3.2792,25.8702,9.7393,3.9024,2.5809,0.14,-12.06740825251949,0.2922,0.1513,0.119,0.4617
NGVT,2018-09-28,Materials,SP500-15,0.2599554786049962,0.1879969685976712,0.26141292061844984,-0.05048654193800098,101.88,1.1604191574653633,1.6198,7.5649,0.2497,4278144960,25.3745,3.9448,31.9026,13.2573,4.5778,2.3403,0.1546,-13.05963040579158,0.2994,0.159,0.1293,0.5017
NGVT,2018-12-31,Materials,SP500-15,-0.178543384373773,-0.0388272965690077,-0.05048654193800098,0.1651152650225389,83.69,0.989842941785009,1.1356,7.9634,0.2575,3489287170,20.6344,3.078,22.0701,10.3019,3.6631,2.306,0.1563,-13.282805267071211,0.2562,0.1511,0.1297,0.5113
NGVT,2019-03-29,Materials,SP500-15,0.2619189867367666,0.1312570835803957,0.1651152650225389,-0.061384074602232996,105.61,0.5374434737315624,-0.8547,8.4925,0.1702,4417032640,27.4349,3.7585,35.1674,12.314,4.9198,2.2945,0.1105,-30.927218821729152,0.2579,0.082,0.094,0.4617
NGVT,2019-06-28,Materials,SP500-15,-0.0041662721333206,-0.0420438162770032,-0.061384074602232996,-0.18655112984190933,105.17,1.3459077768826122,1.1824,9.4948,0.1881,4401259330,25.7233,3.6093,33.5461,10.9839,4.6836,2.2759,0.0937,-29.563430428445123,0.3069,0.1609,0.0807,0.4506
NGVT,2019-09-30,Materials,SP500-15,-0.1933060758771512,-0.205196910055544,-0.18655112984190933,-0.028170221335613508,84.84,1.4046854114391576,2.2653,10.3956,0.2092,3547754280,19.5468,2.7976,22.355,8.003,3.7588,2.3898,0.1,-28.13449075734749,0.3206,0.1664,0.0854,0.43
NGVT,2019-12-31,Materials,SP500-15,0.0299387081565298,-0.0554029877577639,-0.028170221335613508,-0.33120356484827934,87.38,1.0498376661848,1.1967,12.579,0.2478,3654755880,19.8952,2.8267,22.7144,6.8853,3.7332,2.1494,0.1015,-27.439869937359536,0.2936,0.146,0.0862,0.3771
NGVT,2020-03-31,Materials,SP500-15,-0.5971618219272145,-0.3971513181025754,-0.33120356484827934,0.2406679257960041,35.2,1.079548162623326,0.9699,11.9655,0.2133,1449430400,7.0258,1.1112,6.0977,2.8867,2.0045,3.4882,0.1072,-27.36236248391092,0.3268,0.1571,0.0917,0.3994
NGVT,2020-06-30,Materials,SP500-15,0.493465909090909,0.2939371893964231,0.2406679257960041,-0.18686831147033822,52.57,0.4882765288856659,0.8194,12.6395,0.2381,2168985630,12.7812,1.7748,9.7834,4.1479,2.7001,3.0851,0.0867,-26.488766087399117,0.2516,0.0746,0.0746,0.3311
NGVT,2020-09-30,Materials,SP500-15,-0.0595396614038425,-0.1442768819952879,-0.18686831147033822,0.39250919376810167,49.44,1.6863284359846566,1.199,14.885,0.2732,2040784320,11.3566,1.7093,11.6749,3.3075,2.6129,3.3594,0.0935,-25.19986433451233,0.3756,0.2107,0.0806,0.3152
NGVT,2020-12-31,Materials,SP500-15,0.5317556634304209,0.4148748818784212,0.39250919376810167,-0.08822170505326409,75.73,1.1097440351258112,2.948,15.4905,0.275,3067822300,16.9119,2.5226,12.4455,4.7777,3.3529,2.8142,0.0924,-26.25771414465564,0.328,0.1412,0.0789,0.2881
NGVT,2021-03-31,Materials,SP500-15,-0.0026409613099168,-0.06036614222313,-0.08822170505326409,0.03209068722674689,75.53,1.1965601965601966,0.8378,16.2432,0.2822,3026487100,16.377,2.4246,12.6156,4.5779,3.2461,2.8614,0.0936,-25.929623159470925,0.3328,0.152,0.079,0.2836
NGVT,2021-06-30,Materials,SP500-15,0.0771878723685952,-0.0045184210850161,0.03209068722674689,-0.08336939833962381,81.36,1.098764819683516,1.0392,17.0767,0.2881,3236175360,15.4915,2.4222,13.0543,4.7003,3.1898,2.8762,0.105,-25.917638777152053,0.3166,0.1236,0.0883,0.3095
NGVT,2021-09-30,Materials,SP500-15,-0.1227876106194689,-0.1251238617102194,-0.08336939833962381,-0.1423438069154337,71.37,-0.1062296077092343,1.8868,16.3011,0.2656,2810193750,20.8471,2.0347,10.3012,4.3602,2.7479,2.9091,0.0681,-26.956190476190475,0.316,-0.0111,0.0559,0.2022
NGVT,2021-12-31,Materials,SP500-15,0.0046237915090373,-0.1018500038729248,-0.1423438069154337,-0.0780112308848992,71.7,0.7413592429532918,0.9766,17.0487,0.2729,2815587300,23.8407,2.0234,14.8815,4.1786,2.7238,2.6957,0.06,-27.2555960172146,0.2318,0.0872,0.0482,0.1791
NGVT,2022-03-31,Materials,SP500-15,-0.1064156206415622,-0.056948330099487,-0.0780112308848992,0.1486249397748241,64.07,1.5484922575387123,-0.084,17.474,0.2793,2480726330,19.0531,1.7061,16.342,3.6156,2.2033,1.3282,0.0656,-26.780133784446917,0.3072,0.1588,0.0528,0.1914
NGVT,2022-06-30,Materials,SP500-15,-0.0145153738098953,0.1499355804618015,0.1486249397748241,0.03665698098126599,63.14,1.5433054609270156,1.5716,16.886,0.2765,2401403620,16.4818,1.5845,14.0597,3.6701,2.274,2.5363,0.0756,-27.186916625036154,0.2845,0.1424,0.0604,0.2173
NGVT,2022-09-30,Materials,SP500-15,-0.0397529299968324,0.0130184619926501,0.03665698098126599,,60.63,1.977238160172025,1.6782,16.6229,0.2714,2265076170,10.0536,1.3975,14.139,3.5732,2.0645,2.2221,0.1222,-28.27698814208089,0.2908,0.1564,0.0958,0.3497
