ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
HWM,2019-12-31,Industrials,SP500-20,0.1836427496236829,0.098301053709389,0.1336954909911634,-0.20405587791788465,23.59,0.6344969199178645,0.6878,9.3429,0.2622,10211049450,21.7256,1.1489,-56.728,2.2441,1.5235,1.4164,0.0434,-16.435064860057064,0.2352,0.1782,0.0268,0.1009
HWM,2020-03-31,Industrials,SP500-20,-0.4781687155574395,-0.2781582117328005,-0.20405587791788465,0.12352234327738199,12.31,0.4863636363636364,-0.8181,10.7772,0.2597,5367160000,10.7774,0.7689,-47.0803,1.1318,1.2253,1.6917,0.0439,-15.412844036697248,0.2668,0.1315,0.0276,0.1059
HWM,2020-06-30,Industrials,SP500-20,0.2875710804224207,0.0880423607279348,0.12352234327738199,-0.06504155067257403,15.85,-0.2201834862385321,-0.0022,7.7844,0.3035,6910600000,13.2133,1.0772,-81.3011,2.0361,1.6094,2.2328,0.0506,-9.660550458715596,0.1963,-0.0766,0.035,0.1268
HWM,2020-09-30,Industrials,SP500-20,0.0548895899053627,-0.0298476306860826,-0.06504155067257403,0.5550044578240982,16.72,0.0797266514806378,-0.0022,7.8496,0.3087,7249775280,15.6245,1.2597,-268.5101,2.1038,1.8387,2.2828,0.0542,-9.77400778138326,0.1402,0.0317,0.0408,0.1335
HWM,2020-12-31,Industrials,SP500-20,0.7069377990430623,0.5900570174910627,0.5550044578240982,0.01580090174761388,28.54,0.2431192660550458,0.2385,8.0779,0.3125,12355137240,47.3376,2.3493,-47.8881,3.5079,2.9367,2.212,0.0301,-9.6880154121218,0.2382,0.0856,0.0229,0.0737
HWM,2021-03-31,Industrials,SP500-20,0.1257883672039244,0.0680631862907112,0.01580090174761388,0.03165024445597336,32.13,0.1799544419134396,-0.1389,8.2164,0.3337,13947022530,110.6906,2.8851,340.1712,3.8666,3.5029,1.9809,0.0147,-9.171099403106794,0.2158,0.0661,0.0112,0.0348
HWM,2021-06-30,Industrials,SP500-20,0.0728291316526609,-0.0088771618009504,0.03165024445597336,-0.04936965588124315,34.47,0.1693363844393592,0.1121,8.1075,0.3466,14782666320,49.9414,3.0951,162.4468,4.1723,3.8305,2.2811,0.0363,-9.285167981793425,0.2334,0.0619,0.0277,0.0815
HWM,2021-09-30,Industrials,SP500-20,-0.0948651000870322,-0.0972013511777826,-0.04936965588124315,-0.06220673863477974,31.2,0.0599078341013824,0.046,8.1198,0.3455,13359216000,46.5477,2.7125,119.2787,3.7909,3.4329,2.3344,0.0363,-9.243775982063616,0.219,0.021,0.0276,0.0799
HWM,2021-12-31,Industrials,SP500-20,0.0201923076923076,-0.0862814876896545,-0.06220673863477974,0.1564989929170374,31.83,0.1794871794871795,0.5641,8.0489,0.3432,13422456360,52.025,2.6996,53.6898,3.8871,3.4049,2.1843,0.0328,-9.423939747493431,0.2132,0.0599,0.025,0.0728
HWM,2022-03-31,Industrials,SP500-20,0.1291234684260132,0.1785907589680883,0.1564989929170374,0.02677101190385614,35.94,0.3058823529411765,-0.0164,8.0047,0.3412,15009370620,48.574,2.9505,49.3729,4.4119,3.6794,2.2167,0.0396,-9.314621081693298,0.2265,0.0989,0.0303,0.0887
HWM,2022-06-30,Industrials,SP500-20,-0.1249304396215915,0.0395205146501053,0.02677101190385614,0.034670432638022664,31.45,0.3483412322274881,0.2701,7.9763,0.3403,13092949500,34.2747,2.4773,35.4822,3.8897,3.1646,2.1459,0.0494,-9.113401071317048,0.2254,0.1055,0.0378,0.111
HWM,2022-09-30,Industrials,SP500-20,-0.0165341812400635,0.0362372107494189,0.034670432638022664,,30.93,0.1880952380952381,0.0547,7.6619,0.3296,12805020000,29.4368,2.356,34.422,3.9791,3.0399,2.0608,0.0572,-9.202898550724637,0.2072,0.0558,0.0435,0.1299
