ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
WM,2005-09-30,Industrials,SP500-20,0.0095271700776287,-0.0219335535855156,-0.009821279832123561,0.01613301941337794,28.61,0.3800003181398012,0.6804,11.2868,0.3104,15837580480,13.6413,1.2267,11.989,2.48,1.8362,1.0847,0.0768,-20.37328747326435,0.2305,0.0637,0.0562,0.1803
WM,2005-12-30,Industrials,SP500-20,0.0608178958406152,0.0449651769175272,0.01613301941337794,0.09795613850760156,30.35,0.5199536703350295,0.5127,11.4784,0.3029,16760878550,14.1801,1.282,11.9294,2.618,1.8555,1.0595,0.0778,-20.42904248596205,0.2446,0.086,0.0566,0.1848
WM,2006-03-31,Industrials,SP500-20,0.1630971993410212,0.1257821887288479,0.09795613850760156,0.021050478858530227,35.3,0.339999890322616,0.7494,11.6276,0.3051,19280154000,15.8293,1.4534,13.8208,3.0309,2.0238,1.0911,0.0795,-20.319308652825075,0.2362,0.0576,0.058,0.1908
WM,2006-06-30,Industrials,SP500-20,0.01643059490085,0.0354827345274847,0.021050478858530227,0.028171251996522744,35.88,0.7600002916068265,0.4756,11.8683,0.311,19445058360,17.5496,1.4526,14.4896,2.986,1.9881,1.1038,0.0722,-20.00380110970261,0.2668,0.1222,0.053,0.1721
WM,2006-09-29,Industrials,SP500-20,0.0222965440356743,-0.0293882512231306,0.028171251996522744,-0.050894467459585584,36.68,0.5499995416670486,0.7113,11.8213,0.3082,19604176200,16.4326,1.4573,14.5755,3.0403,1.9802,1.072,0.0775,-20.339966134358654,0.2606,0.0871,0.057,0.1841
WM,2006-12-29,Industrials,SP500-20,0.002453653217012,-0.0592674043486197,-0.050894467459585584,-0.07000988118151376,36.77,0.4499289441484546,0.3109,11.8828,0.3153,19623560680,17.0788,1.4684,15.967,3.0204,1.9834,0.9736,0.0754,-20.46342030115199,0.2491,0.0749,0.0553,0.1775
WM,2007-03-30,Industrials,SP500-20,-0.0641827576828938,-0.0659876906556823,-0.07000988118151376,0.04242829645711141,34.41,0.4200003405408166,0.5032,11.4686,0.3024,17804766300,15.0251,1.3364,16.4099,2.9371,1.8614,0.9311,0.0799,-21.66283362000657,0.2509,0.0696,0.0583,0.1887
WM,2007-06-29,Industrials,SP500-20,0.1348445219412961,0.0767881398312992,0.04242829645711141,-0.08708696340745105,39.05,0.64,0.621,12.0312,0.3148,20271206450,18.3283,1.5275,17.5965,3.1903,2.0666,1.0631,0.0751,-21.13043696025305,0.2846,0.1006,0.0549,0.1781
WM,2007-09-28,Industrials,SP500-20,-0.0335467349551855,-0.0491119890836809,-0.08708696340745105,-0.08311926209548505,37.74,0.5345125937319746,1.0209,11.9842,0.3074,19184978040,17.6983,1.4498,14.8146,3.0779,1.9985,1.0441,0.0729,-21.99486176737891,0.2632,0.0816,0.0535,0.1722
WM,2007-12-31,Industrials,SP500-20,-0.1343402225755167,-0.0960955756795366,-0.08311926209548505,0.0719436732945814,32.67,0.6081491992702209,0.2027,12.0094,0.3024,16338887730,14.2448,1.2275,13.3052,2.6776,1.803,0.9545,0.0776,-23.18048304503528,0.2415,0.0919,0.0567,0.1859
WM,2008-03-31,Industrials,SP500-20,0.027242118151209,0.1264412489044302,0.0719436732945814,0.22959399387903873,33.56,0.4836443909291591,0.6983,11.8763,0.2932,16524608400,14.172,1.2342,12.6142,2.7922,1.8141,0.9888,0.0785,-23.763683259205106,0.2473,0.0737,0.0577,0.194
WM,2008-06-30,Industrials,SP500-20,0.1236591179976161,0.155941534833002,0.22959399387903873,-0.07374851490581372,37.71,0.6429437929640113,0.6004,12.1795,0.3004,18484084440,16.1292,1.3672,14.4519,3.0684,1.9403,0.9341,0.0772,-23.69819080960658,0.2722,0.0911,0.0569,0.1919
WM,2008-09-30,Industrials,SP500-20,-0.1649429859453726,-0.0761617245012808,-0.07374851490581372,0.2990435930430143,31.49,0.6274033596437968,0.9512,12.548,0.3047,15448080790,13.1138,1.1324,12.6831,2.4916,1.6536,0.8626,0.0794,-23.54399261269011,0.2717,0.0879,0.0583,0.1927
WM,2008-12-31,Industrials,SP500-20,0.0523975865354081,0.2779797298324934,0.2990435930430143,-0.009817769501661522,33.14,0.4411169566976932,0.4836,12.5151,0.3057,15765161960,14.5033,1.1775,11.6433,2.5489,1.7012,0.7691,0.0731,-24.609324089684137,0.2345,0.0701,0.0535,0.1755
WM,2009-03-31,Industrials,SP500-20,-0.2275196137598068,-0.1108520190929787,-0.009817769501661522,-0.08007394252642241,25.6,0.3144016227180527,0.3935,12.5618,0.3035,12595251200,12.5826,0.9739,10.496,2.0337,1.5267,1.0456,0.0672,-23.379986260218452,0.2661,0.0551,0.0492,0.1617
WM,2009-06-30,Industrials,SP500-20,0.0999999999999999,-0.0522177960698888,-0.08007394252642241,-0.15345119025478723,28.16,0.5003038282357707,0.5874,12.8964,0.316,13859479040,14.9026,1.1181,11.6173,2.1767,1.7208,1.0814,0.0622,-23.08962978164005,0.2855,0.0836,0.0458,0.148
WM,2009-09-30,Industrials,SP500-20,0.0589488636363636,-0.0909009684492385,-0.15345119025478723,0.0860708084001206,29.82,0.5600485240598463,0.6773,13.1843,0.3197,14628588660,16.3083,1.23,13.8266,2.2433,1.8095,0.8948,0.0598,-23.159104946765247,0.2739,0.0916,0.0442,0.1391
WM,2009-12-31,Industrials,SP500-20,0.1338028169014085,0.0789157488050682,0.0860708084001206,-0.10619407842731668,33.81,0.6401137980085349,0.7396,13.3936,0.3115,16435717200,16.5349,1.3939,13.8932,2.4936,1.9862,1.0375,0.0644,-23.765736855097508,0.2551,0.1047,0.0478,0.1516
WM,2010-03-31,Industrials,SP500-20,0.0183377698905648,-0.0303843889422804,-0.10619407842731668,0.036741934844099086,34.43,0.3728744109813562,0.4937,13.4009,0.3115,16658645630,16.316,1.398,13.5436,2.5468,2.0123,1.0183,0.0649,-24.25383545420913,0.2395,0.062,0.0484,0.1554
WM,2010-06-30,Industrials,SP500-20,-0.0911995352889921,0.0274224313119505,0.036741934844099086,0.005703566974801233,31.29,0.5063812268423219,0.5351,13.1906,0.2944,14983998750,14.6901,1.236,12.4866,2.3383,1.8678,1.1042,0.0638,-25.465935787000785,0.2587,0.0778,0.0477,0.1575
WM,2010-09-30,Industrials,SP500-20,0.1422179610099074,0.0350200154948791,0.005703566974801233,-0.08026514744454767,35.74,0.5072765072765073,0.8627,0.0,0.0,17002018360,17.2259,1.3784,13.2828,0.0,1.3784,0.0,0.121,0.0,0.2658,0.0754,0.0907,0.308
WM,2010-12-31,Industrials,SP500-20,0.0316172355903748,-0.0704157721721935,-0.08026514744454767,-0.06921316594805596,36.87,0.5907084296825731,0.536,13.8553,0.3069,17514982890,18.3787,1.3995,14.9572,2.6574,2.0495,0.9987,0.1204,-26.108995530968517,0.2667,0.0881,0.0887,0.2891
WM,2011-03-31,Industrials,SP500-20,0.0127474911852456,-0.0414730652633434,-0.06921316594805596,0.01021865148672565,37.34,0.3894472361809045,0.5946,13.886,0.3063,17725596720,18.522,1.3975,14.6009,2.6727,2.0445,1.0782,0.0598,-26.264566849515912,0.2339,0.0599,0.0443,0.1447
WM,2011-06-30,Industrials,SP500-20,-0.0018746652383503,0.0020398197093981,0.01021865148672565,0.08874946716270452,37.27,0.4978991596638655,0.4159,13.9138,0.3068,17603813640,18.5694,1.3676,15.281,2.6579,2.0254,1.0344,0.059,-26.64651135218448,0.2464,0.0708,0.0438,0.143
WM,2011-09-30,Industrials,SP500-20,-0.1263751006171183,0.0169038918443485,0.08874946716270452,-0.15313996099863017,32.56,0.5790930381094316,0.7366,13.3808,0.285,15016802240,15.386,1.1411,13.8659,2.3893,1.8331,0.9572,0.0605,-28.941639708241905,0.2501,0.0772,0.0447,0.1512
WM,2011-12-30,Industrials,SP500-20,0.0046068796068795,-0.1069166277906294,-0.15313996099863017,-0.03936155658443831,32.71,0.575632979874486,0.6859,13.8281,0.2831,15064034430,15.6753,1.126,13.1563,2.3574,1.7888,0.7754,0.0587,-29.96527936108813,0.2507,0.078,0.043,0.1516
WM,2012-03-30,Industrials,SP500-20,0.0687863038826047,-0.0511802976171246,-0.03936155658443831,0.001968150795113248,34.96,0.3690116529995684,0.2071,13.9857,0.2875,16177460320,17.1009,1.1921,16.9043,2.4961,1.8406,0.7499,0.0571,-29.75524158170212,0.2191,0.0518,0.0419,0.1469
WM,2012-06-29,Industrials,SP500-20,-0.0446224256292906,-0.0117428204643193,0.001968150795113248,-0.07288664597572132,33.4,0.4482758620689655,0.6853,13.9806,0.2858,15464166600,16.8638,1.1302,14.3585,2.3838,1.7687,0.77,0.0551,-29.69768833194024,0.2385,0.0601,0.0405,0.1414
WM,2012-09-28,Industrials,SP500-20,-0.0395209580838323,-0.0971573648169845,-0.07288664597572132,0.030762853478547486,32.08,0.4603140460314046,0.3699,14.2224,0.2865,14880853360,17.3234,1.0924,16.4793,2.2505,1.7362,0.8343,0.0511,-29.75421834275773,0.2591,0.0618,0.0375,0.1311
WM,2012-12-31,Industrials,SP500-20,0.0517456359102245,0.0617965858830638,0.030762853478547486,0.05494747943136018,33.74,0.4817204301075269,0.4279,14.3548,0.2889,15662782800,19.171,1.1475,19.9525,2.3464,1.8053,0.798,0.0482,-30.15596053595278,0.2486,0.0652,0.0353,0.1229
WM,2013-03-29,Industrials,SP500-20,0.1621221102548903,0.0618549608042362,0.05494747943136018,-0.0016061969238303116,39.21,0.360128617363344,0.6666,14.3965,0.29,18292523670,22.4723,1.3361,18.2925,2.7237,1.9744,0.7832,0.0479,-29.884658337030867,0.2209,0.0503,0.0351,0.1215
WM,2013-06-28,Industrials,SP500-20,0.028564141800561,0.004927686511161,-0.0016061969238303116,-0.055050222728531946,40.33,0.5198125266297401,0.6604,14.5249,0.2962,18880287850,22.2121,1.3724,19.0325,2.7691,2.0149,0.7954,0.05,-29.456685428659924,0.2444,0.0692,0.0368,0.1256
WM,2013-09-30,Industrials,SP500-20,0.0225638482519217,-0.0242959882388539,-0.055050222728531946,-0.04115255136446447,41.24,0.6175721561969439,0.8764,14.8875,0.297,19349065680,20.8727,1.3903,15.6926,2.7582,2.061,0.8445,0.054,-30.2249446909728,0.2615,0.0803,0.0397,0.134
WM,2013-12-31,Industrials,SP500-20,0.0880213385063044,-0.0111787635897869,-0.04115255136446447,-0.058490572289785804,44.87,-1.2828668363019509,0.318,12.7268,0.2655,20834083270,212.5926,1.4899,17.5963,3.4711,2.1525,0.8291,0.0057,-30.37123024803961,0.2448,-0.1728,0.0042,0.015
WM,2014-03-31,Industrials,SP500-20,-0.0624024960998439,-0.0753761487750769,-0.058490572289785804,0.03012319663951113,42.07,0.4883272649389591,0.681,12.9342,0.269,19575044790,123.8926,1.3939,16.4358,3.2414,2.0091,0.7551,0.0095,-29.80461941512625,0.2323,0.0671,0.007,0.0262
WM,2014-06-30,Industrials,SP500-20,0.0632279534109816,0.0162866840619982,0.03012319663951113,0.07870571104604646,44.73,0.4487179487179487,0.7414,13.1346,0.2771,20839080780,168.0571,1.4802,16.9699,3.3901,2.1106,0.7902,0.0075,-29.3569671550551,0.2547,0.0589,0.0055,0.0203
WM,2014-09-30,Industrials,SP500-20,0.0625978090766824,0.0564454398578083,0.07870571104604646,0.017832546520144606,47.53,0.5823986194995686,0.7873,12.2152,0.2549,21761705560,211.2786,1.5478,18.4421,3.8427,2.1766,1.0863,0.0063,-27.152879096301863,0.257,0.0749,0.0046,0.0174
WM,2014-12-31,Industrials,SP500-20,0.0797391121397012,0.0358257618890358,0.017832546520144606,0.07070184243421426,51.32,1.273747841105354,0.3238,12.7137,0.2765,23532118840,18.1295,1.6813,19.9424,3.9959,2.1842,1.0117,0.0824,-25.91284890859407,0.2592,0.1716,0.0596,0.2247
WM,2015-03-31,Industrials,SP500-20,0.0567030397505845,0.0523366350389512,0.07070184243421426,-0.11759988214773627,54.23,-0.2813522355507088,0.5801,12.1592,0.2694,24824270570,26.3807,1.8199,22.0073,4.4527,2.4623,1.1513,0.0624,-27.304760802081443,0.2453,-0.0424,0.0448,0.1641
WM,2015-06-30,Industrials,SP500-20,-0.1453070256315691,-0.1429955944604003,-0.11759988214773627,0.148817978208798,46.35,0.5982532751091703,1.1353,11.8056,0.2627,20942923050,20.8387,1.5636,16.0975,3.8732,2.2084,1.0306,0.0685,-27.92562903486388,0.2503,0.0826,0.0487,0.183
WM,2015-09-30,Industrials,SP500-20,0.0746494066882416,0.1440010508929211,0.148817978208798,-0.002061225796710822,49.81,0.7400044179368235,0.7112,11.6125,0.2576,22238421650,20.7835,1.6908,17.6776,4.2302,2.354,0.9823,0.0741,-28.548710425229302,0.2782,0.0997,0.0522,0.2006
WM,2015-12-31,Industrials,SP500-20,0.0714715920497891,0.0069361888432301,-0.002061225796710822,0.06210547858200865,53.37,0.6051873198847262,0.4145,11.8975,0.2635,23865836490,31.6943,1.8413,18.4292,4.4467,2.5077,0.9342,0.0525,-28.29975602501917,0.2698,0.0841,0.0369,0.1417
WM,2016-03-31,Industrials,SP500-20,0.1054899756417463,0.0977597833263819,0.06210547858200865,0.11521852978618224,59.0,0.5751226036558181,0.9251,11.8368,0.2555,26238716000,23.0164,2.0034,18.1708,4.9413,2.6881,0.8992,0.0779,-29.611624288322645,0.2585,0.0812,0.0554,0.2135
WM,2016-06-30,Industrials,SP500-20,0.1232203389830507,0.104227593601121,0.11521852978618224,-0.07348485358003981,66.27,0.6424893664651892,1.0073,11.7036,0.2519,29274242340,25.3896,2.2165,21.3058,5.5995,2.8887,0.8111,0.0776,-29.99035636185828,0.2788,0.0837,0.0555,0.2188
WM,2016-09-30,Industrials,SP500-20,-0.0378753583823751,-0.0709456482334859,-0.07348485358003981,0.04637974501029038,63.76,0.6775858200583352,0.9535,12.0776,0.2593,28181728720,25.1622,2.1038,19.0803,5.2353,2.7607,0.8607,0.076,-29.59296103819709,0.2824,0.0851,0.0539,0.2111
WM,2016-12-30,Industrials,SP500-20,0.1121392722710162,0.0795971728285289,0.04637974501029038,-0.011723340464678707,70.91,0.7533168428153811,0.841,11.9631,0.255,31151897560,26.3552,2.289,18.721,5.8556,2.9401,0.8503,0.0806,-29.96248713909805,0.2702,0.0968,0.0568,0.2208
WM,2017-03-31,Industrials,SP500-20,0.0283457904385841,-0.0269910990326711,-0.011723340464678707,-0.03571986960529085,72.92,0.6710200405314118,0.8781,12.4701,0.2681,32223785520,26.3697,2.3227,19.6606,5.8186,2.9438,0.869,0.0835,-29.166836386018748,0.2569,0.0866,0.0588,0.225
WM,2017-06-30,Industrials,SP500-20,0.0058968732857925,-0.0197895991522379,-0.03571986960529085,0.0321696257287716,73.35,0.8145814581458146,1.1566,12.3919,0.2642,32252801850,24.8672,2.2833,18.9388,5.8566,2.8947,0.8397,0.0888,-29.5785186179104,0.2812,0.0984,0.0625,0.2348
WM,2017-09-29,Industrials,SP500-20,0.0689843217450579,0.0293912694788883,0.0321696257287716,0.04531205023270507,78.41,0.8756805807622504,1.1411,12.0235,0.2529,34046092460,24.6532,2.382,19.1162,6.4237,2.9739,0.7057,0.0944,-30.74347199255653,0.2847,0.1038,0.066,0.2555
WM,2017-12-29,Industrials,SP500-20,0.1006249202907792,0.0393990560145333,0.04531205023270507,-0.005097996922733303,86.3,2.063056888279644,0.6031,13.8039,0.2767,37395429700,19.1869,2.5816,22.379,6.1892,3.1843,0.8258,0.1289,-30.215614824182644,0.2792,0.2472,0.0911,0.3436
WM,2018-03-30,Industrials,SP500-20,-0.0252607184241018,-0.0130151070900148,-0.005097996922733303,0.0035149562896369183,84.12,0.9086737035337312,0.9385,13.9169,0.2743,36320576520,17.7433,2.4952,21.4914,5.9885,3.1031,0.7385,0.1295,-31.382376305958484,0.2717,0.1127,0.0931,0.3381
WM,2018-06-29,Industrials,SP500-20,-0.0330480266286257,-0.0623944149631405,0.0035149562896369183,0.016273659161017695,81.34,1.1542910016192458,1.2468,14.0087,0.275,34844185180,15.9542,2.3836,20.3173,5.7536,2.9939,0.7476,0.1369,-31.48394988526461,0.2837,0.1334,0.099,0.3603
WM,2018-09-28,Industrials,SP500-20,0.1108925497910006,0.0389340397836756,0.016273659161017695,0.16222479105380833,90.36,1.158310120705664,1.0909,14.487,0.2762,38595015000,16.8023,2.6212,22.9459,6.1841,3.2654,0.8713,0.143,-32.016388645010245,0.2888,0.1305,0.1029,0.3735
WM,2018-12-31,Industrials,SP500-20,-0.015161575918548,0.1245545118862171,0.16222479105380833,0.0012877059700613092,88.99,1.2371854613233924,1.0671,14.6225,0.277,37730247170,19.6001,2.5298,20.112,6.0118,3.169,0.851,0.1182,-32.3810152765559,0.2844,0.1382,0.085,0.3075
WM,2019-03-29,Industrials,SP500-20,0.1676592875604,0.0369973844040291,0.0012877059700613092,0.07971969041147886,103.91,0.8128367299133287,0.9814,15.0316,0.2745,44133382570,23.5252,2.9229,23.4005,6.8775,3.5366,0.6888,0.1133,-34.06423420220518,0.2675,0.0938,0.0815,0.2955
WM,2019-06-28,Industrials,SP500-20,0.1102877490135695,0.0724102048698869,0.07971969041147886,-0.00811740172562466,115.37,0.8912280701754386,1.0105,15.1274,0.2488,48893921370,27.8122,3.1944,27.4839,7.5605,3.8721,1.6992,0.0976,-34.64597771123712,0.2818,0.0965,0.0712,0.2728
WM,2019-09-30,Industrials,SP500-20,-0.0032070728959001,-0.0150979070742929,-0.00811740172562466,-0.05899073689338913,115.0,1.158165652784277,1.0973,15.8797,0.2503,48778400000,27.8098,3.1569,27.4344,7.187,3.8191,1.8601,0.0891,-34.802904564315355,0.2873,0.1247,0.066,0.2646
WM,2019-12-31,Industrials,SP500-20,-0.0090434782608696,-0.0943851741751634,-0.05899073689338913,0.0863276498543672,113.96,1.0448807854137447,1.7204,16.5264,0.2548,48356190960,28.9558,3.1288,23.5195,6.8396,3.7576,1.9748,0.082,-34.08699914688235,0.2826,0.1162,0.0608,0.241
WM,2020-03-31,Industrials,SP500-20,-0.1877851877851877,0.0122253160394513,0.0863276498543672,-0.01981796791426954,92.56,0.8466228893058161,0.7176,15.8184,0.2481,39059857200,23.1946,2.5219,20.1028,5.7909,3.1637,1.8355,0.0826,-35.06676619391225,0.2614,0.0968,0.0613,0.2437
WM,2020-06-30,Industrials,SP500-20,0.1442307692307691,-0.0552979504637166,-0.01981796791426954,-0.051382372756201264,105.91,0.7242274121255013,0.9907,16.2609,0.2589,44711389240,27.771,2.9604,23.1545,6.4864,3.4196,0.8846,0.0807,-34.631091234686046,0.2819,0.0862,0.0598,0.2361
WM,2020-09-30,Industrials,SP500-20,0.0685487678217354,-0.0161884527697099,-0.051382372756201264,-0.10987272444773488,113.17,0.9185115402731984,1.6156,16.8558,0.2889,47824170790,31.7768,3.1889,22.2645,6.6821,3.8258,1.1963,0.0807,-33.73979795876352,0.2882,0.101,0.0585,0.2142
WM,2020-12-31,Industrials,SP500-20,0.0420606167712291,-0.0748201647807705,-0.10987272444773488,-0.015948628858328692,117.93,1.0296191819464031,0.8439,17.5223,0.254,49861039860,33.3295,3.2764,28.1541,6.6891,4.1113,0.9963,0.077,-43.40329515943633,0.2598,0.1076,0.0552,0.2047
WM,2021-03-31,Industrials,SP500-20,0.0940388365979818,0.0363136556847686,-0.015948628858328692,0.04477677859156231,129.02,0.9922224840914448,2.0032,17.5088,0.2555,54457019640,34.998,3.4906,23.5235,7.3303,4.309,1.0127,0.0737,-43.38967309669685,0.2772,0.1023,0.0532,0.209
WM,2021-06-30,Industrials,SP500-20,0.0859556657882499,0.0042493723346384,0.04477677859156231,0.11151500026888231,140.11,0.8286118980169972,1.5273,17.3607,0.2532,58960389650,36.8502,3.5698,23.1944,8.0174,4.3409,0.8759,0.077,-43.86012856005608,0.2893,0.0784,0.055,0.2164
WM,2021-09-30,Industrials,SP500-20,0.0660195560630932,0.0636833049723428,0.11151500026888231,0.03503534038957028,149.36,1.2748815165876777,1.7061,17.0,0.2487,62475196960,35.7409,3.6071,24.2527,8.7085,4.319,0.7762,0.0856,-44.18746981730204,0.2765,0.1153,0.0604,0.2406
WM,2021-12-31,Industrials,SP500-20,0.1174343867166576,0.0109605913346955,0.03503534038957028,-0.02295401415487159,166.9,1.2024714828897338,0.5156,16.9344,0.2449,69451095600,38.2439,3.8732,28.5337,9.7461,4.5747,0.7518,0.0891,-45.42396016571983,0.2631,0.1081,0.0626,0.2539
WM,2022-03-31,Industrials,SP500-20,-0.0503295386458957,-0.0008622481038206,-0.02295401415487159,0.11687495310273464,158.5,1.2278602202010531,2.0105,17.1038,0.2445,65806030000,34.4895,3.5609,27.1477,9.2087,4.2588,0.8037,0.0926,-45.79700370923455,0.2718,0.11,0.0654,0.2673
WM,2022-06-30,Industrials,SP500-20,-0.034826498422713,0.1296244558489839,0.11687495310273464,0.0984656937578092,152.98,1.409702209414025,1.1935,17.2718,0.2387,63223115460,29.4883,3.3221,27.8026,8.7907,4.0131,1.0711,0.1018,-45.8506038322965,0.278,0.1167,0.0722,0.299
WM,2022-09-30,Industrials,SP500-20,0.0472610798797229,0.1000324718692055,0.0984656937578092,,160.21,1.5423606082548875,1.0258,16.9249,0.2349,65772613400,29.2973,3.3831,33.2352,9.38,4.0862,0.8513,0.1055,-47.65674477517416,0.2849,0.1259,0.0748,0.3161
