ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
NTR,2007-03-30,Materials,SP500-15,0.1146512794781736,0.112846346505385,0.030840744938604767,0.3969550469896508,44.43,0.5138892854083993,0.5473,10.626,0.531,16815821970,23.8759,4.142,30.4855,4.1072,4.3595,1.4104,0.1325,-5.42962753547753,0.3299,0.1714,0.1011,0.2049
NTR,2007-06-29,Materials,SP500-15,0.4625253207292371,0.4044689386192401,0.3969550469896508,0.31195147970027115,64.98,0.7355742989258607,1.0288,12.0209,0.5832,24635087640,30.2308,5.4937,26.1824,5.2763,5.6917,1.9509,0.1355,-4.885813915456401,0.3668,0.2111,0.1037,0.1859
NTR,2007-09-28,Materials,SP500-15,0.3554939981532778,0.3399287440247824,0.31195147970027115,0.3664634965792251,88.08,0.625,0.4355,13.1903,0.5948,33420810960,36.6135,6.9255,33.0441,6.5141,7.0878,2.1346,0.1442,-4.856932771448225,0.3673,0.1877,0.1097,0.1862
NTR,2007-12-31,Materials,SP500-15,0.3620572207084468,0.4003018676044269,0.3664634965792251,0.11358623863032732,119.97,0.9568357381195436,0.7778,15.2837,0.6194,45556328070,41.2797,8.7035,41.941,7.5691,8.8161,1.8078,0.1575,-4.968253842851913,2.3819,0.2632,0.1203,0.1979
NTR,2008-03-31,Materials,SP500-15,0.0781028590480954,0.1773019898013165,0.11358623863032732,0.4339237706298062,129.34,1.4464716059668232,0.6289,15.9589,0.6105,48679307780,33.0791,8.1538,43.4094,7.7952,8.3171,1.4458,0.1944,-5.757412312981744,0.4384,0.2993,0.1475,0.2399
NTR,2008-06-30,Materials,SP500-15,0.4727075923921446,0.5049900092275305,0.4339237706298062,-0.19322038785793902,190.48,2.34903596353038,1.7284,17.158,0.5518,70087687440,33.5187,9.6832,50.5027,10.6015,9.831,0.8796,0.2523,-8.831290952920618,0.487,0.3453,0.1883,0.3253
NTR,2008-09-30,Materials,SP500-15,-0.4224590508189835,-0.3336777893748918,-0.19322038785793902,-0.131010353810313,110.01,3.279145156754864,1.6131,14.1039,0.4735,39836051130,12.917,4.4226,21.81,7.4927,4.5158,0.8554,0.3582,-8.894184964361953,0.5288,0.4033,0.2657,0.5171
NTR,2008-12-31,Materials,SP500-15,-0.4453231524406872,-0.2197410091436019,-0.131010353810313,0.13177224830323603,61.02,2.1294362128463376,0.9131,12.4007,0.4477,21620850480,6.1858,2.2887,11.6359,4.7115,2.4436,0.8667,0.4373,-9.575134622548854,0.6811,0.4212,0.3254,0.7057
NTR,2009-03-31,Materials,SP500-15,0.1035725991478203,0.2202401938146485,0.13177224830323603,-0.003865933869509175,67.34,0.8416660277963355,-0.7313,13.4409,0.4677,23871895320,7.3756,2.8156,17.7499,4.8628,3.1176,1.3783,0.4043,-9.81754480984378,0.3153,0.3332,0.312,0.6815
NTR,2009-06-30,Materials,SP500-15,0.1514701514701515,-0.0007476445997373,-0.003865933869509175,-0.23914109004623293,77.54,0.5103061562874268,-1.2272,15.0704,0.4881,27500569020,10.9228,4.0963,118.9985,5.0011,4.5,1.5738,0.2835,-9.99455821441763,0.414,0.2175,0.2314,0.4838
NTR,2009-09-30,Materials,SP500-15,-0.0291462470982719,-0.1789960791838741,-0.23914109004623293,0.13215585392832163,75.28,0.6833342521638459,0.0796,16.1365,0.4876,26724324720,17.4725,5.6283,-76.7719,4.5651,6.2828,1.8615,0.1584,-10.756650018732447,0.4006,0.2255,0.1314,0.2694
NTR,2009-12-31,Materials,SP500-15,0.201115834218916,0.1462287661225758,0.13215585392832163,0.07590502369851551,90.42,0.6555076896094358,-0.0054,17.6477,0.4983,32114561820,32.7465,8.0756,-46.6781,4.9868,8.8134,1.4401,0.0961,-11.855416123501074,0.0581,0.2176,0.0786,0.1595
NTR,2010-03-31,Materials,SP500-15,0.0999778809997787,0.0512557221669333,0.07590502369851551,-0.12022861469122847,99.46,1.2142925515185494,0.9681,19.0137,0.511,35362505700,31.6499,7.4163,-528.5875,5.0864,8.0499,1.2317,0.1034,-12.90750819164944,0.4527,0.259,0.0842,0.1668
NTR,2010-06-30,Materials,SP500-15,-0.2773979489241905,-0.1587759823232478,-0.12022861469122847,0.4975950272066675,71.87,1.3138050805937305,1.363,17.9807,0.5028,25578389260,18.1265,4.7817,29.1027,3.8936,5.2217,0.9666,0.1313,-12.72077954919668,0.4599,0.334,0.1058,0.2087
NTR,2010-09-30,Materials,SP500-15,0.6700987894810073,0.5629008439659791,0.4975950272066675,-0.10997494260714401,120.03,0.9364880877623122,0.0682,21.4341,0.5402,42859352160,28.4552,7.3577,48.9821,5.4594,7.7631,0.8976,0.1373,-13.180815073710624,0.3612,0.2177,0.1091,0.2089
NTR,2010-12-31,Materials,SP500-15,0.0749812546863284,-0.0270517530762398,-0.10997494260714401,0.1011363590095892,129.03,1.4093181452485448,0.4854,18.5458,0.4299,44031358470,24.8063,6.7336,41.8549,6.5865,7.2375,0.6663,0.1489,-19.83009474020437,0.471,0.2801,0.118,0.2442
NTR,2011-03-31,Materials,SP500-15,0.1418274819809347,0.0876069255323456,0.1011363590095892,-0.019164051684432463,147.33,2.100002581970388,0.7143,20.5983,0.4497,50372863650,24.4172,7.1664,53.192,7.0157,7.6265,0.7894,0.166,-18.73034907357307,0.5213,0.3321,0.1309,0.2975
NTR,2011-06-30,Materials,SP500-15,-0.0329192968166702,-0.0290048118689218,-0.019164051684432463,0.007935229388588788,142.48,2.4,1.6342,22.4428,0.4843,48758935680,20.1233,6.1587,47.756,6.2073,6.575,0.9406,0.1918,-17.667204338780184,0.5337,0.3612,0.1505,0.3223
NTR,2011-09-30,Materials,SP500-15,-0.2416479505895564,-0.0983689581280895,0.007935229388588788,-0.19205543291770116,108.05,2.354725415070243,0.7839,21.2866,0.4719,37013067750,12.7367,4.2725,29.1212,4.9568,4.6546,1.0808,0.235,-17.559224066208348,0.4976,0.3558,0.1814,0.3793
NTR,2011-12-30,Materials,SP500-15,-0.0448866265617769,-0.1564101339592858,-0.19205543291770116,-0.0004366976744644008,103.2,1.949167537085552,0.6078,22.394,0.4826,35447239200,11.5051,4.0673,27.0796,4.5172,4.4431,1.0975,0.2521,-17.474037865267658,0.5083,0.3662,0.192,0.4023
NTR,2012-03-30,Materials,SP500-15,0.1068798449612403,-0.013086756538489,-0.0004366976744644008,0.008952228156430785,114.23,1.4010997634395714,-0.2967,23.8557,0.5023,39245886870,13.8189,4.753,41.0521,4.6944,5.1212,1.0529,0.2231,-17.04752174963399,0.4243,0.2812,0.1726,0.3504
NTR,2012-06-29,Materials,SP500-15,-0.0437713385275321,-0.0108917333625608,0.008952228156430785,-0.053462708010044976,109.23,1.4905640442828874,2.1102,25.074,0.5219,37537435650,14.8839,4.5073,33.426,4.2748,4.8643,1.4568,0.1939,-16.03643188663049,0.5125,0.2178,0.1507,0.2942
NTR,2012-09-28,Materials,SP500-15,-0.0062253959534926,-0.0638618026866449,-0.053462708010044976,-0.0789100849085705,108.55,1.8407008932393485,0.6078,27.3279,0.5412,37406655650,15.9789,4.5897,35.256,3.9062,4.9583,1.4607,0.1763,-16.088078165309067,0.4484,0.3009,0.1356,0.255
NTR,2012-12-31,Materials,SP500-15,-0.0628281897742975,-0.0527772398014582,-0.0789100849085705,-0.08126166424586466,101.73,1.2015217372691491,0.6963,28.2885,0.5444,35194510800,16.9285,4.4398,32.2294,3.5506,4.8061,1.3462,0.1506,-16.75916290900682,0.3714,0.2563,0.1158,0.2133
NTR,2013-03-29,Materials,SP500-15,-0.0353877912120319,-0.1356549406626859,-0.08126166424586466,-0.009596972390392911,98.13,1.5855407806221822,0.6901,29.7773,0.5595,33958279020,15.8387,4.1007,23.6149,3.252,4.4487,1.446,0.1505,-16.51476359180937,0.4242,0.2647,0.1163,0.2106
NTR,2013-06-28,Materials,SP500-15,-0.0285335779068582,-0.0521700331962581,-0.009596972390392911,-0.2726966393774011,95.33,1.8326606927058395,2.4169,29.4052,0.5723,33057393440,14.5948,4.1172,21.3687,3.2041,4.4084,1.4732,0.1602,-15.405112351774097,0.4766,0.2999,0.1234,0.2182
NTR,2013-09-30,Materials,SP500-15,-0.1796915976083079,-0.2265514340990836,-0.2726966393774011,-0.04677834890837021,78.2,1.0179106526065376,0.7319,28.4042,0.5564,27001208800,13.6645,3.6458,16.9818,2.718,3.9718,1.2596,0.1448,-16.51394214617532,0.3723,0.2342,0.1101,0.1951
NTR,2013-12-31,Materials,SP500-15,0.0537084398976982,-0.0454916621983931,-0.04677834890837021,0.07589997958784296,82.4,0.6625588020936858,0.6971,27.7352,0.5361,28217632800,15.8081,3.8627,17.7692,2.9307,4.1833,1.0359,0.1318,-17.93270199476123,0.3166,0.1492,0.0996,0.1824
NTR,2014-03-31,Materials,SP500-15,0.0989077669902911,0.0859341143150581,0.07589997958784296,-0.0025384096403878384,90.55,0.9887457469392504,0.916,27.2515,0.5213,30636868100,19.5263,4.4497,18.4448,3.2693,4.911,1.3933,0.1156,-18.889171311867877,0.3827,0.2023,0.0873,0.1651
NTR,2014-06-30,Materials,SP500-15,0.0480397570403093,0.0010984876913259,-0.0025384096403878384,-0.08679233103778915,94.9,1.3931276305614422,1.7384,26.4074,0.5115,31479563700,22.5175,4.7459,22.4533,3.5184,5.2892,1.1894,0.1048,-20.57200049440329,0.4291,0.2494,0.0788,0.1526
NTR,2014-09-30,Materials,SP500-15,-0.089567966280295,-0.095720335499169,-0.08679233103778915,0.045313543230104836,86.4,0.9481536427644212,0.8105,26.2013,0.5045,28674259200,21.0995,4.2455,20.2358,3.2733,4.6985,0.87,0.1043,-20.733522559494755,0.3942,0.1931,0.0779,0.1534
NTR,2014-12-31,Materials,SP500-15,0.0219907407407406,-0.0219226095099247,0.045313543230104836,-0.09089209121155342,88.3,1.2172654296617975,0.9002,26.2953,0.496,29324165100,19.0912,4.1214,19.8673,3.3353,4.5428,0.8817,0.1181,-21.060111955241997,0.3869,0.2139,0.0875,0.175
NTR,2015-03-31,Materials,SP500-15,-0.0868629671574179,-0.0912293718690511,-0.09089209121155342,-0.029932410325324316,80.63,1.1050053757018277,0.875,26.6664,0.5025,26900264380,17.1776,3.7887,18.5008,3.0126,4.2806,1.1738,0.1196,-21.002559752537277,0.4084,0.2222,0.0882,0.1767
NTR,2015-06-30,Materials,SP500-15,-0.0396874612427134,-0.0373760300715446,-0.029932410325324316,-0.1630670761527367,77.43,1.244412082435586,1.6174,27.1114,0.5032,25850779800,17.1083,3.7254,18.3729,2.8454,4.1953,1.2053,0.1143,-20.83208530521776,0.4211,0.2409,0.0843,0.1677
NTR,2015-09-30,Materials,SP500-15,-0.3364329071419347,-0.2670812629372552,-0.1630670761527367,-0.2576248506278905,51.38,0.8418362777701488,0.2328,25.6401,0.4917,17159892400,11.6259,2.5135,14.135,1.9978,3.0461,1.1317,0.1135,-21.510270076052457,0.3466,0.1844,0.0831,0.167
NTR,2015-12-31,Materials,SP500-15,-0.166991047100039,-0.2315264503065979,-0.2576248506278905,-0.035697803533049854,42.8,0.6001684054630254,0.621,25.0279,0.4798,14321564800,11.2768,2.2808,12.7757,1.7086,2.8572,0.8889,0.1003,-22.515360891290317,0.3153,0.1484,0.0727,0.1496
NTR,2016-03-31,Materials,SP500-15,-0.0058411214953271,-0.0135713138106915,-0.035697803533049854,-0.07709062667509178,42.55,0.2237977584416514,-0.173,24.7251,0.4732,14278460950,14.6445,2.452,18.5434,1.7232,3.0766,0.8693,0.0765,-22.707699459723635,0.2679,0.062,0.0557,0.1169
NTR,2016-06-30,Materials,SP500-15,-0.0458284371327848,-0.0648211825147146,-0.07709062667509178,-0.026902396736800997,40.6,0.3602112445447347,0.634,23.887,0.4631,13632383800,20.0771,2.6496,30.9124,1.6989,3.3435,0.8601,0.0532,-23.087026056293983,0.3162,0.1149,0.0389,0.0832
NTR,2016-09-30,Materials,SP500-15,0.0049261083743841,-0.0281441814767266,-0.026902396736800997,0.06759397562492075,40.8,0.2410585147224256,0.3095,23.951,0.4638,13702965600,28.6672,2.8836,29.3425,1.7026,3.6329,0.8337,0.0375,-23.20332760668975,0.2491,0.0713,0.0275,0.0594
NTR,2016-12-30,Materials,SP500-15,0.108578431372549,0.0760363319300616,0.06759397562492075,-0.10901810123521631,45.23,0.1369487811558477,0.3215,24.4096,0.4751,15193480680,47.0386,3.4096,41.3991,1.853,4.2343,0.8214,0.0252,-22.80927374700818,0.2192,0.0434,0.0186,0.0397
NTR,2017-03-31,Materials,SP500-15,-0.0559363254477115,-0.1112732149189668,-0.10901810123521631,-0.07210252214322835,42.7,0.4433415455659895,0.2677,24.72,0.4799,14347328100,36.1393,3.2914,27.8588,1.7269,4.1276,0.8898,0.0308,-22.41944268354747,0.3219,0.1339,0.0229,0.0481
NTR,2017-06-30,Materials,SP500-15,-0.0456674473067916,-0.0713539197448221,-0.07210252214322835,0.12485870415979197,40.75,0.5981252789763428,0.5951,25.2879,0.4906,13693426250,28.7073,3.0938,27.2777,1.6113,3.9097,0.9843,0.0367,-21.7685657743985,0.3008,0.1794,0.0275,0.0567
NTR,2017-09-29,Materials,SP500-15,0.1803680981595092,0.1407750458933396,0.12485870415979197,0.009398856400186048,48.1,0.1576817803165536,0.3659,25.3272,0.4906,16164774600,36.0017,3.5731,31.0264,1.8988,4.3715,0.9915,0.0344,-21.76953336546988,0.2528,0.0429,0.0259,0.0527
NTR,2017-12-29,Materials,SP500-15,0.0733887733887734,0.0121629091125275,0.009398856400186048,-0.025000648484828983,51.63,-0.2260135667617311,0.4787,24.6919,0.4884,17352275070,53.065,3.8162,30.2304,2.0898,4.6068,2.0742,0.0253,-15.983861417660204,-0.0018,-0.0703,0.019,0.0388
NTR,2018-03-30,Materials,SP500-15,-0.084640712763897,-0.07239510142981,-0.025000648484828983,0.13014183673991986,47.26,-0.0015546828602433,-0.8986,36.4277,0.5089,30005941120,169.525,4.2255,-319.2121,1.2806,5.3002,1.1807,0.0075,-17.80719217781362,0.1524,-0.0002,0.0056,0.0111
NTR,2018-06-29,Materials,SP500-15,0.1506559458315701,0.1213095574970553,0.13014183673991986,0.0625092993139317,54.38,2.2437974687555955,0.4405,37.555,0.5035,33681068700,24.1961,2.3911,-2105.0667,1.4211,2.7907,1.1564,0.0398,-18.262252468253777,0.1945,0.1747,0.0299,0.059
NTR,2018-09-28,Materials,SP500-15,0.0610518573004781,-0.0109066527068468,0.0625092993139317,-0.05738509863875138,57.7,-1.6976989999186929,-0.8602,35.8321,0.4872,35321920500,119.7353,2.0972,-52.8771,1.6029,2.4348,1.1066,0.0082,-18.811921622438398,0.1954,-0.2616,0.0063,0.0129
NTR,2018-12-31,Materials,SP500-15,-0.1854419410745234,-0.0457258532697582,-0.05738509863875138,0.025749469775133885,47.0,5.231949203361388,2.4117,39.9095,0.5367,28601145000,8.0047,1.4565,44.2057,1.1709,1.7246,1.3991,0.1035,-15.471583392902629,0.2299,0.8263,0.0787,0.1538
NTR,2019-03-29,Materials,SP500-15,0.1225531914893616,-0.0081087116670092,0.025749469775133885,-0.04395017547876821,52.76,0.0679990048926113,-1.3351,39.3084,0.5122,31292430840,8.6562,1.5893,74.5057,1.3203,1.9724,1.1709,0.1061,-19.3859813288957,0.172,0.011,0.0787,0.1502
NTR,2019-06-28,Materials,SP500-15,0.0132676269901441,-0.0246099171535384,-0.04395017547876821,-0.06021100981960279,53.46,1.47331547496394,1.3788,39.9254,0.5087,30625469820,10.0181,1.5103,32.4079,1.3171,1.94,1.3514,0.0881,-20.790165954750403,0.2137,0.0987,0.0664,0.1302
NTR,2019-09-30,Materials,SP500-15,-0.0669659558548447,-0.0788567900332374,-0.06021100981960279,-0.09760371698211942,49.88,0.2457721953209157,0.1237,40.2229,0.5079,28576252000,6.7365,1.3969,18.4959,1.2383,1.7874,1.2757,0.121,-22.04398673415954,0.1971,0.0338,0.093,0.1831
NTR,2019-12-31,Materials,SP500-15,-0.039494787489976,-0.1248364834042699,-0.09760371698211942,-0.02563013782818241,47.91,-0.0837107584020313,3.2577,39.8829,0.4886,27449699130,27.671,1.3667,14.1712,1.2003,1.7591,1.1682,0.0287,-23.15239037740229,0.1775,-0.0137,0.0215,0.0431
NTR,2020-03-31,Materials,SP500-15,-0.2915883949071175,-0.0915778910824784,-0.02563013782818241,-0.307011300914233,33.94,-0.0612779427418903,-1.5564,38.6436,0.4426,19316815240,21.0882,0.9393,10.4246,0.8751,1.2001,1.0721,0.0259,-24.195900524645698,0.1398,-0.0083,0.0189,0.0407
NTR,2020-06-30,Materials,SP500-15,-0.0542133176193281,-0.2537420373138139,-0.307011300914233,0.09478972999580945,32.1,1.3441190836797587,2.5617,40.0371,0.4767,18269586600,22.1987,0.8999,7.2845,0.8017,1.3243,1.3403,0.0229,-23.2699518225552,0.2091,0.0907,0.0168,0.0366
NTR,2020-09-30,Materials,SP500-15,0.2221183800623051,0.1373811594708597,0.09478972999580945,0.08838544468894255,39.23,-1.0313698066928343,-1.7043,38.6895,0.4864,22327597580,235.0273,1.0966,15.2199,1.0139,1.567,1.3891,0.0027,-23.4913361422201,0.1535,-0.1388,0.002,0.0042
NTR,2020-12-31,Materials,SP500-15,0.2276319143512618,0.110751132799262,0.08838544468894255,0.03339766157226748,48.16,0.5550773770837358,3.9399,39.3525,0.4747,27415561600,59.7288,1.3112,14.8835,1.2237,1.7222,1.3525,0.0134,-23.39704177353055,0.168,0.0779,0.0099,0.0206
NTR,2021-03-31,Materials,SP500-15,0.1189784053156147,0.0612532244024015,0.03339766157226748,0.07960127468372223,53.89,0.2224553819313681,-0.8933,39.1293,0.4664,30728670790,49.4825,1.438,13.8355,1.3755,1.8746,1.346,0.0185,-22.9371232754191,0.1672,0.0272,0.013,0.0277
NTR,2021-06-30,Materials,SP500-15,0.1246984598255705,0.0429921663719591,0.07960127468372223,0.10904368662401277,60.61,1.937157762967418,2.6539,40.6558,0.4711,34500909080,35.7893,1.5198,15.1253,1.4836,1.8826,1.4038,0.0283,-21.476455831406746,0.2295,0.1134,0.0198,0.0422
NTR,2021-09-30,Materials,SP500-15,0.0696254743441676,0.0672892232534171,0.10904368662401277,0.012989211694301173,64.83,1.2530058159042612,-3.5947,41.2792,0.4888,37002176310,16.3148,1.5104,30.99,1.5664,1.9044,1.4898,0.0644,-21.04748605798965,0.2661,0.119,0.0464,0.0967
NTR,2021-12-31,Materials,SP500-15,0.1599568101187722,0.05348301473681,0.012989211694301173,0.4112501344375139,75.2,2.107198689010108,5.425,41.5807,0.4744,41923398400,13.2963,1.5128,20.5205,1.7689,1.7662,1.1127,0.0897,-22.258615370265403,0.3389,0.1652,0.0641,0.1332
NTR,2022-03-31,Materials,SP500-15,0.3828457446808509,0.4323130352229261,0.4112501344375139,-0.07053600144557193,103.99,2.4844630909389216,-0.9231,44.2281,0.4605,57414958800,13.037,1.8695,28.1307,2.3405,2.0955,1.1433,0.1242,-21.21277983047164,0.324,0.1799,0.0853,0.1826
NTR,2022-06-30,Materials,SP500-15,-0.2336763150302913,-0.0692253607585944,-0.07053600144557193,0.12271434064305005,79.69,6.51308145067877,3.7722,48.2417,0.4818,43122330940,6.2595,1.2162,16.56,1.6203,1.3952,1.2102,0.1845,-18.415304383821884,0.3472,0.2476,0.1269,0.2693
NTR,2022-09-30,Materials,SP500-15,0.0463044296649516,0.0990758216544342,0.12271434064305005,,83.38,2.941264240045956,0.4513,48.5523,0.4836,43372941920,5.5972,1.1529,8.8462,1.6661,1.3177,1.1488,0.1999,-21.330913676699016,0.2977,0.1925,0.1421,0.2943
