ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CMP,2010-12-31,Materials,SP500-15,0.1651004959540588,0.0630674881914905,-0.019855701339413556,0.007029275818841579,89.27,1.8609892787524367,1.1604,10.5933,0.3121,2928859430,19.4479,2.74,22.6867,8.4211,3.1062,2.8554,0.1873,-7.470511140235911,0.2761,0.1714,0.1423,0.4756
CMP,2011-03-31,Materials,SP500-15,0.0477203987901871,-0.0065001576584019,0.007029275818841579,-0.06600525951867649,93.53,1.7191018073388913,4.6887,12.3562,0.3585,3074705220,20.7469,2.7903,18.1078,7.5713,3.0661,3.5882,0.1716,-7.997201435785119,0.2585,0.1446,0.1319,0.3931
CMP,2011-06-30,Materials,SP500-15,-0.0797605046509142,-0.0758460197031658,-0.06600525951867649,0.02546327757312611,86.07,0.4252475548265597,-0.1123,12.5326,0.3651,2831789070,18.7659,2.5678,18.3406,6.8632,2.8602,3.7874,0.1686,-8.2033980730069,0.214,0.0778,0.1333,0.3686
CMP,2011-09-30,Materials,SP500-15,-0.224119902405019,-0.0808409099435522,0.02546327757312611,-0.1161715017737141,66.78,1.050681728462543,-0.4889,12.4107,0.3632,2197996920,13.225,1.9015,12.7494,5.378,2.2096,3.6151,0.1857,-7.838609710153734,0.2819,0.151,0.1474,0.4047
CMP,2011-12-30,Materials,SP500-15,0.0309973045822101,-0.0805262028152988,-0.1161715017737141,-0.0653412339937294,68.85,1.3296986218385582,0.321,13.5271,0.3704,2273633550,15.2592,2.0562,15.691,5.0909,2.2339,1.5783,0.1635,-7.361535899221755,0.2479,0.1434,0.1278,0.3484
CMP,2012-03-30,Materials,SP500-15,0.0419753086419753,-0.077991292857754,-0.0653412339937294,0.11600764808903692,71.74,1.206969568636941,2.0237,14.8103,0.3979,2372513540,17.9192,2.3025,41.118,4.8458,2.4409,1.6666,0.1393,-7.006138308487799,0.2445,0.1265,0.1087,0.2828
CMP,2012-06-29,Materials,SP500-15,0.0632840814050739,0.0961636865700453,0.11600764808903692,-0.06939252967584958,76.28,0.2868530708376109,-0.477,14.2943,0.3971,2525554520,19.7463,2.4543,55.3849,5.3349,2.7776,3.4248,0.1326,-7.729016279561448,0.1753,0.0532,0.1056,0.2656
CMP,2012-09-28,Materials,SP500-15,-0.0221552176192972,-0.0797916243524495,-0.06939252967584958,-0.014473100389669303,74.59,0.2836622608485726,-0.5371,14.7745,0.3954,2469749490,24.0481,2.5178,56.2585,5.0444,2.8878,2.9103,0.1064,-8.380900607049018,0.1646,0.0519,0.0845,0.2132
CMP,2012-12-31,Materials,SP500-15,0.0016087947446037,0.0116597447174429,-0.014473100389669303,0.010209649921595086,74.71,0.9059443190368698,-0.3762,15.1542,0.3871,2485825830,27.962,2.6391,119.5108,4.937,3.0407,2.5434,0.0907,-8.721786433444535,0.2227,0.1126,0.07,0.179
CMP,2013-03-29,Materials,SP500-15,0.0560835229554278,-0.0441836264952262,0.010209649921595086,0.09029275253801151,78.9,1.3930169023387071,2.771,15.6444,0.4039,2627843400,27.5455,2.601,56.8797,5.0428,2.8998,2.821,0.0959,-8.548009367681498,0.221,0.1209,0.0736,0.1862
CMP,2013-06-28,Materials,SP500-15,0.0713561470215462,0.0477196917321462,0.09029275253801151,-0.19072182870864124,84.53,0.3172607823770614,0.838,15.1746,0.3945,2826176020,29.2867,2.8104,31.4019,5.5743,3.089,2.6787,0.0969,-8.877190883531734,0.1887,0.0609,0.0749,0.1877
CMP,2013-09-30,Materials,SP500-15,-0.0977167869395481,-0.1445766234303238,-0.19072182870864124,-0.05092601786074262,76.27,0.4599211563731931,-1.8307,15.688,0.4002,2553290790,24.9101,2.5297,54.9094,4.8606,2.8782,2.5676,0.1028,-8.889685455685994,0.2225,0.0833,0.0789,0.1985
CMP,2013-12-31,Materials,SP500-15,0.0495607709453258,-0.0496393311507655,-0.05092601786074262,0.00784792777556554,80.05,1.7444291773702132,1.6906,16.5541,0.3945,2679833850,20.488,2.3723,23.1819,4.8354,2.6513,2.2414,0.1283,-8.160826836335394,0.2578,0.1507,0.0962,0.2423
CMP,2014-03-31,Materials,SP500-15,0.0308557151780137,0.0178820625027806,0.00784792777556554,0.10962542032851275,82.52,1.497613365155131,4.0483,17.0733,0.4149,2767143160,20.5582,2.3693,17.4034,4.8351,2.5323,2.549,0.1292,-7.476217457429994,0.2023,0.1189,0.0966,0.2389
CMP,2014-06-30,Materials,SP500-15,0.1602035870092099,0.1132623176602265,0.10962542032851275,-0.11692355005099729,95.74,-0.0208650034278219,-0.6825,17.1152,0.3725,3213034400,26.0586,2.7212,29.7227,5.5956,2.9926,2.8201,0.1094,-10.96543504171633,0.1725,-0.0037,0.0844,0.215
CMP,2014-09-30,Materials,SP500-15,-0.1196991852935031,-0.1258515545123772,-0.11692355005099729,0.05357909105130057,84.28,2.6159935716198923,-1.982,18.3327,0.3983,2830796640,14.4575,2.2893,27.5369,4.5954,2.6156,3.5893,0.1601,-9.515303084434915,0.5945,0.3654,0.1268,0.329
CMP,2014-12-31,Materials,SP500-15,0.0302562885619363,-0.0136570616887289,0.05357909105130057,0.06944778484831751,86.83,2.3939808481532148,2.1263,19.4373,0.3992,2918269470,13.3927,2.2754,24.7941,4.4649,2.5528,2.9562,0.1727,-8.3578803296736,0.2962,0.1857,0.1368,0.3432
CMP,2015-03-31,Materials,SP500-15,0.073476908902453,0.0691105041908197,0.06944778484831751,-0.1090090301897881,93.21,1.800945050372968,2.3982,19.2011,0.4164,3137914650,13.7446,2.5033,50.0464,4.8567,2.7487,3.8125,0.1789,-8.162780335660182,0.2641,0.1541,0.1431,0.3513
CMP,2015-06-30,Materials,SP500-15,-0.1187640811071772,-0.1164526499360084,-0.1090090301897881,0.12746858238924674,82.14,0.3916797721135871,-1.7299,19.3109,0.4252,2767543020,11.4266,2.2129,101.3752,4.2525,2.5223,4.0756,0.1901,-9.156204552874485,0.2346,0.0718,0.1571,0.3735
CMP,2015-09-30,Materials,SP500-15,-0.0458972485999512,0.0234543956047282,0.12746858238924674,-0.13018975606070854,78.37,0.8009967960128159,-2.4237,18.3932,0.4055,2640912260,14.5665,2.1249,216.4682,4.2595,2.5276,3.1488,0.1439,-10.519912160959109,0.2595,0.116,0.1185,0.2853
CMP,2015-12-31,Materials,SP500-15,-0.039555952532857,-0.104091355739416,-0.13018975606070854,-0.08844576135219062,75.27,1.7325778028302727,-0.6052,18.9782,0.3937,2536749540,15.9343,2.3088,-31.8287,3.9655,2.9092,2.9994,0.1221,-14.028841018337191,0.3193,0.2018,0.1009,0.2527
CMP,2016-03-31,Materials,SP500-15,-0.0585890793144678,-0.0663192716298323,-0.08844576135219062,0.01573188327733742,70.86,1.472679862510371,1.446,20.8071,0.425,2393792520,16.1415,2.2767,-21.4497,3.4089,2.8733,3.3783,0.1066,-14.501805695340714,0.2724,0.1437,0.0905,0.221
CMP,2016-06-30,Materials,SP500-15,0.0469940728196443,0.0280013274377145,0.01573188327733742,-0.038433168812492514,74.19,0.1864622487939148,0.1864,20.2563,0.4131,2506583340,17.7268,2.4166,-53.3315,3.6624,3.0467,3.4067,0.099,-15.858639673237436,0.2153,0.0371,0.0854,0.2039
CMP,2016-09-30,Materials,SP500-15,-0.0066046637013073,-0.0396749535524182,-0.038433168812492514,0.022109167047486944,73.7,0.2693184172363787,-2.8618,19.749,0.3173,2490028200,20.1621,2.5302,-40.1617,3.7314,3.3146,6.4095,0.0745,-16.998164920381225,0.2299,0.0506,0.0657,0.1827
CMP,2016-12-30,Materials,SP500-15,0.0630936227951152,0.0305515233526278,0.022109167047486944,-0.18709581535355455,78.35,2.8880011836070425,0.79,21.2191,0.2907,2647368150,16.2714,2.3263,-177.6757,3.6917,3.3082,1.922,0.0829,-30.613513273550563,0.2096,0.2202,0.0712,0.235
CMP,2017-03-31,Materials,SP500-15,-0.1340140395660498,-0.1893509290373051,-0.18709581535355455,-0.06401797829995916,67.85,0.6360382214596337,3.0825,21.5986,0.3142,2294890550,17.0623,1.9446,56.6639,3.1432,2.8479,1.8448,0.0671,-30.899092333619134,0.1799,0.0554,0.0561,0.1858
CMP,2017-06-30,Materials,SP500-15,-0.0375829034635224,-0.0632693759015529,-0.06401797829995916,-0.06929193611304027,65.3,-0.1892203530142211,-0.4346,20.5097,0.3018,2208641900,18.1333,1.7831,113.2636,3.1838,2.7026,2.124,0.0622,-31.47857966472519,0.1491,-0.028,0.0527,0.171
CMP,2017-09-29,Materials,SP500-15,-0.0137825421133229,-0.0533755943794926,-0.06929193611304027,0.05790449294930074,64.4,0.9460458240946046,-1.2387,22.1138,0.3057,2178458800,15.055,1.614,29.3197,2.9123,2.5291,2.5183,0.0718,-31.53398173057025,0.2205,0.11,0.0609,0.2007
CMP,2017-12-29,Materials,SP500-15,0.1218944099378881,0.0606685456616422,0.05790449294930074,-0.1057578595963645,72.25,-0.1300659197729758,-0.3103,20.5326,0.2701,2444073000,57.2382,1.7913,65.8779,3.5186,2.7395,2.7518,0.0206,-33.66737613811044,0.2478,-0.0096,0.017,0.0591
CMP,2018-03-30,Materials,SP500-15,-0.1653979238754325,-0.1531523125413455,-0.1057578595963645,0.06986731711067148,60.3,0.3723844426055089,4.4331,19.7747,0.2773,2041155000,60.3892,1.443,24.6218,3.0505,2.2727,2.3755,0.0169,-33.89069423929099,0.139,0.0287,0.0135,0.0495
CMP,2018-06-29,Materials,SP500-15,0.0903814262023217,0.0610350378678069,0.06986731711067148,0.023510673952617123,65.75,-0.224519940915805,-0.6056,16.2629,0.242,2225637500,68.271,1.5529,28.8668,4.0429,2.4001,2.6608,0.0173,-34.771048744460856,0.1544,-0.0308,0.0139,0.0534
CMP,2018-09-28,Materials,SP500-15,0.0220532319391635,-0.0499052780681614,0.023510673952617123,-0.2515562528023232,67.2,0.3781276771734956,-1.0723,15.6922,0.2257,2274787200,169.7602,1.5527,27.5064,4.2823,2.4236,2.5508,0.0072,-34.761159197660334,0.2065,0.0396,0.0057,0.0247
CMP,2018-12-31,Materials,SP500-15,-0.3796130952380953,-0.23989700743333,-0.2515562528023232,0.2073459544671107,41.69,1.3883145270869026,-0.2274,15.9567,0.2281,1411373260,21.7804,1.3074,16.5072,2.6126,2.5063,2.5457,0.0343,-32.684468600460804,0.7016,0.6491,0.0274,0.1209
CMP,2019-03-29,Materials,SP500-15,0.3041496761813385,0.1734877730249675,0.2073459544671107,-0.04655015486913292,54.37,0.2243608667414536,3.1558,15.906,0.2333,1841729380,30.7981,1.7619,43.437,3.4182,2.8924,2.165,0.0319,-33.967054377989015,0.1689,0.0188,0.0255,0.1108
CMP,2019-06-28,Materials,SP500-15,0.0106676475997793,-0.0272098965439031,-0.04655015486913292,0.034780423742248275,54.95,-0.3482572381430215,-1.3221,15.4325,0.2253,1861870850,33.4868,1.7837,102.8657,3.5606,2.9865,2.2619,0.0299,-34.61322787238438,0.1549,-0.0481,0.024,0.1047
CMP,2019-09-30,Materials,SP500-15,0.0280254777070063,0.0161346435286136,0.034780423742248275,0.021020119897129062,56.49,0.3128320151103765,-1.0565,13.5609,0.1972,1914107160,35.8447,1.8013,102.9089,4.1656,3.057,2.5023,0.0285,-34.674182505017114,0.1875,0.031,0.0229,0.1087
CMP,2019-12-31,Materials,SP500-15,0.0791290493892724,-0.0062126465250214,0.021020119897129062,-0.10297218911529066,60.96,1.6052880075542966,1.0387,15.2767,0.2123,2065690560,33.9751,1.9036,33.5884,3.9901,3.0721,2.6315,0.033,-33.65696747919495,0.9199,0.5732,0.0255,0.1244
CMP,2020-03-31,Materials,SP500-15,-0.3689304461942257,-0.1689199423695867,-0.10297218911529066,0.014423228038601799,38.47,1.003186592706243,5.9984,10.6662,0.1712,1303825240,14.9521,1.2691,8.2572,3.6067,2.3826,2.4149,0.0502,-33.13761359612888,0.2526,0.0982,0.0383,0.1983
CMP,2020-06-30,Materials,SP500-15,0.2672212113335067,0.0676924916390208,0.014423228038601799,0.09010724736940179,48.75,-0.0973020787262273,-0.3567,10.1312,0.1647,1653648750,17.2795,1.7274,8.676,4.8127,2.9603,2.377,0.0582,-33.07095899295422,0.2545,-0.0188,0.0456,0.2714
CMP,2020-09-30,Materials,SP500-15,0.2174358974358974,0.132698676844452,0.09010724736940179,-0.09931386646097135,59.35,-0.0618611364774501,-1.9324,9.5472,0.1501,2015229250,24.2798,2.2431,12.5325,6.2179,3.6401,2.271,0.0503,-33.81828891179502,0.1876,-0.0074,0.0391,0.2486
CMP,2020-12-31,Materials,SP500-15,0.0399326032013478,-0.0769481783506518,-0.09931386646097135,-0.06937854024367128,61.72,1.0571882914188115,-1.0395,11.1402,0.1672,2095949480,32.4953,2.4485,23.2109,5.5404,3.9537,2.549,0.0384,-33.18413380841603,0.9752,0.6838,0.0291,0.1836
CMP,2021-03-31,Materials,SP500-15,0.0162022034996759,-0.0415229774135372,-0.06937854024367128,-0.10026300146837898,62.72,-6.30365753263554,5.351,3.6251,0.0647,2131037440,-11.588,2.2777,30.8846,17.2833,3.4974,2.0566,-0.1228,-28.625246490272836,0.2599,-0.5038,-0.0882,-0.7332
CMP,2021-06-30,Materials,SP500-15,-0.0551658163265306,-0.136872109780142,-0.10026300146837898,0.12615462807464783,59.26,1.675567815012618,-0.311,5.4756,0.0946,2017032620,-16.3322,2.1015,28.6103,10.8093,3.2751,2.0652,-0.0933,-26.51820078150248,0.1554,0.2863,-0.0637,-0.797
CMP,2021-09-30,Materials,SP500-15,0.0867364157948027,0.0844001647040522,0.12615462807464783,-0.3537998965611171,64.4,-1.644012564953175,-2.3632,0.0,0.0,2193077600,-12.3623,2.4666,39.4438,0.0,2.4666,0.0,-0.2648,0.0,0.1511,-0.2645,-0.1798,-1.9013
CMP,2021-12-31,Materials,SP500-15,-0.206832298136646,-0.3133060935186082,-0.3537998965611171,0.25765262781461135,51.08,0.0704039426207867,-0.8448,8.4484,0.1701,1740040200,-8.2505,1.4896,28.0199,6.0418,2.3325,2.9645,-0.3262,-24.06869220607662,0.1469,0.0072,-0.2491,-1.4645
CMP,2022-03-31,Materials,SP500-15,0.2292482380579483,0.2787155286000235,0.25765262781461135,-0.2732349053991952,62.79,-0.3547034854747457,3.846,8.3985,0.1739,2141955270,-249.0645,1.7983,189.5535,7.4762,2.5348,2.3291,-0.0068,-24.5800721132706,0.1068,-0.0269,-0.0051,-0.0299
CMP,2022-06-30,Materials,SP500-15,-0.4363752189839146,-0.2719242647122177,-0.2732349053991952,0.1651355396867732,35.39,-0.2313052643907009,-0.6558,8.81,0.1908,1208957790,-16.426,1.0021,-2417.9155,4.0178,1.6973,2.5306,-0.0614,-23.32484412048828,0.1094,-0.0367,-0.0456,-0.2505
CMP,2022-09-30,Materials,SP500-15,0.0887256287086747,0.1414970206981573,0.1651355396867732,,38.53,-0.2019669827889006,-1.645,7.5225,0.1562,1316608630,-53.7391,1.0582,55.3196,5.1229,1.7829,2.3989,-0.0204,-24.233999590295863,0.03,-0.0276,-0.0152,-0.0878
