ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
ADP,2010-03-31,Industrials,SP500-20,0.0386048988285408,-0.0101172600043044,-0.08592694948934064,0.03335033965372705,39.01,0.7984174085064293,1.1311,11.7473,0.1697,19618129000,14.4665,2.2911,13.295,3.3036,2.0619,1.0927,0.2304,2.5195863988864584,0.2342,0.1758,0.0419,0.232
ADP,2010-06-30,Industrials,SP500-20,-0.0945911304793642,0.0240308361215785,0.03335033965372705,-0.09262990932389448,35.32,0.4154676258992806,0.665,10.949,0.2039,17377440000,14.3449,2.0413,11.9145,3.1717,1.8497,1.1129,0.2107,1.8971544715447155,0.1137,0.1013,0.0391,0.2122
ADP,2010-09-30,Industrials,SP500-20,0.0438844847112116,-0.0633134608038165,-0.09262990932389448,-0.010716123203080755,36.87,0.5627399474641341,0.3582,11.632,0.1864,18158475000,15.0592,2.1002,12.61,3.1543,1.9635,1.0845,0.2132,1.1309644670050762,0.2141,0.1249,0.0417,0.2146
ADP,2010-12-31,Industrials,SP500-20,0.1011662598318417,-0.0008667479307265,-0.010716123203080755,0.02666003252187074,40.6,0.6240692292211713,0.7377,11.6232,0.1768,20064520000,16.719,2.234,13.8519,3.474,2.0884,1.0736,0.2068,0.9850263051396196,0.2236,0.1289,0.0377,0.2081
ADP,2011-03-31,Industrials,SP500-20,0.1086206896551723,0.0544001332065832,0.02666003252187074,0.038754058782396614,45.01,0.8454019549172153,1.0143,12.3568,0.1489,22423982000,18.3757,2.4177,16.1882,3.6199,2.2441,1.062,0.2027,1.367723805700522,0.2208,0.1637,0.0328,0.2038
ADP,2011-06-30,Industrials,SP500-20,0.0266607420573206,0.030575227005069,0.038754058782396614,0.11016893047188082,46.21,0.4829239065308568,0.7765,12.0039,0.1755,22679868000,18.0831,2.3751,15.7367,3.7734,2.2294,1.067,0.2043,0.7245313773431132,0.1088,0.104,0.033,0.2055
ADP,2011-09-30,Industrials,SP500-20,-0.104955637307942,0.0383233551535248,0.11016893047188082,-0.012195583352124728,41.36,0.613622542063653,0.5248,12.2019,0.2148,20191952000,15.7947,2.0798,13.2597,3.3545,1.9519,1.0946,0.2114,0.9278984022941418,0.1593,0.1267,0.041,0.2125
ADP,2011-12-30,Industrials,SP500-20,0.145551257253385,0.034027749855876,-0.012195583352124728,-0.08619767051347613,47.38,0.7615759545085297,0.7538,12.5556,0.1903,23173558000,17.2512,2.3754,15.1718,3.7483,2.2391,1.0778,0.2192,0.8691474136168472,0.1803,0.1528,0.0444,0.2201
ADP,2012-03-30,Industrials,SP500-20,0.0219501899535668,-0.0980164115461624,-0.08619767051347613,0.055058151806477384,48.42,0.9172749391727494,1.2045,13.0912,0.1639,23691906000,17.2694,2.3824,14.6881,3.6694,2.2139,1.0677,0.2163,1.295728591865931,0.2231,0.1628,0.0381,0.217
ADP,2012-06-29,Industrials,SP500-20,0.0084675753820734,0.0413471805470447,0.055058151806477384,0.02049464387137137,48.83,0.5265946606888119,0.8893,12.4597,0.1983,23643486000,17.028,2.3404,14.2379,3.8671,2.1858,1.0868,0.2203,1.1755472945064025,0.1296,0.104,0.0395,0.2209
ADP,2012-09-28,Industrials,SP500-20,0.0538603317632603,-0.0037760749698918,0.02049464387137137,-0.050520287289819374,51.46,0.6251023751023751,-0.2643,12.8843,0.2087,24916932000,17.9116,2.4323,19.5795,3.9596,2.3214,1.0725,0.2159,0.2503097893432466,0.1624,0.1206,0.0456,0.2242
ADP,2012-12-31,Industrials,SP500-20,-0.0295375048581423,-0.019486554885303,-0.050520287289819374,0.0351962141904867,49.94,0.802999178307313,0.7769,13.1374,0.1918,24205918000,17.2039,2.3192,18.9167,3.7849,2.1832,1.083,0.2135,1.2743965339385186,0.1792,0.1477,0.0443,0.2217
ADP,2013-03-29,Industrials,SP500-20,0.1423708450140168,0.0421036955633627,0.0351962141904867,0.02872536679708106,57.05,0.9921891058581708,1.1282,13.4863,0.1633,27674955000,19.2548,2.5969,22.4197,4.218,2.4406,1.072,0.2211,1.7068645640074211,0.2273,0.161,0.0391,0.2218
ADP,2013-06-28,Industrials,SP500-20,0.0588957055214723,0.0352592502320724,0.02872536679708106,-0.02646359920425763,60.41,0.4660234038185177,1.1168,12.7076,0.1918,29153866000,20.7367,3.228,21.7241,4.7099,3.0384,1.0599,0.2158,0.2824285122254455,-0.0768,0.2648,0.0388,0.2205
ADP,2013-09-30,Industrials,SP500-20,0.051150471776196,0.0042906352854203,-0.02646359920425763,-0.012953417429824102,63.5,0.6785050588478216,0.033,12.7871,0.21,30594300000,21.4065,3.4871,20.5731,4.9403,3.296,0.9605,0.1847,-4.675591531755916,0.1576,0.1445,0.0462,0.2308
ADP,2013-12-31,Industrials,SP500-20,0.1162204724409448,0.0170203703448534,-0.012953417429824102,-0.039823967837797326,70.88,0.7808616404308202,0.6561,12.9629,0.1633,34121632000,24.1091,3.9993,23.9332,5.452,3.8496,1.054,0.185,0.4939759036144578,0.1722,0.1567,0.0417,0.2273
ADP,2014-03-31,Industrials,SP500-20,-0.0437358916478554,-0.0567095443230884,-0.039823967837797326,-0.006990858866483821,67.78,1.0799171842650104,1.3648,13.6979,0.1807,32663182000,22.4612,3.9546,21.265,4.9369,3.7509,1.0683,0.2254,1.1458808881510687,0.2271,0.1914,0.0388,0.2259
ADP,2014-06-30,Industrials,SP500-20,0.0261138979049866,-0.0208273714439966,-0.006990858866483821,0.06398712554952218,69.55,0.5989216092907508,1.0908,13.8328,0.208,33397910000,22.0302,3.3895,22.0012,5.007,3.0237,1.1375,0.1958,4.380258225739276,0.1294,0.1178,0.0441,0.2282
ADP,2014-09-30,Industrials,SP500-20,0.0478792235801581,0.041726854361284,0.06398712554952218,0.0820286703848343,72.88,0.6128295619680298,0.668,12.0973,0.1929,35113584000,23.6837,3.4917,19.2529,6.0257,3.0515,1.1137,0.1783,2.93192195931922,0.1653,0.1192,0.0476,0.2372
ADP,2014-12-31,Industrials,SP500-20,0.1439352360043909,0.1000218857537255,0.0820286703848343,0.04122682235497432,83.37,0.6901936289818863,0.3,11.4349,0.1262,39775827000,27.6778,3.894,24.0905,7.2422,3.7039,1.0637,0.2164,2.31628589394257,0.1796,0.1293,0.0389,0.2539
ADP,2015-03-31,Industrials,SP500-20,0.0272280196713445,0.0228616149597113,0.04122682235497432,-0.03546427174269673,85.64,1.0329113924050632,1.6514,10.9242,0.1395,40345004000,28.7132,3.8747,22.7334,7.7914,3.6993,1.0676,0.2628,1.833156442368924,0.2399,0.1674,0.0348,0.2633
ADP,2015-06-30,Industrials,SP500-20,-0.0631714152265296,-0.0608599840553608,-0.03546427174269673,0.07578891303869163,80.23,0.7179158658979287,0.8827,10.2679,0.1452,37419272000,25.7619,3.5432,22.5132,7.7819,3.3863,1.0625,0.2903,1.0874785591766725,0.1319,0.1293,0.0413,0.2908
ADP,2015-09-30,Industrials,SP500-20,0.0016203415181353,0.0709719857228148,0.07578891303869163,-0.019276969165564144,80.36,0.7227829074511488,0.0173,9.9424,0.1346,37238824000,24.9272,3.4766,27.617,8.0425,3.363,1.1349,0.2611,0.9192921881743634,0.1687,0.1281,0.0442,0.3165
ADP,2015-12-31,Industrials,SP500-20,0.0542558486809357,-0.0102795545256231,-0.019276969165564144,0.01551540851155591,84.72,0.7416902020421464,0.6565,9.1379,0.1054,38861064000,25.8419,3.5763,25.7955,9.2389,3.5002,1.0982,0.2344,-0.0743405275779376,0.1768,0.1256,0.0404,0.3403
ADP,2016-03-31,Industrials,SP500-20,0.0588999055712936,0.0511697132559291,0.01551540851155591,0.01607577412717573,89.71,1.1654629021667762,1.3928,9.8559,0.088,40916731000,26.4542,3.6899,30.0836,9.0861,3.6035,1.0825,0.2433,0.4310458232843674,0.2454,0.1692,0.0339,0.3551
ADP,2016-06-30,Industrials,SP500-20,0.0240775833240442,0.0050848379421144,0.01607577412717573,-0.07555724745629105,91.87,0.6203255609326881,1.2419,9.8583,0.1026,41865159000,28.0503,3.7079,27.7014,9.3415,3.6031,1.1019,0.2296,0.684660961158657,0.1449,0.1006,0.0314,0.3322
ADP,2016-09-30,Industrials,SP500-20,-0.0399477522586263,-0.0730180421097371,-0.07555724745629105,0.09954659518825366,88.2,0.8097957390731386,0.4917,9.3347,0.1237,39963420000,26.2123,3.4774,23.139,9.4029,3.4069,1.1274,0.2392,0.0814389759435003,0.1817,0.1303,0.039,0.3492
ADP,2016-12-30,Industrials,SP500-20,0.1653061224489795,0.1327640230064922,0.09954659518825366,-0.043863643454342884,102.78,1.134576948700866,0.868,8.4723,0.0953,46137942000,27.2344,3.9535,25.4091,12.0935,3.8933,1.0865,0.2805,-0.8380485631543774,0.1952,0.1764,0.0455,0.4201
ADP,2017-03-31,Industrials,SP500-20,-0.0037945125510799,-0.0591314020223352,-0.043863643454342884,-0.040933082377361416,102.39,1.3087711487088156,1.5968,9.1342,0.0935,45860481000,26.2134,3.8787,24.179,11.177,3.7948,1.085,0.2934,-0.532261665550346,0.2427,0.1781,0.0417,0.4418
ADP,2017-06-30,Industrials,SP500-20,0.0006836605137219,-0.0250028119243085,-0.040933082377361416,0.030138261235324003,102.46,0.7158506595126314,0.7225,8.8911,0.1069,45594700000,25.5046,3.8075,27.5446,11.4645,3.7426,1.0953,0.2958,-1.2231460674157304,0.1329,0.1084,0.0441,0.4424
ADP,2017-09-29,Industrials,SP500-20,0.0669529572516103,0.0273599049854407,0.030138261235324003,0.016677616586638633,109.32,0.927191011235955,0.2285,8.884,0.1108,48538080000,26.5003,4.0032,31.66,12.2775,3.9733,1.096,0.3036,-1.588063063063063,0.1807,0.1385,0.0502,0.4619
ADP,2017-12-29,Industrials,SP500-20,0.0719904866447128,0.0107646223684669,0.016677616586638633,-0.011495269794817048,117.19,1.5109308091052511,0.7272,8.86,0.0882,51880013000,26.0559,4.1971,35.4153,13.1969,4.2156,1.0563,0.3313,-2.8558843460582786,0.1803,0.214,0.0496,0.505
ADP,2018-03-30,Industrials,SP500-20,-0.0316579912961856,-0.0194123799620985,-0.011495269794817048,0.21862149543148074,113.48,1.4907532701849346,2.3234,9.087,0.0914,50124116000,24.2825,3.9708,28.1944,12.4402,3.9478,1.0536,0.345,-2.9936608557844693,0.2325,0.1856,0.0465,0.5186
ADP,2018-06-29,Industrials,SP500-20,0.182058512513218,0.1527121241787032,0.21862149543148074,0.028536022147712045,134.14,0.3195735994556589,1.3377,10.7414,0.1219,58860632000,31.2274,4.5957,28.7911,12.4286,4.5826,1.0463,0.2952,-5.218550592525069,0.1712,0.0449,0.0454,0.43
ADP,2018-09-28,Industrials,SP500-20,0.123154912777695,0.05119640277037,0.028536022147712045,0.047690362724380875,150.66,1.14889747669925,0.0731,10.636,0.125,66019212000,33.3818,5.0699,33.4291,14.1102,5.1092,1.0316,0.2851,-6.348699224098585,0.2034,0.1583,0.0518,0.4201
ADP,2018-12-31,Industrials,SP500-20,-0.1296960042479755,0.0100200835567897,0.047690362724380875,0.051901755810515426,131.12,1.2744292237442922,1.5705,10.8764,0.1227,57194544000,30.659,4.3154,24.441,12.0058,4.2563,1.0457,0.2469,-5.40990371389271,0.2127,0.1659,0.0489,0.3951
ADP,2019-03-29,Industrials,SP500-20,0.2182733374008542,0.0876114342444832,0.051901755810515426,0.004426307242406672,159.74,1.7262940907008704,1.8176,12.016,0.1088,69566770000,35.5258,5.2098,33.0719,13.2604,5.223,1.0448,0.2573,-4.652353616532721,0.2515,0.2058,0.045,0.3912
ADP,2019-06-28,Industrials,SP500-20,0.0349943658444973,-0.0028831782991852,0.004426307242406672,-0.02855999918598181,165.33,1.0901169456546664,1.4125,12.3822,0.1289,71786286000,31.3108,5.2985,33.7072,13.294,5.3016,1.0525,0.3074,-4.941271303546753,0.1758,0.1426,0.0509,0.4307
ADP,2019-09-30,Industrials,SP500-20,-0.0236496703562573,-0.03554050453465,-0.02855999918598181,0.0063035157448811385,161.42,1.337620578778135,0.7147,12.3121,0.1421,69959428000,29.5224,5.0997,29.0444,13.0504,4.812,1.0105,0.2449,-6.565528380249193,0.2105,0.1732,0.0595,0.4404
ADP,2019-12-31,Industrials,SP500-20,0.0562507743774006,-0.0290909215368931,0.0063035157448811385,0.07575506637855789,170.5,1.503807985229633,1.3267,12.3803,0.1093,73621900000,29.8899,5.3015,32.0694,13.7241,5.2652,1.0207,0.2537,-5.39601667438629,0.2267,0.1844,0.0567,0.4593
ADP,2020-03-31,Industrials,SP500-20,-0.198357771260997,0.001652732563642,0.07575506637855789,-0.07471598912045589,136.68,1.9011116257526632,2.2853,12.7158,0.1265,58745064000,23.2166,4.1619,23.6028,10.699,4.1119,1.0298,0.3246,-5.0814332247557,0.2606,0.211,0.0547,0.4661
ADP,2020-06-30,Industrials,SP500-20,0.0893327480245828,-0.110195971669903,-0.07471598912045589,-0.18306499778795743,148.89,0.9565419474785034,1.316,13.3678,0.1468,64007811000,25.9508,4.5575,26.2413,11.1275,4.493,1.0477,0.3088,-4.301465457083043,0.1697,0.1261,0.0597,0.4387
ADP,2020-09-30,Industrials,SP500-20,-0.0631338572100206,-0.147871077801466,-0.18306499778795743,0.11123964609195416,139.49,1.400232558139535,0.8423,13.509,0.137,59883057000,24.0861,4.263,24.0474,10.3088,4.2901,1.0768,0.306,-4.113207547169812,0.2318,0.1789,0.0609,0.43
ADP,2020-12-31,Industrials,SP500-20,0.2631729873109182,0.1462922057589185,0.11123964609195416,-0.040350689065845116,176.2,1.5093240093240092,1.3958,13.7529,0.1196,75431220000,30.39,5.3476,30.0032,12.7849,5.3754,1.0634,0.3029,-4.119598224713852,0.2336,0.1803,0.0541,0.4239
ADP,2021-03-31,Industrials,SP500-20,0.0696367763904654,0.0119115954772522,-0.040350689065845116,0.012675837693215349,188.47,1.895487491232172,2.5761,13.266,0.1042,80288220000,32.4803,5.6496,30.5382,14.1504,5.6569,1.0479,0.3036,-4.651173708920187,0.2704,0.2029,0.0476,0.4271
ADP,2021-06-30,Industrials,SP500-20,0.0538547248899029,-0.0278515685637084,0.012675837693215349,0.05204060582093345,198.62,1.2642706131078223,1.2764,13.3194,0.1162,84155294000,32.3861,5.7708,32.2904,14.8419,5.7989,1.0694,0.3047,-5.57139485485013,0.1963,0.1481,0.0503,0.4581
ADP,2021-09-30,Industrials,SP500-20,0.0065451616151444,0.0042089105243939,0.05204060582093345,0.15099431101584992,199.92,1.652902312411515,0.0448,12.6255,0.0891,84366240000,31.2826,5.6432,37.2807,15.7673,5.7358,1.0478,0.3038,-6.134123222748816,0.2461,0.1877,0.0495,0.4894
ADP,2021-12-31,Industrials,SP500-20,0.2333933573429373,0.1269195619609751,0.15099431101584992,-0.04984079475627899,246.58,1.6454976303317534,2.2898,11.9658,0.0854,103662232000,37.7805,6.7846,39.4078,20.5288,6.8658,1.0412,0.3204,-7.006898192197907,0.2353,0.1771,0.046,0.5276
ADP,2022-03-31,Industrials,SP500-20,-0.0772163192473031,-0.027749028705228,-0.04984079475627899,0.07479189716137978,227.54,2.209662065683008,1.9666,9.9783,0.0581,95157228000,33.2531,6.0689,40.4047,22.6948,6.1551,1.0126,0.3594,-9.496413199426112,0.2717,0.2112,0.0436,0.6192
ADP,2022-06-30,Industrials,SP500-20,-0.0769095543640678,0.087541399907629,0.07479189716137978,0.12809473004643515,210.04,1.494980879541109,1.8369,7.7086,0.0511,87397644000,29.6373,5.4465,33.8711,27.0975,5.5431,0.9935,0.414,-12.107666426339822,0.2077,0.1563,0.0436,0.795
ADP,2022-09-30,Industrials,SP500-20,0.0768901161683489,0.1296615081578314,0.12809473004643515,,226.19,1.868553609978412,1.4065,6.1801,0.0555,94298611000,31.1483,5.7534,29.9579,36.5994,5.862,0.9694,0.473,-13.958743103861837,0.2493,0.1911,0.0553,1.0436
