ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
MGY,2019-12-31,Energy,GSPE,0.1333333333333334,0.0479916374190395,0.08911310970112657,-0.17145354093053977,12.58,0.0441804010363371,0.4835,14.8512,0.7871,2104860440,41.9328,2.234,9.9013,0.7714,2.454,1.6735,0.0121,-2.657568223383019,0.6954,0.0344,0.0143,0.0182
MGY,2020-03-31,Energy,GSPE,-0.6820349761526232,-0.4820244723279842,-0.17145354093053977,0.22824977928031248,4.0,-7.340815679423748,0.2433,4.9589,0.5559,665892000,-0.5596,0.7359,2.456,0.8033,1.0051,1.3429,-0.4268,-2.599184252100941,-2.4082,-6.7654,-0.48,-0.6689
MGY,2020-06-30,Energy,GSPE,0.5149999999999999,0.3154712803055141,0.22824977928031248,0.06175560068281111,6.06,-0.1096943063660159,-0.1301,4.8166,0.5677,1009517220,-0.823,1.3555,5.3274,1.2582,1.7229,1.5169,-0.8252,-2.5707348112397725,0.3448,-0.2205,-0.8448,-1.5039
MGY,2020-09-30,Energy,GSPE,-0.1468646864686468,-0.2316019070600922,0.06175560068281111,0.10775703532873937,5.17,0.0535927722702664,0.2513,4.7586,0.5662,856027920,-0.697,1.3784,5.6797,1.0539,1.7685,1.7263,-0.8323,-2.4595110402473788,0.5806,0.0755,-0.8625,-1.5212
MGY,2020-12-31,Energy,GSPE,0.3655705996131527,0.248689818061153,0.10775703532873937,0.33337344438125915,7.06,0.1682575684067533,0.2013,5.0906,0.5775,1152756800,-0.9539,2.1295,12.1227,1.3732,2.4964,2.1832,-0.8044,-2.036207741303283,0.5855,0.1778,-0.8369,-1.4632
MGY,2021-03-31,Energy,GSPE,0.6260623229461758,0.5683371420329626,0.33337344438125915,0.26017089298946194,11.48,0.3728218066919757,0.4494,4.9754,0.5797,2021547640,24.6939,3.5525,15.4712,2.3951,3.9272,2.2965,0.0547,-1.8320887258437304,0.6932,0.3024,0.0562,0.0972
MGY,2021-06-30,Energy,GSPE,0.3614982578397213,0.2797919643861098,0.26017089298946194,0.16640107075060473,15.63,0.479449721510938,0.836,4.7843,0.5623,2740361010,14.8463,3.7119,9.147,3.252,3.9783,1.8628,0.1264,-1.9553634066629784,0.7131,0.335,0.1249,0.2188
MGY,2021-09-30,Energy,GSPE,0.1381957773512475,0.135859526260497,0.16640107075060473,-0.007140542175554036,17.79,0.6794282884513584,0.8773,5.1542,0.571,3169466400,10.7513,3.5129,7.7147,3.5001,3.6708,1.9757,0.1996,-1.7035754378087111,0.77,0.4187,0.1911,0.3372
MGY,2021-12-31,Energy,GSPE,0.06070826306914,-0.0457655323128221,-0.007140542175554036,-0.12325503592696574,18.87,0.8272522026431718,1.0352,5.7557,0.5983,3382824900,8.1068,3.137,5.9807,3.2363,3.1566,2.3738,0.2636,-1.0191331511128463,0.769,0.4522,0.2504,0.4278
MGY,2022-03-31,Energy,GSPE,0.2533121356650767,0.3027794262071518,-0.12325503592696574,-0.05114316740777734,23.65,0.9065095024650176,0.9204,5.8547,0.5975,4435391950,8.5283,3.5566,6.7411,4.136,3.5904,2.221,0.3154,-1.0237332238473311,0.7648,0.4394,0.2937,0.4911
MGY,2022-06-30,Energy,GSPE,-0.1124735729386892,0.0519773813330076,-0.05114316740777734,-0.06778726578127033,20.99,1.328725429372869,1.4181,6.7265,0.6078,3997461540,5.8253,2.7015,5.137,3.1511,2.6254,2.2535,0.3962,-0.3557596379026075,0.7954,0.517,0.3535,0.5862
MGY,2022-09-30,Energy,GSPE,-0.0562172463077655,-0.003445854318283,-0.06778726578127033,,19.81,1.2983117721103907,1.4983,7.7731,0.6388,3713859940,4.5718,2.2137,4.0932,2.5269,2.0351,2.6287,0.418,0.362876985608671,0.7883,0.5082,0.3702,0.5933
