ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
MTDR,2013-03-29,Energy,GSPE,0.0804878048780488,-0.0197793445726052,-0.032956051336423,0.36398889624814457,8.86,-0.2805217831813577,-0.9504,6.5875,0.5598,494768980,-9.4123,2.5892,-2.6308,1.3588,3.6369,0.5141,-0.0957,-4.45801622405673,0.6414,-0.2824,-0.0819,-0.1414
MTDR,2013-06-28,Energy,GSPE,0.3521444695259595,0.3285080142365595,0.36398889624814457,0.32142843963569434,11.98,0.4490587625364249,-0.7084,6.9725,0.5308,668939240,-32.2054,3.3257,-3.5294,1.7151,4.5181,0.423,-0.0344,-5.477918263548121,0.7146,0.3808,-0.0299,-0.055
MTDR,2013-09-30,Energy,GSPE,0.3631051752921534,0.3162453388013777,0.32142843963569434,0.06406763324398647,16.33,0.3457318750859816,-0.7037,9.5038,0.6944,1071656250,125.619,4.3897,-5.9801,1.939,4.9575,0.5084,0.0128,-3.03943619047619,0.7112,0.2816,0.0111,0.018
MTDR,2013-12-31,Energy,GSPE,0.1414574402939377,0.0422573381978462,0.06406763324398647,0.31195367960253345,18.64,0.2259254360828226,-0.8026,8.3605,0.639,1223771920,27.1388,4.6907,-6.5198,2.151,5.4333,0.4273,0.0614,-4.242471783467625,0.6838,0.2238,0.0534,0.0804
MTDR,2014-03-31,Energy,GSPE,0.313841201716738,0.300867549041505,0.31195367960253345,0.08113150148494865,24.49,0.2470669948209998,-0.9354,8.8541,0.5739,1611466490,20.9387,5.7556,-8.175,2.748,6.6687,0.4438,0.0947,-5.719548335131685,0.6932,0.2211,0.0805,0.1332
MTDR,2014-06-30,Energy,GSPE,0.1955900367496938,0.1486487674007105,0.08113150148494865,-0.025642236497586,29.28,0.2633054030626986,-0.8782,11.373,0.6945,2147043840,30.6422,7.0411,-9.8359,2.7272,7.485,0.4461,0.0781,-3.802844752345625,0.6805,0.2004,0.065,0.102
MTDR,2014-09-30,Energy,GSPE,-0.1171448087431693,-0.1232971779620434,-0.025642236497586,-0.10476919736725127,25.85,0.4001053655373642,-1.443,11.0544,0.6406,1896071650,23.8253,5.4837,-6.6719,2.3169,6.1844,0.3869,0.0793,-5.453503115243562,0.7278,0.2639,0.066,0.0991
MTDR,2014-12-31,Energy,GSPE,-0.2174081237911025,-0.2613214740417679,-0.10476919736725127,0.1190496479523192,20.23,0.6293402895103194,-1.2022,11.712,0.604,1483728890,13.3945,3.4325,-4.6581,1.7122,4.1955,0.7914,0.0974,-6.210967645174045,0.775,0.3001,0.0816,0.1314
MTDR,2015-03-31,Energy,GSPE,0.0835392980721701,0.0791728933605368,0.1190496479523192,0.1664053637827737,21.92,-0.6805023097034639,-0.6547,12.5012,0.5468,1683017600,38.0997,3.9078,-5.5198,1.8237,4.8457,0.453,0.0346,-8.588160979421724,0.5357,-0.6937,0.0282,0.0493
MTDR,2015-06-30,Energy,GSPE,0.1405109489051094,0.1428223800762782,0.1664053637827737,0.01065278697798494,25.0,-1.8940775036774455,-1.3044,11.5308,0.6129,2134000000,-16.2723,5.1068,-6.0573,2.2314,5.9134,0.8686,-0.0973,-5.376593252108716,0.5095,-2.0115,-0.0807,-0.1395
MTDR,2015-09-30,Energy,GSPE,-0.1704,-0.1010483557953205,0.01065278697798494,-0.04036626553102584,20.74,-2.8583456338194484,-0.4633,8.4619,0.5596,1773705540,-4.4032,4.3834,-6.2297,2.4751,5.3152,0.8255,-0.3279,-5.114276025771448,0.6294,-2.4455,-0.2835,-0.4815
MTDR,2015-12-31,Energy,GSPE,-0.0467695274831243,-0.1113049306896832,-0.04036626553102584,-0.07212361055781624,19.77,-2.720040139307007,-1.0969,5.7724,0.4285,1691600280,-2.4884,5.3326,-5.8597,3.4595,6.5132,0.9282,-0.6833,-6.134530877471834,0.4672,-3.4017,-0.5614,-1.1277
MTDR,2016-03-31,Energy,GSPE,-0.0409711684370257,-0.0487013607523901,-0.07212361055781624,-0.06378212323082091,18.96,-1.261989332395522,-0.9779,6.1561,0.4511,1768418160,-2.3988,6.11,-5.462,3.3674,7.054,1.4497,-0.8196,-4.995271842266085,0.1738,-2.4125,-0.6396,-1.4538
MTDR,2016-06-30,Energy,GSPE,0.0443037974683544,0.0253110520864246,-0.06378212323082091,0.21375796430544503,19.8,-1.1462651333030125,-0.8328,4.5754,0.389,1847142000,-2.6927,7.1754,-6.3153,4.3716,8.5387,0.6954,-0.7916,-6.098510022510451,0.191,-2.2964,-0.6096,-1.4476
MTDR,2016-09-30,Energy,GSPE,0.2292929292929292,0.1962226394418184,0.21375796430544503,-0.007288772847925659,24.34,0.1272993043404037,-0.9446,4.671,0.3717,2274938100,-5.2663,9.2035,-6.6562,5.1963,10.9697,0.5343,-0.5047,-7.049473064783609,0.5282,0.1344,-0.3816,-1.0042
MTDR,2016-12-30,Energy,GSPE,0.0583401807723912,0.0257980813299038,-0.007288772847925659,-0.003454433486220959,25.76,1.095850342999032,-0.7466,7.2749,0.472,2563429120,-26.3126,9.6944,-8.015,3.7073,11.0598,1.647,-0.09,-4.964607283543693,0.4717,1.2257,-0.0737,-0.1725
MTDR,2017-03-31,Energy,GSPE,-0.0764751552795032,-0.1318120447507585,-0.003454433486220959,-0.03149130600702668,23.79,0.4385331711499731,-1.6352,9.1277,0.5428,2382235440,43.9397,6.7178,-5.9493,2.6021,7.745,1.8527,0.0384,-4.602949988016298,0.6547,0.3262,0.0344,0.0674
MTDR,2017-06-30,Energy,GSPE,-0.1017234131988229,-0.1274098856368534,-0.03149130600702668,0.2101893138034018,21.37,0.2844443114130923,-0.8522,9.6019,0.5415,2143945250,11.369,4.8933,-5.2428,2.2277,5.9034,1.163,0.1192,-5.660782457014702,0.6192,0.2199,0.1088,0.2008
MTDR,2017-09-29,Energy,GSPE,0.2704726251754795,0.2308795729093099,0.2101893138034018,0.09392097022745266,27.15,0.1496358353896362,-1.2525,9.8781,0.537,2726946000,14.2261,5.7327,-6.1104,2.7467,6.8971,0.5963,0.1175,-7.0230485862206296,0.5887,0.119,0.1057,0.196
MTDR,2017-12-29,Energy,GSPE,0.1465930018416206,0.0853671375653747,0.09392097022745266,0.026649980884384306,31.13,0.3535395455216172,-1.3448,11.5975,0.586,3377916300,26.8371,6.2062,-6.4818,2.6861,7.0836,0.9099,0.0701,-5.814892636623353,0.6216,0.2496,0.063,0.1118
MTDR,2018-03-30,Energy,GSPE,-0.0391904914873112,-0.0269448801532241,0.026649980884384306,-0.12225334245779268,29.91,0.5474171023288122,-0.7732,12.4553,0.5988,3268026420,23.0504,5.4408,-7.3983,2.398,6.3517,0.6753,0.0708,-6.461175889147188,0.6733,0.3132,0.0641,0.1082
MTDR,2018-06-29,Energy,GSPE,0.0046807087930458,-0.0246656795414689,-0.12225334245779268,0.10095553412269428,30.05,0.5289944806113784,-1.4359,14.8576,0.6572,3496557900,20.2026,5.1239,-6.7416,2.0815,5.7858,1.2175,0.0773,-4.7711545402980455,0.6662,0.2829,0.0716,0.1137
MTDR,2018-09-28,Energy,GSPE,0.0998336106489183,0.0278751006415933,0.10095553412269428,-0.28614524269823594,33.05,0.1521999452579718,-4.8115,14.7328,0.546,3845334450,21.8697,5.0377,-4.0252,2.2324,6.3729,0.6899,0.0654,-10.368176778485418,0.6675,0.0858,0.0615,0.1033
MTDR,2018-12-31,Energy,GSPE,-0.5301059001512859,-0.3903898123465206,-0.28614524269823594,0.09051503219799892,15.53,1.1750857378613238,-0.9075,15.2966,0.515,1806977620,6.5898,2.0086,-1.9747,1.0153,3.3795,0.9262,0.0894,-11.775925193805111,0.7608,0.4716,0.0829,0.1565
MTDR,2019-03-29,Energy,GSPE,0.2446877012234384,0.1140257980670675,0.09051503219799892,0.06557650975663218,19.33,-0.1469626674760439,-1.3631,15.5359,0.4999,2249780040,11.399,2.5498,-2.2779,1.2557,4.111,0.7001,0.0611,-13.419038045159295,0.4854,-0.0974,0.056,0.1105
MTDR,2019-06-28,Energy,GSPE,0.0284531815830315,-0.0094243625606509,0.06557650975663218,-0.0960488486404985,19.88,0.3143802981959402,-0.552,15.7447,0.4906,2318962240,13.3035,2.5409,-2.606,1.2598,4.1008,0.8117,0.0518,-14.037651738563884,0.6492,0.152,0.0475,0.0959
MTDR,2019-09-30,Energy,GSPE,-0.1685110663983902,-0.180401900576783,-0.0960488486404985,0.04289411393585112,16.53,0.375743742306114,-0.734,16.3488,0.4857,1928042670,9.6175,1.9576,-4.6663,1.0081,3.4789,0.6676,0.0575,-15.04561081627929,0.6392,0.1573,0.0521,0.1068
MTDR,2019-12-31,Energy,GSPE,0.0871143375680579,0.0017726416537641,0.04289411393585112,-0.3514107740155348,17.97,0.2048179415025155,-0.565,16.7941,0.4839,2096074710,23.8795,2.1308,-5.6066,1.0642,3.6988,0.6966,0.0242,-15.61801393997068,0.5753,0.0832,0.0219,0.0452
MTDR,2020-03-31,Energy,GSPE,-0.8619922092376182,-0.6619817054129792,-0.3514107740155348,2.140669134119022,2.48,1.0775170546090296,0.5874,18.4633,0.4971,289081200,1.2544,0.2447,-1.9517,0.1341,1.6289,0.9909,0.0601,-15.63639171277828,0.7649,0.3383,0.0548,0.1117
MTDR,2020-06-30,Energy,GSPE,2.427419354838709,2.227890635144224,2.140669134119022,0.18038499303381084,8.5,-3.0448260116652737,0.7762,15.6671,0.4544,993174000,-6.2184,0.9906,152.2339,0.5461,2.7108,0.6592,-0.0413,-16.734697545445208,-0.2854,-5.6169,-0.0383,-0.0804
MTDR,2020-09-30,Energy,GSPE,-0.028235294117647,-0.1129725147090925,0.18038499303381084,0.20223486186570777,8.26,-2.3766863243080367,0.8253,13.5821,0.4166,965065360,-2.0116,1.0415,5.1262,0.6117,2.9844,0.8284,-0.1302,-16.873027149166354,0.5804,-1.3573,-0.1232,-0.2825
MTDR,2020-12-31,Energy,GSPE,0.4600484261501211,0.3431676445981214,0.20223486186570777,0.6517555658795277,12.06,-0.7700664577666059,1.2934,13.0249,0.4103,1409150700,-2.3754,1.6345,3.4813,0.9313,3.6725,0.8992,-0.1652,-16.368916085412298,0.6276,-0.3989,-0.1587,-0.3838
MTDR,2021-03-31,Energy,GSPE,0.9444444444444444,0.8867192635312311,0.6517555658795277,0.43428031105592396,23.45,0.5110433221818672,1.3712,13.3188,0.4227,2738491000,-4.16,3.6157,5.4885,1.7326,5.8569,0.6824,-0.1861,-16.28261688645316,0.6278,0.2272,-0.1772,-0.4255
MTDR,2021-06-30,Energy,GSPE,0.5356076759061833,0.4539013824525719,0.43428031105592396,0.08457852305778549,36.01,0.8900103367424974,2.0969,14.3044,0.4438,4212917930,-21.1738,4.005,6.399,2.475,5.5163,0.7895,-0.0562,-15.375236125238262,0.6618,0.2962,-0.0525,-0.1212
MTDR,2021-09-30,Energy,GSPE,0.0563732296584282,0.0540369785676778,0.08457852305778549,-0.09729149714795376,38.04,1.7083315855264811,2.3227,16.0062,0.4787,4454598120,15.8682,3.3725,5.3071,2.3348,4.4676,0.8389,0.0779,-14.35458527962563,0.6758,0.431,0.0717,0.1555
MTDR,2021-12-31,Energy,GSPE,-0.0294426919032596,-0.1359164872852218,-0.09729149714795376,0.05842741128986423,36.92,1.7856311519021015,1.0444,17.6857,0.4991,4351022000,7.438,2.6163,5.3403,2.0452,3.506,0.7987,0.1555,-14.963597793805684,0.7321,0.3792,0.1418,0.2899
MTDR,2022-03-31,Energy,GSPE,0.4349945828819067,0.4844618734239818,0.05842741128986423,-0.059281145997966814,52.98,1.7287128382325938,2.3802,19.5091,0.5117,6255136680,8.5517,3.1884,6.6741,2.676,3.9198,0.9968,0.1844,-14.344527637084342,0.7162,0.3661,0.1656,0.3276
MTDR,2022-06-30,Energy,GSPE,-0.1206115515288787,0.0438394027428181,-0.059281145997966814,0.03844071244321556,46.59,3.4671192547309078,4.513,22.8689,0.5524,5503676700,5.2855,2.1597,4.4787,2.0071,2.5873,1.3148,0.25,-12.028257004994495,0.7574,0.4404,0.2184,0.4099
MTDR,2022-09-30,Energy,GSPE,0.0500107319167202,0.1027821239062028,0.03844071244321556,,48.92,2.8166207759699624,4.1369,25.5787,0.5778,5780191520,4.9184,1.9816,3.9924,1.8854,2.2532,1.4825,0.2689,-11.109473915840075,0.716,0.4014,0.2288,0.4047
