ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
RRC,2009-06-30,Energy,GSPE,0.0060738581146744,-0.1461439379552143,-0.09449139270571909,0.09710244606426575,41.41,-0.2583279896883845,1.0477,15.8225,0.4493,6502239610,17.5134,4.5648,124.7455,2.6617,5.8173,1.2359,0.0859,-17.194649123365664,0.5478,-0.221,0.0665,0.1499
RRC,2009-09-30,Energy,GSPE,0.1919826128954359,0.0421327808098337,0.09710244606426575,-0.04049929687197257,49.36,-0.1928058298254802,0.0457,15.4237,0.442,7767190880,137.4651,7.7256,9.9931,3.2562,9.4967,0.8003,0.0134,-17.882007905540235,0.6295,-0.1464,0.0104,0.0234
RRC,2009-12-31,Energy,GSPE,0.0099270664505673,-0.0449600016457729,-0.04049929687197257,-0.06061661058374061,49.85,-0.1080400553820394,0.281,15.3175,0.4408,7882232150,-146.3195,8.6871,70.2622,3.3138,10.5685,0.558,-0.013,-17.97388043182666,0.5065,-0.0679,-0.0099,-0.0226
RRC,2010-03-31,Energy,GSPE,-0.0597793380140422,-0.1085014968468875,-0.06061661058374061,-0.01102881633610478,46.87,0.4839854765053777,1.7115,15.8144,0.4492,7460110420,-838.3088,8.4105,15.3242,2.9429,10.0471,1.66,-0.0021,-15.997254438762049,0.7716,0.3029,-0.0016,-0.0036
RRC,2010-06-30,Energy,GSPE,-0.1433752933646255,-0.0247533267636828,-0.01102881633610478,-0.17327577824809495,40.15,0.0571205007824726,-1.2927,15.945,0.4384,6424281050,160.4626,7.2086,53.447,2.5424,9.1079,1.0619,0.0092,-17.890429793696526,0.659,0.049,0.007,0.0158
RRC,2010-09-30,Energy,GSPE,-0.0503113325031132,-0.1575092780181414,-0.17327577824809495,-0.02899982600690873,38.13,-0.0516360693875486,-0.8434,0.0,0.0,6095156760,98.8094,6.984,-300.2392,0.0,6.984,0.0,0.0281,0.0,0.5742,-0.0441,0.0214,0.0488
RRC,2010-12-31,Energy,GSPE,0.179648570679255,0.0776155629166867,-0.02899982600690873,0.13676818309927827,44.98,-2.007918702167057,-0.7857,14.0537,0.4034,7192706820,-30.0628,8.6334,-38.2029,3.2344,10.9832,2.5097,-0.1143,-13.597627400584082,0.1044,-1.5332,-0.0868,-0.2151
RRC,2011-03-31,Energy,GSPE,0.2996887505558027,0.2454681941072136,0.13676818309927827,1.9505348530297895e-05,58.46,-0.158894284172776,-0.8534,13.8602,0.3888,9381193120,-27.4409,11.2955,-15.7117,4.2961,13.9025,2.8987,-0.0801,-15.053672914901044,0.3985,-0.0987,-0.0614,-0.1551
RRC,2011-06-30,Energy,GSPE,-0.050632911392405,-0.0467184264446566,1.9505348530297895e-05,0.26187372736605774,55.5,0.3229366693319398,-1.0443,14.1338,0.4227,8935389000,-29.8217,9.6271,-16.0104,3.9802,11.2416,1.2609,-0.0714,-16.280276773624518,0.6114,0.1817,-0.0548,-0.1353
RRC,2011-09-30,Energy,GSPE,0.0533333333333333,0.1966123257948002,0.26187372736605774,-0.11667299735498107,58.46,0.2181431315198152,-1.6829,14.5852,0.4243,9409663140,-36.6556,8.9799,-13.5819,4.0493,10.6365,0.7145,-0.063,-17.780646003019402,0.6945,0.1139,-0.0475,-0.1123
RRC,2011-12-30,Energy,GSPE,0.0595278823126923,-0.0519956250848166,-0.11667299735498107,-0.09545043987482968,61.94,-0.0185713309350283,-1.4037,14.8646,0.4092,9980516080,172.0007,8.399,-12.5634,4.1717,10.0609,0.6158,0.0136,-19.47339448402552,0.6889,-0.0085,0.0102,0.0246
RRC,2012-03-30,Energy,GSPE,-0.0613496932515337,-0.181316294751263,-0.09545043987482968,0.1348241037251189,58.14,-0.2630370076708639,-1.8578,15.0591,0.3811,9419261400,228.2959,7.4933,-9.8612,3.936,9.2955,0.8347,0.009,-21.12201098697611,0.4721,-0.1297,0.0068,0.0172
RRC,2012-06-29,Energy,GSPE,0.0641554867561059,0.0970350919210772,0.1348241037251189,0.028286422201517836,61.87,0.3479097669187027,-2.1954,15.1016,0.3693,10043357100,220.0463,7.8564,-8.805,4.1557,9.9086,0.6888,0.0092,-23.130844575863986,0.5076,0.1833,0.0071,0.0189
RRC,2012-09-28,Energy,GSPE,0.1293033780507517,0.0716669713175994,0.028286422201517836,-0.0584408659764354,69.87,-0.3373965142294893,-1.3694,14.3004,0.3427,11351150070,-264.2936,8.6449,-10.4041,4.9745,10.8153,0.4957,-0.0084,-25.26980629197161,0.5497,-0.1585,-0.0065,-0.0182
RRC,2012-12-31,Energy,GSPE,-0.1007585515958209,-0.0907076016229816,-0.0584408659764354,0.17638584297381418,62.83,0.3242498637785682,-1.0867,14.4326,0.3503,10210754620,785.3218,7.4687,-9.7936,4.3313,9.5738,0.7198,0.0025,-24.88234244434325,0.6747,0.1318,0.0019,0.0056
RRC,2013-03-29,Energy,GSPE,0.289829699188286,0.1895625497376319,0.17638584297381418,-0.034058830928358076,81.04,-0.4721935987509758,-0.4193,14.0976,0.3287,13206845680,-634.7003,9.0198,-16.2145,5.8504,11.0252,0.6099,-0.0039,-26.00832683917603,0.4578,-0.1803,-0.003,-0.009
RRC,2013-06-28,Energy,GSPE,-0.0459032576505431,-0.069539712939943,-0.034058830928358076,-0.060171303685429486,77.32,0.8920106062671144,-1.6919,14.7805,0.3442,12625892080,187.053,7.8279,-17.1483,5.2921,9.656,0.5421,0.0128,-26.15497813759232,0.4676,0.3183,0.0097,0.029
RRC,2013-09-30,Energy,GSPE,-0.0184945680289704,-0.0653544045197461,-0.060171303685429486,0.033560252246398775,75.89,0.1188419447990382,-0.8358,14.8165,0.34,12394127130,88.2062,7.0833,-18.9906,5.1836,8.8361,0.491,0.026,-27.044931023714614,0.5617,0.0402,0.0201,0.0588
RRC,2013-12-31,Energy,GSPE,0.11095005929635,0.0117499572002585,0.033560252246398775,-0.017781247650914395,84.31,0.1742554046948937,-0.4498,14.9349,0.3307,13771448330,119.0045,7.5161,-25.1368,5.7037,9.2299,0.501,0.021,-28.384032373594216,0.532,0.0581,0.0161,0.0481
RRC,2014-03-31,Energy,GSPE,-0.0158937255367098,-0.0288673782119428,-0.017781247650914395,-0.06648938979047739,82.97,0.2009640043256604,-0.5919,15.1378,0.3273,13579699900,60.6634,6.7308,-23.5548,5.5434,8.3341,0.5092,0.0398,-29.04471803018269,0.6297,0.0537,0.0302,0.092
RRC,2014-06-30,Energy,GSPE,0.0479691454742678,0.0010278761252845,-0.06648938979047739,-0.12862393724262822,86.95,1.0526739265292084,-0.7339,18.5499,0.3871,14660726450,58.349,7.0729,-34.6663,4.8542,8.4381,0.4429,0.0435,-26.88321046669553,0.6002,0.3376,0.0328,0.0918
RRC,2014-09-30,Energy,GSPE,-0.2201265094882116,-0.2262788787070856,-0.12862393724262822,-0.09912924936143111,67.81,0.8795987023909648,-0.8565,19.0371,0.3944,11433918770,30.2085,5.5215,-26.5525,3.6081,6.9695,0.5073,0.0629,-27.45210150815161,0.5198,0.3086,0.0478,0.1223
RRC,2014-12-31,Energy,GSPE,-0.2117681757852824,-0.2556815260359477,-0.09912924936143111,0.009130555679961936,53.45,1.7054461835888015,-0.4811,20.7582,0.3971,9013166600,14.2077,4.4127,-20.5762,2.6068,5.8963,0.8915,0.1002,-27.734913537490808,0.4986,0.6228,0.0757,0.1914
RRC,2015-03-31,Energy,GSPE,-0.0263797942001871,-0.0307461989118204,0.009130555679961936,-0.025220112409038174,52.04,0.1667048041140269,-1.0674,21.0124,0.3945,8790752920,13.9636,4.9442,-16.9214,2.5192,6.7786,0.8353,0.095,-28.68047571970661,0.37,0.0814,0.0717,0.1812
RRC,2015-06-30,Energy,GSPE,-0.0511145272867024,-0.0488030961155336,-0.025220112409038174,-0.16848143740435612,49.38,-0.7126143936161903,-1.0527,20.3184,0.3839,8359737720,24.6191,5.3941,-14.5333,2.4722,7.6289,0.7372,0.0499,-29.835132963956195,0.1866,-0.4244,0.0384,0.0988
RRC,2015-09-30,Energy,GSPE,-0.3495342243823411,-0.2801825801776616,-0.16848143740435612,-0.22740744788600856,32.12,-1.807310965246792,-0.5669,18.5247,0.3673,5438237200,-50.4455,4.0184,-10.3187,1.7629,6.6685,0.909,-0.0159,-28.880715846671784,1.9982,-1.0828,-0.0125,-0.0333
RRC,2015-12-31,Energy,GSPE,-0.233810709838107,-0.298346113044666,-0.22740744788600856,0.2845728727918468,24.61,-1.9320246135374457,0.1966,16.567,0.3999,4166866760,-5.8385,3.5261,-10.0619,1.5099,5.7693,1.2483,-0.1181,-21.86030262940301,0.4936,-1.1315,-0.0933,-0.2442
RRC,2016-03-31,Energy,GSPE,0.3157253149126373,0.3079951225972728,0.2845728727918468,0.22421797059174492,32.38,-0.5621721431868731,-0.2141,16.0149,0.3984,5494788860,-6.5794,5.0585,-20.1583,2.0569,7.4415,1.1581,-0.1565,-21.462253310311908,0.2053,-0.3835,-0.1227,-0.3075
RRC,2016-06-30,Energy,GSPE,0.3323038912909202,0.3133111459089904,0.22421797059174492,-0.11729667106073412,43.14,-1.3459066811866496,-0.3334,14.7489,0.3863,7335353040,-7.7912,6.8462,-47.909,2.9758,9.2416,0.429,-0.1829,-22.16907007927733,0.0274,-0.8501,-0.1438,-0.3666
RRC,2016-09-30,Energy,GSPE,-0.1017617060732499,-0.1348319959243607,-0.11729667106073412,-0.17891927620096204,38.75,-0.2322908076576103,-0.3948,30.2231,0.482,9575125000,-14.0293,8.3833,-73.6242,1.7534,11.7332,0.8205,-0.0953,-22.206539862403886,0.2529,-0.1203,-0.077,-0.1722
RRC,2016-12-30,Energy,GSPE,-0.1132903225806451,-0.1458324220231325,-0.17891927620096204,-0.0800642607445524,34.36,-0.656600983007775,0.164,22.0967,0.4793,8491867840,-16.287,6.2379,-69.2275,1.5701,9.0096,0.4011,-0.0564,-22.626460686887,0.3673,-0.3191,-0.0461,-0.0959
RRC,2017-03-31,Energy,GSPE,-0.1530849825378346,-0.2084218720090899,-0.0800642607445524,-0.13354796153672605,29.1,0.6948893600160129,0.0425,22.8039,0.4887,7203326700,-27.9735,4.1687,-94.1254,1.2903,6.3322,0.4714,-0.0278,-22.38748954701721,0.4691,0.2783,-0.0226,-0.0468
RRC,2017-06-30,Energy,GSPE,-0.2037800687285223,-0.2294665411665528,-0.13354796153672605,-0.21565663895084344,23.17,0.283489921943465,-0.4349,23.0782,0.4871,5748847720,155.454,2.8385,-45.0865,1.0153,4.7386,0.604,0.0039,-22.56537667865031,0.3673,0.1237,0.0032,0.0065
RRC,2017-09-29,Energy,GSPE,-0.1553733275787657,-0.1949663798449353,-0.21565663895084344,-0.1809295686606678,19.57,-0.5207059092169432,-0.4941,22.5794,0.4758,4855767110,-99.6095,2.1607,-27.3786,0.8768,3.9324,0.5023,-0.0051,-23.22641996106769,0.4683,-0.2237,-0.0041,-0.0087
RRC,2017-12-29,Energy,GSPE,-0.1282575370464998,-0.1894834013227457,-0.1809295686606678,-0.08187347839032086,17.06,0.8991552570815311,-0.7035,23.4734,0.4923,4233080740,12.7063,1.7654,-10.8381,0.733,3.4789,0.5681,0.0343,-22.26799366458576,0.4043,0.3381,0.0285,0.0589
RRC,2018-03-30,Energy,GSPE,-0.1477139507620164,-0.1354683394279293,-0.08187347839032086,0.02368493086745596,14.54,0.199672335904361,0.1483,23.6607,0.4974,3623687880,17.0708,1.4248,-9.944,0.621,3.0296,0.4978,0.0214,-22.299913330283843,0.4487,0.065,0.018,0.0365
RRC,2018-06-29,Energy,GSPE,0.1506189821182944,0.1212725937837796,0.02368493086745596,0.016662867885013116,16.73,-0.3246949731576378,-0.4611,23.4424,0.4874,4172913710,66.3557,1.5225,-11.2451,0.7239,3.0574,0.52,0.0063,-22.76084786330269,0.3973,-0.1051,0.0053,0.0108
RRC,2018-09-28,Energy,GSPE,0.0155409444112371,-0.0564175655960878,0.016662867885013116,-0.1927668293038658,16.99,0.196382188488708,0.0799,23.5359,0.4902,4238903060,17.7266,1.4055,-18.4189,0.7286,2.785,0.5604,0.0239,-22.55109942523668,0.3934,0.0573,0.0201,0.0412
RRC,2018-12-31,Energy,GSPE,-0.4367274867569157,-0.2970113989521505,-0.1927668293038658,0.020330988236838404,9.57,-7.153951572357644,0.1063,16.4591,0.4181,2387810700,-1.3672,0.7162,-77.4533,0.5882,1.8669,0.7977,-0.1954,-20.22579455733237,0.3486,-1.8153,-0.1619,-0.3536
RRC,2019-03-29,Energy,GSPE,0.1745036572622779,0.0438417541059069,0.020330988236838404,-0.3418802305452606,11.24,0.0056952728031659,0.1887,16.3058,0.4216,2822791120,-1.5731,0.8333,-138.569,0.6948,1.9523,0.5791,-0.2272,-20.64173084121081,0.3402,0.0017,-0.1855,-0.4418
RRC,2019-06-28,Energy,GSPE,-0.3790035587188612,-0.4168811028625438,-0.3418802305452606,-0.3802598452793576,6.98,0.4636405351881369,-0.0569,16.8343,0.4299,1754381120,-1.0969,0.5342,22.245,0.4194,1.6889,0.7481,-0.201,-20.239019033674964,0.2304,0.1755,-0.1651,-0.3879
RRC,2019-09-30,Energy,GSPE,-0.4527220630372493,-0.464612897215642,-0.3802598452793576,0.2254132842211963,3.82,-0.1111769495570013,-0.2966,16.7613,0.4696,960412940,-0.5732,0.3216,-66.3268,0.2309,1.3711,0.7399,-0.2183,-17.03762673168481,0.1401,-0.0503,-0.1803,-0.4017
RRC,2019-12-31,Energy,GSPE,0.2696335078534031,0.1842918119391093,0.2254132842211963,-0.019315471994411415,4.85,-7.272302474158697,-0.0995,9.4562,0.355,1210710350,-0.7054,0.4654,-18.5067,0.5157,1.6852,0.7551,-0.2662,-15.371139802348264,2.115,-3.0749,-0.2219,-0.5276
RRC,2020-03-31,Energy,GSPE,-0.5298969072164949,-0.3298864033918558,-0.019315471994411415,1.1825480248943478,2.28,0.6709961079439931,-0.0656,9.9909,0.3755,560601840,-0.3613,0.2489,-4.3551,0.2265,1.664,0.953,-0.2755,-14.836353801478785,0.282,0.3607,-0.235,-0.6435
RRC,2020-06-30,Energy,GSPE,1.469298245614035,1.2697695259195494,1.1825480248943478,0.38446398164524126,5.63,-0.6998020645419923,-0.2047,9.754,0.362,1385390990,-0.7552,0.7002,-8.4687,0.5931,2.2997,0.6258,-0.3248,-15.379810056365388,-0.0273,-0.4377,-0.2812,-0.7626
RRC,2020-09-30,Energy,GSPE,0.1758436944937833,0.0911064739023379,0.38446398164524126,-0.24572897213939826,6.62,-3.121323912545072,-0.4007,6.9301,0.2764,1630016120,-0.6378,0.8788,-8.7574,0.9804,2.5187,0.3319,-0.4925,-16.818885901570102,0.0897,-1.7658,-0.41,-1.2782
RRC,2020-12-31,Energy,GSPE,0.0120845921450151,-0.1047961894069845,-0.24572897213939826,0.24910216621120274,6.7,0.1598829221173943,-0.0096,6.8178,0.2668,1650531600,-2.3188,0.9267,-10.0793,1.0079,2.6335,0.41,-0.149,-17.087863510156364,0.229,0.0748,-0.1171,-0.4313
RRC,2021-03-31,Energy,GSPE,0.5417910447761194,0.4840658638629062,0.24910216621120274,0.5211314928457718,10.33,0.1096890440234802,-0.0073,6.7218,0.2694,2578275030,-3.0303,1.2864,-17.2672,1.5495,2.8106,0.4437,-0.1778,-16.836264128113594,0.3968,0.0396,-0.1382,-0.5154
RRC,2021-06-30,Energy,GSPE,0.6224588576960312,0.5407525642424198,0.5211314928457718,0.3784439568838439,16.76,-0.6450006595435959,0.2614,6.2791,0.2445,4186212240,-4.9853,1.8155,-113.549,2.7481,3.1324,0.3668,-0.1787,-17.481643405638696,0.3785,-0.2286,-0.1353,-0.5269
RRC,2021-09-30,Energy,GSPE,0.3502386634844867,0.3479024123937362,0.3784439568838439,-0.27995662672061106,22.63,-1.4395855510026263,0.3357,4.855,0.1873,5652611920,-12.8122,1.9927,40.1025,4.7851,2.9552,0.2504,-0.1008,-18.85849373859014,0.4924,-0.3668,-0.0704,-0.3262
RRC,2021-12-31,Energy,GSPE,-0.2121078214759169,-0.3185816168578791,-0.27995662672061106,0.32730271062893357,17.83,3.3114124377739804,0.8627,7.7482,0.3131,4453809190,10.816,1.2439,11.8607,2.1354,1.9403,0.6392,0.0895,-15.365438583146846,0.5886,0.7089,0.0635,0.252
RRC,2022-03-31,Energy,GSPE,0.703869882220976,0.7533371727630512,0.32730271062893357,-0.12398888347501304,30.38,-1.8618626452007336,1.2378,6.5217,0.2439,7661106880,-106.1374,1.9074,11.2489,4.7878,2.3349,0.2463,-0.0156,-17.386214389949878,0.5842,-0.4079,-0.0109,-0.0391
RRC,2022-06-30,Energy,GSPE,-0.1853192890059249,-0.020868334734228,-0.12398888347501304,0.009036041132555944,24.75,1.821254775789262,0.7912,7.9516,0.2988,6145053750,11.4401,1.281,7.5459,3.1079,1.6625,0.33,0.1254,-15.98374045955253,0.6474,0.3091,0.0815,0.3003
RRC,2022-09-30,Energy,GSPE,0.0206060606060606,0.0733774525955432,0.009036041132555944,,25.26,1.5226611379339898,1.5339,8.8297,0.3126,6120093840,4.8552,1.1311,5.5208,2.8288,1.4406,0.4126,0.2825,-16.071742252893298,0.6628,0.2378,0.1862,0.6088
