ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
EMN,2005-09-30,Materials,SP500-15,-0.1482958665699782,-0.1797565902331226,-0.16080407402522423,-0.007701203172263957,23.49,0.75,0.3841,9.7256,0.2863,3828047850,7.0239,0.5478,12.114,2.4,0.7123,1.799,0.1817,-13.082563740680516,0.153,0.0677,0.0978,0.3513
EMN,2005-12-30,Materials,SP500-15,0.0983397190293743,0.0824870001062863,-0.007701203172263957,-0.0762242175772269,25.8,0.401907232503334,1.6807,9.8162,0.2792,4212520800,7.5628,0.652,8.8498,2.6132,0.8219,1.8306,0.1773,-13.700727602342049,0.1318,0.0584,0.0982,0.3473
EMN,2006-03-31,Materials,SP500-15,-0.0081395348837209,-0.0454545454958943,-0.0762242175772269,0.06545693499028632,25.59,0.63500127000254,-0.2298,10.3837,0.2969,4184400030,8.3688,0.6436,10.8685,2.437,0.8131,1.9348,0.1508,-13.062861965422556,0.1469,0.0582,0.0865,0.3003
EMN,2006-06-30,Materials,SP500-15,0.0550996483001172,0.0741517879267519,0.06545693499028632,0.011644933306995177,27.0,0.6850014721522867,0.2103,11.1282,0.3085,4442202000,10.8877,0.6651,13.2208,2.3985,0.8275,2.0113,0.1183,-12.35063151112894,0.1394,0.059,0.0692,0.2286
EMN,2006-09-29,Materials,SP500-15,0.0003703703703704,-0.0513144248884345,0.011644933306995177,-0.009272113992679742,27.01,0.5750013618453307,-0.2602,11.5121,0.3135,4445035700,11.6974,0.651,19.3262,2.337,0.8203,2.0387,0.1085,-12.183265479735066,0.119,0.0483,0.0629,0.2024
EMN,2006-12-29,Materials,SP500-15,0.0981118104405775,0.0363907528749456,-0.009272113992679742,-0.01604249677827413,29.66,0.5611440249974896,3.3786,11.9848,0.3308,4961376500,12.1305,0.7318,9.4322,2.4452,0.8277,2.287,0.1148,-10.04931998206546,0.1887,0.0878,0.067,0.208
EMN,2007-03-30,Materials,SP500-15,0.0677680377612947,0.0659631047885061,-0.01604249677827413,-0.04978246193030306,31.67,0.4549993795463006,-0.9277,12.4386,0.3441,5328699190,13.986,0.8057,13.0926,2.5314,0.921,2.3987,0.1027,-9.681618001034131,0.1453,0.047,0.0622,0.1843
EMN,2007-06-29,Materials,SP500-15,0.0157878118092832,-0.0422685703007137,-0.04978246193030306,-0.006240684446168113,32.17,0.610000522857591,0.3079,12.6066,0.3477,5407487470,14.5362,0.8386,12.7234,2.4919,0.9341,2.2736,0.0975,-9.334229673212723,0.1434,0.0595,0.0602,0.174
EMN,2007-09-28,Materials,SP500-15,0.0373018340068385,0.0217365798783431,-0.006240684446168113,-0.0801007663827428,33.37,0.11999976000048,0.9659,11.9459,0.3349,5407775350,18.2079,0.8758,8.5974,2.7161,0.9959,2.1387,0.0792,-10.224923637036808,0.0732,0.0118,0.0487,0.1427
EMN,2007-12-31,Materials,SP500-15,-0.084507042253521,-0.046262395357541,-0.0801007663827428,0.057741972053590336,30.55,0.6081403935537119,0.906,12.9198,0.3464,4872908300,16.243,0.7134,24.0044,2.3404,0.8081,2.0436,0.0816,-10.244128747507933,0.0564,0.0564,0.0501,0.1473
EMN,2008-03-31,Materials,SP500-15,0.0222585924713584,0.1214577232245795,0.057741972053590336,0.0636817562075623,31.23,0.8400017684247756,0.8526,11.9747,0.3265,4761606870,13.3753,0.688,9.6194,2.5113,0.7984,2.0135,0.0986,-11.012074585653478,0.1447,0.077,0.0602,0.1789
EMN,2008-06-30,Materials,SP500-15,0.1024655779699007,0.1347479948052866,0.0636817562075623,0.02883204082918281,34.43,0.7400019304398185,-0.0707,12.9468,0.3451,5260421980,14.3727,0.7525,12.2051,2.6145,0.8781,1.9259,0.1038,-11.035042477713926,0.1303,0.0627,0.0629,0.1873
EMN,2008-09-30,Materials,SP500-15,-0.2004066221318617,-0.1116253606877699,0.02883204082918281,-0.10958840006196147,27.53,0.6657789613848203,0.4527,12.1171,0.3291,3994272640,8.9557,0.5612,11.8173,2.1946,0.7156,1.732,0.1315,-13.398764887516542,0.1335,0.0549,0.0785,0.2327
EMN,2008-12-31,Materials,SP500-15,-0.4239011986923356,-0.1983190553952503,-0.10958840006196147,-0.12690753873865745,15.86,-0.0137931034482758,1.0758,10.7103,0.294,2301190840,6.6508,0.3421,6.6126,1.4817,0.4989,1.7103,0.1104,-15.88625304974706,0.072,-0.0014,0.064,0.2051
EMN,2009-03-31,Materials,SP500-15,-0.1551071878940731,-0.0384395932272449,-0.12690753873865745,0.25884301913795116,13.4,0.0137174211248285,-0.192,10.4458,0.293,1946859200,9.0551,0.3176,10.5235,1.2783,0.4967,1.6944,0.0718,-16.319310610649193,0.1045,0.0017,0.041,0.1397
EMN,2009-06-30,Materials,SP500-15,0.4141791044776118,0.261961308407723,0.25884301913795116,0.2026700647037541,18.95,0.4445964432284541,1.1012,10.7729,0.294,2754022450,16.691,0.4964,7.7143,1.7485,0.6749,1.9595,0.055,-16.348886335331073,0.1556,0.0518,0.0312,0.1065
EMN,2009-09-30,Materials,SP500-15,0.4126649076517151,0.2628150755661129,0.2026700647037541,0.05618010189095217,26.77,0.6870748299319728,1.8163,11.1904,0.2961,3892732780,23.4501,0.7685,7.0013,2.3664,0.9209,1.9082,0.0543,-16.01633955465086,0.1944,0.0755,0.0304,0.1031
EMN,2009-12-31,Materials,SP500-15,0.1251400821815465,0.0702530140852063,0.05618010189095217,0.03303205637735561,30.12,-0.2157671872050058,0.3236,10.2017,0.2743,4365472320,32.099,0.993,9.7443,2.8853,1.1775,2.1687,0.0438,-15.641386543025888,0.3574,-0.0472,0.0245,0.0861
EMN,2010-03-31,Materials,SP500-15,0.0571049136786188,0.0083827548457734,0.03303205637735561,-0.004890967274575608,31.84,0.6889495225102319,-1.7462,10.7025,0.2777,4610018080,19.617,0.9941,20.9546,2.9381,1.2357,2.1574,0.0746,-15.208547728732553,0.1883,0.0737,0.0421,0.1524
EMN,2010-06-30,Materials,SP500-15,-0.1620603015075377,-0.0434383349065949,-0.004890967274575608,0.21430283442730932,26.68,1.0068027210884354,1.0952,11.4081,0.2891,3854833120,12.1221,0.7889,17.5219,2.2986,1.0284,2.1546,0.0983,-15.31657484565765,0.2103,0.0985,0.0555,0.1959
EMN,2010-09-30,Materials,SP500-15,0.3868065967016492,0.2796086511866209,0.21430283442730932,-0.048739981077256245,37.0,1.159618008185539,1.7667,12.3465,0.3022,5337472000,13.7919,1.0556,25.1767,2.9488,1.2455,2.2351,0.1154,-14.40494676131322,0.2249,0.1128,0.0656,0.2219
EMN,2010-12-31,Materials,SP500-15,0.1362162162162161,0.0341832084536478,-0.048739981077256245,0.14056482374606638,42.04,0.0401069518716577,1.1229,10.8756,0.2718,5948491840,13.9964,1.0182,17.9171,3.6561,1.2034,1.913,0.1278,-16.339684514049868,0.164,0.0041,0.0709,0.2473
EMN,2011-03-31,Materials,SP500-15,0.1812559467174119,0.1270353902688228,0.14056482374606638,0.041544210093977636,49.66,1.6597510373443984,2.5864,12.5656,0.3023,7059615940,12.517,1.1331,7.3384,3.8853,1.2545,2.3071,0.1695,-12.366434766704886,0.2172,0.1365,0.094,0.3275
EMN,2011-06-30,Materials,SP500-15,0.0277889649617398,0.0317034499094882,0.041544210093977636,-0.07898265074285785,51.04,1.5172413793103448,0.6758,13.1517,0.3119,7166067040,11.2674,1.0836,7.9711,3.7577,1.1761,2.104,0.1836,-12.101053411300487,0.2122,0.1167,0.1049,0.3415
EMN,2011-09-30,Materials,SP500-15,-0.328565830721003,-0.1852868382595361,-0.07898265074285785,-0.007396410674570336,34.27,1.2074947952810549,0.5898,13.2477,0.3087,4714763790,7.3668,0.6815,6.5031,2.4697,0.7965,1.96,0.1824,-13.955821103818224,0.1915,0.096,0.104,0.3354
EMN,2011-12-30,Materials,SP500-15,0.1397723956813539,0.0282488882838449,-0.007396410674570336,0.21603215168073137,39.06,0.0826446280991735,1.5702,13.0922,0.3074,5351376240,8.2838,0.7455,6.817,2.815,0.8385,2.0664,0.1835,-14.45943184140609,0.051,0.0069,0.1044,0.3391
EMN,2012-03-30,Materials,SP500-15,0.3233486943164361,0.2033820928167067,0.21603215168073137,0.027186712360109205,51.69,1.122956645344705,-0.5046,14.3923,0.327,7131049020,12.6437,0.9848,20.9736,3.5215,1.0946,2.2708,0.1577,-13.78680467968512,0.1828,0.0867,0.0911,0.2873
EMN,2012-06-29,Materials,SP500-15,-0.0255368543238537,0.0073427508411175,0.027186712360109205,0.08458718665299707,50.37,1.2677053824362603,1.6218,15.0354,0.2478,6962745840,13.313,0.9658,14.7828,3.2796,1.0809,5.1501,0.1092,-13.115631691648822,0.2093,0.0966,0.0708,0.2521
EMN,2012-09-28,Materials,SP500-15,0.1318244987095493,0.0741880919763971,0.08458718665299707,0.17756834166628827,57.01,0.9846547314578004,1.4897,19.2455,0.2584,8743452670,17.3826,1.142,14.1251,2.9048,1.7465,1.8258,0.072,-38.87407330129689,0.1823,0.0681,0.0497,0.1959
EMN,2012-12-31,Materials,SP500-15,0.1936502368005613,0.2037011867734005,0.17756834166628827,-0.019128832622370463,68.05,-0.3428571428571428,1.7269,19.2253,0.2585,10476637750,23.9739,1.293,15.8018,3.4599,1.8522,1.9787,0.0549,-38.86200513136956,0.0677,-0.0248,0.0374,0.1447
EMN,2013-03-29,Materials,SP500-15,0.0267450404114622,-0.0735221090391917,-0.019128832622370463,0.02094032671297312,69.87,1.576260370134014,-0.5232,20.3446,0.2727,10819020150,20.5684,1.2597,16.5935,3.3936,1.7955,2.1167,0.0659,-37.211404953340434,0.2193,0.107,0.0449,0.1692
EMN,2013-06-28,Materials,SP500-15,0.0020037211965078,-0.0216327340928921,0.02094032671297312,0.019693144204339263,70.01,1.6847479259731972,1.6719,21.5252,0.2867,10798272390,17.6731,1.1769,15.7639,3.2013,1.6613,2.168,0.0754,-35.98960055498285,0.227,0.1081,0.0521,0.1862
EMN,2013-09-30,Materials,SP500-15,0.1126981859734323,0.0658383494826566,0.019693144204339263,-0.06454327147615835,77.9,1.969309462915601,1.9309,23.459,0.3128,11990368000,15.6736,1.2956,15.9023,3.268,1.7503,2.0914,0.0937,-34.375,0.2523,0.1317,0.0651,0.2172
EMN,2013-12-31,Materials,SP500-15,0.0359435173299101,-0.0632565847661813,-0.06454327147615835,0.045269783849100645,80.7,2.219371391917896,2.1295,24.8556,0.3271,12304086900,10.5614,1.3159,15.1155,3.1752,1.7455,1.9319,0.1421,-33.64662517134855,0.3183,0.1527,0.0988,0.3088
EMN,2014-03-31,Materials,SP500-15,0.0682775712515488,0.0553039185763157,0.045269783849100645,-0.03735464272755946,86.21,1.522875816993464,-0.9934,24.8888,0.3187,12952362820,11.2531,1.3855,17.409,3.4013,1.8616,2.3423,0.1375,-34.54426858002423,0.2086,0.101,0.0967,0.2996
EMN,2014-06-30,Materials,SP500-15,0.0132235239531376,-0.0337177453958456,-0.03735464272755946,-0.071179716789549,87.35,1.9299405155320557,1.8968,26.1665,0.3235,13026592850,11.0488,1.3905,16.9396,3.2903,1.8813,2.3437,0.136,-35.49228530620729,0.2191,0.1186,0.0974,0.3035
EMN,2014-09-30,Materials,SP500-15,-0.0739553520320548,-0.0801077212509289,-0.071179716789549,-0.038860409279704924,80.89,1.3972055888223551,2.7145,26.4737,0.3278,12014349030,11.1141,1.2723,13.7306,3.0194,1.733,2.0672,0.124,-35.45483312798346,0.2154,0.087,0.0887,0.2723
EMN,2014-12-31,Materials,SP500-15,-0.0621832117690691,-0.1060965620197344,-0.038860409279704924,-0.09103149684612068,75.86,0.1067378252168112,1.9813,23.9492,0.2233,11276361420,15.0151,1.1836,13.4242,3.141,1.9219,1.5692,0.0757,-62.62487638499263,0.0634,0.0068,0.0532,0.1984
EMN,2015-03-31,Materials,SP500-15,-0.0870023727919851,-0.0913687775036184,-0.09103149684612068,0.19110070497456486,69.26,1.1422845691382766,-0.2271,23.527,0.2224,10296053080,14.9434,1.0652,10.7474,2.9233,1.7995,1.7947,0.0613,-61.52376595945055,0.2312,0.0699,0.0431,0.1937
EMN,2015-06-30,Materials,SP500-15,0.1813456540571756,0.1836570852283444,0.19110070497456486,-0.035629524669565094,81.82,1.9826435246995997,3.004,25.6675,0.242,12163688480,17.5269,1.249,10.8507,3.1635,1.9478,1.7391,0.0617,-59.69165366194909,0.2412,0.1172,0.0437,0.1884
EMN,2015-09-30,Materials,SP500-15,-0.2089953556587631,-0.1396437114540835,-0.035629524669565094,-0.047525027260855064,64.72,1.7089452603471296,1.3885,26.4085,0.2491,9617909760,12.9971,0.9842,10.4428,2.4312,1.6719,1.7677,0.0655,-58.825904392764855,0.2431,0.1046,0.0465,0.1897
EMN,2015-12-31,Materials,SP500-15,0.0431087762669963,-0.0214266269395625,-0.047525027260855064,0.040058886026267754,67.51,0.8277703604806409,2.323,26.8424,0.258,9978855630,11.7675,1.0342,10.2663,2.4816,1.6856,1.3998,0.0756,-58.729611062626425,0.1649,0.0557,0.0539,0.2126
EMN,2016-03-31,Materials,SP500-15,0.0699155680639905,0.062185375748626,0.040058886026267754,-0.09120957982335355,72.23,1.6868279569892473,-0.3965,28.797,0.2743,10678266510,11.5067,1.131,11.2758,2.492,1.805,1.55,0.0822,-57.2793008516136,0.2432,0.1122,0.0594,0.2234
EMN,2016-06-30,Materials,SP500-15,-0.0599473902810466,-0.0789401356629763,-0.09120957982335355,-0.035068564021347115,67.9,1.7125587642713231,2.4848,29.9059,0.2857,10029644800,11.3201,1.0895,11.5682,2.2523,1.7242,1.3385,0.0777,-55.5066616117851,0.2263,0.111,0.0567,0.2027
EMN,2016-09-30,Materials,SP500-15,-0.0032400589101619,-0.0363103487612728,-0.035068564021347115,0.07027440950059848,67.68,1.5654520917678811,2.085,30.4723,0.2915,9932107680,11.5221,1.098,10.2604,2.1993,1.7311,1.3145,0.0765,-55.01155017683014,0.2321,0.1014,0.0554,0.1922
EMN,2016-12-30,Materials,SP500-15,0.1112588652482267,0.0787167658057393,0.07027440950059848,0.021243446922241345,75.21,0.7848443843031123,0.9404,31.1772,0.2981,11017437690,12.9009,1.223,14.5157,2.3909,1.9035,1.5966,0.0759,-54.49555939353808,0.1882,0.053,0.0551,0.1871
EMN,2017-03-31,Materials,SP500-15,0.074325222709746,0.0189883332384907,0.021243446922241345,0.013045123183365231,80.8,1.888586956521739,-0.5502,32.1127,0.3,11782821600,13.3743,1.2983,15.9875,2.4926,2.0015,1.9334,0.0767,-53.92005595671584,0.2231,0.1207,0.0564,0.1887
EMN,2017-06-30,Materials,SP500-15,0.0394801980198019,0.0137937255817714,0.013045123183365231,0.021880771496175108,83.99,1.994535519125683,1.9467,33.4016,0.3063,12168387210,13.2553,1.323,18.6631,2.4884,2.024,2.0438,0.078,-53.92085809537614,0.2224,0.1207,0.0578,0.1909
EMN,2017-09-29,Materials,SP500-15,0.0773901654958923,0.0377971132297227,0.021880771496175108,-0.040230385548649175,90.49,2.219931271477664,2.536,35.0446,0.3182,13006489660,12.8904,1.3873,18.2675,2.5507,2.0412,1.8322,0.085,-53.43203417423853,0.2352,0.131,0.063,0.202
EMN,2017-12-29,Materials,SP500-15,0.0237595314399381,-0.0374663328363077,-0.040230385548649175,0.19932054787146875,92.64,3.388543823326432,3.002,37.8191,0.3425,13244462880,9.5696,1.3869,13.1393,2.4168,2.0107,1.5857,0.1154,-51.5923255016892,0.1532,0.2078,0.0864,0.2616
EMN,2018-03-30,Materials,SP500-15,0.1396804835924006,0.1519260949264877,0.19932054787146875,-0.07374388745876531,105.58,2.0027624309392267,-1.1256,38.8121,0.3433,15059403300,10.7875,1.5284,16.2628,2.6796,2.1492,1.7166,0.113,-50.920180881270376,0.1868,0.1112,0.0862,0.2515
EMN,2018-06-29,Materials,SP500-15,-0.053229778367115,-0.0825761667016298,-0.07374388745876531,-0.040959524773261057,99.96,2.388888888888889,2.2708,40.0972,0.3551,14122348800,9.753,1.4045,14.5892,2.4458,1.9853,1.6914,0.1151,-49.46206115515289,0.23,0.1312,0.0887,0.2541
EMN,2018-09-28,Materials,SP500-15,-0.0424169667867146,-0.1143754767940396,-0.040959524773261057,-0.10815293608491328,95.72,2.893258426966292,1.8117,42.0997,0.3663,13399938520,8.7182,1.3218,15.6358,2.2351,1.8846,1.6939,0.1217,-48.00308591266582,0.2528,0.1617,0.0942,0.2611
EMN,2018-12-31,Materials,SP500-15,-0.2362097785206853,-0.0964936907159201,-0.10815293608491328,-0.058915607913106224,73.11,0.2419928825622775,4.2206,41.8362,0.3674,10219096470,9.4621,1.0067,10.068,1.7385,1.5681,1.8179,0.087,-48.305515213518674,0.1654,0.0143,0.0667,0.1819
EMN,2019-03-29,Materials,SP500-15,0.0378881138011215,-0.0927737893552494,-0.058915607913106224,-0.03151933119848528,75.88,1.4917915774446824,-0.7922,42.2483,0.3617,10515374520,10.5259,1.0595,9.855,1.7765,1.6044,1.5097,0.0812,-49.72614898361224,0.2033,0.0878,0.0617,0.1693
EMN,2019-06-28,Materials,SP500-15,0.025698471270427,-0.0121790728732555,-0.03151933119848528,-0.044639117950367735,77.83,1.8547807332854065,2.3723,42.7462,0.3657,10662243020,11.6782,1.103,9.9647,1.7931,1.6656,1.5795,0.0735,-49.59341285019782,0.2213,0.1091,0.0559,0.1538
EMN,2019-09-30,Materials,SP500-15,-0.0513940639856096,-0.0632848981640023,-0.044639117950367735,0.015438408988149306,73.83,1.93033381712627,2.2206,44.2452,0.3778,10039329570,13.089,1.063,8.9797,1.6466,1.6305,1.6538,0.0619,-48.536906434081736,0.2163,0.1144,0.0473,0.1273
EMN,2019-12-31,Materials,SP500-15,0.0735473384802926,-0.0117943574340011,0.015438408988149306,-0.14635564652944244,79.26,0.1893663510560815,4.0349,43.9329,0.3768,10778805180,14.2013,1.1623,9.9896,1.7869,1.7454,1.8563,0.0625,-48.93634231173663,0.1859,0.0117,0.0472,0.1251
EMN,2020-03-31,Materials,SP500-15,-0.4123139036083775,-0.2123033997837385,-0.14635564652944244,0.24226427518512955,46.58,1.89010989010989,0.5274,45.3626,0.376,6329942520,7.834,0.693,5.0158,1.0222,1.2096,1.6634,0.066,-47.25742122536683,0.2208,0.1151,0.0497,0.1321
EMN,2020-06-30,Materials,SP500-15,0.4950622584800344,0.2955335387855486,0.24226427518512955,-0.005559551847081498,69.64,0.1983835415135929,2.4908,44.8052,0.3817,9425774000,16.3358,1.084,7.416,1.5457,1.6276,1.8775,0.0464,-46.90801625415589,0.1585,0.014,0.0355,0.0938
EMN,2020-09-30,Materials,SP500-15,0.1217690982194141,0.0370318776279687,-0.005559551847081498,0.14441968497157726,78.12,1.1812179016874542,2.6412,45.165,0.3845,10582760160,22.4211,1.2462,7.9869,1.719,1.8167,1.9754,0.0386,-46.64570230607966,0.2021,0.0758,0.0295,0.077
EMN,2020-12-31,Materials,SP500-15,0.2836661546338965,0.1667853730818967,0.14441968497157726,0.012544505558607325,100.28,0.2339181286549707,2.2002,44.6491,0.3797,13624241360,28.5025,1.6079,12.7091,2.2305,2.1632,1.7374,0.0399,-47.356876830901946,0.2012,0.0146,0.0297,0.0779
EMN,2021-03-31,Materials,SP500-15,0.0981252493019545,0.0404000683887413,0.012544505558607325,0.015109861716124724,110.12,1.9912790697674416,0.9084,45.9229,0.3901,15011998880,30.3886,1.7372,13.3439,2.3756,2.2765,1.8834,0.0416,-44.592294827029725,0.2096,0.1137,0.0306,0.0795
EMN,2021-06-30,Materials,SP500-15,0.060207046857973,-0.0214992465956383,0.015109861716124724,-0.0977124087051656,116.75,-1.0743193524650478,2.3473,44.3561,0.3744,15852665250,49.3852,1.6918,14.3463,2.6298,2.1842,2.0644,0.0272,-39.26853877142205,0.2095,-0.055,0.0198,0.0519
EMN,2021-09-30,Materials,SP500-15,-0.1371306209850107,-0.1394668720757612,-0.0977124087051656,0.05325078553423454,100.74,2.562043795620438,3.1386,45.3065,0.3817,13543485600,26.5038,1.3586,11.5263,2.1819,1.7323,1.566,0.0435,-38.50788455816721,0.1919,0.129,0.0315,0.0835
EMN,2021-12-31,Materials,SP500-15,0.2002183839587056,0.0937445885767434,0.05325078553423454,-0.04479054862725889,120.91,2.7876106194690267,1.4011,42.6843,0.3729,15593520880,18.1954,1.4884,14.6555,2.6941,1.8658,1.5637,0.0751,-39.42838533589728,0.1507,0.1403,0.0539,0.1428
EMN,2022-03-31,Materials,SP500-15,-0.0731949383839218,-0.0237276478418467,-0.04479054862725889,-0.03577098393446679,112.06,1.7980107115531752,-0.7268,45.7306,0.3781,14442516920,17.6558,1.3396,17.1119,2.4163,1.7006,1.5717,0.0728,-38.01927344392545,0.151,0.0865,0.0522,0.139
EMN,2022-06-30,Materials,SP500-15,-0.1989112975191862,-0.0344603432474893,-0.03577098393446679,-0.13212300647762176,89.77,2.0253164556962027,0.8702,42.7768,0.3634,11024563930,9.0365,1.0103,17.3615,2.0389,1.3361,1.2716,0.1113,-44.49999592863716,0.1939,0.0919,0.0795,0.2143
EMN,2022-09-30,Materials,SP500-15,-0.2085329174557201,-0.1557615254662376,-0.13212300647762176,,71.05,2.461161079313164,0.7767,44.7015,0.3648,8525289500,7.2865,0.782,28.4176,1.5594,1.1047,1.28,0.1109,-45.11209267438953,0.1539,0.1111,0.0783,0.2151
