ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
GGB,2006-03-31,Materials,SP500-15,0.3507194244604317,0.3134044138482583,0.28263474176692577,0.0036994970763208996,7.51,0.6597778936142167,1.0234,8.5762,0.48,10032233500,7.6669,1.0281,164.2205,1.7521,1.0898,2.8322,0.1653,-0.1791219073997829,0.2307,0.1548,0.122,0.2797
GGB,2006-06-30,Materials,SP500-15,-0.0066577896138481,0.0123943500127865,0.0036994970763208996,-0.07987825207678004,7.46,0.5965490439455354,0.1878,5.586,0.4772,9897778800,7.0956,0.9406,86.7252,2.6433,0.9656,2.3201,0.1225,-0.1905967831893757,0.2279,0.1383,0.1145,0.2394
GGB,2006-09-29,Materials,SP500-15,-0.0911528150134047,-0.1428376102722098,-0.07987825207678004,0.07255707851659522,6.78,0.3995838834754243,-0.4378,9.5112,0.4834,8983093200,6.6607,0.7849,18.5318,1.4106,0.8133,2.3562,0.1134,-0.1797907829788518,0.2221,0.0876,0.1054,0.2194
GGB,2006-12-29,Materials,SP500-15,0.1799410029498524,0.1182199453842206,0.07255707851659522,0.04993946546043118,8.0,0.2861864225772635,-0.0803,3.6951,0.3403,10599840000,7.128,0.9112,25.8834,2.165,0.7169,2.4226,0.1599,-1.853914776072092,0.1585,0.1332,0.1079,0.264
GGB,2007-03-30,Materials,SP500-15,0.13375,0.1319450670272114,0.04993946546043118,0.3522908067455294,9.07,0.3124339566703483,0.3394,5.4747,0.4887,12018203500,8.2037,0.9831,66.4525,1.6393,1.0596,2.4494,0.145,-0.4997071808610995,0.2146,0.1217,0.0997,0.2396
GGB,2007-06-29,Materials,SP500-15,0.4178610804851156,0.3598046983751187,0.3522908067455294,-0.02410239403621038,12.86,0.3650678622150866,0.4025,6.1159,0.5001,17041043200,10.9677,1.2874,28.6991,2.0816,1.3693,2.36,0.1076,-0.5259787792803671,0.204,0.1252,0.099,0.2002
GGB,2007-09-28,Materials,SP500-15,0.0194401244167962,0.0038748702883008,-0.02410239403621038,0.11119498677848232,13.11,0.5897615173965463,0.272,12.717,0.4038,17373896400,10.3355,1.2406,16.2515,2.041,1.5065,1.7787,0.0978,-3.386178352600284,0.1887,0.1033,0.0897,0.2013
GGB,2007-12-31,Materials,SP500-15,0.106788710907704,0.1450333578036841,0.11119498677848232,0.08923940990614641,14.51,0.533149519374791,0.5606,7.0686,0.4024,19229377500,9.5747,1.1457,10.0231,2.0527,1.4202,2.3246,0.1009,-4.022988115449915,0.1743,0.1256,0.0905,0.2246
GGB,2008-03-31,Materials,SP500-15,0.0537560303239144,0.1529551610771356,0.08923940990614641,0.5315235686889371,15.29,0.3511619750640858,0.5181,7.9148,0.4376,20267659500,9.8551,1.091,9.4164,1.9272,1.3822,2.287,0.0957,-3.512142884085851,0.2204,0.0892,0.0869,0.2068
GGB,2008-06-30,Materials,SP500-15,0.5703073904512755,0.6025898072866614,0.5315235686889371,-0.3084539651105923,24.01,0.8219741279206784,-0.8284,9.2937,0.443,34102843600,12.5429,1.5839,75.1914,2.6205,1.8072,2.1742,0.1126,-3.565619279619252,0.2398,0.1678,0.1018,0.231
GGB,2008-09-30,Materials,SP500-15,-0.5376926280716369,-0.448911366627545,-0.3084539651105923,-0.09109260677503123,11.1,0.505566950000457,0.2261,9.7072,0.4582,15765996000,5.1807,0.6132,26.5823,1.1419,0.8354,2.2473,0.1133,-2.8280020558168357,0.3192,0.0899,0.1022,0.2269
GGB,2008-12-31,Materials,SP500-15,-0.4054054054054054,-0.1798232621083201,-0.09109260677503123,-0.1430124720567056,6.6,0.0108713204314116,0.299,7.3722,0.4241,9447108000,4.0165,0.4283,34.4504,0.9036,0.6911,2.4512,0.0939,-3.858981542287862,0.0785,0.0078,0.0858,0.1938
GGB,2009-03-31,Materials,SP500-15,-0.1712121212121212,-0.054544526545293,-0.1430124720567056,0.7587406971100653,5.47,0.0268796235543252,0.4059,7.4509,0.4369,7829648600,4.0702,0.3947,48.2284,0.7397,0.8018,0.0,0.0868,-9.529217258869064,0.0859,0.0126,0.0787,0.1828
GGB,2009-06-30,Materials,SP500-15,0.914076782449726,0.7618589863798372,0.7587406971100653,0.07367277882854317,10.47,-0.095625264859218,0.4903,8.0234,0.453,14872320900,23.3551,0.9154,7.3663,1.3048,1.2263,2.7346,0.0281,-3.7809077277239225,0.0929,-0.0415,0.0257,0.0579
GGB,2009-09-30,Materials,SP500-15,0.2836676217765042,0.133817789690902,0.07367277882854317,0.19815311494750093,13.44,0.2144386429605057,0.5159,8.5482,0.4799,19091116800,86.0595,1.5917,7.8598,1.5749,1.9861,2.8063,0.0095,-3.458553858934015,0.2019,0.0812,0.0088,0.0188
GGB,2009-12-31,Materials,SP500-15,0.2671130952380953,0.2122260271417551,0.19815311494750093,-0.06693838871641297,17.03,0.2693430085222176,0.3632,7.9388,0.4935,24376401400,38.5196,1.7852,9.4482,1.9394,2.1363,2.9396,0.0275,-3.3573963587586806,0.0272,0.1173,0.0249,0.0512
GGB,2010-03-31,Materials,SP500-15,-0.0428655314151497,-0.0915876902479951,-0.06693838871641297,-0.03424170871182325,16.3,0.1960233405078024,0.2116,8.8064,0.4964,23130026000,26.3718,1.5813,10.0203,1.8229,1.919,2.9915,0.0383,-3.1503417851756845,0.1971,0.0709,0.0343,0.0694
GGB,2010-06-30,Materials,SP500-15,-0.1914110429447853,-0.0727890763438426,-0.03424170871182325,-0.1398785725930045,13.18,0.2865655788405345,0.2999,9.0802,0.5013,18704397000,13.1793,1.1722,9.1822,1.4528,1.4848,3.0322,0.0616,-2.765198182010358,0.2073,0.0883,0.0553,0.111
GGB,2010-09-30,Materials,SP500-15,0.0326251896813353,-0.0745727558336929,-0.1398785725930045,-0.1570355507100778,13.61,0.2497754052745763,0.4924,8.3159,0.4736,19314631500,13.1425,1.1374,9.6368,1.6365,1.4867,2.1902,0.0668,-3.7520480569354895,0.1544,0.0743,0.058,0.1191
GGB,2010-12-31,Materials,SP500-15,0.0279206465833946,-0.0741123611791736,-0.1570355507100778,-0.14719576914718546,13.99,0.0425678929337339,0.145,8.1862,0.4697,21196249000,19.182,1.181,12.9263,1.7837,1.536,2.5778,0.0529,-3.814038677315029,0.0994,0.0134,0.044,0.0933
GGB,2011-03-31,Materials,SP500-15,-0.1065046461758398,-0.1607252026244289,-0.14719576914718546,-0.1446447548677623,12.5,0.156833257619243,0.2331,8.1811,0.4748,18786000000,17.7498,0.9881,11.1463,1.5273,1.3084,2.3884,0.0498,-3.670242467795167,0.1317,0.0467,0.0413,0.0875
GGB,2011-06-30,Materials,SP500-15,-0.1584,-0.1544855150522516,-0.1446447548677623,-0.07266016602945938,10.52,0.1787202215530949,-0.4622,9.3384,0.5441,17945121200,18.9315,0.8929,36.2516,1.1609,1.0978,2.7716,0.0417,-1.7443355356106482,0.1338,0.052,0.0349,0.0682
GGB,2011-09-30,Materials,SP500-15,-0.3222433460076045,-0.1789643535461376,-0.07266016602945938,-0.05179713735171672,7.13,0.2371197937196163,-0.0908,8.9299,0.5387,12155651800,12.1841,0.5942,-33.8757,0.7984,0.8053,2.6754,0.0418,-1.855545909928088,0.1348,0.0788,0.0352,0.065
GGB,2011-12-30,Materials,SP500-15,0.0953716690042075,-0.0161518383933014,-0.05179713735171672,0.1257180284270355,7.81,0.1399473751508888,0.2114,8.4579,0.5305,13315269000,11.3372,0.6406,-63.7347,0.9233,0.8328,2.5555,0.0505,-1.9591383658865624,0.1155,0.0484,0.0423,0.0792
GGB,2012-03-30,Materials,SP500-15,0.2330345710627402,0.1130679695630108,0.1257180284270355,-0.037619112443762995,9.63,0.1207750866513506,0.0406,8.7389,0.5388,16394112000,14.3237,0.7857,-33.4446,1.1005,1.0021,2.5309,0.0498,-1.9678477443609024,0.1062,0.0401,0.0417,0.078
GGB,2012-06-29,Materials,SP500-15,-0.0903426791277259,-0.0574630739627546,-0.037619112443762995,0.0383791262996121,8.76,0.1536051573962898,0.0582,8.1473,0.5327,14913549600,13.4315,0.7437,39.8688,1.0747,0.9571,2.2024,0.0492,-1.9367268540817408,0.126,0.0537,0.0413,0.0771
GGB,2012-09-28,Materials,SP500-15,0.0856164383561643,0.0279800316230121,0.0383791262996121,-0.0707611800974696,9.51,0.1126822225873846,0.1229,8.3636,0.5389,16187256300,18.0241,0.8188,21.919,1.1358,1.0403,2.1743,0.0405,-2.0771133814691005,0.1055,0.0396,0.0342,0.0638
GGB,2012-12-31,Materials,SP500-15,-0.0546792849631965,-0.0446283349903573,-0.0707611800974696,-0.18825429572571262,8.99,0.0370282736382787,0.1412,8.1386,0.5424,15287135400,21.157,0.7976,24.7116,1.1028,1.0384,2.0976,0.0327,-2.231956058948755,0.0997,0.0145,0.0277,0.0514
GGB,2013-03-29,Materials,SP500-15,-0.1423804226918799,-0.2426475721425339,-0.18825429572571262,-0.24046676672737388,7.71,0.0439028290008147,0.0035,8.4359,0.5496,13111934400,22.1718,0.7026,23.6125,0.9136,0.9667,2.0181,0.0267,-2.1995654577100385,0.086,0.0161,0.0228,0.0419
GGB,2013-06-28,Materials,SP500-15,-0.2594033722438392,-0.2830398275332392,-0.24046676672737388,0.2134748181258281,5.71,0.1055569006694749,0.0776,8.2373,0.5533,9710825700,19.064,0.5295,16.5084,0.6927,0.8035,2.497,0.0227,-2.1061134729253763,0.121,0.0395,0.0198,0.0359
GGB,2013-09-30,Materials,SP500-15,0.3064798598949212,0.2596200234041455,0.2134748181258281,-0.04954845100445989,7.46,0.154477771162198,0.2881,8.0828,0.5539,12688490200,21.8693,0.6999,14.6024,0.9226,0.956,2.5037,0.0265,-1.9925261777796068,0.1329,0.0567,0.0231,0.0417
GGB,2013-12-31,Materials,SP500-15,0.0509383378016085,-0.0482617642944828,-0.04954845100445989,-0.20540574658612162,7.84,0.1111601250454312,0.0811,7.9081,0.55,13361084800,18.8477,0.7341,17.3916,0.9793,0.9834,2.5118,0.0329,-2.004278203518325,0.1308,0.0436,0.0285,0.0517
GGB,2014-03-31,Materials,SP500-15,-0.1823979591836734,-0.1953716118589064,-0.20540574658612162,-0.13170141161049442,6.41,0.0999256590810854,-0.1273,7.9601,0.5498,10925973200,13.5717,0.603,20.0653,0.8028,0.8756,2.6366,0.0374,-1.9449592847253183,0.1107,0.0376,0.0324,0.059
GGB,2014-06-30,Materials,SP500-15,-0.0811232449297972,-0.1280645142787805,-0.13170141161049442,-0.18228378750791854,5.89,0.0932579076991476,0.1763,8.2951,0.5476,10039210500,12.7912,0.5503,14.063,0.7079,0.8311,2.8198,0.0357,-1.9325929185367716,0.1094,0.0341,0.0309,0.0564
GGB,2014-09-30,Materials,SP500-15,-0.1850594227504244,-0.1912117919692985,-0.18228378750791854,-0.2370938641773025,4.8,0.0632194179786592,0.0757,8.3236,0.5402,8181456000,12.9883,0.4498,23.1799,0.5759,0.7216,2.6828,0.0278,-2.0027451348513026,0.111,0.0235,0.0241,0.0443
GGB,2014-12-31,Materials,SP500-15,-0.2604166666666667,-0.304330016917332,-0.2370938641773025,-0.10262067334991007,3.55,0.088154625536446,0.2003,7.3847,0.5274,6051117000,10.2839,0.3381,10.9138,0.4807,0.5843,2.6609,0.0272,-2.02189681673648,0.113,0.0366,0.0234,0.0439
GGB,2015-03-31,Materials,SP500-15,-0.0985915492957745,-0.1029579540074078,-0.10262067334991007,-0.23711994908261083,3.2,0.054797465536453,0.0627,6.8135,0.5143,5405024000,10.5804,0.324,6.1487,0.4659,0.6116,2.8421,0.0257,-2.1667343567762143,0.1035,0.028,0.022,0.0422
GGB,2015-06-30,Materials,SP500-15,-0.246875,-0.2445635688288312,-0.23711994908261083,-0.25816943872034553,2.41,0.048474760092688,0.1207,6.7246,0.5155,4064151700,9.3733,0.2627,5.1961,0.3566,0.5597,2.6967,0.0225,-2.17627151811287,0.1093,0.0237,0.0194,0.0377
GGB,2015-09-30,Materials,SP500-15,-0.4315352697095435,-0.362183625504864,-0.25816943872034553,-0.21472139476872748,1.37,-0.2938843753929752,0.3756,5.4471,0.4708,2355934200,-13.6906,0.1689,1.8275,0.2553,0.5127,2.8579,-0.0097,-2.44229789609574,0.1056,-0.1629,-0.0082,-0.0166
GGB,2015-12-31,Materials,SP500-15,-0.124087591240876,-0.1886229944474349,-0.21472139476872748,0.45347665129561066,1.2,-0.4822869351696729,0.225,4.8837,0.4561,2024004000,-1.7818,0.1615,1.525,0.2456,0.5142,2.8204,-0.0721,-2.436256054829931,0.0856,-0.3021,-0.0603,-0.13
GGB,2016-03-31,Materials,SP500-15,0.4833333333333334,0.4756031410179689,0.45347665129561066,-0.008790279429947354,1.78,0.0013853639335143,0.0711,4.826,0.4659,3003625400,-2.4483,0.2517,2.2397,0.3667,0.6074,2.6714,-0.0823,-2.379770420106316,0.0882,0.0008,-0.0688,-0.1493
GGB,2016-06-30,Materials,SP500-15,0.0224719101123595,0.0034791647304298,-0.008790279429947354,0.46267698939430946,1.82,0.0124341074434561,0.0371,4.7234,0.4767,3125759000,-2.4275,0.2725,2.6044,0.3854,0.625,2.845,-0.0891,-2.2409211330751986,0.1123,0.0071,-0.0744,-0.1579
GGB,2016-09-30,Materials,SP500-15,0.4945054945054946,0.4614352046543837,0.46267698939430946,0.11342730895825404,2.72,0.0171297117834777,0.0329,5.012,0.4741,4644400000,-6.1063,0.4188,7.4894,0.5426,0.7971,2.892,-0.0518,-2.346155197657394,0.1335,0.0109,-0.0433,-0.0912
GGB,2016-12-30,Materials,SP500-15,0.1544117647058823,0.1218696652633949,0.11342730895825404,0.0456443388621768,3.14,-0.5372395548375054,0.2885,4.235,0.4443,5366103000,-6.2023,0.4894,7.3135,0.7414,0.7623,2.0642,-0.0605,-2.1919307176921503,0.0795,-0.3572,-0.0503,-0.1095
GGB,2017-03-31,Materials,SP500-15,0.0987261146496815,0.0433892251784262,0.0456443388621768,-0.14237710382194407,3.45,0.1540682638906766,-0.0014,4.6613,0.4652,5896498500,-9.7592,0.5388,9.6559,0.7401,0.8329,2.0569,-0.0434,-2.0355268469923296,0.0952,0.0973,-0.0361,-0.0794
GGB,2017-06-30,Materials,SP500-15,-0.1159420289855073,-0.1416285014235378,-0.14237710382194407,0.05268732731175817,3.05,0.0135850836144665,0.0014,4.5,0.4678,5212907500,-8.6546,0.4858,9.4888,0.6777,0.7784,2.0789,-0.0427,-1.94117719334172,0.1179,0.0083,-0.0358,-0.0769
GGB,2017-09-29,Materials,SP500-15,0.1081967213114754,0.0686036690453058,0.05268732731175817,0.0366017989877441,3.38,0.0270542717748507,-0.0497,4.651,0.4736,5777197400,-9.8699,0.5213,14.1577,0.7267,0.7842,1.8931,-0.042,-1.9043844304160356,0.1186,0.0152,-0.0352,-0.0748
GGB,2017-12-29,Materials,SP500-15,0.1005917159763314,0.0393658517000855,0.0366017989877441,0.31232823632207884,3.72,-0.2456640516902958,0.3592,4.2425,0.475,6358447200,-72.9857,0.5533,12.0199,0.8768,0.8472,2.331,-0.0066,-1.4960386366029743,0.1143,-0.1409,-0.0054,-0.0114
GGB,2018-03-30,Materials,SP500-15,0.2526881720430107,0.2649337833770978,0.31232823632207884,-0.2608574567311353,4.66,0.0782735258207601,-0.0156,4.2833,0.4734,7930155000,-36.7237,0.6633,15.72,1.0774,0.9515,2.3923,-0.0173,-1.3054244160423094,0.1354,0.0424,-0.014,-0.0295
GGB,2018-06-29,Materials,SP500-15,-0.240343347639485,-0.2696897359739998,-0.2608574567311353,0.1907229787366174,3.54,0.1073471911638118,0.1156,3.9685,0.4714,6024690600,-109.6035,0.4872,8.5998,0.8847,0.763,2.3629,-0.0045,-1.266954973588187,0.1393,0.0577,-0.0036,-0.0077
GGB,2018-09-28,Materials,SP500-15,0.1892655367231638,0.1173070267158388,0.1907229787366174,0.021168481390641383,4.21,0.1122412108485657,0.0805,3.8269,0.4768,7166009400,79.7765,0.5749,7.7651,1.1001,0.8198,2.4226,0.0079,-1.0276733993678546,0.15,0.0611,0.0063,0.0134
GGB,2018-12-31,Materials,SP500-15,-0.1068883610451306,0.0328277267596345,0.021168481390641383,-0.06488882809720646,3.76,0.0561486634453219,0.5276,3.7992,0.5058,6377561600,10.4817,0.5188,5.1584,0.9548,0.7228,2.0581,0.0564,-1.1901524620318835,0.1232,0.0351,0.0452,0.0922
GGB,2019-03-29,Materials,SP500-15,0.0319148936170213,-0.0987470095393496,-0.06488882809720646,-0.054640482881283384,3.88,0.0683913835526523,-0.0986,4.0282,0.5071,6582691600,11.141,0.561,6.0132,0.9559,0.7724,1.8898,0.0547,-1.2475824752294336,0.1483,0.0447,0.0441,0.0871
GGB,2019-06-28,Materials,SP500-15,0.0025773195876289,-0.0353002245560536,-0.054640482881283384,-0.18347641643262444,3.89,0.0560681890643601,0.019,4.0311,0.5196,6602069100,13.1385,0.5908,7.108,0.9581,0.8383,2.1899,0.0458,-1.1707092311408858,0.1469,0.0363,0.0374,0.0729
GGB,2019-09-30,Materials,SP500-15,-0.1902313624678663,-0.2021221966462591,-0.18347641643262444,0.49744662606341233,3.15,0.0405710467278563,0.1539,3.9058,0.5183,5347093500,14.0418,0.5111,5.0692,0.801,0.7386,2.1294,0.0354,-1.1502942579926834,0.1209,0.0287,0.0291,0.0561
GGB,2019-12-31,Materials,SP500-15,0.5555555555555557,0.4702138596412618,0.49744662606341233,-0.34424582455371794,4.9,0.1515491120645155,-0.0924,3.8967,0.5031,8324806000,15.4289,0.7586,-279.4121,1.2574,0.9405,2.4561,0.0506,-1.232433752810576,0.2521,0.0775,0.0414,0.0811
GGB,2020-03-31,Materials,SP500-15,-0.610204081632653,-0.410193577808014,-0.34424582455371794,0.29694023660038316,1.91,0.0266452803309823,0.0833,3.53,0.4835,3247286500,6.9393,0.3167,11.5808,0.541,0.5242,2.0328,0.0445,-1.2901732200099991,0.1151,0.0239,0.0366,0.0741
GGB,2020-06-30,Materials,SP500-15,0.549738219895288,0.3502095002008022,0.29694023660038316,0.12267134993350437,2.96,0.0355188030750813,-0.0099,3.4092,0.4834,5035374400,11.6323,0.5412,21.8195,0.8633,0.76,2.1411,0.0426,-1.198237064556709,0.162,0.036,0.0353,0.0731
GGB,2020-09-30,Materials,SP500-15,0.25,0.1652627794085546,0.12267134993350437,0.12291569249984285,3.7,0.0864968101196771,0.2353,3.4283,0.4965,6294292000,12.3252,0.6874,17.1045,1.0792,0.8931,2.4132,0.0519,-1.066857908721108,0.1602,0.065,0.0428,0.0875
GGB,2020-12-31,Materials,SP500-15,0.2621621621621621,0.1452813806101623,0.12291569249984285,0.05788820700611744,4.67,0.1182028038498413,0.2345,3.5517,0.4924,7944417200,17.4874,0.9363,8.5981,1.3148,1.1298,2.0387,0.0472,-0.9858761080674364,0.2627,0.0759,0.0378,0.0765
GGB,2021-03-31,Materials,SP500-15,0.1434689507494646,0.0857437698362514,0.05788820700611744,0.05977172871582964,5.34,0.2539161751443922,0.1174,3.5937,0.51,9106515600,10.7896,0.9589,9.2581,1.479,1.1516,2.3048,0.0884,-0.739691791666178,0.2485,0.1499,0.0693,0.1383
GGB,2021-06-30,Materials,SP500-15,0.1048689138576779,0.0231626204040665,0.05977172871582964,-0.12668348263540916,5.9,0.4546436789392147,-0.0001,4.1952,0.5402,10062922000,6.4418,0.8663,10.0602,1.4001,1.0365,2.5797,0.1564,-0.2841754711007399,0.3355,0.2047,0.1231,0.2341
GGB,2021-09-30,Materials,SP500-15,-0.1661016949152543,-0.1684379460060047,-0.12668348263540916,-0.14696759842447107,4.92,0.4659721952716791,0.1482,3.45,0.5479,8391453600,3.3951,0.6266,8.9656,1.0726,0.7398,2.6952,0.2273,0.1547139389533179,0.3155,0.2616,0.1792,0.3293
GGB,2021-12-31,Materials,SP500-15,0.0,-0.1064737953819621,-0.14696759842447107,0.335314958862354,4.92,0.3678693264593166,0.6911,4.4387,0.58,8392290000,2.8959,0.5766,4.8906,1.1084,0.6435,2.3253,0.2702,0.1701785138502125,0.2537,0.1646,0.212,0.3764
GGB,2022-03-31,Materials,SP500-15,0.306910569105691,0.3563778596477662,0.335314958862354,-0.16967461643083265,6.43,0.3426990499013168,0.2039,4.9837,0.5945,10981346900,3.5995,0.6976,5.8898,1.2847,0.7374,2.4322,0.2837,0.578436963866427,0.2637,0.1438,0.2224,0.3785
GGB,2022-06-30,Materials,SP500-15,-0.332814930015552,-0.1683639757438551,-0.16967461643083265,0.1300229645911519,4.29,0.4951661396884359,0.3377,5.4948,0.6119,7267002600,2.329,0.4408,2.9741,0.7719,0.4548,2.2226,0.2672,0.7715279171635359,0.2658,0.1864,0.2096,0.3474
GGB,2022-09-30,Materials,SP500-15,0.0536130536130535,0.106384445602536,0.1300229645911519,,4.52,0.3391739046196885,0.2471,5.5625,0.6189,7543563600,2.8598,0.4577,2.9867,0.801,0.4624,2.2533,0.2187,0.818620313614112,0.2322,0.1423,0.1724,0.2801
