ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
MAS,2005-09-30,Industrials,SP500-20,-0.0340257879656161,-0.0654865116287605,-0.053374237875368484,-0.06062851750992175,26.97,0.6100002793894409,0.603,11.6342,0.3964,11492995800,13.18,0.9362,12.1106,2.2999,1.1268,1.7131,0.0896,-6.120054442202093,0.1388,0.0799,0.069,0.1748
MAS,2005-12-30,Industrials,SP500-20,-0.0159436410826844,-0.0317963600057724,-0.06062851750992175,0.010970468932970628,26.54,0.4119047619047619,1.2857,11.5428,0.386,11121321600,11.8311,0.8832,10.1843,2.294,1.0381,1.7702,0.0973,-6.176021382206949,0.1114,0.0565,0.0747,0.1909
MAS,2006-03-31,Industrials,SP500-20,0.0761115297663903,0.0387965191542169,0.010970468932970628,-0.08291513004792203,28.56,0.5,-0.196,11.4754,0.3982,11435538240,12.5252,0.894,12.0247,2.4424,1.0581,1.2534,0.1001,-7.12780092106972,0.112,0.0644,0.0751,0.1916
MAS,2006-06-30,Industrials,SP500-20,-0.0875350140056022,-0.0684828743789675,-0.08291513004792203,-0.06895261360476942,26.06,0.5399994082198266,0.5868,11.4213,0.3936,10211350400,11.9013,0.7941,10.6701,2.2045,0.9655,1.2437,0.0993,-7.334626378113516,0.1314,0.0652,0.0729,0.1842
MAS,2006-09-29,Industrials,SP500-20,-0.0748273215656177,-0.1265121168244228,-0.06895261360476942,0.035826495665169315,24.11,0.64,0.8457,11.9161,0.3973,9504162000,11.2077,0.7391,9.2183,2.0256,0.8716,1.1533,0.0981,-7.141045154743785,0.1216,0.0768,0.0719,0.1818
MAS,2006-12-29,Industrials,SP500-20,0.0891746163417669,0.0274535587761351,0.035826495665169315,-0.08846231009420262,26.26,-0.4738459823181964,0.8336,11.3292,0.3627,10080951400,20.6576,0.8057,12.2938,2.2547,0.9315,1.5092,0.0538,-7.1348563390554585,-0.0291,-0.0689,0.0404,0.1065
MAS,2007-03-30,Industrials,SP500-20,-0.0826351865955827,-0.0844401195683712,-0.08846231009420262,-0.053395885093981306,24.09,0.3700004657348519,0.1086,11.0249,0.3646,9098793000,21.3086,0.7489,9.659,2.1353,0.9859,1.9392,0.0472,-7.646280116494572,0.0899,0.051,0.0355,0.0978
MAS,2007-06-29,Industrials,SP500-20,0.0390203403902034,-0.0190360417197935,-0.053395885093981306,-0.23971681654655236,25.03,0.5100003238097294,0.6773,11.1876,0.3557,9373735000,23.6114,0.7888,9.8154,2.2609,1.0555,1.7877,0.0463,-8.550066755674232,0.1168,0.0611,0.034,0.0944
MAS,2007-09-28,Industrials,SP500-20,-0.1861765880942868,-0.2017418422227822,-0.23971681654655236,-0.01603480780666451,20.37,0.5600006556105236,1.0626,11.4813,0.3708,7512456000,21.4641,0.6441,7.4307,1.7874,0.9316,1.9776,0.0417,-8.541214750542299,0.1222,0.067,0.0304,0.0838
MAS,2007-12-31,Industrials,SP500-20,-0.0672557682866961,-0.0290111213907161,-0.01603480780666451,-0.0379300238039961,19.0,-0.4132152249286451,1.0535,11.0145,0.369,6929300000,17.9515,0.6072,6.4941,1.7215,0.874,1.9958,0.0471,-8.428845626542364,0.0719,-0.0613,0.0347,0.0938
MAS,2008-03-31,Industrials,SP500-20,-0.0826315789473684,0.0165675518058526,-0.0379300238039961,-0.10060557162288035,17.43,0.0056179775280898,-0.4185,11.2134,0.3666,6178935000,25.2201,0.5587,7.0535,1.5478,0.8631,2.0332,0.0302,-8.770098730606488,0.0628,0.0008,0.0224,0.0611
MAS,2008-06-30,Industrials,SP500-20,-0.2065404475043029,-0.174258030668917,-0.10060557162288035,0.2314692360431742,13.83,0.231638418079096,0.7005,11.1694,0.3629,4978800000,36.0782,0.4691,5.703,1.2591,0.7619,2.0355,0.0171,-8.311111111111112,0.0813,0.031,0.0126,0.0347
MAS,2008-09-30,Industrials,SP500-20,0.1402747650036153,0.2290560264477071,0.2314692360431742,-0.1325550080770483,15.77,0.09375,0.7982,10.6534,0.3525,5675623000,-166.93,0.5639,7.4191,1.5134,0.8551,2.0189,-0.0042,-8.477354820783551,0.0772,0.0131,-0.0031,-0.0088
MAS,2008-12-31,Industrials,SP500-20,-0.3792010145846544,-0.1536188712875691,-0.1325550080770483,-0.15512757351509265,9.79,-1.4514285714285715,0.6228,8.5171,0.3143,3519505000,-9.0012,0.3693,5.8854,1.1806,0.6723,2.1331,-0.0522,-8.90681502086231,-0.0067,-0.264,-0.0388,-0.1161
MAS,2009-03-31,Industrials,SP500-20,-0.3728294177732379,-0.2561618231064098,-0.15512757351509265,0.19126156235957117,6.14,-0.2307692307692307,-0.2136,8.1652,0.3092,2206102000,-4.6542,0.2485,3.2828,0.7697,0.5638,1.7724,-0.067,-8.975786251043695,-0.0011,-0.045,-0.0505,-0.1621
MAS,2009-06-30,Industrials,SP500-20,0.3713355048859935,0.2191177088161047,0.19126156235957117,0.13676859218960916,8.42,0.1571428571428571,0.3857,8.5857,0.3167,2947000000,-5.8822,0.3574,5.2719,0.9806,0.6829,1.8159,-0.0708,-8.822857142857142,0.0576,0.0273,-0.0534,-0.1706
MAS,2009-09-30,Industrials,SP500-20,0.34916864608076,0.1993188139951578,0.13676859218960916,0.02092996332969809,11.36,0.0797720797720797,0.8119,8.7435,0.3209,3980544000,-7.8666,0.5091,7.0702,1.297,0.817,1.8908,-0.0704,-8.498858447488585,0.0662,0.0134,-0.0531,-0.1666
MAS,2009-12-31,Industrials,SP500-20,0.068661971830986,0.0137749037346457,0.02092996332969809,-0.00014964073962783764,12.14,-0.5270655270655271,0.6695,8.0256,0.307,4253856000,-23.2451,0.5459,7.3342,1.51,0.8271,1.9376,-0.0257,-8.29623287671233,0.0342,-0.0974,-0.0195,-0.0621
MAS,2010-03-31,Industrials,SP500-20,0.1243822075782536,0.0756600487454083,-0.00014964073962783764,-0.17901823682661566,13.65,-0.02,-0.4085,7.7228,0.291,4751565000,-43.5923,0.6055,9.2804,1.7578,0.9524,2.401,-0.0155,-8.454467107153118,0.0421,-0.0037,-0.0118,-0.0394
MAS,2010-06-30,Industrials,SP500-20,-0.3069597069597069,-0.1883377403587642,-0.17901823682661566,-0.11325858008161793,9.46,0.0085959885386819,0.4412,7.4727,0.2837,3293972000,-20.4594,0.4179,6.2033,1.263,0.7546,2.2731,-0.0231,-8.34290637564618,0.0581,0.0014,-0.0174,-0.0606
MAS,2010-09-30,Industrials,SP500-20,0.0232558139534882,-0.0839421315615399,-0.11325858008161793,0.03791100539482971,9.68,-0.0143266475644699,0.4383,0.0,0.0,3372512000,-17.384,0.4348,8.4524,0.0,0.4348,0.0,-0.0564,0.0,0.0521,-0.0025,-0.0422,-0.1487
MAS,2010-12-31,Industrials,SP500-20,0.1497933884297521,0.0477603806671838,0.03791100539482971,0.017769801087722623,11.13,-2.962750716332378,0.5214,4.5329,0.1943,3879918000,-3.7199,0.5182,11.2136,2.4525,0.8278,2.3295,-0.3548,-8.875502008032129,-0.0392,-0.6347,-0.2562,-1.3185
MAS,2011-03-31,Industrials,SP500-20,0.0997304582210242,0.0455099017724351,0.017769801087722623,-0.1235275983076038,12.24,-0.1318051575931232,-0.5358,4.4412,0.1879,4253400000,-3.931,0.5757,14.0841,2.7441,0.9176,2.2109,-0.1842,-8.923741007194245,0.0148,-0.0262,-0.132,-0.6909
MAS,2011-06-30,Industrials,SP500-20,-0.1356209150326797,-0.1317064300849313,-0.1235275983076038,-0.1931930125604418,10.58,0.0229226361031518,0.2836,4.404,0.1825,3676550000,-3.4136,0.501,14.8848,2.392,0.8303,2.1283,-0.1837,-8.776978417266188,0.0505,0.004,-0.1292,-0.6977
MAS,2011-09-30,Industrials,SP500-20,-0.4083175803402646,-0.2650385878787977,-0.1931930125604418,0.31349916578426684,6.26,0.1034482758620689,0.2758,4.2729,0.181,2177228000,-2.1015,0.2958,11.459,1.4641,0.5152,1.4933,-0.1788,-8.665899942495686,0.0581,0.0182,-0.1245,-0.6851
MAS,2011-12-30,Industrials,SP500-20,0.4712460063897765,0.3597224989922675,0.31349916578426684,0.167639327372262,9.21,-1.646551724137931,0.2988,2.1321,0.1016,3204159000,-5.5724,0.4468,28.6085,4.3182,0.6652,1.4511,-0.1072,-8.985340615119288,0.0013,-0.3976,-0.0741,-0.5159
MAS,2012-03-30,Industrials,SP500-20,0.275787187839305,0.1558205863395756,0.167639327372262,0.08403738493504219,11.75,0.0942857142857142,-0.5228,2.2628,0.1021,4095697500,-8.2574,0.567,35.3077,5.1713,0.8209,1.6404,-0.0955,-8.770117910319305,0.0592,0.0182,-0.0659,-0.6466
MAS,2012-06-29,Industrials,SP500-20,0.0374468085106382,0.0703264136756096,0.08403738493504219,0.05195014475782398,12.19,-0.2148997134670487,0.4326,1.7736,0.0797,4249434000,-7.3392,0.5926,25.2942,6.8649,0.8393,1.564,-0.1094,-9.036144578313252,0.0663,-0.0385,-0.0746,-0.8206
MAS,2012-09-28,Industrials,SP500-20,0.0853158326497129,0.0276794259165607,0.05195014475782398,0.08634903918585882,13.23,0.0428571428571428,0.1914,1.9257,0.096,4615947000,-7.6932,0.6496,33.2082,6.8485,0.9671,1.6548,-0.1238,-8.84780739466896,0.0569,0.0078,-0.0812,-0.928
MAS,2012-12-31,Industrials,SP500-20,0.1073318216175358,0.1173827715903751,0.08634903918585882,0.10784243402288628,14.65,-0.2492836676217765,0.5558,1.53,0.0776,5112850000,-44.8495,0.6821,22.3268,9.5746,0.9584,1.7277,-0.0256,-8.951289398280803,0.0415,-0.0475,-0.0164,-0.1887
MAS,2013-03-29,Industrials,SP500-20,0.2150170648464164,0.1147499153957623,0.10784243402288628,-0.06724899040978459,17.8,0.1505681818181818,-0.6704,1.4062,0.073,6213980000,-66.1061,0.8214,35.3067,12.5534,1.1372,1.7382,-0.0215,-8.908622171297623,0.0703,0.0282,-0.0137,-0.1827
MAS,2013-06-28,Industrials,SP500-20,-0.0370786516853932,-0.0607151069747932,-0.06724899040978459,0.013984528786174094,17.14,0.2215909090909091,0.6903,1.5596,0.0777,5985288000,101.4455,0.7704,22.3331,10.9021,1.0533,1.7037,0.0135,-8.688430698739976,0.0874,0.0362,0.0085,0.113
MAS,2013-09-30,Industrials,SP500-20,0.0915985997666277,0.044738763275852,0.013984528786174094,-0.0591578556644622,18.71,0.3096590909090909,0.7926,1.9488,0.0971,6537274000,42.7272,0.8165,13.6193,9.5295,1.0829,1.851,0.0351,-8.242701774470522,0.0986,0.0506,0.0216,0.2477
MAS,2013-12-31,Industrials,SP500-20,0.0700160342063067,-0.0291840678897847,-0.0591578556644622,-0.02056360066546627,20.02,0.1359773371104816,0.7365,2.2294,0.1131,6996990000,24.2951,1.0349,12.815,8.8907,1.3125,2.0569,0.0657,-7.7310443490701,0.1365,0.0819,0.041,0.391
MAS,2014-03-31,Industrials,SP500-20,-0.0244755244755244,-0.0374491771507574,-0.02056360066546627,-0.03361678954156785,19.53,0.2090395480225988,-0.7485,2.2627,0.1164,6823782000,22.0834,0.9961,13.1988,8.519,1.3188,1.9872,0.0693,-7.615912993703492,0.0773,0.0376,0.0446,0.3891
MAS,2014-06-30,Industrials,SP500-20,-0.0005120327700973,-0.0474533021190806,-0.03361678954156785,0.09346445934641331,19.52,0.3948863636363636,0.7954,2.5625,0.1248,6820288000,18.4332,1.0369,12.3109,7.5612,1.2647,1.5365,0.0768,-7.275329135661133,0.1178,0.074,0.0524,0.4345
MAS,2014-09-30,Industrials,SP500-20,0.0773565573770492,0.0712041881581752,0.09346445934641331,-0.008173802899632751,21.03,1.538243626062323,0.626,3.847,0.1841,7358397000,9.1522,1.1752,14.8354,5.4185,1.3928,1.6567,0.1507,-5.755930265790226,0.0986,0.296,0.1101,0.7115
MAS,2014-12-31,Industrials,SP500-20,0.0537327627199238,0.0098194124692585,-0.008173802899632751,0.07311432614933368,22.16,0.2865329512893982,0.7277,3.232,0.1564,7645200000,8.9313,1.0414,15.6024,6.7776,1.2095,1.6372,0.1667,-7.130434782608695,0.0948,0.06,0.1174,0.6886
MAS,2015-03-31,Industrials,SP500-20,0.0591155234657039,0.0547491187540706,0.07311432614933368,0.02685499180083334,23.47,0.1844380403458213,-0.5216,2.7636,0.1284,8158054650,9.643,1.1596,14.2126,8.5068,1.3931,1.8935,0.1721,-6.703203440785972,0.0994,0.0385,0.1152,0.8107
MAS,2015-06-30,Industrials,SP500-20,-0.0008521516829995,0.0014592794881692,0.02685499180083334,0.14794255872737938,23.45,0.3052325581395348,0.7383,0.3808,0.0223,8065627500,9.933,1.1379,14.7182,61.5696,1.4076,2.2578,0.1843,-6.245093763628434,0.1446,0.0544,0.1217,1.4899
MAS,2015-09-30,Industrials,SP500-20,0.073773987206823,0.1431256314115025,0.14794255872737938,0.050375045537137925,25.18,0.3284023668639053,0.7396,0.0828,0.0048,8472364960,22.2956,1.1944,14.6834,302.5844,1.46,2.2692,0.103,-6.416581468888942,0.1402,0.0603,0.0655,4.7798
MAS,2015-12-31,Industrials,SP500-20,0.1239078633836378,0.0593724601770789,0.050375045537137925,0.0679229234349619,28.3,0.2259036144578313,1.0451,0.1746,0.0102,9353150000,26.3469,1.3095,13.9599,161.2612,1.4057,1.3849,0.0973,-6.892586989409985,0.1236,0.0437,0.0623,8.2558
MAS,2016-03-31,Industrials,SP500-20,0.1113074204946995,0.1035772281793351,0.0679229234349619,-0.02421802541308469,31.45,0.3273273273273273,-0.3213,0.2522,0.0128,10464861700,26.1621,1.4528,14.0656,124.5816,1.5393,1.5231,0.0969,-6.677766224086841,0.136,0.0633,0.0654,5.6338
MAS,2016-06-30,Industrials,SP500-20,-0.0162162162162161,-0.0352089615981459,-0.02421802541308469,0.07331099607576777,30.94,0.4531722054380664,0.6586,0.2114,0.0131,10216852100,22.9592,1.4043,14.4305,145.955,1.6658,1.8731,0.1134,-6.653241070211831,0.1674,0.0749,0.0749,5.7792
MAS,2016-09-30,Industrials,SP500-20,0.1089204912734324,0.0758502014223216,0.07331099607576777,-0.14416232527879647,34.31,0.4072948328267477,0.775,0.313,0.0191,11264213170,24.0688,1.5402,15.7983,109.3612,1.7823,2.0661,0.1428,-6.542656720691304,0.1433,0.0713,0.0875,5.4104
MAS,2016-12-30,Industrials,SP500-20,-0.0784027980180705,-0.1109448974605579,-0.14416232527879647,0.034883430766566345,31.62,0.3086419753086419,0.75,-0.3179,-0.02,10055160000,20.3958,1.366,16.5109,-97.6229,1.611,2.0095,0.1543,-7.251572327044025,0.1412,0.0567,0.0938,0.0
MAS,2017-03-31,Industrials,SP500-20,0.0749525616698292,0.0196156721985739,0.034883430766566345,0.082537420098031,33.99,0.4299065420560747,-0.5607,-0.1838,-0.0114,10855148370,20.7953,1.4631,20.2521,-183.9855,1.7479,2.0772,0.1673,-7.013962168441554,0.1445,0.0776,0.1015,-6.4444
MAS,2017-06-30,Industrials,SP500-20,0.1241541629891144,0.0984676905510839,0.082537420098031,-0.01587776851039794,38.21,0.5109717868338558,0.8275,0.2194,0.0127,12173476740,22.7541,1.6266,20.9166,173.9068,1.8712,1.9539,0.1645,-6.6322655166136215,0.18,0.0788,0.1006,97.2727
MAS,2017-09-29,Industrials,SP500-20,0.0209369275058884,-0.0186561247602811,-0.01587776851039794,0.07106498177478919,39.01,0.4810126582278481,0.8734,0.1898,0.0109,12271180650,22.1902,1.6248,20.3502,204.5196,1.8567,1.9367,0.1645,-6.723570645176673,0.1588,0.0781,0.1008,8.5076
MAS,2017-12-29,Industrials,SP500-20,0.1263778518328633,0.0651519875566174,0.07106498177478919,-0.0594913522355454,43.94,0.2539682539682539,0.7111,0.5809,0.033,13638976000,25.589,2.2678,23.3544,74.5299,2.545,1.9574,0.1551,-6.72680412371134,0.4044,0.3555,0.0967,4.3868
MAS,2018-03-30,Industrials,SP500-20,-0.0796540737369139,-0.0674084624028269,-0.0594913522355454,-0.038115553184605654,40.44,0.476038338658147,-0.3003,0.5846,0.0325,12556256040,23.0813,2.0396,18.7406,68.6134,2.4461,1.6909,0.1547,-7.903610732678242,0.127,0.0776,0.0974,2.9726
MAS,2018-06-29,Industrials,SP500-20,-0.0746785361028683,-0.1040249244373831,-0.038115553184605654,-0.11653230591592634,37.42,0.6828478964401294,0.9223,0.4077,0.0226,11505789340,19.4354,1.8014,16.6509,91.3157,2.2063,1.6734,0.1745,-8.055887107003125,0.1558,0.0918,0.1057,3.8317
MAS,2018-09-28,Industrials,SP500-20,-0.0219134152859433,-0.0938719252932683,-0.11653230591592634,-0.023706529202507043,36.6,0.5882352941176471,1.0,0.6764,0.0368,11181226800,18.0342,1.7619,15.5079,54.0155,2.1404,1.7056,0.1876,-7.898578714099601,0.1502,0.0945,0.1109,3.7237
MAS,2018-12-31,Industrials,SP500-20,-0.2010928961748634,-0.0613768083700982,-0.023706529202507043,0.17801966327970242,29.24,0.6445182724252492,1.0963,0.2292,0.0127,8593636000,11.7079,1.222,10.3913,124.5454,1.566,1.6425,0.2231,-8.703640694113645,0.2272,0.2129,0.1334,5.3188
MAS,2019-03-29,Industrials,SP500-20,0.3443912448700412,0.2137293417136702,0.17801966327970242,-0.032348775976804474,39.31,0.3945578231292517,-0.5578,0.1428,0.0074,11539411190,16.4613,1.7417,15.2436,274.7478,2.1123,1.4297,0.2148,-9.545254795621856,0.1361,0.0766,0.1275,12.6306
MAS,2019-06-28,Industrials,SP500-20,-0.0017807173747138,-0.0396582615183964,-0.032348775976804474,0.05727111867282388,39.24,0.8275862068965517,1.1068,0.2448,0.0125,11358253440,15.5592,1.8417,14.3231,159.9754,2.2384,1.4557,0.2235,-9.462578077497096,0.1886,0.1305,0.1297,12.9203
MAS,2019-09-30,Industrials,SP500-20,0.0621814475025483,0.0502906133241556,0.05727111867282388,0.10144429606997576,41.68,0.4390243902439024,1.2264,0.0801,0.0041,11923522640,17.6383,1.9942,14.2115,518.414,2.3782,1.4625,0.2111,-9.45562845847039,0.1684,0.0734,0.121,14.3829
MAS,2019-12-31,Industrials,SP500-20,0.1513915547024952,0.0660498587882014,0.10144429606997576,-0.005528754358778087,47.99,1.6063829787234043,0.695,-0.1985,-0.0111,13226044000,14.1455,1.9719,18.7603,-236.1793,2.2812,1.7512,0.3003,-8.606676342525398,0.1555,0.2763,0.1773,-56.6666
MAS,2020-03-31,Industrials,SP500-20,-0.279641591998333,-0.0796310881736939,-0.005528754358778087,0.28836665192062516,34.57,1.9343065693430657,-0.4233,-0.6021,-0.034,9118010350,6.759,1.3458,12.1089,-55.2606,1.6416,1.8251,0.4489,-8.568557942029535,0.1423,0.3352,0.2734,-12.2081
MAS,2020-06-30,Industrials,SP500-20,0.4524153890656638,0.252886669371178,0.28836665192062516,-0.02194269206170489,50.21,0.8517110266159695,1.3726,0.1406,0.0069,13074684000,9.8084,1.9514,16.4876,353.3698,2.1429,1.4972,0.4377,-7.834101382488479,0.1921,0.1269,0.2628,-20.8281
MAS,2020-09-30,Industrials,SP500-20,0.0979884485162318,0.0132512279247864,-0.02194269206170489,-0.1555611300816523,55.13,1.053639846743295,0.9808,1.3065,0.0611,14426197880,9.7342,2.0706,20.6975,42.3055,2.2803,2.0074,0.448,-6.676194989223315,0.2138,0.1386,0.2725,7.8412
MAS,2020-12-31,Industrials,SP500-20,-0.0036277888626882,-0.1205085704146879,-0.1555611300816523,-0.019508674267524853,54.93,0.7471264367816092,1.295,1.613,0.0728,14182926000,11.5873,1.9731,16.9045,33.6886,2.177,1.804,0.3463,-7.230828814872192,0.165,0.1048,0.2156,3.2125
MAS,2021-03-31,Industrials,SP500-20,0.0904787911887857,0.0327536102755725,-0.019508674267524853,-0.05770643310653737,59.9,0.3657587548638132,-0.463,0.8443,0.0389,15201781400,19.2916,2.0063,18.1839,70.0542,2.2857,1.834,0.2201,-8.475644834624447,0.1852,0.0477,0.1388,2.4702
MAS,2021-06-30,Industrials,SP500-20,-0.0165275459098497,-0.0982338393634612,-0.05770643310653737,-0.011540712643642287,58.91,-0.1428571428571428,1.2103,0.238,0.011,14560372330,27.5764,1.8218,18.6671,242.6728,2.0947,1.8329,0.1518,-8.512600996103785,0.2005,-0.0165,0.096,3.8122
MAS,2021-09-30,Industrials,SP500-20,-0.0570361568494313,-0.0593724079401817,-0.011540712643642287,0.18168736231377675,55.55,0.8906882591093117,1.3238,0.4089,0.018,13559032850,28.666,1.6509,15.933,134.2478,1.9061,1.8116,0.1385,-8.562520740555621,0.1746,0.0998,0.0858,5.8757
MAS,2021-12-31,Industrials,SP500-20,0.2640864086408641,0.1576126132589019,0.18168736231377675,-0.24633566890117176,70.22,0.5306122448979592,1.1795,0.2285,0.01,16937064000,41.5124,2.0223,21.1185,302.4475,2.2638,1.7648,0.1188,-8.694029850746269,0.13,0.0642,0.073,5.1974
MAS,2022-03-31,Industrials,SP500-20,-0.2737111933921959,-0.2242439028501208,-0.24633566890117176,0.1438583142705457,51.0,0.970954356846473,-1.0539,-0.502,-0.0217,12032940000,21.9579,1.3982,18.0403,-99.4457,1.6848,1.6048,0.1577,-9.582944816478763,0.1603,0.1063,0.0983,-16.8615
MAS,2022-06-30,Industrials,SP500-20,-0.0078431372549019,0.1566078170167949,0.1438583142705457,-0.0260681133946411,50.6,1.1931330472103003,1.5364,-2.4163,-0.1029,11411312000,13.2381,1.2998,15.849,-20.2687,1.5852,1.3615,0.2542,-11.843738914508693,0.1734,0.1181,0.1562,-2.5204
MAS,2022-09-30,Industrials,SP500-20,-0.0772727272727273,-0.0245013352832447,-0.0260681133946411,,46.69,0.960352422907489,1.229,-1.9207,-0.0804,10529949010,12.2441,1.1994,15.6695,-24.1512,1.4821,1.4676,0.2604,-11.479676671292829,0.1592,0.0989,0.158,-1.7217
