ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
J,2007-03-30,Industrials,SP500-20,0.1442236938925679,0.1424187609197794,0.138396570393948,0.14038120216854835,46.65,0.5500004090682244,0.2378,12.9217,0.5217,5562685950,23.3877,0.6862,34.4519,3.522,0.6355,1.8216,0.1459,4.19860285299766,0.0556,0.0321,0.0792,0.1541
J,2007-06-29,Industrials,SP500-20,0.2327974276527331,0.1747410455427361,0.14038120216854835,0.26066599655208156,57.51,0.6099999183946597,0.3705,13.6666,0.5275,6900279840,26.3405,0.835,27.9898,4.1202,0.7857,1.829,0.1545,4.408171089478597,0.0625,0.0358,0.0844,0.161
J,2007-09-28,Industrials,SP500-20,0.3142062250043471,0.2986409708758517,0.26066599655208156,0.316238160797576,75.58,0.6785512075966158,1.321,14.9126,0.5439,9086378760,31.6455,1.061,30.5187,4.9283,0.9941,1.7847,0.1584,6.091813478398296,0.063,0.0367,0.0874,0.1632
J,2007-12-31,Industrials,SP500-20,0.2650172003175443,0.3032618472135243,0.316238160797576,-0.18560908181928842,95.61,0.7899999196909708,-0.328,15.9882,0.5428,11590991520,35.7484,1.2983,58.8539,5.8221,1.2578,1.6742,0.1657,5.038108750164973,0.0638,0.0397,0.0918,0.1691
J,2008-03-31,Industrials,SP500-20,-0.2303106369626607,-0.1311115062094396,-0.18560908181928842,0.2025512639776313,73.59,0.7990988091406501,0.0338,17.0077,0.5452,8962378920,25.1523,0.9433,52.0814,4.24,0.9054,1.6866,0.1705,5.6001576510000985,0.0643,0.0372,0.0944,0.1736
J,2008-06-30,Industrials,SP500-20,0.0966163880962087,0.1288988049315945,0.2025512639776313,-0.23581915969154393,80.7,0.8720390935935294,0.9902,17.9636,0.5566,9877760700,25.3113,0.9557,39.4958,4.4122,0.9075,1.7417,0.1759,6.4739830556939895,0.0645,0.0372,0.0988,0.1793
J,2008-09-30,Industrials,SP500-20,-0.3270136307311028,-0.238232369287011,-0.23581915969154393,0.13230242337374498,54.31,0.9150054396518624,0.8978,18.0094,0.5262,6663891310,15.8384,0.5922,33.4855,2.9599,0.5434,1.7439,0.183,5.894988630899504,0.062,0.0357,0.1013,0.1874
J,2008-12-31,Industrials,SP500-20,-0.1143435831338611,0.1112385601632241,0.13230242337374498,0.021444048000348964,48.1,0.9384805246134365,1.4882,19.0372,0.5488,5920244200,13.4942,0.4928,13.951,2.5083,0.4305,1.8029,0.1857,7.013958174225313,0.0618,0.0359,0.1022,0.1902
J,2009-03-31,Industrials,SP500-20,-0.1962577962577963,-0.0795902015909682,0.021444048000348964,-0.09135174904478742,38.66,0.8788095659306197,-0.145,19.9667,0.5937,4772692980,10.6367,0.3872,11.869,1.9221,0.3266,2.0172,0.1822,8.036848031234559,0.0636,0.0367,0.1057,0.1852
J,2009-06-30,Industrials,SP500-20,0.0887221934816349,-0.0634956025882538,-0.09135174904478742,-0.12069180965261443,42.09,0.7607336390162568,2.1624,20.9594,0.5908,5215119360,11.9909,0.4305,9.5087,1.9945,0.3442,2.0283,0.1679,8.733971461776859,0.0612,0.035,0.101,0.1706
J,2009-09-30,Industrials,SP500-20,0.0917082442385364,-0.0581415878470657,-0.12069180965261443,-0.2292336407102107,45.95,0.6342366403057756,0.3517,21.0418,0.5941,5708368500,14.2761,0.4977,11.8872,2.1692,0.4077,2.1748,0.1503,8.221122112211221,0.0594,0.031,0.0903,0.1524
J,2009-12-31,Industrials,SP500-20,-0.1815016322089228,-0.236388700305263,-0.2292336407102107,0.07701029472918039,37.61,0.5780993120620581,1.9496,21.7348,0.5818,4682858710,13.1562,0.4371,8.672,1.7194,0.3387,1.9119,0.1294,6.551629976467942,0.0549,0.0292,0.0781,0.1329
J,2010-03-31,Industrials,SP500-20,0.2015421430470619,0.1528199842142165,0.07701029472918039,-0.06568543847500788,45.19,0.6172102098514713,-1.1015,22.397,0.6046,5644456950,17.4128,0.5467,13.4481,2.007,0.4655,2.0036,0.1126,6.979664545054241,0.0556,0.0299,0.0694,0.1171
J,2010-06-30,Industrials,SP500-20,-0.1936269086080991,-0.0750049420071564,-0.06568543847500788,-0.07449463552797102,36.44,0.1511745139600054,0.8238,22.3692,0.6045,4577702120,18.4363,0.4521,18.0406,1.6245,0.3591,2.0291,0.0851,7.404830325656926,0.0263,0.0075,0.0533,0.0882
J,2010-09-30,Industrials,SP500-20,0.0620197585071351,-0.045178187007893,-0.07449463552797102,0.07287213892890178,38.7,0.6095396429561019,-0.1649,22.6808,0.6116,4872678300,19.8097,0.4914,25.7916,1.7008,0.3967,2.2324,0.0838,7.529668252468053,0.0607,0.0328,0.0526,0.0865
J,2010-12-31,Industrials,SP500-20,0.1847545219638242,0.0827215142012559,0.07287213892890178,0.03974054243049335,45.85,0.5197646873025901,1.1109,23.3331,0.6022,5789250250,24.1863,0.5911,67.8478,1.9591,0.4861,2.2608,0.0798,7.012901437452976,0.0525,0.0279,0.0499,0.0822
J,2011-03-31,Industrials,SP500-20,0.1217011995637949,0.0674806431152058,0.03974054243049335,-0.1469578207433277,51.43,0.6300888013002206,-0.7267,23.943,0.5409,6518958220,26.9256,0.6675,49.733,2.1377,0.6298,1.9736,0.074,2.724608296385124,0.0593,0.0313,0.0459,0.0806
J,2011-06-30,Industrials,SP500-20,-0.1590511374684036,-0.1551366525206552,-0.1469578207433277,-0.038285836844454635,43.25,0.7107495022652809,-0.0348,24.7156,0.5221,5513164000,17.5722,0.5512,241.308,1.7484,0.4741,1.4671,0.087,1.871681624199824,0.0599,0.033,0.0537,0.1011
J,2011-09-30,Industrials,SP500-20,-0.2534104046242775,-0.1101314121628106,-0.038285836844454635,0.09898899092127875,32.29,0.7409037328094302,0.7695,26.1169,0.536,4126177650,12.4647,0.3974,29.1394,1.2415,0.3104,1.4664,0.0869,2.380952380952381,0.0639,0.0346,0.054,0.1022
J,2011-12-30,Industrials,SP500-20,0.2567358315267884,0.1452123241292794,0.09898899092127875,-0.01475209900819631,40.58,0.7003833332032134,0.9852,26.9562,0.5635,5209822720,14.679,0.4888,40.986,1.5088,0.3988,1.561,0.0898,3.777643631605185,0.0635,0.034,0.0575,0.1047
J,2012-03-30,Industrials,SP500-20,0.0933957614588467,-0.0265708400408826,-0.01475209900819631,-0.10013018084402064,44.37,0.6520283392632413,-0.3242,27.6744,0.5626,5719781070,15.9503,0.5295,32.1446,1.6055,0.4706,1.7852,0.0882,3.846584077386724,0.0586,0.031,0.0575,0.1022
J,2012-06-29,Industrials,SP500-20,-0.1467207572684245,-0.1138411521034532,-0.10013018084402064,0.03451598141608778,37.86,0.75997515913678,-0.0996,28.7135,0.5705,4908738300,13.4183,0.4532,28.9503,1.327,0.4174,2.1038,0.0873,4.024380085611816,0.0642,0.0353,0.057,0.1007
J,2012-09-28,Industrials,SP500-20,0.0678816693079767,0.0102452625748245,0.03451598141608778,0.0319482094060672,40.43,0.8309943058736151,0.9741,29.0809,0.5495,5253312480,13.8626,0.4822,26.5923,1.3975,0.4359,2.0675,0.0883,4.090729282108115,0.0693,0.0385,0.0568,0.1016
J,2012-12-31,Industrials,SP500-20,0.0529309918377442,0.0629819418105835,0.0319482094060672,0.2139435275039306,42.57,0.7635595246358035,1.7099,29.8322,0.5576,5544316800,14.2801,0.503,18.9175,1.4332,0.4369,2.1106,0.0887,4.814304361179361,0.0669,0.0358,0.0563,0.1018
J,2013-03-29,Industrials,SP500-20,0.3211181583274607,0.2208510088768066,0.2139435275039306,-0.04990718082965447,56.24,0.7986001682857798,-0.242,30.516,0.5805,7351692800,17.987,0.6591,24.2495,1.8428,0.5946,2.2013,0.0918,5.807359241126071,0.0664,0.0368,0.0591,0.104
J,2013-06-28,Industrials,SP500-20,-0.0197368421052631,-0.0433732973946631,-0.04990718082965447,-0.022290290824458818,55.13,0.8292090330934155,1.2121,31.3937,0.5846,7244633300,17.2617,0.632,15.2468,1.7576,0.5567,2.1924,0.0925,6.638376074880146,0.0625,0.0353,0.0602,0.1034
J,2013-09-30,Industrials,SP500-20,0.0553237801559948,0.0084639436652191,-0.022290290824458818,-0.046499431293938354,58.18,0.8394136807817589,-0.1796,32.1819,0.584,7658757020,18.1018,0.648,23.5276,1.8027,0.5768,2.14,0.0908,7.700977673789683,0.0642,0.0352,0.059,0.101
J,2013-12-31,Industrials,SP500-20,0.0826744585768305,-0.0165256435192608,-0.046499431293938354,0.012008447067718045,62.99,0.7091239219246482,2.1834,32.9934,0.5166,8306050370,19.8797,0.6848,21.1676,1.9045,0.6873,1.8242,0.0818,-1.0300766704837596,0.0564,0.0305,0.0531,0.097
J,2014-03-31,Industrials,SP500-20,0.0080965232576599,-0.0048771294175731,0.012008447067718045,-0.19404963866123426,63.5,0.629511461091123,-1.1942,33.6692,0.5419,8393366500,21.1486,0.6731,31.5889,1.8803,0.6924,1.8402,0.0721,-0.933900241339396,0.0506,0.0262,0.0475,0.0899
J,2014-06-30,Industrials,SP500-20,-0.1609448818897637,-0.2078861512387471,-0.19404963866123426,-0.06760080673934468,53.28,0.4889639622655737,1.9898,34.1801,0.5439,7086772800,20.0846,0.5615,19.1312,1.5634,0.5629,1.7295,0.0647,-0.3518908352755432,0.0505,0.02,0.0425,0.0784
J,2014-09-30,Industrials,SP500-20,-0.0837087087087087,-0.0898610779275827,-0.06760080673934468,-0.14650304247330515,48.82,0.6515624053775813,1.5581,34.1069,0.5329,6432181460,19.6038,0.5066,10.7205,1.4275,0.5091,1.6563,0.0611,-0.4244912829309389,0.0546,0.0267,0.039,0.0726
J,2014-12-31,Industrials,SP500-20,-0.0845964768537485,-0.1285098271044138,-0.14650304247330515,0.024515696843397015,44.69,0.7699983842798119,0.8353,34.4124,0.5426,5786282440,17.3006,0.4515,13.7784,1.2936,0.4544,1.6464,0.063,-0.6501668262844079,0.0618,0.0314,0.04,0.0745
J,2015-03-31,Industrials,SP500-20,0.0105168941597672,0.006150489448134,0.024515696843397015,-0.07282430027170297,45.16,0.6445669439944639,-0.4602,34.6702,0.5558,5711565840,17.1538,0.4554,10.9888,1.2954,0.4752,1.7041,0.0636,-0.8419279851985388,0.0588,0.0282,0.0411,0.0749
J,2015-06-30,Industrials,SP500-20,-0.1005314437555358,-0.098220012584367,-0.07282430027170297,-0.004364170970827183,40.62,0.730828805547307,2.1906,35.3089,0.5527,5042688660,14.0393,0.4127,9.5355,1.1461,0.4203,1.66,0.0695,-0.6902443150238032,0.0473,0.0313,0.0452,0.0815
J,2015-09-30,Industrials,SP500-20,-0.0785327424913835,-0.0091810982867039,-0.004364170970827183,0.047225931819543446,37.43,0.2433366198675065,0.5992,35.4983,0.5595,4609616790,15.2147,0.3804,11.6246,1.0581,0.3906,1.5761,0.0596,-2.4911289209357466,0.0286,0.0095,0.0384,0.0692
J,2015-12-31,Industrials,SP500-20,0.1207587496660433,0.0562233464594844,0.047225931819543446,-0.005243853436376698,41.95,0.381390467288187,0.089,35.8338,0.5738,5150495150,20.651,0.4373,17.2355,1.1785,0.4525,1.7436,0.0494,-1.0856756558638834,0.0327,0.0163,0.0323,0.0571
J,2016-03-31,Industrials,SP500-20,0.038140643623361,0.0304104513079965,-0.005243853436376698,0.13574101514297088,43.55,0.5386196478541888,1.8521,36.6424,0.5752,5319458300,22.8608,0.4564,9.1441,1.1983,0.4538,1.6017,0.0461,-1.678343949044586,0.0429,0.0234,0.0303,0.0528
J,2016-06-30,Industrials,SP500-20,0.1437428243398394,0.1247500789579096,0.13574101514297088,0.0027362185144412243,49.81,0.5686066235199183,1.4067,36.9652,0.6049,6062076240,28.7735,0.5298,12.6392,1.3503,0.5178,1.6211,0.0418,-0.0240008545323078,0.0526,0.0256,0.0278,0.0471
J,2016-09-30,Industrials,SP500-20,0.0383457137121059,0.0052754238609951,0.0027362185144412243,0.03632863979263838,51.72,0.244289151860764,1.7872,35.6839,0.5883,6255585720,29.7229,0.5705,10.0416,1.4446,0.5458,1.6068,0.0428,-1.367247893775165,0.0431,0.0112,0.0284,0.0477
J,2016-12-30,Industrials,SP500-20,0.1020881670533642,0.0695460676108769,0.03632863979263838,-0.0702445694997541,57.0,0.4968034730941888,0.7334,33.9405,0.5816,6906462000,30.7658,0.6474,9.8455,1.6699,0.6146,1.6708,0.0478,-0.4204314741759239,0.0459,0.0237,0.031,0.053
J,2017-03-31,Industrials,SP500-20,-0.0301754385964912,-0.0855123280677465,-0.0702445694997541,-0.05771659817328312,55.28,0.4158498158448274,0.5483,34.7047,0.589,6658697120,31.8212,0.6535,12.2614,1.5951,0.6202,1.6276,0.0456,-0.752162651302572,0.0422,0.0217,0.0294,0.0503
J,2017-06-30,Industrials,SP500-20,-0.0160998552821997,-0.0417863277202302,-0.05771659817328312,0.032683373481783136,54.39,0.7428247230009345,1.2762,35.7506,0.5914,6541322130,28.536,0.6535,12.455,1.5265,0.6059,1.5981,0.0498,-0.1629291493094531,0.0629,0.0354,0.0319,0.0541
J,2017-09-29,Industrials,SP500-20,0.0694980694980695,0.0299050172318998,0.032683373481783136,0.07860495700054697,58.17,0.783685463596557,1.2561,37.3553,0.6079,7002853620,23.8413,1.1062,15.2498,1.5605,1.0211,1.5554,0.0624,0.8528566444603193,0.0059,-0.0906,0.0401,0.0669
J,2017-12-29,Industrials,SP500-20,0.1339178270586211,0.0726919627823752,0.07860495700054697,-0.0830816690383524,65.96,0.0172839506172839,0.196,47.6387,0.4697,9337099720,39.6725,1.6785,23.6759,1.5661,1.9532,1.4844,0.035,-15.421738239719687,0.0195,0.0012,0.0234,0.045
J,2018-03-30,Industrials,SP500-20,-0.1032443905397209,-0.0909987792056339,-0.0830816690383524,0.10993576398335153,59.15,0.3426808195507282,-0.104,42.4972,0.4781,8382442250,35.8341,1.3673,26.7248,1.3911,1.6408,1.4941,0.027,-14.953385315598208,0.0433,0.0169,0.0184,0.039
J,2018-06-29,Industrials,SP500-20,0.0733727810650888,0.044026392730574,0.10993576398335153,0.11029526908020754,63.49,1.0492414717961611,1.3702,42.2772,0.4822,9006754890,30.5196,1.3752,25.2382,1.488,1.6061,1.4456,0.0344,-14.259380661351605,0.0731,0.0512,0.0234,0.0488
J,2018-09-28,Industrials,SP500-20,0.2049141597101905,0.1329556497028655,0.11029526908020754,-0.058430626491695864,76.5,-0.2647199853329008,1.2945,41.9165,0.47,10879677000,66.5704,1.0283,27.928,1.8302,1.171,1.4485,0.0196,-15.081473512494902,0.0709,-0.0125,0.0129,0.0272
J,2018-12-31,Industrials,SP500-20,-0.2358169934640522,-0.096100905659287,-0.058430626491695864,0.11980700205659928,58.46,0.8743756770826006,-1.725,41.0894,0.4512,8207784000,28.7423,0.6909,68.51,1.4051,0.8409,1.5829,0.034,-15.707713675213675,0.0495,0.0403,0.0223,0.0484
J,2019-03-29,Industrials,SP500-20,0.286178583646938,0.1555166804905671,0.11980700205659928,0.09178863776710743,75.19,0.40854603922019,0.9743,39.8775,0.4291,10258322080,34.9048,0.8477,37.9513,1.8464,1.0268,1.5201,0.0343,-18.64514190219304,0.0468,0.0184,0.0227,0.0515
J,2019-06-28,Industrials,SP500-20,0.122356696369198,0.0844791522255155,0.09178863776710743,0.07934135975897086,84.39,3.805184911081605,-1.5252,44.3185,0.5246,11464297110,17.1591,0.9292,-84.2393,1.8768,0.9314,1.3606,0.084,-7.782169909237462,0.0423,0.1654,0.0543,0.1145
J,2019-09-30,Industrials,SP500-20,0.0842516885886953,0.0723608544103026,0.07934135975897086,-0.06819862475273811,91.5,1.0456846451688744,-1.2898,42.3832,0.5032,12158428500,14.3381,0.9545,-24.5507,2.1076,0.9638,1.3377,0.1159,-11.907713032157076,0.0419,0.0419,0.0734,0.1427
J,2019-12-31,Industrials,SP500-20,-0.0182513661202185,-0.1035930620345124,-0.06819862475273811,0.15655745525059794,89.83,1.9091800502161675,-1.1844,45.0323,0.4968,11947479830,12.1826,0.918,-29.1782,1.9708,0.9791,1.5463,0.1311,-13.231494500041354,0.0581,0.0764,0.0828,0.1657
J,2020-03-31,Industrials,SP500-20,-0.1175553823889569,0.082455121435682,0.15655745525059794,-0.09428716277894811,79.27,-0.6948336615584279,0.8532,42.3522,0.4273,10303910950,12.3891,0.7718,-23.8443,1.8357,0.8799,1.9684,0.1008,-18.11575181751741,0.0619,-0.0268,0.0656,0.1424
J,2020-06-30,Industrials,SP500-20,0.0697615743660906,-0.1297671453283952,-0.09428716277894811,-0.025945291521332986,84.8,1.8659408972825549,2.5294,44.8336,0.4666,11039264000,19.9922,0.8213,100.2639,1.8758,0.9054,1.6904,0.0655,-16.242594868643415,0.0735,0.0751,0.0428,0.096
J,2020-09-30,Industrials,SP500-20,0.0939858490566037,0.0092486284651583,-0.025945291521332986,0.022584283013007495,92.77,0.623768477591047,3.0653,44.549,0.4739,12036721960,24.4727,0.8872,17.4804,2.0555,0.9216,1.5432,0.0599,-15.09916915867682,0.0198,0.0232,0.0394,0.0837
J,2020-12-31,Industrials,SP500-20,0.1745176242319715,0.0576368426799718,0.022584283013007495,0.07641121295778651,108.96,1.9599542508577965,0.7308,46.8422,0.4811,14168613600,28.805,1.0426,15.011,2.3063,1.0735,1.657,0.0577,-14.130080362979198,0.0769,0.076,0.0391,0.0819
J,2021-03-31,Industrials,SP500-20,0.186398678414097,0.1286734975008838,0.07641121295778651,-0.009075537618285973,129.27,0.0847906526845895,1.6102,46.3968,0.3883,16827334440,28.2806,1.2274,16.1714,2.7842,1.3792,1.4922,0.0624,-34.1118212826107,0.0041,0.0031,0.042,0.0976
J,2021-06-30,Industrials,SP500-20,0.0321033495784016,-0.0496029438752098,-0.009075537618285973,0.038824780137433575,133.42,1.2615583625019022,1.1624,47.0751,0.4067,17383692060,33.6973,1.2394,20.1831,2.8098,1.3571,1.4622,0.0503,-32.85200279370342,0.0949,0.0463,0.0335,0.0843
J,2021-09-30,Industrials,SP500-20,-0.0066706640683554,-0.0090069151591059,0.038824780137433575,-0.03184445491382257,132.53,0.328446038017372,1.3365,45.4841,0.4083,17082189290,35.8093,1.2121,26.9462,2.859,1.3416,1.337,0.0481,-33.872103217397374,0.0904,0.012,0.0319,0.0784
J,2021-12-31,Industrials,SP500-20,0.0505545914132648,-0.0559192039686973,-0.03184445491382257,0.017176573115602316,139.23,1.028704314857169,2.3206,46.8167,0.412,17981972190,50.7939,1.276,21.3955,2.9478,1.4058,1.3987,0.036,-33.542743877416704,0.074,0.0396,0.024,0.0586
J,2022-03-31,Industrials,SP500-20,-0.0101989513754218,0.0392683391666533,0.017176573115602316,0.07420344702649977,137.81,0.6833419248613174,0.7442,52.2531,0.4473,17763709000,41.1397,1.2355,24.4199,2.6155,1.3719,1.2461,0.0403,-28.708363072148952,0.0628,0.0231,0.0287,0.0669
J,2022-06-30,Industrials,SP500-20,-0.0774980044989478,0.086952949772749,0.07420344702649977,-0.09541695459513015,127.13,1.520037538876781,-2.115,46.3838,0.4062,16218991140,35.1077,1.1087,53.7111,2.712,1.274,1.4279,0.0425,-32.82416247315368,0.0895,0.0512,0.0308,0.0723
J,2022-09-30,Industrials,SP500-20,-0.1466215684732164,-0.0938501764837338,-0.09541695459513015,,108.49,1.7514796120733234,1.7894,47.475,0.4163,13820866570,21.4596,0.9261,38.7697,2.264,1.0747,1.4525,0.063,-30.09610418154844,0.0991,0.058,0.0438,0.1065
