ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
TRP,2006-03-31,Energy,GSPE,-0.0810038119440915,-0.1183188225562648,-0.16699095236285527,-0.04710690597242406,28.93,0.4838857770590851,0.3763,13.6873,0.3204,14106181210,13.2869,2.5197,9.7424,2.1122,4.1902,0.6321,0.0612,-26.27967973551929,1.1356,0.1442,0.051,0.1605
TRP,2006-06-30,Energy,GSPE,-0.0086415485655029,0.0104105910611318,-0.04710690597242406,0.11757367227469304,28.68,0.4475494796980208,0.2196,14.295,0.3176,13990476840,12.4951,2.3541,9.9569,1.9969,4.0545,0.62,0.062,-28.07730831281659,0.4643,0.1449,0.0522,0.1636
TRP,2006-09-29,Energy,GSPE,0.096234309623431,0.0445495143646259,0.11757367227469304,0.0043195397841466615,31.44,0.5352386780905752,0.4527,14.529,0.3206,15353975520,15.0657,2.4248,17.3065,2.1558,3.9984,0.6354,0.0546,-27.871766204300943,0.473,0.1583,0.046,0.1442
TRP,2006-12-29,Energy,GSPE,0.1116412213740458,0.049920163808414,0.0043195397841466615,-0.0649932600789496,34.95,0.4739973852801863,-0.1356,14.2457,0.3113,17089676250,17.9781,2.5812,38.2679,2.4429,4.1037,0.6999,0.0507,-27.92952604938903,0.7061,0.1283,0.0425,0.1346
TRP,2007-03-30,Energy,GSPE,-0.0477825464949928,-0.0495874794677814,-0.0649932600789496,-0.10921425877417187,33.28,0.444293542074364,0.5234,16.8657,0.3237,17795514880,18.9009,2.5757,33.5478,2.0648,4.2431,0.5184,0.0451,-30.34486769735993,0.4184,0.1179,0.0383,0.1205
TRP,2007-06-29,Energy,GSPE,0.0339543269230767,-0.0241020551869201,-0.10921425877417187,-0.03000318926684184,34.41,0.4487992565055762,0.5284,17.4271,0.3293,18454977660,19.1515,2.4699,26.0995,1.9683,4.1523,0.5811,0.0408,-32.14100565700712,0.4178,0.1162,0.0349,0.1071
TRP,2007-09-28,Energy,GSPE,0.0639349026445801,0.0483696485160847,-0.03000318926684184,0.07732543194282344,36.61,0.5880267910055572,0.851,18.3226,0.3383,19687466820,19.3624,2.471,20.9027,2.0024,4.058,0.5133,0.0412,-32.25529881248582,0.4503,0.1465,0.0353,0.1058
TRP,2007-12-31,Energy,GSPE,0.1180005462988254,0.1562451931948054,0.07732543194282344,0.016631867917904573,40.93,0.684591567169742,0.1836,19.5655,0.3555,22092622380,19.0361,2.6597,19.9125,2.0529,4.3081,0.7594,0.0446,-31.874680880233285,0.4538,0.1749,0.0391,0.1127
TRP,2008-03-31,Energy,GSPE,-0.0586366967994136,0.0405624339538075,0.016631867917904573,-0.16296318188782488,38.53,0.8236040515653775,0.8594,19.6833,0.3472,20883260000,15.1246,2.4546,15.9574,1.9538,4.0149,0.7192,0.0516,-32.70779335793358,0.5918,0.2103,0.0452,0.1287
TRP,2008-06-30,Energy,GSPE,0.0062289125356865,0.0385113293710723,-0.16296318188782488,0.181885156577278,38.77,0.5705278815738775,-0.1074,20.3524,0.3513,21013340000,14.416,2.4969,21.7888,1.8503,3.6641,1.0286,0.0568,-31.318234317343173,0.4646,0.1604,0.0461,0.1322
TRP,2008-09-30,Energy,GSPE,-0.0675780242455507,0.021203237198541,0.181885156577278,-0.03875598923411527,36.15,0.6331503607860941,0.0304,20.3646,0.3552,20967000000,13.8828,2.5316,39.9049,1.7705,4.3008,0.7674,0.0558,-32.60358448275862,0.4896,0.1823,0.046,0.1302
TRP,2008-12-31,Energy,GSPE,-0.2492392807745504,-0.0236571374774651,-0.03875598923411527,-0.007795245965064979,27.14,0.3736769619645322,-0.5457,19.0453,0.3575,16731022940,12.3216,2.0862,172.2964,1.4647,3.7177,0.6971,0.0468,-28.56127538846109,0.5026,0.1185,0.0416,0.1167
TRP,2009-03-31,Energy,GSPE,-0.1285924834193073,-0.0119248887524792,-0.007795245965064979,0.03727830097664672,23.65,0.4267140549273021,-0.3513,18.2592,0.3296,14579539150,12.4104,1.9141,-24.8341,1.2899,3.84,1.1622,0.04,-31.38695899726021,0.513,0.1532,0.0354,0.1033
TRP,2009-06-30,Energy,GSPE,0.1378435517970402,-0.0143742442728485,0.03727830097664672,0.057851159813199896,26.91,0.4460224,-0.4616,22.9005,0.3641,18271890000,16.0957,2.4712,-22.4022,1.2766,4.3935,1.2355,0.0353,-29.332176730486008,0.509,0.1582,0.0308,0.0886
TRP,2009-09-30,Energy,GSPE,0.1527313266443701,0.0028814945587679,0.057851159813199896,0.05756847871485529,31.02,0.4677008797653958,-1.3366,22.5635,0.3769,21217680000,19.5376,2.9188,-12.1596,1.3788,4.9843,0.8594,0.031,-31.46194590643275,0.4919,0.1683,0.0271,0.0731
TRP,2009-12-31,Energy,GSPE,0.1079948420373951,0.0531077739410549,0.05756847871485529,0.0687001146866298,34.37,0.5360143023934618,-1.1648,22.7065,0.3862,23521418830,19.1363,3.2381,-10.6155,1.5118,5.4564,0.6415,0.034,-32.91180213893585,0.504,0.1948,0.0298,0.0781
TRP,2010-03-31,Energy,GSPE,0.0695373872563282,0.0208152284234828,0.0687001146866298,0.04175888181633364,36.76,0.4212139737991266,-0.6318,23.225,0.3872,25246694480,20.0175,3.3879,-10.3795,1.5823,5.5619,0.4971,0.0339,-34.6022935419148,0.4869,0.1549,0.0296,0.0767
TRP,2010-06-30,Energy,GSPE,-0.0905875952121871,0.0280343713887556,0.04175888181633364,-0.012584547450037134,33.43,0.3980753623188405,-0.5126,22.5841,0.3778,23267280000,18.3673,3.0843,-9.3161,1.4931,5.3701,0.7117,0.0333,-34.84638505747127,0.4903,0.1534,0.0288,0.0754
TRP,2010-09-30,Energy,GSPE,0.1103798982949445,0.0031819527799163,-0.012584547450037134,-0.183863913927543,37.12,0.5266320346320347,-0.7068,22.6885,0.3746,25835520000,19.4792,3.3507,-12.4464,1.6431,5.7004,0.7508,0.0343,-35.760978448275864,0.4748,0.1836,0.0296,0.0787
TRP,2010-12-31,Energy,GSPE,0.0247844827586207,-0.0772485250039475,-0.183863913927543,-0.09746315420731301,38.04,0.3908166189111748,-0.26,23.6764,0.3838,26484551160,21.2605,3.9744,-18.1509,1.6025,6.6613,0.5718,0.0313,-36.2860021630814,0.2224,0.342,0.0272,0.0719
TRP,2011-03-31,Energy,GSPE,0.0654574132492114,0.0112368568006223,-0.09746315420731301,0.13232031706168548,40.53,0.6020715307582261,0.3911,24.6512,0.3925,28371000000,20.4892,4.2565,-37.744,1.6464,7.0101,0.5528,0.0337,-36.72361714285714,0.5465,0.2275,0.0296,0.0764
TRP,2011-06-30,Energy,GSPE,0.0816679003207501,0.0855823852684985,0.13232031706168548,0.132126160456082,43.84,0.5141664295874823,0.584,25.1445,0.4028,30819520000,20.8781,4.6331,2438.2531,1.7435,7.3992,0.6046,0.0355,-35.89834281650071,0.5525,0.2042,0.0313,0.0789
TRP,2011-09-30,Energy,GSPE,-0.0764142335766423,0.0668647588848245,0.132126160456082,-0.09766296907246477,40.49,0.5469275568181818,0.5228,24.939,0.3942,28464470000,19.0313,4.2939,32.6969,1.6212,7.0341,0.5339,0.0357,-36.76583783783784,0.5418,0.1953,0.0316,0.0793
TRP,2011-12-30,Energy,GSPE,0.0785379105952086,-0.0329855968023003,-0.09766296907246477,-0.049443086902663996,43.67,0.5203484419263457,0.0096,23.5748,0.3857,30737609870,19.3315,3.9613,29.0271,1.8467,6.2386,0.5632,0.0385,-36.0479427045965,0.5017,0.1935,0.0338,0.0868
TRP,2012-03-30,Energy,GSPE,-0.015342340279368,-0.1353089417790973,-0.049443086902663996,0.04508722162017577,43.0,0.5024056737588652,0.3396,24.3152,0.3893,30272000000,19.8749,3.8791,29.5332,1.7659,6.2999,0.5802,0.0373,-37.01643465909091,0.5269,0.1881,0.0326,0.0841
TRP,2012-06-29,Energy,GSPE,-0.0255813953488372,0.007298209816134,0.04508722162017577,-0.015098101433959371,41.9,0.3753063829787234,0.4774,23.6029,0.3856,29497600000,20.6921,3.801,31.018,1.7726,6.1019,0.5176,0.0349,-36.489653409090906,0.4937,0.1548,0.0305,0.0787
TRP,2012-09-28,Energy,GSPE,0.0859188544152745,0.0282824476821222,-0.015098101433959371,0.0823176856193855,45.5,0.5342563739376771,0.5892,24.8841,0.3922,32077500000,22.6214,4.0626,32.1118,1.8258,6.4431,0.5362,0.0342,-37.6626695035461,0.4849,0.1796,0.0301,0.0773
TRP,2012-12-31,Energy,GSPE,0.04,0.0500509499728392,0.0823176856193855,-0.10139820955344053,47.32,0.4360423131170663,-0.0256,24.3841,0.3788,33382414520,24.5411,4.1533,34.2769,1.9309,6.4739,0.4801,0.0321,-39.0052320397584,0.4686,0.1531,0.028,0.0728
TRP,2013-03-29,Energy,GSPE,0.0120456466610312,-0.0882215027896227,-0.10139820955344053,-0.08796764260335269,47.89,0.6158090523338048,-0.3079,23.9571,0.3907,33858230000,23.48,4.0897,65.5238,1.9989,6.311,0.4491,0.0341,-37.86257425742574,0.5,0.2047,0.0298,0.0774
TRP,2013-06-28,Energy,GSPE,-0.0998120693255377,-0.1234485246149376,-0.08796764260335269,-0.022423662123636095,43.11,0.4998418079096045,-0.367,24.421,0.3861,30478770000,19.8291,3.6155,-382.4858,1.7627,5.7545,0.4111,0.0358,-39.04554031117397,0.4838,0.1916,0.0316,0.0814
TRP,2013-09-30,Energy,GSPE,0.0192530735328229,-0.0276067629579527,-0.022423662123636095,-0.038245519384953526,43.94,0.6569110169491525,0.172,24.5147,0.3888,31065580000,19.0466,3.7036,-83.0894,1.7898,6.0609,0.5109,0.0372,-39.16138755304102,0.5068,0.2273,0.0331,0.0854
TRP,2013-12-31,Energy,GSPE,0.0391442876649977,-0.0600558144310937,-0.038245519384953526,-0.004953663156692406,45.66,0.557590395480226,-0.9465,24.3255,0.3735,32301756060,18.7761,3.814,-31.4871,1.8755,6.2587,0.5873,0.0388,-40.67646771956954,0.4914,0.1882,0.0344,0.0904
TRP,2014-03-31,Energy,GSPE,-0.0030661410424878,-0.0160397937177208,-0.004953663156692406,-0.06612813104681915,45.52,0.5239223163841807,0.1665,23.2789,0.3705,32228160000,19.3913,3.6344,-46.6912,1.9554,6.0055,0.6851,0.0376,-40.01777259887005,0.4334,0.1508,0.033,0.0887
TRP,2014-06-30,Energy,GSPE,0.048330404217926,0.0013891348689427,-0.06612813104681915,0.1713433098817947,47.72,0.5417743300423131,0.0429,23.7833,0.375,33785760000,19.9218,3.7613,-84.4796,2.0036,6.051,0.5347,0.0387,-40.690485875706216,0.4937,0.1974,0.0337,0.0905
TRP,2014-09-30,Energy,GSPE,0.0798407376362112,0.0736883684173372,0.1713433098817947,0.06548193049914725,51.53,0.5845633802816902,0.3722,23.8928,0.3662,36534770000,22.1649,4.0248,-141.8936,2.1536,6.3073,0.5101,0.037,-42.10048236953456,0.5206,0.1962,0.0321,0.0868
TRP,2014-12-31,Energy,GSPE,-0.047156995924704,-0.0910703461753694,0.06548193049914725,-0.09442855032351694,49.1,0.5570210378681627,-0.6883,22.3756,0.3528,34795353300,21.0305,3.8012,-445.4546,2.1809,6.0398,0.4106,0.0372,-42.53269325476284,0.487,0.1846,0.0322,0.0896
TRP,2015-03-31,Energy,GSPE,-0.129938900203666,-0.1343053049152992,-0.09442855032351694,-0.023262888493122254,42.72,0.4319788732394366,-0.2332,20.8845,0.3323,30288480000,19.0756,3.4282,-83.7408,2.0426,5.6869,0.6225,0.0363,-41.91518053596615,0.454,0.1426,0.0313,0.0914
TRP,2015-06-30,Energy,GSPE,-0.0491573033707865,-0.0468458721996177,-0.023262888493122254,-0.04149768077189192,40.62,0.4886577464788732,-0.1925,21.0316,0.3348,28799580000,18.6071,3.2359,-54.458,1.9286,5.6151,0.5184,0.0356,-43.218808180535966,0.4998,0.1725,0.0305,0.0916
TRP,2015-09-30,Energy,GSPE,-0.2225504677498769,-0.1531988235451974,-0.04149768077189192,0.038385529209856745,31.58,0.4507954866008463,0.152,19.9094,0.3229,22390220000,15.6515,2.5176,-32.6709,1.5861,4.9391,0.5523,0.0333,-43.27531029619182,0.4633,0.144,0.0285,0.0868
TRP,2015-12-31,Energy,GSPE,0.0319822672577582,-0.0325531359488007,0.038385529209856745,0.17504577819218886,32.59,-2.528297187360343,0.1971,16.2491,0.2819,22898190260,-29.9438,2.6192,-409.1592,2.0056,5.1606,0.5321,-0.0185,-43.92863364521629,0.4517,-0.8388,-0.0158,-0.0523
TRP,2016-03-31,Energy,GSPE,0.2061982203129793,0.1984680279976149,0.17504577819218886,0.04225750336594794,39.31,0.2710298719772404,0.1914,16.4951,0.2788,27595620000,-31.2708,3.302,112.9778,2.3797,6.016,0.5796,-0.0217,-45.21978774928775,0.4702,0.1094,-0.0185,-0.066
TRP,2016-06-30,Energy,GSPE,0.1503434240651232,0.1313506786831935,0.04225750336594794,0.03621204960782767,45.22,0.4026699857752489,0.0838,16.9044,0.2359,31789660000,-33.6454,3.8012,72.2695,2.675,7.4818,0.4677,-0.0208,-60.34321621621621,0.543,0.1428,-0.0174,-0.0682
TRP,2016-09-30,Energy,GSPE,0.0517470145953118,0.018676724744201,0.03621204960782767,-0.11630178793486698,47.56,-0.1290601503759398,-0.2303,22.1248,0.2585,39141880000,-29.0618,4.3907,264.0724,2.2169,8.2343,0.9112,-0.0253,-54.38693924665856,0.4229,-0.0297,-0.0209,-0.0845
TRP,2016-12-30,Energy,GSPE,-0.0506728343145501,-0.0832149337570375,-0.11630178793486698,0.09516911603469974,45.15,-0.3214203592814371,-0.2208,19.7547,0.295,38998718850,210.6069,4.0872,-223.166,2.3642,7.3265,1.0526,0.0033,-46.854273009022194,0.4785,-0.089,0.0027,0.0099
TRP,2017-03-31,Energy,GSPE,0.0221483942414175,-0.0331884952298378,0.09516911603469974,0.10316818519829689,46.15,0.5533594470046083,-0.2581,19.1559,0.296,40012050000,81.8329,3.925,-75.0084,2.4064,6.9403,0.8761,0.0088,-46.86758592848904,0.4977,0.2007,0.0073,0.025
TRP,2017-06-30,Energy,GSPE,0.0329360780065006,0.0072496055684701,0.10316818519829689,-0.020216183199222762,47.67,0.7599254587155964,-0.4269,19.3026,0.3053,41520570000,47.3901,3.9581,-43.04,2.4667,6.6114,0.4873,0.016,-47.545130884041335,0.4653,0.2848,0.0133,0.0444
TRP,2017-09-29,Energy,GSPE,0.0400671281728549,0.0004740759066853,-0.020216183199222762,-0.07163128937939588,49.58,0.5696137142857143,-0.8218,20.7592,0.3041,43531240000,29.2249,4.2177,-29.0217,2.3965,7.0578,0.5103,0.0265,-50.38233143507973,0.4751,0.204,0.022,0.0722
TRP,2017-12-29,Energy,GSPE,-0.0189592577652278,-0.0801851220414737,-0.07163128937939588,-0.08485854078619914,48.64,0.7662375,-0.5526,20.3894,0.3123,42870128640,17.573,4.1185,-23.792,2.3892,6.9619,0.4738,0.0424,-48.45263429001924,0.5183,0.2491,0.0354,0.1148
TRP,2018-03-30,Energy,GSPE,-0.1506990131578947,-0.1384534018238076,-0.08485854078619914,-0.0811824172639104,41.31,0.6405643340857787,-0.2845,21.1194,0.3165,36807210000,14.5652,3.5015,-20.115,1.967,6.2162,0.3832,0.0439,-48.816731762065096,0.5265,0.226,0.037,0.1179
TRP,2018-06-29,Energy,GSPE,0.0457516339869281,0.0164052456524133,-0.0811824172639104,-0.06230400245215004,43.2,0.6675167410714286,-0.517,21.5442,0.3166,39052800000,15.8467,3.7135,-20.332,2.023,6.6329,0.5205,0.0417,-48.74589159292035,0.5937,0.2585,0.0353,0.1117
TRP,2018-09-28,Energy,GSPE,-0.0634259259259259,-0.135384435933251,-0.06230400245215004,0.1263135986295206,40.46,0.7849878721058434,-1.0683,21.9568,0.3178,36980440000,13.8148,3.5779,-17.0366,1.8569,6.6297,0.4664,0.0443,-49.632018599562365,0.5788,0.307,0.0374,0.1181
TRP,2018-12-31,Energy,GSPE,-0.1176470588235293,0.0220690289812358,0.1263135986295206,0.10465086038632504,35.7,0.8853398692810458,-0.942,21.9008,0.3133,32776027200,11.6454,3.1488,-12.8576,1.6302,6.2643,0.3966,0.0458,-50.90333363831233,0.6413,0.2902,0.0385,0.1222
TRP,2019-03-29,Energy,GSPE,0.2588235294117645,0.1281616262553936,0.10465086038632504,0.13903699083492693,44.94,0.8144023861171367,-0.1922,22.1583,0.315,41524560000,13.8527,4.0046,-16.7821,2.0325,7.0602,0.3672,0.0482,-51.10967316017316,0.6076,0.2996,0.0405,0.129
TRP,2019-06-28,Energy,GSPE,0.1019136626613263,0.0640361185176437,0.13903699083492693,0.11830228237824708,49.52,0.9122456896551724,-0.0535,22.4226,0.3213,46004080000,14.174,4.3929,-22.3238,2.2108,7.3901,0.4377,0.0519,-49.50880409041981,0.6435,0.3457,0.0437,0.1374
TRP,2019-09-30,Energy,GSPE,0.0458400646203553,0.0339492304419626,0.11830228237824708,-0.014870928401467226,51.79,0.5981939978563773,-0.3375,22.8438,0.3232,48371860000,15.6477,4.6435,-34.3871,2.2695,7.7545,0.7503,0.0491,-47.81721520342612,0.6297,0.2489,0.0414,0.1284
TRP,2019-12-31,Energy,GSPE,0.0293492952307395,-0.0559924006835542,-0.014870928401467226,0.3415699927159869,53.31,0.8950744680851064,-0.3069,22.956,0.3263,50026104000,16.0312,5.0079,-60.2433,2.3183,8.1666,0.5931,0.0489,-47.93009271099744,0.6092,0.3521,0.0414,0.1275
TRP,2020-03-31,Energy,GSPE,-0.1690114425060965,0.0309990613185425,0.3415699927159869,-0.3192558640605452,44.3,0.8748393617021276,-0.301,22.9904,0.3167,41642000000,13.0509,4.2363,-44.4844,1.9268,7.3103,0.5121,0.0493,-49.29890957446808,0.6793,0.3478,0.0418,0.13
TRP,2020-06-30,Energy,GSPE,-0.0325056433408577,-0.2320343630353435,-0.3192558640605452,0.18902159373101937,42.86,1.0055829787234043,-0.2959,0.0,0.0,40288400000,12.2529,4.2091,-34.5934,0.0,4.2091,0.0,0.1006,0.0,0.6335,0.4276,0.0851,0.2688
TRP,2020-09-30,Energy,GSPE,-0.0195986934204385,-0.1043359140118839,0.18902159373101937,-0.28875121302310935,42.02,0.7269106382978724,-0.2251,24.6626,0.3401,39498800000,11.5772,4.1056,-37.2161,1.7037,7.6021,0.5089,0.1035,-49.924413829787234,0.64,0.2951,0.0886,0.2605
TRP,2020-12-31,Energy,GSPE,-0.0309376487386959,-0.1478184302906956,-0.28875121302310935,-0.1691623559715964,40.72,0.9335191489361702,-0.0207,24.4949,0.3337,38279406080,11.1044,3.9395,-48.3144,1.6624,7.3045,0.4338,0.0519,-51.17894526330122,0.6278,0.3527,0.0443,0.1317
TRP,2021-03-31,Energy,GSPE,0.1235265225933202,0.065801341680107,-0.1691623559715964,-0.018922993265559823,45.75,-0.8824323189926547,0.0175,23.4074,0.3203,44753565000,25.0752,4.4941,-90.8445,2.0062,8.1908,0.8092,0.0266,-49.340204657439024,0.6799,-0.3013,0.0226,0.0691
TRP,2021-06-30,Energy,GSPE,0.0824043715846995,0.0006980781310881,-0.018922993265559823,-0.0006719279253600378,49.52,0.8149867211440245,0.4154,23.943,0.3174,48480080000,29.5647,4.7146,252.1589,2.0682,8.0334,0.6081,0.024,-50.75906639427988,0.637,0.3186,0.0202,0.0633
TRP,2021-09-30,Energy,GSPE,-0.0288772213247172,-0.0312134724154677,-0.0006719279253600378,-0.10008003834928975,48.09,0.6279775280898876,0.2144,23.402,0.311,47080110000,30.0587,4.5161,76.6991,2.0549,7.6342,0.5136,0.0226,-51.01609397344229,0.583,0.25,0.0189,0.0602
TRP,2021-12-31,Energy,GSPE,-0.0322312331045956,-0.1387050284865578,-0.10008003834928975,-0.1642766687987463,46.54,0.8858397565922921,0.1442,23.6981,0.3204,45647176640,29.322,4.2857,58.8591,1.9535,7.631,0.5692,0.0228,-50.49924654573335,0.6174,0.3208,0.0189,0.0601
TRP,2022-03-31,Energy,GSPE,0.2122905027932961,0.2617577933353713,-0.1642766687987463,-0.020378208435766584,56.42,0.2879633401221996,0.16,23.6926,0.3131,55460860000,20.7349,5.1709,60.5458,2.3837,8.539,0.6083,0.0392,-51.24236826042726,0.6168,0.1111,0.0325,0.1026
TRP,2022-06-30,Energy,GSPE,-0.0817086139666784,0.0827423403050184,-0.020378208435766584,-0.23392091698363796,51.81,0.7056036585365854,-0.2547,24.0326,0.3003,50981040000,19.8752,4.6506,197.1416,2.1558,8.1103,0.6393,0.0369,-53.25444512195122,0.5713,0.2535,0.0304,0.0993
TRP,2022-09-30,Energy,GSPE,-0.2223508975101332,-0.1695795055206506,-0.23392091698363796,,40.29,0.630482,-0.1019,25.0423,0.3073,40773480000,15.8527,3.6232,-765.2105,1.6281,6.9137,0.5308,0.0363,-53.33627470355732,0.5567,0.2269,0.0297,0.0979
