ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
PBA,2014-06-30,Energy,GSPE,0.1292016806722689,0.0822604113232856,0.014743145407523708,0.0715025722455834,43.0,0.2187661538461538,-0.4062,14.4584,0.5787,13993275000,38.6169,2.531,-38.3974,2.9779,2.8868,1.6895,0.0499,-9.244249827149114,0.1438,0.0479,0.0409,0.07
PBA,2014-09-30,Energy,GSPE,-0.0199999999999999,-0.026152369218874,0.0715025722455834,-0.02333639393685122,42.14,0.2070334346504559,-0.4306,14.2465,0.5915,13884287200,38.4759,2.4864,-38.5564,2.9622,2.8179,1.673,0.0475,-8.861864149569017,0.1384,0.0519,0.0392,0.0669
PBA,2014-12-31,Energy,GSPE,-0.1359753203607025,-0.1798886706113678,-0.02333639393685122,-0.09494831532171844,36.41,0.2161454005934718,-0.7384,14.0391,0.5625,12303812840,35.725,2.249,-22.5344,2.6005,2.6935,0.9687,0.0441,-10.888031036564437,0.1421,0.0667,0.0361,0.0627
PBA,2015-03-31,Energy,GSPE,-0.1304586652018675,-0.1348250699135007,-0.09494831532171844,0.04610919693704513,31.66,0.2797117647058823,-0.881,12.8784,0.5455,10778868620,35.0924,2.2448,-13.1103,2.4616,2.7779,1.0177,0.0392,-10.950008371101196,0.2053,0.1039,0.0322,0.0581
PBA,2015-06-30,Energy,GSPE,0.0202147820593808,0.0225262132305496,0.04610919693704513,-0.07560355977124089,32.3,0.1013877551020408,-0.4196,12.9703,0.5425,11077769500,40.9025,2.5764,-13.2814,2.49,3.2027,1.3246,0.0341,-11.316361727873106,0.1838,0.0354,0.0282,0.052
PBA,2015-09-30,Energy,GSPE,-0.2566563467492259,-0.1873047025445463,-0.07560355977124089,-0.0873076918171643,24.01,0.2468985507246376,-0.6358,12.3799,0.5414,8396032890,29.1631,2.2325,-9.2086,1.9657,2.9248,0.8337,0.0358,-10.970096285556597,0.2183,0.1101,0.0298,0.0551
PBA,2015-12-31,Energy,GSPE,-0.0937109537692628,-0.1582463569758217,-0.0873076918171643,0.20873726376156235,21.76,0.261159779614325,-0.3274,12.7043,0.5754,8124879360,26.2212,2.2728,-10.3931,1.7618,2.944,1.0611,0.0395,-9.444866706303932,0.2125,0.1046,0.0329,0.0589
PBA,2016-03-31,Energy,GSPE,0.2398897058823528,0.2321595135669884,0.20873726376156235,0.016450773148118936,26.98,0.2051090425531914,-0.2091,13.4205,0.5904,10063540000,34.4785,2.9347,-17.9446,1.9943,3.6064,1.3405,0.0357,-9.53723056300268,0.2418,0.1002,0.0298,0.0511
PBA,2016-06-30,Energy,GSPE,0.1245366938472942,0.1055439484653645,0.016450773148118936,-0.011579790300602178,30.34,0.2247128205128205,-0.2127,13.3435,0.5811,11862940000,34.4112,3.6562,-23.7334,2.2795,4.5153,0.8837,0.0389,-10.68123273657289,0.2629,0.11,0.0326,0.0557
PBA,2016-09-30,Energy,GSPE,0.003955174686882,-0.0291151151642287,-0.011579790300602178,-0.0373952044410654,30.46,0.2329440203562341,-0.5629,13.0973,0.5653,12001240000,34.1811,3.7373,-23.9201,2.3315,4.6349,0.8039,0.0381,-11.118098984771574,0.2876,0.1237,0.0317,0.0554
PBA,2016-12-30,Energy,GSPE,0.0282337491792514,-0.0043083502632359,-0.0373952044410654,0.08547282907297575,31.32,0.2467537688442211,-0.3145,12.7841,0.5524,12430500840,35.0634,3.8326,-24.4669,2.443,4.7827,0.8688,0.0382,-11.418423883876269,0.2446,0.1047,0.0316,0.0566
PBA,2017-03-31,Energy,GSPE,0.0124521072796935,-0.0428847821915618,0.08547282907297575,0.11469757549832407,31.71,0.3921725,-0.7152,12.9192,0.5393,12681685170,29.2028,3.5424,-17.7237,2.454,4.4691,0.7319,0.0457,-12.271604567833627,0.2702,0.1418,0.0378,0.0694
PBA,2017-06-30,Energy,GSPE,0.0444654683065278,0.0187789958684973,0.11469757549832407,0.012180456743864476,33.12,0.2183697270471464,-0.2109,12.9435,0.5299,13347360000,30.7099,3.6516,-18.6018,2.5588,4.6303,0.7098,0.0443,-12.952873449131516,0.251,0.1009,0.0367,0.0687
PBA,2017-09-29,Energy,GSPE,0.0724637681159422,0.0328707158497725,0.012180456743864476,-0.034090950533087014,35.52,0.1854554455445544,-0.0786,13.756,0.5122,14314560000,33.0225,3.8007,-27.1082,2.5757,4.9051,0.7828,0.0413,-14.77840446650124,0.2909,0.1062,0.0343,0.0659
PBA,2017-12-29,Energy,GSPE,0.0185810810810809,-0.0426447831951649,-0.034090950533087014,-0.07097544802631439,36.18,0.6256168582375479,0.3135,17.1287,0.5413,18204003180,26.6229,4.3631,-76.1113,2.0359,5.6731,0.8886,0.0492,-16.65905265019845,0.3461,0.2593,0.0411,0.0775
PBA,2018-03-30,Energy,GSPE,-0.1368159203980099,-0.1245703090639228,-0.07097544802631439,-0.019024989451286764,31.23,0.4566240157480315,0.2648,17.6074,0.5393,15708690000,20.0862,3.5008,86.5678,1.7562,4.7334,0.9485,0.0464,-16.780165009940358,0.3271,0.1796,0.039,0.0722
PBA,2018-06-29,Energy,GSPE,0.1079090617995517,0.0785626734650369,-0.019024989451286764,-0.016508134329692257,34.6,0.3239606299212598,0.5219,17.4233,0.5423,17438400000,19.7829,3.5276,32.8037,1.9702,4.5963,0.582,0.0529,-16.63340873015873,0.3063,0.1411,0.0443,0.0819
PBA,2018-09-28,Energy,GSPE,-0.0176300578034681,-0.0895885678107932,-0.016508134329692257,0.11686445268694229,33.99,0.4582239685658153,0.2863,17.5481,0.5381,17198940000,16.4214,3.038,24.2534,1.9255,3.9878,0.6999,0.0633,-16.780375494071148,0.3051,0.1633,0.0526,0.0974
PBA,2018-12-31,Energy,GSPE,-0.1270962047661076,0.0126198830386575,0.11686445268694229,0.08478924536620172,29.67,0.48406640625,0.4622,17.5688,0.5411,15073695150,15.4962,2.6907,19.2725,1.6757,3.606,0.6588,0.0582,-16.536546959422886,0.3933,0.2132,0.0486,0.0901
PBA,2019-03-29,Energy,GSPE,0.2389619143916412,0.1083000112352703,0.08478924536620172,0.049364895094166486,36.76,0.4580998043052837,0.3615,17.5614,0.5298,18747600000,19.6998,3.3161,22.5244,2.0891,4.2311,0.6009,0.0567,-17.42870588235294,0.3231,0.159,0.0472,0.0881
PBA,2019-06-28,Energy,GSPE,0.0122415669205659,-0.0256359772231166,0.049364895094166486,0.06869978830344402,37.21,0.9270584795321636,0.3329,18.0248,0.5335,19014310000,15.0442,3.344,25.7647,2.0563,4.289,0.6848,0.0742,-17.498986301369865,0.3722,0.3672,0.0615,0.1156
PBA,2019-09-30,Energy,GSPE,-0.0037624294544477,-0.0156532636328404,0.06869978830344402,-0.044489983545883585,37.07,0.497598440545809,0.1678,18.2432,0.5238,18979840000,14.7464,3.5142,27.9806,2.028,4.5434,0.9043,0.0733,-17.826083984375,0.3982,0.2176,0.0611,0.1156
PBA,2019-12-31,Energy,GSPE,-0.0002697599136767,-0.0856114558279706,-0.044489983545883585,0.0181367509263467,37.06,0.1817760617760618,0.4383,20.3942,0.5149,20299763240,17.8902,4.232,30.3575,1.9215,5.8071,0.6825,0.0583,-20.65330787178186,0.7276,0.1785,0.049,0.0945
PBA,2020-03-31,Energy,GSPE,-0.4924446842957367,-0.2924341804710977,0.0181367509263467,0.04233005572901016,18.81,0.4162295081967213,-0.0952,18.6716,0.5061,10341437040,9.1589,2.287,23.9568,1.0088,3.9039,0.6059,0.0541,-20.745318161314263,0.4955,0.1909,0.0457,0.0896
PBA,2020-06-30,Energy,GSPE,0.3290802764486976,0.1295515567542117,0.04233005572901016,0.05782028715145793,25.0,0.2938181818181818,0.5782,22.7151,0.501,13745925000,16.767,3.3551,23.7455,1.1002,5.1993,0.514,0.0394,-21.52215656640059,0.4676,0.2034,0.0332,0.0659
PBA,2020-09-30,Energy,GSPE,-0.1508,-0.2355372205914454,0.05782028715145793,-0.14335289541959945,21.23,0.3902981818181818,0.3573,18.9898,0.4932,11675268660,14.8819,2.9604,16.9375,1.1178,5.0122,0.7122,0.0368,-22.416985791228893,0.4618,0.2159,0.0309,0.0623
PBA,2020-12-31,Energy,GSPE,0.1144606688648139,-0.0024201126871857,-0.14335289541959945,-0.07375396732231312,23.66,-1.7870963636363637,0.8587,17.1314,0.4779,13011627720,-45.447,2.844,13.9223,1.3809,4.5838,0.5553,-0.0135,-21.878970873292094,0.219,-0.7238,-0.0114,-0.0234
PBA,2021-03-31,Energy,GSPE,0.2189349112426035,0.1612097303293903,-0.07375396732231312,0.0002676420845534183,28.84,0.4629,0.4759,21.3121,0.4703,15862000000,-60.9565,3.1838,12.7034,1.3532,4.8877,0.6719,-0.0124,-22.52149818181818,0.3482,0.1587,-0.0105,-0.0221
PBA,2021-06-30,Energy,GSPE,0.1015950069348127,0.0198887134812013,0.0002676420845534183,0.025687194563978007,31.77,0.3237676950998185,0.6505,21.2483,0.4556,17473500000,-71.9844,3.1187,13.5555,1.4924,4.7169,0.6892,-0.0113,-23.776223636363635,0.3333,0.1335,-0.0095,-0.0207
PBA,2021-09-30,Energy,GSPE,-0.0025180988353792,-0.0048543499261296,0.025687194563978007,-0.11076455153689994,31.69,0.7935009074410163,1.0083,20.9719,0.4613,17437580950,-763.8011,2.8271,10.5803,1.509,4.1214,0.5426,-0.001,-22.68841537105524,0.5141,0.2736,-0.0008,-0.0019
PBA,2021-12-31,Energy,GSPE,-0.0429157462922058,-0.149389541674168,-0.11076455153689994,-0.13687050162831005,30.33,0.0623865698729582,0.7387,16.7961,0.4566,16680165480,16.8656,2.4327,10.5382,1.8023,3.5945,0.5209,0.0477,-22.5131646895388,0.3355,0.0312,0.0398,0.0868
PBA,2022-03-31,Energy,GSPE,0.2396966699637324,0.2891639605058075,-0.13687050162831005,0.0014899799989969986,37.6,0.6882916666666666,0.6811,20.7574,0.4623,20755200000,18.6254,2.7123,12.2301,1.8113,3.7573,0.5496,0.0539,-22.247119565217396,0.3025,0.1583,0.0451,0.0982
PBA,2022-06-30,Energy,GSPE,-0.0598404255319148,0.104610528739782,0.0014899799989969986,-0.15244696431084562,35.35,0.5398330341113106,0.6337,20.7366,0.4667,19619250000,15.9124,2.3046,11.5978,1.6985,3.1849,1.2791,0.0593,-17.42417117117117,0.2704,0.135,0.0497,0.1071
PBA,2022-09-30,Energy,GSPE,-0.1408769448373409,-0.0881055528478583,-0.15244696431084562,,30.37,2.4202841726618707,0.8575,22.036,0.5139,16750998680,7.8273,1.882,10.386,1.3672,2.6634,0.6896,0.1032,-18.770441870752983,0.3299,0.6581,0.088,0.1798
