ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
AVNT,2005-09-30,Materials,SP500-15,-0.0845921450151058,-0.1160528686782502,-0.09710035247035179,-0.04498481659107718,6.06,-0.2124183006535947,0.2952,4.4041,0.2298,556956420,48.0134,0.2258,-32.5705,1.3775,0.4657,1.6926,0.0105,-7.684942387413363,0.0291,-0.0318,0.0065,0.0281
AVNT,2005-12-30,Materials,SP500-15,0.061056105610561,0.045203386687473,-0.04498481659107718,0.3813709938228239,6.43,0.2353579175704989,0.1659,4.2603,0.2327,590917000,12.5995,0.2411,13.4605,1.5043,0.4883,1.8368,0.044,-7.414581066376496,0.083,0.0357,0.0272,0.1176
AVNT,2006-03-31,Materials,SP500-15,0.4494556765163298,0.4121406659041565,0.3813709938228239,-0.04758262747292115,9.32,0.5070270270270271,-0.1437,5.1037,0.2622,861978840,10.7211,0.3429,24.488,1.8258,0.5819,1.8434,0.0741,-7.063695438277812,0.1219,0.0695,0.0461,0.1859
AVNT,2006-06-30,Materials,SP500-15,-0.0579399141630902,-0.0388877745364554,-0.04758262747292115,-0.03997828444378519,8.78,0.4569892473118279,0.5827,5.6043,0.2838,813651380,8.8826,0.3154,9.7677,1.5611,0.5204,1.8671,0.0804,-6.407614032437332,0.1134,0.0619,0.0503,0.1844
AVNT,2006-09-29,Materials,SP500-15,-0.0512528473804099,-0.1029376426392149,-0.03997828444378519,-0.20702378037563418,8.33,0.210752688172043,0.3752,5.5827,0.2797,772116030,5.9075,0.2931,8.4754,1.4871,0.4815,1.8849,0.1131,-6.144070082316514,0.0759,0.0294,0.0708,0.2512
AVNT,2006-12-29,Materials,SP500-15,-0.0996398559423769,-0.1613609135080087,-0.20702378037563418,-0.27047720120623553,7.5,0.1525241675617615,0.0375,6.3071,0.3297,696000000,5.6493,0.2654,8.7767,1.1852,0.4566,1.9581,0.1051,-5.649784482758621,0.0613,0.0238,0.0677,0.2227
AVNT,2007-03-30,Materials,SP500-15,-0.1866666666666667,-0.1884715996394552,-0.27047720120623553,0.11311825085057778,6.1,0.0795698924731182,0.0032,6.444,0.3251,567232900,6.7769,0.2176,6.1058,0.9464,0.4099,1.8612,0.07,-5.487745862413834,0.0617,0.0112,0.0461,0.141
AVNT,2007-06-29,Materials,SP500-15,0.178688524590164,0.1206321424801671,0.11311825085057778,-0.00459954209695667,7.19,-0.0581896551724137,0.9008,6.5431,0.3444,668928840,18.6851,0.2564,5.4695,1.1016,0.415,1.5332,0.031,-5.381787695085773,0.039,-0.0078,0.0198,0.0593
AVNT,2007-09-28,Materials,SP500-15,0.0389429763560499,0.0233777222275545,-0.00459954209695667,-0.11473696375438905,7.47,0.0246516613076098,-0.7717,6.6302,0.377,695322540,37.585,0.2667,45.1508,1.124,0.3631,1.7005,0.0179,-3.019917921832363,-0.0142,0.0034,0.0108,0.0301
AVNT,2007-12-31,Materials,SP500-15,-0.1191432396251672,-0.0808985927291872,-0.11473696375438905,0.0035684859652106438,6.58,0.0762620837808807,0.2287,6.9752,0.4102,612598000,53.7366,0.2318,18.4517,0.9433,0.3183,1.8302,0.0117,-2.683136412459721,0.0527,0.0112,0.007,0.0179
AVNT,2008-03-31,Materials,SP500-15,-0.0319148936170212,0.0672842371361998,0.0035684859652106438,0.055407701000612854,6.37,0.0696677384780278,0.5219,7.0986,0.3825,594149010,56.5856,0.2201,7.2812,0.897,0.3127,1.3588,0.0101,-3.957200904870649,0.0503,0.0091,0.0063,0.016
AVNT,2008-06-30,Materials,SP500-15,0.0941915227629512,0.1264739395983371,0.055407701000612854,0.15463321102417227,6.97,0.0938166311300639,-0.7345,7.2057,0.3674,650335850,26.3293,0.2358,-9.1725,0.9621,0.3549,1.4818,0.0219,-3.8550988692996087,0.0533,0.0117,0.0138,0.0369
AVNT,2008-09-30,Materials,SP500-15,-0.0746054519368722,0.0141758095072195,0.15463321102417227,-0.19731510834637,6.45,-0.0602798708288482,0.0818,6.959,0.3673,596779800,35.5226,0.211,68.5953,0.923,0.3351,1.5386,0.0147,-3.989235225455017,0.0291,-0.0076,0.0093,0.0254
AVNT,2008-12-31,Materials,SP500-15,-0.5116279069767442,-0.2860457636796589,-0.19731510834637,-0.238467017511251,3.15,-3.0684039087947883,0.4625,1.9098,0.1376,290921400,-1.066,0.1062,9.6973,1.6539,0.2391,1.7261,-0.3164,-6.244315474901469,-0.0363,-0.5215,-0.1796,-0.6636
AVNT,2009-03-31,Materials,SP500-15,-0.2666666666666666,-0.1499990719998384,-0.238467017511251,0.017824087820512452,2.31,-0.1919739696312364,0.6908,1.9685,0.141,213416280,-0.7183,0.0857,4.7425,1.1758,0.1927,1.5949,-0.4786,-6.005108888600251,-0.0274,-0.0381,-0.2317,-1.6625
AVNT,2009-06-30,Materials,SP500-15,0.1731601731601731,0.0209423770902842,0.017824087820512452,1.2512597695981644,2.71,-0.0205627705627705,0.6352,2.1114,0.1431,250558470,-0.814,0.112,1.4516,1.2842,0.2043,1.6165,-0.4821,-5.744291941118574,0.0561,-0.0038,-0.2323,-1.6346
AVNT,2009-09-30,Materials,SP500-15,1.4612546125461254,1.3114047804605231,1.2512597695981644,0.05098004969441307,6.67,0.5143769968051118,0.837,3.0436,0.2009,616881620,-2.4296,0.3009,2.5323,2.1584,0.3731,1.7074,-0.373,-4.5823151612135895,0.1289,0.088,-0.1823,-1.0559
AVNT,2009-12-31,Materials,SP500-15,0.1199400299850074,0.0650529618886672,0.05098004969441307,0.3467437424309992,7.47,0.2198731501057082,-0.0317,3.7811,0.2526,690975000,13.959,0.3353,3.4897,1.9317,0.4161,1.9132,0.0667,-3.67027027027027,-0.0597,0.0376,0.0348,0.1538
AVNT,2010-03-31,Materials,SP500-15,0.3708165997322624,0.3220944408994171,0.3467437424309992,-0.02056504076703794,10.24,0.2203567681007345,-0.0157,3.894,0.253,947865600,10.7467,0.4254,7.1375,2.5542,0.4793,1.6626,0.1154,-3.3684437962512828,0.0732,0.0333,0.0611,0.242
AVNT,2010-06-30,Materials,SP500-15,-0.177734375,-0.0591124083990572,-0.02056504076703794,0.2633632210985818,8.42,0.4994807892004154,0.3302,4.2315,0.2661,783758860,5.6711,0.3233,7.4009,1.9233,0.3598,1.7091,0.1773,-2.857664664868988,0.1121,0.0694,0.0922,0.3549
AVNT,2010-09-30,Materials,SP500-15,0.4358669833729216,0.3286690378578933,0.2633632210985818,-0.15187100291795544,12.09,0.0373831775700934,0.3447,4.3935,0.2619,1130971140,12.0959,0.4423,18.6937,2.673,0.4916,1.9757,0.1116,-2.9097983879588654,0.0894,0.0052,0.0594,0.2251
AVNT,2010-12-31,Materials,SP500-15,0.0330851943755169,-0.0689478133870513,-0.15187100291795544,0.0970190451631621,12.49,0.9277605779153768,0.39,5.325,0.3086,1172811000,7.2128,0.4473,11.5776,2.2728,0.4682,2.1596,0.1761,-2.3099041533546325,0.0024,0.1455,0.0989,0.3462
AVNT,2011-03-31,Materials,SP500-15,0.1377101681345076,0.0834896116859185,0.0970190451631621,0.10242519587115398,14.21,1.1431535269709543,-0.4885,6.3817,0.3364,1340130890,5.3222,0.4945,24.0598,2.1783,0.502,2.2029,0.2496,-1.2957405973979157,0.2698,0.1533,0.1438,0.4451
AVNT,2011-06-30,Materials,SP500-15,0.0886699507389162,0.0925844356866646,0.10242519587115398,-0.05810912771416246,15.47,0.2984293193717277,0.1853,6.5926,0.3376,1432939690,6.1711,0.5143,34.4456,2.2759,0.5119,2.0227,0.22,-1.3387025381368285,0.0842,0.037,0.1257,0.373
AVNT,2011-09-30,Materials,SP500-15,-0.3076923076923076,-0.1644133152308407,-0.05810912771416246,-0.06873743380690465,10.71,0.2297872340425532,0.1755,6.4734,0.3389,972103860,3.8853,0.3421,39.0403,1.5975,0.3422,2.0571,0.2378,-1.493951479628936,0.0767,0.0293,0.1367,0.4041
AVNT,2011-12-30,Materials,SP500-15,0.0784313725490195,-0.0330921348484894,-0.06873743380690465,0.13943670411754197,11.55,0.1338411316648531,0.3405,6.4015,0.283,1025640000,5.9422,0.3785,55.7413,1.7433,0.5675,1.8983,0.1477,-7.315315315315315,-0.425,0.0252,0.0891,0.2884
AVNT,2012-03-30,Materials,SP500-15,0.2467532467532467,0.1267866452535173,0.13943670411754197,0.002723566683962911,14.4,0.2227122381477398,-0.3087,6.7662,0.2883,1290067200,15.6182,0.4714,34.4017,2.1021,0.6604,1.9167,0.0631,-6.8859668705630215,0.0733,0.027,0.0392,0.1374
AVNT,2012-06-29,Materials,SP500-15,-0.05,-0.0171203948350287,0.002723566683962911,0.16401999788496824,13.68,0.2712238147739801,0.4807,6.689,0.2829,1212239520,15.4032,0.4449,19.1204,1.998,0.6261,1.9021,0.0596,-6.881531135035096,0.0808,0.0325,0.0368,0.1289
AVNT,2012-09-28,Materials,SP500-15,0.2112573099415205,0.1536209032083683,0.16401999788496824,0.21626572103953517,16.57,0.2660753880266075,0.4246,7.0033,0.2929,1475972750,18.1994,0.5474,17.3236,2.3365,0.7156,1.988,0.0611,-6.661801852371597,0.0857,0.0339,0.0377,0.1309
AVNT,2012-12-31,Materials,SP500-15,0.2323476161738081,0.2423985661466474,0.21626572103953517,0.14952279689760695,20.42,0.0346756152125279,-0.0492,7.0626,0.2967,1827590000,25.4184,0.6388,36.921,2.8945,0.8112,1.9327,0.0536,-6.792178770949721,0.0112,0.0047,0.0335,0.1138
AVNT,2013-03-29,Materials,SP500-15,0.1953966699314396,0.0951295204807856,0.14952279689760695,0.03409432776144691,24.41,0.1648706896551724,-1.125,9.417,0.3009,2425548470,36.2022,0.8316,-90.169,2.7755,1.1329,1.9368,0.0409,-8.642708343816357,0.0752,0.019,0.0266,0.089
AVNT,2013-06-28,Materials,SP500-15,0.0151577222449816,-0.0084787330444183,0.03409432776144691,0.1463008500791716,24.78,1.825428859737639,0.5297,10.0474,0.3239,2402495340,10.759,0.7513,-133.4719,2.4128,0.9484,1.9885,0.1127,-7.450001547141398,0.1027,0.1743,0.0747,0.2388
AVNT,2013-09-30,Materials,SP500-15,0.2393058918482647,0.192446055357489,0.1463008500791716,0.05060406107996218,30.71,0.2344546381243629,0.054,10.159,0.3386,2955561110,13.2953,0.8447,-57.9521,2.9656,1.032,2.071,0.1107,-7.416797414823204,0.091,0.0227,0.0738,0.2231
AVNT,2013-12-31,Materials,SP500-15,0.1510908498860306,0.0518907477899392,0.05060406107996218,0.014050204110988729,35.35,0.2541322314049586,0.8181,10.1084,0.3323,3361785000,13.7891,0.8914,103.1222,3.4356,1.0534,2.0587,0.1232,-7.486855941114616,0.0611,0.0266,0.0828,0.2468
AVNT,2014-03-31,Materials,SP500-15,0.0370579915134369,0.0240843388382038,0.014050204110988729,0.09890355726911204,36.66,0.3072100313479624,-0.9655,9.9174,0.332,3450622500,13.3796,0.8686,77.3682,3.6356,1.0523,2.0385,0.1322,-7.851261620185923,0.0889,0.0293,0.0888,0.2675
AVNT,2014-06-30,Materials,SP500-15,0.1494817239498092,0.1025404546008258,0.09890355726911204,-0.15289593571145713,42.14,0.3361611876988335,1.0413,9.6818,0.3207,3890744060,35.7934,0.9874,43.0868,4.2614,1.1666,1.9455,0.0568,-8.174029828114676,0.0883,0.0315,0.0381,0.1167
AVNT,2014-09-30,Materials,SP500-15,-0.155671570953963,-0.161823940172837,-0.15289593571145713,0.08880903070746421,35.58,0.351235230934479,0.7013,9.3233,0.3149,3234613380,27.3193,0.8315,21.521,3.7265,1.012,1.9427,0.0632,-8.479721925839558,0.0973,0.0341,0.0422,0.1329
AVNT,2014-12-31,Materials,SP500-15,0.0654862282181,0.0215728779674346,0.08880903070746421,-0.018800952067852084,37.91,-0.1602634467618002,0.4884,8.5312,0.2914,3385363000,42.7444,0.8826,29.2851,4.3558,1.0678,1.6626,0.0435,-9.97424412094065,0.0202,-0.0167,0.0292,0.0962
AVNT,2015-03-31,Materials,SP500-15,-0.0147718280137165,-0.0191382327253498,-0.018800952067852084,0.05848329723599694,37.35,0.3351831298557158,-0.8091,8.425,0.2823,3331246500,41.6405,0.8988,24.6576,4.3884,1.1208,1.8981,0.0437,-9.829577306872968,0.1151,0.0345,0.0298,0.1041
AVNT,2015-06-30,Materials,SP500-15,0.0487282463186077,0.0510396774897765,0.05848329723599694,-0.0775915343414122,39.17,0.7438752783964365,1.0434,8.9075,0.297,3472616350,30.1704,0.9678,26.5897,4.3413,1.1795,1.7689,0.0617,-9.473802943996391,0.1197,0.0753,0.0427,0.1476
AVNT,2015-09-30,Materials,SP500-15,-0.2509573653306102,-0.1816057211259306,-0.0775915343414122,-0.008152549267456038,29.34,0.503393665158371,0.5226,8.4728,0.2839,2531660580,19.95,0.7293,22.7054,3.38,0.9604,1.8014,0.0684,-10.160279068689372,0.1221,0.0528,0.0476,0.1638
AVNT,2015-12-31,Materials,SP500-15,0.0824812542603954,0.0179458510538364,-0.008152549267456038,-0.0774007626422568,31.76,0.0357967667436489,0.948,8.1431,0.2717,2709128000,18.7353,0.9249,18.1698,3.8416,1.2146,1.9289,0.0781,-10.892145369284878,0.1951,0.0094,0.0552,0.1988
AVNT,2016-03-31,Materials,SP500-15,-0.047544080604534,-0.0552742729198984,-0.0774007626422568,0.13369648814364357,30.25,0.4573099415204678,-0.504,8.1111,0.2642,2542300750,16.5622,0.8758,14.2107,3.6658,1.2268,1.8304,0.082,-11.684494841926156,0.1161,0.0461,0.0588,0.2194
AVNT,2016-06-30,Materials,SP500-15,0.1649586776859505,0.1459659323040207,0.13369648814364357,-0.07240739273888092,35.24,0.5903187721369539,0.6859,8.6399,0.2793,2962626800,21.6724,1.068,20.6742,4.0484,1.4159,1.7889,0.0726,-11.143095039847744,0.1424,0.0659,0.0521,0.1918
AVNT,2016-09-30,Materials,SP500-15,-0.0405788876276957,-0.0736491774788066,-0.07240739273888092,-0.09333583108037015,33.81,0.5005917159763313,0.7041,8.9502,0.275,2832601800,21.0602,1.0573,18.0881,3.7453,1.4411,1.8987,0.069,-11.839341131534972,0.1312,0.0566,0.05,0.1807
AVNT,2016-12-30,Materials,SP500-15,-0.0523513753327418,-0.0848934747752292,-0.09333583108037015,0.010900746060185769,32.04,0.4023809523809524,0.8202,8.6369,0.2651,2588191200,15.667,0.8495,18.0487,3.5674,1.1822,1.8621,0.0825,-13.13196335726665,0.1008,0.0486,0.0602,0.2229
AVNT,2017-03-31,Materials,SP500-15,0.0639825218476905,0.0086456323764352,0.010900746060185769,0.1099685625938947,34.09,0.5671100362756953,-0.474,8.8802,0.2644,2787062040,16.1101,0.9301,18.9209,3.795,1.3044,1.903,0.0861,-12.932384167522873,0.1361,0.0588,0.0627,0.237
AVNT,2017-06-30,Materials,SP500-15,0.1364036374303314,0.1107171649923009,0.1099685625938947,-0.00852952822790519,38.74,-2.1987878787878787,0.5915,6.7648,0.2057,3168622080,-54.2572,1.0381,22.961,5.6775,1.4284,2.0785,-0.0292,-12.460876369327073,0.1289,-0.2228,-0.0212,-0.0903
AVNT,2017-09-29,Materials,SP500-15,0.046979865771812,0.0073868135056424,-0.00852952822790519,0.008495290112004297,40.56,0.473170731707317,0.6048,6.9353,0.2146,3277410240,-52.9468,1.049,25.5847,5.7629,1.3966,1.9554,-0.0319,-12.83104796792238,0.1084,0.0474,-0.023,-0.1098
AVNT,2017-12-29,Materials,SP500-15,0.0724852071005916,0.0112593428243457,0.008495290112004297,0.037111328646884226,43.5,0.4662576687116564,0.7803,7.3546,0.2215,3519150000,-60.9904,1.3585,28.6575,5.8711,1.7573,1.8692,-0.0301,-12.84672435105068,-0.1919,0.236,-0.0215,-0.0987
AVNT,2018-03-30,Materials,SP500-15,-0.0225287356321838,-0.0102831242980967,0.037111328646884226,-0.004051268075657907,42.52,0.5768757687576875,0.1697,7.1968,0.2132,3400366920,-58.9318,1.2616,19.3422,5.8115,1.6895,1.8102,-0.0299,-14.048842705480736,0.1122,0.052,-0.0211,-0.0974
AVNT,2018-06-29,Materials,SP500-15,0.0164628410159923,-0.0128835473185224,-0.004051268075657907,0.013026160199478571,43.22,0.6349009900990099,0.7871,7.3601,0.2148,3455093240,19.7433,1.2357,18.1274,5.8098,1.6427,1.7615,0.0905,-14.217807910735283,0.1093,0.056,0.0634,0.2966
AVNT,2018-09-28,Materials,SP500-15,0.0115687181860249,-0.0603897918213,0.013026160199478571,-0.2177803030354081,43.72,0.6220570012391574,0.5241,7.6096,0.2204,3489730400,18.7217,1.2894,19.0383,5.6826,1.7091,1.856,0.0961,-13.95139062891506,0.0997,0.0688,0.0671,0.3084
AVNT,2018-12-31,Materials,SP500-15,-0.3458371454711801,-0.2061210576664149,-0.2177803030354081,-0.07197854688905304,28.6,0.1439393939393939,0.7323,6.8257,0.1985,2222220000,13.9062,0.6895,12.5054,4.1106,1.0512,1.7912,0.083,-15.236808236808235,0.0778,0.0168,0.058,0.2767
AVNT,2019-03-29,Materials,SP500-15,0.0248251748251747,-0.1058367283311962,-0.07197854688905304,0.013747738302155657,29.31,0.4884910485933504,-0.4424,7.2749,0.192,2280757650,15.0943,0.7425,17.6392,4.009,1.1763,1.8143,0.0759,-17.45421833836664,0.0937,0.0508,0.0531,0.2723
AVNT,2019-06-28,Materials,SP500-15,0.0709655407710679,0.0330879966273853,0.013747738302155657,0.04689511806455056,31.39,0.5418275418275418,1.3835,7.35,0.1948,2412980690,17.0047,0.8306,13.9317,4.2251,1.2668,1.6792,0.0689,-17.42789868741138,0.0931,0.0562,0.0481,0.2489
AVNT,2019-09-30,Materials,SP500-15,0.0401401720293086,0.0282493378509159,0.04689511806455056,0.06869045795042941,32.65,0.5555555555555556,1.0051,7.6511,0.201,2511274750,18.6434,0.8716,12.0329,4.2405,1.2904,1.8765,0.0657,-15.344211142169929,0.0915,0.0609,0.0458,0.2315
AVNT,2019-12-31,Materials,SP500-15,0.1267993874425727,0.0414576915282789,0.06869045795042941,-0.21841249584305455,36.79,6.011627906976744,0.8837,13.6007,0.3216,2829151000,4.8065,0.9882,12.9126,2.6875,1.1092,2.1541,0.2682,-9.197659297789336,0.0601,0.7064,0.1892,0.7156
AVNT,2020-03-31,Materials,SP500-15,-0.4843707529219896,-0.2843602490973506,-0.21841249584305455,0.12991155808622334,18.97,0.378316032295271,-0.2756,17.7462,0.411,1733801090,2.9729,0.614,7.5448,1.1268,0.589,2.8941,0.2273,-2.335962887184481,0.1021,0.046,0.1662,0.4501
AVNT,2020-06-30,Materials,SP500-15,0.3827095413811282,0.1831808216866424,0.12991155808622334,-0.11856006447747547,26.23,0.2483660130718954,0.8562,16.903,0.3577,2398392510,4.2532,0.8934,11.9382,1.5456,0.846,4.138,0.18,-2.2080776928376915,0.0967,0.0374,0.1395,0.3649
AVNT,2020-09-30,Materials,SP500-15,0.0087685855890202,-0.0759686350024252,-0.11856006447747547,0.38305133834977445,26.46,0.0184983677910772,-0.2676,17.531,0.342,2418444000,4.6277,0.8328,24.5527,1.5011,1.2729,1.9479,0.1488,-17.516411378555798,0.0757,0.0018,0.1155,0.3304
AVNT,2020-12-31,Materials,SP500-15,0.5222978080120937,0.405417026460094,0.38305133834977445,0.08795450948406094,40.28,0.8138006571741512,1.3997,18.748,0.3514,3677564000,27.945,1.1343,23.2904,2.1484,1.5058,2.0001,0.0364,-17.05038335158817,0.103,0.0745,0.0274,0.0792
AVNT,2021-03-31,Materials,SP500-15,0.1735352532274081,0.1158100723141949,0.08795450948406094,-0.005114109195159262,47.27,0.8600867678958786,-0.1399,18.6767,0.3507,4315609190,24.2313,1.1686,25.5512,2.5061,1.5093,1.9874,0.0486,-16.112249033374592,0.1355,0.0682,0.0364,0.1037
AVNT,2021-06-30,Materials,SP500-15,0.039983075946689,-0.0417232175069223,-0.005114109195159262,-0.017742080641228793,49.16,0.7445887445887446,0.4209,19.3333,0.3539,4488160520,20.0274,1.0391,34.738,2.5124,1.3253,1.9887,0.0605,-15.36633186194508,0.1148,0.0556,0.045,0.1277
AVNT,2021-09-30,Materials,SP500-15,-0.0571602929210739,-0.0594965440118243,-0.017742080641228793,0.06015214267585259,46.35,0.5737527114967462,0.231,19.3644,0.3562,4240607850,15.4035,1.0066,24.2182,2.3751,1.3166,1.9223,0.0738,-15.047381709676362,0.1095,0.0646,0.0547,0.1541
AVNT,2021-12-31,Materials,SP500-15,0.2071197411003236,0.1006459457183614,0.06015214267585259,-0.11368676305835046,55.95,0.3235613463626492,0.9326,19.4408,0.3583,5125020000,22.2054,0.9274,38.4761,2.8623,1.1535,1.9423,0.062,-15.062227074235809,0.0821,0.0128,0.0461,0.129
AVNT,2022-03-31,Materials,SP500-15,-0.1420911528150134,-0.0926238622729382,-0.11368676305835046,-0.0018596864152806147,48.0,0.9122426868905742,0.0606,19.819,0.3624,4388448000,18.6187,0.7757,28.9284,2.3989,0.8972,1.2376,0.0631,-14.082427318268326,0.1286,0.065,0.0469,0.1302
AVNT,2022-06-30,Materials,SP500-15,-0.165,-0.0005490457283031,-0.0018596864152806147,-0.16760206506980574,40.08,0.9196525515743756,0.7285,19.8241,0.362,3644754960,14.4863,0.6366,20.2598,1.9962,0.7422,1.2861,0.0671,-13.170656608421217,0.1274,0.065,0.0498,0.1376
AVNT,2022-09-30,Materials,SP500-15,-0.2440119760479041,-0.1912405840584216,-0.16760206506980574,,30.3,-0.1133113311331133,1.0572,19.099,0.2752,2755603200,14.6263,0.4809,10.819,1.5872,0.8227,1.2781,0.0435,-28.398794862772696,0.0978,-0.0125,0.0331,0.1057
