ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
VET,2015-03-31,Energy,GSPE,-0.1413997143440114,-0.1457661190556446,-0.10588936446386232,0.05227274187386201,42.08,0.0092401994419285,-1.0998,14.164,0.4377,4532773440,30.0839,4.1521,-90.7389,2.9277,4.9365,0.5997,0.0547,-16.03381050520804,0.4481,0.0065,0.041,0.0912
VET,2015-06-30,Energy,GSPE,0.0263783269961977,0.0286897581673665,0.05227274187386201,-0.07456193865294808,43.19,0.0497534899680349,0.3214,14.4378,0.4464,4742521140,44.6035,5.0054,-170.8216,2.966,5.9461,0.6294,0.039,-15.8328688778391,0.5319,0.0257,0.0298,0.0675
VET,2015-09-30,Energy,GSPE,-0.255614725630933,-0.1862630814262535,-0.07456193865294808,-0.14942877537294033,32.15,-0.5693924365100232,0.0457,13.5722,0.441,3562798700,-656.3741,4.3493,-134.6077,2.38,5.3812,0.8043,-0.002,-14.52196394087603,0.5018,-0.3399,-0.0015,-0.0035
VET,2015-12-31,Energy,GSPE,-0.1558320373250388,-0.2203674405315978,-0.14942877537294033,0.045487204157765054,27.14,-0.9299716368075251,0.194,12.1656,0.4415,3039435740,-19.0095,4.1945,-52.4348,2.2424,5.323,0.5653,-0.0636,-13.451446991276084,0.4351,-0.6063,-0.0494,-0.1121
VET,2016-03-31,Energy,GSPE,0.0766396462785555,0.0689094539631911,0.045487204157765054,-0.019105770117381987,29.22,-0.5758172543801287,0.0686,11.6805,0.4276,3315038220,-14.6807,4.7122,47.3576,2.5176,6.1812,1.2844,-0.094,-13.640285233272516,0.3206,-0.4839,-0.0734,-0.169
VET,2016-06-30,Energy,GSPE,0.0889801505817933,0.0699874051998635,-0.019105770117381987,0.20193832225324493,31.82,-0.3744170726210495,0.2916,10.9803,0.414,3696624860,-13.466,5.6454,54.3221,2.9181,7.2375,0.8221,-0.1156,-13.900321072882685,0.4873,-0.2616,-0.0894,-0.2125
VET,2016-09-30,Energy,GSPE,0.2174732872407291,0.1844029973896183,0.20193832225324493,0.0229100241804059,38.74,-0.0945349016385022,0.655,10.7689,0.4211,4547533640,-20.4147,7.0224,32.5943,3.615,8.5436,0.8731,-0.0967,-13.331112739168214,0.5196,-0.0622,-0.0736,-0.1764
VET,2016-12-30,Energy,GSPE,0.0885389778007227,0.0559968783582353,0.0229100241804059,-0.037484376617910625,42.17,-0.025650163336303,0.0934,10.0406,0.3861,4987150710,-40.8214,7.4265,38.6855,4.2144,8.8772,0.7766,-0.0543,-14.470992618147688,0.5327,-0.0155,-0.0403,-0.1
VET,2017-03-31,Energy,GSPE,-0.1105050984111928,-0.1658419878824481,-0.037484376617910625,-0.08386013487698533,37.51,0.2756001391627043,0.4586,9.9735,0.4046,4465415460,-186.1365,6.0934,25.2933,3.7087,7.384,0.5888,-0.0109,-13.890722913831627,0.5549,0.1702,-0.0079,-0.02
VET,2017-06-30,Energy,GSPE,-0.1540922420687816,-0.1797787145068121,-0.08386013487698533,0.061052963446705674,31.73,0.2959563019729333,0.4235,10.104,0.4106,3837648310,69.138,4.9718,19.6952,3.0964,6.1865,0.7879,0.0254,-13.494861385565578,0.5377,0.1778,0.0185,0.0454
VET,2017-09-29,Energy,GSPE,0.1213362748187834,0.0817432225526137,0.061052963446705674,-0.03187383037751814,35.58,-0.2631678759894459,0.1962,10.4863,0.3893,4325994300,124.9096,5.4294,30.4358,3.4015,6.7169,0.7678,0.0152,-14.87204836122877,0.5112,-0.1577,0.011,0.0275
VET,2017-12-29,Energy,GSPE,0.0207982012366498,-0.040427663039596,-0.03187383037751814,-0.045393007804515884,36.32,0.0547101654234987,0.4644,9.7646,0.3881,4435362080,99.837,5.2153,23.5174,3.6707,6.3422,0.7207,0.0194,-13.917662280234852,0.5595,0.0272,0.0139,0.0358
VET,2018-03-30,Energy,GSPE,-0.1112334801762114,-0.0989878688421243,-0.045393007804515884,-0.011382626219859679,32.28,0.1538888531342515,-0.0634,9.7486,0.3743,3962983320,130.8606,4.3978,31.6183,3.2703,5.5512,0.6077,0.0134,-15.021854051104103,0.5612,0.0777,0.0095,0.025
VET,2018-06-29,Energy,GSPE,0.1155514250309788,0.086205036696464,-0.011382626219859679,-0.08413217261064508,36.01,-0.3473473845308054,0.0817,15.003,0.4664,5486591630,-103.9678,5.4999,65.0162,2.7168,6.6963,0.637,-0.019,-13.563785170940452,0.6085,-0.1555,-0.0139,-0.0326
VET,2018-09-28,Energy,GSPE,-0.085254096084421,-0.157212606091746,-0.08413217261064508,-0.11639149798107262,32.94,-0.0759945418284874,-0.15,12.7127,0.4267,5023251180,-154.8522,4.2381,133.2003,2.5922,5.3417,0.5154,-0.0098,-15.43622497491754,0.6074,-0.0296,-0.0073,-0.0163
VET,2018-12-31,Energy,GSPE,-0.3603521554341226,-0.2206360676293573,-0.11639149798107262,0.018110197609586542,21.07,1.5081429958956043,1.5081,13.139,0.4492,3217473280,15.9701,2.5199,14.5642,1.5344,3.5513,0.7632,0.0587,-14.736549140821458,0.5376,0.7076,0.0437,0.0998
VET,2019-03-29,Energy,GSPE,0.172282866635026,0.0416209634786551,0.018110197609586542,-0.08311958680615647,24.7,0.1913749595600129,0.0105,13.2459,0.4397,3784361100,17.8578,2.6789,16.4228,1.8485,3.6641,0.7076,0.0602,-15.439492732339945,0.4987,0.0774,0.0454,0.1022
VET,2019-06-28,Energy,GSPE,-0.120242914979757,-0.1581204591234396,-0.08311958680615647,-0.1585548093935118,21.73,0.0096146489505495,0.3717,12.672,0.4376,3368845360,12.9482,2.2597,12.1297,1.6949,3.1975,0.8473,0.0742,-14.925170287424532,0.4546,0.0039,0.0565,0.1289
VET,2019-09-30,Energy,GSPE,-0.2310170271514035,-0.2429078613297963,-0.1585548093935118,-0.06516576522406806,16.71,-0.0497571721179486,0.4899,12.3269,0.4252,2598488550,9.8413,1.8195,6.8983,1.3577,2.8477,0.88,0.0759,-14.945783093791196,0.4335,-0.0236,0.0584,0.1353
VET,2019-12-31,Energy,GSPE,-0.0209455415918612,-0.106287237506155,-0.06516576522406806,-0.2993207652669142,16.36,0.0071301021218726,0.5786,11.8386,0.4182,2556904400,104.4401,1.7754,11.2607,1.3725,2.7749,0.8353,0.0071,-14.89242433936912,0.4017,0.0031,0.0054,0.0129
VET,2020-03-31,Energy,GSPE,-0.8099022004889976,-0.6098916966643586,-0.2993207652669142,0.14733338056648626,3.11,-6.032670763020401,0.2046,5.2724,0.2635,488332200,-0.5142,0.3661,1.8965,0.5915,1.4282,0.6808,-0.3323,-13.1170742580563,0.3191,-3.4298,-0.2503,-0.7064
VET,2020-06-30,Energy,GSPE,0.4340836012861737,0.2345548815916878,0.14733338056648626,-0.2667160357184973,4.46,-0.3325452465089228,-0.2306,4.8077,0.2362,706049220,-0.7034,0.6365,4.3397,0.9283,2.054,0.9294,-0.4254,-13.93223925663426,0.1327,-0.3408,-0.316,-1.2656
VET,2020-09-30,Energy,GSPE,-0.4753363228699552,-0.5600735434614006,-0.2667160357184973,0.6438958374249886,2.34,-0.3338702647387671,0.2981,4.6749,0.2372,370440720,-0.3531,0.3657,2.768,0.5005,1.9085,0.8088,-0.44,-13.749172499178815,0.3691,-0.2287,-0.3309,-1.3978
VET,2020-12-31,Energy,GSPE,0.901709401709402,0.7848286201574023,0.6438958374249886,0.34326617761485867,4.45,-0.2841178548004641,0.3702,4.5561,0.2252,706321800,-0.645,0.7574,6.9602,0.9776,2.3705,0.6025,-0.47,-14.375828482145108,0.361,-0.1657,-0.3461,-1.4973
VET,2021-03-31,Energy,GSPE,0.6359550561797753,0.5782298752665621,0.34326617761485867,0.10059571207281753,7.28,2.4645749301412048,0.1763,6.9535,0.2984,1160060720,4.6915,1.1778,11.8488,1.0336,2.719,0.7788,0.099,-15.057973379186564,0.4361,1.2137,0.0709,0.268
VET,2021-06-30,Energy,GSPE,0.2019230769230768,0.1202167834694654,0.10059571207281753,0.1596338648279287,8.75,2.2376661778784976,0.8639,9.2318,0.3443,1416563750,2.1169,1.1921,5.1145,0.9297,2.4111,0.5543,0.2335,-16.44263186178525,0.4835,1.0325,0.1634,0.5058
VET,2021-09-30,Energy,GSPE,0.1314285714285714,0.129092320337821,0.1596338648279287,0.20386836647247752,9.9,-0.716955735164272,0.707,8.4563,0.3018,1603651500,2.6467,1.1372,4.658,1.1709,2.1223,0.5135,0.2074,-17.316084822668767,0.5819,-0.2562,0.1352,0.4188
VET,2021-12-31,Energy,GSPE,0.2717171717171716,0.1652433763352094,0.20386836647247752,0.29301185938492336,12.59,1.6026157720218357,0.4862,9.6092,0.3498,2042865990,2.2201,1.1565,5.5628,1.2655,1.8842,0.6331,0.3193,-16.208133809110013,0.6722,0.4286,0.2011,0.6167
VET,2022-03-31,Energy,GSPE,0.6695790309769658,0.719046321519041,0.29301185938492336,-0.03191412348906912,21.02,1.3323828702796143,1.1998,10.9259,0.3756,3421719680,4.5826,1.6167,6.3277,1.8603,2.1303,0.5232,0.252,-16.103529830941614,0.6483,0.3309,0.157,0.4324
VET,2022-06-30,Energy,GSPE,-0.093244529019981,0.0712064252517158,-0.03191412348906912,0.1122494978402415,19.06,1.6741187806276565,1.9261,12.3797,0.4268,3149131320,4.7671,1.2703,4.3495,1.5036,1.7512,0.5529,0.2096,-14.51174177772936,0.6544,0.3931,0.1347,0.3358
VET,2022-09-30,Energy,GSPE,0.1238195173137462,0.1765909093032288,0.1122494978402415,,21.42,1.2061141643025863,1.1728,12.8581,0.4373,3488953860,3.5604,1.2408,4.3227,1.6103,1.6145,0.6063,0.2973,-14.360467329309996,0.6692,0.2586,0.1987,0.4599
