ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
DAL,2009-03-31,Industrials,SP500-20,-0.5087260034904014,-0.3920584088235733,-0.2910241592322561,-0.15165475957793212,5.63,-0.9624242424242424,0.3418,0.629,0.0116,4344366980,-1.3061,0.1764,-1.7273,8.3706,0.5922,0.6989,-0.1529,-46.41895376895623,0.1307,-0.1187,-0.0743,-4.7753
DAL,2009-06-30,Industrials,SP500-20,0.0284191829484902,-0.1237986131213985,-0.15165475957793212,0.3350956283195573,5.79,-0.3107617896009673,0.798,1.185,0.022,4502564550,-1.7733,0.1724,-1.7438,4.5944,0.5488,0.7443,-0.1181,-45.26615615094291,0.0631,-0.0367,-0.0571,-3.3875
DAL,2009-09-30,Industrials,SP500-20,0.5474956822107082,0.397645850125106,0.3350956283195573,0.22235727721299778,8.96,-0.1944444444444444,-0.1642,1.0869,0.02,6984517120,-2.6356,0.2497,-4.8335,7.7605,0.6489,0.9237,-0.1213,-45.016048296263605,0.0947,-0.0212,-0.0593,-2.8191
DAL,2009-12-31,Industrials,SP500-20,0.2700892857142857,0.2152022176179454,0.22235727721299778,0.15754196539037849,11.38,-0.0301204819277108,-0.6373,0.2951,0.0055,8921407900,-7.2121,0.3179,32.2072,36.4139,0.7094,0.8156,-0.0625,-45.350817330076346,0.2963,-0.0036,-0.0279,-2.1606
DAL,2010-03-31,Industrials,SP500-20,0.28207381370826,0.2333516548754146,0.15754196539037849,-0.06671240238233025,14.59,-0.3076923076923077,0.7668,0.0865,0.0016,11488005510,-16.4349,0.4069,18.1485,159.5556,0.7732,0.7449,-0.0363,-45.60134825353161,0.074,-0.0373,-0.0158,-4.41
DAL,2010-06-30,Industrials,SP500-20,-0.1946538725154215,-0.0760319059144787,-0.06671240238233025,-0.1458760961627657,11.75,0.5546318289786223,0.9952,0.2363,0.0045,9268975750,370.759,0.3153,11.429,46.5777,0.6485,0.6616,0.0013,-45.30905154218361,0.1607,0.0571,0.0005,0.1845
DAL,2010-09-30,Industrials,SP500-20,-0.0093617021276595,-0.1165596476426877,-0.1458760961627657,-0.029408156230798843,11.64,0.4311163895486936,0.1389,0.8491,0.0165,9183028800,16.7268,0.2984,8.6306,12.8433,0.597,0.6193,0.0342,-44.51275160979567,0.1769,0.0405,0.0126,1.2013
DAL,2010-12-31,Industrials,SP500-20,0.0824742268041236,-0.0195587809584446,-0.029408156230798843,-0.30418287935552374,12.6,0.0224586288416075,-0.1217,1.0602,0.0207,10517522400,17.7361,0.3312,7.0587,11.7252,0.6325,0.6418,0.0367,-41.91085915823673,0.0993,0.0024,0.0137,0.7357
DAL,2011-03-31,Industrials,SP500-20,-0.2222222222222221,-0.2764427786708112,-0.30418287935552374,-0.05219239756063841,9.8,-0.3799283154121863,0.5352,0.9056,0.0172,8284234000,15.6011,0.2536,6.3724,10.929,0.5479,0.6519,0.0331,-41.55773484911218,0.0375,-0.041,0.0121,0.6416
DAL,2011-06-30,Industrials,SP500-20,-0.0642857142857143,-0.0603712293379659,-0.05219239756063841,0.03300897345048809,9.17,0.2345971563981042,0.7973,0.93,0.0178,7758397710,29.6122,0.2306,6.8355,9.8833,0.5042,0.6298,0.0167,-41.40353614328957,0.1099,0.0216,0.0059,0.3395
DAL,2011-09-30,Industrials,SP500-20,-0.1821155943293347,-0.0388366018678678,0.03300897345048809,-0.07908017393884308,7.5,0.6504739336492891,-0.3921,1.4478,0.0283,6353580000,14.182,0.1841,9.2482,5.1993,0.4534,0.6101,0.0287,-40.7073649816324,0.127,0.0559,0.0103,0.4464
DAL,2011-12-30,Industrials,SP500-20,0.0786666666666666,-0.0328568407308423,-0.07908017393884308,0.11805733112751819,8.09,0.5035545023696683,0.936,-1.654,-0.032,6838040140,8.007,0.1947,4.3278,-4.8983,0.4291,0.6085,0.0607,-43.970631035225246,0.1423,0.0506,0.0197,-9.816
DAL,2012-03-30,Industrials,SP500-20,0.2262051915945612,0.1062385900948318,0.11805733112751819,0.15042122158569418,9.92,0.1463990554899645,0.5005,-1.1936,-0.0228,8428111360,6.5031,0.2355,5.4165,-8.3364,0.4493,0.6081,0.1046,-43.432971440946886,0.0439,0.0147,0.0295,-1.0768
DAL,2012-06-29,Industrials,SP500-20,0.1038306451612902,0.1367102503262616,0.15042122158569418,-0.1968360075265921,10.95,-0.1988165680473372,0.0414,-1.3431,-0.0253,9310905450,10.0117,0.256,10.1425,-8.2034,0.4684,0.5755,0.0767,-43.98155498399997,0.0336,-0.0172,0.0209,-0.8667
DAL,2012-09-28,Industrials,SP500-20,-0.1634703196347031,-0.2211067263678553,-0.1968360075265921,0.2748687459526023,9.16,1.2317647058823529,0.0435,-0.0564,-0.001,7790122000,5.4552,0.2136,6.0576,-162.2942,0.4296,0.6172,0.1166,-42.60920689046975,0.1468,0.1055,0.032,-2.4142
DAL,2012-12-31,Industrials,SP500-20,0.2958515283842793,0.3059024783571186,0.2748687459526023,0.28372680135844147,11.87,0.0070339976553341,0.014,-2.4982,-0.0478,10106141740,10.0159,0.2755,19.8939,-4.7424,0.4857,0.6233,0.087,-45.11264948872566,0.0549,0.0006,0.0226,-0.9261
DAL,2013-03-29,Industrials,SP500-20,0.3909014321819716,0.2906342827313175,0.28372680135844147,0.1030822354730647,16.51,0.0081871345029239,0.4175,-2.2725,-0.0431,14139510710,15.8514,0.3846,32.0623,-7.2771,0.5785,0.6142,0.0851,-44.80273136693285,0.0381,0.0008,0.0199,-0.4378
DAL,2013-06-28,Industrials,SP500-20,0.133252574197456,0.109616118908056,0.1030822354730647,0.183209018276628,18.71,0.7974388824214202,1.0128,-1.3783,-0.0258,16052263210,9.199,0.437,12.5801,-13.5576,0.6167,0.602,0.163,-44.36267339276952,0.0976,0.0705,0.0384,-1.116
DAL,2013-09-30,Industrials,SP500-20,0.2608230892570817,0.2139632527663059,0.183209018276628,0.035302583211045374,23.59,1.5900116144018583,0.6155,0.1591,0.0029,20182330140,9.764,0.541,11.4088,147.3162,0.7046,0.6332,0.1791,-43.14087144349924,0.1591,0.1305,0.045,-3.9484
DAL,2013-12-31,Industrials,SP500-20,0.1644764730818143,0.0652763709857228,0.035302583211045374,0.265287970406345,27.47,9.882284382284382,0.2634,13.5699,0.2228,23389139210,2.219,0.6192,11.7948,2.0088,0.7778,0.6819,0.6019,-36.359450955613,0.0948,0.9342,0.2145,1.7894
DAL,2014-03-31,Industrials,SP500-20,0.2613760465962869,0.2484023939210538,0.265287970406345,0.08435556068884699,34.65,0.249706916764361,0.395,13.6471,0.2231,29383685100,2.7343,0.7694,14.9687,2.5241,0.9215,0.6493,0.4705,-36.29657057548578,0.075,0.0238,0.2058,0.923
DAL,2014-06-30,Industrials,SP500-20,0.1174603174603174,0.0705190481113341,0.08435556068884699,-0.05026606497278472,38.72,0.9423529411764706,1.8094,14.3564,0.2338,32641192320,3.005,0.8347,12.4063,2.6748,0.9628,0.6914,0.4805,-34.95941903141852,0.1514,0.0754,0.2081,0.911
DAL,2014-09-30,Industrials,SP500-20,-0.0663739669421487,-0.0725263361610228,-0.05026606497278472,0.2988126598299593,36.15,0.4234875444839858,1.0688,14.586,0.2367,30255417150,3.0716,0.7603,10.0784,2.4605,0.8761,0.7422,0.4381,-34.230608848174484,0.1256,0.0319,0.1891,0.8041
DAL,2014-12-31,Industrials,SP500-20,0.3607192254495159,0.3168058751988505,0.2988126598299593,-0.07199428534239173,49.19,-0.8547418967587035,-0.0936,10.5798,0.1631,40594441020,61.6,1.0057,15.0461,4.6062,1.1338,0.5435,0.0322,-43.66392085868904,-0.0788,-0.0738,0.0124,0.0624
DAL,2015-03-31,Industrials,SP500-20,-0.0859930880260214,-0.0903594927376547,-0.07199428534239173,-0.0585917889005088,44.96,0.9031476997578692,1.2711,10.9515,0.1682,36700713120,30.7891,0.8987,10.7595,4.0571,1.0147,0.7082,0.0642,-39.74043761033055,0.1489,0.0794,0.0221,0.1334
DAL,2015-06-30,Industrials,SP500-20,-0.0862989323843416,-0.0839875012131728,-0.0585917889005088,0.16642757833652516,41.08,1.8310727496917385,2.2515,11.7916,0.1811,32674949840,17.4173,0.7985,8.8334,3.4168,0.8916,0.6697,0.1002,-39.95106852167091,0.231,0.1386,0.0352,0.2016
DAL,2015-09-30,Industrials,SP500-20,0.0922590068159688,0.1616106510206483,0.16642757833652516,0.05617522761817581,44.87,1.6540880503144657,1.893,13.0125,0.1928,35289088380,12.452,0.8638,8.201,3.4112,0.9443,0.6799,0.1492,-39.83348464157747,0.1992,0.1183,0.0532,0.2847
DAL,2015-12-31,Industrials,SP500-20,0.1297080454646757,0.0651726422581168,0.05617522761817581,-0.08303728853734665,50.69,1.251596424010217,0.7675,13.8569,0.2042,39476560960,8.7221,0.9698,7.9238,3.6383,1.0516,0.5167,0.2361,-42.66651600443769,0.1806,0.1031,0.0847,0.427
DAL,2016-03-31,Industrials,SP500-20,-0.0396527914776089,-0.0473829837929733,-0.08303728853734665,-0.2596451945707387,48.68,1.2128205128205127,0.1794,14.4256,0.2109,37560563080,7.9476,0.9258,9.2241,3.3381,1.0246,0.5139,0.243,-42.48938219059308,0.1664,0.1022,0.0887,0.4276
DAL,2016-06-30,Industrials,SP500-20,-0.2516433853738701,-0.2706361307557999,-0.2596451945707387,0.044818723303570535,36.43,2.026212319790301,2.8427,15.4783,0.2287,27282718440,5.6993,0.6768,6.1795,2.3101,0.7696,0.47,0.2435,-42.97724153033484,0.2319,0.1479,0.0912,0.4151
DAL,2016-09-30,Industrials,SP500-20,0.0804282185012352,0.0473579286501244,0.044818723303570535,0.18398640769862362,39.36,1.6922043010752688,1.5779,16.8145,0.2455,28984113600,6.1264,0.7303,7.0969,2.3168,0.814,0.4838,0.2384,-42.24556448053668,0.1878,0.12,0.0922,0.389
DAL,2016-12-30,Industrials,SP500-20,0.2497459349593495,0.2172038355168621,0.18398640769862362,-0.10573288369854644,49.19,0.6049046321525886,0.4645,16.7397,0.2396,35945002220,8.5685,0.9111,9.3998,2.9254,0.9859,0.4889,0.2113,-43.13858044880655,0.1147,0.0479,0.082,0.3383
DAL,2017-03-31,Industrials,SP500-20,-0.0656637527952835,-0.1210006422665388,-0.10573288369854644,0.12766088983302457,45.96,0.7674418604651163,-2.2325,17.7086,0.2515,33804958800,8.8726,0.8601,16.4741,2.6114,1.001,0.4312,0.1823,-43.0084428915204,0.1097,0.0616,0.0741,0.3019
DAL,2017-06-30,Industrials,SP500-20,0.1692776327241079,0.1435911602860774,0.12766088983302457,-0.1395314805343363,53.74,1.622435020519836,1.8891,18.4391,0.2601,38909372200,11.278,0.9825,30.7827,2.8866,1.107,0.4315,0.1544,-43.03550957833239,0.1844,0.1103,0.0668,0.2611
DAL,2017-09-29,Industrials,SP500-20,-0.1027167845180499,-0.1423098367842195,-0.1395314805343363,0.1060309706719134,48.22,1.611961057023644,0.9068,19.4728,0.2696,34379558060,10.2625,0.8556,46.3336,2.4555,0.9837,0.4293,0.1478,-43.26110525924544,0.1648,0.1047,0.0645,0.2438
DAL,2017-12-29,Industrials,SP500-20,0.1613438407299876,0.1001179764537416,0.1060309706719134,-0.0010872784986313798,56.0,0.4191279887482419,1.0281,17.623,0.2334,39603088000,12.3605,0.9627,34.985,3.1606,1.0588,0.4116,0.145,-47.139556390148165,0.1135,0.0291,0.0606,0.2415
DAL,2018-03-30,Industrials,SP500-20,-0.0212499999999999,-0.0090043886659129,-0.0010872784986313798,-0.05958735461138522,54.81,0.7889518413597734,0.1515,17.7861,0.2322,38502819180,12.0321,0.9166,13.4109,3.0662,1.0211,0.3859,0.1503,-48.11111522353725,0.0846,0.0558,0.0593,0.2551
DAL,2018-06-29,Industrials,SP500-20,-0.0961503375296479,-0.1254967258641627,-0.05958735461138522,0.07272063298729595,49.54,1.4863701578192252,1.8938,18.4447,0.2304,34248537740,11.229,0.7958,12.188,2.664,0.9389,0.3965,0.1387,-51.05947802138194,0.143,0.0879,0.0555,0.24
DAL,2018-09-28,Industrials,SP500-20,0.1673395236172789,0.0953810136099539,0.07272063298729595,0.04026030783350115,57.83,1.9215116279069768,0.7805,19.9186,0.2491,39649346770,12.3402,0.9026,14.7121,2.8932,1.0451,0.3704,0.1404,-50.4259654414478,0.1376,0.1105,0.0579,0.2419
DAL,2018-12-31,Industrials,SP500-20,-0.1371260591388552,0.0025900286659099,0.04026030783350115,-0.13130144130977764,49.9,1.4875912408759124,-0.1722,19.981,0.2271,33929205600,8.6246,0.7635,18.3798,2.4789,0.914,0.3412,0.1505,-59.17987363665243,0.1015,0.0948,0.0682,0.2872
DAL,2019-03-29,Industrials,SP500-20,0.0350701402805611,-0.0955917628758098,-0.13130144130977764,0.06817347092356282,51.65,1.0944527736131937,0.8725,19.3568,0.2087,33830543400,8.2372,0.7527,14.5758,2.6202,0.8818,0.3374,0.1398,-63.71641964225736,0.0974,0.0697,0.0672,0.3088
DAL,2019-06-28,Industrials,SP500-20,0.0987415295256534,0.0608639853819708,0.06817347092356282,0.01006764473855749,56.75,2.21319018404908,2.6211,21.4079,0.2232,36898906750,8.1743,0.8073,13.6158,2.6435,0.9321,0.337,0.153,-63.71260579420825,0.1697,0.1151,0.0725,0.336
DAL,2019-09-30,Industrials,SP500-20,0.0149779735682819,0.0030871393898892,0.01006764473855749,-0.03466948085474181,57.6,2.307098765432099,2.0061,23.253,0.2383,37252396800,7.948,0.8044,10.7262,2.4722,0.9344,0.3435,0.1559,-63.71464399305443,0.1648,0.119,0.0745,0.3229
DAL,2019-12-31,Industrials,SP500-20,0.0152777777777777,-0.0700639181365161,-0.03466948085474181,-0.23802806523322212,58.48,1.704968944099379,-0.1583,23.8478,0.2379,37589306560,7.8869,0.7996,10.7736,2.4475,0.9271,0.4082,0.1526,-63.66954378846621,0.1223,0.0959,0.0746,0.3132
DAL,2020-03-31,Industrials,SP500-20,-0.512140902872777,-0.312130399048138,-0.23802806523322212,-0.18087313251832998,28.53,-0.8383045525902669,-0.9089,22.4631,0.2081,18197461080,5.1963,0.4032,7.8167,1.2717,0.5516,0.5298,0.1025,-69.22469098639776,-0.0477,-0.0621,0.0525,0.236
DAL,2020-06-30,Industrials,SP500-20,-0.0168243953732912,-0.2163531150677771,-0.18087313251832998,-0.02973506214656428,28.05,-9.003149606299212,-0.8992,13.685,0.1202,17891888850,-4.8911,0.5253,372.7476,2.0589,0.6352,0.9387,-0.0972,-70.00942217456264,-1.6083,-3.8944,-0.0518,-0.3181
DAL,2020-09-30,Industrials,SP500-20,0.0901960784313724,0.005458857839927,-0.02973506214656428,0.162978365779074,30.58,-8.470866141732284,-4.2645,5.2866,0.0424,19501905720,-1.8516,0.794,-4.9247,5.8093,1.1319,1.2689,-0.2544,-79.4829819329062,-0.3399,-1.7566,-0.1391,-1.7484
DAL,2020-12-31,Industrials,SP500-20,0.314911706998038,0.1980309254460383,0.162978365779074,0.09070887873667625,40.21,-1.1871069182389935,-2.8836,2.4119,0.0213,25661298220,-2.0719,1.501,-4.5083,16.7283,2.2808,1.0927,-0.3077,-83.1392925529081,-0.1099,-0.19,-0.1639,-5.0644
DAL,2021-03-31,Industrials,SP500-20,0.2006963441929868,0.1429711632797736,0.09070887873667625,-0.14515568918508864,48.28,-1.85062893081761,0.3977,0.7578,0.0065,30882833080,-2.3704,2.4407,-6.3544,64.0722,3.3911,0.8629,-0.3644,-85.5890854687092,-0.3474,-0.2836,-0.1795,-12.9246
DAL,2021-06-30,Industrials,SP500-20,-0.103976801988401,-0.1856830954420124,-0.14515568918508864,0.0304700165590022,43.26,1.0155763239875388,1.7211,1.9953,0.017,27682722900,-4.1571,1.5118,-8.6943,21.6102,2.137,0.8342,-0.1874,-84.95190767523812,0.1145,0.0914,-0.0897,-7.5541
DAL,2021-09-30,Industrials,SP500-20,-0.0150254276467868,-0.0173616787375372,0.0304700165590022,-0.16524344904945307,42.61,1.890795631825273,-1.0592,4.0655,0.0358,27270996540,-401.044,1.1175,-23.6112,10.4646,1.6224,0.8349,-0.0018,-82.35132356479701,0.2408,0.1324,-0.0009,-0.0349
DAL,2021-12-31,Industrials,SP500-20,-0.0828444027223656,-0.1893181981043278,-0.16524344904945307,0.03991390729552782,39.08,-0.6365054602184087,-1.0327,6.0639,0.0536,25009949440,89.6413,0.8364,1471.1734,6.4342,1.2986,0.7602,0.0075,-82.24161208060403,0.0257,-0.043,0.0038,0.0859
DAL,2022-03-31,Industrials,SP500-20,0.0125383828045036,0.0620056733465788,0.03991390729552782,-0.11617825532317508,39.57,-1.475667189952904,0.0078,4.6954,0.0405,25367377320,49.1615,0.7227,-109.8154,8.4812,1.1354,0.6533,0.014,-85.850975547361,-0.0842,-0.1005,0.007,0.15
DAL,2022-06-30,Industrials,SP500-20,-0.2678797068486227,-0.1034287525769258,-0.11617825532317508,0.019792808562242255,28.97,1.1466458658346337,2.4602,5.9453,0.0509,18575506060,31.0108,0.4444,77.0767,4.8741,0.7347,0.6576,0.0167,-83.71984940689147,0.1098,0.0531,0.008,0.1761
DAL,2022-09-30,Industrials,SP500-20,-0.0314118053158439,0.0213595866736385,0.019792808562242255,,28.06,1.0842433697347893,-0.8939,7.1606,0.0632,17991735280,219.4114,0.3859,51.8493,3.9197,0.6612,0.572,0.0023,-82.98190234377437,0.1041,0.0497,0.0011,0.0195
