ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
DOV,2008-12-31,Industrials,SP500-20,-0.1882923191648024,0.0372898241322829,0.058353687342803745,0.01926362652732308,21.77,0.6492583868434922,1.1874,20.3976,0.4821,4049524780,6.8539,0.535,4.8192,1.0676,0.6716,2.1123,0.0979,-7.850231702990097,0.1704,0.0699,0.073,0.1533
DOV,2009-03-31,Industrials,SP500-20,-0.1984382177308222,-0.0817706230639941,0.01926362652732308,0.07436731821856338,17.45,0.2870444495785,0.4371,20.2739,0.4967,3245979200,6.5301,0.4583,4.0106,0.8602,0.6134,2.3897,0.0852,-7.566591045931533,0.1294,0.0387,0.0642,0.1313
DOV,2009-06-30,Industrials,SP500-20,0.2544412607449857,0.1022234646750969,0.07436731821856338,-0.041088952931808725,21.89,0.521117385609688,0.8456,20.9558,0.5089,4074495150,8.8791,0.6305,5.3244,1.0436,0.7866,2.4791,0.0786,-6.910188841432293,0.1381,0.0698,0.0601,0.1195
DOV,2009-09-30,Industrials,SP500-20,0.1713111009593421,0.0214612688737399,-0.041088952931808725,0.02559092441602872,25.64,0.5735412485645908,1.2292,21.6809,0.5198,4773578280,12.6246,0.7961,6.9302,1.1814,0.9458,2.7447,0.0641,-6.135714937935406,0.163,0.0712,0.0489,0.0951
DOV,2009-12-31,Industrials,SP500-20,0.0733229329173166,0.0184358648209763,0.02559092441602872,-0.0009853366899744698,27.52,0.5269043147977721,1.2291,21.7235,0.518,5142827520,14.4284,0.8904,7.3568,1.2593,1.044,2.6029,0.0601,-6.828528007876881,0.1534,0.0657,0.0455,0.0877
DOV,2010-03-31,Industrials,SP500-20,0.123546511627907,0.0748243527950617,-0.0009853366899744698,0.021861263147321508,30.92,0.5754925859297659,0.2658,21.5907,0.5053,5774588280,14.0453,0.9656,8.6492,1.4235,1.1016,2.3226,0.0685,-6.503611606401833,0.1698,0.0682,0.0516,0.101
DOV,2010-06-30,Industrials,SP500-20,-0.1060802069857697,0.0125417596151729,0.021861263147321508,0.11276201696344665,27.64,0.9001165748198389,1.0168,0.0,0.0,5159310040,10.6612,0.8091,7.3493,0.0,0.8091,0.0,0.1601,0.0,0.1852,0.095,0.1205,0.2385
DOV,2010-09-30,Industrials,SP500-20,0.2492764109985528,0.1420784654835246,0.11276201696344665,0.007723756553840791,34.53,1.186641211253414,0.8625,0.0,0.0,6449858700,10.7353,0.9657,10.1479,0.0,0.9657,0.0,0.0,0.0,0.1896,0.1241,0.0,0.0
DOV,2010-12-31,Industrials,SP500-20,0.1196061395887632,0.0175731318261949,0.007723756553840791,0.04271601125780035,38.66,1.0440137694356426,2.0278,23.8257,0.5286,7209626080,10.2979,1.152,9.1286,1.5927,1.229,2.731,0.221,-4.152873107116812,0.1951,0.1826,0.1635,0.3093
DOV,2011-03-31,Industrials,SP500-20,0.1246766683911019,0.0704561119425128,0.04271601125780035,0.043372065575122104,43.48,1.0253301067915197,0.409,24.9568,0.5068,8112454920,10.3096,1.2506,9.9224,1.71,1.3751,2.8192,0.1182,-5.492483076873604,0.1798,0.1075,0.0878,0.1697
DOV,2011-06-30,Industrials,SP500-20,0.0312787488500461,0.0351932337977945,0.043372065575122104,-0.09754269359395062,44.84,1.316617906749954,0.7419,25.8978,0.5181,8341271320,9.6232,1.2459,10.8832,1.6978,1.3637,2.9695,0.1228,-4.3847588739026895,0.1985,0.1251,0.092,0.1795
DOV,2011-09-30,Industrials,SP500-20,-0.3126672613737735,-0.1693882689123066,-0.09754269359395062,0.08787288684419825,30.82,0.9142626674308518,1.7376,25.8931,0.5128,5713288320,7.0075,0.8125,6.1352,1.1709,0.993,2.5591,0.1147,-7.234388486103919,0.1935,0.0805,0.0858,0.1665
DOV,2011-12-30,Industrials,SP500-20,0.2456197274497079,0.1340962200521989,0.08787288684419825,-0.023750882087256564,38.39,1.4858880440818418,1.4962,26.326,0.5189,7048058490,7.8727,0.9564,8.5308,1.4294,1.0893,2.8492,0.1262,-7.199802822578449,0.1955,0.1954,0.0941,0.1825
DOV,2012-03-30,Industrials,SP500-20,0.0843969783797864,-0.0355696231199428,-0.023750882087256564,-0.10161984874974936,41.63,1.0501162255096248,0.375,27.2603,0.5247,7643517780,8.5268,1.0175,9.3389,1.5017,1.1895,2.6863,0.1244,-7.462354171432306,0.191,0.1003,0.0933,0.1789
DOV,2012-06-29,Industrials,SP500-20,-0.1482104251741532,-0.1153308200091819,-0.10161984874974936,0.07633538373811669,35.46,1.1524437506728389,0.9979,27.507,0.5212,6482336220,7.5311,0.858,7.5104,1.2684,1.044,2.5404,0.1179,-8.144255963940111,0.1965,0.105,0.0882,0.1687
DOV,2012-09-28,Industrials,SP500-20,0.1097010716300056,0.0520646648968534,0.07633538373811669,0.08346448567505735,39.35,1.3105169301698454,1.2765,28.3401,0.5259,7044082850,7.5783,0.9374,9.1425,1.3513,1.1235,2.5683,0.1263,-7.934551508007888,0.2138,0.1149,0.0942,0.18
DOV,2012-12-31,Industrials,SP500-20,0.1044472681067344,0.1144982180795737,0.08346448567505735,0.0018911768156783942,43.46,0.8905601515278126,3.5625,27.4044,0.471,7593244280,9.362,1.1458,6.7212,1.5435,1.3555,1.5241,0.1072,-14.290851543630309,0.124,0.2981,0.0796,0.1601
DOV,2013-03-29,Industrials,SP500-20,0.1090658076392085,0.0087986581885544,0.0018911768156783942,0.035389827250712325,48.2,1.196141643930807,0.3044,27.1223,0.4652,8247164600,9.9964,1.2814,7.4087,1.7319,1.5328,1.4962,0.1073,-14.922415153445586,0.1904,0.119,0.0797,0.1704
DOV,2013-06-28,Industrials,SP500-20,0.0655601659751036,0.0419237106857036,0.035389827250712325,0.07912268914415686,51.36,1.9067285972604957,1.6267,28.775,0.4812,8765713920,9.3157,1.3847,7.2482,1.7598,1.6349,1.5436,0.1214,-13.590389753445203,0.2028,0.1707,0.0914,0.1931
DOV,2013-09-30,Industrials,SP500-20,0.1567367601246105,0.1098769236338348,0.07912268914415686,-0.05443899675513174,59.41,1.5579677423089835,1.7725,30.5928,0.4954,10121444060,10.4449,1.6397,7.9028,1.9153,1.8746,1.6166,0.1212,-12.429328621908128,0.2168,0.1387,0.0922,0.1887
DOV,2013-12-31,Industrials,SP500-20,0.0747348931156371,-0.0244652089804542,-0.05443899675513174,0.02474199428774028,63.85,1.1239149833698383,2.2798,31.1592,0.4953,10848561950,10.8147,1.5162,10.485,2.0174,1.7671,2.0249,0.1226,-16.243080037903088,0.1917,0.1277,0.0932,0.1881
DOV,2014-03-31,Industrials,SP500-20,0.0208300704776821,0.0078564178024491,0.02474199428774028,0.07950647366731424,65.18,0.9309645201234792,-0.2005,21.7895,0.4325,10851753020,11.3837,1.5085,11.4624,2.8952,1.8026,2.1939,0.1302,-13.301797716365646,0.1943,0.0888,0.0976,0.2089
DOV,2014-06-30,Industrials,SP500-20,0.1126112304387847,0.0656699610898014,0.07950647366731424,-0.10068746482600274,72.52,1.2671017488170464,1.3129,23.0764,0.443,12078133480,14.4272,1.6719,13.6194,3.0996,1.9556,2.3573,0.129,-11.977970447135675,0.2062,0.109,0.0958,0.219
DOV,2014-09-30,Industrials,SP500-20,-0.1167953667953667,-0.1229477360142408,-0.10068746482600274,-0.16916651878114908,64.05,1.3772120016870315,1.5748,23.2973,0.4377,10591436100,13.2408,1.4522,12.5229,2.7005,1.7077,2.2355,0.1212,-11.616429409416916,0.2103,0.1153,0.0901,0.2046
DOV,2014-12-31,Industrials,SP500-20,-0.1072599531615924,-0.1511733034122578,-0.16916651878114908,-0.022202666361490923,57.18,1.0193214317969714,2.2394,22.2821,0.4098,9321026160,12.0234,1.2022,11.3083,2.5187,1.4049,1.2495,0.1159,-15.309283979093564,0.1743,0.0855,0.0861,0.2034
DOV,2015-03-31,Industrials,SP500-20,-0.0362014690451206,-0.0405678737567539,-0.022202666361490923,0.04313084154226152,55.11,1.2827954421606265,0.6865,21.9143,0.4139,8838707130,10.7186,1.153,9.1036,2.4695,1.3721,1.4991,0.1253,-14.939513539464906,0.1589,0.1221,0.0932,0.2265
DOV,2015-06-30,Industrials,SP500-20,0.0154236980584286,0.0177351292295974,0.04313084154226152,-0.11114236486257444,55.96,2.072320103741942,1.0225,22.3972,0.4243,8755781400,9.2845,1.1734,9.5878,2.4372,1.3918,1.6961,0.1494,-13.659348736139073,0.1875,0.189,0.1102,0.2629
DOV,2015-09-30,Industrials,SP500-20,-0.1853109363831307,-0.1159592921784512,-0.11114236486257444,-0.001367869392891699,45.59,1.1886688809402146,1.0399,22.7791,0.4206,7064899940,7.8735,0.9758,8.7123,1.981,1.1916,1.6868,0.1441,-13.53643379838158,0.198,0.1041,0.1059,0.2506
DOV,2015-12-31,Industrials,SP500-20,0.0721649484536082,0.0076295452470492,-0.001367869392891699,0.005919921925532277,48.88,0.9070878530495292,1.6405,23.31,0.4234,7576595520,8.7104,1.0891,10.8942,2.0788,1.4113,1.5483,0.1375,-16.402744445304638,0.1718,0.0836,0.1018,0.2412
DOV,2016-03-31,Industrials,SP500-20,0.0493044189852699,0.0415742266699055,0.005919921925532277,0.06959616311742282,51.29,0.6362408027612528,0.6198,23.6815,0.4117,7957592210,10.4749,1.1594,11.7,2.1517,1.5043,1.4226,0.1158,-18.930228361123824,0.1445,0.0612,0.0863,0.2069
DOV,2016-06-30,Industrials,SP500-20,0.0775979723142913,0.0586052269323615,0.06959616311742282,0.0266304179559448,55.27,0.755388103068425,1.1343,23.7155,0.4135,8578788320,15.7244,1.2632,12.3658,2.31,1.6096,1.4507,0.0815,-18.590873363570765,0.1671,0.0701,0.0607,0.1472
DOV,2016-09-30,Industrials,SP500-20,0.0622399131536095,0.0291696233024986,0.0266304179559448,-0.048215667611603084,58.71,0.8296279289276649,1.229,24.1642,0.4074,9120422370,18.63,1.359,12.6032,2.4071,1.6718,1.4483,0.072,-17.833727075514815,0.1741,0.0761,0.0535,0.1305
DOV,2016-12-30,Industrials,SP500-20,0.0175438596491228,-0.0149982397933645,-0.048215667611603084,0.03224422698090182,59.74,1.0274388300246082,1.7304,24.2241,0.3756,9285268720,18.246,1.5364,12.5716,2.4436,2.0093,1.2118,0.0709,-23.979295879764265,0.141,0.1569,0.0524,0.1341
DOV,2017-03-31,Industrials,SP500-20,0.0723133578841647,0.0169764684129094,0.03224422698090182,-0.043177779419338175,64.06,1.0943335091074275,0.2356,25.1171,0.3861,9972220200,17.1407,1.5995,14.6894,2.5224,1.9961,1.1908,0.0775,-22.631040020556306,0.1491,0.0949,0.0571,0.15
DOV,2017-06-30,Industrials,SP500-20,-0.0015610365282547,-0.0272475089662852,-0.043177779419338175,0.1024911201187981,63.96,1.0415521258562783,0.7905,25.8545,0.3956,9960746640,15.8724,1.5847,15.9178,2.4458,2.0022,1.2456,0.0826,-22.21997123299986,0.1593,0.0944,0.0611,0.1563
DOV,2017-09-29,Industrials,SP500-20,0.1393058161350844,0.0997127638689148,0.1024911201187981,0.04966860379948024,72.87,1.1355526641490272,1.4337,27.1377,0.4074,11352490170,16.7842,1.7947,17.2283,2.6551,2.2157,1.3236,0.0881,-21.496293110641822,0.1783,0.1023,0.065,0.162
DOV,2017-12-29,Industrials,SP500-20,0.1049814738575544,0.0437556095813085,0.04966860379948024,-0.00728387561735961,80.52,1.872922207971898,1.8311,27.6923,0.4112,12466347960,15.3589,1.768,18.4048,2.8441,2.0846,1.1985,0.1034,-22.509782138312783,0.146,0.1691,0.0767,0.1874
DOV,2018-03-30,Industrials,SP500-20,-0.0274465971187281,-0.0152009857846411,-0.00728387561735961,-0.02869049684166578,78.31,0.8366859761919918,-0.0446,28.2998,0.4216,12104924870,15.7032,1.7606,19.116,2.7228,2.1482,1.4188,0.0972,-20.348557676756567,0.1443,0.0802,0.0727,0.1746
DOV,2018-06-29,Industrials,SP500-20,-0.0652534797599284,-0.0945998680944432,-0.02869049684166578,0.1148073388782137,73.2,0.9091907131442528,0.696,18.4528,0.3352,10811932800,14.4785,1.5587,17.5559,3.8062,1.9526,1.3494,0.1066,-21.5623882900937,0.17,0.0778,0.0785,0.2049
DOV,2018-09-28,Industrials,SP500-20,0.2094262295081967,0.1374677195008716,0.1148073388782137,-0.021190386670476513,88.53,1.0525100865131778,1.3681,18.3861,0.3247,12954860490,17.8651,1.8678,21.7936,4.7144,2.2676,1.3008,0.1195,-22.24233084813405,0.1649,0.09,0.0856,0.2595
DOV,2018-12-31,Industrials,SP500-20,-0.1985767536428329,-0.0588606658380676,-0.021190386670476513,0.15568620558372737,70.95,0.9549664406893992,2.2189,18.6762,0.3309,10281861150,18.0298,1.4704,16.2289,3.7136,1.8348,1.2547,0.0953,-21.345673730480208,0.1632,0.0782,0.0677,0.2067
DOV,2019-03-29,Industrials,SP500-20,0.3220577871740661,0.1913958840176952,0.15568620558372737,0.037662218583410484,93.8,0.719517258748494,-0.0845,19.314,0.3277,13631860200,25.0338,1.9256,21.7019,4.8042,2.3067,1.2992,0.0903,-22.64511556537236,0.1639,0.0612,0.0639,0.1942
DOV,2019-06-28,Industrials,SP500-20,0.0682302771855011,0.0303527330418185,0.037662218583410484,-0.011297554378626676,100.2,1.3458781483771465,1.0681,20.0794,0.3367,14572887600,24.1807,2.0548,21.4875,4.9311,2.425,1.3417,0.0973,-21.985505851290583,0.1898,0.1093,0.0691,0.208
DOV,2019-09-30,Industrials,SP500-20,-0.0063872255489022,-0.0182780597272949,-0.011297554378626676,0.1077465943204737,99.56,1.4009153286954863,2.0733,20.521,0.348,14461986040,22.2025,2.017,18.5741,4.7924,2.3752,1.4167,0.1053,-21.10482655119476,0.1914,0.1128,0.0746,0.2181
DOV,2019-12-31,Industrials,SP500-20,0.1576938529529932,0.0723521570386993,0.1077465943204737,0.002379365489632912,115.26,1.1451750233296325,2.132,20.6571,0.3498,16632248520,24.5343,2.3306,21.8079,5.4843,2.6933,1.3319,0.1099,-21.402246677107733,0.1791,0.0946,0.0781,0.224
DOV,2020-03-31,Industrials,SP500-20,-0.271733472149922,-0.0717229683252829,0.002379365489632912,-0.013703252274893302,83.94,1.2091959226790687,0.2532,20.4461,0.3332,12082911180,16.143,1.7096,14.88,4.0537,2.0568,1.292,0.1181,-22.63035700639819,0.1775,0.1064,0.0849,0.2489
DOV,2020-06-30,Industrials,SP500-20,0.1503454848701454,-0.0491832348243404,-0.013703252274893302,0.0020655454204062673,96.56,0.8604848443049761,1.617,21.3078,0.3389,13901743200,20.5898,2.0576,15.6325,4.4996,2.4057,1.3243,0.1035,-22.401618392720707,0.1683,0.0832,0.0747,0.2224
DOV,2020-09-30,Industrials,SP500-20,0.121996685998343,0.0372594654068975,0.0020655454204062673,0.013379562602339218,108.34,1.3786315550385784,2.0446,22.3445,0.3612,15612119020,23.3202,2.3375,17.7117,4.809,2.7297,1.4747,0.1031,-21.752260535866707,0.1981,0.1145,0.0739,0.2113
DOV,2020-12-31,Industrials,SP500-20,0.1653129038213032,0.0484321222693035,0.013379562602339218,-0.02380924763452842,126.25,1.2504446107681635,2.5947,23.2486,0.3699,18148816250,26.5546,2.7153,19.1782,5.3603,3.1037,1.3667,0.105,-21.89251006935508,0.1792,0.1022,0.0753,0.2061
DOV,2021-03-31,Industrials,SP500-20,0.0861782178217821,0.0284530369085689,-0.02380924763452842,0.057049071674456574,137.13,1.6059901475113496,1.0471,24.1423,0.3774,19736709510,26.6733,2.8621,18.5989,5.6404,3.2286,1.5856,0.1121,-20.542802948717057,0.2068,0.1246,0.0803,0.2149
DOV,2021-06-30,Industrials,SP500-20,0.0982279588711441,0.0165216654175327,0.057049071674456574,0.07803196479011842,150.6,1.82270979478769,1.5046,25.6295,0.3862,21680526600,24.6458,2.9186,20.7458,5.8291,3.2527,1.609,0.1316,-19.805113885010524,0.2045,0.1301,0.093,0.2437
DOV,2021-09-30,Industrials,SP500-20,0.0325365205843293,0.0302002694935789,0.07803196479011842,0.08544661283689971,155.5,1.8135038503850385,2.0894,26.7589,0.3929,22389667500,23.7395,2.9084,21.2854,5.753,3.2099,1.6448,0.1371,-18.833559051290067,0.2055,0.1306,0.0965,0.2478
DOV,2021-12-31,Industrials,SP500-20,0.1678456591639871,0.0613718637820249,0.08544661283689971,-0.10863769136800659,181.6,2.494533527696793,1.9079,28.8074,0.4026,26158753600,23.2766,3.3082,27.4929,6.2438,3.6412,1.2814,0.156,-21.884606306318812,0.1783,0.1823,0.1106,0.2781
DOV,2022-03-31,Industrials,SP500-20,-0.1360132158590307,-0.0865459253169556,-0.10863769136800659,-0.07506719092197117,156.9,1.5561450226726945,-0.1618,29.7929,0.4123,22619174700,20.2462,2.7955,29.1416,5.224,3.1282,1.4386,0.1502,-20.38516817768776,0.1843,0.1102,0.1068,0.2622
DOV,2022-06-30,Industrials,SP500-20,-0.2267686424474188,-0.0623176881757219,-0.07506719092197117,0.012134386380559081,121.32,2.001935452653989,0.8937,30.3349,0.406,17415364680,15.2457,2.1191,25.3449,3.9683,2.4137,1.4095,0.1508,-19.6999073487102,0.2001,0.1341,0.1072,0.262
DOV,2022-09-30,Industrials,SP500-20,-0.0390702274975271,0.0137011644919554,0.012134386380559081,,116.58,1.9965935346963848,1.3924,27.8619,0.3746,16362469320,14.05,1.9576,28.079,4.0994,2.2611,1.169,0.1518,-23.397053165567065,0.207,0.1325,0.1085,0.2779
