ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
UNVR,2018-06-29,Materials,SP500-15,-0.0544144144144144,-0.0837608027489292,-0.07492852350606474,0.16990256396467315,26.24,0.3950704225352112,0.4323,8.2464,0.2051,3710336000,19.799,0.4345,23.2768,3.1685,0.7228,1.6466,0.0485,-14.003536067892504,0.0705,0.0236,0.0328,0.1603
UNVR,2018-09-28,Materials,SP500-15,0.1684451219512195,0.0964866119438945,0.16990256396467315,-0.293339113206759,30.66,0.3485593815881939,0.2656,8.6486,0.2238,4341456000,21.9154,0.5036,25.7959,3.5276,0.7887,1.7711,0.0515,-13.496468926553671,0.073,0.0232,0.0353,0.1649
UNVR,2018-12-31,Materials,SP500-15,-0.421395955642531,-0.2816798678377658,-0.293339113206759,0.15235073149885014,17.74,0.0084210526315789,1.8498,8.3628,0.226,2513758000,14.5894,0.2911,11.9816,2.1093,0.5493,1.6399,0.0464,-13.352152434721242,0.0674,0.0006,0.0319,0.1422
UNVR,2019-03-29,Materials,SP500-15,0.2491544532130779,0.1184925500567069,0.15235073149885014,-0.062632964923786,22.16,-0.42828418230563,-0.9336,11.9369,0.2286,3760552000,87.4546,0.4355,16.8257,2.1114,0.772,2.0421,0.0094,-15.084266352386564,0.0664,-0.0295,0.0065,0.0289
UNVR,2019-06-28,Materials,SP500-15,-0.0054151624548736,-0.0432927065985562,-0.062632964923786,-0.05132127901013002,22.04,0.0954891622729935,-0.5026,10.3854,0.2488,3715944000,1161.2325,0.42,48.7017,2.096,0.76,1.7539,0.0006,-15.126927639383156,0.0695,0.0063,0.0004,0.0018
UNVR,2019-09-30,Materials,SP500-15,-0.0580762250453719,-0.0699670592237646,-0.05132127901013002,0.10952112831132468,20.76,0.0147492625368731,1.1256,10.2949,0.2571,3500509680,-79.7382,0.3845,15.266,2.006,0.6967,1.782,-0.009,-14.609353687032227,0.0727,0.001,-0.0063,-0.0249
UNVR,2019-12-31,Materials,SP500-15,0.167630057803468,0.0822883618891742,0.10952112831132468,-0.2917975184986226,24.24,-0.326809015421115,1.9602,10.2775,0.2667,4089288000,-40.8112,0.4403,13.8058,2.3599,0.6888,1.6928,-0.0215,-13.683461766449318,0.0763,-0.0255,-0.015,-0.0576
UNVR,2020-03-31,Materials,SP500-15,-0.5577557755775577,-0.3577452717529187,-0.2917975184986226,0.3199632107349457,10.72,0.3294048320565704,-0.558,9.921,0.2498,1810608000,92.3779,0.1938,5.3128,1.0754,0.4532,1.752,0.0042,-13.42865600947306,0.0693,0.0252,0.0029,0.0114
UNVR,2020-06-30,Materials,SP500-15,0.5727611940298506,0.3732324743353647,0.3199632107349457,-0.1261424104460924,16.86,0.0106132075471698,0.803,10.0424,0.2561,2849340000,558.6941,0.3251,5.0627,1.6729,0.5875,1.8939,0.001,-13.123668639053257,0.0793,0.0008,0.0007,0.003
UNVR,2020-09-30,Materials,SP500-15,0.0011862396204032,-0.0835509809710421,-0.1261424104460924,-0.013061635539096339,16.88,0.1702002355712603,-0.1431,10.3121,0.2776,2854408000,90.6161,0.3404,8.2093,1.6301,0.618,1.9048,0.0068,-12.641632170313423,0.0804,0.0143,0.0048,0.0182
UNVR,2020-12-31,Materials,SP500-15,0.1261848341232229,0.0093040525712232,-0.013061635539096339,0.04750710475744169,19.01,-0.1981187536743092,0.8518,10.5367,0.282,3218393000,60.8391,0.3894,19.8543,1.7956,0.6423,1.7426,0.0118,-12.467808623744832,0.0697,-0.0165,0.0083,0.0298
UNVR,2021-03-31,Materials,SP500-15,0.1330878485007889,0.0753626675875757,0.04750710475744169,0.08675054002064003,21.54,0.389182833627278,-0.6072,10.9876,0.2933,3653184000,57.8035,0.445,23.7992,1.9546,0.7192,1.7311,0.0143,-11.76179245283019,0.081,0.0307,0.0099,0.0345
UNVR,2021-06-30,Materials,SP500-15,0.1318477251624883,0.0501414317088769,0.08675054002064003,0.01644856502799943,24.38,0.8964306612053833,0.3762,12.2796,0.3204,4166542000,19.4153,0.4848,51.0605,1.9853,0.7184,1.7243,0.0485,-10.229959040374489,0.0822,0.0639,0.0332,0.1081
UNVR,2021-09-30,Materials,SP500-15,-0.0229696472518457,-0.0253058983425961,0.01644856502799943,0.04320872399366499,23.82,0.4909831297265852,0.5753,12.5927,0.3286,4073220000,15.0804,0.4489,19.8887,1.8816,0.6669,1.7913,0.0607,-9.566666666666666,0.0819,0.0339,0.0411,0.1267
UNVR,2021-12-31,Materials,SP500-15,0.190176322418136,0.0837025270361738,0.04320872399366499,0.1620904567760633,28.35,0.9068825910931174,0.8588,13.2591,0.3382,4802490000,10.4265,0.5036,23.0445,2.0948,0.7104,1.7344,0.1023,-9.403778040141676,0.0808,0.0627,0.0689,0.2066
UNVR,2022-03-31,Materials,SP500-15,0.1336860670194003,0.1831533575614755,0.1620904567760633,-0.0630575706716589,32.14,1.055458260361938,-0.9638,14.6923,0.346,5446894360,9.4695,0.5307,37.1548,2.1642,0.7423,1.948,0.1205,-8.265574660419887,0.105,0.0627,0.0818,0.2392
UNVR,2022-06-30,Materials,SP500-15,-0.2261978842563783,-0.0617469299846814,-0.0630575706716589,-0.009235444872323903,24.87,0.9599292869770184,0.1019,15.1974,0.3496,4156597710,7.1065,0.3818,41.7329,1.6117,0.5885,2.035,0.1159,-7.835077453285707,0.0944,0.054,0.0798,0.2295
UNVR,2022-09-30,Materials,SP500-15,-0.0856453558504223,-0.0328739638609397,-0.009235444872323903,,22.74,0.777511961722488,1.3068,15.3373,0.3527,3792895560,6.0156,0.3332,17.3033,1.479,0.5256,2.0693,0.1239,-7.895967480844635,0.0855,0.0435,0.0861,0.2451
