ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
TS,2006-03-31,Energy,GSPE,0.5777292576419216,0.5404142470297483,0.49174211722315786,0.08220998164649707,36.13,0.7110114202168841,0.807,7.2102,0.5819,21326382840,14.8823,3.3433,15.6765,5.0109,3.254,2.2997,0.271,2.049413147926027,0.4018,0.2587,0.2044,0.3568
TS,2006-06-30,Energy,GSPE,0.1206753390534181,0.1397274786800529,0.08220998164649707,-0.1048646383366362,40.49,0.79924746175049,0.1219,7.6637,0.6033,23899951320,15.0189,3.6906,19.0853,5.2832,3.6153,2.4047,0.2806,2.399813305142749,0.4046,0.2562,0.2148,0.3625
TS,2006-09-29,Energy,GSPE,-0.1262040009878982,-0.1778887962467032,-0.1048646383366362,0.30279702954633586,35.38,0.8116723053387523,0.8102,8.5704,0.6207,20883681840,11.9231,3.1456,16.0084,4.1281,3.0136,2.5238,0.2899,3.019733409231061,0.4152,0.2656,0.2238,0.3655
TS,2006-12-29,Energy,GSPE,0.410118711136235,0.3483976535706032,0.30279702954633586,-0.09718666066754063,49.89,0.97370859726667,0.6066,9.6593,0.4526,29448470520,15.1381,3.8107,21.2665,5.1649,3.9791,2.18,0.2434,-1.465063327166643,0.3624,0.2335,0.1875,0.3615
TS,2007-03-30,Energy,GSPE,-0.0799759470835839,-0.0817808800563724,-0.09718666066754063,-0.07650191903058194,45.9,0.8137035826038637,0.9674,10.556,0.481,27093301200,13.5066,3.1758,18.3135,4.3481,3.2862,2.3465,0.2033,-0.6557868629165057,0.3538,0.198,0.157,0.3362
TS,2007-06-29,Energy,GSPE,0.0666666666666667,0.0086102845566697,-0.07650191903058194,-0.019183189950637752,48.96,0.8402101414778685,0.1757,11.0549,0.434,28899521280,14.2354,3.1094,19.1236,4.4287,3.4209,2.0741,0.1863,-4.2851026991129455,0.3497,0.1904,0.145,0.3182
TS,2007-09-28,Energy,GSPE,0.0747549019607842,0.0591896478322888,-0.019183189950637752,-0.19061810181324262,52.62,0.6792699599674047,1.3327,11.9567,0.4465,31059954780,15.9122,3.1297,17.07,4.4008,3.3215,2.0148,0.1611,-3.4807519961238014,0.3338,0.1647,0.1265,0.2874
TS,2007-12-31,Energy,GSPE,-0.1499429874572406,-0.1116983405612605,-0.19061810181324262,0.1897331298861088,44.73,0.925920216037095,0.2291,12.7566,0.4939,26402687640,13.7246,2.6163,16.5352,3.5064,2.7966,1.9153,0.1569,-3.1373105098023277,0.3424,0.2079,0.1239,0.2637
TS,2008-03-31,Energy,GSPE,0.1144645651687906,0.2136636959220117,0.1897331298861088,0.3252913559275417,49.85,0.7999996617645069,0.821,13.7627,0.521,29424859800,15.3535,2.8589,19.4714,3.6157,3.0083,2.1039,0.1564,-2.2026825103173477,0.3219,0.1801,0.1241,0.2446
TS,2008-06-30,Energy,GSPE,0.4944834503510531,0.526765867186439,0.3252913559275417,-0.24999990642549338,74.5,0.836459170699436,0.1362,7.5404,0.5505,43974966000,18.2619,4.0724,28.0398,4.9399,4.0632,1.7255,0.1922,0.0205228811319603,0.3055,0.3175,0.1515,0.2826
TS,2008-09-30,Energy,GSPE,-0.4994630872483221,-0.4106818258042304,-0.24999990642549338,-0.22689938478029426,37.29,0.4833690091881915,0.0968,7.8425,0.5786,22011093720,8.539,1.9243,24.5664,2.3774,1.9316,1.944,0.2025,0.8932467963704622,0.347,0.1856,0.1602,0.2838
TS,2008-12-31,Energy,GSPE,-0.4373826763207294,-0.2118005330236441,-0.22689938478029426,0.08218903917016238,20.98,0.1586615593907184,0.4713,14.7422,0.5762,12383822640,5.8282,1.0308,11.9198,1.4231,1.0021,1.9135,0.1697,1.4461092249622205,0.3912,0.0292,0.1366,0.2366
TS,2009-03-31,Energy,GSPE,-0.03860819828408,0.0780593963827481,0.08218903917016238,0.2400396078806475,20.17,0.6200004065054421,1.0945,15.1269,0.6064,11905705560,5.9003,1.0071,9.9243,1.333,0.9336,2.1503,0.1647,2.1456304593845505,0.3309,0.1503,0.1353,0.2288
TS,2009-06-30,Energy,GSPE,0.340604858701041,0.1883870626311521,0.2400396078806475,0.222427525476522,27.04,0.5815450243871861,1.7151,15.5972,0.6669,15960846720,11.6196,1.4767,7.7814,1.7336,1.3936,2.4734,0.114,2.4399611701803248,0.2686,0.1637,0.0962,0.1514
TS,2009-09-30,Energy,GSPE,0.3173076923076922,0.16745786022209,0.222427525476522,0.14693466980491665,35.62,0.3894376970499891,1.1395,16.2663,0.6988,21025346160,20.3568,2.2119,8.0575,2.1897,2.0622,2.7937,0.0844,3.0711541198235377,0.2756,0.1297,0.0749,0.1098
TS,2009-12-31,Energy,GSPE,0.1973610331274565,0.1424739650311162,0.14693466980491665,0.00596225849712455,42.65,0.3767214608932537,0.4881,16.4684,0.7209,25174930200,21.6734,3.0892,9.6112,2.5897,2.9091,2.853,0.0949,3.15004201481361,0.2958,0.1203,0.0853,0.1202
TS,2010-03-31,Energy,GSPE,0.0067995310668229,-0.0419226277660223,0.00596225849712455,-0.06164513918014247,42.94,0.3719473663702481,0.4764,16.844,0.729,25346107920,24.9701,3.4466,11.2431,2.5492,3.2233,2.9773,0.0854,3.410715132787141,0.2656,0.1339,0.0748,0.1032
TS,2010-06-30,Energy,GSPE,-0.1939916162086632,-0.0753696496077205,-0.06164513918014247,-0.012880654933077579,34.61,0.4779143068668692,-0.2185,16.6395,0.7264,20429175480,21.4167,2.822,18.355,2.0799,2.6397,2.6575,0.0807,3.250237180399412,0.268,0.1423,0.0702,0.0965
TS,2010-09-30,Energy,GSPE,0.1100837908119041,0.0028858452968759,-0.012880654933077579,0.0662084487068606,38.42,0.5163950673337072,-0.1516,17.5324,0.7364,22678096560,22.0426,3.0257,64.6357,2.1913,2.8677,2.7262,0.0866,3.703287320335848,0.2619,0.1503,0.0746,0.102
TS,2010-12-31,Energy,GSPE,0.2748568453930243,0.172823837630456,0.0662084487068606,-0.15312064912251044,48.98,0.5436639904856938,-0.0349,17.8741,0.7344,28911326640,25.6449,3.749,686.9909,2.7402,3.5805,2.5038,0.0919,3.628495869672759,0.2238,0.1554,0.0793,0.1078
TS,2011-03-31,Energy,GSPE,0.0097999183340139,-0.0444206381145751,-0.15312064912251044,-0.02476205960358553,49.46,0.5410651753691961,-0.074,18.6927,0.7341,29194655280,23.7898,3.4768,-103.2174,2.6459,3.3158,2.513,0.0963,4.061151883551201,0.24,0.1374,0.0835,0.1137
TS,2011-06-30,Energy,GSPE,-0.0754144763445209,-0.0714999913967725,-0.02476205960358553,-0.2349321622760445,45.73,0.4865883182074613,0.1265,18.8932,0.7365,26992955640,21.9043,3.061,-340.8201,2.4204,2.9323,2.4336,0.0944,3.920619108608293,0.2267,0.1195,0.0816,0.111
TS,2011-09-30,Energy,GSPE,-0.4434725563087688,-0.300193563847302,-0.2349321622760445,0.28470285314175686,25.45,0.5505811757012481,0.2126,18.617,0.7354,15022320600,11.9939,1.6177,110.5972,1.367,1.4861,2.4481,0.0968,4.153182960960106,0.2412,0.1302,0.0832,0.1131
TS,2011-12-30,Energy,GSPE,0.4609037328094303,0.3493802254119213,0.28470285314175686,-0.005859756843844731,37.18,0.677753702125641,0.4693,18.9285,0.7516,21946164240,16.4805,2.2006,50.6245,1.9642,2.0877,2.6597,0.1073,4.578477911728232,0.2537,0.1454,0.0893,0.1201
TS,2012-03-30,Energy,GSPE,0.0282409897794512,-0.0917256117202781,-0.005859756843844731,-0.014604728571138662,38.23,0.7431205094626349,0.6998,19.7785,0.7373,22565945640,15.5529,2.1981,25.3466,1.9328,2.0937,2.5723,0.1133,4.4113622964483925,0.2691,0.1675,0.0945,0.127
TS,2012-06-29,Energy,GSPE,-0.0852733455401516,-0.0523937403751803,-0.014604728571138662,0.06483949253509569,34.97,0.7800001025863734,0.3613,18.5983,0.7004,20641671960,12.7426,1.9355,20.0995,1.8976,1.89,2.2553,0.1229,3.243399608313512,0.2707,0.1628,0.1033,0.1436
TS,2012-09-28,Energy,GSPE,0.1658564483843295,0.1082200416511773,0.06483949253509569,0.07052470058136731,40.77,0.7336265329875024,0.5172,19.2317,0.7052,24065226360,13.9271,2.2228,19.9419,2.1199,2.1233,2.2876,0.1317,3.9339960831351184,0.274,0.1629,0.1092,0.1554
TS,2012-12-31,Energy,GSPE,0.0282070149619818,0.038257964934821,0.07052470058136731,-0.14063851270302144,41.92,0.6293672884735604,0.2448,19.4819,0.7205,24744034560,14.5606,2.2839,23.0331,2.1517,2.1949,2.4694,0.132,4.28138574342502,0.2728,0.1346,0.106,0.1487
TS,2013-03-29,Energy,GSPE,-0.0271946564885496,-0.1274618059392036,-0.14063851270302144,-0.0006617037339208594,40.78,0.7196329131294376,0.6372,20.1475,0.7381,24071129040,14.2812,2.2093,23.2039,2.024,2.0916,2.6941,0.1299,4.951769365779612,0.2609,0.1585,0.1051,0.1441
TS,2013-06-28,Energy,GSPE,-0.0125061304561058,-0.0361425857455058,-0.0006617037339208594,0.11998206742275616,40.27,0.7078603145345597,0.7348,20.1431,0.7457,23770092360,14.4311,2.1761,18.8687,1.9991,2.0544,2.7124,0.1208,5.040235960614501,0.2579,0.1476,0.1027,0.1385
TS,2013-09-30,Energy,GSPE,0.1616588030792152,0.1147989665884395,0.11998206742275616,-0.14344367622481236,46.78,0.5085122206993761,0.9437,20.7158,0.7623,27612737040,18.2351,2.5852,18.2681,2.2581,2.4219,2.9418,0.1111,5.478348817825124,0.2573,0.1242,0.0946,0.1255
TS,2013-12-31,Energy,GSPE,-0.0660538691748611,-0.1652539712709525,-0.14344367622481236,0.010930056279020453,43.69,0.692277588692613,0.4605,21.1257,0.7827,25788808920,16.6229,2.4336,15.7362,2.068,2.2829,3.2569,0.1167,5.832598074095157,0.285,0.1528,0.097,0.1256
TS,2014-03-31,Energy,GSPE,0.012817578393225,-0.0001560742820079,0.010930056279020453,-0.04892181210090346,44.25,0.7157838205970498,0.6745,21.7888,0.782,26119359000,16.8607,2.4879,15.7267,2.0308,2.2938,3.166,0.1155,6.325572451835438,0.2784,0.1637,0.0956,0.1223
TS,2014-06-30,Energy,GSPE,0.0655367231638417,0.0185954538148584,-0.04892181210090346,0.05756831985958124,47.15,0.6910154522768432,0.5924,21.9256,0.7723,27831136200,18.0818,2.6941,17.6506,2.1504,2.4794,2.9219,0.1096,6.283303516368836,0.2639,0.1532,0.0927,0.1193
TS,2014-09-30,Energy,GSPE,-0.0339342523860021,-0.0400866216048761,0.05756831985958124,-0.22413385074409595,45.55,0.1375796458902635,0.5643,21.7533,0.7645,26886707400,20.3651,2.6013,19.8744,2.0939,2.3358,2.6829,0.0933,6.361183394661408,0.2425,0.0335,0.0786,0.1024
TS,2014-12-31,Energy,GSPE,-0.3367727771679472,-0.3806861274186126,-0.22413385074409595,-0.03764423469449509,30.21,0.4183143617570972,-0.3024,21.6957,0.7756,17831996280,15.392,1.7583,19.7593,1.3924,1.5388,2.8416,0.0854,6.2547148075111645,0.2823,0.0995,0.0695,0.0903
TS,2015-03-31,Energy,GSPE,-0.0731545845746441,-0.0775209892862774,-0.03764423469449509,-0.009105585122335717,28.0,0.4321453439025258,1.0456,21.7572,0.7749,16527504000,16.676,1.6838,14.7373,1.2869,1.3758,2.8642,0.0729,6.461719083534937,0.2339,0.1131,0.0599,0.0772
TS,2015-06-30,Energy,GSPE,-0.035,-0.0326885688288312,-0.009105585122335717,0.07335478549760008,27.02,0.1123453882890682,0.487,21.3665,0.7746,15949041360,24.555,1.7677,15.0567,1.2645,1.4282,2.7616,0.046,5.922392879166751,0.1416,0.0354,0.0395,0.051
TS,2015-09-30,Energy,GSPE,-0.1076980014803849,-0.0383463572757054,0.07335478549760008,-0.006454473427412018,24.11,-0.6012580704729539,0.4853,20.5366,0.7818,14231361480,66.6855,1.7438,14.0541,1.1739,1.3992,2.8384,0.0156,5.253193464663509,-0.1027,-0.2276,0.0134,0.0172
TS,2015-12-31,Energy,GSPE,-0.0128577353795105,-0.0773931385860694,-0.006454473427412018,0.009183692332991034,23.8,-0.0790385400554662,-0.1652,20.1027,0.797,14048378400,-175.2498,2.035,12.8462,1.1839,1.7157,3.2728,-0.0062,4.611656061314521,0.4877,-0.0381,-0.0052,-0.0066
TS,2016-03-31,Energy,GSPE,0.0403361344537815,0.0326059421384171,0.009183692332991034,0.05669598560130923,24.76,0.0307673281165028,0.1365,20.2734,0.8042,14615035680,-46.0921,2.4957,26.2384,1.2212,2.0629,2.9774,-0.0249,4.650821321840249,0.1595,0.015,-0.0213,-0.0266
TS,2016-06-30,Energy,GSPE,0.1647819063004845,0.1457891609185548,0.05669598560130923,-0.030791553059606312,28.84,-0.0224744989149015,0.2893,19.7037,0.8093,17023329120,-42.9163,3.3757,38.6596,1.4636,2.9314,2.9197,-0.0308,4.0257188260247885,0.0971,-0.0125,-0.0271,-0.0336
TS,2016-09-30,Energy,GSPE,-0.015256588072122,-0.0483268779232329,-0.030791553059606312,0.19176541257686636,28.4,0.028127853571846,0.1429,19.6874,0.8167,16763611200,-666.3861,3.7501,70.3564,1.4425,3.2431,3.0202,-0.002,4.037794696646269,0.1366,0.0168,-0.0017,-0.0021
TS,2016-12-30,Energy,GSPE,0.2573943661971832,0.2248522667546958,0.19176541257686636,0.029055445960182266,35.71,0.057262027990628,-0.399,19.3353,0.815,21078470280,381.1796,4.9092,210.1521,1.8468,4.4431,2.8701,0.0045,4.029301944201617,0.1705,0.0323,0.0039,0.0048
TS,2017-03-31,Energy,GSPE,-0.0439652758330999,-0.0993021653043552,0.029055445960182266,-0.017641355022614977,34.14,0.3475144383323535,-0.1872,19.7156,0.8197,20151749520,83.1809,4.7515,-221.8402,1.7316,4.2776,2.9499,0.0201,4.220250801330921,0.1717,0.1777,0.0171,0.021
TS,2017-06-30,Energy,GSPE,-0.0878734622144112,-0.1135599346524417,-0.017641355022614977,-0.15084207823142265,31.14,0.1262543010051349,-0.3169,19.3933,0.8046,18380945520,55.6907,4.1501,-40.9599,1.6057,3.7728,2.6104,0.0265,3.905305725534842,0.1611,0.0599,0.0232,0.0285
TS,2017-09-29,Energy,GSPE,-0.0905587668593449,-0.1301518191255145,-0.15084207823142265,0.07232796838583197,28.32,0.1776376533411038,-0.2444,19.6392,0.8072,16716389760,39.9622,3.5226,-24.6769,1.442,3.1965,2.6588,0.0335,4.161748561670292,0.1729,0.0804,0.0292,0.0363
TS,2017-12-29,Energy,GSPE,0.1249999999999999,0.063774135723754,0.07232796838583197,0.15403884023108044,31.86,0.2714558955323759,-0.2344,19.6198,0.8043,18805938480,34.5229,3.556,-32.4094,1.6238,3.2746,2.5984,0.0449,4.343630350959225,0.204,0.1008,0.0378,0.047
TS,2018-03-30,Energy,GSPE,0.0881983678593848,0.1004439791934719,0.15403884023108044,-0.07732343688683507,34.67,0.3980947669621816,-0.204,20.0752,0.8047,20464591560,35.6158,3.4102,-34.6753,1.7269,3.1947,2.5768,0.0465,4.5909349651344815,0.1896,0.1259,0.0394,0.049
TS,2018-06-29,Energy,GSPE,0.0496106143640034,0.0202642260294886,-0.07732343688683507,-0.07774589735612232,36.39,0.2851716759646873,0.4212,19.5278,0.7954,21479852520,32.1363,3.281,-139.1191,1.8634,3.109,2.5004,0.0525,4.333345192353304,0.2028,0.0941,0.0457,0.0571
TS,2018-09-28,Energy,GSPE,-0.0788678208298982,-0.1508263308372232,-0.07774589735612232,-0.1200011563894322,33.52,0.4183296090426568,-0.045,19.9688,0.8061,19785783360,24.4127,2.7701,-538.6085,1.6786,2.6302,2.7329,0.0646,4.807612813162835,0.2072,0.13,0.0556,0.0695
TS,2018-12-31,Energy,GSPE,-0.3639618138424821,-0.2242457260377169,-0.1200011563894322,0.17087423528975748,21.32,0.3825798068338334,0.2698,20.1187,0.8332,12584513760,14.3648,1.6431,48.2322,1.0597,1.5273,3.1798,0.0711,5.232174198838494,0.2053,0.1072,0.0606,0.074
TS,2019-03-29,Energy,GSPE,0.325046904315197,0.194385001158826,0.17087423528975748,-0.03154923819808089,28.25,0.4114717188265011,0.7838,20.6959,0.8207,16675071000,18.864,2.1757,19.7561,1.3649,2.0095,3.1314,0.0698,4.95635880650823,0.2085,0.1297,0.0606,0.0733
TS,2019-06-28,Energy,GSPE,-0.0686725663716814,-0.106550110515364,-0.03154923819808089,-0.1225206784792804,26.31,0.4091117778504377,0.4191,20.5841,0.8109,15529951080,16.2257,1.9926,18.4271,1.2781,1.7984,2.9394,0.0715,4.945463755446679,0.1927,0.1259,0.064,0.0785
TS,2019-09-30,Energy,GSPE,-0.1949828962371721,-0.2068737304155649,-0.1225206784792804,0.024712731986301258,21.18,0.180507531311995,0.489,20.5943,0.8093,12501876240,15.307,1.6324,10.7954,1.0284,1.3959,2.9842,0.0606,5.026025466398314,0.1824,0.0604,0.0544,0.0672
TS,2019-12-31,Energy,GSPE,0.068932955618508,-0.0164087402957857,0.024712731986301258,0.0428252514765004,22.64,0.2571251412491593,0.314,20.6454,0.821,13363667520,17.9936,1.8321,11.2854,1.0966,1.5958,3.1849,0.0569,5.106134840445357,0.1701,0.0871,0.0497,0.061
TS,2020-03-31,Energy,GSPE,-0.467756183745583,-0.267745679920944,0.0428252514765004,-0.213721175076534,12.05,-1.1182494760863266,0.8744,19.3363,0.8082,7112729400,-44.3821,0.9899,5.747,0.6231,0.8729,2.9612,-0.0127,3.354608415160571,0.1587,-0.3745,-0.011,-0.0135
TS,2020-06-30,Energy,GSPE,0.0730290456431534,-0.1264996740513324,-0.213721175076534,-0.02958543597305871,12.93,-0.0812527847472931,0.6831,19.274,0.8187,7632165240,-16.9713,1.1727,5.4771,0.6708,1.0,3.2978,-0.0359,3.3881101465774868,0.0472,-0.0386,-0.0321,-0.0394
TS,2020-09-30,Energy,GSPE,-0.2382057231245166,-0.322942943715962,-0.02958543597305871,0.36147577581710943,9.85,-0.0558152300053026,0.6555,19.2578,0.82,5814139800,-9.8678,1.0099,3.8976,0.5114,0.7804,3.5516,-0.0472,3.17800050146713,0.1059,-0.0325,-0.0424,-0.0518
TS,2020-12-31,Energy,GSPE,0.6192893401015228,0.5024085585495232,0.36147577581710943,0.12988165435044396,15.95,0.1805227785975546,0.173,19.3919,0.8345,9414774600,-14.84,1.8292,6.6844,0.8225,1.6074,3.6757,-0.0514,3.4187115005387385,0.1804,0.0942,-0.046,-0.0556
TS,2021-03-31,Energy,GSPE,0.4225705329153606,0.3648453520021474,0.12988165435044396,-0.13614446489433174,22.69,0.1801653144583232,0.1225,19.432,0.831,13393180920,101.4665,2.9331,13.8845,1.1676,2.703,3.5172,0.0107,3.522149261013641,0.1659,0.0899,0.0095,0.0115
TS,2021-06-30,Energy,GSPE,-0.0348171000440723,-0.1165233934976838,-0.13614446489433174,-0.007867765961373313,21.9,0.4979763463776684,-0.089,19.7599,0.8205,12926869200,27.2778,2.6633,25.4054,1.1082,2.4838,3.1961,0.0378,3.597023724816524,0.1971,0.1923,0.0338,0.0409
TS,2021-09-30,Energy,GSPE,-0.0360730593607305,-0.0384093104514809,-0.007867765961373313,-0.07969153380935541,21.11,0.55884859276025,0.1093,20.2318,0.8213,12460557480,14.8922,2.2272,66.838,1.0434,2.0734,2.8957,0.0657,3.878753379820692,0.2163,0.188,0.0581,0.0708
TS,2021-12-31,Energy,GSPE,-0.0118427285646612,-0.1183165239466234,-0.07969153380935541,0.06494768938590584,20.86,0.6268904516415397,0.091,20.5087,0.8377,12312990480,11.1916,1.8881,89.1967,1.0171,1.7954,3.1937,0.0871,4.4682144381874,0.2371,0.1798,0.0759,0.0914
TS,2022-03-31,Energy,GSPE,0.4415148609779483,0.4909821515200234,0.06494768938590584,-0.0843297208408872,30.07,0.8517709722177516,-0.0683,21.4375,0.8284,17749358760,11.8596,2.3031,699.3443,1.4026,2.2173,2.9734,0.1165,5.348314663847608,0.265,0.2124,0.1007,0.1208
TS,2022-06-30,Energy,GSPE,-0.1456601263717991,0.0187908278998978,-0.0843297208408872,-0.00573117167280412,25.69,1.0786912407732745,0.7922,21.6749,0.7909,15163984920,8.2439,1.6889,27.7942,1.1852,1.5575,2.5522,0.1362,5.825745254697866,0.2877,0.2273,0.1169,0.1445
TS,2022-09-30,Energy,GSPE,0.0058388478007006,0.0586102397901831,-0.00573117167280412,,25.84,1.0274468081501824,0.4353,22.591,0.7908,15252525120,7.2082,1.4954,20.6672,1.1438,1.3598,2.7264,0.1501,6.881848584033016,0.3178,0.2038,0.128,0.1619
