ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
VRSK,2014-03-31,Industrials,SP500-20,-0.0876445526475958,-0.1006182053228288,-0.08373262883753771,-0.03210408966006284,59.96,0.6780737115731043,1.1541,3.5179,0.227,9985198760,26.0419,6.1309,25.3151,16.6551,6.643,1.3172,0.2078,-8.174297878473077,0.449,0.282,0.149,0.6685
VRSK,2014-06-30,Industrials,SP500-20,0.0010006671114076,-0.0459406022375756,-0.03210408966006284,0.030603070246604927,60.02,0.5197458467056825,0.0848,3.9897,0.2527,9985167280,25.78,6.0084,25.68,14.7647,6.434,1.1574,0.2029,-7.780703758024573,0.458,0.2079,0.1457,0.6071
VRSK,2014-09-30,Industrials,SP500-20,0.0144951682772408,0.0083427990583668,0.030603070246604927,-0.010009702423629592,60.89,0.5840834817899742,0.3809,4.2825,0.2711,10081131070,25.856,5.935,28.1556,13.8861,6.3438,1.257,0.1977,-7.526222646364224,0.4716,0.2206,0.1456,0.556
VRSK,2014-12-31,Industrials,SP500-20,0.051896863195927,0.0079835129452616,-0.010009702423629592,0.12875290104428563,64.05,0.5825163692079338,0.4007,1.2631,0.0899,10114327650,25.2858,7.0675,29.5222,47.9254,7.803,0.4985,0.2198,-11.080810319606366,1.2478,0.6521,0.1592,0.8537
VRSK,2015-03-31,Industrials,SP500-20,0.1147540983606558,0.1103876936490226,0.12875290104428563,0.04675476253145193,71.4,0.6111307212613248,1.5248,2.0542,0.1379,11299121400,29.4917,8.0377,28.8135,34.062,8.7059,0.6396,0.234,-10.229218140801638,0.553,0.2567,0.1613,1.4117
VRSK,2015-06-30,Industrials,SP500-20,0.019047619047619,0.0213590502187878,0.04675476253145193,0.0899739590961472,72.76,0.9745444130177938,0.2934,7.4249,0.2154,12256713040,26.741,8.6878,28.7084,9.8501,10.2054,0.3567,0.148,-23.2784855212699,0.4747,0.381,0.112,0.5816
VRSK,2015-09-30,Industrials,SP500-20,0.0158053875755908,0.0851570317802703,0.0899739590961472,-0.033348810269717366,73.91,0.7655993169581404,0.6904,7.6298,0.2337,12498476640,25.4474,8.7247,25.9716,9.5144,10.2032,0.4009,0.1083,-21.807284274765824,0.5297,0.2802,0.0862,0.384
VRSK,2015-12-31,Industrials,SP500-20,0.0401840075767825,-0.0243513956297763,-0.033348810269717366,-0.0038423534593213862,76.88,0.6593381121535403,0.4834,7.9505,0.2452,13025394000,25.6607,7.3978,26.1711,9.4937,8.6057,0.4087,0.1125,-21.34926958831341,0.5311,0.2383,0.0905,0.378
VRSK,2016-03-31,Industrials,SP500-20,0.0395421436004163,0.0318119512850519,-0.0038423534593213862,0.006512705317645938,79.92,0.5400015162029612,1.5925,7.5254,0.2363,13424961600,26.7688,7.1825,25.5923,10.4031,8.3245,0.4141,0.1142,-21.323365876890104,0.5303,0.1879,0.0907,0.3767
VRSK,2016-06-30,Industrials,SP500-20,0.0145145145145144,-0.0044782308674152,0.006512705317645938,-0.033142795641670594,81.08,1.5290359130703952,0.2908,8.4678,0.3068,13679736520,22.7997,7.0557,26.0471,9.4351,8.124,0.8077,0.1501,-16.46691836722598,0.4904,0.5253,0.1178,0.4378
VRSK,2016-09-30,Industrials,SP500-20,0.0024666995559941,-0.0306035902951167,-0.033142795641670594,-0.06711287371741882,81.28,0.7427846273852351,0.3661,8.5887,0.3149,13682756480,22.9661,6.9579,29.1605,9.2737,8.0277,0.8343,0.1593,-16.308088938523593,0.5029,0.2561,0.1266,0.4073
VRSK,2016-12-30,Industrials,SP500-20,-0.0013533464566929,-0.0338954458991802,-0.06711287371741882,-0.04043872558109956,81.17,0.6421818908232032,0.2068,7.8283,0.2877,13548571720,22.9131,6.7905,32.1818,10.1685,7.8604,0.8058,0.1583,-16.762323563948332,0.4663,0.2159,0.1269,0.4211
VRSK,2017-03-31,Industrials,SP500-20,-0.0003695946778366,-0.0557064841490919,-0.04043872558109956,-0.0018090031819386551,81.14,0.6394320338993013,1.6855,8.1433,0.2917,13460476880,22.1571,6.7131,30.9649,9.7145,7.7682,0.7641,0.1646,-17.175632339112195,0.485,0.2164,0.1295,0.447
VRSK,2017-06-30,Industrials,SP500-20,0.0398077397091447,0.0141212672711142,-0.0018090031819386551,-0.060164227840394456,84.37,0.7188944472830543,0.4188,8.7093,0.2992,13880636770,29.742,6.8377,30.48,9.469,7.8872,0.7091,0.1239,-17.687711599127162,0.4791,0.2312,0.0967,0.3273
VRSK,2017-09-29,Industrials,SP500-20,-0.023349531824108,-0.0629425840902777,-0.060164227840394456,0.10973567363124613,82.4,0.7186363176289169,0.7204,9.9585,0.2971,13556200800,29.4828,6.5142,26.3996,8.1048,7.5378,0.4527,0.1093,-20.73281180668259,0.4909,0.2198,0.0873,0.293
VRSK,2017-12-29,Industrials,SP500-20,0.1650485436893203,0.1038226794130744,0.10973567363124613,0.10349605483470191,96.0,1.215447951382082,0.4853,11.438,0.3198,15828384000,28.5144,7.3785,28.2649,8.2208,8.3735,0.4467,0.1172,-21.21131253828565,0.4811,0.3587,0.0953,0.3085
VRSK,2018-03-30,Industrials,SP500-20,0.0833333333333333,0.0955789446674203,0.10349605483470191,0.07156298291826271,104.0,0.7870148467688011,1.6793,12.9253,0.3496,17170400000,29.6399,7.7211,30.8265,7.8608,8.5642,0.4547,0.1172,-20.31496062992126,0.4614,0.2288,0.0944,0.2819
VRSK,2018-06-29,Industrials,SP500-20,0.035,0.0056536116654851,0.07156298291826271,0.025317935828582563,107.64,0.9101635922704284,0.8965,12.2952,0.3433,17730891360,28.9815,7.7027,27.8044,8.5507,8.5252,0.4263,0.1248,-20.28180471576698,0.4754,0.2552,0.0995,0.2873
VRSK,2018-09-28,Industrials,SP500-20,0.1199368264585655,0.0479783164512405,0.025317935828582563,0.08190731263805535,120.55,0.98691446543124,1.019,12.73,0.3659,19867966050,30.2358,8.449,28.8736,9.2788,9.2479,0.4869,0.1373,-18.907718538204367,0.474,0.2772,0.1105,0.3118
VRSK,2018-12-31,Industrials,SP500-20,-0.095479054334301,0.0442370334704641,0.08190731263805535,0.05336429515214097,109.04,0.8736338267193317,0.579,12.373,0.3509,17879288800,29.8635,7.4649,25.4219,8.6348,8.2546,0.4865,0.1259,-19.42550466548759,0.4759,0.2381,0.1018,0.2842
VRSK,2019-03-29,Industrials,SP500-20,0.2197358767424797,0.0890739735861088,0.05336429515214097,0.07063494891670641,133.0,0.8069891020444925,1.9268,13.0325,0.3422,21765849000,36.2703,8.9244,29.3974,10.028,9.8455,0.6943,0.1224,-20.99381007375361,0.4515,0.215,0.098,0.2829
VRSK,2019-06-28,Industrials,SP500-20,0.101203007518797,0.0633254633751144,0.07063494891670641,0.07483840802675495,146.46,0.9022357930856584,0.9202,13.2617,0.3546,24001132500,40.2029,9.6382,32.3204,10.8568,10.5511,0.7713,0.1198,-20.216628527841344,0.456,0.2304,0.0949,0.2725
VRSK,2019-09-30,Industrials,SP500-20,0.0797487368564794,0.0678579026780867,0.07483840802675495,-0.10559415378871012,158.14,0.1972658592157333,0.9167,12.3737,0.3281,25879927280,55.7877,10.1721,35.7408,12.5405,11.0902,0.8535,0.0936,-20.741573582968737,0.2371,0.0504,0.074,0.217
VRSK,2019-12-31,Industrials,SP500-20,-0.0556468951561906,-0.1409885910704844,-0.10559415378871012,0.2074193864543399,149.34,0.7953362732298955,0.6762,13.6013,0.3204,24366613080,54.16,9.3462,32.9456,10.7778,10.2912,0.4993,0.0851,-24.818891653693875,0.4225,0.1953,0.0674,0.208
VRSK,2020-03-31,Industrials,SP500-20,-0.066693451185215,0.133317052639424,0.2074193864543399,0.057073375066182375,139.38,1.03605995510608,1.8687,12.554,0.3002,22648971240,46.488,8.4767,31.0941,10.8863,9.3915,0.5094,0.0886,-24.822459353345888,0.492,0.2489,0.0696,0.2244
VRSK,2020-06-30,Industrials,SP500-20,0.221122112211221,0.0215933925167352,0.057073375066182375,-0.031153232234810924,170.2,1.0841716988788817,1.1677,13.1802,0.3105,27660904000,53.6271,10.2519,36.0261,12.7112,11.1337,0.5896,0.0943,-24.32377553531873,0.5106,0.2637,0.074,0.2423
VRSK,2020-09-30,Industrials,SP500-20,0.0887779083431258,0.0040406877516804,-0.031153232234810924,-0.03170237688892248,185.31,1.121093820709463,0.8586,14.6098,0.3353,30159387810,45.1015,10.9746,39.8301,12.4558,11.8724,0.562,0.1176,-24.56881985364145,0.5212,0.2644,0.094,0.2909
VRSK,2020-12-31,Industrials,SP500-20,0.1202309643300415,0.0033501827780418,-0.03170237688892248,-0.25883856618370593,207.59,1.0696745445384068,1.0721,16.3802,0.3568,33799388620,47.4244,12.1375,41.1485,12.5266,13.0247,0.555,0.1189,-24.99355108157575,0.5091,0.2469,0.0964,0.2784
VRSK,2021-03-31,Industrials,SP500-20,-0.1488511007273953,-0.2065762816406086,-0.25883856618370593,-0.05232835802129565,176.69,1.0253166866337868,2.3686,16.8544,0.3548,28706294230,40.4541,10.1759,31.8534,10.3576,10.9907,0.6418,0.1146,-24.6043811974124,0.4736,0.2321,0.0923,0.2594
VRSK,2021-06-30,Industrials,SP500-20,-0.011149470824608,-0.0928557642782194,-0.05232835802129565,0.19172941856476347,174.72,0.9445129318540052,1.0469,16.9901,0.3591,28291710720,41.3258,9.7905,32.1825,10.2128,10.6257,0.6149,0.1109,-24.855180761582453,0.4965,0.206,0.0881,0.247
VRSK,2021-09-30,Industrials,SP500-20,0.1462339743589744,0.1438977232682239,0.19172941856476347,0.059709107665023145,200.27,1.2389967627600695,1.3747,16.7931,0.3567,32326582050,46.1478,10.973,33.6524,11.8247,11.665,0.5068,0.1143,-24.74739026732336,0.4988,0.2657,0.0911,0.2545
VRSK,2021-12-31,Industrials,SP500-20,0.1421081539921105,0.0356343586101483,0.059709107665023145,-0.034269209474787,228.73,0.8707382879568311,0.6334,17.43,0.364,36974661960,55.4925,12.3306,41.6709,13.0077,13.0179,0.4896,0.1063,-25.13423898250563,0.554,0.1853,0.0861,0.2389
VRSK,2022-03-31,Industrials,SP500-20,-0.0616447339658111,-0.012177443423736,-0.034269209474787,-0.0418409237249833,214.63,3.128576643013134,2.1009,16.5547,0.3279,34098053470,33.9825,11.187,40.7189,12.7426,11.8246,0.4655,0.1545,-27.46728436636474,0.95,0.652,0.1256,0.3636
VRSK,2022-06-30,Industrials,SP500-20,-0.1935423752504309,-0.029091420978734,-0.0418409237249833,0.036414620233161624,173.09,1.2424272894095172,0.3833,14.894,0.3156,27392704130,26.1605,8.9906,37.6428,11.5581,9.6014,0.5617,0.1655,-24.97393480225203,0.4806,0.2649,0.1336,0.415
VRSK,2022-09-30,Industrials,SP500-20,-0.0147899936449246,0.0379813983445579,0.036414620233161624,,170.53,1.1988935238227865,1.3571,12.6978,0.2876,26766388800,25.8662,8.8247,37.2635,13.3431,9.5054,0.4637,0.1763,-25.804026503567787,0.4896,0.2541,0.1428,0.4729
