ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
HL,2014-03-31,Materials,SP500-15,-0.0032467532467533,-0.0162204059219863,-0.02625454064920151,0.07320033494796746,3.07,0.0328640241359015,0.01,3.8381,0.597,1052518800,-42.8149,2.4368,-9.9123,0.7834,3.0929,2.1923,-0.0133,-1.675848792439622,0.2787,0.0925,-0.0109,-0.0184
HL,2014-06-30,Materials,SP500-15,0.1237785016286646,0.0768372322796812,0.07320033494796746,-0.27838378504734923,3.45,-0.0422322030353034,-0.0107,3.8968,0.5948,1202980500,-85.1727,2.592,-16.1973,0.8968,3.183,2.3589,-0.0076,-1.625696177120078,0.2918,-0.1225,-0.0062,-0.0105
HL,2014-09-30,Materials,SP500-15,-0.2811594202898551,-0.2873117895087291,-0.27838378504734923,0.14832280248936422,2.48,0.0097664121547388,-0.0863,3.8268,0.6154,909882240,-457.2272,1.8456,-19.016,0.6563,2.4051,3.1515,-0.001,-1.4926816903251128,0.2551,0.0271,-0.0008,-0.0014
HL,2014-12-31,Materials,SP500-15,0.125,0.0810866497493346,0.14832280248936422,0.06407123436880353,2.79,0.0456412559715814,-0.0204,3.8025,0.6175,1024981830,57.5089,2.0467,-26.2916,0.7337,2.6234,3.477,0.0093,-1.4936454922327744,0.3273,0.1385,0.0078,0.0128
HL,2015-03-31,Materials,SP500-15,0.068100358422939,0.0637339537113057,0.06407123436880353,-0.10769461351214105,2.98,0.0335793946836682,-0.0149,3.8391,0.628,1102579140,58.8544,2.2315,-22.9632,0.7768,2.8439,3.4824,0.0097,-1.43867856959456,0.2595,0.1053,0.0082,0.0133
HL,2015-06-30,Materials,SP500-15,-0.1174496644295302,-0.1151382332583614,-0.10769461351214105,-0.0775847393530073,2.63,-0.0721932695026865,-0.0011,3.8016,0.6157,990807790,153.2334,2.0608,-22.1473,0.7019,2.7052,2.739,0.0033,-1.5438254679043248,0.2076,-0.2559,0.0028,0.0045
HL,2015-09-30,Materials,SP500-15,-0.2509505703422053,-0.1815989261375258,-0.0775847393530073,-0.13124294058368907,1.97,-0.026563675471778,-0.027,3.7131,0.6134,744063090,-104.7976,1.6526,-31.4521,0.5308,2.3786,2.3178,-0.0036,-1.5681326566003966,0.081,-0.0942,-0.0031,-0.005
HL,2015-12-31,Materials,SP500-15,-0.0406091370558376,-0.1051445402623965,-0.13124294058368907,0.44104278886174814,1.89,-0.1668672038418515,-0.0377,3.5406,0.6025,714633570,-8.2172,1.6111,-23.493,0.5337,2.3888,2.1209,-0.0461,-1.622440910521458,0.2662,-0.5459,-0.0385,-0.0634
HL,2016-03-31,Materials,SP500-15,0.4708994708994709,0.4631692785841064,0.44104278886174814,0.8032701845584125,2.78,-0.0019946071731983,-0.0413,3.5544,0.6016,1060628380,-10.5916,2.3285,-26.1264,0.7872,3.1331,2.0844,-0.054,-1.612160274270617,0.3264,-0.0047,-0.0448,-0.0745
HL,2016-06-30,Materials,SP500-15,0.8345323741007195,0.8155396287187897,0.8032701845584125,0.0858185537123444,5.1,0.0618767934928466,0.0649,3.5602,0.6075,1963841700,-39.7901,3.7578,-131.115,1.4234,4.4116,2.3972,-0.0263,-1.5062235922579708,0.4319,0.1407,-0.0218,-0.0361
HL,2016-09-30,Materials,SP500-15,0.1176470588235295,0.0845767689724187,0.0858185537123444,-0.12168621013359317,5.7,0.0657856267215158,0.1121,3.7493,0.6185,2229726000,-163.0393,3.7345,57.2296,1.5251,4.2509,2.2938,-0.007,-1.5125901119689145,0.3851,0.1437,-0.0059,-0.0096
HL,2016-12-30,Materials,SP500-15,-0.0807017543859649,-0.1132438538284522,-0.12168621013359317,-0.04353979105468035,5.24,0.0304919991765704,0.0192,3.7149,0.6239,2071303880,33.6409,3.2065,34.0182,1.3997,3.6742,2.3061,0.0311,-1.519761590945313,0.345,0.0747,0.026,0.0418
HL,2017-03-31,Materials,SP500-15,0.0095419847328243,-0.0457949047384309,-0.04353979105468035,-0.06235189903303415,5.29,0.0670502751482485,0.0419,3.8032,0.6292,2093914250,23.521,3.1847,22.4507,1.3827,3.6227,2.3757,0.0444,-1.4577224783679656,0.338,0.1882,0.0372,0.0594
HL,2017-06-30,Materials,SP500-15,-0.0359168241965974,-0.0616032966346279,-0.06235189903303415,-0.07707802145069756,5.1,-0.0609675448914376,-0.0421,3.7921,0.6314,2032487700,49.705,3.2757,39.5487,1.3528,3.7587,2.564,0.0202,-1.4679356731162505,0.3001,-0.1788,0.017,0.0271
HL,2017-09-29,Materials,SP500-15,-0.0215686274509802,-0.0611616797171499,-0.07707802145069756,-0.2683987346238579,4.99,0.0004386205384067,0.0096,3.7703,0.6313,1991104810,129.1583,3.4216,172.5693,1.316,3.9303,2.6886,0.0076,-1.4332826256393807,0.4083,0.0022,0.0064,0.0102
HL,2017-12-29,Materials,SP500-15,-0.2044088176352705,-0.2656346819115164,-0.2683987346238579,-0.015926686350654917,3.97,-0.0729176322626387,0.0359,3.6608,0.6231,1584728720,-61.3403,2.7428,87.006,1.0845,3.2315,2.8648,-0.0129,-1.4095161031725354,0.4097,-0.1809,-0.0108,-0.0173
HL,2018-03-30,Materials,SP500-15,-0.0755667506297229,-0.0633211392956359,-0.015926686350654917,-0.0722852262578628,3.67,0.0201580899824095,-0.0027,3.7182,0.6232,1469108340,-33.0664,2.5552,3456.7255,0.983,3.0537,3.1578,-0.0221,-1.342698762434362,0.3594,0.0589,-0.0187,-0.03
HL,2018-06-29,Materials,SP500-15,-0.0517711171662125,-0.0811175055007273,-0.0722852262578628,-0.19681842005551192,3.48,0.0295731027477019,0.013,3.7195,0.6274,1396600560,-167.4781,2.3754,62.3705,0.9302,2.8652,3.3452,-0.004,-1.3428942345547965,0.3145,0.0819,-0.0034,-0.0055
HL,2018-09-28,Materials,SP500-15,-0.1982758620689655,-0.2702343720762905,-0.19681842005551192,-0.02606502136351116,2.79,-0.0515248455712758,-0.0254,3.8044,0.6353,1324365570,-41.5983,2.2419,189.6013,0.769,3.0429,1.4973,-0.0147,-1.663973641356442,0.1871,-0.1613,-0.0124,-0.0197
HL,2018-12-31,Materials,SP500-15,-0.1541218637992832,-0.0144057759945179,-0.02606502136351116,-0.12222745052778711,2.36,-0.0495364596324935,-0.0684,3.5148,0.6253,1138945440,-42.8771,2.0082,-28.2609,0.6735,2.8993,1.2052,-0.0118,-1.7588561222037116,0.0919,-0.1735,-0.0098,-0.0155
HL,2019-03-29,Materials,SP500-15,-0.0254237288135593,-0.1560856319699302,-0.12222745052778711,-0.27460910681673834,2.3,-0.0531678917380687,-0.027,3.4598,0.6199,1110872400,-18.4114,1.9151,-21.2647,0.6649,2.8149,0.9815,-0.027,-1.8218423646136133,0.1802,-0.1673,-0.0223,-0.0358
HL,2019-06-28,Materials,SP500-15,-0.217391304347826,-0.2552688484915086,-0.27460910681673834,-0.015467276186980315,1.8,-0.0960159649429603,-0.1017,3.3723,0.6137,879966000,-7.3982,1.552,-8.2251,0.5368,2.5702,1.2338,-0.0531,-1.8124798003559228,0.115,-0.3468,-0.0443,-0.0718
HL,2019-09-30,Materials,SP500-15,-0.0222222222222222,-0.0341130564006149,-0.015467276186980315,0.8680274341442203,1.76,-0.0401125780913564,0.0589,3.2993,0.6047,862841760,-7.4851,1.4753,-12.9573,0.5337,2.4185,1.2268,-0.0516,-1.7901197549826515,0.3277,-0.1208,-0.0431,-0.0708
HL,2019-12-31,Materials,SP500-15,0.9261363636363636,0.8407946677220698,0.8680274341442203,-0.19716858657888198,3.39,-0.0068919988387399,0.0661,3.3652,0.6417,1772617440,-18.677,2.6328,-4765.1006,1.0474,3.2897,1.5313,-0.0427,-1.4644613842905665,0.3344,-0.0147,-0.0357,-0.0573
HL,2020-03-31,Materials,SP500-15,-0.4631268436578171,-0.263116339833178,-0.19716858657888198,0.5439053134083918,1.82,-0.0331087602610781,-0.0282,3.1666,0.5994,952309540,-11.0016,1.4482,-448.9908,0.5747,2.1527,2.9231,-0.0379,-1.461449372858325,0.2927,-0.1255,-0.032,-0.0516
HL,2020-06-30,Materials,SP500-15,0.7967032967032966,0.5971745770088108,0.5439053134083918,0.4261881695053698,3.27,-0.0269703737127386,0.0509,3.1578,0.6371,1726033530,-31.9298,2.5023,23.2936,1.0406,3.1436,1.8582,-0.0237,-1.382682977195698,0.383,-0.0843,-0.0201,-0.0326
HL,2020-09-30,Materials,SP500-15,0.5535168195718655,0.4687795989804201,0.4261881695053698,0.1363440815187832,5.08,0.0282611779285836,0.093,3.1609,0.6476,2696636720,-140.005,3.7045,28.3599,1.5922,4.2501,1.8753,-0.0087,-1.2929578738362653,0.3765,0.0765,-0.0073,-0.0114
HL,2020-12-31,Materials,SP500-15,0.2755905511811024,0.1587097696291027,0.1363440815187832,-0.2074943239902608,6.48,0.0055873391309587,0.0532,3.2272,0.6346,3445195680,-268.5684,4.9795,38.234,2.0103,5.525,1.9313,-0.0057,-1.3205903706462327,0.3512,0.0164,-0.0048,-0.0075
HL,2021-03-31,Materials,SP500-15,-0.1219135802469135,-0.1796387611601267,-0.2074943239902608,0.262459932608591,5.69,0.0394300377224449,0.0306,3.191,0.6496,3046050460,118.0273,3.9776,25.0829,1.7659,4.4584,2.7302,0.0115,-1.1811037595220928,0.4348,0.1017,0.0096,0.015
HL,2021-06-30,Materials,SP500-15,0.3075571177504393,0.2258508242968279,0.262459932608591,-0.2213344758921979,7.44,0.004813171492747,0.1005,3.173,0.6441,3993963120,93.7902,4.886,26.7684,2.3212,5.2861,2.5593,0.0189,-1.1537843944838428,0.3489,0.0126,0.0159,0.0247
HL,2021-09-30,Materials,SP500-15,-0.260752688172043,-0.2630889392627935,-0.2213344758921979,-0.19787668933356203,5.5,-0.0020802061955505,0.0303,3.2458,0.6517,2958873500,112.3978,3.6471,25.5898,1.6976,4.0376,2.4589,0.0116,-1.1546255694946066,0.2372,-0.005,0.0098,0.0152
HL,2021-12-31,Materials,SP500-15,-0.0509090909090909,-0.1573828862910531,-0.19787668933356203,0.2870250794118355,5.22,0.0215993095287607,0.046,3.2402,0.6452,2809085580,80.0423,3.4788,24.9994,1.5953,3.848,2.13,0.0154,-1.1640003790842144,0.4324,0.0641,0.0129,0.02
HL,2022-03-31,Materials,SP500-15,0.2586206896551725,0.3080879801972477,0.2870250794118355,-0.24020824044876615,6.57,0.0073796872041921,0.0313,3.177,0.6311,3540612420,198.9443,4.5211,31.3683,2.0483,4.9001,1.8272,0.0078,-1.236579292121446,0.274,0.0222,0.0065,0.0102
HL,2022-06-30,Materials,SP500-15,-0.4033485540334856,-0.2388975997617886,-0.24020824044876615,0.08151195179442493,3.92,-0.025326241516052,0.011,3.3052,0.6561,2116427600,1386.9119,2.7981,32.9041,1.1871,3.2074,2.0375,0.0006,-1.1332086200350062,0.2477,-0.0707,0.0005,0.0008
HL,2022-09-30,Materials,SP500-15,0.0051020408163265,0.057873432805809,0.08151195179442493,,3.94,-0.0426738992049137,-0.1113,3.525,0.6661,2346545800,-111.6286,3.3089,-171.4433,1.2004,3.8533,1.7592,-0.0087,-1.168529308057827,0.0642,-0.1607,-0.0074,-0.0112
