ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
NOV,2005-09-30,Energy,GSPE,0.3842203548085899,0.3527596311454455,0.20673476052486922,0.03009204996048046,29.65,0.2515633882888005,-0.0923,11.793,0.6515,10330208250,42.9852,2.6241,-498.4178,2.4899,2.7966,3.0039,0.0479,1.404113029376731,0.1454,0.0715,0.0376,0.059
NOV,2005-12-30,Energy,GSPE,-0.0472175379426643,-0.0630702568657523,0.03009204996048046,-0.06333227316212656,28.25,0.2879818594104308,0.1819,11.9577,0.6316,9851481250,34.3376,2.1211,-358.2356,2.3351,2.2559,2.5254,0.0568,1.543909957703061,0.1396,0.0737,0.0439,0.0685
NOV,2006-03-31,Energy,GSPE,0.0226548672566371,-0.0146601433555361,-0.06333227316212656,-0.050926416596952254,28.89,0.3406002265005662,0.1596,12.4026,0.6249,10103035230,27.1879,1.8914,124.1159,2.3063,1.9985,2.4282,0.0719,1.9719365068471608,0.1562,0.0795,0.0542,0.0864
NOV,2006-06-30,Energy,GSPE,-0.0124610591900311,0.0065910804366036,-0.050926416596952254,-0.05401990829160521,28.53,0.4187429218573046,0.6407,13.0453,0.6063,10006212780,21.8333,1.7302,31.8263,2.1716,1.7848,2.2432,0.0855,2.5013828458682847,0.1721,0.0892,0.0627,0.1019
NOV,2006-09-29,Energy,GSPE,-0.0753592709428672,-0.1270440662016722,-0.05401990829160521,-0.06221174982340937,26.38,0.499152063312606,0.7727,13.5613,0.5857,9259089820,16.9456,1.464,14.9267,1.9297,1.4708,2.1045,0.0981,2.9963902002626863,0.1839,0.0993,0.0692,0.1161
NOV,2006-12-29,Energy,GSPE,0.0451099317664898,-0.016611125799142,-0.06221174982340937,0.25409868068517627,27.57,0.6753246753246753,1.2992,14.2828,0.5609,9681012510,14.1535,1.3779,9.5257,1.9136,1.3604,1.8631,0.1179,2.8629361826948,0.2035,0.115,0.0794,0.1387
NOV,2007-03-30,Energy,GSPE,0.271309394269133,0.2695044612963444,0.25409868068517627,0.21945623598606095,35.05,0.7769642354266404,0.6088,15.2297,0.5592,12450706350,14.8293,1.6212,10.5864,2.3022,1.5623,1.8353,0.1373,3.580245870950125,0.219,0.1273,0.0898,0.1604
NOV,2007-06-29,Energy,GSPE,0.3626248216833096,0.3045684395733126,0.21945623598606095,0.2693366149562497,47.76,0.893658810325477,-0.0636,16.4245,0.5677,17021520720,16.8496,2.0246,18.3599,2.9078,1.9899,1.8476,0.1549,4.188306860046521,0.2302,0.1335,0.1011,0.1794
NOV,2007-09-28,Energy,GSPE,0.3632747068676717,0.3477094527391763,0.2693366149562497,-0.023934214340643342,65.11,1.022632020117351,0.9986,17.8725,0.5637,23222327930,19.3583,2.5217,22.9673,3.6304,2.4405,1.8746,0.1708,5.281175787788473,0.2333,0.1418,0.1107,0.1958
NOV,2007-12-31,Energy,GSPE,0.0167409000153586,0.0549855469113386,-0.023934214340643342,-0.13001844434612597,66.2,1.0510602678571428,1.075,18.7617,0.555,23624595400,17.6685,2.4133,25.2345,3.5133,2.3006,1.8858,0.1786,6.173448371522164,0.2381,0.1416,0.1139,0.2038
NOV,2008-03-31,Energy,GSPE,-0.2052870090634441,-0.106087878310223,-0.13001844434612597,0.35067104946548294,52.61,1.108635097493036,1.5292,20.044,0.5492,18824699760,12.9006,1.8261,14.8342,2.616,1.6901,1.882,0.1861,7.155633062803228,0.2346,0.1482,0.1157,0.2096
NOV,2008-06-30,Energy,GSPE,0.5198631438889944,0.5521455607243803,0.35067104946548294,-0.18437874013765135,79.96,1.042079207920792,1.3242,29.625,0.5626,33349956680,21.3549,2.9648,18.2569,2.7864,2.9417,1.6345,0.1434,0.2378423479259523,0.24,0.1266,0.0908,0.1629
NOV,2008-09-30,Energy,GSPE,-0.4338419209604801,-0.3450606595163883,-0.18437874013765135,-0.30288096735066267,45.27,1.3110047846889952,0.8564,29.6186,0.5696,18892845990,10.8349,1.5385,10.3392,1.526,1.5163,1.7328,0.1256,1.0885687106582929,0.2509,0.1517,0.081,0.1432
NOV,2008-12-31,Energy,GSPE,-0.5133642588910978,-0.2877821155940125,-0.30288096735066267,0.2951049995967753,22.03,1.4028776978417266,1.1342,30.5131,0.5923,9194771250,4.7104,0.6845,4.8014,0.7226,0.6344,1.7174,0.141,2.1611260856543875,0.2545,0.1535,0.0903,0.1555
NOV,2009-03-31,Energy,GSPE,0.1743077621425329,0.290975356809361,0.2951049995967753,0.03704588176561338,25.87,1.124401913875598,1.6889,31.5143,0.5966,10817540500,5.3446,0.7603,5.2208,0.8211,0.6644,1.7666,0.1454,3.0682769341145524,0.2401,0.135,0.0929,0.1563
NOV,2009-06-30,Energy,GSPE,0.1376111325860069,-0.0146066634838819,0.03704588176561338,0.22588096126940732,29.43,0.5263157894736842,1.043,32.5478,0.6201,12307390560,6.7511,0.8846,6.2379,0.9046,0.783,1.9179,0.1269,3.76860389486169,0.2202,0.073,0.0828,0.1361
NOV,2009-09-30,Energy,GSPE,0.3207611281005775,0.1709112960149753,0.22588096126940732,-0.02830133116406291,38.87,0.9210526315789472,1.5334,34.1602,0.6385,16258582470,9.7943,1.2144,7.2068,1.1386,1.0413,2.0859,0.1112,5.556073548643137,0.239,0.1247,0.0749,0.119
NOV,2009-12-31,Energy,GSPE,0.0221250321584769,-0.0327620359378632,-0.02830133116406291,-0.08037414646851535,39.73,0.9448441247002398,0.1486,34.1199,0.6607,16625097960,11.3172,1.3078,9.0108,1.1684,1.1704,2.1262,0.0963,5.4821102539837305,0.2281,0.1257,0.0669,0.103
NOV,2010-03-31,Energy,GSPE,-0.0795368738988169,-0.1282590327316622,-0.08037414646851535,-0.052777941894093405,36.57,1.0071599045346062,0.1527,34.7971,0.6792,15320599230,10.7815,1.2493,12.7353,1.0507,1.0957,2.5494,0.0922,6.346986076731935,0.2519,0.1391,0.066,0.0986
NOV,2010-06-30,Energy,GSPE,-0.1851244189226141,-0.0665024523216714,-0.052777941894093405,0.22200199720803832,29.8,0.9570405727923628,0.3341,35.4105,0.6853,12469869600,7.7839,1.0226,13.7484,0.8404,0.8447,2.4958,0.102,7.205127469817326,0.2427,0.1363,0.0743,0.1089
NOV,2010-09-30,Energy,GSPE,0.34496644295302,0.2377684974379918,0.22200199720803832,0.3035771522160319,40.08,0.964200477326969,0.9331,36.7637,0.6929,16800253440,10.3641,1.3863,25.5711,1.0906,1.1756,2.6668,0.1006,8.347488357889915,0.2401,0.1341,0.0738,0.1072
NOV,2010-12-31,Energy,GSPE,0.5122255489021956,0.4101925411396273,0.3035771522160319,0.015762818123412847,60.61,1.0501193317422437,1.7064,37.8568,0.6881,25525416620,15.3121,2.0998,19.485,1.6092,1.8679,2.3225,0.1002,7.947438156251335,0.2373,0.1387,0.0736,0.1066
NOV,2011-03-31,Energy,GSPE,0.1786833855799372,0.1244628291313481,0.015762818123412847,0.0372145667969265,71.44,0.9621749408983452,-0.2458,38.773,0.7082,30216119520,18.2906,2.4626,26.4589,1.8423,2.2549,2.5989,0.0969,9.419374973401617,0.2364,0.1293,0.0715,0.1024
NOV,2011-06-30,Energy,GSPE,-0.0134378499440088,-0.0095233649962604,0.0372145667969265,-0.1365220350251645,70.48,1.131764705882353,1.88,39.7764,0.7116,29829179920,17.2223,2.3227,16.5625,1.7645,2.0947,2.6414,0.0996,10.337193339775864,0.2408,0.1369,0.0738,0.104
NOV,2011-09-30,Energy,GSPE,-0.3450624290578888,-0.2017834365964219,-0.1365220350251645,0.15113880837392119,46.16,1.251764705882353,1.1976,40.5623,0.7023,19563438880,10.5179,1.4415,10.1946,1.1348,1.1939,2.5375,0.1051,11.167529458399596,0.2438,0.1422,0.077,0.1089
NOV,2011-12-30,Energy,GSPE,0.3273396880415946,0.2158161806440856,0.15113880837392119,0.13482368621496094,61.27,1.3505882352941176,1.0729,41.7129,0.6948,25972414270,13.0252,1.7718,15.646,1.465,1.5415,2.2359,0.1101,10.198135885501568,0.2324,0.1347,0.0796,0.114
NOV,2012-03-30,Energy,GSPE,0.1689244328382569,0.0489578313385275,0.13482368621496094,-0.11852434589052348,71.62,1.4225352112676055,-0.4154,43.4741,0.7045,30523298080,13.9185,1.93,19.2333,1.6481,1.7257,2.3573,0.117,11.893923751243594,0.2382,0.1408,0.0846,0.1209
NOV,2012-06-29,Energy,GSPE,-0.1891929628595365,-0.1563133576945651,-0.11852434589052348,0.14231006326562753,58.07,1.4168618266978923,-0.9203,44.3348,0.6801,24759422040,10.6859,1.4533,62.682,1.3078,1.3501,2.008,0.1169,9.644160498344169,0.2188,0.1277,0.0856,0.1237
NOV,2012-09-28,Energy,GSPE,0.2433270191148614,0.1856906123817092,0.14231006326562753,-0.10449671881274748,72.2,1.4332552693208431,0.0187,46.096,0.6867,30820663800,12.858,1.6556,-290.7609,1.5658,1.6273,2.4057,0.1146,10.982034721782988,0.1983,0.115,0.0848,0.1241
NOV,2012-12-31,Energy,GSPE,-0.1468144044321329,-0.1367634544592937,-0.10449671881274748,-0.0783789211495368,61.6,1.5534883720930233,1.4255,47.3395,0.6465,26298764800,10.5575,1.5295,515.662,1.2919,1.5195,2.7753,0.1108,10.657534759959525,0.3132,0.2353,0.0828,0.1244
NOV,2013-03-29,Energy,GSPE,0.035064935064935,-0.065202214385719,-0.0783789211495368,-0.014347543164891428,63.76,1.1728971962616823,0.7897,48.3154,0.6162,27239355920,11.4115,1.4968,48.126,1.3172,1.6016,2.7035,0.0978,4.955327152243473,0.1742,0.0945,0.0734,0.1163
NOV,2013-06-28,Energy,GSPE,-0.0261919698870764,-0.0498284251764764,-0.014347543164891428,0.09200018494267118,62.09,1.2406542056074767,0.5794,48.9509,0.6236,26537452270,11.4731,1.4626,21.9862,1.2666,1.5614,2.7088,0.0919,6.034117682842656,0.1912,0.1134,0.0688,0.1111
NOV,2013-09-30,Energy,GSPE,0.1336769205991302,0.0868170841083545,0.09200018494267118,-0.059205405856599884,70.39,1.485981308411215,2.007,50.7593,0.6265,30107140410,12.8828,1.7021,14.6293,1.3858,1.7591,2.5732,0.0921,7.731711707920387,0.2202,0.1307,0.0684,0.1095
NOV,2013-12-31,Energy,GSPE,0.0181844011933513,-0.08101570090274,-0.059205405856599884,-0.022677252824404047,71.67,1.5373831775700937,3.1261,52.1728,0.6414,30705864780,13.1954,1.5237,11.0333,1.375,1.5094,2.4592,0.0909,9.198616356311591,0.2082,0.1241,0.0669,0.1056
NOV,2014-03-31,Energy,GSPE,-0.0207897307101994,-0.0337633833854324,-0.022677252824404047,0.058952693005417015,70.18,1.372960372960373,0.8461,53.1282,0.6423,30096833360,12.4676,1.5251,10.7182,1.3204,1.4978,2.4247,0.0935,10.546762053109232,0.2024,0.1204,0.0686,0.1069
NOV,2014-06-30,Energy,GSPE,0.1734112282701622,0.1264699589211789,0.058952693005417015,0.015607004546736997,82.35,1.4395348837209303,1.6186,49.8093,0.6331,35365866300,14.135,1.7413,10.8617,1.6512,1.705,2.3142,0.0987,8.368687974144153,0.2098,0.1177,0.0722,0.1131
NOV,2014-09-30,Energy,GSPE,-0.0758955676988464,-0.0820479369177204,0.015607004546736997,-0.02625726280085297,76.1,1.6218097447795825,0.8143,50.16,0.6308,32766300900,12.7743,1.5578,11.9236,1.5156,1.5057,2.3149,0.1036,9.334160146225113,0.2122,0.1251,0.0753,0.1191
NOV,2014-12-31,Energy,GSPE,-0.1388961892247042,-0.1828095394753696,-0.02625726280085297,-0.2016329432680273,65.53,1.3837209302325582,1.1744,48.3069,0.6189,27455628340,10.9734,1.2805,14.3371,1.3217,1.2562,2.1917,0.1023,8.04815527306923,0.2129,0.1042,0.0737,0.118
NOV,2015-03-31,Energy,GSPE,-0.2371432931481764,-0.2415096978598096,-0.2016329432680273,-0.00831242649060937,49.99,0.7579462102689487,-0.0391,46.753,0.5897,19749149380,8.884,0.9241,12.8575,1.0327,0.9741,2.2947,0.0936,5.054902774754343,0.1576,0.0643,0.0673,0.1114
NOV,2015-06-30,Energy,GSPE,-0.0342068413682736,-0.0318954101971048,-0.00831242649060937,-0.039121198109007604,48.28,0.7448453608247423,0.2319,48.9819,0.6086,18662247760,9.8585,0.9319,20.0669,0.9819,1.0123,2.4977,0.0808,5.036968815807855,0.1606,0.0739,0.0594,0.0992
NOV,2015-09-30,Energy,GSPE,-0.2201739850869926,-0.150822340882313,-0.039121198109007604,-0.1040881059097872,37.65,0.4068241469816273,0.8188,47.7847,0.6144,14146422750,10.4865,0.7972,15.877,0.777,0.9175,2.4904,0.059,4.021451288807271,0.143,0.0468,0.0443,0.0725
NOV,2015-12-31,Energy,GSPE,-0.1104913678618857,-0.1750267710684446,-0.1040881059097872,-0.10251702856450508,33.49,-4.094086021505376,1.3252,44.2473,0.6338,12584369850,-16.3645,0.8527,14.3166,0.7645,0.9765,2.8865,-0.036,5.096270275305044,0.0679,-0.5595,-0.0276,-0.0443
NOV,2016-03-31,Energy,GSPE,-0.0713645864437145,-0.0790947787590789,-0.10251702856450508,-0.02609235156734263,31.1,-0.3146666666666666,1.432,43.8213,0.6638,11726752600,-9.7967,0.967,8.189,0.7136,1.1,2.9251,-0.0593,4.580100035537545,-0.0063,-0.0539,-0.0471,-0.0727
NOV,2016-06-30,Energy,GSPE,0.0819935691318327,0.0630008237499029,-0.02609235156734263,0.07629267245679523,33.65,-0.5786666666666667,0.136,43.1626,0.6805,12688943900,-7.4509,1.2764,9.109,0.7839,1.438,3.1231,-0.0863,4.258975406140774,-0.0533,-0.1258,-0.0701,-0.1044
NOV,2016-09-30,Energy,GSPE,0.0918276374442794,0.0587573475931686,0.07629267245679523,-0.04657615013637577,36.74,-3.622340425531915,-0.0053,39.5957,0.6708,13875742760,-4.3092,1.6756,12.8598,0.932,1.8809,3.3311,-0.1707,3.720139591287724,-0.023,-0.8274,-0.14,-0.2072
NOV,2016-12-30,Energy,GSPE,0.019052803483941,-0.0134892959585462,-0.04657615013637577,0.14380063632319692,37.44,-1.883905013192612,0.2374,36.9472,0.6623,14176169280,-5.8797,1.955,20.9706,1.0123,2.1343,2.5848,-0.136,1.95173741604756,-0.3498,-0.4219,-0.1112,-0.1669
NOV,2017-03-31,Energy,GSPE,0.0707799145299146,0.0154430250586593,0.14380063632319692,-0.1081166081985755,40.09,-0.324468085106383,0.1835,37.1941,0.669,15236605400,-6.3091,2.2396,73.2529,1.0894,2.4201,2.7152,-0.1398,2.1707098879124347,0.0448,-0.07,-0.1148,-0.1725
NOV,2017-06-30,Energy,GSPE,-0.1783487153903717,-0.2040351878284022,-0.1081166081985755,0.024416142179834815,32.94,-0.1989389920424403,0.3315,37.1936,0.6713,12518912880,-5.5076,1.8307,44.3933,0.8928,2.003,2.7151,-0.1315,2.304947743992927,0.0636,-0.0426,-0.1087,-0.1623
NOV,2017-09-29,Energy,GSPE,0.0846994535519125,0.0451064012857429,0.024416142179834815,-0.04455560284282722,35.73,-0.0689655172413793,0.5039,37.5358,0.6759,13579329420,-14.4923,1.9324,28.6483,0.9596,2.0726,2.7533,-0.0539,2.7417156509338145,0.091,-0.0141,-0.0448,-0.0665
NOV,2017-12-29,Energy,GSPE,0.0081164287713407,-0.0531094355049051,-0.04455560284282722,0.08777273222733128,36.02,-0.0371352785145888,0.679,37.5596,0.7007,13691382100,-57.7695,1.8745,21.3927,0.9669,2.0482,3.0658,-0.0137,3.080727693663593,0.0325,-0.0071,-0.0115,-0.0167
NOV,2018-03-30,Energy,GSPE,0.0219322598556357,0.0341778711897227,0.08777273222733128,0.052093386945303743,36.81,-0.1803713527851458,-0.4456,37.5358,0.7071,14057775810,-76.8184,1.9105,34.8828,0.9934,2.1104,3.3705,-0.0108,3.4747225066182077,0.0958,-0.0378,-0.0091,-0.0129
NOV,2018-06-29,Energy,GSPE,0.1790274381961422,0.1496810498616274,0.052093386945303743,-0.006251348415624993,43.4,0.0629921259842519,0.4619,36.6614,0.7069,16601802000,-197.6405,2.1546,36.5678,1.1885,2.3584,3.1941,-0.0049,3.184063994980786,0.1073,0.0113,-0.0042,-0.0059
NOV,2018-09-28,Energy,GSPE,-0.0073732718894009,-0.0793317818967259,-0.006251348415624993,-0.15947481144202896,43.08,0.0026109660574412,0.3107,36.4908,0.7025,16374923400,-287.2793,2.0407,42.7543,1.1716,2.2168,3.1726,-0.0034,3.4306310098525405,0.1137,0.0004,-0.0028,-0.004
NOV,2018-12-31,Energy,GSPE,-0.4034354688950789,-0.2637193810903137,-0.15947481144202896,-0.11759679353905815,25.7,0.0317460317460317,0.3968,36.7433,0.7016,9854073900,-317.8733,1.1657,35.5742,0.7094,1.2905,3.1093,-0.0018,3.578256095684446,0.1075,0.005,-0.0015,-0.0022
NOV,2019-03-29,Energy,GSPE,0.0365758754863813,-0.0940860276699895,-0.11759679353905815,-0.12841721236693998,26.64,-0.2026315789473684,-0.2131,36.421,0.6919,10281228480,-257.0307,1.1957,28.2451,0.7428,1.3368,3.299,-0.0023,2.010716913860473,0.0664,-0.0396,-0.002,-0.0028
NOV,2019-06-28,Energy,GSPE,-0.1655405405405405,-0.2034180846842231,-0.12841721236693998,0.02612843458200327,22.23,-14.107329842931938,-0.3324,22.2172,0.5914,8578645920,-1.5731,0.9947,140.6335,1.0107,1.1526,3.0463,-0.3777,2.3425515154027945,-0.0942,-2.5276,-0.3174,-0.4884
NOV,2019-09-30,Energy,GSPE,-0.0463337831758884,-0.0582246173542812,0.02612843458200327,0.1373835499526989,21.2,-0.6387434554973822,0.7408,21.2801,0.5804,8180020000,-1.4355,0.9516,36.3556,1.0062,1.0878,2.8624,-0.4933,1.65608397045484,-0.0188,-0.1147,-0.4019,-0.6858
NOV,2019-12-31,Energy,GSPE,0.1816037735849057,0.0962620776706119,0.1373835499526989,-0.09700339511723788,25.05,-1.0078534031413613,1.0628,20.5392,0.5966,9666469350,-1.5859,1.14,20.0966,1.232,1.2365,2.7205,-0.5557,2.09906008753858,0.0819,-0.1687,-0.4489,-0.763
NOV,2020-03-31,Energy,GSPE,-0.6075848303393213,-0.4075743265146823,-0.09700339511723788,-0.04056507321205771,9.83,-5.344647519582246,-0.0757,14.5013,0.5195,3816232090,-0.4731,0.4531,7.1599,0.6871,0.5584,2.7286,-0.8558,1.973092784301806,0.0244,-1.087,-0.6766,-1.2037
NOV,2020-06-30,Energy,GSPE,0.2461851475076297,0.0466564278131438,-0.04056507321205771,-0.051787876113848164,12.25,-0.2415584415584415,0.8363,14.3714,0.5296,4756258500,-1.7176,0.6108,4.8434,0.8596,0.6856,2.8607,-0.3347,1.7410744180536024,-0.012,-0.0621,-0.262,-0.4995
NOV,2020-09-30,Energy,GSPE,-0.2604081632653061,-0.3451453838567515,-0.051787876113848164,0.25763897434693317,9.06,-0.1428571428571428,0.7116,14.3896,0.5448,3517717140,-1.3634,0.4993,3.6153,0.6349,0.5475,2.8535,-0.3159,1.9264994114904872,0.0065,-0.0397,-0.2503,-0.4659
NOV,2020-12-31,Energy,GSPE,0.5154525386313465,0.3985717570793468,0.25763897434693317,-0.2934172106843631,13.73,-0.9036458333333334,0.3463,13.7473,0.5316,5330741150,-2.097,0.8753,7.6153,1.0098,0.8986,2.79,-0.3207,1.4397754053392744,-0.165,-0.2614,-0.2529,-0.4699
NOV,2021-03-31,Energy,GSPE,-0.0007283321194464,-0.0584535130326596,-0.2934172106843631,0.0152907109514899,13.72,-0.2987012987012987,-0.1974,13.3766,0.5324,5359759160,-8.7864,0.9823,8.2079,1.0407,0.9937,2.5832,-0.0789,1.213353026855035,-0.0072,-0.092,-0.0622,-0.1169
NOV,2021-06-30,Energy,GSPE,0.1166180758017492,0.0349117823481378,0.0152907109514899,-0.11605058127427206,15.32,-0.0673575129533678,0.3316,13.4145,0.5393,5985585280,-11.0231,1.1131,13.0404,1.1559,1.1343,2.7116,-0.0714,1.2413489495884351,0.0628,-0.0183,-0.0563,-0.1051
NOV,2021-09-30,Energy,GSPE,-0.1442558746736293,-0.1465921257643797,-0.11605058127427206,-0.0342866389594156,13.11,-0.1782945736434108,0.1705,13.1214,0.5307,5121998340,-9.1956,0.9602,20.4063,1.0086,0.967,2.6654,-0.0744,1.1517965466579982,0.0238,-0.0514,-0.0581,-0.1086
NOV,2021-12-31,Energy,GSPE,0.0335621662852785,-0.0729116290966836,-0.0342866389594156,0.07066530073268068,13.55,-0.1036269430051813,-0.0725,13.1191,0.5302,5320719150,-21.2828,0.9632,59.1191,1.0506,0.9843,2.5664,-0.0336,1.0594056632363316,0.0395,-0.0263,-0.0261,-0.0492
NOV,2022-03-31,Energy,GSPE,0.4472324723247231,0.4966997628667983,0.07066530073268068,-0.07635444913507482,19.61,-0.1291989664082687,-0.385,12.9457,0.5244,7703200200,-41.6389,1.3228,453.1294,1.5375,1.3749,2.5007,-0.025,1.033552263123059,0.0342,-0.0322,-0.0193,-0.0367
NOV,2022-06-30,Energy,GSPE,-0.1376848546659867,0.0267660996057101,-0.07635444913507482,-0.05473974153145862,16.91,0.1755725190839694,-0.4249,12.6513,0.5125,6642281820,-73.8031,1.083,-23.8931,1.3359,1.1639,2.3459,-0.0122,0.9292213379768942,0.0828,0.0399,-0.0093,-0.018
NOV,2022-09-30,Energy,GSPE,-0.0431697220579539,0.0096016699315286,-0.05473974153145862,,16.18,0.0814249363867684,-0.4198,12.5445,0.505,6358740000,578.0672,0.9517,-12.4926,1.2898,1.0598,2.3048,0.0015,0.8854961832061069,0.0693,0.0169,0.0011,0.0022
