ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
SAND,2010-12-31,Materials,SP500-15,0.0306122448979592,-0.0714207628646091,-0.1543439523955132,0.13010095623657533,4.04,0.0448128289635496,-0.8964,2.1467,0.9938,256996520,-90.5236,81.638,-3.8885,1.9629,72.5741,35.5955,-0.0276,0.438338075550595,0.2759,1.0232,-0.0274,-0.0276
SAND,2011-03-31,Materials,SP500-15,0.1707920792079209,0.1165715227593318,0.13010095623657533,0.30551000200327366,4.73,0.0133828788556101,-0.3566,1.85,0.9921,303963990,126.5989,44.5956,-3.3464,2.2952,44.1901,2.8003,0.0182,0.0291925369186001,0.4228,0.2611,0.0181,0.0182
SAND,2011-06-30,Materials,SP500-15,0.2917547568710359,0.2956692418187843,0.30551000200327366,0.066277124331664,6.11,0.0300437168635475,-0.0829,1.8137,0.9929,392646930,68.5486,32.0711,-4.0612,2.8765,31.5851,7.9814,0.0425,0.1055973110499043,0.3437,0.405,0.0422,0.0425
SAND,2011-09-30,Materials,SP500-15,-0.1833060556464812,-0.0400270631850143,0.066277124331664,0.05323199524728214,4.99,0.0551335333927652,0.032,1.838,0.9917,320936840,31.0293,14.9182,-3.8255,2.1923,14.419,9.4152,0.0731,0.1591050438460103,0.672,0.4577,0.0725,0.0731
SAND,2011-12-30,Materials,SP500-15,0.2004008016032064,0.0888772942056974,0.05323199524728214,0.4819989832407559,5.99,0.0628881387378565,0.1006,1.9578,0.9945,397376600,31.813,13.2604,-18.5594,2.615,12.8242,15.735,0.0837,0.1852426891769671,0.7228,0.4387,0.0831,0.0837
SAND,2012-03-30,Materials,SP500-15,0.5893155258764606,0.4693489243767313,0.4819989832407559,-0.08593189550091103,9.52,0.0537559799875835,0.1127,2.0255,0.997,661468640,41.4739,16.6352,49.4112,3.9752,15.7758,69.944,0.1001,0.4961284937106013,0.7199,0.3279,0.0997,0.1001
SAND,2012-06-29,Materials,SP500-15,-0.1386554621848739,-0.1057758570199026,-0.08593189550091103,0.5210553708702771,8.2,0.0639534179912114,-0.0919,2.0976,0.9732,575804000,30.3518,11.7188,47.8441,3.3229,11.2082,6.4961,0.1116,0.3555824551409854,0.712,0.3532,0.1099,0.1116
SAND,2012-09-28,Materials,SP500-15,0.5682926829268293,0.5106562761936771,0.5210553708702771,-0.09850802266148909,12.86,0.0543189183148955,-0.553,3.6595,0.9851,1102474940,56.7087,20.1752,-27.5563,3.3664,18.2699,24.9417,0.0776,1.380722975889139,0.6642,0.3218,0.0761,0.0776
SAND,2012-12-31,Materials,SP500-15,-0.082426127527216,-0.0723751775543768,-0.09850802266148909,-0.2450264154067142,11.8,0.0826628965114843,0.2777,3.7721,0.9846,1014918000,46.2862,18.142,-44.0044,3.0189,15.8654,27.9664,0.066,1.645076153935589,0.4964,0.593,0.065,0.066
SAND,2013-03-29,Materials,SP500-15,-0.1991525423728814,-0.2994196918235355,-0.2450264154067142,-0.3620157754359156,9.45,-0.1930101764582389,-0.5221,4.7841,0.9719,852503400,19825.6604,14.7382,-10.7115,1.9689,13.0627,38.0452,0.0001,1.0723074535538508,0.5302,-1.1369,0.0001,0.0001
SAND,2013-06-28,Materials,SP500-15,-0.3809523809523809,-0.4045888362417809,-0.3620157754359156,-0.1733469221109734,5.85,-0.1603610935609265,-0.0059,4.3619,0.9732,546834600,-27.0509,9.7228,-7.5375,1.3424,8.0507,33.4242,-0.0439,0.989901151097608,0.5204,-1.1214,-0.0467,-0.0481
SAND,2013-09-30,Materials,SP500-15,-0.0803418803418803,-0.127201716832656,-0.1733469221109734,-0.30680649140829896,5.38,-0.0152707226663568,0.0601,4.332,0.9746,512493420,-19.3233,9.0719,-29.5113,1.2493,7.4152,25.6477,-0.0595,0.9152206090763078,0.441,-0.0941,-0.0631,-0.0648
SAND,2013-12-31,Materials,SP500-15,-0.2063197026022305,-0.3055198046983219,-0.30680649140829896,0.2814418613094958,4.27,-0.3994328600486979,0.0525,3.7088,0.9748,427119560,-5.7912,7.1381,-11.5819,1.1539,5.4847,29.5837,-0.1803,0.9196824889031072,0.4941,-2.5282,-0.1842,-0.189
SAND,2014-03-31,Materials,SP500-15,0.3044496487119439,0.2914759960367109,0.2814418613094958,0.1917916717394105,5.57,0.0342049954447461,-0.0372,3.527,0.9767,619278170,-11.7975,10.3615,99.0053,1.5837,8.5049,33.6715,-0.1379,0.9621967782264956,0.603,0.2479,-0.1345,-0.1379
SAND,2014-06-30,Materials,SP500-15,0.2423698384201076,0.1954285690711243,0.1917916717394105,-0.3758370815204999,6.92,0.0258893886730729,0.0774,3.7766,0.972,813501360,-23.5947,13.6569,51.1636,1.835,11.7869,17.0501,-0.0824,0.8799401146668028,0.6282,0.231,-0.0805,-0.0826
SAND,2014-09-30,Materials,SP500-15,-0.3786127167630058,-0.3847650859818798,-0.3758370815204999,-0.18597952309203114,4.3,0.0174455247523088,0.0018,3.6426,0.9732,505929400,-16.3435,8.464,48.5071,1.1671,6.9394,16.6304,-0.0702,0.7101769535433204,0.6454,0.1334,-0.0686,-0.0706
SAND,2014-12-31,Materials,SP500-15,-0.2093023255813953,-0.2532156758320606,-0.18597952309203114,-0.03932324170119437,3.4,0.0206790466071456,0.0168,3.3424,0.9779,399425200,34.6873,7.07,54.611,0.9475,5.473,25.6045,0.0268,0.7103202301707554,0.6066,0.2088,0.0262,0.0269
SAND,2015-03-31,Materials,SP500-15,-0.0352941176470588,-0.0396605223586921,-0.03932324170119437,-0.09390348566797664,3.28,0.0069296285719085,-0.4152,3.4917,0.9777,385327840,45.0781,6.8217,-10.1423,0.9269,6.1434,10.3475,0.0204,0.2812441478404467,0.5831,0.0539,0.0199,0.0204
SAND,2015-06-30,Materials,SP500-15,-0.1036585365853658,-0.101347105414197,-0.09390348566797664,0.08152909629532044,2.94,-0.1138930754771299,0.1329,3.4396,0.9766,347552100,-43.7612,5.9146,-11.077,0.8555,5.0365,12.8421,-0.0193,0.3959988157171256,0.6,-0.8717,-0.0188,-0.0193
SAND,2015-09-30,Materials,SP500-15,-0.0918367346938775,-0.022485090489198,0.08152909629532044,-0.10561507693609117,2.67,-0.046270449508535,0.054,3.3796,0.9788,342582360,-22.1192,6.1963,-13.5913,0.8574,5.3551,13.0188,-0.0384,0.3252564142532032,0.5578,-0.4525,-0.0375,-0.0384
SAND,2015-12-31,Materials,SP500-15,-0.0149812734082397,-0.0795166766147986,-0.10561507693609117,0.22109388830448268,2.63,-0.2001154558501639,-1.1878,3.2283,0.8103,338954400,-7.8725,6.4362,-1.9315,0.8418,7.9203,1.239,-0.0972,-0.659528243327126,0.4901,-2.5305,-0.0951,-0.1073
SAND,2016-03-31,Materials,SP500-15,0.2509505703422054,0.243220378026841,0.22109388830448268,0.3243609107616444,3.29,0.0962414703537654,0.0664,3.2294,0.8313,453792990,-14.7714,8.9396,-3.8796,1.0276,10.3517,1.0304,-0.0611,-0.5788546447136612,0.6121,0.9831,-0.0597,-0.0727
SAND,2016-06-30,Materials,SP500-15,0.3556231003039513,0.3366303549220215,0.3243609107616444,0.09597418547177458,4.46,0.0370198949002406,0.0315,3.2559,0.8703,612473960,-50.7392,11.9994,-4.7758,1.3394,13.1041,1.4935,-0.0233,-0.4388899407249901,0.6349,0.3309,-0.0228,-0.0268
SAND,2016-09-30,Materials,SP500-15,0.1278026905829597,0.0947324007318488,0.09597418547177458,-0.2656365432227774,5.03,0.0428927649861056,0.0636,3.304,0.9856,765782290,2438.7971,13.7308,-6.1571,1.4376,13.5507,4.1418,0.0005,0.0696977857766859,0.6726,0.4112,0.0005,0.0006
SAND,2016-12-30,Materials,SP500-15,-0.2246520874751491,-0.2571941869176365,-0.2656365432227774,0.04179001908429004,3.9,-0.0001194863345365,0.0629,3.316,0.9858,592530900,23.4628,9.5001,17.5388,1.1236,9.1564,6.5509,0.0476,0.1350613107265798,0.6558,-0.0011,0.0469,0.0476
SAND,2017-03-31,Materials,SP500-15,0.0948717948717947,0.0395349054005394,0.04179001908429004,-0.12011188982472701,4.27,0.0438928771768383,0.0856,3.4219,0.9865,648847850,34.0441,9.5684,16.9482,1.195,9.0465,10.2068,0.0356,0.2344049225099536,0.6633,0.3699,0.0351,0.0356
SAND,2017-06-30,Materials,SP500-15,-0.0936768149882902,-0.1193632874263207,-0.12011188982472701,0.12020120031552814,3.87,-0.0125597063041962,0.0729,3.5271,0.9826,588216780,49.219,8.6289,13.0866,1.0971,8.5618,9.794,0.0221,0.3552113899232864,0.6244,-0.1188,0.0218,0.0221
SAND,2017-09-29,Materials,SP500-15,0.1757105943152454,0.1361175420490757,0.12020120031552814,0.03271337971470943,4.55,0.0249752758896755,0.0537,3.447,0.9873,829906350,84.6066,11.9769,18.4583,1.2597,11.713,4.7166,0.0164,0.0961309670663442,0.6492,0.266,0.0161,0.0164
SAND,2017-12-29,Materials,SP500-15,0.0967032967032967,0.0354774324270508,0.03271337971470943,0.013547879910330511,4.99,0.0036870625188513,0.0468,3.3889,0.986,911603140,86.5144,13.3519,20.7352,1.3988,12.9009,5.9582,0.016,0.1593663444379974,0.5587,0.0459,0.0158,0.016
SAND,2018-03-30,Materials,SP500-15,-0.0460921843687375,-0.0338465730346505,0.013547879910330511,-0.07513595783114604,4.76,0.0019239223190504,-0.1778,3.3078,0.988,875002240,221.8003,12.6957,-218.532,1.368,12.6695,2.3711,0.0061,0.0221679432500652,0.6677,0.0191,0.006,0.0061
SAND,2018-06-29,Materials,SP500-15,-0.0546218487394957,-0.0839682370740105,-0.07513595783114604,-0.16965366909765753,4.5,0.0034152367309229,0.0703,3.1938,0.987,826870500,126.9764,11.5182,-536.2324,1.3437,11.3339,2.456,0.0103,0.0552383958552155,0.6441,0.0347,0.0102,0.0103
SAND,2018-09-28,Materials,SP500-15,-0.1711111111111111,-0.2430696211184361,-0.16965366909765753,0.36398177541164345,3.73,0.0110971490983897,0.0584,3.0312,0.9906,681213630,177.7697,9.5759,-865.5827,1.1915,9.2925,5.4598,0.0064,0.1141262983830784,0.6446,0.121,0.0063,0.0064
SAND,2018-12-31,Materials,SP500-15,0.2359249329758714,0.3756410207806366,0.36398177541164345,0.091916451821564,4.61,0.0145963310059203,0.0574,3.0976,0.9906,833866020,142.0071,11.3993,815.9158,1.4293,11.1283,5.3612,0.0101,0.117253236916885,0.5897,0.1574,0.01,0.0101
SAND,2019-03-29,Materials,SP500-15,0.1887201735357917,0.0580582703794208,0.091916451821564,-0.04626889735942333,5.48,0.0131535973534772,-0.1013,2.9839,0.9134,984366920,123.092,13.7006,60.9024,1.7377,13.9516,5.5373,0.0133,-0.1009079825640626,0.6709,0.1374,0.0132,0.0139
SAND,2019-06-28,Materials,SP500-15,0.0109489051094889,-0.0269286390341936,-0.04626889735942333,0.02480548755148735,5.54,0.0128845787367395,0.0629,2.9427,0.9248,980973340,100.3758,13.1837,67.6206,1.7646,13.3911,6.1311,0.0161,-0.1018066199434125,0.6115,0.1132,0.016,0.0174
SAND,2019-09-30,Materials,SP500-15,0.0180505415162454,0.0061597073378527,0.02480548755148735,0.2628130563234596,5.64,0.0323731918387973,0.0218,2.9061,0.9068,985826880,71.2817,11.8921,129.4245,1.7856,12.2378,5.9629,0.023,-0.1488168794910522,0.6906,0.2385,0.0228,0.0249
SAND,2019-12-31,Materials,SP500-15,0.3209219858156029,0.2355802899013091,0.2628130563234596,-0.06155852144455487,7.45,0.0278141121563785,-0.0039,2.987,0.9161,1320348600,80.5237,14.7633,-334.3501,2.3127,15.0678,7.2817,0.0268,-0.136180513237186,0.5948,0.2215,0.0266,0.0292
SAND,2020-03-31,Materials,SP500-15,-0.32751677852349,-0.1275062746988509,-0.06155852144455487,0.6673616973438176,5.01,-0.0581887335989017,0.0865,2.9192,0.9002,872802120,245.3069,9.4257,28.4606,1.6821,9.791,6.0211,0.0059,-0.1830298716506325,0.6482,-0.4848,0.0059,0.0065
SAND,2020-06-30,Materials,SP500-15,0.9201596806387224,0.7206309609442366,0.6673616973438176,-0.24998977272761833,9.62,0.0363848628366632,0.0621,3.0554,0.9866,1837535440,222.4349,20.4545,59.3595,3.0659,19.9622,10.9791,0.014,0.2469949531966578,0.6761,0.381,0.0139,0.0147
SAND,2020-09-30,Materials,SP500-15,-0.1226611226611226,-0.207398343252568,-0.24998977272761833,-0.2897204033116083,8.44,0.0327997544295771,0.0904,3.0203,0.9859,1623526840,188.1477,18.5919,36.2418,2.7049,17.7293,16.993,0.0143,0.3890601525257198,0.7341,0.2801,0.0141,0.0143
SAND,2020-12-31,Materials,SP500-15,-0.150473933649289,-0.2673547152012888,-0.2897204033116083,-0.13718464890373777,7.17,0.052686753575065,0.0836,3.2008,0.9818,1399964010,101.3218,15.0493,22.502,2.1938,13.8063,36.2189,0.0221,0.5766723174547894,0.7416,0.3537,0.0219,0.0223
SAND,2021-03-31,Materials,SP500-15,-0.0516039051603905,-0.1093290860736037,-0.13718464890373777,0.11519693250521046,6.8,0.0250037739646756,0.1193,3.1342,0.9752,1322600000,45.4064,12.8795,18.7435,2.1234,11.4882,30.0086,0.0459,0.7010334190231362,0.7101,0.1603,0.0452,0.0461
SAND,2021-06-30,Materials,SP500-15,0.1602941176470588,0.0785878241934474,0.11519693250521046,-0.2305437649064666,7.89,0.043395240392346,-0.5077,3.1583,0.9688,1537689990,50.207,13.9275,-36.0393,2.4464,13.5126,10.952,0.0487,0.2254439661143921,0.637,0.3265,0.0475,0.0489
SAND,2021-09-30,Materials,SP500-15,-0.2699619771863117,-0.2722982282770622,-0.2305437649064666,-0.07057870953558211,5.76,0.0333923321684845,0.0451,3.1134,0.9633,1102654080,35.8808,9.6104,-21.3279,1.7858,9.2822,9.6852,0.0491,0.1841427549064163,0.7349,0.2399,0.0476,0.0493
SAND,2021-12-31,Materials,SP500-15,0.0763888888888889,-0.0300849064930732,-0.07057870953558211,0.3316301962082759,6.2,0.0379314412921823,-0.0163,3.0398,0.9545,1188248600,43.0181,10.3451,-16.6053,2.005,10.1609,4.5738,0.0454,0.0280924378955716,0.7168,0.2479,0.0437,0.0456
SAND,2022-03-31,Materials,SP500-15,0.3032258064516129,0.352693096993688,0.3316301962082759,-0.1004735478014192,8.08,0.0469158993625473,0.0988,3.0406,0.9485,1553169920,48.851,13.0268,-20.4283,2.6217,12.7617,7.0796,0.0534,0.1064747378058931,0.7385,0.2584,0.051,0.0536
SAND,2022-06-30,Materials,SP500-15,-0.2636138613861386,-0.0991629071144417,-0.1004735478014192,-0.05468252599669156,5.95,0.203155626749643,0.0761,3.1825,0.9383,1143804200,18.1977,8.8839,28.6667,1.8393,8.6988,2.4874,0.1031,-0.0290788405917726,0.601,1.1036,0.0976,0.1035
SAND,2022-09-30,Materials,SP500-15,-0.1310924369747899,-0.0783210449853074,-0.05468252599669156,,5.17,0.1302656631773348,-1.8955,5.5417,0.7033,1541533730,17.4947,11.0027,-3.5603,1.1365,14.6531,1.2381,0.0695,-1.7871978642984347,0.7026,0.8185,0.068,0.089
