ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
LUV,2013-06-28,Industrials,SP500-20,-0.0437685459940652,-0.0674050012834652,-0.0739388847184566,0.0519437257612065,12.89,0.3102493074792243,0.8102,9.3919,0.3498,9103098460,24.1461,0.5289,4.0066,1.3424,0.487,0.8416,0.0383,-10.955602692668228,0.1447,0.0482,0.0195,0.0548
LUV,2013-09-30,Industrials,SP500-20,0.1295577967416601,0.0826979602508844,0.0519437257612065,0.164782154085275,14.56,0.3642756680731364,0.225,9.8635,0.3621,10144257760,16.3617,0.5814,4.273,1.4464,0.5406,0.8606,0.0632,-10.876663686037883,0.1405,0.0569,0.032,0.0898
LUV,2013-12-31,Industrials,SP500-20,0.2939560439560439,0.1947559418599524,0.164782154085275,0.2570966371858543,18.84,0.3002832861189802,-0.2308,10.3909,0.3792,13196949000,17.5025,0.7455,12.8001,1.7989,0.6912,0.785,0.0752,-10.782683179271208,0.142,0.0478,0.0389,0.105
LUV,2014-03-31,Industrials,SP500-20,0.2531847133757962,0.2402110607005631,0.2570966371858543,0.10454877986554773,23.61,0.214992927864215,1.5657,10.1697,0.3599,16322159640,19.2705,0.9179,9.6638,2.2701,0.8433,0.7473,0.084,-11.53149608577165,0.1089,0.0364,0.043,0.1166
LUV,2014-06-30,Industrials,SP500-20,0.1376535366370182,0.0907122672880348,0.10454877986554773,0.2733677679410694,26.86,0.666189111747851,1.8896,10.7679,0.3597,18402860400,16.9143,1.0139,7.595,2.4484,0.9124,0.7566,0.1073,-11.761099921183993,0.2077,0.0927,0.0532,0.1479
LUV,2014-09-30,Industrials,SP500-20,0.2572598659717053,0.2511074967528313,0.2733677679410694,0.19127673316634794,33.77,0.4761215629522431,0.3082,10.751,0.3617,22921184880,19.7937,1.2453,9.2573,3.0853,1.1674,0.7733,0.1133,-11.970639887792746,0.1822,0.0685,0.0559,0.1549
LUV,2014-12-31,Industrials,SP500-20,0.2531832987859045,0.2092699485352392,0.19127673316634794,0.06078519209761834,42.32,0.2765647743813683,0.2649,9.8617,0.3435,28591138080,25.1682,1.5367,10.1351,4.22,1.5069,0.663,0.1157,-13.352694073659624,0.1985,0.041,0.0564,0.1599
LUV,2015-03-31,Industrials,SP500-20,0.0467863894139885,0.0424199847023553,0.06078519209761834,-0.2253402605793724,44.3,0.6642228739002932,2.0967,10.1202,0.3261,29679892500,20.654,1.5742,9.4401,4.3001,1.52,0.7189,0.1508,-13.878129780961975,0.2371,0.1026,0.0702,0.2101
LUV,2015-06-30,Industrials,SP500-20,-0.2530474040632053,-0.2507359728920365,-0.2253402605793724,0.22376059327939568,33.09,0.9034175334323924,0.8989,10.6359,0.3396,21818090040,13.8089,1.1511,8.9786,3.048,1.1131,0.6684,0.1626,-14.136521090275966,0.2617,0.1189,0.0748,0.2247
LUV,2015-09-30,Industrials,SP500-20,0.1495920217588393,0.2189436659635188,0.22376059327939568,0.05843353336275359,38.04,0.8808446455505279,1.2126,10.5098,0.3293,24739504200,13.482,1.2705,8.1891,3.5504,1.2338,0.6455,0.1883,-14.78884609174989,0.2799,0.1098,0.0868,0.2598
LUV,2015-12-31,Industrials,SP500-20,0.1319663512092535,0.0674309480026945,0.05843353336275359,-0.002975765057879949,43.06,0.8158295281582952,0.4535,11.1993,0.3452,27885742120,12.7857,1.4069,8.8893,3.7898,1.3812,0.5433,0.2162,-15.333491866918262,0.2605,0.1076,0.1027,0.3044
LUV,2016-03-31,Industrials,SP500-20,0.0404087320018577,0.0326785396864933,-0.002975765057879949,-0.13277859491115418,44.8,0.7916666666666666,2.4768,11.5679,0.337,28610937600,12.767,1.4141,8.6385,3.8168,1.3534,0.5542,0.21,-15.926105127012685,0.2556,0.1062,0.1029,0.3017
LUV,2016-06-30,Industrials,SP500-20,-0.1247767857142856,-0.1437695310962154,-0.13277859491115418,-0.043770678569253596,39.21,1.2832550860719876,1.6995,12.2394,0.3484,24319335930,9.9141,1.186,6.4116,3.1094,1.136,0.5705,0.2232,-16.376103819048648,0.2925,0.1523,0.1097,0.3202
LUV,2016-09-30,Industrials,SP500-20,-0.0081611833715888,-0.0412314732226997,-0.043770678569253596,0.21580385664259122,38.89,0.6208,1.3168,12.8752,0.3491,23940606220,10.6072,1.1778,6.2803,2.975,1.1225,0.6191,0.2004,-16.50265270517448,0.1965,0.0755,0.0992,0.2844
LUV,2016-12-30,Industrials,SP500-20,0.2815633839033171,0.2490212844608297,0.21580385664259122,0.03858255448999541,49.84,0.7459546925566343,1.0841,13.6585,0.3624,30659624240,14.0511,1.5112,7.3278,3.6322,1.4873,0.6572,0.1883,-16.819986962762595,0.1872,0.0933,0.0941,0.2646
LUV,2017-03-31,Industrials,SP500-20,0.0786516853932583,0.023314795922003,0.03858255448999541,0.11426123329939286,53.76,0.5521172638436482,2.5667,13.3615,0.3452,32503833600,16.1871,1.5999,7.8228,3.9619,1.5654,0.6245,0.1738,-18.02980433667984,0.1903,0.0698,0.0853,0.2412
LUV,2017-06-30,Industrials,SP500-20,0.1558779761904762,0.1301915037524457,0.11426123329939286,-0.13594569054477051,62.14,1.228099173553719,1.1553,14.0991,0.3565,37194829100,19.2619,1.8,9.8712,4.3604,1.7824,0.6119,0.1686,-18.457477466941768,0.2676,0.1296,0.0809,0.2307
LUV,2017-09-29,Industrials,SP500-20,-0.0991309945284841,-0.1387240467946537,-0.13594569054477051,0.11385468978472695,55.98,0.882943143812709,1.6371,14.7157,0.3629,33282573120,16.0707,1.598,8.4817,3.7821,1.5847,0.6145,0.1762,-18.785825775720557,0.2162,0.0995,0.0859,0.239
LUV,2017-12-29,Industrials,SP500-20,0.1691675598428011,0.1079416955665552,0.11385468978472695,-0.10466539156203862,65.45,2.941077441077441,0.9259,16.2306,0.3839,38520662950,11.4747,1.8216,10.1263,3.9955,1.8238,0.7015,0.2665,-18.102084611189174,0.1937,0.3322,0.136,0.364
LUV,2018-03-30,Industrials,SP500-20,-0.1248281130634072,-0.1125825017293201,-0.10466539156203862,-0.07516886065715628,57.28,0.7874149659863946,1.6632,16.3588,0.3771,33337475520,9.5769,1.5698,10.3984,3.4657,1.5691,0.6703,0.2625,-19.04266085232359,0.1806,0.0936,0.1375,0.3614
LUV,2018-06-29,Industrials,SP500-20,-0.1117318435754189,-0.1410782319099338,-0.07516886065715628,0.13277890811215537,50.88,1.2659758203799654,2.7875,17.2659,0.3777,29155206720,8.3996,1.3722,7.0747,2.9163,1.3472,0.7008,0.2597,-19.30127971323813,0.2201,0.1276,0.1335,0.3538
LUV,2018-09-28,Industrials,SP500-20,0.2273977987421383,0.1554392887348133,0.13277890811215537,-0.07833821269137467,62.45,1.0808435852372584,2.2196,17.8435,0.3776,35116072150,9.8696,1.6318,7.9718,3.4586,1.5984,0.7141,0.2624,-19.789901246116447,0.1971,0.1103,0.1333,0.3531
LUV,2018-12-31,Industrials,SP500-20,-0.2557245796637311,-0.1160084918589658,-0.07833821269137467,-0.049547140970717427,46.48,1.1699463327370303,1.7602,17.6261,0.3754,25684987440,10.4198,1.1693,5.3079,2.6068,1.1275,0.636,0.1837,-20.5608728146608,0.2017,0.1146,0.0928,0.2464
LUV,2019-03-29,Industrials,SP500-20,0.1168244406196213,-0.0138374625367495,-0.049547140970717427,-0.05233650398833599,51.91,0.7010869565217391,1.7119,17.7373,0.37,28376497680,11.8779,1.2799,5.9043,2.8982,1.2231,0.6285,0.1747,-20.461064524154484,0.1557,0.0751,0.0906,0.2432
LUV,2019-06-28,Industrials,SP500-20,-0.0217684453862453,-0.0596459895299279,-0.05233650398833599,0.05869739074491115,50.78,1.367158671586716,1.3579,18.3394,0.3768,27295113260,11.3871,1.2219,6.9488,2.7459,1.1531,0.6449,0.1698,-20.24122027768424,0.2149,0.1254,0.0907,0.2429
LUV,2019-09-30,Industrials,SP500-20,0.0636077195746356,0.0517168853962429,0.05869739074491115,-0.0505027113264651,54.01,1.2340823970037451,1.3408,18.5973,0.3752,28424166760,11.6444,1.2688,8.407,2.8621,1.1966,0.6547,0.1737,-20.684963783262013,0.1998,0.1168,0.0923,0.2456
LUV,2019-12-31,Industrials,SP500-20,-0.0005554526939455,-0.0858971486082394,-0.0505027113264651,-0.06619838874058587,53.98,0.9734345351043644,1.0683,18.6565,0.3796,28019074720,12.1822,1.2493,9.4659,2.8497,1.15,0.6673,0.1675,-19.436909514048363,0.1706,0.0895,0.0878,0.2327
LUV,2020-03-31,Industrials,SP500-20,-0.3403112263801408,-0.1403007225555017,-0.06619838874058587,-0.20420599634189351,35.61,-0.1825242718446602,-1.1669,17.6213,0.3375,18117264090,9.96,0.8421,12.8127,1.9963,0.6907,0.6862,0.1273,-21.192328935135592,0.0474,-0.0222,0.0689,0.1924
LUV,2020-06-30,Industrials,SP500-20,-0.0401572591968548,-0.2396859788913406,-0.20420599634189351,-0.022798314363776412,34.18,-1.625222024866785,2.8401,19.3214,0.3055,20157073940,123.663,1.2134,8.8524,1.853,0.8792,1.6955,0.0087,-15.000008478413111,-0.8075,-0.9077,0.0052,0.0163
LUV,2020-09-30,Industrials,SP500-20,0.0971328262141603,0.0123956056227149,-0.022798314363776412,0.09099999211436927,37.5,-1.9610169491525424,-1.9305,16.5576,0.2743,22135237500,-13.3909,1.734,52.4531,2.2658,1.3872,2.0672,-0.0751,-16.438156581785037,-0.6112,-0.6452,-0.0464,-0.1601
LUV,2020-12-31,Industrials,SP500-20,0.2429333333333333,0.1260525517813336,0.09099999211436927,0.20003184370481375,46.61,-1.860655737704918,-1.4057,18.1885,0.2566,27521993140,-8.9531,3.0417,-33.2793,3.1007,2.6855,2.0214,-0.1435,-17.848372663317946,-0.4237,-0.451,-0.0875,-0.3297
LUV,2021-03-31,Industrials,SP500-20,0.3100193091611243,0.2522941282479111,0.20003184370481375,-0.17170623734408355,61.06,0.1904761904761904,0.9031,14.931,0.2561,36104411640,-12.6062,5.2584,111.4333,3.9705,4.7046,1.9677,-0.1352,-17.419422486952346,0.249,0.0565,-0.0817,-0.3187
LUV,2021-06-30,Industrials,SP500-20,-0.1305273501473959,-0.2122336436010073,-0.17170623734408355,0.01422778551300314,53.09,0.5658536585365853,3.1056,15.7528,0.2535,31410433050,-19.6192,3.1837,49.4652,3.2421,2.4045,1.5379,-0.0722,-15.769591562507925,0.2267,0.0868,-0.0434,-0.1704
LUV,2021-09-30,Industrials,SP500-20,-0.0312676586927859,-0.0336039097835363,0.01422778551300314,-0.24942218457324716,51.43,0.7347611202635914,-0.9522,16.8863,0.2762,30442445600,15221.2228,2.3872,25.4535,2.9699,1.9958,2.031,0.0001,-14.032301662386809,0.2254,0.0953,0.0001,0.0002
LUV,2021-12-31,Industrials,SP500-20,-0.1670231382461597,-0.2734969336281219,-0.24942218457324716,0.09646982887944608,42.84,0.1122112211221122,0.4026,17.1848,0.2867,25366420800,25.937,1.6064,11.9315,2.4357,1.2752,1.9681,0.0431,-13.291224751739511,0.1025,0.0134,0.0266,0.0946
LUV,2022-03-31,Industrials,SP500-20,0.0690943043884218,0.118561594930497,0.09646982887944608,-0.059652260264945384,45.8,-0.4695945945945945,1.8023,17.5962,0.2795,27152301000,46.4936,1.4731,10.2732,2.6065,1.1784,1.8693,0.026,-13.533048267253667,0.0368,-0.0592,0.0158,0.056
LUV,2022-06-30,Industrials,SP500-20,-0.211353711790393,-0.0469027575186961,-0.059652260264945384,-0.09497478811526917,36.12,1.1968503937007875,2.9968,17.5118,0.2903,21431802000,21.5178,1.0132,8.1304,1.9273,0.656,1.6562,0.0439,-13.122103311704729,0.2204,0.1129,0.0263,0.0924
LUV,2022-09-30,Industrials,SP500-20,-0.1461794019933554,-0.0934080100038728,-0.09497478811526917,,30.84,0.433489827856025,0.3552,17.0954,0.3039,18311311680,22.1418,0.8069,5.3215,1.6762,0.5708,1.5762,0.0378,-14.49089855697328,0.1173,0.0445,0.0222,0.075
