ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CNI,2007-12-31,Industrials,SP500-20,-0.1764912280701754,-0.1382465811741954,-0.1252702675901438,0.07410078820685768,23.47,0.8384647972564051,0.4549,10.2437,0.4338,22775288000,11.0259,3.06,22.956,2.2426,3.7375,0.6591,0.1291,-12.581780708985985,0.4678,0.4291,0.0903,0.2111
CNI,2008-03-31,Industrials,SP500-20,0.0293992330634853,0.1285983638167064,0.07410078820685768,0.10096798846420399,24.16,0.3173362668849775,-0.0122,10.2517,0.4168,23135616000,11.0263,2.9922,24.9089,2.3093,3.7292,0.8394,0.1256,-13.238328111946531,0.3622,0.1613,0.0884,0.208
CNI,2008-06-30,Industrials,SP500-20,-0.0049668874172185,0.0273155294181672,0.10096798846420399,0.08620279050711309,24.04,0.4683661825726141,0.0581,10.3152,0.4151,22761072000,11.0209,2.8838,38.6659,2.2889,3.6601,1.0014,0.1265,-13.369117025771018,0.4208,0.2187,0.086,0.2069
CNI,2008-09-30,Industrials,SP500-20,-0.0049916805324458,0.0837895809116459,0.08620279050711309,0.015040655337037495,23.92,0.5466788933137707,0.5367,10.1987,0.4125,22393904000,10.5906,2.7801,22.2305,2.3011,3.4812,0.7637,0.1305,-13.433105105746636,0.4523,0.2445,0.0889,0.2149
CNI,2008-12-31,Industrials,SP500-20,-0.2316053511705686,-0.0060232078734833,0.015040655337037495,0.18233731759873298,18.38,0.4918011435832274,0.0171,9.0626,0.3951,17211032000,9.8477,2.1782,30.0626,2.0109,2.8955,0.9281,0.1125,-12.469305852199914,0.4622,0.2604,0.0772,0.1911
CNI,2009-03-31,Industrials,SP500-20,-0.0353645266594123,0.0813030680074158,0.18233731759873298,0.03143197963939828,17.73,0.3549756510692357,0.2017,9.128,0.3963,16609464000,9.3684,2.2294,21.4299,1.9263,3.0242,0.9833,0.1135,-12.520010674637062,0.3679,0.228,0.0816,0.2063
CNI,2009-06-30,Industrials,SP500-20,0.2115059221658206,0.0592881260959318,0.03143197963939828,-0.07180415072541532,21.48,0.363183932346723,0.3406,10.4225,0.4153,20148240000,12.1011,2.8917,19.3499,2.0434,3.7406,0.9926,0.0979,-13.125575692963752,0.439,0.2172,0.0731,0.1801
CNI,2009-09-30,Industrials,SP500-20,0.1405959031657355,-0.0092539289198666,-0.07180415072541532,0.06165574660075288,24.5,0.4497889404812157,0.3073,11.1257,0.4428,23034900000,14.676,3.5219,28.0809,2.1849,4.4094,1.161,0.0885,-12.685359497979151,0.4769,0.2498,0.066,0.1538
CNI,2009-12-31,Industrials,SP500-20,0.1093877551020408,0.0545006870057005,0.06165574660075288,-0.009741561342164057,27.18,0.5817769117337266,0.1889,11.2287,0.4461,25602717420,15.4471,3.9128,26.0333,2.4016,4.7887,1.2045,0.096,-12.546436241532364,0.4516,0.3092,0.0694,0.1563
CNI,2010-03-31,Industrials,SP500-20,0.1147902869757174,0.0660681281428721,-0.009741561342164057,0.07480615660173814,30.3,0.5259633607075174,0.6247,11.8491,0.4535,28500180000,15.6449,4.0749,20.5587,2.5323,4.8354,1.4562,0.1064,-12.39217095470976,0.4111,0.26,0.0748,0.1662
CNI,2010-06-30,Industrials,SP500-20,-0.0531353135313531,0.0654866530695896,0.07480615660173814,-0.020794631051488308,28.69,0.5444868810833686,0.5924,11.9063,0.4469,26704652000,13.4007,3.5941,16.4441,2.3729,4.3009,1.3571,0.1139,-12.782175547915772,0.4863,0.2551,0.0797,0.177
CNI,2010-09-30,Industrials,SP500-20,0.1157197629836178,0.0085218174685896,-0.020794631051488308,-0.07345689100118288,32.01,0.5745495303159692,0.1023,12.2525,0.4555,29602848000,14.0645,3.8057,20.7221,2.579,4.4988,1.3909,0.12,-12.938094723183392,0.4891,0.262,0.0835,0.1851
CNI,2010-12-31,Industrials,SP500-20,0.0384254920337395,-0.0636075157288287,-0.07345689100118288,0.050409980652498604,33.24,0.5368603400043038,0.3137,12.0436,0.4476,30538053360,14.8864,3.7736,19.8191,2.7282,4.3916,0.8342,0.1181,-13.31525806725488,0.6433,0.2376,0.0817,0.1809
CNI,2011-03-31,Industrials,SP500-20,0.1323706377858002,0.0781500813372111,0.050409980652498604,0.07346419876545858,37.64,0.7405868341273278,0.6408,12.703,0.4544,34267456000,15.3263,4.1259,22.2621,2.9207,4.7249,0.9443,0.1277,-13.541834358523726,0.4141,0.3205,0.0879,0.195
CNI,2011-06-30,Industrials,SP500-20,0.0613708820403826,0.065285366988131,0.07346419876545858,0.048416182297970456,39.95,0.6025935243929118,0.5846,12.8336,0.4544,36002940000,15.8457,4.1852,23.7826,3.0686,4.7635,0.9443,0.1276,-13.680077674212162,0.4827,0.238,0.088,0.1936
CNI,2011-09-30,Industrials,SP500-20,-0.1667083854818524,-0.0234293930203855,0.048416182297970456,0.02218707348280516,33.29,0.728131369073992,0.7093,12.8787,0.4387,29614784000,12.3848,3.3465,14.3873,2.547,3.9874,0.8937,0.1335,-14.625082059352518,0.501,0.2856,0.0914,0.2047
CNI,2011-12-30,Industrials,SP500-20,0.1799339140883148,0.0684104066908058,0.02218707348280516,-0.09694623113914083,39.28,0.6468429881458286,-0.024,11.6694,0.4103,34729097760,14.0566,3.8282,19.899,3.3282,4.511,1.0775,0.1416,-14.916246485293088,0.5662,0.249,0.0951,0.2239
CNI,2012-03-30,Industrials,SP500-20,0.0112016293279021,-0.1087649721718271,-0.09694623113914083,0.1087758735039608,39.72,0.8791826381059752,0.2404,12.4764,0.425,34850328000,13.5789,3.7479,25.4989,3.1491,4.3658,0.8462,0.1476,-14.888294962388876,0.4688,0.3303,0.0997,0.2387
CNI,2012-06-29,Industrials,SP500-20,0.0621852970795568,0.0950649022445282,0.1087758735039608,0.012379749415529835,42.19,0.6983083048919226,0.9096,12.3548,0.4218,36688424000,13.953,3.879,22.4828,3.3783,4.4597,0.8604,0.1487,-14.814047838086475,0.5096,0.2481,0.1015,0.2398
CNI,2012-09-28,Industrials,SP500-20,0.0457454373074188,-0.0118909694257334,0.012379749415529835,0.010522203969048245,44.12,0.7785363615508144,0.5768,13.255,0.4302,38075560000,14.3638,3.9216,25.4796,3.2949,4.5106,0.8336,0.1489,-15.45471842410197,0.5142,0.2659,0.1007,0.2365
CNI,2012-12-31,Industrials,SP500-20,0.0315049864007253,0.0415559363735645,0.010522203969048245,-0.005219016672793994,45.51,0.7132939814814815,0.1333,12.8837,0.4132,38990328420,14.5017,3.9198,23.9054,3.5026,4.5463,0.8483,0.1483,-16.24050414243728,0.4999,0.2407,0.0999,0.237
CNI,2013-03-29,Industrials,SP500-20,0.1019556141507361,0.001688464700082,-0.005219016672793994,-0.060280009711430174,50.15,0.6325522475189725,0.1652,12.6647,0.4116,42617470000,17.3905,4.2645,27.3321,3.9288,4.8327,0.7144,0.1354,-15.945364791715695,0.4444,0.225,0.0919,0.2229
CNI,2013-06-28,Industrials,SP500-20,-0.0301096709870388,-0.0537461262764388,-0.060280009711430174,-0.03546768940150637,48.64,0.8187162878341774,0.7365,13.0001,0.4133,41003520000,16.1943,4.0579,29.6054,3.7146,4.6387,0.6825,0.1392,-16.395041518386716,0.509,0.2689,0.0954,0.2313
CNI,2013-09-30,Industrials,SP500-20,0.0421463815789473,-0.0047134549118284,-0.03546768940150637,-0.004297188351731512,50.69,0.8094110662550463,0.605,13.28,0.4161,42376840000,16.7171,4.1705,30.4506,3.7888,4.7251,0.6819,0.1381,-16.4158504784689,0.5192,0.2613,0.0946,0.2281
CNI,2013-12-31,Industrials,SP500-20,0.1248767015190374,0.0256765994229459,-0.004297188351731512,-0.010118241044378983,57.02,0.7132660133843213,0.3482,14.5494,0.4294,47359785640,18.8271,4.6517,30.2065,3.8899,5.2615,0.7914,0.1324,-17.238604978196012,0.4714,0.2313,0.091,0.2153
CNI,2014-03-31,Industrials,SP500-20,-0.0140301648544371,-0.0270038175296701,-0.010118241044378983,0.1234231692335099,56.22,0.6747359557319861,0.535,14.1835,0.4239,46359012000,18.2902,4.5457,24.7765,3.9318,5.1715,0.8857,0.1309,-17.05348411350958,0.4355,0.2313,0.0902,0.2115
CNI,2014-06-30,Industrials,SP500-20,0.1565279260049804,0.109586656655997,0.1234231692335099,0.10746440765992077,65.02,0.9476396461892646,0.8849,14.9283,0.4355,53212368000,20.2981,5.0723,26.928,4.319,5.6807,0.9189,0.1359,-17.204707966764417,0.5128,0.2718,0.0934,0.2174
CNI,2014-09-30,Industrials,SP500-20,0.0913565056905567,0.0852041364716826,0.10746440765992077,-0.09079608083939875,70.96,0.943695943476672,0.8673,15.2086,0.434,57811112000,21.2968,5.396,26.5366,4.6305,6.0046,0.9568,0.1392,-17.633036700625997,0.523,0.2735,0.0951,0.2188
CNI,2014-12-31,Industrials,SP500-20,-0.0288895152198421,-0.0728028654705074,-0.09079608083939875,-0.01560502840039277,68.91,0.8962490815576781,0.1996,14.3038,0.425,55770654660,19.5717,5.1097,27.2027,4.7746,5.7275,0.9054,0.1478,-17.3832040488011,0.5113,0.2631,0.1013,0.2358
CNI,2015-03-31,Industrials,SP500-20,-0.0296038310840225,-0.0339702357956557,-0.01560502840039277,-0.10867688522859427,66.87,0.6851688566867248,0.5099,13.3763,0.4103,53783541000,18.8941,4.9139,26.6163,4.9377,5.5034,0.8124,0.1526,-17.204245928136267,0.4899,0.2272,0.1053,0.2522
CNI,2015-06-30,Industrials,SP500-20,-0.1363840287124271,-0.1340725975412583,-0.10867688522859427,0.05702571437769914,57.75,0.8868056930693069,0.5444,13.9666,0.4152,46113375000,16.5814,4.3522,26.6509,4.0862,4.9443,0.6969,0.1495,-17.71619411396368,0.5564,0.2835,0.1035,0.2507
CNI,2015-09-30,Industrials,SP500-20,-0.0171428571428571,0.0522087870618223,0.05702571437769914,-0.08903669381549209,56.76,0.946605561790747,0.6721,13.5993,0.4038,45012553080,16.2768,4.4163,28.9055,4.1275,5.0556,0.8729,0.1468,-17.75887132061339,0.5732,0.3125,0.102,0.2492
CNI,2015-12-31,Industrials,SP500-20,-0.0155038759689921,-0.0800392791755511,-0.08903669381549209,0.07436782935400599,55.88,0.861639879457559,0.596,13.6891,0.4106,44070767840,16.2038,4.534,23.5806,4.0424,5.1966,0.7181,0.1457,-17.844653263477152,0.5413,0.2972,0.1015,0.2494
CNI,2016-03-31,Industrials,SP500-20,0.1177523264137437,0.1100221340983792,0.07436782935400599,-0.062436647493378274,62.46,0.7589619771863118,0.5711,14.1576,0.4126,48743784000,17.6566,5.1277,25.5969,4.3636,5.8398,0.8756,0.1478,-18.20362506406971,0.5519,0.2672,0.1029,0.2501
CNI,2016-06-30,Industrials,SP500-20,-0.0544348382965097,-0.0734275836784395,-0.062436647493378274,0.0717389639963753,59.06,0.8509283887468031,0.596,14.6909,0.4104,45570696000,16.8186,4.9626,23.6063,3.9667,5.7163,0.7784,0.1414,-19.25719155002592,0.5844,0.3019,0.0984,0.2391
CNI,2016-09-30,Industrials,SP500-20,0.10734845919404,0.0742781693429291,0.0717389639963753,-0.03517848750537424,65.4,0.9559520433157148,0.5881,14.8644,0.4077,50116020000,18.6167,5.5356,27.1237,4.3464,6.362,0.9463,0.1374,-19.697032493801384,0.5929,0.3224,0.0956,0.2338
CNI,2016-12-30,Industrials,SP500-20,0.0305810397553516,-0.0019610596871357,-0.03517848750537424,0.05681514209376974,67.4,0.9912663982335368,0.6933,14.4512,0.4004,51493195600,18.5966,5.6238,27.0061,4.6281,6.3829,0.7004,0.1419,-19.732279311094064,0.4774,0.3164,0.0987,0.2444
CNI,2017-03-31,Industrials,SP500-20,0.0968842729970326,0.0415473835257773,0.05681514209376974,0.05469057484190714,73.93,0.8637567037279268,0.8403,14.5412,0.3986,55898473000,19.7487,6.004,26.6372,5.0283,6.7339,0.7202,0.1466,-19.896440946964688,0.519,0.2757,0.1016,0.2545
CNI,2017-06-30,Industrials,SP500-20,0.0963073177329905,0.07062084529496,0.05469057484190714,-0.011521667021838537,81.05,1.0207713571146506,0.8217,14.9016,0.4041,60868550000,20.6998,6.3339,26.9724,5.3767,7.0079,0.6079,0.1526,-20.068015978695072,0.5581,0.3097,0.1052,0.2621
CNI,2017-09-29,Industrials,SP500-20,0.0252930289944478,-0.0143000232717217,-0.011521667021838537,-0.06253308666457232,83.1,1.033369536423841,0.7356,16.2717,0.4065,62176666500,20.8703,6.2591,26.3918,5.0611,6.9627,0.6107,0.1488,-21.655906390542825,0.5504,0.2974,0.1023,0.2524
CNI,2017-12-29,Industrials,SP500-20,-0.0072202166064981,-0.068446080882744,-0.06253308666457232,-0.09341303607438906,82.5,2.7260311958405548,0.4917,17.3898,0.4426,61267800000,14.3793,6.0693,27.9635,4.6969,6.7425,0.5498,0.2015,-19.8075029624044,0.5056,0.7948,0.1427,0.3364
CNI,2018-03-30,Industrials,SP500-20,-0.1135757575757576,-0.1013301462416705,-0.09341303607438906,0.15443526515537476,73.13,0.769891158290782,0.3428,17.2347,0.4279,53772489000,12.8845,5.2876,29.8117,4.1924,5.9807,0.6146,0.1916,-20.49395076839385,0.4674,0.2319,0.1404,0.3226
CNI,2018-06-29,Industrials,SP500-20,0.117872282237112,0.0885258939025972,0.15443526515537476,0.003852057382249391,81.75,1.350419429035313,1.0267,17.9049,0.4363,60182061000,13.69,5.769,31.0489,4.5476,6.4279,0.6415,0.1983,-20.278904929826183,0.5389,0.3607,0.1458,0.3373
CNI,2018-09-28,Industrials,SP500-20,0.0984709480122323,0.0265124380049073,0.003852057382249391,0.002664763408882026,89.8,1.181787557728878,0.6273,18.3479,0.4378,65663107000,14.6377,6.1723,35.5946,4.8611,6.8757,0.7229,0.1997,-20.819132539677117,0.5238,0.3074,0.1466,0.3355
CNI,2018-12-31,Industrials,SP500-20,-0.1747216035634743,-0.0350055157587091,0.002664763408882026,0.041022832119012254,74.11,1.163111840306262,0.6644,17.9513,0.428,53897757370,16.3734,4.9448,27.4722,4.105,5.704,0.7794,0.1459,-21.332316741994344,0.5013,0.3001,0.107,0.2471
CNI,2019-03-29,Industrials,SP500-20,0.207394413709351,0.07673251055298,0.041022832119012254,0.0029589865476634773,89.48,0.8078040401264257,0.3021,18.0142,0.4113,64784414800,19.592,5.8466,33.626,4.9419,6.6128,0.7539,0.1439,-22.78028894628527,0.4729,0.2217,0.1057,0.252
CNI,2019-06-28,Industrials,SP500-20,0.0335270451497541,-0.0043504989939284,0.0029589865476634773,-0.03324077865671414,92.48,1.4146418219461698,0.5536,18.677,0.4181,66493120000,19.947,5.8878,42.3836,4.9139,6.6463,0.6939,0.1407,-23.188367176634213,0.5458,0.344,0.1038,0.2502
CNI,2019-09-30,Industrials,SP500-20,-0.0283304498269896,-0.0402212840053823,-0.03324077865671414,-0.04338148965855998,89.86,1.25190733804966,0.7658,19.3809,0.4195,64321788000,19.1095,5.6639,38.7703,4.6037,6.4173,0.7103,0.1386,-23.777398714724782,0.5428,0.312,0.1025,0.2447
CNI,2019-12-31,Industrials,SP500-20,0.0065657689739595,-0.0787759269403343,-0.04338148965855998,0.1323770720231922,90.45,0.92393031358885,0.5291,19.0935,0.412,64586998350,20.322,5.7442,41.5961,4.7145,6.5413,0.6601,0.1293,-24.36647046549114,0.4829,0.2435,0.0955,0.2297
CNI,2020-03-31,Industrials,SP500-20,-0.1417357656163627,0.0582747382082763,0.1323770720231922,-0.023123836977577694,77.63,1.0144446000840457,0.5789,18.8981,0.4055,55273802080,16.6761,4.965,31.6544,4.0969,5.7504,0.7631,0.1348,-24.1304015640098,0.4961,0.2851,0.0996,0.2437
CNI,2020-06-30,Industrials,SP500-20,0.140924900167461,-0.0586038195270248,-0.023123836977577694,0.08205598824672175,88.57,0.5646658242066835,1.0806,19.4524,0.4153,62866986000,23.3551,5.9751,29.7285,4.5378,6.868,0.9666,0.1092,-24.098653141730065,0.559,0.1698,0.0808,0.1968
CNI,2020-09-30,Industrials,SP500-20,0.2019871288246585,0.117249908233213,0.08205598824672175,-0.12009039551165612,106.46,1.0445005611672278,0.5609,20.4796,0.4276,75607892000,29.8396,7.4084,38.5267,5.1793,8.3439,1.0534,0.1017,-24.14764714165024,0.5488,0.2889,0.075,0.1781
CNI,2020-12-31,Industrials,SP500-20,0.0318429457073079,-0.0850378358446917,-0.12009039551165612,-0.054184097226906744,109.85,1.1179467040673212,1.2624,21.5169,0.4385,78029091400,29.2464,7.5475,31.4259,5.0861,8.4105,0.9474,0.1047,-24.23575579594664,0.5295,0.2792,0.0772,0.1782
CNI,2021-03-31,Industrials,SP500-20,0.0558033682294038,-0.0019218126838093,-0.054184097226906744,-0.1313668506386604,115.98,1.089385521885522,0.6027,22.2018,0.4423,82426290120,30.3006,7.7677,32.9803,5.2084,8.6475,1.1888,0.1046,-24.29161214249733,0.5332,0.276,0.0768,0.1745
CNI,2021-06-30,Industrials,SP500-20,-0.0901879634419728,-0.1718942568955842,-0.1313668506386604,0.14149620235590285,105.52,1.193063608218407,0.859,23.4213,0.4396,74697608000,23.5942,6.6767,31.9206,4.4881,7.523,0.9295,0.1163,-25.93133634694166,0.5325,0.2879,0.0859,0.195
CNI,2021-09-30,Industrials,SP500-20,0.0960007581501138,0.0936645070593633,0.14149620235590285,-0.02005576919781811,115.65,1.8719144144144144,1.8019,24.0627,0.4534,81799245000,21.8061,7.147,25.4008,4.7852,7.8461,1.3899,0.1336,-23.615857486215184,0.5371,0.4692,0.0993,0.2223
CNI,2021-12-31,Industrials,SP500-20,0.0623432771292692,-0.0441305182526928,-0.02005576919781811,0.11918734282083036,122.86,1.324358829351053,1.2945,25.1219,0.4685,86107413880,22.1308,7.4727,26.6107,4.846,8.2279,1.098,0.1394,-24.933724092469514,0.5526,0.3194,0.1029,0.2232
CNI,2022-03-31,Industrials,SP500-20,0.0918118183298061,0.1412791088718813,0.11918734282083036,-0.009846185271928154,134.14,1.0355869751499571,0.2154,24.651,0.453,93097586620,24.2477,7.9985,31.4831,5.3936,8.7714,0.8417,0.1374,-26.34167251413117,0.4846,0.2475,0.101,0.2192
CNI,2022-06-30,Industrials,SP500-20,-0.1615476367973758,0.002903317474321,-0.009846185271928154,,112.47,1.4960719965302878,1.1358,24.5513,0.4411,77261491440,19.1883,6.3917,24.6662,4.5495,7.1322,0.7052,0.1424,-27.49855885127345,0.5402,0.305,0.1051,0.2351
