ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
EMR,2009-03-31,Industrials,SP500-20,-0.2193389784211964,-0.1026713837543683,-0.0016371341630511127,-0.046414040497031156,28.58,0.4927995772228828,0.4743,10.8495,0.4107,21476183780,10.0779,0.9036,9.5027,2.6152,0.9957,1.3674,0.1542,-4.853341779327985,0.1551,0.0733,0.1052,0.2541
EMR,2009-06-30,Industrials,SP500-20,0.1336599020293912,-0.0185578940404976,-0.046414040497031156,0.024636983145886165,32.4,0.5127865376970981,1.06,11.4747,0.426,24348600000,12.7747,1.0924,10.1962,2.8116,1.2306,1.5457,0.1381,-5.250831669993347,0.1575,0.076,0.0945,0.2259
EMR,2009-09-30,Industrials,SP500-20,0.237037037037037,0.0871872049514348,0.024636983145886165,0.01514224299571814,40.08,0.6698437913688112,1.6004,11.525,0.4405,30135069840,17.4797,1.4991,11.7945,3.4614,1.6203,1.5441,0.1258,-4.5273603387806185,0.306,0.1122,0.086,0.1985
EMR,2009-12-31,Industrials,SP500-20,0.062874251497006,0.0079871834006658,0.01514224299571814,0.05715829252718893,42.6,0.5625413633355394,0.7915,11.8305,0.4159,32054157000,18.9557,1.6425,10.8072,3.5862,1.7818,1.3889,0.1194,-5.964555548910552,0.1926,0.088,0.0819,0.1916
EMR,2010-03-31,Industrials,SP500-20,0.1816901408450704,0.1329679820122251,0.05715829252718893,-0.004160238249904469,50.34,0.5347240559809876,0.7169,11.8893,0.4145,37921424040,22.0089,1.9566,12.0385,4.2111,2.0815,1.4182,0.1152,-5.584715905621354,0.1764,0.0817,0.0797,0.192
EMR,2010-06-30,Industrials,SP500-20,-0.1321017083829957,-0.0134797417820529,-0.004160238249904469,0.06879574558494417,43.69,0.7720733799656856,0.7667,0.0,0.0,32882361010,17.1173,1.6685,11.2188,0.0,1.6685,0.0,0.256,0.0,0.2086,0.1079,0.1768,0.4266
EMR,2010-09-30,Industrials,SP500-20,0.2053101396200503,0.0981121941050221,0.06879574558494417,-0.026238630661204174,52.66,0.9890400105638452,1.3812,13.1414,0.4356,39636708060,18.3164,1.8839,14.3196,3.9827,2.0262,1.4298,0.2851,-6.015748826543694,0.2538,0.1282,0.1894,0.4348
EMR,2010-12-31,Industrials,SP500-20,0.0856437523737183,-0.01638925538885,-0.026238630661204174,-0.05992112591063239,57.17,0.6331618519984171,0.3165,13.6169,0.4546,43112697380,19.4288,1.9825,17.889,4.1763,2.114,1.483,0.144,-5.403692279947064,0.1934,0.0867,0.0974,0.2188
EMR,2011-03-31,Industrials,SP500-20,0.0220395312226691,-0.0321810252259198,-0.05992112591063239,-0.025216284507167758,58.43,0.7341872441568731,0.8279,14.2677,0.4591,43972197660,18.5536,1.9416,17.6311,4.0696,2.0635,1.4826,0.1494,-5.224818686035171,0.2061,0.0949,0.1025,0.2243
EMR,2011-06-30,Industrials,SP500-20,-0.0373096012322437,-0.0333951162844953,-0.025216284507167758,-0.050475432220177086,56.25,0.906677286605602,0.9398,14.601,0.4563,42010875000,17.0222,1.7863,16.0285,3.8195,1.8956,1.4716,0.152,-5.1174249524676645,0.2146,0.1086,0.1036,0.2263
EMR,2011-09-30,Industrials,SP500-20,-0.2655999999999999,-0.122321007538533,-0.050475432220177086,-0.029932752007107377,41.31,1.020928360611752,1.3563,14.1548,0.4421,30523050180,12.3076,1.2601,11.8031,2.8929,1.3539,1.4454,0.1536,-5.366244495031656,0.172,0.1162,0.1034,0.2301
EMR,2011-12-30,Industrials,SP500-20,0.1278140885984023,0.0162905812008933,-0.029932752007107377,0.011834968466204382,46.59,0.5025057564675606,0.2763,13.9956,0.4407,34231536600,14.4375,1.4265,13.4241,3.3128,1.5084,1.3888,0.1481,-5.4930995998584535,0.1552,0.0698,0.1002,0.227
EMR,2012-03-30,Industrials,SP500-20,0.1199828289332474,1.622743351806233e-05,0.011834968466204382,-0.06073023614746271,52.18,0.739685124864278,0.5496,14.4611,0.4414,38279508900,16.2201,1.5909,16.443,3.5926,1.6684,1.3781,0.1441,-5.363922001622126,0.1843,0.092,0.0992,0.2248
EMR,2012-06-29,Industrials,SP500-20,-0.1073208125718666,-0.0744412074068953,-0.06073023614746271,0.0029159780591630838,46.58,1.0486177311725453,0.96,14.524,0.4384,33972936680,13.8835,1.4005,14.612,3.1854,1.4622,1.3524,0.1469,-5.015452199641871,0.2157,0.1187,0.1009,0.2295
EMR,2012-09-28,Industrials,SP500-20,0.036281665951052,-0.0213547407821001,0.0029159780591630838,0.07617901578667796,48.27,0.3868843462752092,1.4734,14.3256,0.4384,34952934510,17.7606,1.4317,14.6369,3.3473,1.4899,1.4195,0.1209,-4.488249762122763,0.221,0.042,0.0817,0.1864
EMR,2012-12-31,Industrials,SP500-20,0.097161798218355,0.1072127481911943,0.07617901578667796,-0.052227500914164615,52.96,0.6245700921722382,0.6039,14.6072,0.4466,38271067360,18.6597,1.5522,14.5905,3.6043,1.5933,1.4002,0.1278,-4.244154427993983,0.1699,0.0817,0.0861,0.1947
EMR,2013-03-29,Industrials,SP500-20,0.0549471299093655,-0.0453200195412885,-0.052227500914164615,-0.05397560094024954,55.87,0.7734730456362884,0.6576,14.7166,0.4499,40266067700,19.4804,1.6304,14.941,3.7723,1.6888,1.5335,0.1269,-3.9696965492361698,0.1815,0.0941,0.087,0.1941
EMR,2013-06-28,Industrials,SP500-20,-0.0238052622158582,-0.0474417175052581,-0.05397560094024954,0.10867122421573268,54.54,0.2686236499584603,1.1769,14.2121,0.4365,39041313660,26.1846,1.5898,13.7469,3.8037,1.6406,1.5116,0.0922,-3.8319207520231786,0.2028,0.0305,0.0631,0.1424
EMR,2013-09-30,Industrials,SP500-20,0.1862852951961863,0.1394254587054106,0.10867122421573268,-0.04447528090631754,64.7,1.1084774121583938,1.6801,14.9442,0.4337,45720902000,22.8148,1.8533,15.389,4.2658,1.8849,1.4424,0.1235,-4.236832422947386,0.2219,0.1167,0.0831,0.191
EMR,2013-12-31,Industrials,SP500-20,0.0846986089644513,-0.01450149313164,-0.04447528090631754,-0.044249945668425904,70.18,0.6524502188956363,0.6425,15.3692,0.4511,49433949840,24.5695,1.9995,16.5496,4.5423,2.0439,0.0,0.1208,-18.797878441995035,0.166,0.0824,0.0823,0.1862
EMR,2014-03-31,Industrials,SP500-20,-0.048161869478484,-0.061135522153717,-0.044249945668425904,-0.03969158311877584,66.8,0.7756664775950085,0.587,14.9248,0.4323,46864942800,23.4559,1.907,16.0276,4.4527,1.9523,1.3027,0.1179,-5.156997652411516,0.1947,0.0941,0.0824,0.1866
EMR,2014-06-30,Industrials,SP500-20,-0.0065868263473053,-0.0535280956962886,-0.03969158311877584,-0.04085412334709167,66.36,1.0351201478743068,1.1972,15.4599,0.4329,46395793080,18.3237,1.8904,15.9107,4.267,1.9114,1.2671,0.1466,-4.90450588068706,0.2141,0.1153,0.1023,0.2366
EMR,2014-09-30,Industrials,SP500-20,-0.0569620253164557,-0.0631143945353297,-0.04085412334709167,-0.07548917987331183,62.58,0.5860491709548313,1.901,14.5325,0.4205,43593540900,20.3043,2.4583,14.3352,4.2877,2.4814,1.2854,0.1273,-4.511882630759182,219.0,136.6666,0.0871,0.204
EMR,2014-12-31,Industrials,SP500-20,-0.0135826142537552,-0.0574959645044205,-0.07548917987331183,-0.06878104504032942,61.73,0.7557218943428818,0.5239,13.7555,0.4027,42512031210,19.2362,2.3999,14.4108,4.4487,2.4093,1.1809,0.1355,-5.350839363010526,0.1822,0.0939,0.0922,0.2241
EMR,2015-03-31,Industrials,SP500-20,-0.0827798477239591,-0.0871462524355924,-0.06878104504032942,0.006689835112232791,56.62,1.4223066803098965,0.3011,13.1091,0.3904,38153896580,14.4741,2.2051,13.9146,4.2544,2.206,1.1794,0.1646,-5.4254673455426135,0.177,0.1801,0.1129,0.2846
EMR,2015-06-30,Industrials,SP500-20,-0.0210173083716001,-0.0187058772004312,0.006689835112232791,-0.12897052283268196,55.43,0.8431753625355061,0.5112,13.1544,0.375,36767384160,14.8735,2.2292,16.3993,4.1785,2.2836,1.2805,0.1546,-6.062004004148877,0.1946,0.1024,0.1064,0.2782
EMR,2015-09-30,Industrials,SP500-20,-0.2031390943532383,-0.1337874501485587,-0.12897052283268196,0.009328852970796803,44.17,0.9845031905195988,1.5633,12.3488,0.3679,28914079530,10.6694,1.7794,14.8964,3.5573,1.8554,1.2883,0.1729,-5.97455885879968,-2.9336,-2.6887,0.1189,0.3201
EMR,2015-12-31,Industrials,SP500-20,0.0828616708172967,0.0183262676107377,0.009328852970796803,0.09355884393963515,47.83,0.5348659003831417,0.5563,11.4896,0.3478,30759473000,12.1387,2.1972,15.8553,4.1029,2.2639,1.1819,0.1688,-6.781215985072306,0.1968,0.1045,0.1161,0.3243
EMR,2016-03-31,Industrials,SP500-20,0.1369433409993728,0.1292131486840084,0.09355884393963515,-0.0488256414881522,54.38,0.5723592368543509,0.9818,12.0102,0.3557,34980533180,18.1246,2.8724,14.7784,4.5176,2.9332,1.2115,0.1283,-6.38621026301921,0.219,0.1031,0.0891,0.2532
EMR,2016-06-30,Industrials,SP500-20,-0.0408238322912836,-0.0598165776732134,-0.0488256414881522,0.009444185783930414,52.16,0.7424054556726596,0.9717,12.3295,0.3602,33559900480,18.1896,3.2428,12.6545,4.2187,3.2955,1.2274,0.1214,-6.072399413742242,0.2338,0.1303,0.0841,0.235
EMR,2016-09-30,Industrials,SP500-20,0.0450536809815951,0.0119833911304843,0.009444185783930414,-0.04301140764964534,54.51,0.6790697674418604,1.2573,11.8108,0.3505,35038864470,21.4304,2.4128,14.3955,4.5994,2.4726,1.2437,0.1104,-6.462382369550573,0.2497,0.1113,0.0746,0.2099
EMR,2016-12-30,Industrials,SP500-20,0.0227481196110805,-0.0097939798314068,-0.04301140764964534,0.033652842190907487,55.75,0.4795902529877386,0.2141,12.0347,0.4438,35941746250,22.534,2.4957,16.2705,4.6352,2.4724,2.141,0.1219,-1.3029417011144806,0.2064,0.096,0.0813,0.2075
EMR,2017-03-31,Industrials,SP500-20,0.0737219730941703,0.018385083622915,0.033652842190907487,-0.0456260980531282,59.86,0.4528535980148883,0.1209,12.4953,0.4663,38572646660,25.4101,2.6794,23.3208,4.7874,2.5944,2.5049,0.1262,0.3507241833635691,0.226,0.0817,0.0873,0.192
EMR,2017-06-30,Industrials,SP500-20,-0.0040093551620448,-0.0296958276000752,-0.0456260980531282,0.01752948378914808,59.62,0.6415035725380553,0.8418,12.4603,0.4134,38154832540,26.2774,2.5848,24.3179,4.7562,2.6293,1.5929,0.1142,-4.415852692404452,0.2171,0.1022,0.0791,0.1806
EMR,2017-09-29,Industrials,SP500-20,0.0543441798054344,0.0147511275392648,0.01752948378914808,0.05334128202592198,62.86,0.786639612923365,1.0582,13.6881,0.4477,40336759120,26.5723,2.6426,28.0896,4.5994,2.6905,1.6356,0.1136,-4.000361544167607,0.2198,0.1136,0.0778,0.1808
EMR,2017-12-29,Industrials,SP500-20,0.1086541520839961,0.0474282878077502,0.05334128202592198,0.00021724869321819093,69.69,0.6120218579234973,0.548,13.096,0.4223,44198931180,27.607,2.7861,26.8034,5.2693,2.8037,1.3165,0.1169,-5.231606598320462,0.1965,0.1027,0.0811,0.1866
EMR,2018-03-30,Industrials,SP500-20,-0.0199454728081503,-0.0076998614740633,0.00021724869321819093,0.04886166520230375,68.3,0.7578616352201258,0.6273,13.4229,0.4314,43133840500,24.0836,2.6081,21.8953,5.0525,2.6633,1.2994,0.1294,-5.578471501975346,0.217,0.1134,0.0903,0.2116
EMR,2018-06-29,Industrials,SP500-20,0.012298682284041,-0.0170477060504737,0.04886166520230375,0.012988861756479217,69.14,1.1249802496444936,1.2703,13.367,0.4129,43448405680,20.7887,2.5625,19.4661,5.1357,2.5457,1.2332,0.1478,-5.491620147291904,0.228,0.1597,0.1037,0.2459
EMR,2018-09-28,Industrials,SP500-20,0.1076077523864622,0.0356492423791371,0.012988861756479217,-0.04238380800805622,76.58,0.9767294601867976,1.1413,14.2314,0.4409,48184136000,21.872,2.7679,21.1798,5.3597,2.8853,1.0738,0.1557,-7.598537825810553,0.209,0.1262,0.1077,0.2524
EMR,2018-12-31,Industrials,SP500-20,-0.2197701749804126,-0.0800540871756473,-0.04238380800805622,-0.020430158996196518,59.75,0.7406817457789104,0.2676,13.1825,0.4051,36794050000,16.1661,2.0741,17.5879,4.4458,2.1527,0.883,0.1621,-8.923351737577136,0.1999,0.1121,0.1115,0.2636
EMR,2019-03-29,Industrials,SP500-20,0.1459414225941422,0.0152795194377713,-0.020430158996196518,-0.05612669742201179,68.47,0.841287817505258,0.6697,13.8683,0.4068,42095356000,18.1915,2.3307,19.9788,4.9107,2.4637,1.0652,0.1583,-8.697137280416396,0.205,0.1137,0.1115,0.2746
EMR,2019-06-28,Industrials,SP500-20,-0.0255586388199211,-0.0634361829636037,-0.05612669742201179,-0.002812007486798806,66.72,0.975767366720517,1.3327,14.2229,0.413,41980224000,19.03,2.2953,19.7275,4.7683,2.4448,1.182,0.1469,-8.20565797838525,0.2205,0.1289,0.104,0.2539
EMR,2019-09-30,Industrials,SP500-20,0.0020983213429256,-0.009792512835467,-0.002812007486798806,0.09064502374857542,66.86,1.1609455958549222,1.6272,13.3954,0.4036,40851460000,17.7152,2.2235,16.9367,4.9379,2.375,1.1946,0.1584,-8.322422258592471,0.2265,0.1442,0.1102,0.27
EMR,2019-12-31,Industrials,SP500-20,0.1405922823810949,0.055250586466801,0.09064502374857542,-0.10105107528989704,76.26,0.5308581664224068,0.5048,13.7746,0.4008,46640616000,21.5231,2.5381,18.2617,5.5137,2.6678,1.135,0.1518,-8.904512753433616,0.1867,0.0785,0.1041,0.259
EMR,2020-03-31,Industrials,SP500-20,-0.3751639129294519,-0.1751534091048129,-0.10105107528989704,0.13773510335863398,47.65,0.8461538461538461,0.7806,12.378,0.3483,28469683750,13.156,1.5844,10.8787,3.7643,1.6611,1.0115,0.1451,-10.236411565337464,0.2323,0.1242,0.101,0.2701
EMR,2020-06-30,Industrials,SP500-20,0.3017838405036727,0.1022551208091868,0.13773510335863398,-0.06286198049410646,62.03,0.665,1.23,13.13,0.3625,37069128000,18.9224,2.1554,14.6518,4.7053,2.3327,1.3164,0.1286,-9.994979919678714,0.2043,0.1019,0.0901,0.2537
EMR,2020-09-30,Industrials,SP500-20,0.0570691600838302,-0.0276680605076151,-0.06286198049410646,0.07377963727729969,65.57,1.2025948103792414,1.6966,14.0502,0.3691,39210860000,19.9546,2.336,15.407,4.6419,2.5154,1.5222,0.1247,-9.41304347826087,0.2424,0.1586,0.088,0.2407
EMR,2020-12-31,Industrials,SP500-20,0.2257129784962637,0.108832196944264,0.07377963727729969,0.012570703014511797,80.37,0.7393254693470677,1.1397,14.8513,0.3775,48205926000,23.1314,2.8702,16.5032,5.3927,3.0902,1.2046,0.125,-11.767255751917306,0.2141,0.1069,0.0895,0.2397
EMR,2021-03-31,Industrials,SP500-20,0.1225581684708223,0.0648329875576091,0.012570703014511797,0.02554689422650013,90.22,0.9306569343065694,1.1728,15.2289,0.3857,54104934000,25.4252,3.1707,17.1707,5.8937,3.3747,1.2648,0.1255,-11.10388527597132,0.2195,0.1266,0.0896,0.2348
EMR,2021-06-30,Industrials,SP500-20,0.0667257814231877,-0.0149805120304236,0.02554689422650013,0.024298436724492365,96.24,1.041355256601893,1.6226,15.5107,0.3814,57532272000,24.4194,3.2236,16.9711,6.1604,3.3903,1.3142,0.1387,-10.670792907326865,0.2288,0.1334,0.0975,0.2544
EMR,2021-09-30,Industrials,SP500-20,-0.0211970074812966,-0.0235332585720471,0.024298436724492365,-0.09545637116785177,94.2,1.1161086123604864,1.0394,16.53,0.4014,56124360000,24.3701,3.0776,18.7456,5.6559,3.2662,1.3499,0.135,-10.67472306143001,0.2251,0.1354,0.0936,0.2391
EMR,2021-12-31,Industrials,SP500-20,-0.0130573248407643,-0.1195311202227265,-0.09545637116785177,0.0820168066250459,92.97,1.4980772446079251,0.6804,17.2011,0.3816,55224180000,20.0523,2.9773,20.3403,5.3678,3.1928,2.0371,0.1508,-9.782828282828282,0.2188,0.2003,0.1065,0.2725
EMR,2022-03-31,Industrials,SP500-20,0.0546412821340217,0.1041085726760968,0.0820168066250459,-0.0370797825388052,98.05,1.1299245599329422,0.5582,17.7937,0.3598,58241700000,20.3145,3.0802,24.8789,5.4872,3.1476,1.6772,0.1382,-8.996632996632997,0.2216,0.1406,0.1015,0.2743
EMR,2022-06-30,Industrials,SP500-20,-0.1887812340642528,-0.0243302797925559,-0.0370797825388052,-0.028252263164911084,79.54,1.5447836296544784,1.0566,27.318,0.4396,47103588000,14.9014,2.4512,23.6226,2.892,2.755,1.0638,0.1124,-19.21648091860858,0.2431,0.184,0.095,0.235
EMR,2022-09-30,Industrials,SP500-20,-0.0794568770429973,-0.0266854850535147,-0.028252263164911084,,73.22,1.2447434819175778,1.7174,27.4449,0.4573,43529290000,13.4723,2.2176,18.2054,2.6678,2.5464,1.0937,0.0966,-18.25063078216989,0.2544,0.138,0.0888,0.1982
