ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
GFI,2008-09-30,Materials,SP500-15,-0.2148760330578512,-0.1260947716137594,0.014362629903193314,0.3143127986303742,8.55,0.04,-0.287,6.047,0.6518,5586912000,17.6354,1.7562,-21.8068,1.2443,2.0484,1.418,0.0526,-2.5280056317335946,0.2692,0.0407,0.0424,0.0669
GFI,2008-12-31,Materials,SP500-15,0.0,0.2255821432970853,0.3143127986303742,0.24106514623143882,8.55,0.04,-0.287,6.047,0.6518,5586912000,30.8498,1.7701,-21.2591,1.2443,2.0647,1.418,0.0325,-2.5280056317335946,0.2692,0.0407,0.0262,0.0403
GFI,2009-03-31,Materials,SP500-15,0.2128654970760232,0.3295330917428513,0.24106514623143882,-0.15533608533966067,10.37,0.0748755884926179,0.2219,8.1204,0.6603,7308257500,42.7383,2.2893,-37.652,1.3278,2.4235,1.044,0.0274,-2.5722596665484216,0.3795,0.0573,0.0224,0.0342
GFI,2009-06-30,Materials,SP500-15,0.0,-0.1522177960698888,-0.15533608533966067,-0.12127738875316833,10.37,0.0748755884926179,0.2219,8.1204,0.6603,7308257500,45.4211,2.2638,-58.2795,1.3278,2.3965,1.044,0.0233,-2.5722596665484216,0.3795,0.0573,0.0193,0.0292
GFI,2009-09-30,Materials,SP500-15,0.0887174541947926,-0.0611323778908095,-0.12127738875316833,-0.0689599802905944,11.29,0.2200000835972451,-0.0638,8.1457,0.6748,7965377250,27.5523,2.2684,190.1044,1.3624,2.3798,0.9742,0.0406,-2.5846001204776585,0.3541,0.156,0.034,0.0509
GFI,2009-12-31,Materials,SP500-15,0.0,-0.0548870680963402,-0.0689599802905944,-0.004586586264947835,11.29,0.2200000835972451,-0.0638,8.1457,0.6748,7965377250,19.0878,2.0991,38.0754,1.3624,2.2022,0.9742,0.057,-2.5846001204776585,0.3541,0.156,0.0481,0.0713
GFI,2010-03-31,Materials,SP500-15,0.0194862710363153,-0.0292358877965299,-0.004586586264947835,0.1571693342329621,11.51,0.0526205304037506,0.059,8.5908,0.6685,8124955040,20.1038,2.0417,80.4849,1.3235,2.0239,0.8377,0.0541,-2.7061753439561187,0.3329,0.0351,0.0452,0.0674
GFI,2010-06-30,Materials,SP500-15,0.0,0.1186219666009427,0.1571693342329621,0.18370822729994332,11.51,0.0526205304037506,0.059,8.5908,0.6685,8124955040,20.7799,1.951,-1113.0075,1.3235,1.9341,0.8377,0.0514,-2.7061753439561187,0.3329,0.0351,0.0425,0.0636
GFI,2010-09-30,Materials,SP500-15,0.3562119895742832,0.2490140440592549,0.18370822729994332,-0.18495619729347243,15.61,0.0087537811471343,0.1528,9.8407,0.6612,11251641170,46.9993,2.5373,75.7431,1.5886,2.611,1.454,0.0291,-2.8290905761261493,0.3656,0.0049,0.024,0.0362
GFI,2010-12-31,Materials,SP500-15,0.0,-0.1020330077625683,-0.18495619729347243,-0.23607869504053192,15.61,0.0087537811471343,0.1528,9.8407,0.6612,11251641170,128.1508,2.3916,36.9633,1.5886,2.4611,1.454,0.0099,-2.8290905761261493,0.3656,0.0049,0.0081,0.0123
GFI,2011-03-31,Materials,SP500-15,-0.1953875720691863,-0.2496081285177754,-0.23607869504053192,0.01375524513223775,12.56,0.2382334161148285,0.0829,0.0,0.0,9080339920,40.8656,1.8224,28.191,0.0,1.8224,0.0,0.0502,0.0,0.4262,0.1275,0.0414,0.0627
GFI,2011-06-30,Materials,SP500-15,0.0,0.0039144849477484,0.01375524513223775,0.2949653455832407,12.56,0.2382334161148285,0.0829,0.0,0.0,9080339920,25.4636,1.7261,26.7226,0.0,1.7261,0.0,0.0,0.0,0.4262,0.1275,0.0,0.0
GFI,2011-09-30,Materials,SP500-15,0.0453821656050955,0.1886611580665624,0.2949653455832407,-0.14716880635592425,13.13,0.3677542156606507,0.7112,8.0082,0.5807,9502640550,15.3503,2.1696,12.6777,1.6237,2.3104,1.1477,0.1581,-3.4710218519209377,0.4348,0.6695,0.1228,0.2115
GFI,2011-12-30,Materials,SP500-15,0.0,-0.1115235073975089,-0.14716880635592425,-0.2672556134658648,13.13,0.3677542156606507,0.7112,8.0082,0.5807,9502640550,10.78,2.7157,8.1968,1.6237,2.8919,1.1477,0.1125,-3.4710218519209377,0.4348,0.6695,0.0874,0.1506
GFI,2012-03-30,Materials,SP500-15,-0.15993907083016,-0.2799056723298894,-0.2672556134658648,0.052723566683962955,11.03,0.3277615021978897,0.211,8.3652,0.5669,8036921260,8.4755,2.6717,6.4133,1.3189,3.1097,1.7353,0.1179,-3.9732818036841135,0.4727,0.2785,0.091,0.1587
GFI,2012-06-29,Materials,SP500-15,0.0,0.0328796051649713,0.052723566683962955,-0.07262262483987045,11.03,0.3277615021978897,0.211,8.3652,0.5669,8036921260,7.9181,3.1928,5.9665,1.3189,3.7162,1.7353,0.1229,-3.9732818036841135,0.4727,0.2785,0.0944,0.1665
GFI,2012-09-28,Materials,SP500-15,-0.0253853127833181,-0.0830217195164703,-0.07262262483987045,-0.016081895134273008,10.75,0.1209759088246725,-0.0613,8.2667,0.5672,7864581750,9.4226,2.6008,10.0512,1.3019,3.1516,1.6536,0.0994,-4.048994722446619,0.2443,0.0973,0.078,0.1375
GFI,2012-12-31,Materials,SP500-15,0.0,0.0100509499728392,-0.016081895134273008,-0.5575017800105769,10.75,0.1209759088246725,-0.0613,8.2667,0.5672,7864581750,12.0198,2.2275,36.0926,1.3019,2.6993,1.6536,0.0767,-4.048994722446619,0.2443,0.0973,0.0614,0.1083
GFI,2013-03-29,Materials,SP500-15,-0.5116279069767442,-0.6118950564273983,-0.5575017800105769,0.01893660551646531,5.25,0.1203412772619539,-0.1654,6.0457,0.5683,3866950500,7.6709,1.1391,-67.1345,0.8692,1.5843,1.8789,0.0668,-3.03070209975535,0.3802,0.1227,0.0545,0.0961
GFI,2013-06-28,Materials,SP500-15,0.0,-0.0236364552893999,0.01893660551646531,-0.4834812322452835,5.25,0.1203412772619539,-0.1654,6.0457,0.5683,3866950500,10.9266,1.1867,-11.6089,0.8692,1.6504,1.8789,0.054,-3.03070209975535,0.3802,0.1227,0.0452,0.0795
GFI,2013-09-30,Materials,SP500-15,-0.3904761904761904,-0.4373360269669661,-0.4834812322452835,-0.10048678880606846,3.2,-0.2861540491807914,0.0507,5.5181,0.5648,2465657600,46.5218,0.7999,-9.839,0.6017,1.3234,1.7097,0.0082,-2.701040079530913,0.1476,-0.2903,0.007,0.0124
GFI,2013-12-31,Materials,SP500-15,0.0,-0.0992001020960914,-0.10048678880606846,0.13949221259755182,3.2,-0.2861540491807914,0.0507,5.5181,0.5648,2465657600,-9.9461,0.8483,-14.6678,0.6017,1.4035,1.7097,-0.0395,-2.701040079530913,0.1476,-0.2903,-0.0341,-0.0604
GFI,2014-03-31,Materials,SP500-15,0.1625,0.1495263473247669,0.13949221259755182,-0.05057816668069715,3.72,0.0124858233880281,0.0809,0.0,0.0,2860326600,-8.7511,0.9809,179.8947,0.0,0.9809,0.0,-0.1043,0.0,0.3507,0.0131,-0.09,-0.1595
GFI,2014-06-30,Materials,SP500-15,0.0,-0.0469412693489833,-0.05057816668069715,0.22051757072637687,3.72,0.0124858233880281,0.0809,0.0,0.0,2860326600,-7.0486,0.9776,14.3087,0.0,0.9776,0.0,0.0,0.0,0.3507,0.0131,0.0,0.0
GFI,2014-09-30,Materials,SP500-15,0.2177419354838709,0.2115895662649969,0.22051757072637687,0.0233228024893642,4.53,-0.0041460712735564,0.0518,4.7826,0.5467,3512149770,-17.8735,1.2122,17.3696,0.9514,1.6653,1.5376,-0.0689,-2.5418252593482085,0.4386,-0.0045,-0.0582,-0.1064
GFI,2014-12-31,Materials,SP500-15,0.0,-0.0439133502506653,0.0233228024893642,-0.29100484149342914,4.53,-0.0041460712735564,0.0518,4.7826,0.5467,3512149770,274.3867,1.2242,17.1743,0.9514,1.6818,1.5376,0.0022,-2.5418252593482085,0.4386,-0.0045,0.0018,0.0034
GFI,2015-03-31,Materials,SP500-15,-0.2869757174392936,-0.2913421221509268,-0.29100484149342914,0.009755050917389175,3.23,-0.0014218922283248,0.0069,4.5208,0.5275,2502597540,1191.7131,0.9024,16.9495,0.7155,1.4079,1.6803,0.0003,-2.8110552685990413,0.3466,-0.0017,0.0003,0.0005
GFI,2015-06-30,Materials,SP500-15,0.0,0.0023114311711688,0.009755050917389175,0.03095097030808347,3.23,-0.0014218922283248,0.0069,4.5208,0.5275,2502597540,-290.9997,0.9347,27.5616,0.7155,1.4583,1.6803,-0.0015,-2.8110552685990413,0.3466,-0.0017,-0.0012,-0.0024
GFI,2015-09-30,Materials,SP500-15,-0.1424148606811145,-0.073063216476435,0.03095097030808347,-0.09063380352785146,2.77,-0.1581774039286853,0.0787,3.5727,0.4709,2155433950,-16.8459,0.84,19.2707,0.7786,1.3551,1.6098,-0.0253,-2.8293291009914734,0.4039,-0.207,-0.0204,-0.0408
GFI,2015-12-31,Materials,SP500-15,0.0,-0.0645354032065589,-0.09063380352785146,0.7390963865543352,2.77,-0.1581774039286853,0.0787,3.5727,0.4709,2155433950,-8.7158,0.8782,16.2184,0.7786,1.4168,1.6098,-0.0526,-2.8293291009914734,0.4039,-0.207,-0.042,-0.0893
GFI,2016-03-31,Materials,SP500-15,0.7689530685920579,0.7612228762766935,0.7390963865543352,-0.031262189542306924,4.9,0.0721236247719942,0.0491,3.8072,0.5079,4020690100,-21.3242,1.6419,24.1048,1.3212,2.1051,1.9015,-0.0401,-2.384257369151629,0.4136,0.0915,-0.0317,-0.0648
GFI,2016-06-30,Materials,SP500-15,0.0,-0.0189927453819297,-0.031262189542306924,-0.4175427908254709,4.9,0.0721236247719942,0.0491,3.8072,0.5079,4020690100,-30.976,1.6455,20.0333,1.3212,2.1097,1.9015,-0.0276,-2.384257369151629,0.4136,0.0915,-0.0216,-0.0426
GFI,2016-09-30,Materials,SP500-15,-0.3857142857142858,-0.4187845755653966,-0.4175427908254709,-0.04098445574762827,3.01,0.0261317037870869,0.1295,3.8659,0.5027,2470027070,173.9455,0.9667,10.0407,0.7783,1.3496,1.2249,0.0029,-2.5414114186206063,0.4453,0.0304,0.0023,0.0045
GFI,2016-12-30,Materials,SP500-15,0.0,-0.0325420994424873,-0.04098445574762827,0.10306440361448868,3.01,0.0261317037870869,0.1295,3.8659,0.5027,2470027070,15.6133,0.9263,8.4793,0.7783,1.2932,1.2249,0.0317,-2.5414114186206063,0.4453,0.0304,0.025,0.0498
GFI,2017-03-31,Materials,SP500-15,0.1561461794019934,0.1008092899307381,0.10306440361448868,-0.02643507483643672,3.48,0.0310744824880058,-0.052,4.1834,0.5126,2858934840,22.6809,1.0632,13.6627,0.8327,1.4652,1.1684,0.0245,-2.7143157974177545,0.3871,0.039,0.0193,0.0381
GFI,2017-06-30,Materials,SP500-15,0.0,-0.0256864724380304,-0.02643507483643672,0.18012278990832867,3.48,0.0310744824880058,-0.052,4.1834,0.5126,2858934840,30.4465,1.0543,22.4759,0.8327,1.453,1.1684,0.0177,-2.7143157974177545,0.3871,0.039,0.014,0.0273
GFI,2017-09-29,Materials,SP500-15,0.2356321839080459,0.1960391316418763,0.18012278990832867,-0.06398991698858736,4.3,-0.0418251361267163,0.0042,4.0841,0.5231,3532591900,93.9519,1.2908,144.7783,1.038,1.7271,1.3525,0.0072,-2.559483307426482,0.4569,-0.0478,0.0056,0.011
GFI,2017-12-29,Materials,SP500-15,0.0,-0.0612258642762459,-0.06398991698858736,-0.11012737758139704,4.3,-0.0418251361267163,0.0042,4.0841,0.5231,3532591900,-188.9086,1.279,-45.0585,1.038,1.7114,1.3525,-0.0036,-2.559483307426482,0.4569,-0.0478,-0.0028,-0.0054
GFI,2018-03-30,Materials,SP500-15,-0.1697674418604651,-0.157521830526378,-0.11012737758139704,-0.02051410909165028,3.57,-0.2233693307693995,-0.0434,3.4815,0.4716,2929591980,-12.8773,1.0519,-41.0882,1.0254,1.3984,1.0878,-0.0461,-2.597079747603624,0.4107,-0.2714,-0.0362,-0.0726
GFI,2018-06-29,Materials,SP500-15,0.0,-0.0293463883345148,-0.02051410909165028,-0.012548160227442727,3.57,-0.2233693307693995,-0.0434,3.4815,0.4716,2929591980,-6.7146,1.0433,-45.6322,1.0254,1.3869,1.0878,-0.0918,-2.597079747603624,0.4107,-0.2714,-0.072,-0.1527
GFI,2018-09-28,Materials,SP500-15,-0.0140056022408963,-0.0859641122482213,-0.012548160227442727,0.12805684243577206,3.52,0.0108963813354462,-0.0327,3.206,0.458,2891796160,-7.3723,1.0738,-30.3123,1.0683,1.666,1.3658,-0.0828,-3.014242884948018,0.3647,0.0149,-0.0655,-0.1409
GFI,2018-12-31,Materials,SP500-15,0.0,0.1397160878047652,0.12805684243577206,0.44012809646759044,3.52,0.0108963813354462,-0.0327,3.206,0.458,2891796160,-8.3049,1.1218,-22.8419,1.0683,1.7403,1.3658,-0.0737,-3.014242884948018,0.3647,0.0149,-0.0589,-0.1286
GFI,2019-03-29,Materials,SP500-15,0.5369318181818182,0.4062699150254473,0.44012809646759044,-0.05721780246891231,5.41,0.04,0.0573,3.2056,0.4335,4482904530,-34.5769,1.7297,-110.8258,1.5868,2.3077,1.6055,-0.0263,-3.2045549718632977,0.4279,0.0511,-0.0208,-0.0468
GFI,2019-06-28,Materials,SP500-15,0.0,-0.0378775441436825,-0.05721780246891231,0.22671797745853203,5.41,0.04,0.0573,3.2056,0.4335,4482904530,50.4263,1.7204,98.0941,1.5868,2.2954,1.6055,0.0173,-3.2045549718632977,0.4279,0.0511,0.0136,0.0314
GFI,2019-09-30,Materials,SP500-15,0.2199630314232901,0.2080721972448973,0.22671797745853203,-0.05810892949214335,6.6,0.0549664047265074,0.0815,3.51,0.4433,5468977800,43.6644,1.9627,38.8008,1.8802,2.1945,0.805,0.0245,-3.079167737707767,0.4831,0.0573,0.0191,0.0436
GFI,2019-12-31,Materials,SP500-15,0.0,-0.0853416959142938,-0.05810892949214335,0.6902006813213595,6.6,0.0549664047265074,0.0815,3.51,0.4433,5468977800,33.8426,1.8432,23.154,1.8802,2.0608,0.805,0.0317,-3.079167737707767,0.4831,0.0573,0.0246,0.0555
GFI,2020-03-31,Materials,SP500-15,0.4242424242424243,0.6242529280670635,0.6902006813213595,-0.2527979832949049,9.4,0.0889740802197173,0.1775,3.4008,0.4388,8303330200,40.6826,2.6318,24.3606,2.794,2.6482,0.9357,0.0395,-2.534151899679962,0.5077,0.0886,0.0306,0.0694
GFI,2020-06-30,Materials,SP500-15,0.0,-0.1995287196944858,-0.2527979832949049,-0.14115843730053831,9.4,0.0889740802197173,0.1775,3.4008,0.4388,8303330200,33.6712,2.4838,18.6382,2.794,2.4994,0.9357,0.047,-2.534151899679962,0.5077,0.0886,0.0364,0.0829
GFI,2020-09-30,Materials,SP500-15,-0.0138297872340426,-0.098567007825488,-0.14115843730053831,-0.13924646966231924,9.27,0.3132472395604492,0.1164,4.2261,0.5122,8188496910,16.8904,2.2635,16.9393,2.1389,2.4174,1.9201,0.0878,-2.1337366542402467,0.5905,0.2654,0.068,0.1425
GFI,2020-12-31,Materials,SP500-15,0.0,-0.1168807815519997,-0.13924646966231924,-0.12549444385122202,9.27,0.3132472395604492,0.1164,4.2261,0.5122,8188496910,11.3257,2.1038,15.7078,2.1389,2.2468,1.9201,0.1246,-2.1337366542402467,0.5905,0.2654,0.0967,0.1888
GFI,2021-03-31,Materials,SP500-15,-0.0399137001078747,-0.0976388810210879,-0.12549444385122202,-0.04509718514184835,8.9,0.2170412692152115,0.1241,4.5596,0.5437,7900681300,9.4173,1.9718,16.565,1.9415,2.1373,2.0298,0.1425,-2.069240534990318,0.5276,0.1953,0.1121,0.2124
GFI,2021-06-30,Materials,SP500-15,0.0,-0.0817062934536114,-0.04509718514184835,0.27424967295400243,8.9,0.2170412692152115,0.1241,4.5596,0.5437,7900681300,8.2738,1.9169,18.2632,1.9415,2.0778,2.0298,0.1598,-2.069240534990318,0.5276,0.1953,0.1276,0.2346
GFI,2021-09-30,Materials,SP500-15,0.2348314606741572,0.2324952095834068,0.27424967295400243,-0.14696759842447107,10.99,0.2246410996514402,-0.0271,4.617,0.562,9756009830,11.1868,2.3461,32.2193,2.3621,2.4792,1.7279,0.1492,-2.02496966938788,0.5571,0.1817,0.1175,0.2127
GFI,2021-12-31,Materials,SP500-15,0.0,-0.1064737953819621,-0.14696759842447107,-0.14175029632159006,10.99,0.2246410996514402,-0.0271,4.617,0.562,9756009830,12.3603,2.3255,56.3931,2.3621,2.4574,1.7279,0.138,-2.02496966938788,0.5571,0.1817,0.1074,0.1911
GFI,2022-03-31,Materials,SP500-15,-0.170154686078253,-0.1206873955361778,-0.14175029632159006,0.16314031358471942,9.12,0.2848539515731516,0.1963,4.9253,0.5838,8128181760,9.5575,1.881,34.1663,1.8445,1.9854,2.2178,0.1442,-1.8122901818573507,0.5394,0.228,0.1141,0.1992
GFI,2022-06-30,Materials,SP500-15,0.0,0.1644509542716969,0.16314031358471942,,9.12,0.2848539515731516,0.1963,4.9253,0.5838,8128181760,8.9163,1.8278,26.8434,1.8445,1.9292,2.2178,0.1499,-1.8122901818573507,0.5394,0.228,0.1207,0.2068
