ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
UFPI,2011-03-31,Materials,SP500-15,-0.0578257517347725,-0.1120463081833616,-0.09851687470611811,-0.3323986010216084,12.22,-0.0633654477019234,-1.9961,10.0123,0.6773,715786500,56.1225,0.3797,-23.5587,1.2343,0.4035,2.3915,0.0188,3.0706615450277424,0.0084,-0.0094,0.0155,0.0219
UFPI,2011-06-30,Materials,SP500-15,-0.3461538461538461,-0.3422393612060977,-0.3323986010216084,0.25333787334485347,7.99,0.0732275240981389,0.8002,9.9449,0.6974,468030230,141.1855,0.2613,329.3668,0.8057,0.2905,2.6432,0.0048,3.1109309114498864,0.0371,0.0078,0.0039,0.0057
UFPI,2011-09-30,Materials,SP500-15,0.0037546933667083,0.1470336858281752,0.25333787334485347,0.13587358765903831,8.02,0.096128170894526,0.8679,10.0299,0.7339,470517360,74.1322,0.2644,-41.7051,0.8029,0.2833,3.2684,0.0097,3.1979443649007977,0.0413,0.0119,0.0077,0.0108
UFPI,2011-12-30,Materials,SP500-15,0.2830423940149625,0.1715188866174535,0.13587358765903831,0.009301533166044665,10.29,-0.0281732808239927,-0.0242,9.805,0.7625,605782590,133.1682,0.3324,-30.9025,1.0397,0.3332,2.6973,0.007,3.002938628526779,0.027,-0.0039,0.0058,0.0077
UFPI,2012-03-30,Materials,SP500-15,0.1166180758017493,-0.0033485256979799,0.009301533166044665,0.1832718695560256,11.49,0.0703045685279187,-0.8569,9.9909,0.7034,679599030,54.9215,0.3591,14.9816,1.1509,0.3822,2.555,0.0186,3.141461105381507,0.0345,0.009,0.0154,0.021
UFPI,2012-06-29,Materials,SP500-15,0.1305483028720626,0.163427908037034,0.1832718695560256,0.018967460845680156,12.99,0.2971202633677816,0.507,10.2508,0.7084,769085940,30.0353,0.396,26.9797,1.2731,0.4102,2.5081,0.0373,3.385687261426207,0.0516,0.0294,0.0302,0.0428
UFPI,2012-09-28,Materials,SP500-15,0.0662047729022324,0.0085683661690802,0.018967460845680156,-0.10055842943030188,13.85,0.0711260208058012,0.2739,10.3642,0.734,822288350,33.9957,0.4098,-136.2532,1.3442,0.4153,2.5512,0.0356,3.549881255158242,0.0308,0.0078,0.0286,0.0397
UFPI,2012-12-31,Materials,SP500-15,-0.0844765342960288,-0.0744255843231896,-0.10055842943030188,0.0006560954204259326,12.68,-0.0326641253706056,-0.2241,10.2926,0.7059,753179320,31.469,0.3665,-42.254,1.2397,0.4094,3.948,0.0345,3.3697200289567166,0.0176,-0.004,0.0282,0.0392
UFPI,2013-03-29,Materials,SP500-15,0.0465299684542586,-0.0537371809963953,0.0006560954204259326,0.021950923527015494,13.27,0.0882313200918794,-1.2229,10.3982,0.6366,790971620,31.635,0.3674,-19.9805,1.2847,0.4395,3.5759,0.0333,3.3349327248934677,0.0301,0.0094,0.0273,0.0408
UFPI,2013-06-28,Materials,SP500-15,0.0030143180105501,-0.0206221372788497,0.021950923527015494,-0.04116432050688428,13.31,0.2657097611105495,0.4349,10.578,0.6424,794354110,34.1422,0.3458,-18.1982,1.2651,0.4078,3.3672,0.0296,3.440391414352977,0.0476,0.0213,0.0239,0.0374
UFPI,2013-09-30,Materials,SP500-15,0.0518407212622088,0.0049808847714331,-0.04116432050688428,0.1409417826225029,14.0,0.2372222222222222,1.0686,10.8316,0.6892,835800000,25.2058,0.346,228.2359,1.299,0.3789,3.1006,0.0436,3.6757453936348408,0.0503,0.0216,0.0347,0.0521
UFPI,2013-12-31,Materials,SP500-15,0.2414285714285713,0.1422284693324799,0.1409417826225029,0.03855722985877162,17.38,0.1334434930649441,-0.0116,10.8446,0.7085,1040106100,24.1424,0.421,64.2239,1.6008,0.4553,3.5686,0.0581,3.8289748517002256,0.0447,0.0152,0.0465,0.0666
UFPI,2014-03-31,Materials,SP500-15,0.0615650172612198,0.0485913645859867,0.03855722985877162,-0.17849144581348844,18.45,0.12084065980072,-0.8686,11.0595,0.6559,1109693700,24.6193,0.4492,30.2088,1.6802,0.5073,3.6347,0.0574,3.923619193296312,0.0367,0.013,0.0468,0.0688
UFPI,2014-06-30,Materials,SP500-15,-0.1279132791327913,-0.1748545484817746,-0.17849144581348844,-0.11220261211610193,16.09,0.3638048487277098,0.9404,11.3493,0.6651,968827170,18.9627,0.3868,14.408,1.4253,0.4248,2.8933,0.0629,4.139571188945909,0.0581,0.0281,0.0503,0.0762
UFPI,2014-09-30,Materials,SP500-15,-0.1149782473586078,-0.1211306165774818,-0.11220261211610193,0.26840707215228554,14.24,0.3216603117265369,0.6832,11.6242,0.6844,853332000,15.1746,0.3325,19.1248,1.2276,0.3553,3.034,0.0707,4.4221276595744685,0.0543,0.0269,0.0552,0.0818
UFPI,2014-12-31,Materials,SP500-15,0.2450842696629213,0.201170919412256,0.26840707215228554,0.038836076171470696,17.73,0.1582470986049514,-0.1443,11.8869,0.6832,1062966690,18.4696,0.3995,28.8692,1.5194,0.4366,3.2657,0.0718,4.149350324420796,0.0421,0.015,0.0564,0.0825
UFPI,2015-03-31,Materials,SP500-15,0.0428652002256062,0.0384987955139729,0.038836076171470696,-0.052440730586126166,18.49,0.1704147171773071,-1.1,11.9901,0.6124,1116056400,18.4478,0.4074,48.3308,1.5609,0.4673,3.2962,0.0691,4.253363154406892,0.044,0.016,0.0552,0.0855
UFPI,2015-06-30,Materials,SP500-15,-0.0621957815035153,-0.0598843503323465,-0.052440730586126166,0.28236237078158555,17.34,0.4337792027787519,1.2649,12.2373,0.643,1047318660,16.191,0.3734,24.6352,1.4291,0.4081,2.9005,0.0707,4.513154191294558,0.0648,0.0309,0.056,0.0893
UFPI,2015-09-30,Materials,SP500-15,0.1089965397923875,0.1783481839970671,0.28236237078158555,0.09449360156835233,19.23,0.4264023759468749,1.2867,12.6161,0.68,1161492000,16.3574,0.407,14.7442,1.536,0.4152,3.0215,0.0813,4.830215231788079,0.0697,0.0335,0.063,0.0953
UFPI,2015-12-31,Materials,SP500-15,0.1851274050962038,0.1205920018896448,0.09449360156835233,0.22551848250813072,22.79,0.3142928411075081,0.6792,12.7448,0.6919,1377085750,17.0867,0.4769,10.7486,1.7968,0.4736,3.1748,0.0937,5.080049648324369,0.0634,0.0289,0.0726,0.1058
UFPI,2016-03-31,Materials,SP500-15,0.2553751645458534,0.247644972230489,0.22551848250813072,0.04877975383413485,28.61,0.3198801198801199,-0.712,13.2355,0.6937,1742434830,19.4372,0.5934,11.5432,2.1919,0.6052,3.1691,0.1018,5.443607047271891,0.0617,0.0281,0.0795,0.1148
UFPI,2016-06-30,Materials,SP500-15,0.0800419433764417,0.061049197994512,0.04877975383413485,0.030631041814381206,30.9,0.5544708968356742,0.9769,13.6075,0.6861,1882489800,19.3939,0.6338,14.0435,2.2967,0.6295,3.0508,0.1072,5.824398411083024,0.0733,0.0382,0.0829,0.1202
UFPI,2016-09-30,Materials,SP500-15,0.0624595469255663,0.0293892570744555,0.030631041814381206,-0.0035187231859467524,32.83,0.4614580741477979,1.4114,14.0514,0.6463,2002400190,20.1592,0.6598,14.0998,2.3638,0.6807,2.5496,0.1045,5.365205843293492,0.0652,0.0336,0.0793,0.1191
UFPI,2016-12-30,Materials,SP500-15,0.0374657325616815,0.0049236331191941,-0.0035187231859467524,-0.0886073189466357,34.06,0.344181263269639,0.3435,14.2725,0.6659,2078545560,20.5432,0.6414,17.0534,2.4156,0.6613,2.7833,0.1018,5.3230754104807785,0.0558,0.0241,0.0777,0.1185
UFPI,2017-03-31,Materials,SP500-15,-0.0355255431591309,-0.0908624326303862,-0.0886073189466357,-0.14059032597798923,32.85,0.348385602752415,-1.4377,14.843,0.6072,2022048900,19.626,0.5939,26.013,2.2533,0.6573,3.2368,0.094,5.182555154823407,0.0546,0.0248,0.0743,0.1172
UFPI,2017-06-30,Materials,SP500-15,-0.1141552511415525,-0.139841723579583,-0.14059032597798923,0.0688892314298359,29.1,0.5559742191373327,1.134,15.1439,0.6183,1782811500,17.263,0.4945,20.374,1.9455,0.5416,2.8717,0.0879,5.3731657553252266,0.0622,0.0313,0.0697,0.1138
UFPI,2017-09-29,Materials,SP500-15,0.1243986254295531,0.0848055731633835,0.0688892314298359,0.08576558423390648,32.72,0.5583117916086697,1.0038,15.7433,0.6389,2001613280,18.3386,0.5219,31.7736,2.1067,0.5514,2.6216,0.0949,5.750057213849021,0.0626,0.0318,0.0735,0.1169
UFPI,2017-12-29,Materials,SP500-15,0.1497555012224938,0.0885296369462479,0.08576558423390648,-0.07778683630572711,37.62,0.5169291600212653,0.4336,16.1819,0.665,2302043040,19.262,0.584,33.6624,2.3634,0.6107,2.8474,0.1039,6.092838933193882,0.0556,0.0322,0.0809,0.1242
UFPI,2018-03-30,Materials,SP500-15,-0.1374269005847951,-0.1251812892507081,-0.07778683630572711,0.10799128382052212,32.45,0.5439259148816328,-1.1974,16.8467,0.6233,1997102800,15.2121,0.4884,24.0556,1.9638,0.5435,3.3331,0.1056,6.973401143897049,0.0519,0.033,0.0848,0.1318
UFPI,2018-06-29,Materials,SP500-15,0.1285053929121724,0.0991590045776575,0.10799128382052212,-0.03376921008922253,36.62,0.7274108573221688,0.3075,17.3037,0.6033,2256963840,15.9294,0.5235,68.3431,2.1541,0.5778,3.0041,0.105,6.875243380062305,0.0587,0.034,0.0841,0.1372
UFPI,2018-09-28,Materials,SP500-15,-0.0352266521026761,-0.1071851621100011,-0.03376921008922253,-0.13715685696983218,35.33,0.680024416801399,1.2675,18.011,0.6509,2178306480,14.5988,0.4876,44.2062,1.9952,0.5199,2.9218,0.1105,7.483521473984689,0.0592,0.0339,0.0874,0.1394
UFPI,2018-12-31,Materials,SP500-15,-0.2652136994056042,-0.125497611600839,-0.13715685696983218,0.054583027130148176,25.96,0.5069135145915044,0.5986,18.0928,0.6607,1580548640,10.6364,0.352,26.7002,1.4517,0.3877,3.2088,0.1117,7.167958741212798,0.0632,0.0308,0.0893,0.1363
UFPI,2019-03-29,Materials,SP500-15,0.1513867488443759,0.020724845688005,0.054583027130148176,0.2161177612647779,29.89,0.5927878039830536,-1.192,18.9873,0.6249,1833811280,12.1199,0.4065,30.5589,1.6109,0.4582,3.4422,0.1071,6.852914330421176,0.0643,0.035,0.0872,0.1358
UFPI,2019-06-28,Materials,SP500-15,0.2733355637336902,0.2354580195900076,0.2161177612647779,0.054574178825572986,38.06,0.9063476757331914,1.6778,19.672,0.6393,2335628020,14.4374,0.5241,16.4128,1.9739,0.5578,2.8901,0.1093,7.001841380546548,0.0726,0.0439,0.0881,0.1393
UFPI,2019-09-30,Materials,SP500-15,0.047819232790331,0.0359283986119383,0.054574178825572986,0.1379793353022398,39.88,0.8615167372705375,1.7189,20.4186,0.6535,2448233200,14.1995,0.5556,14.4912,1.9918,0.574,2.8333,0.1175,7.176771461150024,0.0753,0.0445,0.0924,0.1429
UFPI,2019-12-31,Materials,SP500-15,0.1960882647943831,0.1107465688800893,0.1379793353022398,0.04562282730954298,47.7,0.6263548392451076,2.2111,20.8762,0.6656,2929209300,16.305,0.6633,11.0064,2.3289,0.6574,3.0874,0.1211,7.512384178214919,0.0693,0.0378,0.0953,0.1444
UFPI,2020-03-31,Materials,SP500-15,-0.2203354297693921,-0.0203249259447531,0.04562282730954298,0.07847386397586686,37.19,0.6667607504565831,-1.2126,21.1237,0.6756,2272420570,12.332,0.5126,8.5891,1.786,0.5375,3.2221,0.1223,7.368034302734727,0.0728,0.0389,0.0976,0.1456
UFPI,2020-06-30,Materials,SP500-15,0.3312718472707717,0.1317431275762859,0.07847386397586686,0.014056928604479879,49.51,1.1120536760030786,2.914,22.4094,0.6505,3028477190,15.4343,0.6828,8.965,2.2611,0.6696,2.8413,0.1269,8.45725776128431,0.0881,0.0535,0.0995,0.1502
UFPI,2020-09-30,Materials,SP500-15,0.1413855786709755,0.0566483580795301,0.014056928604479879,-0.1562346133537013,56.51,1.2906482998428566,0.3263,23.635,0.6014,3457677370,15.6059,0.7266,13.6204,2.4456,0.715,3.0634,0.1308,9.402209619690456,0.0842,0.0519,0.1004,0.1609
UFPI,2020-12-31,Materials,SP500-15,-0.016988143691382,-0.1338689252433817,-0.1562346133537013,0.27967578190921816,55.55,1.051513329324514,2.1642,24.7737,0.6167,3399993300,13.7775,0.6596,13.5881,2.2924,0.6307,3.3172,0.1339,10.074551514557395,0.0773,0.0451,0.1037,0.1703
UFPI,2021-03-31,Materials,SP500-15,0.3652565256525654,0.3075313447393522,0.27967578190921816,-0.06487566615450657,75.84,1.7214196450887278,-3.7699,26.4357,0.5694,4689793920,15.1317,0.7886,48.3478,2.9559,0.8475,2.8428,0.1535,8.692276593680262,0.0877,0.0566,0.1194,0.2019
UFPI,2021-06-30,Materials,SP500-15,-0.0197784810126582,-0.1014847744662696,-0.06487566615450657,-0.046134652934037,74.34,2.8723224491824464,0.6322,29.1496,0.545,4598003340,11.0303,0.6208,-117.9126,2.6131,0.6875,2.9022,0.1802,10.57024138655802,0.0961,0.0642,0.1386,0.2491
UFPI,2021-09-30,Materials,SP500-15,-0.0855528652138821,-0.0878891163046325,-0.046134652934037,0.20651872108126593,67.98,2.003956888130991,6.3965,31.0834,0.6228,4207146240,9.1323,0.525,12.833,2.2408,0.5422,2.8884,0.1932,12.699990305067216,0.0925,0.0578,0.1475,0.2533
UFPI,2021-12-31,Materials,SP500-15,0.353486319505737,0.2470125241237748,0.20651872108126593,-0.13299111073241437,92.01,2.278609431281187,3.1891,33.3196,0.6213,5695603020,10.6332,0.6595,14.5561,2.8244,0.6542,2.6718,0.2246,13.646958095053472,0.11,0.0683,0.1711,0.2751
UFPI,2022-03-31,Materials,SP500-15,-0.1613955004890773,-0.1119282099470021,-0.13299111073241437,0.04624036542505125,77.16,3.1112623620290947,-4.5248,36.3795,0.6037,4840555440,7.7818,0.5204,14.1685,2.1822,0.5494,2.7373,0.2352,16.2052953741193,0.1147,0.0762,0.1797,0.2937
UFPI,2022-06-30,Materials,SP500-15,-0.1168999481596681,0.0475510061120287,0.04624036542505125,0.1354060953044852,68.14,3.3619902012711864,4.91,38.4843,0.6439,4198991220,6.4424,0.4419,6.9968,1.8059,0.4527,2.884,0.2325,17.699381724356165,0.1074,0.07,0.1789,0.2869
UFPI,2022-09-30,Materials,SP500-15,0.0589961843263867,0.1117675763158693,0.1354060953044852,,72.16,2.7784589314194577,6.6599,41.14,0.6623,4447798080,6.3724,0.4571,7.2364,1.7961,0.4358,3.0346,0.2447,19.048606379181678,0.1147,0.0719,0.1899,0.2907
