ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
SHEL,2008-06-30,Energy,GSPE,0.1845462452884892,0.2168286621238751,0.01535415086497785,-0.028348592521927035,81.71,3.7343324299109817,-1.0289,45.858,0.4141,111613408700,3.0984,0.2518,11.5937,0.7865,0.2565,1.1677,0.2303,-18.239785646829727,0.1578,0.0879,0.1129,0.2619
SHEL,2008-09-30,Energy,GSPE,-0.2778117733447558,-0.189030511900664,-0.028348592521927035,0.1076193701711757,59.01,2.7432009336235,-0.2587,45.582,0.4646,79858233000,2.1264,0.1649,17.8494,0.5688,0.171,1.1653,0.2351,-22.421488213995417,0.085,0.0642,0.1164,0.266
SHEL,2008-12-31,Energy,GSPE,-0.1028639213692594,0.1227182219278258,0.1076193701711757,-0.04240638929301868,52.94,-0.9171979179280858,1.1101,42.0625,0.4563,71357826000,2.7156,0.1531,8.0602,0.5537,0.1501,1.1046,0.168,-27.42414125676979,0.1379,-0.0317,0.0899,0.1951
SHEL,2009-03-31,Energy,GSPE,-0.163203626747261,-0.0465360320804329,-0.04240638929301868,0.03239185978908732,44.3,1.1390317576945057,0.514,41.78,0.4547,59711970000,2.8871,0.1453,60.0724,0.4667,0.151,1.1367,0.1342,-28.858223903850437,0.1515,0.0586,0.0733,0.161
SHEL,2009-06-30,Energy,GSPE,0.1329571106094808,-0.0192606854604079,0.03239185978908732,0.04458984711583118,50.19,1.247113073543126,-1.9209,44.0901,0.4631,67651101000,5.2248,0.1956,-39.5851,0.5006,0.2386,1.1524,0.0805,-36.03308850804956,0.1402,0.0576,0.0451,0.0984
SHEL,2009-09-30,Energy,GSPE,0.1394700139470014,-0.0103798181386007,0.04458984711583118,0.0006315139287278657,57.19,1.0592003966700592,0.3689,45.1838,0.4659,77086401000,9.9504,0.2658,351.9926,0.5565,0.3253,1.1965,0.0451,-38.63862304325247,0.1165,0.0428,0.0263,0.0566
SHEL,2009-12-31,Energy,GSPE,0.0510578772512677,-0.0038291908450725,0.0006315139287278657,-0.03826864838071155,60.11,0.6396917475197673,-0.6021,45.0605,0.4727,81022269000,6.4724,0.283,-16.1142,0.5865,0.3569,1.1376,0.0712,-42.72497959789302,0.118,0.0231,0.0424,0.0904
SHEL,2010-03-31,Energy,GSPE,-0.0374313758110131,-0.0861535346438584,-0.03826864838071155,0.00030361494763586627,57.86,1.7874380380902688,-0.1516,45.5703,0.4701,77989494000,5.3745,0.2479,-11.0357,0.5581,0.332,1.1859,0.082,-42.60627643000223,0.1463,0.0624,0.0492,0.1044
SHEL,2010-06-30,Energy,GSPE,-0.1320428620808849,-0.0134208954799421,0.00030361494763586627,0.07775240013315446,50.22,1.430082849097449,0.5153,45.3026,0.4681,67691538000,4.4882,0.199,167.969,0.4864,0.2689,1.2151,0.0838,-41.17441946731953,0.1323,0.0478,0.0507,0.1081
SHEL,2010-09-30,Energy,GSPE,0.2007168458781361,0.0935189003631079,0.07775240013315446,-0.1011857101189995,60.3,1.1283254321229004,-0.1932,47.0635,0.4649,81278370000,5.313,0.2288,-61.5279,0.5626,0.2961,1.1097,0.0821,-46.9144595296387,0.1087,0.0381,0.0503,0.1078
SHEL,2010-12-31,Energy,GSPE,0.1074626865671642,0.0054296788045959,-0.1011857101189995,-0.07187534433582962,66.78,2.2096031500675246,-0.0374,48.7414,0.4643,90012762000,4.4722,0.2426,219.5433,0.6009,0.299,1.1227,0.1039,-44.429111951925215,0.0984,0.0674,0.0635,0.1368
SHEL,2011-03-31,Energy,GSPE,0.0910452231206948,0.0368246666721057,-0.07187534433582962,0.02690824984551945,72.86,2.844185293164885,2.4574,51.7275,0.4651,98207994000,4.1922,0.2497,11.6071,0.615,0.2883,1.1516,0.1171,-41.02752429705468,0.1384,0.0798,0.0703,0.1513
SHEL,2011-06-30,Energy,GSPE,-0.0237441668954159,-0.0198296819476675,0.02690824984551945,0.07343565622870366,71.13,2.781988694758479,1.9816,53.7371,0.4769,95876127000,3.4618,0.2268,7.3479,0.573,0.2679,1.1839,0.1315,-40.50374656873655,0.1222,0.0714,0.0797,0.1693
SHEL,2011-09-30,Energy,GSPE,-0.1351047378040207,0.0081742546574461,0.07343565622870366,0.011868041008529395,61.52,2.233356277312673,1.9138,53.2096,0.4783,82058452000,2.6294,0.1802,4.1826,0.4937,0.1379,1.1907,0.1622,-39.91753195636691,0.1144,0.0565,0.0893,0.1871
SHEL,2011-12-30,Energy,GSPE,0.1880689206762028,0.0765454132786938,0.011868041008529395,-0.0745987627677755,73.09,2.082999519307803,-0.7287,51.2629,0.474,97260863000,3.1457,0.2068,5.5704,0.608,0.1828,1.1667,0.1878,-43.38393326820471,0.1019,0.0562,0.0902,0.1895
SHEL,2012-03-30,Energy,GSPE,-0.0404980161444795,-0.1604646176442088,-0.0745987627677755,0.032168688265177436,70.13,2.800724463464282,2.9988,57.4416,0.4987,93275705200,3.021,0.1942,4.8507,0.5205,0.1629,1.1797,0.1804,-39.18904694595651,0.1292,0.0728,0.0886,0.182
SHEL,2012-06-29,Energy,GSPE,-0.0384999287038355,-0.0056203235388642,0.032168688265177436,-0.07165317118365491,67.43,1.3017279857170183,2.5336,56.7735,0.5149,88836327800,3.3783,0.1866,4.229,0.4988,0.1503,1.1956,0.1459,-38.69491293853324,0.0946,0.0348,0.0745,0.1472
SHEL,2012-09-28,Energy,GSPE,0.0293637846655789,-0.0282726220675732,-0.07165317118365491,0.03569039848496691,69.41,2.2837469516568643,0.5916,59.0328,0.5138,91297749400,3.4472,0.1964,5.4073,0.493,0.1559,1.1721,0.1446,-40.292243830492495,0.1218,0.0638,0.075,0.1458
SHEL,2012-12-31,Energy,GSPE,-0.0066272871344185,0.0034236628384206,0.03569039848496691,-0.16841122387219487,68.95,2.139540800101762,0.2391,56.0268,0.5029,218225371000,8.1695,0.4671,10.9605,1.2386,0.4832,1.183,0.133,-18.760940037535786,0.1024,0.0569,0.0751,0.1478
SHEL,2013-03-29,Energy,GSPE,-0.054967367657723,-0.1552345171083771,-0.16841122387219487,-0.009027273707526446,65.16,2.589923499691148,1.2921,57.4113,0.5076,208499619600,7.9729,0.4532,14.2476,1.1504,0.4149,1.1618,0.1315,-18.75486357002447,0.1349,0.0724,0.0739,0.1463
SHEL,2013-06-28,Energy,GSPE,-0.0208717004297114,-0.0445081557191114,-0.009027273707526446,-0.01220965101696048,63.8,0.5499532998781048,1.1955,56.4267,0.5158,203109852000,8.5322,0.4457,19.4122,1.1396,0.4182,1.1381,0.1314,-19.918392732618408,0.1027,0.0154,0.0677,0.1324
SHEL,2013-09-30,Energy,GSPE,0.0294670846394985,-0.0173927518512771,-0.01220965101696048,0.007719815361741655,65.68,1.4912714228776405,0.542,57.5228,0.5087,208842696000,9.7965,0.4539,20.2622,1.1576,0.4229,1.1373,0.118,-21.243513539013115,0.1009,0.0401,0.0608,0.1188
SHEL,2013-12-31,Energy,GSPE,0.0851096224116928,-0.0140904796843985,0.007719815361741655,0.023228234866292198,71.27,0.5676403563289828,-2.565,57.7354,0.5066,227025596100,13.8675,0.5031,150.6473,1.2532,0.5513,1.1081,0.0802,-22.923435768483376,0.0899,0.0163,0.0459,0.0905
SHEL,2014-03-31,Energy,GSPE,0.0251157569804967,0.0121421043052637,0.023228234866292198,0.012970974727042353,73.06,1.4339550636836331,2.2687,58.2391,0.4995,232929161400,18.3351,0.5198,51.0585,1.2719,0.4932,1.1303,0.0618,-24.79149611535072,0.1276,0.0411,0.035,0.0697
SHEL,2014-06-30,Energy,GSPE,0.1274295099917876,0.0804882406428042,0.012970974727042353,0.015746835933819286,82.37,1.678527374513711,1.3518,58.8648,0.502,263352540300,16.1824,0.5896,52.0459,1.415,0.5551,1.1801,0.0876,-22.706814421413803,0.1162,0.0477,0.0441,0.0881
SHEL,2014-09-30,Energy,GSPE,-0.0757557363117641,-0.0819081055306381,0.015746835933819286,-0.007944286501408049,76.13,1.409197833946417,2.782,57.1484,0.5035,242667420200,15.11,0.554,19.9381,1.3407,0.5106,1.1919,0.087,-22.90732037872466,0.1046,0.0413,0.0439,0.0874
SHEL,2014-12-31,Energy,GSPE,-0.1205832129252593,-0.1644965631759246,-0.007944286501408049,-0.07352624459333865,66.95,0.1888559140467537,0.9591,54.8431,0.4893,212178609500,14.265,0.5038,9.1294,1.2279,0.5288,1.1573,0.0742,-25.417059771993653,0.0666,0.0064,0.0417,0.084
SHEL,2015-03-31,Energy,GSPE,-0.1090365944734877,-0.1134029991851209,-0.07352624459333865,-0.018363757796266977,59.65,1.3893680413987768,0.9703,52.9471,0.4938,188941375000,12.7706,0.5009,9.8401,1.1191,0.4482,1.1513,0.0762,-25.72344119968429,0.1168,0.0674,0.0425,0.0866
SHEL,2015-06-30,Energy,GSPE,-0.0442581726739312,-0.0419467415027624,-0.018363757796266977,0.012310461070249551,57.01,1.2487664280455522,0.0159,55.7677,0.4995,181246762100,13.4515,0.5357,12.1008,1.0181,0.4559,1.2789,0.0772,-24.51080614366462,0.1265,0.055,0.0385,0.0776
SHEL,2015-09-30,Energy,GSPE,-0.1687423259077354,-0.0993906817030559,0.012310461070249551,-0.027359135178097772,47.39,-2.318623083055855,1.7921,50.8002,0.4727,151228598500,94.8141,0.5054,12.7093,0.9307,0.399,1.3075,0.0093,-25.372357927392947,0.0448,-0.1079,0.0045,0.0093
SHEL,2015-12-31,Energy,GSPE,-0.0337623971301962,-0.0982978003367552,-0.027359135178097772,0.02693884418626351,45.79,0.292701173610137,-0.149,51.1591,0.4824,147245529300,75.9389,0.5557,17.5313,0.8971,0.614,1.3158,0.01,-25.710971586014733,0.0606,0.0161,0.0056,0.0118
SHEL,2016-03-31,Energy,GSPE,0.058091286307054,0.0503610939916896,0.02693884418626351,0.031645761447367415,48.45,0.1338791768090285,-1.2771,54.7726,0.4756,194304849000,-96.8135,0.784,282.4198,0.9812,0.7396,1.0354,-0.0094,-34.17098458515567,0.0967,0.0099,-0.0053,-0.011
SHEL,2016-06-30,Energy,GSPE,0.1397316821465427,0.1207389367646129,0.031645761447367415,-0.10879827538226869,55.22,0.2918058435672333,-0.742,47.8079,0.4611,222850801800,-46.2537,0.953,-94.7897,1.1576,0.8879,1.1023,-0.0244,-34.57649125676154,0.1022,0.0201,-0.0115,-0.0246
SHEL,2016-09-30,Energy,GSPE,-0.0932633103947844,-0.1263336002458953,-0.10879827538226869,0.020450535095481073,50.07,0.3391837389148587,0.8421,46.5554,0.4497,203170040400,51.1376,0.8951,-43.5146,1.0765,0.807,1.1622,0.0206,-35.44379602338259,0.1279,0.0222,0.0094,0.0208
SHEL,2016-12-30,Energy,GSPE,0.0860794887157979,0.0535373892733105,0.020450535095481073,0.0426786842794903,54.38,0.3772291648817027,1.1657,46.1465,0.4583,222261936000,48.5818,0.9515,389.2503,1.179,1.166,1.1726,0.0193,-33.322323350949304,0.1355,0.0237,0.011,0.0242
SHEL,2017-03-31,Energy,GSPE,-0.0303420375137919,-0.0856789269850472,0.0426786842794903,0.07895579389765633,52.73,0.8605236595361734,1.2949,46.882,0.469,216777775700,28.4149,0.844,20.6219,1.1246,0.7677,1.2062,0.032,-32.3060307606985,0.1504,0.0492,0.0185,0.04
SHEL,2017-06-30,Energy,GSPE,0.00872368670586,-0.0169627857321704,0.07895579389765633,0.07865257883284801,53.19,0.3726348540212004,2.7034,47.3347,0.4777,219570979500,27.4498,0.8115,8.8862,1.1187,0.7228,1.2359,0.0405,-30.6381947893073,0.126,0.0214,0.0194,0.0411
SHEL,2017-09-29,Energy,GSPE,0.1389358902049257,0.0993428379387561,0.07865257883284801,0.048516479445587624,60.58,0.9818736561400137,0.6726,47.6961,0.4806,245816677600,22.9499,0.8639,10.2019,1.2381,0.7912,1.2269,0.0533,-30.220172904981123,0.1474,0.0538,0.026,0.0542
SHEL,2017-12-29,Energy,GSPE,0.1011885110597556,0.0399626467835097,0.048516479445587624,0.022368729004884097,66.71,0.9112996852221996,1.0245,47.3511,0.4859,278268090100,21.4431,0.9118,11.7845,1.4067,1.0399,1.196,0.0531,-27.30101574805037,0.1244,0.0445,0.0316,0.0654
SHEL,2018-03-30,Energy,GSPE,-0.0434717433668114,-0.0312261320327244,0.022368729004884097,-0.04199438662147005,63.81,1.408346464212386,1.2963,48.0621,0.4901,266171291100,17.3537,0.825,11.2218,1.3221,0.757,1.2017,0.0624,-26.696649254071264,0.1429,0.0661,0.0375,0.0768
SHEL,2018-06-29,Energy,GSPE,0.0849396646293684,0.0555932762948536,-0.04199438662147005,-0.014622695910883943,69.23,1.4383954154727794,1.3483,48.0515,0.4941,288779791300,14.5723,0.8316,15.9045,1.435,0.7755,1.2697,0.0965,-24.568301085270573,0.1384,0.0622,0.0484,0.0984
SHEL,2018-09-28,Energy,GSPE,-0.0157446193846598,-0.0877031293919849,-0.014622695910883943,0.09911181683080167,68.14,1.3980438400114927,1.5618,48.2422,0.4938,282766009200,13.1098,0.7609,12.9234,1.4034,0.7095,1.1949,0.105,-23.918617372487216,0.1442,0.0583,0.0529,0.1071
SHEL,2018-12-31,Energy,GSPE,-0.1448488406222483,-0.005132752817483,0.09911181683080167,-0.08003503387870879,58.27,1.3487104012353126,4.063,48.8657,0.5073,239413366300,10.2523,0.6164,6.9516,1.182,0.6858,1.2527,0.0957,-24.138594053092348,0.1244,0.0546,0.0578,0.1155
SHEL,2019-03-29,Energy,GSPE,0.0741376351467307,-0.0565242680096402,-0.08003503387870879,0.07674627113573493,62.59,1.46175112962354,0.898,48.7792,0.4862,261082292900,11.1316,0.6818,7.9849,1.3037,0.6258,1.1586,0.0964,-27.708082113292942,0.1742,0.0716,0.0578,0.1164
SHEL,2019-06-28,Energy,GSPE,0.0396229429621343,0.0017453988184517,0.07674627113573493,-0.023127147541016996,65.07,0.7353716717563805,1.6005,48.1386,0.4799,271427141700,13.287,0.7206,8.0842,1.383,0.6715,1.1041,0.101,-28.657903632192284,0.1278,0.0331,0.0497,0.103
SHEL,2019-09-30,Energy,GSPE,-0.0955893652989087,-0.1074801994773014,-0.023127147541016996,-0.04201121768488318,58.85,1.457434676979523,2.2787,47.7415,0.4865,234772070500,11.4702,0.6465,6.4775,1.219,0.6041,1.1466,0.1031,-29.33023841096124,0.1547,0.0678,0.0508,0.1052
SHEL,2019-12-31,Energy,GSPE,0.0022090059473236,-0.0831326899669702,-0.04201121768488318,0.10213789503897058,58.98,0.2423861852433281,1.1576,47.84,0.471,242330536200,15.2957,0.7026,10.0916,1.2723,0.8132,1.164,0.0656,-29.494559093044256,0.1438,0.0114,0.0396,0.0827
SHEL,2020-03-31,Energy,GSPE,-0.4084435401831128,-0.2084330363584738,0.10213789503897058,-0.34980553742934645,34.89,-0.0061382644057392,3.1205,46.9009,0.4654,136585627500,13.9117,0.4252,4.1991,0.7448,0.3573,1.1145,0.0415,-32.086340123890416,0.1316,-0.0003,0.0245,0.0525
SHEL,2020-06-30,Energy,GSPE,-0.063055316709659,-0.2625840364041448,-0.34980553742934645,-0.021419480361542897,32.69,-4.655061747413284,-0.1699,41.1936,0.4277,131391897700,-11.6162,0.4993,5.1851,0.8189,0.3931,1.2422,-0.0644,-31.95856025755536,0.1619,-0.5578,-0.0294,-0.0657
SHEL,2020-09-30,Energy,GSPE,-0.2300397675130008,-0.3147769881044462,-0.021419480361542897,0.13829291167903512,25.17,0.1250063909197811,1.8648,40.9888,0.4227,100061321400,-5.9913,0.4536,4.2682,0.624,0.2917,1.3086,-0.102,-31.84544023021467,0.1914,0.0111,-0.0442,-0.1041
SHEL,2020-12-31,Energy,GSPE,0.3961064759634485,0.2792256944114488,0.13829291167903512,-0.17686645397755182,35.14,-1.0313198530356362,0.3018,40.733,0.418,137176369400,-6.3273,0.7597,6.8557,0.8652,0.954,1.2475,-0.101,-32.988618519305994,0.1208,-0.0912,-0.0571,-0.1359
SHEL,2021-03-31,Energy,GSPE,0.1158224245873648,0.0580972436741516,-0.17686645397755182,-0.07097796418716325,39.21,1.4452970391838924,1.9189,42.6319,0.4331,153064469100,-9.5689,0.8688,9.9891,0.9168,0.6929,1.3025,-0.0734,-30.455131144475384,0.2079,0.1016,-0.0418,-0.0982
SHEL,2021-06-30,Energy,GSPE,0.030349400663096,-0.0513568927905153,-0.07097796418716325,0.13142311518153552,40.4,0.874947357674294,2.4367,43.7072,0.4304,157709884000,28.3497,0.7723,6.1769,0.9209,0.6053,1.3216,0.0322,-29.44173619454314,0.1596,0.0566,0.0142,0.0328
SHEL,2021-09-30,Energy,GSPE,0.1032178217821782,0.1008815706914278,0.13142311518153552,-0.09409964661781509,44.57,-0.1150090695071591,3.2158,42.8857,0.4077,172907532200,37.3692,0.7851,5.6255,1.0373,0.6122,1.2622,0.0268,-28.487727673439085,0.109,-0.0074,0.0114,0.0273
SHEL,2021-12-31,Energy,GSPE,-0.0262508413731209,-0.1327246367550831,-0.09409964661781509,-0.11089896882706546,43.4,2.960160134306192,2.7832,45.2833,0.4335,166745838000,8.2949,0.6376,4.1338,0.951,0.7165,1.3476,0.0927,-26.102595736152647,0.2196,0.1343,0.0494,0.1175
SHEL,2022-03-31,Energy,GSPE,0.265668202764977,0.3151354933070521,-0.11089896882706546,0.013269236770671572,54.93,1.8575754411611152,2.9067,46.8656,0.4224,207387116400,9.6199,0.715,4.7179,1.1551,0.5827,1.3417,0.0965,-24.7473168974541,0.2127,0.0845,0.0519,0.1215
SHEL,2022-06-30,Energy,GSPE,-0.0480611687602403,0.1163897855114565,0.013269236770671572,-0.05995403171293867,52.29,4.798829553767374,3.3945,51.6861,0.4338,192297520800,5.3164,0.5834,4.0766,0.9896,0.4652,1.3922,0.1897,-24.030596706476103,0.2942,0.1802,0.0828,0.1935
SHEL,2022-09-30,Energy,GSPE,-0.0483840122394339,0.0043873797500486,-0.05995403171293867,,49.76,1.8370043452794464,3.4764,51.8267,0.4349,178173144000,4.1091,0.4877,3.7563,0.9365,0.3892,1.3762,0.2211,-23.404130534958732,0.1542,0.0704,0.0979,0.2255
