ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
SUZ,2011-03-31,Materials,SP500-15,0.0234541577825158,-0.0307663986660732,-0.017236965188829688,-0.2362447548677622,9.6,0.1742165316540088,-1.5759,10.6435,0.4647,4268908800,9.2539,1.5949,-61.6974,0.8054,2.4557,1.9201,0.0631,-8.476569562694804,0.3288,0.136,0.0408,0.0887
SUZ,2011-06-30,Materials,SP500-15,-0.2499999999999999,-0.2460855150522515,-0.2362447548677622,-0.12958348668852152,7.2,0.1692692747157081,-0.3682,16.3649,0.492,3201681600,6.9795,1.1476,-6.7838,0.5069,1.7588,2.3329,0.045,-7.500993977664737,0.2226,0.0845,0.0378,0.0789
SUZ,2011-09-30,Materials,SP500-15,-0.3791666666666667,-0.2358876742051998,-0.12958348668852152,-0.3216654506512262,4.47,-0.5359599942723077,-0.2083,12.0761,0.457,1987719600,35.1075,0.7052,-3.0873,0.3626,1.4003,1.9057,0.0053,-8.054666276873258,0.2268,-0.3459,0.0045,0.0095
SUZ,2011-12-30,Materials,SP500-15,-0.1744966442953019,-0.286020151692811,-0.3216654506512262,0.041734947879200485,3.69,0.240359430264793,0.172,11.1736,0.4454,1640861820,74.7749,0.5777,-1.7447,0.3119,1.2069,1.7004,0.0021,-8.189773274144438,0.1805,0.1557,0.0018,0.004
SUZ,2012-03-30,Materials,SP500-15,0.1490514905149052,0.0290848890151758,0.041734947879200485,-0.47793681067452765,4.24,0.0850064801240784,-0.142,11.5336,0.4398,1885438960,-76.0196,0.6781,-8.4718,0.3473,1.3063,1.7146,-0.0023,-8.474735708229982,0.2295,0.0692,-0.002,-0.0046
SUZ,2012-06-29,Materials,SP500-15,-0.5306603773584906,-0.4977807721935192,-0.47793681067452765,0.24924510000374928,1.99,-0.2339860248925933,-0.5126,9.652,0.4622,1502738550,-6.8569,0.5662,-4.1386,0.2823,1.5816,2.8305,-0.0211,-4.063352071456476,0.2251,-0.1996,-0.0183,-0.0407
SUZ,2012-09-28,Materials,SP500-15,0.2964824120603015,0.2388460053271493,0.24924510000374928,0.3405072521525487,2.58,-0.0124619665177333,-0.3376,5.8208,0.4607,2829589200,227.185,1.0791,-4.837,0.5186,2.0126,2.9595,0.0012,-3.097112351149771,0.2435,-0.0173,0.001,0.0023
SUZ,2012-12-31,Materials,SP500-15,0.3565891472868217,0.3666400972596609,0.3405072521525487,0.06841184125188152,3.5,0.0150068851126525,-0.1169,4.8584,0.4339,3815105000,-45.2375,1.4655,-4.8078,0.7203,2.372,2.3414,-0.008,-3.384532535801767,0.2778,0.0231,-0.007,-0.0156
SUZ,2013-03-29,Materials,SP500-15,0.1142857142857142,0.0140185648350602,0.06841184125188152,-0.0451659585860988,3.9,0.0194783836101854,-0.1474,5.1114,0.428,4230486000,-40.9914,1.6165,-4.771,0.7625,2.6858,2.5847,-0.0094,-3.744192156645832,0.2755,0.0357,-0.0082,-0.019
SUZ,2013-06-28,Materials,SP500-15,-0.0641025641025641,-0.087739019391964,-0.0451659585860988,0.03576208151857818,3.65,-0.0984542450126687,-0.1317,4.2402,0.403,3959301000,-44.9552,1.5317,-5.2341,0.8071,2.7368,2.8254,-0.0081,-3.8046582591220015,0.386,-0.1855,-0.007,-0.0168
SUZ,2013-09-30,Materials,SP500-15,0.1287671232876713,0.0819072867968955,0.03576208151857818,-0.18543824511674808,4.12,0.0175710956398607,-0.2663,4.3576,0.406,4469128800,-77.953,1.729,-6.1311,0.9454,3.0444,2.8811,-0.0055,-3.8314462451831774,0.3306,0.0283,-0.0048,-0.0119
SUZ,2013-12-31,Materials,SP500-15,-0.0849514563106796,-0.184151558406771,-0.18543824511674808,-0.08136322506823074,3.77,-0.0224894783805392,-0.1234,4.1416,0.3936,4089696000,-41.556,1.5824,-5.5482,0.8981,2.9555,2.8367,-0.0097,-3.923748156342183,0.3451,-0.0349,-0.0084,-0.0212
SUZ,2014-03-31,Materials,SP500-15,-0.0583554376657825,-0.0713290903410155,-0.08136322506823074,0.022661269939021227,3.55,0.0793699020945128,-0.0936,4.3045,0.4032,3857430000,-116.5809,1.4867,-5.6802,0.8225,2.8841,3.0145,-0.0032,-3.913684888643475,0.373,0.1436,-0.0028,-0.0071
SUZ,2014-06-30,Materials,SP500-15,0.0732394366197183,0.026298167270735,0.022661269939021227,0.057893745478726236,3.81,0.0373930134536711,-0.0353,4.1879,0.4058,4139946000,33.3181,1.5081,-7.2917,0.8506,2.8454,2.5837,0.0119,-4.039249033683048,0.3047,0.0568,0.0105,0.026
SUZ,2014-09-30,Materials,SP500-15,0.0551181102362203,0.0489657410173463,0.057893745478726236,0.01586011592220018,4.02,-0.1337522124046541,0.108,3.8822,0.38,4368132000,-87.717,1.4957,-28.4403,0.9709,2.8071,2.3365,-0.0047,-4.277217007178354,0.3105,-0.183,-0.0041,-0.0106
SUZ,2014-12-31,Materials,SP500-15,-0.007462686567164,-0.0513760368178293,0.01586011592220018,0.1488530814596488,3.99,-0.0684094511840537,0.0957,3.5755,0.3668,4335534000,-43.4535,1.4276,50.0159,1.1104,2.5361,2.1545,-0.01,-3.899726670347874,0.3561,-0.0906,-0.0088,-0.0237
SUZ,2015-03-31,Materials,SP500-15,0.1528822055137843,0.148515800802151,0.1488530814596488,0.11845070309130223,4.6,-0.2224312717768438,0.1111,2.7875,0.3339,5006640000,-11.6717,1.6055,16.1519,1.6459,2.625,2.1167,-0.0488,-3.4932111356119075,0.4319,-0.355,-0.0434,-0.1235
SUZ,2015-06-30,Materials,SP500-15,0.108695652173913,0.1110070833450818,0.11845070309130223,0.1047383800088059,5.1,0.1345344258258468,0.0359,2.9113,0.3526,5550840000,-17.0281,1.7792,14.2269,1.7517,2.8262,2.099,-0.0405,-3.483524439544285,0.4017,0.1912,-0.036,-0.1049
SUZ,2015-09-30,Materials,SP500-15,-0.0686274509803921,0.0007241932242874,0.1047383800088059,-0.11168643510679875,4.75,-0.2117001865951299,0.217,1.9635,0.3151,5169900000,-12.4059,1.7017,10.0012,2.2682,2.6939,1.8733,-0.0585,-3.0233673281881663,0.4941,-0.3212,-0.0513,-0.1529
SUZ,2015-12-31,Materials,SP500-15,-0.0210526315789472,-0.0855880347855062,-0.11168643510679875,-0.31802872504847546,4.65,0.0806488067784027,0.1855,2.1762,0.3252,5061060000,-19.9058,1.7379,8.2379,2.1367,2.6596,1.8769,-0.0404,-2.954377067254686,0.44,0.1257,-0.035,-0.1094
SUZ,2016-03-31,Materials,SP500-15,-0.2881720430107527,-0.2959022353261171,-0.31802872504847546,0.026139623146514808,3.31,0.2781796295889769,0.1695,2.5513,0.3585,3608562000,12.3332,1.2187,5.3186,1.2937,2.0981,1.947,0.0449,-2.8157099614749588,0.468,0.4152,0.0388,0.1134
SUZ,2016-06-30,Materials,SP500-15,0.0574018126888217,0.0384090673068919,0.026139623146514808,-0.08325707653975661,3.5,0.2557040097303426,0.049,2.9377,0.3863,3815700000,8.9795,1.3037,5.5077,1.1913,2.1389,2.1322,0.0617,-2.860761328196661,0.3786,0.3812,0.0528,0.1418
SUZ,2016-09-30,Materials,SP500-15,-0.0514285714285714,-0.0844988612796823,-0.08325707653975661,0.251184218951167,3.32,0.013940506882256,0.1075,2.9047,0.3692,3619464000,5.2691,1.2791,6.3942,1.0697,2.1882,2.6116,0.0935,-2.9880691616217208,0.3377,0.0243,0.0787,0.2085
SUZ,2016-12-30,Materials,SP500-15,0.2921686746987952,0.2596265752563079,0.251184218951167,-0.07406079676652569,4.29,-0.1241641273259963,0.1896,2.7741,0.345,4676915100,10.0845,1.6333,8.1933,1.5464,2.5396,2.0965,0.062,-3.070237298085655,-0.0381,-0.1849,0.0517,0.1447
SUZ,2017-03-31,Materials,SP500-15,-0.0209790209790209,-0.0763159104502762,-0.07406079676652569,-0.007387455788817658,4.2,0.1318093612376152,0.1018,3.1042,0.3602,4586358000,15.1077,1.6082,9.2349,1.353,2.5611,2.539,0.0403,-3.139895969743313,0.3682,0.1997,0.0334,0.0946
SUZ,2017-06-30,Materials,SP500-15,0.019047619047619,-0.0066388533904114,-0.007387455788817658,0.3159859331030864,4.28,0.0551132699405864,0.1597,3.0055,0.3725,1559456520,18.334,0.5399,2.5243,0.4746,1.3804,2.1239,0.0111,-8.804464827272003,0.4583,0.0784,0.0093,0.0254
SUZ,2017-09-29,Materials,SP500-15,0.3714953271028037,0.3319022748366341,0.3159859331030864,-0.04184340932248857,5.87,0.2338557425992528,0.181,3.3889,0.3941,6409981300,19.7542,2.1026,9.2835,1.73,2.8861,2.3417,0.0423,-2.8772049194589693,0.4426,0.3086,0.0356,0.0928
SUZ,2017-12-29,Materials,SP500-15,0.0221465076660987,-0.0390793566101471,-0.04184340932248857,0.7196400642790682,6.0,0.1026747125128088,0.1836,3.2112,0.4072,6551880000,11.4428,1.9923,9.5601,1.8584,2.6709,1.8284,0.0757,-2.809696148281104,0.4373,0.1159,0.0634,0.1583
SUZ,2018-03-30,Materials,SP500-15,0.6600000000000001,0.6722456113340872,0.7196400642790682,0.13410436480393195,9.96,0.2245541549739942,0.216,3.4752,0.4144,10894048800,16.156,3.1294,13.4403,2.8654,3.8134,2.5672,0.0906,-2.711934758360913,0.5097,0.2689,0.0756,0.184
SUZ,2018-06-29,Materials,SP500-15,0.1546184738955822,0.1252720855610674,0.13410436480393195,0.027544398535192773,11.5,-0.4464812837942292,0.2855,2.5983,0.3013,12578470000,99.8616,3.5275,13.2666,4.4282,4.1393,3.1135,0.0165,-2.9224889831593197,0.482,-0.5726,0.0135,0.0379
SUZ,2018-09-28,Materials,SP500-15,0.0260869565217391,-0.0458715534855858,0.027544398535192773,-0.03296010671677033,11.8,-0.0239831262359785,0.1886,2.3692,0.2561,12906604000,-82.7664,3.4767,13.4935,4.9805,4.071,3.2084,-0.0194,-2.8026604984548995,0.5356,-0.0269,-0.0159,-0.0574
SUZ,2018-12-31,Materials,SP500-15,-0.1610169491525424,-0.0213008613477771,-0.03296010671677033,0.10016597525546911,9.9,0.3425865367209694,0.2618,2.8169,0.2229,10947717000,101.4128,3.0648,10.4988,3.5352,3.5559,5.0834,0.0104,-2.586593780237469,0.4575,0.4529,0.0089,0.0379
SUZ,2019-03-29,Materials,SP500-15,0.1969696969696968,0.0663077938133259,0.10016597525546911,-0.33823046069676044,11.85,-0.2439291111710158,0.0145,4.0469,0.2049,15988257000,-34.9752,3.8594,19.3706,3.017,6.7857,1.4294,-0.0266,-11.315053141815271,0.5049,-0.2152,-0.023,-0.1088
SUZ,2019-06-28,Materials,SP500-15,-0.2810126582278481,-0.3188902023715307,-0.33823046069676044,-0.0460619553732087,8.52,0.1345293806356552,0.3118,3.927,0.2063,11495354400,54.1029,2.2904,12.3075,2.1695,4.7703,1.7866,0.0096,-11.183279969167373,0.4656,0.105,0.0082,0.04
SUZ,2019-09-30,Materials,SP500-15,-0.0528169014084506,-0.0647077355868433,-0.0460619553732087,0.16122192552644393,8.07,-0.6225550724788063,0.3344,3.0651,0.1714,10888205400,-18.1089,1.9284,9.2354,2.6328,4.0917,1.6833,-0.0281,-11.42284282770786,0.3833,-0.5242,-0.0241,-0.1274
SUZ,2019-12-31,Materials,SP500-15,0.2193308550185873,0.1339891591042934,0.16122192552644393,-0.035871011213747805,9.84,0.2116330744681008,0.5437,3.2662,0.1847,13276324800,-19.1761,2.0325,8.1714,3.0126,3.8249,1.645,-0.0334,-11.00350498806718,0.3147,0.1662,-0.0288,-0.162
SUZ,2020-03-31,Materials,SP500-15,-0.3018292682926829,-0.1018187644680438,-0.035871011213747805,-0.26880962812751047,6.87,-2.0360088999438197,0.1834,0.7075,0.0442,9269141400,-2.9709,1.4311,5.0015,9.7089,3.3175,1.2875,-0.1638,-12.304741999080951,0.4242,-1.9227,-0.1373,-1.1638
SUZ,2020-06-30,Materials,SP500-15,-0.0160116448326055,-0.2155403645270914,-0.26880962812751047,0.08125123159030909,6.76,-0.2938596328690894,0.567,0.373,0.024,9120727200,-2.4664,1.4502,4.1503,18.121,3.3679,1.5719,-0.2159,-11.996505388298424,0.528,-0.2572,-0.174,-5.0725
SUZ,2020-09-30,Materials,SP500-15,0.2085798816568047,0.1238426610653593,0.08125123159030909,0.2291745829692597,8.17,-0.1592813377121304,0.2798,0.1998,0.0138,11023127400,-3.5872,1.8158,5.1899,40.8883,3.7862,1.4914,-0.1884,-11.729737181482635,0.5118,-0.1553,-0.1519,-7.9514
SUZ,2020-12-31,Materials,SP500-15,0.3684210526315789,0.2515402710795792,0.2291745829692597,0.007442512070606339,11.18,0.8521844440722135,0.5287,1.057,0.072,15084279600,-6.8296,2.552,7.1703,10.5765,4.5846,2.1972,-0.1371,-11.021714027363958,0.4488,0.7382,-0.1123,-2.6048
SUZ,2021-03-31,Materials,SP500-15,0.0930232558139535,0.0352980749007403,0.007442512070606339,-0.05982713604201214,12.22,-0.3623910668518598,0.5197,0.6003,0.0436,16487468400,333.4034,2.7209,6.447,20.3553,4.6071,2.078,0.0031,-10.693545159425446,0.6049,-0.3099,0.0025,0.0442
SUZ,2021-06-30,Materials,SP500-15,-0.0147299509001637,-0.0964362443537752,-0.05982713604201214,-0.13001700366699864,12.04,1.478850768234358,0.7322,2.1497,0.1412,16244608800,6.6533,2.5083,5.8424,5.5997,4.2133,2.9545,0.1494,-9.86370199077986,0.6943,1.0193,0.1249,1.3158
SUZ,2021-09-30,Materials,SP500-15,-0.1694352159468438,-0.1717714670375942,-0.13001700366699864,-0.066967598424471,10.0,-0.1350599971835787,0.6315,1.912,0.1201,13492200000,5.453,1.8919,4.1451,5.2299,3.384,3.3182,0.1387,-9.83897511154593,0.5877,-0.0893,0.1177,0.9028
SUZ,2021-12-31,Materials,SP500-15,0.08,-0.0264737953819621,-0.066967598424471,0.10433031568258877,10.8,0.3026939167399481,0.4973,1.988,0.1275,14571576000,8.408,1.9167,4.5354,5.4299,3.1932,2.9523,0.0966,-9.13496464624005,0.57,0.2014,0.0815,0.6585
SUZ,2022-03-31,Materials,SP500-15,0.0759259259259257,0.1253932164680009,0.10433031568258877,-0.02102491877328394,11.62,1.534357712034832,0.4447,3.7793,0.2247,15679447000,3.6525,1.9642,5.0387,3.0741,3.1651,4.1191,0.2279,-8.310754807870456,0.5236,1.0576,0.1963,1.1029
SUZ,2022-06-30,Materials,SP500-15,-0.1841652323580033,-0.0197142780863064,-0.02102491877328394,-0.05333692446493961,9.48,0.0258612295623592,0.5562,3.5586,0.197,12674286000,5.4352,1.5257,4.413,2.6472,2.7583,2.8668,0.1145,-9.46871984741389,0.5596,0.0152,0.0992,0.4716
SUZ,2022-09-30,Materials,SP500-15,-0.129746835443038,-0.0769754434535554,-0.05333692446493961,,8.25,0.7878786269313094,0.2759,4.06,0.2181,10802137500,3.0407,1.2034,4.5319,2.0187,2.3792,2.8068,0.1703,-9.37083591094818,0.6054,0.3834,0.1455,0.7007
