ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
AER,2011-06-30,Industrials,SP500-20,0.0350039777247414,0.0389184626724898,0.047097294449817355,-0.022385040214028012,13.01,0.2067005783755889,-0.0253,15.5231,0.242,1941508320,8.5434,3.0088,-3.1695,0.8382,12.5789,1.3461,0.0254,-43.730815106679536,0.7799,0.1115,0.0234,0.0986
AER,2011-09-30,Industrials,SP500-20,-0.2375096079938508,-0.0942306155323839,-0.022385040214028012,-0.019642001895832373,9.92,-0.0481242072562758,0.0017,15.2269,0.2349,1480381440,8.7972,2.9059,-5.265,0.6594,14.5392,1.0154,0.0194,-45.52425083092098,0.9082,-0.0257,0.0175,0.0737
AER,2011-12-30,Industrials,SP500-20,0.1381048387096773,0.0265813313121683,-0.019642001895832373,-0.12409117313311917,11.29,0.5437023118095888,0.7612,16.2518,0.2507,1684829280,9.7827,1.5674,-9.7552,0.7378,6.8705,1.3053,0.0204,-40.78694247882492,-0.1867,0.2946,0.0184,0.076
AER,2012-03-30,Industrials,SP500-20,-0.0159433126660761,-0.1359099141658054,-0.12409117313311917,0.061892106577419226,11.11,0.4646923852207664,-0.7911,16.7868,0.2537,1657967520,10.0394,1.5572,-228.9377,0.7059,6.9597,1.1275,0.0195,-41.27619411386298,0.6105,0.2565,0.0179,0.0713
AER,2012-06-29,Industrials,SP500-20,0.0153015301530152,0.0481811353179866,0.061892106577419226,0.07479034047690541,11.28,0.2121596809822991,-0.4859,16.6022,0.2491,1683336960,10.2715,1.6233,-23.6363,0.7272,7.1693,1.3476,0.0191,-41.48342848718774,0.4982,0.1189,0.0176,0.0702
AER,2012-09-28,Industrials,SP500-20,0.1081560283687943,0.0505196216356421,0.07479034047690541,0.07661721756832299,12.5,0.4480264277646258,-0.1348,17.1599,0.2428,1518837500,6.6356,1.4786,-17.083,0.6847,7.1464,1.0334,0.027,-51.65652184647798,0.5988,0.2178,0.0248,0.1009
AER,2012-12-31,Industrials,SP500-20,0.0976,0.1076509499728393,0.07661721756832299,0.018918663637111185,13.72,0.0925929000763789,-1.8872,17.6244,0.2458,1555354080,9.5038,1.5993,-3.6752,0.7326,7.0316,1.7225,0.0201,-49.23672418051586,0.4676,0.0545,0.0184,0.0754
AER,2013-03-29,Industrials,SP500-20,0.1260932944606413,0.0258261450099872,0.018918663637111185,0.09992674865424957,15.45,0.5883481765131757,-2.3396,19.1378,0.2536,1751473800,10.545,1.8257,-3.0159,0.7982,7.4735,1.4413,0.0208,-49.95719981652024,0.6444,0.2808,0.0192,0.0769
AER,2013-06-28,Industrials,SP500-20,0.1300970873786409,0.1064606320892409,0.09992674865424957,0.03693346624749591,17.46,0.6604451890439168,-7.1438,19.8442,0.2534,1983682980,9.348,2.0713,-1.4896,0.8722,8.1977,0.9823,0.026,-54.12437837219332,0.6778,0.3063,0.024,0.0949
AER,2013-09-30,Industrials,SP500-20,0.1145475372279496,0.0676877007371738,0.03693346624749591,0.8415352570973709,19.46,0.7278675971528515,-1.048,20.5524,0.2543,2213010660,9.3007,2.2786,-1.5424,0.9369,8.3673,1.2737,0.0281,-54.459765566606,0.674,0.2994,0.026,0.1026
AER,2013-12-31,Industrials,SP500-20,0.9707091469681398,0.8715090448720484,0.8415352570973709,0.10404230190653782,38.35,0.566917773899822,-0.9203,20.9861,0.257,4363616400,14.9229,4.1779,-3.321,1.7962,9.8666,1.1464,0.0338,-55.43259157702313,0.6617,0.2361,0.0312,0.122
AER,2014-03-31,Industrials,SP500-20,0.1001303780964796,0.0871567254212466,0.10404230190653782,0.05246054306261341,42.19,0.4707780473953224,-0.3107,21.3917,0.2617,4800631340,17.1652,4.4904,-4.4376,1.931,9.9944,1.0869,0.0322,-55.453904698293286,0.6325,0.2065,0.0295,0.1137
AER,2014-06-30,Industrials,SP500-20,0.0855652998340839,0.0386240304851005,0.05246054306261341,-0.09087899759395471,45.8,0.742181920747991,-1.4945,43.6508,0.1655,9722698800,29.6736,5.8267,-18.984,1.3366,23.5714,0.8366,0.0138,-155.86574244180022,0.6088,0.146,0.0122,0.0671
AER,2014-09-30,Industrials,SP500-20,-0.1069868995633187,-0.1131392687821927,-0.09087899759395471,-0.11276231134082798,40.9,1.5571014790180924,0.5592,35.6557,0.1742,8683806200,15.0278,3.2149,-31.948,1.1359,13.9823,0.7936,0.0149,-154.5781987396264,0.6544,0.2544,0.0131,0.0774
AER,2014-12-31,Industrials,SP500-20,-0.0508557457212713,-0.0947690959719367,-0.11276231134082798,0.13841920453834378,38.82,1.377772541845112,-0.3126,36.694,0.181,8242184760,10.1699,2.3076,-35.3826,1.0377,10.4025,0.7745,0.021,-153.6824715756554,0.7195,0.2596,0.0184,0.1039
AER,2015-03-31,Industrials,SP500-20,0.124420401854714,0.1200539971430807,0.13841920453834378,0.07673348941739533,43.65,1.4500009309946746,-1.8263,38.4902,0.1875,9277938450,8.6934,2.0186,-15.7476,1.122,8.255,0.7336,0.0277,-153.72220575574093,0.6384,0.2416,0.0242,0.1316
AER,2015-06-30,Industrials,SP500-20,0.0490263459335624,0.0513377771047312,0.07673348941739533,-0.09071459074194634,45.79,1.4616050235003737,-0.6306,36.9875,0.1775,9039449690,7.2161,1.7769,-19.0915,1.1555,7.5002,0.7323,0.0324,-167.7843635866289,0.6157,0.2311,0.0284,0.1556
AER,2015-09-30,Industrials,SP500-20,-0.1648831622625026,-0.0955315180578231,-0.09071459074194634,0.05512827001960871,38.24,1.4753758502120824,1.2974,40.8417,0.1883,7553661920,6.2285,1.4816,-22.5539,0.9283,6.9779,0.6744,0.0318,-162.57663276515822,0.6208,0.2221,0.0277,0.1519
AER,2015-12-31,Industrials,SP500-20,0.1286610878661086,0.0641256846595497,0.05512827001960871,-0.14533074358429746,43.16,1.3264169888046589,0.3194,42.3003,0.1925,8646760720,7.3356,1.6353,-42.466,1.0262,6.7867,0.9379,0.0311,-155.82192950055406,0.6271,0.1974,0.0271,0.1423
AER,2016-03-31,Industrials,SP500-20,-0.1019462465245597,-0.1096764388399241,-0.14533074358429746,-0.14138674211740504,38.76,1.1281309578594438,0.7413,42.779,0.1934,7580293200,6.9523,1.4258,22.6065,0.896,6.4826,1.1171,0.0285,-156.7354399959094,0.5951,0.1692,0.0249,0.1291
AER,2016-06-30,Industrials,SP500-20,-0.1333849329205365,-0.1523776783024662,-0.14138674211740504,0.11026725383478536,33.59,1.224343800681261,-0.4782,44.1655,0.196,6310418940,6.2203,1.2092,16.7137,0.7499,6.2979,1.2669,0.0267,-156.63279678068412,0.5924,0.1881,0.0234,0.1202
AER,2016-09-30,Industrials,SP500-20,0.14587674903245,0.1128064591813392,0.11026725383478536,0.01530048832773856,38.49,1.2174534741295115,-0.1371,45.4711,0.2016,6995326560,7.3931,1.3658,74.6797,0.8301,6.3974,1.0763,0.0255,-160.13831543269654,0.6096,0.184,0.0223,0.1123
AER,2016-12-30,Industrials,SP500-20,0.0810600155884644,0.048517916145977,0.01530048832773856,0.06471337330245687,41.61,1.9914802981895636,-2.6703,46.8707,0.2062,7333637670,7.0069,1.4234,-15.9802,0.8545,6.408,0.9575,0.0287,-166.6376392222279,0.6433,0.2664,0.025,0.123
AER,2017-03-31,Industrials,SP500-20,0.1047825042057197,0.0494456147344644,0.06471337330245687,-0.031610216895869105,45.97,1.484755802914106,-0.3942,48.7597,0.2069,7808050470,7.1981,1.5397,-11.5698,0.9103,6.5851,0.9529,0.0299,-172.0836085745742,0.6059,0.2111,0.0261,0.1264
AER,2017-06-30,Industrials,SP500-20,0.0100065259952142,-0.0156799464428161,-0.031610216895869105,0.054074815075679995,46.43,1.6712453400920462,-0.992,50.674,0.2091,7587544170,6.689,1.4891,-10.0945,0.8846,6.5095,1.0326,0.0315,-175.0487336233853,0.6106,0.2238,0.0275,0.1322
AER,2017-09-29,Industrials,SP500-20,0.0908895110919663,0.0512964588257967,0.054074815075679995,-0.01661593027525087,50.65,1.616966018088814,-3.3931,52.3237,0.2097,8003510400,6.8141,1.5561,-6.2328,0.9303,6.5791,0.9531,0.0327,-183.37475318955043,0.608,0.2086,0.0286,0.1367
AER,2017-12-29,Industrials,SP500-20,0.0386969397828233,-0.0225289244934225,-0.01661593027525087,-0.0157620076375784,52.61,1.667831795488571,-8.0801,54.1146,0.2054,8048909120,7.4793,1.5978,-3.8603,0.9317,6.9101,1.2207,0.0294,-190.5772916230914,0.5884,0.2108,0.0259,0.1248
AER,2018-03-30,Industrials,SP500-20,-0.0359247291389469,-0.0236791178048599,-0.0157620076375784,0.10418916588356239,50.72,1.7217266635095072,-2.5407,56.1041,0.2035,7463752320,6.9084,1.4868,-3.1004,0.863,6.8134,1.3393,0.0289,-198.9196906684063,0.5958,0.2176,0.0255,0.1249
AER,2018-06-29,Industrials,SP500-20,0.0676261829652996,0.0382797946307848,0.10418916588356239,-0.03238435692730516,54.15,1.7008864358588394,-4.8567,58.363,0.2076,8037592800,7.6422,1.6235,-2.7104,0.9213,7.0666,1.1161,0.028,-200.21767543386872,0.6036,0.2128,0.0248,0.121
AER,2018-09-28,Industrials,SP500-20,0.0622345337026778,-0.0097239763046471,-0.03238435692730516,-0.13415744387604414,57.52,1.789993474891928,-3.5775,60.6535,0.2117,8453196720,8.0564,1.7453,-2.8812,0.9472,7.3637,1.0472,0.028,-202.96846782479705,0.6225,0.2257,0.0249,0.1189
AER,2018-12-31,Industrials,SP500-20,-0.3115438108484005,-0.1718277230436353,-0.13415744387604414,0.008880943662186419,39.6,1.6140898620708797,-10.1579,61.6144,0.2055,5649930000,5.5629,1.177,-1.8178,0.6362,7.0736,0.9424,0.0267,-219.34765025407395,0.5741,0.1907,0.0237,0.114
AER,2019-03-29,Industrials,SP500-20,0.1752525252525252,0.0445906220961542,0.008880943662186419,0.086965246082052,46.54,1.6773218544753938,-2.5061,64.2447,0.2005,6496890920,6.5997,1.3575,-2.1188,0.7243,7.2939,1.4148,0.0251,-223.10761615495923,0.591,0.1943,0.0223,0.1102
AER,2019-06-28,Industrials,SP500-20,0.1175333046841426,0.07965576054046,0.086965246082052,0.04777184767479393,52.01,2.418145208357652,-1.4025,66.2292,0.2107,7104722030,6.6922,1.4581,-2.8053,0.7826,7.2532,0.6403,0.0271,-234.0534029267293,0.6392,0.2586,0.0241,0.1176
AER,2019-09-30,Industrials,SP500-20,0.0526821765045184,0.0407913423261256,0.04777184767479393,0.07279246739487774,54.75,2.014443715716671,-3.9689,68.8647,0.2121,7377124500,6.9036,1.5055,-2.9057,0.7983,7.27,1.1204,0.0278,-228.35320093215185,0.6473,0.2263,0.0246,0.1166
AER,2019-12-31,Industrials,SP500-20,0.1227397260273972,0.0373980301131034,0.07279246739487774,-0.3551372030306908,61.47,2.33564566964757,-4.1329,70.7439,0.2144,8088407010,7.0598,1.6382,-4.9841,0.8621,7.3831,1.0542,0.0295,-236.5485587043919,0.6226,0.2464,0.0262,0.123
AER,2020-03-31,Industrials,SP500-20,-0.6292500406702457,-0.4292395368456067,-0.3551372030306908,0.18742120581239885,22.79,2.1402648812054954,1.6758,73.078,0.2004,2954427230,2.4861,0.5943,-2.7973,0.3125,6.2411,2.2374,0.0292,-238.6988282666214,0.607,0.2235,0.0261,0.1261
AER,2020-06-30,Industrials,SP500-20,0.3514699429574375,0.1519412232629517,0.18742120581239885,-0.30207399772079385,30.8,1.9203711797209129,-1.2768,75.727,0.2146,3993928400,3.6211,0.8173,-3.887,0.4116,6.609,1.613,0.0266,-237.40268984291257,0.6306,0.2055,0.0238,0.1151
AER,2020-09-30,Industrials,SP500-20,-0.1821428571428571,-0.2668800777343025,-0.30207399772079385,0.6575148525087054,25.19,-6.661407633827102,4.3398,69.5939,0.1998,3268578830,-189.0882,0.6926,55.6363,0.3681,6.5928,2.002,-0.0004,-231.63341476760405,0.5914,-0.8279,-0.0003,-0.0018
AER,2020-12-31,Industrials,SP500-20,0.8094481937276695,0.6925674121756699,0.6575148525087054,0.17873565872096026,45.58,0.2230734282715295,2.6616,69.9698,0.2124,5943586420,-19.9071,1.3226,6.2784,0.6653,7.4409,1.2756,-0.0076,-228.0994179403216,0.5485,0.0276,-0.0069,-0.0335
AER,2021-03-31,Industrials,SP500-20,0.2887231241772708,0.2309979432640576,0.17873565872096026,-0.1693709198831023,58.74,1.7610283896079824,2.3897,71.1071,0.2188,7679315160,-22.1073,1.765,7.3886,0.834,7.995,1.4569,-0.0091,-223.0821897899552,0.6506,0.2081,-0.0082,-0.0382
AER,2021-06-30,Industrials,SP500-20,-0.1281920326864147,-0.2098983261400261,-0.1693709198831023,0.1743765221202589,51.21,1.9226996982201143,2.7787,72.762,0.2259,6830338590,-19.8744,1.629,4.3675,0.7226,7.9958,1.4863,-0.0091,-214.57023219547304,0.5911,0.2402,-0.0081,-0.0368
AER,2021-09-30,Industrials,SP500-20,0.1288810779144698,0.1265448268237194,0.1743765221202589,0.049239078564799796,57.81,3.3538750492738387,3.6707,76.7508,0.2392,7710697800,8.2013,1.8453,5.192,0.7765,8.1225,1.4272,0.025,-211.2948193132404,0.5959,0.4287,0.0225,0.097
AER,2021-12-31,Industrials,SP500-20,0.1316381248918872,0.025164329509925,0.049239078564799796,-0.20405217346067256,65.42,0.4284790705752938,3.6607,80.318,0.2232,16053740900,16.0456,3.4983,8.4314,0.9643,14.062,1.3667,0.0191,-210.34038183337069,0.5487,0.0615,0.0172,0.0752
AER,2022-03-31,Industrials,SP500-20,-0.2314276979516967,-0.1819604074096215,-0.20405217346067256,-0.03405829390016896,50.28,-8.3491414383776,1.159,61.4649,0.2098,12349723320,-10.0539,2.3373,6.5957,0.8384,11.3704,1.5039,-0.0187,-202.44830815205663,0.6165,-1.1177,-0.0169,-0.0782
AER,2022-06-30,Industrials,SP500-20,-0.1857597454256166,-0.0213087911539197,-0.03405829390016896,0.08515673893915122,40.94,1.402703650960725,2.0099,62.3752,0.2166,10065017120,-8.8423,1.713,5.0366,0.666,9.661,1.4142,-0.0179,-199.57877224952003,0.572,0.2083,-0.0162,-0.0762
AER,2022-09-30,Industrials,SP500-20,0.0339521250610649,0.0867235170505475,0.08515673893915122,,42.33,1.8152621046768305,-0.2936,64.5494,0.224,10408100400,-9.1925,1.587,7.1667,0.6652,8.6395,1.3118,-0.0179,-198.9956604847893,0.6119,0.2596,-0.0162,-0.0736
