ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
MOS,2009-05-29,Materials,SP500-15,0.2706155632984903,0.0202380842565167,-0.11154025682669105,-0.2237820133220519,54.7,0.3292245629762438,0.2947,19.0838,0.6717,24314861100,10.3458,2.3611,52.6865,2.8554,2.2206,3.2727,0.2456,2.5799020501087706,0.1376,0.0921,0.1922,0.2881
MOS,2009-08-31,Materials,SP500-15,-0.1138939670932359,-0.2243014989724405,-0.2237820133220519,0.019324227825781998,48.47,0.2254089177683172,-0.1429,19.3022,0.6903,21565175460,17.0327,2.9013,933.5573,2.5033,2.7203,3.803,0.1268,2.557549930549,0.1552,0.069,0.1006,0.1478
MOS,2009-11-30,Materials,SP500-15,0.1233752836806272,0.0498807312277212,0.019324227825781998,0.10707370956906484,54.45,0.2414333706606942,-0.0353,18.4835,0.65,24233135850,58.52,3.9494,-155.3406,2.9363,3.7215,2.6829,0.042,1.275353721916266,0.1982,0.063,0.0328,0.0491
MOS,2010-02-26,Materials,SP500-15,0.0723599632690541,0.0642733050796317,0.10707370956906484,-0.1546557049766687,58.39,0.4982094897045658,0.5995,19.0067,0.6916,26003344210,44.9962,4.0052,81.3112,3.062,3.7824,3.9061,0.059,2.257381455475492,0.2832,0.1285,0.0462,0.069
MOS,2010-05-31,Materials,SP500-15,-0.2092824113718102,-0.1786981330211238,-0.1546557049766687,0.22469580297542185,46.17,0.8863280375923025,0.5752,19.5757,0.6884,20565964800,24.8651,3.0427,46.1741,2.3508,2.7945,3.8153,0.0827,2.2797683189655173,0.3882,0.2129,0.0662,0.0959
MOS,2010-08-31,Materials,SP500-15,0.2705219839722762,0.2904900478390702,0.22469580297542185,-0.003745310671843638,58.66,0.6661445513537704,0.5851,20.27,0.6929,26127164000,25.5098,3.4881,33.9005,2.8842,3.2864,3.4477,0.0997,1.6650202065559048,0.2353,0.136,0.0794,0.115
MOS,2010-11-30,Materials,SP500-15,0.1529151039890896,0.0278637871784993,-0.003745310671843638,0.1419646425979669,67.63,2.2928683210373357,0.5381,22.9617,0.7233,30169743000,15.5353,3.5681,29.3708,2.9374,3.2221,3.121,0.1763,3.577000672494956,0.2855,0.3834,0.1424,0.2009
MOS,2011-02-28,Materials,SP500-15,0.2694070678692887,0.1451684368848657,0.1419646425979669,-0.18214498889273828,85.85,1.2108554835827563,0.1212,24.5914,0.7489,38332025000,16.9498,4.2888,47.114,3.4816,3.999,3.7103,0.1922,4.4884658454647255,0.3996,0.2448,0.1565,0.2125
MOS,2011-05-31,Materials,SP500-15,-0.17472335468841,-0.1882704537870053,-0.18214498889273828,0.10838432350783683,70.85,1.4487837536264228,1.3546,26.0252,0.7387,31639697050,12.5823,3.1837,27.1935,2.713,2.8672,3.4663,0.2057,5.732321479354999,0.3313,0.2269,0.1649,0.2218
MOS,2011-08-31,Materials,SP500-15,0.0039520112914608,0.0978487858292551,0.10838432350783683,-0.2277962231497031,71.13,1.1743692788568878,0.3636,27.3246,0.7563,31769787720,11.5825,2.9327,29.8335,2.5958,2.628,3.7882,0.2142,6.3041258810148575,0.2756,0.1705,0.1716,0.2295
MOS,2011-11-30,Materials,SP500-15,-0.2582595248137213,-0.2812886299435707,-0.2277962231497031,0.004466866768667352,52.76,1.4022936811333484,0.2936,25.4558,0.7163,22444631600,9.588,2.0089,23.5071,1.9827,1.7745,3.0301,0.1802,4.412919301379845,0.2988,0.2068,0.1463,0.1987
MOS,2012-02-29,Materials,SP500-15,0.094579226686884,-0.0006283954441267,0.004466866768667352,-0.08623510256114293,57.75,0.6404968361846731,-0.0171,27.725,0.7423,24569160000,11.8571,2.2039,27.5068,2.0767,2.0073,3.6725,0.1604,4.287326062429485,0.2473,0.1248,0.1305,0.179
MOS,2012-05-31,Materials,SP500-15,-0.1743722943722943,-0.1338429643100677,-0.08623510256114293,0.1598257419513428,47.68,1.189170182841069,1.8291,28.1279,0.7189,20286409600,10.51,1.8263,19.0214,1.6906,1.5741,3.4317,0.1484,4.442381366488824,0.2873,0.1798,0.1183,0.1619
MOS,2012-08-31,Materials,SP500-15,0.2145553691275167,0.1411005880967891,0.1598257419513428,-0.09196051256177855,57.91,1.006327630653855,-0.2573,29.4816,0.7369,24648928220,13.4429,2.3409,31.0518,1.9594,2.0955,3.9024,0.1373,4.817663670408465,0.2984,0.1714,0.1086,0.1491
MOS,2012-11-30,Materials,SP500-15,-0.0664824728026246,-0.0733076074954133,-0.09196051256177855,0.027761006103674414,54.06,1.472599531615925,-0.1665,30.681,0.7511,23012098620,12.5147,2.2894,38.8652,1.7565,2.0496,3.9657,0.1323,5.152263335815654,0.284,0.2479,0.1065,0.1432
MOS,2013-02-28,Materials,SP500-15,0.0828708842027376,0.0133175814698739,0.027761006103674414,-0.010776962859049964,58.54,0.806836806368532,-0.0625,30.774,0.7587,24923229380,13.0481,2.467,43.5188,1.8962,2.2381,4.1272,0.1345,5.081656476733835,0.2549,0.1537,0.1098,0.1455
MOS,2013-05-31,Materials,SP500-15,0.0389477280491971,-0.0376756725422959,-0.010776962859049964,-0.33013168088478073,60.82,1.1374063670411985,1.1863,31.4674,0.7432,25898189940,13.7121,2.5965,86.5581,1.9265,2.327,3.8985,0.1312,5.254369834929089,0.2928,0.1804,0.1066,0.142
MOS,2013-09-30,Materials,SP500-15,-0.2926668858927984,-0.3238245559677484,-0.33013168088478073,0.036443561342890146,43.02,0.2912666822758136,-0.8838,31.7281,0.7674,18325100340,11.571,1.9541,581.7492,1.3522,1.7059,4.8309,0.1087,5.131383417025263,0.2268,0.0651,0.0886,0.1173
MOS,2014-03-31,Materials,SP500-15,0.1622501162250115,0.0487893737837447,0.036443561342890146,-0.0615781666806971,50.0,0.5729715489989463,0.9275,28.5856,0.5991,19491850000,16.6255,2.208,42.8674,1.7963,2.2667,2.4755,0.0822,-4.888709896700416,0.2219,0.1095,0.0655,0.096
MOS,2014-06-30,Materials,SP500-15,-0.0109999999999999,-0.0579412693489832,-0.0615781666806971,-0.09914549721452154,49.45,0.6602870813397129,1.5478,29.9431,0.6157,18829076500,17.4958,2.0857,17.7014,1.6715,2.1573,2.699,0.0762,-4.833626598734144,0.2448,0.1017,0.0591,0.0973
MOS,2014-09-30,Materials,SP500-15,-0.1019211324570274,-0.1080735016759014,-0.09914549721452154,0.05124444175979884,44.41,0.5371109337589784,0.4471,29.1633,0.5939,16570925350,20.9176,1.93,22.8564,1.5116,2.0236,3.6515,0.0544,-4.916451150387929,0.223,0.0897,0.0431,0.0712
MOS,2014-12-31,Materials,SP500-15,0.0279216392704346,-0.0159917109802307,0.05124444175979884,0.004952256011581984,45.65,0.9711900915455036,0.2436,28.8653,0.5863,16778201000,16.3132,1.8527,14.0638,1.565,2.0077,3.2664,0.07,-6.3854274364695,0.2629,0.1516,0.0559,0.0948
MOS,2015-03-31,Materials,SP500-15,0.0089813800657174,0.0046149753540842,0.004952256011581984,0.02690659238504005,46.06,0.801304702364773,1.3574,27.7431,0.5788,16935202620,15.3148,1.839,12.6353,1.6592,1.9756,3.2403,0.0772,-5.911710550292784,0.2343,0.1378,0.0615,0.1056
MOS,2015-06-30,Materials,SP500-15,0.0171515414676508,0.0194629726388196,0.02690659238504005,-0.16260001746331004,46.85,1.0751445086705202,1.0346,27.9432,0.571,16718516200,13.3962,1.8062,14.7442,1.6468,1.9739,2.7084,0.0889,-7.075762500980799,0.2818,0.157,0.0704,0.1226
MOS,2015-09-30,Materials,SP500-15,-0.335965848452508,-0.2666142042478285,-0.16260001746331004,-0.20378070163135514,31.11,0.449438202247191,-0.1595,27.0421,0.5623,10966026120,9.0921,1.2036,12.0638,1.139,1.4729,2.2778,0.0878,-9.157370947425758,0.2027,0.0759,0.0691,0.1219
MOS,2015-12-31,Materials,SP500-15,-0.1131468981035036,-0.1776823013100626,-0.20378070163135514,-0.051241241660774574,27.59,0.4374823595822749,0.6195,26.9968,0.55,9725888850,9.722,1.0933,9.3698,1.0168,1.3736,2.0241,0.0744,-10.442392522304017,0.1799,0.0716,0.0579,0.1042
MOS,2016-03-31,Materials,SP500-15,-0.0213845596230518,-0.0291147519384162,-0.051241241660774574,-0.061632559912677305,27.0,0.7270668176670442,0.0857,28.4003,0.569,9444546000,9.8135,1.1203,16.6014,0.9415,1.4425,2.181,0.0703,-10.403146959102113,0.2073,0.1534,0.0549,0.0982
MOS,2016-06-30,Materials,SP500-15,-0.0303703703703703,-0.0493631157523001,-0.061632559912677305,-0.09752751198666254,26.18,-0.0291595197255574,1.0914,28.5711,0.5651,9161062680,16.3124,1.2026,15.9378,0.9166,1.5588,1.9932,0.0403,-11.139783840011887,0.1203,-0.006,0.0318,0.056
MOS,2016-09-30,Materials,SP500-15,-0.0656990068754774,-0.0987692967265882,-0.09752751198666254,0.15811611661541333,24.46,0.1115220483641536,-0.3075,28.0918,0.5719,8566454580,19.4338,1.1477,16.3638,0.8675,1.5224,1.7784,0.0318,-11.249118418835998,0.1241,0.02,0.0252,0.0443
MOS,2016-12-30,Materials,SP500-15,0.1991005723630416,0.1665584729205542,0.15811611661541333,-0.058195993312223415,29.33,0.0338356553881148,0.3215,27.3599,0.5713,10776281950,36.1984,1.5044,25.8362,1.1199,1.9381,2.0704,0.0218,-11.323707524189269,0.1284,0.0063,0.0174,0.0305
MOS,2017-03-31,Materials,SP500-15,-0.0051142175247186,-0.0604511069959739,-0.058195993312223415,-0.2440498794971633,29.18,-0.002567760342368,-0.2219,27.562,0.565,10242676060,256.0669,1.4493,33.1478,1.0602,1.8896,1.969,0.0029,-12.021355091063963,0.1197,-0.0005,0.0023,0.0041
MOS,2017-06-30,Materials,SP500-15,-0.2176148046607265,-0.243301277098757,-0.2440498794971633,-0.12252647678552532,22.83,0.2764204545454545,0.211,27.8255,0.5614,8014471500,54.3354,1.1213,5342.981,0.8182,1.5605,1.7826,0.0107,-12.284859706594505,0.1484,0.0554,0.0085,0.0151
MOS,2017-09-29,Materials,SP500-15,-0.067017082785808,-0.1066101350519776,-0.12252647678552532,0.14070491869216378,21.3,0.6459398069278819,-0.1763,28.8344,0.5704,7477365000,22.2673,1.0414,157.4182,0.7362,1.4644,1.7786,0.0241,-12.169491525423728,0.1928,0.1146,0.019,0.0336
MOS,2017-12-29,Materials,SP500-15,0.2046948356807511,0.1434689714045052,0.14070491869216378,0.005859861629029135,25.66,-1.2285551439156457,0.5158,27.4696,0.5173,9007943000,-84.0293,1.2157,78.0584,0.9345,1.5834,2.2729,-0.0073,-12.470588235294118,0.1429,-0.206,-0.0058,-0.0108
MOS,2018-03-30,Materials,SP500-15,-0.0537802026500389,-0.0415345913159518,0.005859861629029135,0.13475771957391808,24.28,0.1101275709450664,-0.7662,27.8044,0.5221,9357900480,-146.2171,1.2051,-92.5608,0.8762,1.7413,1.7299,-0.0041,-15.389086078419163,0.1542,0.0218,-0.0032,-0.0062
MOS,2018-06-29,Materials,SP500-15,0.1552718286655683,0.1259254403310535,0.13475771957391808,0.1593897058280702,28.05,0.1753615702479339,1.5648,26.9,0.5106,10812096900,-115.7612,1.316,25.1152,1.038,1.7665,1.6071,-0.0058,-15.077907320641938,0.1873,0.0307,-0.0045,-0.0088
MOS,2018-09-28,Materials,SP500-15,0.1579322638146166,0.0859737538072916,0.1593897058280702,0.027379502534294345,32.48,0.6387096774193548,0.7298,27.4923,0.5218,12520065600,-170.5731,1.367,16.1465,1.1752,1.7484,1.6695,-0.0047,-14.484655096375851,0.2075,0.0845,-0.0035,-0.0069
MOS,2018-12-31,Materials,SP500-15,-0.1006773399014777,0.0390387479032875,0.027379502534294345,-0.16184993876318368,29.21,0.2899561063774851,-0.3591,27.381,0.527,11259578700,23.9565,1.1744,24.73,1.0617,1.5544,1.7059,0.0305,-13.691078423742445,0.1956,0.0445,0.0231,0.0442
MOS,2019-03-29,Materials,SP500-15,-0.0650462170489559,-0.1957081202053268,-0.16184993876318368,-0.1407037050686925,27.31,0.3376355188435725,-1.2632,27.8975,0.5286,10535870280,18.8645,1.1028,40.4914,0.9748,1.537,1.7296,0.0357,-14.234501850757413,0.2211,0.0688,0.0275,0.0521
MOS,2019-06-28,Materials,SP500-15,-0.0834859025997802,-0.1213634467434628,-0.1407037050686925,-0.1742278745800198,25.03,-0.604199066874028,0.4077,27.6886,0.5174,9658251010,37.5077,1.0139,-51.2646,0.9041,1.4486,1.6735,0.0162,-14.856932570030606,0.1599,-0.107,0.0125,0.0239
MOS,2019-09-30,Materials,SP500-15,-0.1809828206152617,-0.1928736547936544,-0.1742278745800198,-0.0024991733945823463,20.5,-0.1145454545454545,0.4251,26.7823,0.5044,7790943000,-228.4734,0.8332,-25.3364,0.7555,1.2494,1.5141,-0.0021,-15.797035095751568,0.1215,-0.016,-0.0016,-0.0032
MOS,2019-12-31,Materials,SP500-15,0.055609756097561,-0.0297319398167328,-0.0024991733945823463,-0.2340417429210649,21.64,-2.4320042249801954,-0.0221,24.7362,0.4854,8196452960,-7.6788,0.9202,-46.36,0.8749,1.3701,1.4346,-0.072,-16.402562017509585,0.0707,-0.4435,-0.0537,-0.1084
MOS,2020-03-31,Materials,SP500-15,-0.5,-0.2999894961753609,-0.2340417429210649,-0.09660574669601399,10.82,-0.5359028511087646,-0.1942,22.5974,0.4511,4100996400,-2.9267,0.4657,17.1589,0.479,0.8582,1.2912,-0.0975,-16.34346472481663,0.0843,-0.1128,-0.0732,-0.1563
MOS,2020-06-30,Materials,SP500-15,0.1561922365988909,-0.0433364830955949,-0.09660574669601399,0.3331030046097633,12.51,0.1243115656963021,1.4594,22.7214,0.4554,4742415900,-4.2316,0.5468,7.4309,0.5473,0.9451,1.3028,-0.0784,-16.622174153894854,0.1473,0.0231,-0.0589,-0.1301
MOS,2020-09-30,Materials,SP500-15,0.4604316546762589,0.3756944340848135,0.3331030046097633,0.12019523805525067,18.27,-0.0163545238723292,0.1991,22.9601,0.4617,6925974300,-6.3963,0.8343,12.5926,0.7957,1.2676,1.3081,-0.0774,-16.87884143607059,0.1278,-0.0026,-0.0571,-0.1246
MOS,2020-12-31,Materials,SP500-15,0.2594417077175699,0.1425609261655702,0.12019523805525067,0.2881697994987213,23.01,2.1326635754765584,-0.3771,25.1293,0.4929,8722906920,13.0954,1.0047,21.1721,0.8941,1.4078,1.119,0.0469,-17.18158125204436,0.2048,0.3369,0.0344,0.0721
MOS,2021-03-31,Materials,SP500-15,0.3737505432420685,0.3160253623288553,0.2881697994987213,-0.035606517631566775,31.61,0.4093521421107628,0.0788,25.5929,0.4922,12001779630,11.6999,1.3072,23.2682,1.225,1.6644,1.1109,0.0703,-16.797697026203437,0.2273,0.0682,0.0516,0.1049
MOS,2021-06-30,Materials,SP500-15,0.0094906675102815,-0.0722156259433298,-0.035606517631566775,0.15881652002036534,31.91,1.1406209235585705,1.8729,27.4343,0.4897,12122417540,8.5634,1.2199,17.9007,1.1528,1.4766,1.2053,0.095,-15.715699642531863,0.3019,0.1561,0.0684,0.1393
MOS,2021-09-30,Materials,SP500-15,0.1193983077405201,0.1170620566497697,0.15881652002036534,-0.04702358946590443,35.72,0.9705114822546972,0.2158,27.6127,0.5019,13547417240,7.5527,1.2345,19.7945,1.2803,1.5174,1.316,0.1193,-15.559487115936792,0.2596,0.1087,0.0843,0.17
MOS,2021-12-31,Materials,SP500-15,0.0999440089585666,-0.0065297864233955,-0.04702358946590443,0.7209470214695671,39.29,1.7615262321144671,0.1791,28.4803,0.4877,14487480280,8.8847,1.1723,16.1258,1.3478,1.3838,1.1123,0.1085,-16.170552054066366,0.3082,0.173,0.0756,0.1528
MOS,2022-03-31,Materials,SP500-15,0.6925426317129041,0.7420099222549793,0.7209470214695671,-0.1266341225055062,66.5,3.193731423939476,0.5828,31.8584,0.5033,24073598500,9.0641,1.7216,22.2101,2.0417,1.9001,1.2323,0.1673,-14.935816512849128,0.3779,0.3013,0.1168,0.2356
MOS,2022-06-30,Materials,SP500-15,-0.2897744360902256,-0.1253234818185287,-0.1266341225055062,0.09970019257877596,47.23,2.852933076287524,3.6422,32.7981,0.4965,16627415960,5.1088,1.0043,9.8474,1.3962,1.1561,1.2959,0.1993,-13.571574653744332,0.3571,0.1927,0.1372,0.2746
MOS,2022-09-30,Materials,SP500-15,0.0232902816006775,0.0760616735901601,0.09970019257877596,,48.33,2.420765027322404,1.5389,33.7512,0.5007,16453320210,4.4177,0.89,7.6852,1.402,1.0321,1.3448,0.2303,-14.1071622649712,0.2587,0.1573,0.157,0.315
