ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CE,2010-09-30,Materials,SP500-15,0.2886391007627459,0.1814411552477177,0.1161353384884061,0.09759831984048398,32.1,0.918395784246662,0.4813,5.808,0.1092,4992962400,15.3629,0.861,15.039,5.4448,1.2272,1.6902,0.0782,-30.280820860978245,0.1938,0.0962,0.0393,0.4047
CE,2010-12-31,Materials,SP500-15,0.2825545171339564,0.1805215093713881,0.09759831984048398,0.03703537690720668,41.17,0.366476267502401,-1.2953,5.8509,0.1118,6412598030,17.0095,1.0835,-105.1245,6.925,1.4505,1.7302,0.0904,-30.09135908679434,0.1778,0.0384,0.0452,0.4091
CE,2011-03-31,Materials,SP500-15,0.0777264998785522,0.0235059434299631,0.03703537690720668,0.21524273668058133,44.37,0.894956103033397,0.4915,7.1596,0.1317,6923761020,13.7104,1.1315,147.314,6.0948,1.4921,1.7708,0.1187,-29.70277994950207,0.1648,0.0893,0.0597,0.4898
CE,2011-06-30,Materials,SP500-15,0.2014874915483435,0.205401976496092,0.21524273668058133,-0.14021235556865655,53.31,1.275053545967879,0.7788,8.6238,0.1539,8334645330,15.2092,1.3115,114.1732,6.0703,1.6391,1.8366,0.1248,-28.987546612256384,0.1631,0.1158,0.0624,0.4368
CE,2011-09-30,Materials,SP500-15,-0.3897955355468017,-0.2465165430853348,-0.14021235556865655,0.21372882659827194,32.53,1.050188971129236,0.6602,9.1561,0.1671,5077998060,8.9087,0.7629,49.7842,3.4876,1.0821,1.7966,0.1276,-27.911237524182905,0.1527,0.0924,0.0646,0.4029
CE,2011-12-30,Materials,SP500-15,0.3608976329541962,0.2493741255566872,0.21372882659827194,-0.06417220109515816,44.27,-0.5346449957228401,-1.3963,8.4348,0.1574,6926661280,16.2216,1.0241,81.4901,5.1652,1.3387,1.9516,0.0963,-28.594437059003987,-0.0377,-0.0526,0.0495,0.3053
CE,2012-03-30,Materials,SP500-15,0.0431443415405465,-0.0768222599591827,-0.06417220109515816,-0.19760124925367245,46.18,1.212959180466958,0.553,9.6848,0.1746,7221443680,15.1076,1.0608,76.0151,4.6862,1.3671,1.915,0.107,-28.55297488105592,0.1145,0.1181,0.0551,0.3317
CE,2012-06-29,Materials,SP500-15,-0.2503248159376354,-0.217445210772664,-0.19760124925367245,0.0477944614847533,34.62,1.3831691471917285,0.6008,11.1216,0.2024,5514273600,11.1174,0.8194,82.3025,3.1031,1.1144,2.1388,0.1063,-25.96685082872928,0.1552,0.1319,0.0563,0.2989
CE,2012-09-28,Materials,SP500-15,0.0950317735413055,0.0373953668081533,0.0477944614847533,0.15854221459930667,37.91,0.7931105546153414,1.0241,11.9591,0.2136,6036333480,13.2375,0.9242,47.9074,3.1521,1.2082,2.1275,0.0945,-25.63619463913382,0.1622,0.0789,0.0513,0.247
CE,2012-12-31,Materials,SP500-15,0.1746241097335796,0.1846750597064189,0.15854221459930667,-0.056653122977690894,44.53,-1.0543587440029447,-0.2245,10.7931,0.1922,7108858260,19.1098,1.1076,22.7848,4.1091,1.4064,2.0952,0.0765,-27.75585372270455,-0.1279,-0.1125,0.0414,0.2041
CE,2013-03-29,Materials,SP500-15,-0.0107792499438581,-0.1110463993945122,-0.056653122977690894,0.03596271221340061,44.05,0.8863809440581266,0.4369,11.4542,0.2023,7033904000,21.9124,1.1007,23.9248,3.8331,1.4031,2.2102,0.0659,-26.596943887775552,0.1682,0.0884,0.0355,0.18
CE,2013-06-28,Materials,SP500-15,0.0170261066969353,-0.0066103485924646,0.03596271221340061,0.08534317251662124,44.8,0.830512919783692,0.9429,12.3952,0.2129,7149676800,30.6853,1.1227,20.4861,3.6018,1.3909,2.0595,0.0467,-26.04783477765037,0.1524,0.0804,0.0253,0.1219
CE,2013-09-30,Materials,SP500-15,0.1783482142857143,0.1314883777949386,0.08534317251662124,-0.05275047511029268,52.79,1.0811082616784835,0.7668,13.099,0.219,8324560680,29.9444,1.3017,27.1158,3.9945,1.5716,2.0212,0.0542,-26.63419831063085,0.1827,0.1051,0.0295,0.1366
CE,2013-12-31,Materials,SP500-15,0.0477363136957757,-0.0514637884003156,-0.05275047511029268,-0.01939180475916495,55.31,4.144565486035856,0.2661,17.1042,0.2992,8680351400,7.884,1.3333,22.5463,3.2161,1.6194,2.0595,0.2012,-19.988530648655537,0.2691,0.4047,0.1188,0.4603
CE,2014-03-31,Materials,SP500-15,0.0036159826432832,-0.0093576700319498,-0.01939180475916495,0.1074113847514773,55.51,1.2498963733874104,0.102,18.6209,0.3198,8655785320,7.4941,1.3094,26.1504,2.9643,1.5878,2.1496,0.1952,-19.00187261113819,0.1888,0.1149,0.1272,0.4111
CE,2014-06-30,Materials,SP500-15,0.1579895514321744,0.1110482820831911,0.1074113847514773,-0.08683232990995207,64.28,1.659681904981609,0.8202,19.8713,0.3322,9978891480,7.7899,1.4836,32.3989,3.2179,1.7478,2.1639,0.2074,-18.635540868713807,0.1893,0.1464,0.1387,0.4255
CE,2014-09-30,Materials,SP500-15,-0.0896079651524579,-0.095760334371332,-0.08683232990995207,0.047929774464757186,58.52,1.630417270823264,1.2115,20.2029,0.3228,8990544640,6.6009,1.3107,24.0388,2.8677,1.4701,1.6843,0.2092,-18.79816704853156,0.2068,0.143,0.143,0.4368
CE,2014-12-31,Materials,SP500-15,0.0246069719753929,-0.0193063782752723,0.047929774464757186,-0.07240804333365522,59.96,-0.5395302233269745,-0.3083,19.7699,0.3499,9168063880,14.6924,1.3478,32.2819,2.9785,1.6086,2.0164,0.0975,-19.751084020588216,0.0173,-0.0538,0.0674,0.2008
CE,2015-03-31,Materials,SP500-15,-0.0683789192795197,-0.0727453239911529,-0.07240804333365522,0.29654345048774355,55.86,1.533443360060298,0.7017,20.7859,0.3708,8560600860,12.8924,1.3075,22.7675,2.676,1.5605,2.256,0.1083,-17.820438365818166,0.2262,0.1627,0.0762,0.2115
CE,2015-06-30,Materials,SP500-15,0.2867883995703544,0.2890998307415232,0.29654345048774355,-0.003456650925103527,71.88,1.3312466312966342,0.7662,22.6311,0.3877,11022294840,18.0693,1.7621,30.1155,3.1627,2.0075,2.3052,0.0955,-16.825026248345214,0.2125,0.1387,0.0692,0.1825
CE,2015-09-30,Materials,SP500-15,-0.1768224819143015,-0.107470837709622,-0.003456650925103527,0.04727391998068321,59.17,1.0661969219358427,0.4569,21.1716,0.3588,8680475680,16.7576,1.4715,35.1436,2.7151,1.7357,1.8443,0.0784,-19.86994219653179,0.191,0.1139,0.0578,0.155
CE,2015-12-31,Materials,SP500-15,0.1379077235085346,0.0733723203019757,0.04727391998068321,-0.05703624538244276,67.33,-2.001477600913426,0.3156,19.0006,0.3294,9882832060,32.5093,1.7417,28.8971,3.4934,2.001,1.798,0.0471,-20.23408864847188,0.0997,-0.2233,0.0347,0.1008
CE,2016-03-31,Materials,SP500-15,-0.02717956334472,-0.0349097556600844,-0.05703624538244276,-0.03202554832093284,65.5,1.7349508205574795,1.4649,20.9139,0.3691,9657254500,29.7146,1.7159,21.4129,3.1172,2.025,2.2858,0.0523,-18.929862519414808,0.2585,0.183,0.0382,0.1096
CE,2016-06-30,Materials,SP500-15,-0.0007633587786259,-0.0197561041605556,-0.03202554832093284,-0.014868994034027003,65.45,1.5027266669386534,1.9787,20.7457,0.3699,9473036650,27.7801,1.7217,15.1811,3.1048,2.0296,2.2594,0.0557,-18.937797522402704,0.2376,0.1635,0.0409,0.1109
CE,2016-09-30,Materials,SP500-15,0.0169595110771581,-0.0161107787739526,-0.014868994034027003,0.14200833271391008,66.56,1.8118823521275784,1.7012,21.7909,0.3598,9531325440,21.564,1.7611,11.8992,3.0248,2.0636,2.7122,0.0696,-18.35208346427,0.2456,0.198,0.0519,0.1425
CE,2016-12-30,Materials,SP500-15,0.1829927884615383,0.1504506890190509,0.14200833271391008,0.08801550640705963,78.74,1.1195387500349856,-0.7486,21.1382,0.3614,11075568400,12.3061,2.0552,17.1183,3.6661,2.4675,2.2952,0.1377,-20.36115455708801,0.1723,0.122,0.1051,0.2916
CE,2017-03-31,Materials,SP500-15,0.1410972821945643,0.085760392723309,0.08801550640705963,0.030214897339411954,89.85,1.2978999553181982,0.922,21.5678,0.3669,12538837050,15.1801,2.2981,22.3907,4.1232,2.7232,2.3536,0.1281,-20.479674388941834,0.2025,0.1244,0.0992,0.2725
CE,2017-06-30,Materials,SP500-15,0.0566499721758486,0.0309634997378181,0.030214897339411954,0.0435005069903818,94.94,1.661523854735343,1.755,22.4557,0.3514,13068965700,15.6327,2.3275,25.4755,4.186,2.7531,1.8139,0.1257,-23.08670226290364,0.2006,0.1529,0.0973,0.2712
CE,2017-09-29,Materials,SP500-15,0.099009900990099,0.0594168487239294,0.0435005069903818,-0.037729614132539877,104.34,1.6502132133886325,1.3946,22.8912,0.3459,14152260240,17.6903,2.4158,30.9001,4.5142,2.8361,1.6858,0.1158,-24.433041375446045,0.1966,0.1443,0.0891,0.2557
CE,2017-12-29,Materials,SP500-15,0.0262603028560474,-0.0349655614201984,-0.037729614132539877,-0.0045175748692323076,107.08,1.4893070687062104,-0.2127,24.203,0.3458,14538144520,17.2457,2.3677,27.1234,4.4068,2.8086,1.7908,0.1179,-25.38871170885843,0.2027,0.1274,0.0906,0.262
CE,2018-03-30,Materials,SP500-15,-0.0641576391483003,-0.0519120278142133,-0.0045175748692323076,0.087758518390637,100.21,2.6616025340215863,0.4179,26.8726,0.3747,13614129760,13.308,2.088,29.4041,3.7146,2.5207,1.8764,0.1346,-22.88452479095513,0.229,0.1961,0.1059,0.2937
CE,2018-06-29,Materials,SP500-15,0.1082726274822872,0.0789262391477724,0.087758518390637,0.027929619214966256,111.06,2.523677820246645,3.7121,27.7824,0.3868,14995099080,13.1999,2.1877,20.6828,3.9596,2.5507,1.9583,0.1453,-21.100890251670148,0.2429,0.1865,0.1161,0.3048
CE,2018-09-28,Materials,SP500-15,0.0264721772015126,-0.0454863328058123,0.027929619214966256,-0.08273263124843847,114.0,2.959431434918339,2.8634,29.0998,0.4013,15245448000,11.6288,2.1597,16.5351,3.8664,2.5084,2.0757,0.1685,-20.197110639188825,0.2563,0.2264,0.1336,0.3391
CE,2018-12-31,Materials,SP500-15,-0.2107894736842105,-0.0710733858794452,-0.08273263124843847,-0.0007717110440043501,89.97,0.7471472559318963,2.0376,25.5011,0.3628,11524797120,9.5482,1.6107,9.4388,3.4107,1.9601,1.6155,0.1601,-23.88833374968773,0.2089,0.0586,0.1261,0.3296
CE,2019-03-29,Materials,SP500-15,0.0960320106702234,-0.0346298924861475,-0.0007717110440043501,0.03597761381746836,98.61,2.6283771136207648,1.7782,26.8219,0.3592,12485209320,10.5717,1.7858,8.9692,3.6304,2.1382,1.5828,0.1574,-25.676871070672608,0.2341,0.1997,0.125,0.3464
CE,2019-06-28,Materials,SP500-15,0.0931954162863806,0.055317872142698,0.03597761381746836,0.14117053045082645,107.8,1.660733583370415,2.8526,25.8565,0.3423,13339172000,12.7525,1.9793,10.7141,4.0993,2.4135,2.0426,0.1367,-27.283012768708584,0.2311,0.1312,0.1096,0.3125
CE,2019-09-30,Materials,SP500-15,0.1344155844155845,0.1225247502371918,0.14117053045082645,-0.051321784181815454,122.29,2.1330089213300893,2.5547,25.4582,0.3334,14837812570,16.3412,2.2639,12.6602,4.7269,2.6966,1.8545,0.1207,-28.285791993934048,0.2307,0.1658,0.0959,0.284
CE,2019-12-31,Materials,SP500-15,0.0067871453103278,-0.0785545506039659,-0.051321784181815454,-0.1379566227131377,123.12,0.3553689638928604,1.5041,23.9502,0.3058,14719611600,17.2765,2.3375,13.5789,5.0792,2.799,1.5763,0.115,-31.893270879511523,0.1808,0.03,0.0902,0.2822
CE,2020-03-31,Materials,SP500-15,-0.4039148797920728,-0.2039043759674337,-0.1379566227131377,-0.07634342545323705,73.39,1.818181818181818,1.1676,23.653,0.2971,8676826310,11.8374,1.4294,8.7116,3.0595,1.8821,1.4808,0.0985,-32.597755203883985,0.1965,0.1493,0.077,0.2556
CE,2020-06-30,Materials,SP500-15,0.1764545578416678,-0.0230741618528179,-0.07634342545323705,0.11716984425826688,86.34,0.9009160716691365,2.4501,24.1563,0.3018,10212985920,16.1853,1.8009,11.0053,3.5597,2.2265,1.1976,0.0842,-33.20708778574327,0.1617,0.0896,0.0662,0.2212
CE,2020-09-30,Materials,SP500-15,0.2444984943247625,0.1597612737333171,0.11716984425826688,0.07006018459547503,107.45,1.7458777885548011,3.0278,24.3242,0.2952,12596363500,21.9067,2.2919,12.9592,4.3676,2.7449,1.1502,0.0765,-35.093406124712104,0.2026,0.1467,0.0596,0.1998
CE,2020-12-31,Materials,SP500-15,0.2093066542577942,0.0924258727057945,0.07006018459547503,0.06733598705548305,129.94,12.464827396884225,1.6213,33.4139,0.357,14834989920,7.4735,2.6233,15.1532,3.8087,2.9308,1.9072,0.2521,-28.47557984724266,0.1917,0.9132,0.1919,0.5856
CE,2021-03-31,Materials,SP500-15,0.1529167307988302,0.095191549885617,0.06733598705548305,-0.033148717082306316,149.81,2.8238678219384714,0.2104,34.2635,0.3632,16873549730,8.0773,2.8155,19.5522,4.3187,3.1514,1.9173,0.2565,-27.869274546536094,0.2296,0.179,0.1928,0.5355
CE,2021-06-30,Materials,SP500-15,0.011948468059542,-0.0697578253940693,-0.033148717082306316,0.033085758453987583,151.6,4.771237772594649,2.8113,36.8662,0.3704,16845034000,6.6845,2.4071,18.9482,4.0522,2.7033,1.9074,0.3064,-27.01705440309589,0.303,0.2447,0.2293,0.625
CE,2021-09-30,Materials,SP500-15,-0.0063324538258575,-0.008668704916608,0.033085758453987583,-0.031327662152564426,150.64,4.556711243189698,4.7548,38.4618,0.3687,16446875200,5.8342,2.0943,15.5452,3.8508,2.3943,2.4034,0.3316,-27.08371496611101,0.2722,0.2233,0.2472,0.6689
CE,2021-12-31,Materials,SP500-15,0.1156399362719066,0.0091661408899444,-0.031327662152564426,-0.12148255538197797,168.06,4.753265602322206,3.8189,41.1556,0.3788,18154513440,9.6055,2.1265,14.0732,4.0014,2.4346,1.5197,0.2135,-33.61290083685107,0.2725,0.2303,0.1604,0.4291
CE,2022-03-31,Materials,SP500-15,-0.1498869451386409,-0.1004196545965657,-0.12148255538197797,-0.013663774047393717,142.87,4.6089718871077325,1.6434,45.4745,0.3985,15473821090,7.4752,1.6679,10.7085,3.1241,1.9394,1.6444,0.2229,-30.21965339267084,0.2529,0.1977,0.1696,0.4362
CE,2022-06-30,Materials,SP500-15,-0.1768040876321131,-0.0123531333604162,-0.013663774047393717,-0.15545812745400767,117.61,3.9771633844377448,3.3998,47.8817,0.4109,12742573060,6.4814,1.3322,8.5007,2.4387,1.5655,1.7183,0.2054,-27.95673121296587,0.2325,0.1745,0.1564,0.3863
CE,2022-09-30,Materials,SP500-15,-0.231868038432106,-0.1790966464426235,-0.15545812745400767,,90.34,1.7512331982469331,3.0073,48.5394,0.2481,9791681580,5.9307,1.0199,7.5378,1.8495,1.1959,4.7317,0.1187,-26.30389253323738,0.1877,0.083,0.0969,0.3139
