ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
LMT,2007-09-28,Industrials,SP500-20,0.1525549771592478,0.1369897230307524,0.09901474870698233,0.02144863123309654,108.49,1.8044758539458183,1.6702,17.4982,0.2493,44822535010,15.1274,1.0707,13.9373,6.0342,1.0916,1.1196,0.2532,-27.314600785672965,0.1214,0.069,0.0994,0.4062
LMT,2007-12-31,Industrials,SP500-20,-0.0297723292469351,0.0084723176490449,0.02144863123309654,-0.011920143507587272,105.26,1.88933554031686,-0.1016,23.1851,0.3389,42959026980,14.1638,1.0262,13.0257,4.3813,1.0577,1.0899,0.2328,-20.045427481421044,0.1265,0.0737,0.1033,0.3519
LMT,2008-03-31,Industrials,SP500-20,-0.0566216986509596,0.0425774321022615,-0.011920143507587272,0.09948976007074785,99.3,1.751439539347409,1.8618,22.4736,0.3213,39930813900,12.994,0.938,14.9218,4.2629,0.9816,1.1322,0.2157,-21.39146480057097,0.1267,0.0731,0.1058,0.3205
LMT,2008-06-30,Industrials,SP500-20,-0.0064451158106747,0.0258373010247111,0.09948976007074785,0.20278984910564452,98.66,2.1538461538461537,3.2185,22.7936,0.3168,39104088320,12.3084,0.9102,14.1681,4.1894,0.9217,1.0046,0.2236,-22.25042386565477,0.1261,0.0798,0.1084,0.3397
LMT,2008-09-30,Industrials,SP500-20,0.1115953780660856,0.2003766395101774,0.20278984910564452,0.013309633752978611,109.67,1.92090395480226,2.0314,24.0923,0.334,43467923840,13.6135,1.0242,15.1035,4.4318,1.0541,1.0168,0.2301,-22.30088406265138,0.1263,0.0739,0.1085,0.3336
LMT,2008-12-31,Industrials,SP500-20,-0.2333363727546275,-0.0077542294575422,0.013309633752978611,0.03870565015728902,84.08,2.035617116002968,1.4197,7.0863,0.0856,33234469760,10.3308,0.8033,9.5091,11.6001,0.837,1.0133,0.3172,-50.32230970066183,0.1458,0.0842,0.1024,0.5076
LMT,2009-03-31,Industrials,SP500-20,-0.1789961941008563,-0.0623285994340281,0.03870565015728902,-0.011741333515847191,69.03,1.6754716981132076,2.732,7.0918,0.0816,26844731550,8.514,0.6428,7.0551,9.5227,0.671,1.0269,0.4743,-51.53965825372539,0.1163,0.0642,0.0927,1.1094
LMT,2009-06-30,Industrials,SP500-20,0.1683326090105751,0.0161148129406863,-0.011741333515847191,-0.24426614192586887,80.65,1.8777180864671272,2.4788,7.2141,0.081,30998230750,10.3155,0.7416,8.9693,10.9922,0.7629,1.0554,0.4536,-52.1783247258394,0.1101,0.0662,0.0866,1.0657
LMT,2009-09-30,Industrials,SP500-20,-0.031866088034718,-0.1817159201203201,-0.24426614192586887,-0.08269614784555027,78.08,2.0674448767833984,3.2217,8.1452,0.0878,29731536640,9.8448,0.7081,7.6805,9.4686,0.7284,1.0742,0.445,-52.94091385382226,0.1115,0.074,0.0856,1.0134
LMT,2009-12-31,Industrials,SP500-20,-0.0349641393442623,-0.0898512074406026,-0.08269614784555027,-0.020085929273422273,75.35,2.0330102174482576,-1.7343,10.8173,0.1175,28105550000,9.4535,0.6346,10.6662,6.8068,0.6868,1.1657,0.3687,-49.6112600536193,0.1291,0.0642,0.0839,0.8179
LMT,2010-03-31,Industrials,SP500-20,0.1044459190444592,0.0557237602116139,-0.020085929273422273,0.02315896592737149,83.22,1.411172888535875,4.1223,10.6645,0.111,30874453560,10.8712,0.6977,9.9402,7.6649,0.7375,1.2028,0.311,-49.434228755950166,0.1059,0.0515,0.0795,0.6963
LMT,2010-06-30,Industrials,SP500-20,-0.1047825042057197,0.0138394623952229,0.02315896592737149,-0.1797358705451733,74.5,2.216841538875437,2.9432,10.0457,0.103,27006101000,9.217,0.6074,8.3584,7.2324,0.6393,1.1984,0.3285,-50.46372669642315,0.1101,0.073,0.0807,0.7549
LMT,2010-09-30,Industrials,SP500-20,-0.0432214765100671,-0.1504194220250953,-0.1797358705451733,-0.13110236058823344,71.28,1.5388843088760649,0.9398,10.7666,0.1102,25669923840,9.532,0.5699,11.0124,6.5517,0.6054,1.1977,0.3044,-49.13253065576684,0.0883,0.0493,0.075,0.7038
LMT,2010-12-31,Industrials,SP500-20,-0.0192199775533109,-0.1212529853158792,-0.13110236058823344,0.06808940723517232,69.91,2.6701861628230064,-0.0333,9.7165,0.0995,24328680000,8.4533,0.5321,8.1612,6.957,0.5811,1.1308,0.3298,-53.80172413793103,0.1388,0.0753,0.0814,0.7762
LMT,2011-03-31,Industrials,SP500-20,0.1500500643684739,0.0958295079198848,0.06808940723517232,0.019182868963881838,80.4,1.5031196823596142,4.5065,10.7515,0.1033,27922839600,9.7122,0.6068,9.2674,7.3655,0.6321,1.186,0.3317,-52.24028862737872,0.0997,0.0498,0.08,0.7889
LMT,2011-06-30,Industrials,SP500-20,0.0070895522388058,0.0110040371865542,0.019182868963881838,0.11224695878883857,80.97,2.140796306982112,2.008,9.4864,0.092,27175394310,9.7298,0.5872,10.3921,8.265,0.6198,1.1574,0.326,-55.04986249452511,0.0998,0.0642,0.0771,0.789
LMT,2011-09-30,Industrials,SP500-20,-0.1028776089909842,0.0404013834704825,0.11224695878883857,-0.04403538686101627,72.64,2.0983213429256597,0.9292,8.8219,0.0813,23504124800,8.0136,0.4995,9.0995,7.9864,0.5414,1.2079,0.3205,-57.40643446549433,0.1025,0.0577,0.0815,0.9414
LMT,2011-12-30,Industrials,SP500-20,0.1137114537444934,0.0021879463469844,-0.04403538686101627,0.002606156838272103,80.9,2.0906029996939086,2.0538,3.0639,0.0264,26130700000,9.842,0.5619,8.0008,26.1045,0.6238,1.1619,0.3044,-70.62848297213623,0.1173,0.0559,0.0716,1.3463
LMT,2012-03-30,Industrials,SP500-20,0.1107540173053151,-0.0092125841944142,0.002606156838272103,0.01565356329286597,89.86,2.032866707242849,0.9951,4.7869,0.041,29171880820,10.4446,0.6184,14.5568,18.5453,0.6811,1.1924,0.3602,-68.4025542375022,0.1098,0.0591,0.0732,2.1701
LMT,2012-06-29,Industrials,SP500-20,-0.0309370131315379,0.0019425920334333,0.01565356329286597,0.03898157898913993,87.08,2.375304136253041,2.0377,6.7031,0.0574,28250145280,9.9753,0.5941,14.2821,12.8176,0.6476,1.2063,0.3383,-65.90920299861905,0.1178,0.0655,0.0738,1.4996
LMT,2012-09-28,Industrials,SP500-20,0.0723472668810289,0.0147108601478766,0.03898157898913993,-0.03265551749271786,93.38,2.214438014011575,4.1577,7.4383,0.0621,30216554060,10.5689,0.6389,9.9625,12.3736,0.6753,1.2465,0.3237,-65.16949073973923,0.1086,0.0612,0.0735,1.2307
LMT,2012-12-31,Industrials,SP500-20,-0.0116727350610407,-0.0016217850882015,-0.03265551749271786,-0.06134084601477521,92.29,1.7358145210494205,-5.3172,0.1189,0.001,29625090000,10.7923,0.6278,47.8595,759.6176,0.7181,1.1398,0.3585,-77.14330218068535,0.1071,0.047,0.0704,2.2128
LMT,2013-03-29,Industrials,SP500-20,0.0458337848087549,-0.0544333646418991,-0.06134084601477521,0.0935345928959982,96.52,2.3322096230462765,6.0649,0.9316,0.0076,30925490600,10.8969,0.6585,13.6175,101.7285,0.7243,1.1779,0.4381,-76.16610227680592,0.1177,0.0687,0.0725,16.5481
LMT,2013-06-28,Industrials,SP500-20,0.1237049316203895,0.1000684763309895,0.0935345928959982,0.0983955178080398,108.46,2.63577784596502,1.3715,2.1294,0.0178,34808827020,11.9371,0.7494,16.9964,50.1568,0.8203,1.1735,0.4338,-74.3884313743819,0.1283,0.0752,0.0742,5.8436
LMT,2013-09-30,Industrials,SP500-20,0.1760095887884935,0.1291497522977177,0.0983955178080398,0.03632983415902333,127.55,2.665648854961832,2.1099,3.8992,0.0328,40855157850,13.3426,0.8896,29.7344,31.993,0.9657,1.1485,0.4292,-73.40145547865016,0.1247,0.0769,0.0786,3.107
LMT,2013-12-31,Industrials,SP500-20,0.1655037240297922,0.0663036219337008,0.03632983415902333,0.10198807072247582,148.66,1.496014714898835,1.8179,15.0766,0.1359,47719860000,16.008,1.052,12.8624,9.7031,1.13,1.1986,0.3222,-55.89096573208722,0.1205,0.0423,0.0793,0.9623
LMT,2014-03-31,Industrials,SP500-20,0.0980761469124176,0.0851024942371846,0.10198807072247582,-0.0484808900721322,163.24,2.8698861888649647,6.1427,14.7646,0.13,51808621480,16.4315,1.1528,13.8971,10.7934,1.2171,1.1866,0.2863,-56.35253972405058,0.1509,0.0876,0.0862,0.6488
LMT,2014-06-30,Industrials,SP500-20,-0.0153761333006617,-0.062317402649645,-0.0484808900721322,0.15329448816982452,160.73,2.76001241850357,2.5675,13.4088,0.1159,51013773240,16.0269,1.1377,12.4181,11.8114,1.1987,1.1659,0.2969,-59.13267042232221,0.14,0.0786,0.0858,0.6981
LMT,2014-09-30,Industrials,SP500-20,0.1371865862004604,0.1310342169815864,0.15329448816982452,-0.00834490679473994,182.78,2.759477936606588,2.4456,14.2137,0.1238,57744771500,18.0565,1.2946,13.7356,12.6245,1.3664,1.1278,0.3013,-59.11213104376039,0.1369,0.0798,0.0862,0.7192
LMT,2014-12-31,Industrials,SP500-20,0.0535616588248166,0.0096483085741513,-0.00834490679473994,0.06795320887358673,192.57,2.8197130380536493,-1.8402,10.6051,0.0917,60852120000,16.8378,1.5233,20.143,17.8976,1.6409,1.1088,0.3563,-67.48101265822785,0.1401,0.1314,0.0977,0.9064
LMT,2015-03-31,Industrials,SP500-20,0.0539544061899569,0.0495880014783237,0.06795320887358673,-0.05634882813619077,202.96,2.742036227357901,2.6202,10.9931,0.0885,63883892560,17.9499,1.6211,34.2908,18.1488,1.7459,1.3156,0.3315,-66.76176527587599,0.149,0.0868,0.0926,1.0286
LMT,2015-06-30,Industrials,SP500-20,-0.0840559716200236,-0.0817445404488548,-0.05634882813619077,0.189338017459233,185.9,2.938943372350522,3.3913,9.4337,0.0748,57728456500,16.0401,1.4525,27.3854,19.3589,1.5719,1.2109,0.3088,-69.48975155779542,0.1388,0.0797,0.0904,1.107
LMT,2015-09-30,Industrials,SP500-20,0.1151694459386766,0.1845210901433562,0.189338017459233,-0.026067669035540475,207.31,2.7662296130476496,4.2404,8.9958,0.071,63705533760,17.8147,1.6465,24.067,22.6468,1.754,1.1598,0.3163,-70.77540872643965,0.1339,0.0859,0.09,1.2341
LMT,2015-12-31,Industrials,SP500-20,0.0474651488109594,-0.0170702543955994,-0.026067669035540475,-0.023352261278020023,217.15,3.010648596321394,2.9848,9.9935,0.0628,66230750000,18.3719,1.5283,15.9132,21.3854,1.8333,1.047,0.2437,-103.71803278688525,0.1305,0.0809,0.081,1.2199
LMT,2016-03-31,Industrials,SP500-20,0.0200322357817176,0.0123020434663532,-0.023352261278020023,0.11240451134489213,221.5,2.9089731130547456,4.9109,10.2915,0.0633,67436339500,18.6031,1.547,13.936,21.2264,1.8422,1.0573,0.1969,-102.52485605331528,0.1418,0.0866,0.0728,1.1555
LMT,2016-06-30,Industrials,SP500-20,0.1204063205417606,0.1014135751598308,0.11240451134489213,-0.06965873563768563,248.17,3.3246499511559757,4.0312,9.759,0.0594,75172182020,20.2238,1.7271,15.0194,25.0824,2.0266,1.0306,0.205,-103.45783840531386,0.1318,0.0881,0.0739,1.204
LMT,2016-09-30,Industrials,SP500-20,-0.0340492404400209,-0.0671195302911317,-0.06965873563768563,-0.023126455343489137,239.72,7.92783846408474,3.5716,8.0436,0.0498,70232446440,13.3852,1.5601,14.7609,28.9022,1.8136,1.1861,0.3028,-99.6631134867242,0.1453,0.2073,0.1058,1.9336
LMT,2016-12-30,Industrials,SP500-20,0.0426330719172367,0.0100909724747493,-0.023126455343489137,0.030587826766577952,249.94,2.9148286392941976,0.9942,5.4496,0.0335,72426863380,14.0009,1.5315,17.5537,45.0976,1.7947,1.2045,0.3151,-107.29630025847462,0.1463,0.0622,0.1071,2.5634
LMT,2017-03-31,Industrials,SP500-20,0.0706569576698408,0.0153200681985855,0.030587826766577952,-0.004210165910515415,267.6,2.694672131147541,5.1092,5.4132,0.0324,77454946800,15.2952,1.6091,18.8638,48.8674,1.8597,1.2198,0.317,-105.94486651948743,0.1508,0.0703,0.1047,3.1739
LMT,2017-06-30,Industrials,SP500-20,0.0374065769805679,0.0117201045425375,-0.004210165910515415,0.08090440632152568,277.61,3.279532967032967,4.3475,4.6325,0.0276,79949181510,15.9962,1.6276,19.3394,59.2655,1.8684,1.2144,0.3155,-106.9338972398443,0.1553,0.076,0.1024,3.4069
LMT,2017-09-29,Industrials,SP500-20,0.117719102337812,0.0781260500716424,0.08090440632152568,-0.020635632635018365,310.29,3.320689655172414,5.2827,7.5,0.0444,88970692860,24.9497,1.7826,19.3962,40.906,2.0095,1.3151,0.2212,-103.10252708084845,0.1538,0.078,0.073,2.0238
LMT,2017-12-29,Industrials,SP500-20,0.0346772374230558,-0.02654862685319,-0.020635632635018365,0.07274020164464842,321.05,-2.5788561525129983,3.4835,-2.6897,-0.0166,91499250000,46.6119,1.8314,17.2672,-117.9114,2.0446,1.3556,0.1305,-104.88070175438595,0.1462,-0.0537,0.041,2.8062
LMT,2018-03-30,Industrials,SP500-20,0.0525774801432798,0.0648230914773669,0.07274020164464842,-0.08920270820119991,337.93,4.018756512678014,1.4449,-0.3855,-0.0023,96488814970,41.3937,1.9151,22.87,-869.2686,2.135,1.2749,0.168,-101.3172042069282,0.1664,0.0994,0.0499,-5.2559
LMT,2018-06-29,Industrials,SP500-20,-0.1257656911194626,-0.1551120794539774,-0.08920270820119991,0.07641993413392037,295.43,4.050853361198189,-1.1703,1.6684,0.0106,84132850830,33.1362,1.6426,32.1485,175.6426,1.8827,1.1889,0.1753,-98.81979485990988,0.1522,0.0868,0.0553,13.7989
LMT,2018-09-28,Industrials,SP500-20,0.1710388247639033,0.0990803147565783,0.07641993413392037,-0.06576313007932588,345.96,5.1377746773630975,0.0767,3.4949,0.022,97906680000,32.111,1.8405,88.4432,97.7112,2.0771,1.1088,0.1995,-97.64664310954063,0.1544,0.1028,0.0672,4.1174
LMT,2018-12-31,Industrials,SP500-20,-0.2431494970516823,-0.103433409246917,-0.06576313007932588,-0.0200226662221748,261.84,4.387254901960785,6.1554,5.0735,0.0322,73577040000,14.5812,1.3685,39.5575,50.7778,1.5886,1.1184,0.3214,-97.23843416370109,0.16,0.0869,0.1116,4.1175
LMT,2019-03-29,Industrials,SP500-20,0.1463489153681639,0.015687012211793,-0.0200226662221748,0.1805859925706172,300.16,5.993668659866338,4.8505,8.8709,0.0528,84344960000,15.0804,1.4938,29.8777,33.4436,1.6997,1.1706,0.3483,-96.55160142348754,0.1719,0.1188,0.1208,2.8169
LMT,2019-06-28,Industrials,SP500-20,0.2111540511727078,0.1732765070290252,0.1805859925706172,0.06803900274314229,363.54,5.001761183515322,4.9982,10.2007,0.0605,102154740000,17.4623,1.7768,22.3142,35.2744,1.9763,1.1961,0.3547,-95.53024911032028,0.1591,0.0984,0.1224,2.1594
LMT,2019-09-30,Industrials,SP500-20,0.0729493315728667,0.061058497394474,0.06803900274314229,-0.05169058017279538,390.06,5.6639661852765055,7.6858,13.8675,0.0798,109606860000,18.3135,1.8785,16.2669,27.8401,2.0519,1.2763,0.3519,-90.87188612099644,0.1558,0.1059,0.1232,1.7517
LMT,2019-12-31,Industrials,SP500-20,-0.0017433215402758,-0.0870850174545697,-0.05169058017279538,0.14459925193921075,389.38,5.28954802259887,2.9908,11.197,0.0667,109415780000,17.5627,1.8293,18.7773,34.5051,1.9946,1.2235,0.373,-97.01779359430606,0.1651,0.0943,0.1287,1.7529
LMT,2020-03-31,Industrials,SP500-20,-0.1295135857003441,0.0704969181242948,0.14459925193921075,-0.08742976679542953,338.95,6.075725406935598,7.1514,12.3389,0.0708,94567050000,15.1476,1.547,14.6184,27.1198,1.7016,1.228,0.3891,-95.12186379928316,0.1528,0.1097,0.129,1.8753
LMT,2020-06-30,Industrials,SP500-20,0.0766189703496091,-0.1229097493448766,-0.08742976679542953,-0.06961874334018613,364.92,5.7905982905982905,6.5491,13.4829,0.0763,101447760000,15.7307,1.6123,14.726,26.7954,1.7604,1.3144,0.3942,-94.4136690647482,0.1553,0.1002,0.1304,1.7734
LMT,2020-09-30,Industrials,SP500-20,0.0503123972377506,-0.0344248233536948,-0.06961874334018613,-0.22576970106033317,383.28,6.051318602993585,5.2459,17.769,0.0982,107235611520,16.3993,1.6691,17.3548,21.5073,1.7951,1.3347,0.3825,-91.1310153547022,0.1488,0.1029,0.1302,1.4908
LMT,2020-12-31,Industrials,SP500-20,-0.0738363598413691,-0.1907171413933688,-0.22576970106033317,-0.06908375257107766,354.98,6.379494482022072,3.8625,21.4951,0.119,99039420000,14.4942,1.5144,15.4339,16.4026,1.6445,1.3907,0.3804,-90.6594982078853,0.1507,0.1052,0.1346,1.2396
LMT,2021-03-31,Industrials,SP500-20,0.0409037128852329,-0.0168214680279802,-0.06908375257107766,-0.017227601675713237,369.5,6.560714285714286,5.2392,22.6178,0.1231,102721000000,14.7736,1.5562,17.5202,16.2199,1.6884,1.376,0.3784,-89.39568345323741,0.1551,0.1129,0.1361,1.124
LMT,2021-06-30,Industrials,SP500-20,0.0239512855209743,-0.057755007932637,-0.017227601675713237,-0.0423861469135449,378.35,6.519396551724138,3.4123,23.4554,0.1253,104424600000,14.6211,1.5629,20.994,15.9915,1.6964,1.3563,0.3837,-90.19927536231884,0.1483,0.1065,0.1379,1.1104
LMT,2021-09-30,Industrials,SP500-20,-0.0878815911193339,-0.0902178422100843,-0.0423861469135449,-0.05252364789185124,345.1,2.2142084385142446,5.8456,34.7313,0.1857,95173748600,15.7104,1.4344,18.5777,9.882,1.5692,1.4213,0.3027,-75.62022727767182,0.1641,0.0383,0.1165,0.7497
LMT,2021-12-31,Industrials,SP500-20,0.0298753984352361,-0.076598396946726,-0.05252364789185124,0.2693214461026838,355.41,7.475373951112733,13.3564,39.9817,0.2154,96316110000,15.2519,1.4366,12.5102,8.7887,1.5569,1.4156,0.2874,-74.1660516605166,0.1606,0.1155,0.1229,0.6134
LMT,2022-03-31,Industrials,SP500-20,0.2419459216116596,0.2914132121537348,0.2693214461026838,0.1257839164099062,441.4,6.437592867756315,4.2421,37.1545,0.1941,116971000000,18.8328,1.779,15.8626,11.6947,1.9198,1.2706,0.2805,-79.69056603773585,0.1495,0.1158,0.1213,0.5926
LMT,2022-06-30,Industrials,SP500-20,-0.0259175351155414,0.1385334191561554,0.1257839164099062,-0.0503629738044888,429.96,1.1586051743532058,3.8507,42.8646,0.2208,114004753920,24.2305,1.7766,15.3005,9.9724,1.9304,1.2727,0.2104,-72.98832367849384,0.1492,0.02,0.0911,0.439
LMT,2022-09-30,Industrials,SP500-20,-0.101567587682575,-0.0487961956930924,-0.0503629738044888,,386.29,6.706903055450773,10.2904,45.1376,0.2299,101236565460,17.2493,1.5641,11.8294,8.4603,1.704,1.2821,0.2523,-72.89544174546121,0.1455,0.1072,0.113,0.5016
