ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
AG,2005-03-31,Materials,SP500-15,,,,,0.0,-0.0276711595108453,-0.0238,0.4156,0.8456,0,0.0,0.0,0.0,0.0,-8.2542,3.6998,-0.3228,0.1749977684548781,-2.5223,-2.7678,-0.2729,-0.3228
AG,2005-06-30,Materials,SP500-15,,,,,0.0,-0.033235623760669,-0.105,0.3861,0.8809,0,0.0,0.0,0.0,0.0,-3.7152,11.9656,-0.331,0.0979394775411673,-4.424,-4.8797,-0.2855,-0.331
AG,2005-09-30,Materials,SP500-15,,,,,0.0,-0.025278144848459,-0.0525,0.4066,0.8752,0,0.0,0.0,0.0,0.0,-2.4194,7.2106,-0.3628,0.0748113730338036,-2.1297,-2.4811,-0.3186,-0.3628
AG,2005-12-30,Materials,SP500-15,,,,,0.0,-0.025629980615981,-0.0524,0.6832,0.9235,0,0.0,0.0,0.0,0.0,-10.3448,18.5764,-0.1888,0.3575274606935171,-1.4628,-1.7122,-0.1712,-0.1888
AG,2006-03-31,Materials,SP500-15,,,,,0.0,-0.026516883286526,-0.0936,0.6547,0.9187,0,0.0,0.0,0.0,0.0,-7.1172,13.9167,-0.1478,0.3079485337339168,-1.1371,-1.4097,-0.1362,-0.1478
AG,2006-06-30,Materials,SP500-15,,,,,0.0,-0.0479379114495933,-0.0694,0.8107,0.4968,0,0.0,0.0,0.0,0.0,-3.982,1.1788,-0.141,-0.5009681166903317,-0.801,-1.1869,-0.0827,-0.1448
AG,2006-09-29,Materials,SP500-15,,,,,0.0,-0.114465842486332,-0.9254,1.695,0.5182,0,0.0,0.0,0.0,0.0,0.5367,0.6928,-0.1262,-0.9235565041563694,0.0249,-1.124,-0.0781,-0.1535
AG,2006-12-29,Materials,SP500-15,,,,,0.0,-0.042580438610533,0.5561,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.222,0.0,-0.4052,-0.2735,-0.1549,-0.299
AG,2007-03-30,Materials,SP500-15,,,,,0.0,-0.050698198628436,-0.1234,1.7456,0.5557,0,0.0,0.0,0.0,0.0,-0.3477,0.7877,-0.2655,-1.0363775930502508,0.0537,-0.3013,-0.1476,-0.2655
AG,2007-06-29,Materials,SP500-15,,,,,0.0,-0.0214927487603922,-0.1577,2.3513,0.6759,0,0.0,0.0,0.0,0.0,-0.5476,1.3513,-0.0948,-0.5899284565470578,0.0086,-0.1131,-0.0587,-0.0948
AG,2007-09-28,Materials,SP500-15,,,,,0.0,-0.035436282674462,-0.1119,2.0655,0.6575,0,0.0,0.0,0.0,0.0,-0.3191,0.9868,-0.0626,-0.6401795661576775,0.1535,-0.2011,-0.0417,-0.0626
AG,2007-12-31,Materials,SP500-15,,,,,0.0,-0.0212985671872983,-0.0589,2.0005,0.6636,0,0.0,0.0,0.0,0.0,-0.3147,1.0438,-0.0584,-0.4854029438074327,0.1506,-0.1116,-0.0388,-0.0587
AG,2008-03-31,Materials,SP500-15,,,,,0.0,0.0129748025573523,-0.0259,2.1759,0.7248,0,0.0,0.0,0.0,0.0,-1.141,2.3414,-0.0225,0.0186901954406223,0.2465,0.0821,-0.0165,-0.0236
AG,2008-06-30,Materials,SP500-15,,,,,0.0,-0.0039576048358678,-0.0608,2.4018,0.6996,0,0.0,0.0,0.0,0.0,-0.9868,1.7251,-0.0145,-0.1987747689138272,0.0948,-0.0259,-0.0108,-0.0151
AG,2008-09-30,Materials,SP500-15,,,,inf,0.0,-0.0038769028583944,0.0227,1.8339,0.7016,0,0.0,0.0,0.0,0.0,-0.6043,1.4379,-0.0051,-0.3249106272343191,0.0041,-0.0346,-0.0037,-0.0054
AG,2008-12-31,Materials,SP500-15,inf,inf,inf,-0.04362355526447394,1.81,-0.0469397334639482,-0.2296,1.3208,0.6814,133664880,-31.7418,3.5928,-4.9525,1.0326,3.208,0.9703,-0.0259,-0.4424222727765139,-0.6175,-1.4589,-0.0196,-0.0283
AG,2009-03-31,Materials,SP500-15,-0.0718232044198895,0.0448443902469385,-0.04362355526447394,0.0708543908508156,1.68,0.008052993895311,-0.0294,1.5421,0.709,138334560,-30.7273,3.8424,-5.0059,0.9709,3.1128,1.4122,-0.0312,-0.2412377644458478,0.2264,0.0652,-0.023,-0.0331
AG,2009-06-30,Materials,SP500-15,0.2261904761904762,0.0739726801205874,0.0708543908508156,0.01816049685786411,2.06,0.0089814637875023,-0.089,1.5682,0.7152,169624520,-51.1379,4.7138,-5.3019,1.0878,4.1619,1.0616,-0.021,-0.3618080687862816,0.0497,0.0795,-0.0158,-0.0222
AG,2009-09-30,Materials,SP500-15,0.2281553398058251,0.0783055077202229,0.01816049685786411,0.4883522726738326,2.53,0.016646860477474,-0.0871,1.5996,0.7873,221883530,-178.9383,5.7473,-5.1487,1.3401,5.5494,1.3706,-0.0073,-0.2731553802123123,0.2615,0.1341,-0.0057,-0.0077
AG,2009-12-31,Materials,SP500-15,0.557312252964427,0.5024251848680867,0.4883522726738326,-0.22965661364644088,3.94,0.0264978575052078,-0.0579,2.0504,0.791,365037060,62.775,6.7848,-14.0615,1.9215,6.6802,1.3168,0.0323,-0.3358697881250742,0.33,0.1337,0.0258,0.0327
AG,2010-03-31,Materials,SP500-15,-0.2055837563451776,-0.254305915178023,-0.22965661364644088,0.44470927033519864,3.13,0.0046975800023381,0.0276,2.1765,0.7879,290226120,52.6439,4.8247,-14.0579,1.4171,4.6864,1.4085,0.0275,-0.342586601095725,-0.2452,0.0249,0.022,0.0279
AG,2010-06-30,Materials,SP500-15,0.2875399361022365,0.4061619027031793,0.44470927033519864,0.5198039300333525,4.03,0.1154655223189869,0.073,2.1765,0.7863,374592530,24.0154,4.9036,-77.2355,1.8101,4.7067,1.7749,0.0748,-0.2676248776236942,0.4706,0.3998,0.0596,0.0757
AG,2010-09-30,Materials,SP500-15,0.6923076923076923,0.585109746792664,0.5198039300333525,0.9440760607710436,6.82,0.1036846880283723,0.0873,2.323,0.7937,639906960,26.7385,6.6542,50.6055,2.8399,6.3972,2.3498,0.109,-0.1897088289210043,0.4702,0.3083,0.0874,0.1107
AG,2010-12-31,Materials,SP500-15,1.129032258064516,1.0269992503019476,0.9440760607710436,0.42211879438402633,14.52,0.1245893860865756,0.0844,1.9294,0.8207,1488488760,42.3696,12.6241,54.5813,7.0392,12.275,4.2926,0.1584,0.1357974110600606,0.5189,0.3405,0.1297,0.1608
AG,2011-03-31,Materials,SP500-15,0.4628099173553718,0.4085893609067828,0.42211879438402633,-0.11807149686399565,21.24,0.2255759889621803,0.2338,2.415,0.8051,2180986920,37.2442,14.0321,44.137,8.5341,13.4812,4.7655,0.2473,0.4437735555057799,0.5834,0.4319,0.2036,0.2507
AG,2011-06-30,Materials,SP500-15,-0.1318267419962334,-0.127912257048485,-0.11807149686399565,0.07442049017337296,18.44,0.2851696495152871,0.1792,2.7483,0.7929,1916100400,24.5107,9.7754,31.0536,6.4987,9.2398,3.8135,0.2774,0.5755268982773554,0.6527,0.4496,0.2268,0.284
AG,2011-09-30,Materials,SP500-15,-0.1751626898047722,-0.0318836973433053,0.07442049017337296,-0.04000246842035561,15.21,0.2577998087758872,0.0268,3.0268,0.7864,1596046140,16.6447,7.0996,28.4363,4.8947,6.6271,3.5642,0.2991,0.495349457754398,0.6706,0.4522,0.2438,0.3088
AG,2011-12-30,Materials,SP500-15,0.1071663379355686,-0.0043571694619403,-0.04000246842035561,-0.12275597256444591,16.84,0.1972855782476447,0.2683,3.2413,0.7908,1777748280,17.164,7.0202,23.4225,5.0706,6.6409,4.9363,0.2969,0.4249244555590288,0.5554,0.3114,0.2414,0.3061
AG,2012-03-30,Materials,SP500-15,-0.0154394299287411,-0.1354060314284705,-0.12275597256444591,-0.07574446709167028,16.58,0.2411196999496866,0.2529,3.471,0.789,1750300860,16.5026,6.7408,22.2108,4.6128,6.4122,4.2182,0.2825,0.3839457406197012,0.5475,0.4272,0.2295,0.2905
AG,2012-06-29,Materials,SP500-15,-0.1284680337756332,-0.0955884286106618,-0.07574446709167028,0.5562228955559047,14.45,0.1423196968008026,0.0797,3.6897,0.7782,1530096050,16.8531,6.1241,22.4499,3.8521,5.8403,3.7571,0.2267,0.1480795927811198,0.4931,0.263,0.1831,0.2337
AG,2012-09-28,Materials,SP500-15,0.6034602076124569,0.5458238008793047,0.5562228955559047,-0.14469648296336235,23.17,0.2124665738280549,0.0339,4.833,0.7764,2689133370,30.5976,10.499,38.8406,4.7535,10.1864,2.559,0.1778,-0.2149128475543033,0.5162,0.3673,0.1418,0.1825
AG,2012-12-31,Materials,SP500-15,-0.1286145878290893,-0.11856363785625,-0.14469648296336235,-0.2449823425732086,20.19,0.1887286360872796,0.1698,5.0118,0.73,2357323830,26.5171,8.8958,39.077,3.9717,8.6143,3.0214,0.1445,-0.3990253261046447,0.4868,0.2888,0.1153,0.1533
AG,2013-03-29,Materials,SP500-15,-0.1991084695393759,-0.2993756189900299,-0.2449823425732086,-0.32614688242416556,16.17,0.2250044547776429,0.2148,5.303,0.7365,1891679790,21.2412,6.8693,32.6185,3.0268,6.5952,2.6419,0.1339,-0.421534016600135,0.43,0.3679,0.1071,0.1461
AG,2013-06-28,Materials,SP500-15,-0.3450834879406309,-0.3687199432300309,-0.32614688242416556,0.026919415265845473,10.59,0.0013637564671888,0.0067,5.3389,0.7197,1237144980,16.7417,4.5445,24.6462,1.975,4.3982,2.2261,0.1091,-0.8391826881922926,0.2665,0.0029,0.0859,0.1181
AG,2013-09-30,Materials,SP500-15,0.1199244570349385,0.0730646205441628,0.026919415265845473,-0.27417987480944106,11.86,0.1390960461607957,0.1007,5.5317,0.7308,1387323500,21.2301,4.8092,23.9016,2.1375,4.659,2.1637,0.0952,-0.9380465911519557,0.3884,0.1944,0.0743,0.1024
AG,2013-12-31,Materials,SP500-15,-0.1736930860033725,-0.272893188099464,-0.27417987480944106,-0.0393343180146931,9.8,-0.6941403679681425,0.1029,4.8772,0.6675,1146845000,-29.9969,4.1348,22.9483,2.0093,4.0201,1.4276,-0.0582,-1.4926212347788934,0.2722,-1.2256,-0.0438,-0.0626
AG,2014-03-31,Materials,SP500-15,-0.0163265306122449,-0.0293001832874779,-0.0393343180146931,0.07079112792511197,9.64,0.0509070478168708,0.1273,4.961,0.6712,1131437160,-19.2522,4.0936,28.5536,1.9414,4.0121,1.2263,-0.0948,-1.5666828549276215,0.3146,0.0841,-0.0682,-0.1018
AG,2014-06-30,Materials,SP500-15,0.1213692946058091,0.0744280252568257,0.07079112792511197,-0.27567024819875224,10.81,0.0645287446226046,0.1407,5.0415,0.6656,1270164190,-24.7407,4.3156,22.9292,2.1419,4.2436,1.6402,-0.08,-1.5304725997668065,0.2267,0.1039,-0.0583,-0.0873
AG,2014-09-30,Materials,SP500-15,-0.2784458834412581,-0.2845982526601321,-0.27567024819875224,-0.3330874539208923,7.8,-0.0889278450528035,-0.0371,4.9702,0.6671,916749600,-11.7367,3.5615,23.3846,1.5696,3.5795,1.1492,-0.1198,-1.732285675390532,0.1434,-0.2222,-0.0884,-0.1327
AG,2014-12-31,Materials,SP500-15,-0.3564102564102565,-0.4003236066609218,-0.3330874539208923,0.07366011897375306,5.02,-0.549304521672551,0.2737,4.4283,0.6748,590326900,-9.6069,2.17,9.9495,1.134,2.1217,0.9633,-0.1016,-1.4920447297929331,0.2242,-0.7981,-0.0746,-0.1112
AG,2015-03-31,Materials,SP500-15,0.0776892430278885,0.0733228383162553,0.07366011897375306,-0.09745382154102118,5.41,-0.0093966580211743,0.0473,4.4307,0.6881,661183150,-9.6476,2.5069,13.2419,1.2689,2.4933,0.8308,-0.1222,-1.4254715051343942,0.259,-0.0175,-0.0896,-0.1315
AG,2015-06-30,Materials,SP500-15,-0.1072088724584103,-0.1048974412872415,-0.09745382154102118,-0.1641082890936177,4.83,-0.0212885431633883,0.118,4.4837,0.7086,590298450,-7.5005,2.3428,12.384,1.0871,2.2529,0.9873,-0.1395,-1.2350202511966617,0.2466,-0.0421,-0.1033,-0.1479
AG,2015-09-30,Materials,SP500-15,-0.3374741200828157,-0.2681224758781362,-0.1641082890936177,-0.0687588035278515,3.2,-0.0145617565732423,0.057,4.4392,0.723,391628800,-5.5922,1.5307,6.6365,0.7217,1.473,0.8231,-0.1231,-1.2038746895018957,0.1817,-0.0349,-0.0923,-0.129
AG,2015-12-31,Materials,SP500-15,0.0218749999999999,-0.0426604032065589,-0.0687588035278515,0.9517946941090664,3.27,-0.6621712007203036,0.092,3.5032,0.6897,508772760,-4.6924,2.0538,12.3662,0.934,1.8708,1.1747,-0.192,-0.9010720621127594,0.2907,-1.4146,-0.1407,-0.1994
AG,2016-03-31,Materials,SP500-15,0.9816513761467892,0.9739211838314248,0.9517946941090664,1.0644168228033721,6.48,-0.04774169514169,0.1313,3.4703,0.6799,1011087360,-8.811,3.9205,18.0461,1.8713,3.8122,1.969,-0.1994,-0.8763266509433962,0.3315,-0.1018,-0.1448,-0.2115
AG,2016-06-30,Materials,SP500-15,1.095679012345679,1.0766862669637491,1.0644168228033721,-0.2733601693232617,13.58,0.0373337410181929,0.0654,3.6571,0.7116,2226929880,-20.9951,8.2745,42.4638,3.7237,7.9656,3.3581,-0.1728,-0.4434524898466942,0.3341,0.0842,-0.1297,-0.1863
AG,2016-09-30,Materials,SP500-15,-0.2415316642120765,-0.2746019540631873,-0.2733601693232617,-0.30020775671850214,10.3,0.0481333855297341,0.1371,3.6825,0.7238,1692681400,-17.6001,5.6011,24.675,2.7263,5.2544,4.3388,-0.1481,-0.3042023147415692,0.42,0.0966,-0.1132,-0.1578
AG,2016-12-30,Materials,SP500-15,-0.2592233009708738,-0.2917654004133612,-0.30020775671850214,0.011138407698733692,7.63,0.0108704119850187,0.1619,3.7255,0.7252,1254845060,145.8952,4.1815,15.4305,2.0184,3.811,3.635,0.013,-0.3360958762510488,0.3239,0.0256,0.01,0.0138
AG,2017-03-31,Materials,SP500-15,0.0642201834862384,0.0088832940149831,0.011138407698733692,-0.0030360600581114394,8.12,0.0162445279232684,0.0779,3.7572,0.7421,1340335920,71.4693,4.4683,18.1297,2.1305,4.0919,4.0684,0.0285,-0.2254976797159923,0.3106,0.0373,0.0219,0.0299
AG,2017-06-30,Materials,SP500-15,0.0233990147783252,-0.0022874576597051,-0.0030360600581114394,-0.21676089821151037,8.31,0.0084315118799524,0.0699,3.7807,0.7576,1375670640,97.8359,4.7298,18.3576,2.1727,4.3411,4.0624,0.0212,-0.1741651766297781,0.2127,0.0222,0.0167,0.0222
AG,2017-09-29,Materials,SP500-15,-0.1612515042117931,-0.2008445564779627,-0.21676089821151037,-0.09698848226835774,6.97,-0.0079755898613334,0.0574,3.8421,0.7592,1154901120,249.6543,4.2652,18.8336,1.8161,3.8576,3.7726,0.0069,-0.1802759269988412,0.2366,-0.0206,0.0055,0.0072
AG,2017-12-29,Materials,SP500-15,-0.0329985652797703,-0.0942244295560162,-0.09698848226835774,-0.033831745809952685,6.74,-0.3384058408254389,0.0918,3.5146,0.7453,1117114560,-20.97,4.2362,22.5634,1.9178,3.8184,3.1385,-0.0839,-0.1707331788782701,0.2529,-0.8816,-0.0658,-0.0874
AG,2018-03-30,Materials,SP500-15,-0.0934718100890207,-0.0812261987549337,-0.033831745809952685,0.22825839500000267,6.11,-0.0337233144373416,0.0217,3.604,0.6499,1179700470,-19.1559,4.6794,29.4527,1.974,4.1549,4.4092,-0.0922,-0.0884465783081361,0.1858,-0.0912,-0.0724,-0.1043
AG,2018-06-29,Materials,SP500-15,0.2487725040916529,0.2194261157571381,0.22825839500000267,-0.2541126759419855,7.63,-0.2210229343109216,-0.0099,4.1275,0.6607,1476977250,-14.3355,5.5018,55.6593,1.9755,5.6027,3.1991,-0.1267,-0.9205837530672866,0.1602,-0.5023,-0.1004,-0.1531
AG,2018-09-28,Materials,SP500-15,-0.2555701179554391,-0.3275286279627641,-0.2541126759419855,0.16502867342168753,5.68,0.0303399367917983,-0.0462,3.8868,0.68,1100017200,-11.4818,3.7534,137.1934,1.4543,3.982,3.3837,-0.1062,-0.9004673017840085,0.1777,0.0666,-0.0854,-0.1274
AG,2018-12-31,Materials,SP500-15,0.0369718309859154,0.1766879187906807,0.16502867342168753,0.020343986265398795,5.89,-0.8486066673547322,0.0281,3.0682,0.642,1173670850,-5.7486,3.7728,-673.3625,1.9739,4.0454,2.86,-0.247,-0.8293629086894336,0.1265,-2.0147,-0.2003,-0.3022
AG,2019-03-29,Materials,SP500-15,0.1171477079796265,-0.0135141951767443,0.020343986265398795,0.1449098571055558,6.58,0.0146381629105547,0.1147,3.2188,0.6544,1293799080,-6.6114,3.8265,75.0419,2.0429,3.9761,3.2447,-0.2549,-0.7380865195854058,0.203,0.0326,-0.2066,-0.3187
AG,2019-06-28,Materials,SP500-15,0.2021276595744681,0.1642501154307855,0.1449098571055558,0.15593320140818753,7.91,-0.0595473861250161,0.0335,3.1864,0.6586,1609012650,-9.5988,4.7034,62.4011,2.5126,4.8508,3.1326,-0.2114,-0.6965415529828184,0.1478,-0.143,-0.1728,-0.2632
AG,2019-09-30,Materials,SP500-15,0.1491782553729456,0.1372874211945528,0.15593320140818753,0.29062594399520536,9.09,0.0415566129345503,0.1401,3.2385,0.6654,1861559280,-11.2841,5.2935,29.25,2.7909,5.3729,3.6928,-0.2033,-0.6382915348255791,0.3299,0.0872,-0.167,-0.2523
AG,2019-12-31,Materials,SP500-15,0.3487348734873487,0.2633931775730549,0.29062594399520536,-0.22914777881013498,12.26,-0.1941020121574934,0.1954,3.2182,0.6538,2569070740,-63.4745,6.9911,26.1084,3.8788,6.9343,3.3816,-0.0488,-0.5137318717817789,0.2801,-0.41,-0.0401,-0.0608
AG,2020-03-31,Materials,SP500-15,-0.4951060358890701,-0.295095532064431,-0.22914777881013498,0.3546333575774697,6.19,-0.1549026724483753,0.0001,3.0852,0.6203,1297108310,-17.1145,3.5442,17.1018,2.0077,3.5283,2.6607,-0.0923,-0.8179423428410539,0.2497,-0.3737,-0.0737,-0.1158
AG,2020-06-30,Materials,SP500-15,0.6074313408723746,0.4079026211778888,0.3546333575774697,-0.1705447304685057,9.95,-0.0475470438121586,-0.1794,3.0766,0.6324,2094166550,-28.3797,6.5964,66.5173,3.2467,6.6804,2.4525,-0.0918,-0.8644360927262447,-0.3973,-0.2835,-0.0715,-0.1143
AG,2020-09-30,Materials,SP500-15,-0.04321608040201,-0.1279533009934554,-0.1705447304685057,0.27251823622003374,9.52,0.1323638230073354,0.1706,3.4483,0.6779,2088954560,-40.6379,6.0338,49.1102,2.5911,5.6701,4.4427,-0.0584,-0.1771970760340521,0.4265,0.2439,-0.0465,-0.0708
AG,2020-12-31,Materials,SP500-15,0.411764705882353,0.2948839243303532,0.27251823622003374,0.07364544673284329,13.44,0.1505130383635056,0.1374,3.7044,0.687,2994485760,129.7044,8.1665,88.4111,3.5219,7.8034,3.5034,0.0234,-0.1401904813199045,0.3602,0.293,0.019,0.0278
AG,2021-03-31,Materials,SP500-15,0.1592261904761905,0.1015010095629773,0.07364544673284329,-0.03033466909563523,15.58,0.008216217173887,-0.0149,3.8053,0.6958,3471286320,60.4985,9.1091,113.9509,4.0403,8.8801,3.4027,0.0566,-0.2056201863521301,0.2851,0.0183,0.0464,0.0671
AG,2021-06-30,Materials,SP500-15,0.0147625160462131,-0.0669437774073982,-0.03033466909563523,-0.24584427981376644,15.81,0.0634523548027562,-0.0963,5.6933,0.6886,3976309860,47.9391,7.9402,89.5565,2.8409,7.7201,3.0777,0.0638,-0.8884559414089525,0.2953,0.1007,0.0507,0.0734
AG,2021-09-30,Materials,SP500-15,-0.2852624920936116,-0.287598743184362,-0.24584427981376644,-0.16378175771650658,11.3,-0.0717963520619119,-0.1082,5.4313,0.6787,2899715600,86.319,5.8103,-124.7028,2.0825,5.7503,2.9068,0.021,-1.0091500007793868,0.1575,-0.1471,0.0164,0.024
AG,2021-12-31,Materials,SP500-15,-0.0168141592920355,-0.1232879546739977,-0.16378175771650658,0.21292284160184757,11.11,-0.0154550903330764,0.2606,5.4914,0.6639,2889166610,-586.8711,4.92,237.4982,2.0476,4.7781,2.2983,-0.003,-1.218264878812233,0.3433,-0.0192,-0.0023,-0.0035
AG,2022-03-31,Materials,SP500-15,0.1845184518451846,0.2339857423872597,0.21292284160184757,-0.29126698124810735,13.16,0.0277428691115427,-0.0962,5.4761,0.674,3441537400,6788.0422,5.348,-353.3405,2.3932,5.2894,2.2409,0.0003,-1.3167045867349865,0.1666,0.0462,0.0002,0.0003
AG,2022-06-30,Materials,SP500-15,-0.4544072948328267,-0.2899563405611298,-0.29126698124810735,0.1376912480254522,7.18,-0.319969849361012,-0.1195,5.1936,0.6704,1887284540,-19.0361,2.909,-108.1166,1.3833,2.9887,2.4646,-0.0614,-1.2715548234184126,0.1869,-0.5249,-0.0475,-0.0707
AG,2022-09-30,Materials,SP500-15,0.0612813370473538,0.1140527290368363,0.1376912480254522,,7.62,-0.0787169127996774,0.1768,5.115,0.6548,2022812820,-19.9433,2.9568,35.6273,1.5044,3.0372,1.8826,-0.064,-1.4787106203924494,0.1395,-0.1289,-0.0496,-0.0748
